# Parsed DOID file.
# Columns are source id, dest id.
DOID:4252	DOID:10579
DOID:4254	DOID:0080005
DOID:4260	DOID:0060135
DOID:4265	DOID:127
DOID:4266	DOID:4265
DOID:4267	DOID:936
DOID:4270	DOID:4271
DOID:4271	DOID:2473
DOID:4277	DOID:3449
DOID:4278	DOID:3445
DOID:4283	DOID:4284
DOID:4284	DOID:4908
DOID:4287	DOID:4288
DOID:4288	DOID:5665
DOID:429	DOID:229
DOID:4301	DOID:1294
DOID:4305	DOID:200
DOID:4306	DOID:4307
DOID:4307	DOID:4308
DOID:4308	DOID:1389
DOID:431	DOID:423
DOID:4310	DOID:461
DOID:4313	DOID:2730
DOID:4320	DOID:3594
DOID:4321	DOID:174
DOID:4322	DOID:174
DOID:4323	DOID:174
DOID:4324	DOID:174
DOID:4325	DOID:934
DOID:4327	DOID:934
DOID:4329	DOID:4330
DOID:4330	DOID:3405
DOID:4331	DOID:403
DOID:4333	DOID:229
DOID:4334	DOID:710
DOID:4336	DOID:4337
DOID:4337	DOID:8913
DOID:4346	DOID:3133
DOID:4347	DOID:75
DOID:4352	DOID:3479
DOID:4353	DOID:240
DOID:4359	DOID:1909
DOID:436	DOID:5559
DOID:4360	DOID:1909
DOID:4362	DOID:120
DOID:4364	DOID:1612
DOID:4367	DOID:1701
DOID:437	DOID:439
DOID:4370	DOID:76
DOID:4371	DOID:2916
DOID:4372	DOID:6713
DOID:4374	DOID:850
DOID:4376	DOID:3044
DOID:4377	DOID:3044
DOID:4378	DOID:4379
DOID:4379	DOID:3044
DOID:438	DOID:417
DOID:4384	DOID:3259
DOID:4385	DOID:1749
DOID:4386	DOID:201
DOID:4388	DOID:3368
DOID:4389	DOID:4232
DOID:439	DOID:440
DOID:4394	DOID:3405
DOID:4397	DOID:2723
DOID:4398	DOID:2723
DOID:4399	DOID:2723
DOID:440	DOID:870
DOID:4404	DOID:2773
DOID:4406	DOID:2723
DOID:4407	DOID:3159
DOID:4409	DOID:421
DOID:4411	DOID:934
DOID:4413	DOID:4362
DOID:4415	DOID:4231
DOID:4418	DOID:2438
DOID:4419	DOID:0060092
DOID:4422	DOID:4236
DOID:4424	DOID:4330
DOID:4430	DOID:169
DOID:4432	DOID:1799
DOID:4433	DOID:1799
DOID:4434	DOID:7505
DOID:4435	DOID:3842
DOID:4436	DOID:3565
DOID:4437	DOID:3842
DOID:4438	DOID:4439
DOID:4439	DOID:3620
DOID:4440	DOID:2994
DOID:4441	DOID:2994
DOID:4442	DOID:4362
DOID:4447	DOID:4449
DOID:4448	DOID:8466
DOID:4449	DOID:6929
DOID:445	DOID:447
DOID:4450	DOID:4451
DOID:4451	DOID:263
DOID:4454	DOID:4450
DOID:4455	DOID:4450
DOID:446	DOID:3947
DOID:4463	DOID:4450
DOID:4464	DOID:4450
DOID:4465	DOID:4450
DOID:4467	DOID:4450
DOID:4468	DOID:299
DOID:447	DOID:557
DOID:4471	DOID:4450
DOID:4472	DOID:4450
DOID:4473	DOID:4450
DOID:4479	DOID:447
DOID:4481	DOID:4483
DOID:4483	DOID:2163
DOID:4486	DOID:1790
DOID:4488	DOID:1790
DOID:4489	DOID:1790
DOID:4490	DOID:1725
DOID:4491	DOID:225
DOID:4492	DOID:8469
DOID:450	DOID:9884
DOID:4500	DOID:0050032
DOID:4501	DOID:630
DOID:4504	DOID:2133
DOID:4505	DOID:0001816
DOID:4510	DOID:175
DOID:4511	DOID:3017
DOID:4512	DOID:0001816
DOID:4513	DOID:0001816
DOID:4514	DOID:4515
DOID:4515	DOID:1781
DOID:4517	DOID:2687
DOID:4520	DOID:4521
DOID:4521	DOID:4362
DOID:4522	DOID:0001816
DOID:4524	DOID:4054
DOID:4525	DOID:4050
DOID:4527	DOID:2146
DOID:4531	DOID:0050904
DOID:4535	DOID:421
DOID:4539	DOID:2952
DOID:4540	DOID:0060047
DOID:4541	DOID:0060046
DOID:4542	DOID:3829
DOID:4543	DOID:10914
DOID:4545	DOID:3371
DOID:4546	DOID:4545
DOID:4547	DOID:4545
DOID:4548	DOID:4549
DOID:4549	DOID:3371
DOID:4550	DOID:4551
DOID:4551	DOID:4610
DOID:4552	DOID:305
DOID:4553	DOID:3284
DOID:4554	DOID:3275
DOID:4555	DOID:4001
DOID:4556	DOID:3908
DOID:4557	DOID:403
DOID:4558	DOID:3488
DOID:456	DOID:883
DOID:4560	DOID:1002
DOID:4561	DOID:1002
DOID:4562	DOID:0060000
DOID:4584	DOID:3565
DOID:4587	DOID:0060090
DOID:4588	DOID:3565
DOID:4591	DOID:3565
DOID:4593	DOID:3565
DOID:4594	DOID:3565
DOID:4603	DOID:37
DOID:4606	DOID:4607
DOID:4607	DOID:3119
DOID:4608	DOID:0050625
DOID:461	DOID:0060099
DOID:4610	DOID:0050624
DOID:4613	DOID:1188
DOID:4617	DOID:823
DOID:4618	DOID:1862
DOID:4621	DOID:2490
DOID:4626	DOID:2490
DOID:4627	DOID:0060135
DOID:4630	DOID:3179
DOID:4633	DOID:9310
DOID:4636	DOID:4637
DOID:4637	DOID:1602
DOID:4638	DOID:1602
DOID:4639	DOID:1602
DOID:4640	DOID:1602
DOID:4645	DOID:2174
DOID:4647	DOID:768
DOID:4648	DOID:768
DOID:4650	DOID:768
DOID:4651	DOID:768
DOID:4653	DOID:768
DOID:4656	DOID:768
DOID:4658	DOID:0060084
DOID:4659	DOID:3664
DOID:4660	DOID:3664
DOID:4661	DOID:225
DOID:4662	DOID:936
DOID:4664	DOID:4677
DOID:467	DOID:255
DOID:4671	DOID:1923
DOID:4675	DOID:4676
DOID:4676	DOID:1074
DOID:4677	DOID:10124
DOID:4678	DOID:3284
DOID:4679	DOID:4680
DOID:468	DOID:469
DOID:4680	DOID:3459
DOID:4681	DOID:4897
DOID:4682	DOID:4897
DOID:4683	DOID:3165
DOID:4685	DOID:293
DOID:4686	DOID:1107
DOID:4687	DOID:3963
DOID:4688	DOID:2600
DOID:469	DOID:255
DOID:4690	DOID:4691
DOID:4691	DOID:5559
DOID:4692	DOID:1242
DOID:4693	DOID:1192
DOID:4696	DOID:4697
DOID:4697	DOID:3193
DOID:4698	DOID:1192
DOID:4699	DOID:116
DOID:47	DOID:48
DOID:470	DOID:471
DOID:4702	DOID:37
DOID:4706	DOID:1319
DOID:4707	DOID:4706
DOID:4708	DOID:4437
DOID:471	DOID:3165
DOID:4715	DOID:4148
DOID:4716	DOID:10534
DOID:4717	DOID:2994
DOID:4719	DOID:2705
DOID:472	DOID:255
DOID:4723	DOID:936
DOID:4724	DOID:936
DOID:4730	DOID:4483
DOID:4731	DOID:4483
DOID:4734	DOID:182
DOID:4737	DOID:150
DOID:4739	DOID:2998
DOID:474	DOID:255
DOID:4743	DOID:5556
DOID:4744	DOID:780
DOID:4749	DOID:3565
DOID:4751	DOID:4752
DOID:4752	DOID:0050890
DOID:4756	DOID:2696
DOID:4757	DOID:0050622
DOID:476	DOID:0060082
DOID:4762	DOID:1875
DOID:4765	DOID:1324
DOID:4766	DOID:688
DOID:4767	DOID:4765
DOID:4768	DOID:4765
DOID:4772	DOID:263
DOID:4773	DOID:4772
DOID:4776	DOID:2921
DOID:4777	DOID:2921
DOID:4778	DOID:2921
DOID:4779	DOID:2921
DOID:4780	DOID:2921
DOID:4781	DOID:2921
DOID:4782	DOID:2921
DOID:4783	DOID:2921
DOID:4784	DOID:2921
DOID:4787	DOID:3200
DOID:4788	DOID:0060103
DOID:479	DOID:471
DOID:4790	DOID:0060103
DOID:4791	DOID:1659
DOID:4794	DOID:0060103
DOID:4796	DOID:2951
DOID:4797	DOID:349
DOID:4798	DOID:349
DOID:48	DOID:15
DOID:480	DOID:936
DOID:481	DOID:331
DOID:4812	DOID:4813
DOID:4813	DOID:4202
DOID:4817	DOID:2621
DOID:482	DOID:255
DOID:4829	DOID:3908
DOID:483	DOID:484
DOID:4830	DOID:1749
DOID:4837	DOID:225
DOID:4838	DOID:305
DOID:4839	DOID:4840
DOID:484	DOID:2213
DOID:4840	DOID:4159
DOID:4844	DOID:0060101
DOID:4845	DOID:3069
DOID:4846	DOID:4847
DOID:4847	DOID:5612
DOID:4848	DOID:4205
DOID:4851	DOID:3069
DOID:4852	DOID:3069
DOID:4853	DOID:4848
DOID:4855	DOID:3843
DOID:4856	DOID:3069
DOID:4858	DOID:5032
DOID:486	DOID:255
DOID:4860	DOID:4202
DOID:4863	DOID:3185
DOID:4866	DOID:0050904
DOID:4867	DOID:2893
DOID:4868	DOID:10286
DOID:4869	DOID:2600
DOID:4870	DOID:298
DOID:4871	DOID:3451
DOID:4872	DOID:3905
DOID:4873	DOID:12377
DOID:4875	DOID:4876
DOID:4876	DOID:11920
DOID:4877	DOID:3459
DOID:4878	DOID:1107
DOID:4879	DOID:3999
DOID:4880	DOID:4242
DOID:4885	DOID:934
DOID:4889	DOID:0050598
DOID:4890	DOID:0050705
DOID:4892	DOID:4893
DOID:4893	DOID:5099
DOID:4894	DOID:3713
DOID:4895	DOID:0060086
DOID:4896	DOID:4897
DOID:4897	DOID:4606
DOID:490	DOID:255
DOID:4901	DOID:1791
DOID:4902	DOID:11239
DOID:4903	DOID:305
DOID:4906	DOID:4907
DOID:4907	DOID:10154
DOID:4908	DOID:14110
DOID:4910	DOID:734
DOID:4914	DOID:1107
DOID:4915	DOID:4916
DOID:4916	DOID:1785
DOID:4917	DOID:299
DOID:4918	DOID:4919
DOID:4919	DOID:263
DOID:492	DOID:255
DOID:4920	DOID:4921
DOID:4921	DOID:2095
DOID:4922	DOID:3458
DOID:4923	DOID:3284
DOID:4926	DOID:3910
DOID:4927	DOID:4928
DOID:4928	DOID:4947
DOID:4929	DOID:299
DOID:4930	DOID:4931
DOID:4931	DOID:10811
DOID:4932	DOID:10020
DOID:4933	DOID:4934
DOID:4934	DOID:2095
DOID:4938	DOID:4939
DOID:4939	DOID:11819
DOID:4943	DOID:8719
DOID:4944	DOID:3119
DOID:4947	DOID:4896
DOID:4948	DOID:3121
DOID:495	DOID:255
DOID:4952	DOID:4953
DOID:4953	DOID:934
DOID:4955	DOID:3620
DOID:4957	DOID:3565
DOID:4959	DOID:2730
DOID:496	DOID:255
DOID:4960	DOID:2531
DOID:4961	DOID:74
DOID:4962	DOID:0050598
DOID:4964	DOID:2030
DOID:4968	DOID:3952
DOID:4969	DOID:863
DOID:4970	DOID:4090
DOID:4971	DOID:0070004
DOID:4972	DOID:4960
DOID:4974	DOID:0050339
DOID:4976	DOID:4977
DOID:4977	DOID:75
DOID:4985	DOID:4232
DOID:4986	DOID:4953
DOID:4988	DOID:4989
DOID:4989	DOID:26
DOID:4990	DOID:480
DOID:4991	DOID:4992
DOID:4992	DOID:3419
DOID:4993	DOID:2609
DOID:4994	DOID:2609
DOID:4995	DOID:2609
DOID:4998	DOID:0050736
DOID:50	DOID:28
DOID:5003	DOID:1924
DOID:501	DOID:255
DOID:5015	DOID:684
DOID:5016	DOID:684
DOID:502	DOID:3620
DOID:5022	DOID:684
DOID:5026	DOID:684
DOID:5030	DOID:1664
DOID:5031	DOID:5032
DOID:5032	DOID:170
DOID:5039	DOID:461
DOID:5040	DOID:5041
DOID:5041	DOID:3119
DOID:5042	DOID:4159
DOID:5043	DOID:0060109
DOID:5044	DOID:0060091
DOID:5046	DOID:4691
DOID:5047	DOID:5048
DOID:5048	DOID:3643
DOID:505	DOID:255
DOID:5050	DOID:3459
DOID:5052	DOID:0050338
DOID:5056	DOID:4205
DOID:5057	DOID:5058
DOID:5058	DOID:3565
DOID:5059	DOID:4205
DOID:5062	DOID:302
DOID:507	DOID:150
DOID:5074	DOID:3070
DOID:5075	DOID:4844
DOID:5076	DOID:3070
DOID:5078	DOID:0060084
DOID:5082	DOID:409
DOID:5083	DOID:1459
DOID:5088	DOID:154
DOID:5090	DOID:184
DOID:5093	DOID:0050686
DOID:5099	DOID:833
DOID:5100	DOID:2742
DOID:5101	DOID:833
DOID:5102	DOID:833
DOID:5104	DOID:2519
DOID:5112	DOID:5113
DOID:5113	DOID:374
DOID:5118	DOID:6231
DOID:5119	DOID:1100
DOID:512	DOID:2998
DOID:5123	DOID:127
DOID:5124	DOID:0060111
DOID:5125	DOID:0050624
DOID:5126	DOID:0060090
DOID:5127	DOID:127
DOID:5128	DOID:127
DOID:5129	DOID:2234
DOID:5132	DOID:2438
DOID:5134	DOID:0050624
DOID:5136	DOID:3683
DOID:5137	DOID:127
DOID:5138	DOID:127
DOID:5139	DOID:127
DOID:5140	DOID:127
DOID:5142	DOID:0060109
DOID:5143	DOID:4610
DOID:5146	DOID:127
DOID:5147	DOID:0050622
DOID:5149	DOID:962
DOID:5150	DOID:962
DOID:5151	DOID:962
DOID:5152	DOID:962
DOID:5153	DOID:962
DOID:5154	DOID:934
DOID:5155	DOID:2001
DOID:5157	DOID:2645
DOID:5158	DOID:201
DOID:5160	DOID:2349
DOID:5161	DOID:2349
DOID:5162	DOID:2349
DOID:5165	DOID:9460
DOID:5166	DOID:1380
DOID:5169	DOID:2146
DOID:5170	DOID:1901
DOID:5171	DOID:119
DOID:5172	DOID:8719
DOID:5176	DOID:2154
DOID:5178	DOID:2154
DOID:5179	DOID:2154
DOID:518	DOID:3856
DOID:5182	DOID:2154
DOID:5183	DOID:2154
DOID:5189	DOID:2154
DOID:519	DOID:520
DOID:5190	DOID:4112
DOID:5191	DOID:2154
DOID:5193	DOID:4163
DOID:5194	DOID:4163
DOID:5195	DOID:4163
DOID:5196	DOID:0060111
DOID:5199	DOID:5200
DOID:520	DOID:0050828
DOID:5200	DOID:557
DOID:5207	DOID:5567
DOID:5208	DOID:2640
DOID:5209	DOID:2640
DOID:5213	DOID:5214
DOID:5214	DOID:1389
DOID:5221	DOID:1389
DOID:5222	DOID:9588
DOID:5223	DOID:15
DOID:5224	DOID:9588
DOID:5225	DOID:9588
DOID:5230	DOID:3133
DOID:5232	DOID:62
DOID:5233	DOID:2431
DOID:5236	DOID:2431
DOID:5238	DOID:0060091
DOID:5240	DOID:5241
DOID:5241	DOID:255
DOID:5246	DOID:4947
DOID:525	DOID:865
DOID:5251	DOID:1967
DOID:5253	DOID:1967
DOID:5254	DOID:502
DOID:5258	DOID:1967
DOID:5259	DOID:5260
DOID:526	DOID:934
DOID:5260	DOID:219
DOID:5261	DOID:5262
DOID:5262	DOID:117
DOID:5263	DOID:2146
DOID:5264	DOID:1967
DOID:5265	DOID:2784
DOID:5267	DOID:4067
DOID:5268	DOID:1967
DOID:5271	DOID:5272
DOID:5272	DOID:10154
DOID:5273	DOID:2687
DOID:5274	DOID:4159
DOID:5275	DOID:4058
DOID:5276	DOID:1114
DOID:528	DOID:381
DOID:5280	DOID:10534
DOID:5282	DOID:4054
DOID:5283	DOID:1901
DOID:5284	DOID:12341
DOID:5285	DOID:3017
DOID:5286	DOID:2096
DOID:5287	DOID:4242
DOID:5288	DOID:2877
DOID:5289	DOID:5165
DOID:529	DOID:0050836
DOID:5292	DOID:4050
DOID:5293	DOID:4064
DOID:5295	DOID:77
DOID:5296	DOID:270
DOID:5297	DOID:1995
DOID:5299	DOID:2870
DOID:53	DOID:28
DOID:530	DOID:0050815
DOID:5301	DOID:3706
DOID:5302	DOID:3700
DOID:5303	DOID:3702
DOID:5304	DOID:3713
DOID:5306	DOID:3711
DOID:5307	DOID:4910
DOID:5308	DOID:3502
DOID:5309	DOID:8850
DOID:5310	DOID:3458
DOID:5313	DOID:2096
DOID:5324	DOID:1964
DOID:5327	DOID:5679
DOID:533	DOID:75
DOID:5330	DOID:1091
DOID:5331	DOID:2999
DOID:5334	DOID:2712
DOID:5337	DOID:3086
DOID:5338	DOID:3086
DOID:5340	DOID:10914
DOID:5341	DOID:1660
DOID:5342	DOID:1911
DOID:5343	DOID:4439
DOID:5344	DOID:5345
DOID:5345	DOID:5556
DOID:5348	DOID:1911
DOID:5349	DOID:4439
DOID:535	DOID:150
DOID:5350	DOID:5351
DOID:5351	DOID:2155
DOID:5353	DOID:5295
DOID:5364	DOID:3683
DOID:5368	DOID:3702
DOID:5370	DOID:3017
DOID:5373	DOID:264
DOID:5375	DOID:3165
DOID:5376	DOID:3451
DOID:5378	DOID:2860
DOID:5379	DOID:2860
DOID:538	DOID:540
DOID:5381	DOID:0050625
DOID:5382	DOID:2068
DOID:5384	DOID:0050625
DOID:5385	DOID:657
DOID:5386	DOID:3683
DOID:5387	DOID:0060096
DOID:5389	DOID:0060089
DOID:539	DOID:1279
DOID:5390	DOID:657
DOID:5391	DOID:5386
DOID:5392	DOID:3829
DOID:5393	DOID:2517
DOID:5394	DOID:5395
DOID:5395	DOID:3829
DOID:5396	DOID:5716
DOID:5398	DOID:657
DOID:540	DOID:9834
DOID:5401	DOID:657
DOID:5402	DOID:0060114
DOID:5403	DOID:657
DOID:5408	DOID:205
DOID:5409	DOID:3905
DOID:5410	DOID:1324
DOID:5411	DOID:5409
DOID:5414	DOID:5409
DOID:5418	DOID:2468
DOID:5419	DOID:2468
DOID:5421	DOID:5409
DOID:5425	DOID:1100
DOID:5426	DOID:1100
DOID:5427	DOID:11054
DOID:5429	DOID:0050623
DOID:543	DOID:480
DOID:5432	DOID:5433
DOID:5433	DOID:731
DOID:5434	DOID:649
DOID:5435	DOID:649
DOID:5437	DOID:5381
DOID:5438	DOID:5381
DOID:5439	DOID:3896
DOID:5442	DOID:173
DOID:5443	DOID:3896
DOID:5444	DOID:5876
DOID:5445	DOID:5876
DOID:5446	DOID:173
DOID:5453	DOID:6432
DOID:5457	DOID:2598
DOID:5463	DOID:4539
DOID:5465	DOID:0060071
DOID:5467	DOID:2174
DOID:5468	DOID:0050625
DOID:5469	DOID:0050625
DOID:5474	DOID:0060112
DOID:5475	DOID:0060095
DOID:5476	DOID:0060110
DOID:5477	DOID:2683
DOID:5478	DOID:0060111
DOID:5479	DOID:2683
DOID:5480	DOID:0060112
DOID:5482	DOID:2683
DOID:5484	DOID:5485
DOID:5485	DOID:2706
DOID:5487	DOID:5485
DOID:5488	DOID:5485
DOID:5492	DOID:5485
DOID:5494	DOID:5485
DOID:5495	DOID:5485
DOID:5500	DOID:4844
DOID:5501	DOID:5502
DOID:5502	DOID:4110
DOID:5503	DOID:3185
DOID:5504	DOID:4844
DOID:5505	DOID:4844
DOID:5507	DOID:4844
DOID:5508	DOID:4202
DOID:5509	DOID:5074
DOID:551	DOID:552
DOID:5510	DOID:1660
DOID:5511	DOID:4441
DOID:5513	DOID:5502
DOID:5514	DOID:4680
DOID:5515	DOID:4931
DOID:5516	DOID:5517
DOID:5517	DOID:10534
DOID:5518	DOID:3449
DOID:5519	DOID:1520
DOID:552	DOID:850
DOID:5520	DOID:1542
DOID:5521	DOID:1749
DOID:5522	DOID:1749
DOID:5524	DOID:1749
DOID:5525	DOID:4908
DOID:5526	DOID:4893
DOID:5527	DOID:4932
DOID:5528	DOID:1993
DOID:5529	DOID:293
DOID:5530	DOID:3284
DOID:5531	DOID:4001
DOID:5532	DOID:2152
DOID:5533	DOID:2871
DOID:5534	DOID:4919
DOID:5535	DOID:4948
DOID:5536	DOID:3151
DOID:5537	DOID:4897
DOID:5538	DOID:4288
DOID:5539	DOID:4939
DOID:5540	DOID:1963
DOID:5545	DOID:4551
DOID:5546	DOID:184
DOID:5547	DOID:175
DOID:5550	DOID:2155
DOID:5551	DOID:3594
DOID:5553	DOID:1660
DOID:5556	DOID:5557
DOID:5557	DOID:2998
DOID:5559	DOID:5093
DOID:5560	DOID:5559
DOID:5561	DOID:0050624
DOID:5563	DOID:3307
DOID:5564	DOID:5324
DOID:5565	DOID:3307
DOID:5566	DOID:3307
DOID:5567	DOID:2156
DOID:5568	DOID:5559
DOID:5569	DOID:4921
DOID:557	DOID:18
DOID:5570	DOID:2095
DOID:5574	DOID:169
DOID:5576	DOID:48
DOID:5577	DOID:169
DOID:5579	DOID:10534
DOID:5580	DOID:1799
DOID:5583	DOID:4556
DOID:5585	DOID:3149
DOID:5587	DOID:65
DOID:5588	DOID:3910
DOID:559	DOID:11400
DOID:5590	DOID:3451
DOID:5591	DOID:4920
DOID:5592	DOID:3459
DOID:5593	DOID:3717
DOID:5595	DOID:4923
DOID:5597	DOID:3706
DOID:5598	DOID:3706
DOID:5599	DOID:5600
DOID:5600	DOID:0060058
DOID:5602	DOID:5604
DOID:5603	DOID:715
DOID:5604	DOID:9952
DOID:5605	DOID:3458
DOID:5608	DOID:5330
DOID:561	DOID:5656
DOID:5612	DOID:3620
DOID:5614	DOID:1492
DOID:5615	DOID:5612
DOID:562	DOID:5656
DOID:5621	DOID:2531
DOID:5623	DOID:4680
DOID:5624	DOID:4897
DOID:5625	DOID:1107
DOID:5626	DOID:3284
DOID:5627	DOID:4948
DOID:5628	DOID:4932
DOID:5629	DOID:1520
DOID:5630	DOID:3999
DOID:5631	DOID:2871
DOID:5632	DOID:3419
DOID:5634	DOID:10286
DOID:5635	DOID:5517
DOID:5636	DOID:3702
DOID:5637	DOID:3498
DOID:5638	DOID:200
DOID:5639	DOID:3856
DOID:5641	DOID:3770
DOID:5642	DOID:3770
DOID:5643	DOID:730
DOID:5644	DOID:0050826
DOID:5648	DOID:3540
DOID:565	DOID:566
DOID:5655	DOID:5656
DOID:5656	DOID:870
DOID:5658	DOID:3459
DOID:566	DOID:3426
DOID:5660	DOID:305
DOID:5662	DOID:305
DOID:5665	DOID:833
DOID:5667	DOID:2095
DOID:5670	DOID:8791
DOID:5672	DOID:10155
DOID:5675	DOID:3459
DOID:5677	DOID:4717
DOID:5678	DOID:5679
DOID:5679	DOID:5614
DOID:5680	DOID:3308
DOID:5681	DOID:3308
DOID:5684	DOID:0080027
DOID:5688	DOID:0050737
DOID:5690	DOID:3382
DOID:5691	DOID:1393
DOID:5692	DOID:3382
DOID:5693	DOID:3382
DOID:5694	DOID:3382
DOID:5695	DOID:3382
DOID:5696	DOID:3382
DOID:5697	DOID:3382
DOID:5698	DOID:3382
DOID:5699	DOID:3382
DOID:57	DOID:62
DOID:5700	DOID:10534
DOID:5701	DOID:3017
DOID:5702	DOID:3382
DOID:5703	DOID:3382
DOID:5704	DOID:5690
DOID:5705	DOID:5690
DOID:5709	DOID:3382
DOID:571	DOID:572
DOID:5711	DOID:3382
DOID:5712	DOID:3382
DOID:5713	DOID:4050
DOID:5714	DOID:3382
DOID:5715	DOID:3829
DOID:5716	DOID:1785
DOID:5718	DOID:3953
DOID:5719	DOID:3953
DOID:572	DOID:1188
DOID:5723	DOID:1891
DOID:5724	DOID:3855
DOID:5725	DOID:6837
DOID:5726	DOID:5727
DOID:5727	DOID:363
DOID:5728	DOID:5138
DOID:5729	DOID:5138
DOID:573	DOID:574
DOID:5730	DOID:5731
DOID:5731	DOID:5733
DOID:5732	DOID:5733
DOID:5733	DOID:1962
DOID:574	DOID:863
DOID:5740	DOID:10154
DOID:5741	DOID:1799
DOID:5742	DOID:4074
DOID:5743	DOID:3458
DOID:5744	DOID:3713
DOID:5746	DOID:5744
DOID:5747	DOID:3700
DOID:5748	DOID:5749
DOID:5749	DOID:4079
DOID:5750	DOID:9460
DOID:5751	DOID:4073
DOID:5752	DOID:3702
DOID:5757	DOID:2568
DOID:5758	DOID:2668
DOID:5759	DOID:3165
DOID:576	DOID:557
DOID:5760	DOID:3459
DOID:5761	DOID:1294
DOID:5763	DOID:3683
DOID:5764	DOID:1324
DOID:5766	DOID:495
DOID:5767	DOID:3683
DOID:5768	DOID:0060379
DOID:5769	DOID:3345
DOID:5772	DOID:3620
DOID:5773	DOID:403
DOID:5774	DOID:483
DOID:5775	DOID:483
DOID:5776	DOID:483
DOID:5777	DOID:1984
DOID:5781	DOID:5782
DOID:5782	DOID:5100
DOID:5784	DOID:5041
DOID:5789	DOID:687
DOID:5798	DOID:687
DOID:580	DOID:557
DOID:5804	DOID:5805
DOID:5805	DOID:1712
DOID:5809	DOID:3373
DOID:5810	DOID:627
DOID:5812	DOID:627
DOID:5815	DOID:368
DOID:582	DOID:583
DOID:5820	DOID:707
DOID:5821	DOID:0060058
DOID:5822	DOID:0060058
DOID:5823	DOID:0060058
DOID:5825	DOID:0060058
DOID:5826	DOID:1612
DOID:5828	DOID:3713
DOID:5829	DOID:3700
DOID:583	DOID:720
DOID:5830	DOID:3702
DOID:5831	DOID:3706
DOID:5834	DOID:4440
DOID:5838	DOID:4440
DOID:5842	DOID:5556
DOID:5843	DOID:5844
DOID:5844	DOID:3393
DOID:5845	DOID:5844
DOID:5846	DOID:5844
DOID:5847	DOID:5844
DOID:5848	DOID:5844
DOID:5849	DOID:5844
DOID:585	DOID:557
DOID:5850	DOID:5844
DOID:5851	DOID:5844
DOID:5852	DOID:5844
DOID:5853	DOID:5844
DOID:5854	DOID:5844
DOID:5855	DOID:5844
DOID:5859	DOID:3371
DOID:5861	DOID:3371
DOID:5862	DOID:3371
DOID:5866	DOID:3371
DOID:5867	DOID:3371
DOID:5870	DOID:552
DOID:5874	DOID:5875
DOID:5875	DOID:0050686
DOID:5876	DOID:2664
DOID:5877	DOID:117
DOID:5884	DOID:2645
DOID:589	DOID:583
DOID:5890	DOID:5074
DOID:5893	DOID:5758
DOID:5894	DOID:5758
DOID:5895	DOID:5482
DOID:5896	DOID:5897
DOID:5897	DOID:0060112
DOID:5900	DOID:4955
DOID:5907	DOID:5908
DOID:5908	DOID:5518
DOID:591	DOID:2030
DOID:5913	DOID:4693
DOID:5914	DOID:3969
DOID:5915	DOID:5916
DOID:5916	DOID:0060095
DOID:5917	DOID:5916
DOID:5921	DOID:4813
DOID:5922	DOID:4813
DOID:5923	DOID:4897
DOID:5926	DOID:3495
DOID:593	DOID:591
DOID:5936	DOID:5351
DOID:594	DOID:2030
DOID:5940	DOID:3193
DOID:5948	DOID:479
DOID:5949	DOID:3165
DOID:5957	DOID:5958
DOID:5958	DOID:4007
DOID:5973	DOID:5974
DOID:5974	DOID:4919
DOID:5975	DOID:5977
DOID:5976	DOID:6713
DOID:5977	DOID:3116
DOID:5982	DOID:4242
DOID:5983	DOID:4242
DOID:5990	DOID:833
DOID:5996	DOID:5998
DOID:5997	DOID:10354
DOID:5998	DOID:3463
DOID:5999	DOID:5997
DOID:6000	DOID:114
DOID:6001	DOID:3017
DOID:6003	DOID:6004
DOID:6004	DOID:1240
DOID:6015	DOID:3640
DOID:6016	DOID:6015
DOID:6017	DOID:3640
DOID:6018	DOID:6015
DOID:6019	DOID:3640
DOID:602	DOID:0060048
DOID:6021	DOID:0050616
DOID:6024	DOID:11702
DOID:6025	DOID:2115
DOID:603	DOID:0060048
DOID:6032	DOID:5331
DOID:6033	DOID:5262
DOID:6034	DOID:5262
DOID:6037	DOID:1752
DOID:6039	DOID:3479
DOID:6041	DOID:6438
DOID:6043	DOID:6037
DOID:6048	DOID:2435
DOID:6050	DOID:77
DOID:6052	DOID:4439
DOID:6053	DOID:2994
DOID:6054	DOID:1361
DOID:6059	DOID:0050621
DOID:606	DOID:607
DOID:6065	DOID:5433
DOID:6067	DOID:2152
DOID:607	DOID:331
DOID:6082	DOID:5557
DOID:6083	DOID:5350
DOID:6084	DOID:2156
DOID:6085	DOID:6086
DOID:6086	DOID:3565
DOID:6088	DOID:2030
DOID:6089	DOID:6085
DOID:6090	DOID:6085
DOID:6098	DOID:3843
DOID:61	DOID:4079
DOID:6101	DOID:3701
DOID:6102	DOID:2327
DOID:6103	DOID:1140
DOID:611	DOID:3262
DOID:6110	DOID:3565
DOID:6112	DOID:368
DOID:6113	DOID:6112
DOID:6114	DOID:6112
DOID:6115	DOID:6112
DOID:6118	DOID:6119
DOID:6119	DOID:5975
DOID:612	DOID:2914
DOID:6128	DOID:1319
DOID:613	DOID:11200
DOID:6132	DOID:1176
DOID:6139	DOID:5289
DOID:614	DOID:615
DOID:6148	DOID:8719
DOID:615	DOID:9500
DOID:6160	DOID:5551
DOID:6161	DOID:4743
