# Gene_A	Gene_B	Weight
ENSG00000055609	ENSG00000127191	4.1E-3
ENSG00000116117	ENSG00000127191	8.1E-3
ENSG00000047648	ENSG00000127314	1.3E-2
ENSG00000117114	ENSG00000127314	1.3E-2
ENSG00000091656	ENSG00000127334	7.3E-3
ENSG00000002746	ENSG00000127472	1.2E-2
ENSG00000091656	ENSG00000127528	4.9E-3
ENSG00000109452	ENSG00000127554	1.8E-2
ENSG00000109339	ENSG00000127804	1.7E-2
ENSG00000091831	ENSG00000127837	5.9E-3
ENSG00000108684	ENSG00000127990	2.2E-2
ENSG00000108684	ENSG00000128040	2E-2
ENSG00000112699	ENSG00000128040	1.8E-2
ENSG00000039139	ENSG00000128185	2.5E-2
ENSG00000116117	ENSG00000128191	5.2E-3
ENSG00000040731	ENSG00000128242	1.4E-2
ENSG00000079841	ENSG00000128268	2E-2
ENSG00000039139	ENSG00000128274	1.8E-2
ENSG00000048052	ENSG00000128274	1.9E-2
ENSG00000121904	ENSG00000128274	1.1E-2
ENSG00000091831	ENSG00000128322	1.4E-2
ENSG00000060718	ENSG00000128342	1.5E-2
ENSG00000079841	ENSG00000128346	2.2E-2
ENSG00000058091	ENSG00000128513	1.2E-2
ENSG00000114861	ENSG00000128590	1.4E-2
ENSG00000060718	ENSG00000128595	9.7E-3
ENSG00000109452	ENSG00000128595	1E-2
ENSG00000072657	ENSG00000263761	1.7E-2
ENSG00000105877	ENSG00000263761	1E-2
ENSG00000117114	ENSG00000128918	1.2E-2
ENSG00000079841	ENSG00000128923	1.9E-2
ENSG00000060709	ENSG00000128989	1.4E-2
ENSG00000102290	ENSG00000129048	8.5E-3
ENSG00000112699	ENSG00000129167	1.5E-2
ENSG00000066032	ENSG00000129170	1.3E-2
ENSG00000120549	ENSG00000129170	1.5E-2
ENSG00000075884	ENSG00000129277	1.2E-2
ENSG00000072657	ENSG00000262595	1.8E-2
ENSG00000055609	ENSG00000129292	6.4E-3
ENSG00000104447	ENSG00000129292	1.9E-2
ENSG00000121904	ENSG00000129450	1.2E-2
ENSG00000040731	ENSG00000129480	1.8E-2
ENSG00000113448	ENSG00000129493	1.6E-2
ENSG00000121904	ENSG00000129514	1.4E-2
ENSG00000109452	ENSG00000129515	2.1E-2
ENSG00000067715	ENSG00000129657	1.4E-2
ENSG00000123104	ENSG00000129675	8.1E-3
ENSG00000047648	ENSG00000129680	1.1E-2
ENSG00000115896	ENSG00000129968	7.1E-3
ENSG00000058091	ENSG00000130005	1.2E-2
ENSG00000079841	ENSG00000130055	1.6E-2
ENSG00000009694	ENSG00000130173	1.3E-2
ENSG00000122507	ENSG00000130176	2.1E-2
ENSG00000039139	ENSG00000130201	1.6E-2
ENSG00000121904	ENSG00000130222	1.1E-2
ENSG00000078295	ENSG00000130226	1E-2
ENSG00000055609	ENSG00000130227	3.7E-3
ENSG00000060709	ENSG00000130294	1.3E-2
ENSG00000104447	ENSG00000130340	1.8E-2
ENSG00000113448	ENSG00000130340	1.5E-2
ENSG00000048052	ENSG00000130348	1.4E-2
ENSG00000102290	ENSG00000130348	9.4E-3
ENSG00000101333	ENSG00000271867	1.4E-2
ENSG00000102290	ENSG00000130449	1.1E-2
ENSG00000060718	ENSG00000130508	1.6E-2
ENSG00000104447	ENSG00000130508	1.8E-2
ENSG00000106571	ENSG00000130508	1.8E-2
ENSG00000104059	ENSG00000130529	2.6E-2
ENSG00000075884	ENSG00000269099	8.2E-3
ENSG00000104059	ENSG00000130669	1.6E-2
ENSG00000112902	ENSG00000130695	1.7E-2
ENSG00000108684	ENSG00000130706	1.5E-2
ENSG00000120549	ENSG00000130707	2E-2
ENSG00000107736	ENSG00000130733	2.2E-2
ENSG00000091831	ENSG00000130762	1.1E-2
ENSG00000117114	ENSG00000130766	1.3E-2
ENSG00000113448	ENSG00000130779	1.4E-2
ENSG00000127603	ENSG00000130779	1.7E-2
ENSG00000018236	ENSG00000130876	2.1E-2
ENSG00000055609	ENSG00000130939	7.2E-3
ENSG00000106571	ENSG00000131015	1.1E-2
ENSG00000113448	ENSG00000131016	1.5E-2
ENSG00000104447	ENSG00000131051	9.6E-3
ENSG00000101333	ENSG00000268229	1.7E-2
ENSG00000102935	ENSG00000131094	9.4E-3
ENSG00000072657	ENSG00000131126	3.8E-3
ENSG00000104059	ENSG00000131142	1.4E-2
ENSG00000121904	ENSG00000131188	1.1E-2
ENSG00000102290	ENSG00000131233	1.3E-2
ENSG00000122507	ENSG00000131370	1.7E-2
ENSG00000040731	ENSG00000131378	1.4E-2
ENSG00000047648	ENSG00000131471	1.1E-2
ENSG00000117114	ENSG00000131471	1.1E-2
ENSG00000040731	ENSG00000131507	2E-2
ENSG00000041515	ENSG00000131668	9.4E-3
ENSG00000107736	ENSG00000131686	1.5E-2
ENSG00000060709	ENSG00000131871	1.4E-2
ENSG00000109339	ENSG00000132122	1.8E-2
ENSG00000104059	ENSG00000132256	2.2E-2
ENSG00000109452	ENSG00000132275	2E-2
ENSG00000131374	ENSG00000132321	1.1E-2
ENSG00000091656	ENSG00000132329	2E-2
ENSG00000108684	ENSG00000132394	1.7E-2
ENSG00000060709	ENSG00000132437	1.2E-2
ENSG00000055609	ENSG00000132466	5E-3
ENSG00000120549	ENSG00000132471	1.1E-2
ENSG00000055609	ENSG00000132475	7.8E-3
ENSG00000113396	ENSG00000132600	2.1E-2
ENSG00000060709	ENSG00000132639	1.2E-2
ENSG00000058091	ENSG00000132692	1.2E-2
ENSG00000091831	ENSG00000258465	8.2E-3
ENSG00000122507	ENSG00000132718	1.7E-2
ENSG00000040731	ENSG00000132763	2.1E-2
ENSG00000108684	ENSG00000132792	2.2E-2
ENSG00000120594	ENSG00000132824	3.3E-2
ENSG00000132256	ENSG00000132874	1.1E-2
ENSG00000067715	ENSG00000132932	1.3E-2
ENSG00000118997	ENSG00000133055	1.8E-2
ENSG00000007174	ENSG00000133067	2.2E-2
ENSG00000113448	ENSG00000133103	1.4E-2
ENSG00000060718	ENSG00000133110	1.6E-2
ENSG00000114279	ENSG00000133119	1.8E-2
ENSG00000007174	ENSG00000133135	2.1E-2
ENSG00000002746	ENSG00000133138	1.4E-2
ENSG00000002746	ENSG00000133169	1.4E-2
ENSG00000060709	ENSG00000133169	1.3E-2
ENSG00000066032	ENSG00000133193	1.6E-2
ENSG00000079841	ENSG00000133454	2E-2
ENSG00000107611	ENSG00000133454	1.8E-2
ENSG00000127603	ENSG00000133466	1.7E-2
ENSG00000078328	ENSG00000133612	1.9E-2
ENSG00000109339	ENSG00000133710	1.6E-2
ENSG00000114861	ENSG00000133800	8.1E-3
ENSG00000132256	ENSG00000133816	1.1E-2
ENSG00000102935	ENSG00000133884	1.4E-2
ENSG00000091831	ENSG00000133895	5.8E-3
ENSG00000009694	ENSG00000134007	1.2E-2
ENSG00000066032	ENSG00000134007	1E-2
ENSG00000104375	ENSG00000134046	1.5E-2
ENSG00000109452	ENSG00000262605	1.3E-2
ENSG00000116117	ENSG00000262605	1.4E-2
ENSG00000113448	ENSG00000262841	8.7E-3
ENSG00000079841	ENSG00000134138	1.8E-2
ENSG00000132932	ENSG00000134138	1.4E-2
ENSG00000055609	ENSG00000134186	6.2E-3
ENSG00000078328	ENSG00000134201	1.1E-2
ENSG00000099139	ENSG00000134201	1.6E-2
ENSG00000109339	ENSG00000134201	9.8E-3
ENSG00000113396	ENSG00000134201	1.4E-2
ENSG00000104447	ENSG00000134215	2E-2
ENSG00000106571	ENSG00000134215	2.3E-2
ENSG00000041515	ENSG00000134240	1.1E-2
ENSG00000058091	ENSG00000134242	1.3E-2
ENSG00000078328	ENSG00000134243	1.7E-2
ENSG00000116183	ENSG00000134259	1.2E-2
ENSG00000109452	ENSG00000134285	1.4E-2
ENSG00000116183	ENSG00000134321	8.7E-3
ENSG00000127603	ENSG00000134321	1.3E-2
ENSG00000114861	ENSG00000134352	8.5E-3
ENSG00000123104	ENSG00000134352	9.8E-3
ENSG00000104447	ENSG00000134363	1.7E-2
ENSG00000060709	ENSG00000134443	9.6E-3
ENSG00000066032	ENSG00000134461	2E-2
ENSG00000134115	ENSG00000134490	1E-2
ENSG00000047648	ENSG00000134516	5.2E-3
ENSG00000075884	ENSG00000134516	6E-3
ENSG00000123104	ENSG00000134516	7.6E-3
ENSG00000039139	ENSG00000134709	2.6E-2
ENSG00000018236	ENSG00000134760	2.3E-2
ENSG00000018236	ENSG00000134762	8.8E-3
ENSG00000134115	ENSG00000134780	1.2E-2
ENSG00000123104	ENSG00000134802	1.9E-2
ENSG00000095777	ENSG00000134812	2.1E-2
ENSG00000117114	ENSG00000134871	7.4E-3
ENSG00000121904	ENSG00000134873	1.3E-2
ENSG00000099139	ENSG00000134874	6.8E-3
ENSG00000131374	ENSG00000134874	6E-3
ENSG00000132932	ENSG00000134874	5.3E-3
ENSG00000055609	ENSG00000134884	5.6E-3
ENSG00000123104	ENSG00000134899	1.9E-2
ENSG00000122507	ENSG00000134900	1.9E-2
ENSG00000113448	ENSG00000134970	1.1E-2
ENSG00000120594	ENSG00000134986	1.4E-2
ENSG00000117114	ENSG00000135049	1.4E-2
ENSG00000131374	ENSG00000135093	1.5E-2
ENSG00000106571	ENSG00000135111	1.8E-2
ENSG00000117114	ENSG00000135111	1.8E-2
ENSG00000095777	ENSG00000135298	1.9E-2
ENSG00000108684	ENSG00000135314	1.8E-2
ENSG00000058091	ENSG00000135315	1.2E-2
ENSG00000104375	ENSG00000135315	2.1E-2
ENSG00000040731	ENSG00000135334	2.1E-2
ENSG00000116183	ENSG00000135346	1.3E-2
ENSG00000130226	ENSG00000135346	1.4E-2
ENSG00000101333	ENSG00000135362	1.4E-2
ENSG00000134115	ENSG00000135363	1.3E-2
ENSG00000135298	ENSG00000135363	1.6E-2
ENSG00000112699	ENSG00000135426	1.5E-2
ENSG00000021645	ENSG00000135443	2.1E-2
ENSG00000040731	ENSG00000135443	2.5E-2
ENSG00000108018	ENSG00000135447	2E-2
ENSG00000060709	ENSG00000135476	1.5E-2
ENSG00000132932	ENSG00000135502	1.2E-2
ENSG00000133424	ENSG00000135540	2.4E-2
ENSG00000120594	ENSG00000135541	1.7E-2
ENSG00000131374	ENSG00000135541	1.5E-2
ENSG00000123104	ENSG00000135547	2E-2
ENSG00000134516	ENSG00000135596	5.4E-3
ENSG00000134115	ENSG00000135604	8.8E-3
ENSG00000135298	ENSG00000135605	1.8E-2
ENSG00000078328	ENSG00000135638	1.9E-2
ENSG00000127603	ENSG00000135655	1.9E-2
ENSG00000133401	ENSG00000135678	1.1E-2
ENSG00000101333	ENSG00000135720	1.2E-2
ENSG00000104375	ENSG00000135736	6.6E-3
ENSG00000105877	ENSG00000135736	6.3E-3
ENSG00000091831	ENSG00000135775	8.6E-3
ENSG00000112902	ENSG00000135775	9.7E-3
ENSG00000055609	ENSG00000135829	4E-3
ENSG00000109452	ENSG00000135845	2.1E-2
ENSG00000120549	ENSG00000135847	1.6E-2
ENSG00000134343	ENSG00000135914	2.1E-2
ENSG00000067715	ENSG00000135916	1.9E-2
ENSG00000055609	ENSG00000135945	7.6E-3
ENSG00000123104	ENSG00000136003	2E-2
ENSG00000116117	ENSG00000136014	1.6E-2
ENSG00000058091	ENSG00000136021	1.1E-2
ENSG00000113448	ENSG00000136052	1.7E-2
ENSG00000134516	ENSG00000136111	6.8E-3
ENSG00000104447	ENSG00000136152	2.1E-2
ENSG00000121904	ENSG00000136155	1.5E-2
ENSG00000047648	ENSG00000136158	1.2E-2
ENSG00000123104	ENSG00000136158	1.8E-2
ENSG00000117114	ENSG00000136160	8.2E-3
ENSG00000058091	ENSG00000136169	1.1E-2
ENSG00000055609	ENSG00000136193	6.8E-3
ENSG00000123104	ENSG00000136205	8.9E-3
ENSG00000134516	ENSG00000136205	3.9E-3
ENSG00000047648	ENSG00000136244	1E-2
ENSG00000075884	ENSG00000136244	1.2E-2
ENSG00000134516	ENSG00000136244	6.2E-3
ENSG00000048052	ENSG00000136381	7.4E-3
ENSG00000102290	ENSG00000136381	4.4E-3
ENSG00000112699	ENSG00000136381	5.7E-3
ENSG00000120549	ENSG00000136381	6E-3
ENSG00000121904	ENSG00000136381	4.3E-3
ENSG00000112699	ENSG00000136436	2E-2
ENSG00000040731	ENSG00000136449	1.8E-2
ENSG00000121904	ENSG00000136449	1.2E-2
ENSG00000106571	ENSG00000136451	2E-2
ENSG00000116183	ENSG00000136463	1.3E-2
ENSG00000118997	ENSG00000136485	1.7E-2
ENSG00000113396	ENSG00000136535	1.9E-2
ENSG00000075884	ENSG00000136560	1.9E-2
ENSG00000123104	ENSG00000136560	1.8E-2
ENSG00000047648	ENSG00000136732	1E-2
ENSG00000117114	ENSG00000136732	1.1E-2
ENSG00000134516	ENSG00000136732	5.4E-3
ENSG00000134516	ENSG00000136750	5.9E-3
ENSG00000115896	ENSG00000136783	6.6E-3
ENSG00000055609	ENSG00000136811	5.9E-3
ENSG00000058091	ENSG00000136854	7.2E-3
ENSG00000114279	ENSG00000136854	1.1E-2
ENSG00000134343	ENSG00000136854	1E-2
ENSG00000060718	ENSG00000136870	1.7E-2
ENSG00000109452	ENSG00000136870	2E-2
ENSG00000078295	ENSG00000136874	1.1E-2
ENSG00000041515	ENSG00000136881	1.7E-2
ENSG00000134115	ENSG00000136929	1.2E-2
ENSG00000117114	ENSG00000136960	1.2E-2
ENSG00000134516	ENSG00000136960	6.2E-3
ENSG00000134343	ENSG00000136986	1.5E-2
ENSG00000021645	ENSG00000137073	1.2E-2
ENSG00000055609	ENSG00000137073	6E-3
ENSG00000116117	ENSG00000137154	1.3E-2
ENSG00000123104	ENSG00000137198	1.9E-2
ENSG00000134115	ENSG00000137218	8.5E-3
ENSG00000058091	ENSG00000137252	9.8E-3
ENSG00000134343	ENSG00000137252	1.5E-2
ENSG00000055609	ENSG00000137275	7.1E-3
ENSG00000009694	ENSG00000137441	6.1E-3
ENSG00000021645	ENSG00000137460	2.1E-2
ENSG00000047648	ENSG00000137478	1.4E-2
ENSG00000114861	ENSG00000137507	1E-2
ENSG00000114861	ENSG00000137571	1E-2
ENSG00000123104	ENSG00000137575	1.5E-2
ENSG00000041515	ENSG00000137601	6.3E-3
ENSG00000122507	ENSG00000137691	2E-2
ENSG00000110693	ENSG00000137731	2.4E-2
ENSG00000039139	ENSG00000262325	1.8E-2
ENSG00000075884	ENSG00000137752	1.3E-2
ENSG00000075884	ENSG00000137767	1.5E-2
ENSG00000099139	ENSG00000137802	1.2E-2
ENSG00000109339	ENSG00000137802	9.8E-3
ENSG00000055609	ENSG00000137815	7.2E-3
ENSG00000120594	ENSG00000137815	1.9E-2
ENSG00000091656	ENSG00000137822	1E-2
ENSG00000067715	ENSG00000137841	1.9E-2
ENSG00000091831	ENSG00000137868	1.4E-2
ENSG00000041515	ENSG00000137869	1.4E-2
ENSG00000039139	ENSG00000137877	1.5E-2
ENSG00000112699	ENSG00000137877	1.2E-2
ENSG00000122507	ENSG00000137947	1.8E-2
ENSG00000108684	ENSG00000137948	1.6E-2
ENSG00000116183	ENSG00000137948	1.2E-2
ENSG00000104059	ENSG00000137960	1.1E-2
ENSG00000078328	ENSG00000137976	1.9E-2
ENSG00000115896	ENSG00000137976	1.8E-2
ENSG00000131374	ENSG00000137992	1.6E-2
ENSG00000060709	ENSG00000138036	9.2E-3
ENSG00000060709	ENSG00000138083	1.5E-2
ENSG00000112699	ENSG00000138101	1.8E-2
ENSG00000114861	ENSG00000138107	1.5E-2
ENSG00000066032	ENSG00000138109	9.8E-3
ENSG00000104059	ENSG00000138109	8.9E-3
ENSG00000114279	ENSG00000138115	1.2E-2
ENSG00000009694	ENSG00000138134	1.9E-2
ENSG00000066032	ENSG00000138134	1.8E-2
ENSG00000075884	ENSG00000138166	1.5E-2
ENSG00000112902	ENSG00000138175	1.7E-2
ENSG00000134516	ENSG00000138185	9.3E-3
ENSG00000121904	ENSG00000263639	1.1E-2
ENSG00000134115	ENSG00000138311	1.5E-2
ENSG00000101333	ENSG00000138386	1.6E-2
ENSG00000127603	ENSG00000138386	1.6E-2
ENSG00000078295	ENSG00000138443	6.9E-3
ENSG00000060718	ENSG00000138448	1.4E-2
ENSG00000104447	ENSG00000138448	1.6E-2
ENSG00000075884	ENSG00000138613	1.7E-2
ENSG00000108684	ENSG00000138617	2.2E-2
ENSG00000131374	ENSG00000138622	1.6E-2
ENSG00000120549	ENSG00000138646	1.6E-2
ENSG00000047648	ENSG00000138685	9.2E-3
ENSG00000134115	ENSG00000138722	1.1E-2
ENSG00000072657	ENSG00000138735	1.9E-2
ENSG00000134516	ENSG00000138756	5.9E-3
ENSG00000106571	ENSG00000138758	1.7E-2
ENSG00000122507	ENSG00000138758	2.7E-2
ENSG00000055609	ENSG00000138760	7.1E-3
ENSG00000109452	ENSG00000138760	2E-2
ENSG00000113448	ENSG00000138768	1.6E-2
ENSG00000040731	ENSG00000138802	1.9E-2
ENSG00000072657	ENSG00000138813	1.9E-2
ENSG00000102290	ENSG00000139131	7.1E-3
ENSG00000120549	ENSG00000139132	1.7E-2
ENSG00000040731	ENSG00000139144	1.8E-2
ENSG00000115896	ENSG00000139168	2.2E-2
ENSG00000040731	ENSG00000139187	1.7E-2
ENSG00000021645	ENSG00000139197	1.4E-2
ENSG00000132256	ENSG00000139218	1.5E-2
ENSG00000060709	ENSG00000139352	1.2E-2
ENSG00000138829	ENSG00000139372	1.2E-2
ENSG00000122507	ENSG00000139505	2.3E-2
ENSG00000101333	ENSG00000139547	1E-2
ENSG00000116183	ENSG00000139547	8.8E-3
ENSG00000102935	ENSG00000139567	1.2E-2
ENSG00000102935	ENSG00000139597	1.2E-2
ENSG00000135298	ENSG00000139597	1.5E-2
ENSG00000041515	ENSG00000139618	6.3E-3
ENSG00000102290	ENSG00000139648	1.1E-2
ENSG00000058091	ENSG00000139679	6E-3
ENSG00000139173	ENSG00000139679	4.6E-3
ENSG00000107611	ENSG00000139719	1.9E-2
ENSG00000122507	ENSG00000139793	9.9E-3
ENSG00000072657	ENSG00000139826	1.8E-2
ENSG00000134516	ENSG00000139970	6.1E-3
ENSG00000066032	ENSG00000140067	4.9E-3
ENSG00000078295	ENSG00000140262	1E-2
ENSG00000106571	ENSG00000140285	1.7E-2
ENSG00000075884	ENSG00000140379	1.2E-2
ENSG00000104375	ENSG00000140386	1.7E-2
ENSG00000107611	ENSG00000140386	2.1E-2
ENSG00000055609	ENSG00000140396	6.3E-3
ENSG00000121904	ENSG00000140406	8.9E-3
ENSG00000113396	ENSG00000140463	1.9E-2
ENSG00000116117	ENSG00000140465	1.9E-2
ENSG00000139173	ENSG00000140471	1.1E-2
ENSG00000134516	ENSG00000140545	7.4E-3
ENSG00000113448	ENSG00000140564	9.5E-3
ENSG00000140538	ENSG00000140577	2.4E-2
ENSG00000007174	ENSG00000140600	2E-2
ENSG00000041515	ENSG00000140600	1.4E-2
ENSG00000109452	ENSG00000140650	1.6E-2
ENSG00000066032	ENSG00000140941	1.8E-2
ENSG00000075884	ENSG00000140948	1.5E-2
ENSG00000134516	ENSG00000140968	6.2E-3
ENSG00000112699	ENSG00000141141	9.6E-3
ENSG00000108018	ENSG00000141179	1.7E-2
ENSG00000107736	ENSG00000141293	1.9E-2
ENSG00000055609	ENSG00000141298	9.1E-3
ENSG00000048052	ENSG00000141385	2.3E-2
ENSG00000135298	ENSG00000141433	1.6E-2
ENSG00000009694	ENSG00000141446	7.1E-3
ENSG00000066032	ENSG00000141446	6.3E-3
ENSG00000047648	ENSG00000141447	1.3E-2
ENSG00000117114	ENSG00000141447	1.5E-2
ENSG00000104059	ENSG00000141469	2E-2
ENSG00000134115	ENSG00000141497	5E-3
ENSG00000139220	ENSG00000141499	2.1E-2
ENSG00000134516	ENSG00000141505	4.8E-3
ENSG00000141376	ENSG00000141526	1E-2
ENSG00000115896	ENSG00000141540	1.4E-2
ENSG00000139173	ENSG00000141627	6.6E-3
ENSG00000041515	ENSG00000141642	3.7E-3
ENSG00000058091	ENSG00000141642	3.2E-3
ENSG00000066032	ENSG00000141642	4.3E-3
ENSG00000105877	ENSG00000141642	3.2E-3
ENSG00000108018	ENSG00000141642	3.9E-3
ENSG00000134343	ENSG00000141642	4.2E-3
ENSG00000139173	ENSG00000141642	2.6E-3
ENSG00000140945	ENSG00000141682	1.9E-2
ENSG00000039139	ENSG00000141736	1.4E-2
ENSG00000060718	ENSG00000261258	1.5E-2
ENSG00000055609	ENSG00000141905	7.1E-3
ENSG00000132932	ENSG00000141933	5.8E-3
ENSG00000138829	ENSG00000141934	1.3E-2
ENSG00000104375	ENSG00000141965	1.8E-2
ENSG00000134516	ENSG00000141968	6.1E-3
ENSG00000105877	ENSG00000142065	5.4E-3
ENSG00000134516	ENSG00000142173	4.2E-3
ENSG00000141376	ENSG00000142185	1.5E-2
ENSG00000102935	ENSG00000142192	2E-2
ENSG00000120594	ENSG00000142192	2.4E-2
ENSG00000141510	ENSG00000142208	1.4E-2
ENSG00000075884	ENSG00000142227	9.5E-3
ENSG00000134516	ENSG00000142227	4.6E-3
ENSG00000007174	ENSG00000142235	1.2E-2
ENSG00000102290	ENSG00000142405	1.1E-2
ENSG00000139173	ENSG00000142494	8.7E-3
ENSG00000113396	ENSG00000142530	1.2E-2
ENSG00000139173	ENSG00000142530	6.1E-3
ENSG00000107611	ENSG00000142615	1.9E-2
ENSG00000108684	ENSG00000142669	1.3E-2
ENSG00000078328	ENSG00000142698	1.6E-2
ENSG00000102290	ENSG00000142698	9.7E-3
ENSG00000060718	ENSG00000142784	1.2E-2
ENSG00000132932	ENSG00000142856	1.1E-2
ENSG00000117114	ENSG00000142871	5.8E-3
ENSG00000134516	ENSG00000142871	3.8E-3
ENSG00000141510	ENSG00000142875	2.4E-2
ENSG00000099139	ENSG00000142920	1.4E-2
ENSG00000139144	ENSG00000142973	1.2E-2
ENSG00000072657	ENSG00000143067	1.2E-2
ENSG00000139173	ENSG00000143067	6.7E-3
ENSG00000109452	ENSG00000143106	8.9E-3
ENSG00000075884	ENSG00000143119	7.2E-3
ENSG00000134516	ENSG00000143119	3.6E-3
ENSG00000121904	ENSG00000143125	1.3E-2
ENSG00000047648	ENSG00000264162	1.2E-2
ENSG00000134115	ENSG00000143167	1.1E-2
ENSG00000095777	ENSG00000143178	2E-2
ENSG00000102935	ENSG00000143196	1.7E-2
ENSG00000116183	ENSG00000143199	1.1E-2
ENSG00000101333	ENSG00000143222	1.6E-2
ENSG00000104375	ENSG00000143222	1.6E-2
ENSG00000116183	ENSG00000143222	1.2E-2
ENSG00000112902	ENSG00000143258	9.8E-3
ENSG00000048052	ENSG00000143297	9.8E-3
ENSG00000121904	ENSG00000143303	1.1E-2
ENSG00000048052	ENSG00000143318	2.2E-2
ENSG00000108018	ENSG00000143353	1.7E-2
ENSG00000102290	ENSG00000143365	7.8E-3
ENSG00000112699	ENSG00000143365	1.1E-2
ENSG00000060718	ENSG00000143369	1.9E-2
ENSG00000109339	ENSG00000143387	1.4E-2
ENSG00000133401	ENSG00000143416	5E-3
ENSG00000078295	ENSG00000143434	7.6E-3
ENSG00000114279	ENSG00000143434	1.2E-2
ENSG00000130226	ENSG00000143434	9E-3
ENSG00000141510	ENSG00000143436	1.3E-2
ENSG00000104375	ENSG00000143493	1.5E-2
ENSG00000109339	ENSG00000143502	1.6E-2
ENSG00000078295	ENSG00000143543	9E-3
ENSG00000130226	ENSG00000143543	1E-2
ENSG00000102290	ENSG00000143578	1.4E-2
ENSG00000102290	ENSG00000143641	1E-2
ENSG00000075884	ENSG00000143669	1.7E-2
ENSG00000009694	ENSG00000143748	8.2E-3
ENSG00000105877	ENSG00000143748	6.7E-3
ENSG00000114279	ENSG00000143748	7.4E-3
ENSG00000018236	ENSG00000143768	1.5E-2
ENSG00000108684	ENSG00000143793	3.1E-2
ENSG00000141376	ENSG00000143845	1.2E-2
ENSG00000112699	ENSG00000143870	1.2E-2
ENSG00000135298	ENSG00000143919	1.9E-2
ENSG00000009694	ENSG00000143952	1E-2
ENSG00000131374	ENSG00000143952	6.5E-3
ENSG00000139173	ENSG00000143952	5.1E-3
ENSG00000143951	ENSG00000144034	5.2E-3
ENSG00000041515	ENSG00000144035	1.5E-2
ENSG00000139173	ENSG00000144036	1E-2
ENSG00000109339	ENSG00000144061	2E-2
ENSG00000104059	ENSG00000144218	1.6E-2
ENSG00000055609	ENSG00000144224	7.7E-3
ENSG00000104375	ENSG00000144227	1.4E-2
ENSG00000040731	ENSG00000144278	1.8E-2
ENSG00000060718	ENSG00000144354	1.2E-2
ENSG00000109452	ENSG00000144366	2E-2
ENSG00000139173	ENSG00000144451	1E-2
ENSG00000141510	ENSG00000144524	1.9E-2
ENSG00000109339	ENSG00000144583	1.9E-2
ENSG00000121904	ENSG00000144671	1.1E-2
ENSG00000018236	ENSG00000144681	1.1E-2
ENSG00000140945	ENSG00000144681	1.1E-2
ENSG00000117114	ENSG00000144724	1.3E-2
ENSG00000123104	ENSG00000144724	2.2E-2
ENSG00000066032	ENSG00000144771	1.9E-2
ENSG00000095777	ENSG00000144834	1.7E-2
ENSG00000099139	ENSG00000144837	1.2E-2
ENSG00000060709	ENSG00000144868	1.2E-2
ENSG00000078328	ENSG00000144893	1.9E-2
ENSG00000091831	ENSG00000144935	1.5E-2
ENSG00000078328	ENSG00000145029	2.4E-2
ENSG00000122507	ENSG00000145284	2.1E-2
ENSG00000104447	ENSG00000145293	1.9E-2
ENSG00000116117	ENSG00000145348	2.2E-2
ENSG00000113448	ENSG00000145390	1.4E-2
ENSG00000144893	ENSG00000145439	1.3E-2
ENSG00000138829	ENSG00000145491	1.3E-2
ENSG00000130226	ENSG00000145506	7.3E-3
ENSG00000116117	ENSG00000145604	1.3E-2
ENSG00000104447	ENSG00000145632	1.6E-2
ENSG00000075884	ENSG00000145649	1.3E-2
ENSG00000134115	ENSG00000145681	1.7E-2
ENSG00000075884	ENSG00000145685	1.4E-2
ENSG00000078328	ENSG00000145692	1.9E-2
ENSG00000047648	ENSG00000145703	1.2E-2
ENSG00000123104	ENSG00000145703	1.9E-2
ENSG00000144724	ENSG00000145703	1.5E-2
ENSG00000114861	ENSG00000145730	1.7E-2
ENSG00000139173	ENSG00000145740	1.1E-2
ENSG00000144036	ENSG00000145740	2.2E-2
ENSG00000101333	ENSG00000145779	1.5E-2
ENSG00000120549	ENSG00000145780	1.2E-2
ENSG00000109339	ENSG00000145824	1.6E-2
ENSG00000141376	ENSG00000145861	1.2E-2
ENSG00000139173	ENSG00000145919	1.1E-2
ENSG00000108684	ENSG00000145936	2E-2
ENSG00000135298	ENSG00000145936	1.8E-2
ENSG00000018236	ENSG00000146005	7.9E-3
ENSG00000072657	ENSG00000146005	7.8E-3
ENSG00000109339	ENSG00000146005	6.6E-3
ENSG00000133454	ENSG00000146005	6.6E-3
ENSG00000058091	ENSG00000146038	8.1E-3
ENSG00000072657	ENSG00000146038	9.5E-3
ENSG00000009694	ENSG00000146085	2.2E-2
ENSG00000132256	ENSG00000146166	1.9E-2
ENSG00000133401	ENSG00000146247	1.8E-2
ENSG00000138829	ENSG00000146267	1.2E-2
ENSG00000075884	ENSG00000146278	1.4E-2
ENSG00000114861	ENSG00000146376	1.2E-2
ENSG00000133401	ENSG00000146376	1.1E-2
ENSG00000009694	ENSG00000146409	2.4E-2
ENSG00000007174	ENSG00000146426	1.5E-2
ENSG00000105877	ENSG00000146426	1.2E-2
ENSG00000146143	ENSG00000146670	7.6E-3
ENSG00000146143	ENSG00000146731	1.6E-2
ENSG00000102290	ENSG00000146826	9.3E-3
ENSG00000047648	ENSG00000146830	1.6E-2
ENSG00000091656	ENSG00000146833	1.5E-2
ENSG00000066032	ENSG00000146859	6.1E-3
ENSG00000139173	ENSG00000146859	3.4E-3
ENSG00000139364	ENSG00000146938	2E-2
