# Gene_A	Gene_B	Weight
ENSG00000107611	ENSG00000140459	8.5E-3
ENSG00000134115	ENSG00000140459	6.7E-3
ENSG00000041515	ENSG00000140479	1E-2
ENSG00000009694	ENSG00000140527	1.1E-2
ENSG00000021645	ENSG00000140538	6.1E-3
ENSG00000078328	ENSG00000140557	1.4E-2
ENSG00000108018	ENSG00000140557	1.7E-2
ENSG00000072657	ENSG00000140694	1E-2
ENSG00000105877	ENSG00000140694	1.3E-2
ENSG00000134775	ENSG00000140743	2.2E-2
ENSG00000102290	ENSG00000140798	1.3E-2
ENSG00000133401	ENSG00000140832	1.2E-2
ENSG00000137872	ENSG00000140835	7.6E-3
ENSG00000113396	ENSG00000140836	1.2E-2
ENSG00000127928	ENSG00000140836	9.1E-3
ENSG00000114279	ENSG00000140853	1E-2
ENSG00000104044	ENSG00000140932	9.6E-3
ENSG00000044524	ENSG00000140937	1.8E-2
ENSG00000060718	ENSG00000140937	1.4E-2
ENSG00000039139	ENSG00000140945	2.5E-2
ENSG00000117114	ENSG00000140955	3.8E-3
ENSG00000075884	ENSG00000140968	1.4E-2
ENSG00000128655	ENSG00000140986	8.9E-3
ENSG00000133454	ENSG00000140986	8.4E-3
ENSG00000104059	ENSG00000141012	1E-2
ENSG00000101333	ENSG00000141052	7.2E-3
ENSG00000115896	ENSG00000141052	4.6E-3
ENSG00000127603	ENSG00000141052	7.3E-3
ENSG00000128815	ENSG00000141086	1.5E-2
ENSG00000132256	ENSG00000141086	1.5E-2
ENSG00000115896	ENSG00000141127	7.2E-3
ENSG00000133454	ENSG00000141161	1E-2
ENSG00000139220	ENSG00000141255	1.2E-2
ENSG00000009694	ENSG00000141316	9.2E-3
ENSG00000078295	ENSG00000263074	8.5E-3
ENSG00000112699	ENSG00000263074	8.6E-3
ENSG00000130226	ENSG00000263074	5.9E-3
ENSG00000132938	ENSG00000263074	8.5E-3
ENSG00000115896	ENSG00000141376	1.8E-2
ENSG00000075213	ENSG00000141384	1.1E-2
ENSG00000081803	ENSG00000141384	1.3E-2
ENSG00000137766	ENSG00000141384	6.7E-3
ENSG00000109339	ENSG00000141404	1.1E-2
ENSG00000134775	ENSG00000141404	1.2E-2
ENSG00000120594	ENSG00000141429	1.3E-2
ENSG00000106536	ENSG00000141448	1E-2
ENSG00000108684	ENSG00000141449	9.9E-3
ENSG00000104059	ENSG00000141469	9.6E-3
ENSG00000038945	ENSG00000141480	7.7E-3
ENSG00000041515	ENSG00000141485	4.9E-3
ENSG00000078295	ENSG00000141485	9.3E-3
ENSG00000106536	ENSG00000141505	4.8E-3
ENSG00000041515	ENSG00000141510	8.7E-3
ENSG00000124721	ENSG00000141519	1.3E-2
ENSG00000139865	ENSG00000141527	1.7E-2
ENSG00000139220	ENSG00000141540	1.2E-2
ENSG00000106536	ENSG00000141542	1.4E-2
ENSG00000021645	ENSG00000141582	9.3E-3
ENSG00000140538	ENSG00000141582	1.3E-2
ENSG00000040731	ENSG00000141622	2.2E-2
ENSG00000139865	ENSG00000262673	1.8E-2
ENSG00000112530	ENSG00000141665	3.1E-2
ENSG00000042781	ENSG00000141668	7E-3
ENSG00000075213	ENSG00000141668	1E-2
ENSG00000081803	ENSG00000141668	1.2E-2
ENSG00000137766	ENSG00000141668	6.1E-3
ENSG00000081803	ENSG00000141738	1.3E-2
ENSG00000009694	ENSG00000141748	9E-3
ENSG00000071909	ENSG00000141748	5.2E-3
ENSG00000106536	ENSG00000141748	4.2E-3
ENSG00000040731	ENSG00000141750	1.4E-2
ENSG00000106536	ENSG00000141837	1.2E-2
ENSG00000112232	ENSG00000141946	8.4E-3
ENSG00000038945	ENSG00000141968	6.6E-3
ENSG00000113100	ENSG00000273436	8.3E-3
ENSG00000126733	ENSG00000273436	9.5E-3
ENSG00000136267	ENSG00000273436	1.2E-2
ENSG00000133424	ENSG00000142182	1.3E-2
ENSG00000105877	ENSG00000142207	2.1E-2
ENSG00000048052	ENSG00000142235	4.3E-3
ENSG00000071909	ENSG00000142235	4E-3
ENSG00000133424	ENSG00000142235	4.3E-3
ENSG00000272781	ENSG00000142235	6.4E-3
ENSG00000079841	ENSG00000142319	9.3E-3
ENSG00000104447	ENSG00000142319	7.3E-3
ENSG00000132932	ENSG00000142319	6.4E-3
ENSG00000133401	ENSG00000142319	7.7E-3
ENSG00000139364	ENSG00000142319	5.9E-3
ENSG00000038945	ENSG00000262149	5.4E-3
ENSG00000123104	ENSG00000262149	6.3E-3
ENSG00000102290	ENSG00000142511	5.9E-3
ENSG00000133424	ENSG00000142511	4.8E-3
ENSG00000134516	ENSG00000142511	5.2E-3
ENSG00000123104	ENSG00000142512	2.1E-2
ENSG00000112530	ENSG00000142513	1.4E-2
ENSG00000021645	ENSG00000142515	1.1E-2
ENSG00000108684	ENSG00000142549	1.3E-2
ENSG00000120594	ENSG00000142552	7.7E-3
ENSG00000111700	ENSG00000142583	7.7E-3
ENSG00000113396	ENSG00000142606	9E-3
ENSG00000127928	ENSG00000142606	9.7E-3
ENSG00000111700	ENSG00000142619	4.9E-3
ENSG00000137968	ENSG00000142621	1.9E-2
ENSG00000120549	ENSG00000142627	1.7E-2
ENSG00000078328	ENSG00000142661	6.9E-3
ENSG00000128655	ENSG00000142661	1.1E-2
ENSG00000133454	ENSG00000142661	1.1E-2
ENSG00000104044	ENSG00000142698	1.1E-2
ENSG00000102466	ENSG00000142700	1.3E-2
ENSG00000108684	ENSG00000142700	9.9E-3
ENSG00000106536	ENSG00000142794	1.2E-2
ENSG00000120594	ENSG00000142920	1.4E-2
ENSG00000107611	ENSG00000142959	1.1E-2
ENSG00000134115	ENSG00000142959	8.5E-3
ENSG00000116783	ENSG00000143001	1.1E-2
ENSG00000112530	ENSG00000143006	1.4E-2
ENSG00000060718	ENSG00000143036	2E-2
ENSG00000137968	ENSG00000143036	1.7E-2
ENSG00000134343	ENSG00000143079	1.5E-2
ENSG00000038945	ENSG00000143110	6.5E-3
ENSG00000123104	ENSG00000143110	7E-3
ENSG00000104375	ENSG00000143153	2.1E-2
ENSG00000129682	ENSG00000143190	1.9E-2
ENSG00000018236	ENSG00000143194	1.3E-2
ENSG00000086289	ENSG00000143194	1.1E-2
ENSG00000058091	ENSG00000143196	2.2E-2
ENSG00000120594	ENSG00000143196	1.3E-2
ENSG00000040731	ENSG00000143198	2E-2
ENSG00000116783	ENSG00000143198	1.3E-2
ENSG00000113396	ENSG00000143217	1.1E-2
ENSG00000127928	ENSG00000143217	1.1E-2
ENSG00000139173	ENSG00000143222	1.5E-2
ENSG00000072657	ENSG00000143248	1.6E-2
ENSG00000082293	ENSG00000143278	8.5E-3
ENSG00000117114	ENSG00000143278	8.5E-3
ENSG00000128655	ENSG00000143318	8.4E-3
ENSG00000133454	ENSG00000143318	8.6E-3
ENSG00000139173	ENSG00000143320	2.1E-2
ENSG00000018236	ENSG00000143341	1.2E-2
ENSG00000044524	ENSG00000143341	1.2E-2
ENSG00000133401	ENSG00000143341	1.2E-2
ENSG00000139173	ENSG00000143341	1.4E-2
ENSG00000091656	ENSG00000143387	1.3E-2
ENSG00000111700	ENSG00000143412	6.3E-3
ENSG00000111700	ENSG00000143443	7.4E-3
ENSG00000048052	ENSG00000143469	2E-2
ENSG00000009694	ENSG00000143473	6.2E-3
ENSG00000071909	ENSG00000143473	3.6E-3
ENSG00000102290	ENSG00000143473	5.2E-3
ENSG00000106536	ENSG00000143473	2.9E-3
ENSG00000101333	ENSG00000143476	1.1E-2
ENSG00000104059	ENSG00000143502	6.9E-3
ENSG00000104059	ENSG00000143512	4.2E-3
ENSG00000112699	ENSG00000143512	8.2E-3
ENSG00000130226	ENSG00000143512	6.5E-3
ENSG00000131558	ENSG00000143512	7.2E-3
ENSG00000132938	ENSG00000143512	1E-2
ENSG00000139173	ENSG00000143543	1.5E-2
ENSG00000112699	ENSG00000143595	7.9E-3
ENSG00000130226	ENSG00000143595	6.3E-3
ENSG00000131558	ENSG00000143595	7.2E-3
ENSG00000132938	ENSG00000143595	9.8E-3
ENSG00000112232	ENSG00000143631	6.7E-3
ENSG00000272781	ENSG00000143631	9.6E-3
ENSG00000129682	ENSG00000143653	1.4E-2
ENSG00000114279	ENSG00000143669	1.3E-2
ENSG00000079841	ENSG00000143674	9.7E-3
ENSG00000104447	ENSG00000143674	7.4E-3
ENSG00000133401	ENSG00000143674	7.9E-3
ENSG00000139364	ENSG00000143674	6.1E-3
ENSG00000112902	ENSG00000143786	2.4E-2
ENSG00000124721	ENSG00000143786	8.6E-3
ENSG00000021645	ENSG00000143793	5.2E-3
ENSG00000101333	ENSG00000143815	1.1E-2
ENSG00000107611	ENSG00000143839	1.2E-2
ENSG00000138670	ENSG00000143839	1.9E-2
ENSG00000072657	ENSG00000143845	8E-3
ENSG00000021645	ENSG00000143847	3.5E-3
ENSG00000033122	ENSG00000143847	8.4E-3
ENSG00000067715	ENSG00000143847	5.6E-3
ENSG00000140538	ENSG00000143847	5.2E-3
ENSG00000013297	ENSG00000143867	1.6E-2
ENSG00000137766	ENSG00000143882	9.6E-3
ENSG00000115896	ENSG00000143889	1.8E-2
ENSG00000143473	ENSG00000143954	1.9E-3
ENSG00000124721	ENSG00000143970	8.3E-3
ENSG00000143951	ENSG00000143971	2.8E-2
ENSG00000104375	ENSG00000143995	1.3E-2
ENSG00000131018	ENSG00000143995	1.4E-2
ENSG00000143951	ENSG00000143995	1.2E-2
ENSG00000105877	ENSG00000144036	1.1E-2
ENSG00000127928	ENSG00000144120	1.2E-2
ENSG00000021645	ENSG00000144191	3.9E-3
ENSG00000067715	ENSG00000144191	5.6E-3
ENSG00000116183	ENSG00000144191	9.4E-3
ENSG00000140538	ENSG00000144191	5.3E-3
ENSG00000106536	ENSG00000144218	1E-2
ENSG00000133401	ENSG00000144229	1.5E-2
ENSG00000105778	ENSG00000144290	6.7E-3
ENSG00000112232	ENSG00000144290	7.6E-3
ENSG00000021645	ENSG00000144306	1E-2
ENSG00000113396	ENSG00000144354	7.2E-3
ENSG00000102466	ENSG00000144355	2.6E-2
ENSG00000108684	ENSG00000144355	1.2E-2
ENSG00000104044	ENSG00000144366	1E-2
ENSG00000139144	ENSG00000144366	2.1E-2
ENSG00000082293	ENSG00000144410	1.1E-2
ENSG00000109452	ENSG00000144410	1.1E-2
ENSG00000044524	ENSG00000144452	1E-2
ENSG00000105778	ENSG00000144452	9.5E-3
ENSG00000131374	ENSG00000144455	2.2E-2
ENSG00000007174	ENSG00000144460	2E-2
ENSG00000102290	ENSG00000144481	1.5E-2
ENSG00000143473	ENSG00000144481	3.8E-3
ENSG00000079841	ENSG00000144550	9.1E-3
ENSG00000132932	ENSG00000144550	6.4E-3
ENSG00000133401	ENSG00000144550	7.3E-3
ENSG00000139364	ENSG00000144550	5.7E-3
ENSG00000044524	ENSG00000144560	1.3E-2
ENSG00000114861	ENSG00000144560	1.1E-2
ENSG00000120549	ENSG00000144560	1.3E-2
ENSG00000121904	ENSG00000144560	1.2E-2
ENSG00000143341	ENSG00000144560	7.8E-3
ENSG00000120594	ENSG00000144566	1E-2
ENSG00000131374	ENSG00000144566	2.5E-2
ENSG00000072657	ENSG00000144583	6.4E-3
ENSG00000101333	ENSG00000144583	9.5E-3
ENSG00000120594	ENSG00000144597	9.6E-3
ENSG00000144455	ENSG00000144597	1.6E-2
ENSG00000131374	ENSG00000144635	1.6E-2
ENSG00000133401	ENSG00000144642	2E-2
ENSG00000116783	ENSG00000144644	1.2E-2
ENSG00000144619	ENSG00000144644	1.4E-2
ENSG00000021645	ENSG00000144645	7.7E-3
ENSG00000106536	ENSG00000144645	1.1E-2
ENSG00000041515	ENSG00000144649	7.2E-3
ENSG00000144642	ENSG00000144668	2.4E-2
ENSG00000144290	ENSG00000144712	9.2E-3
ENSG00000131374	ENSG00000144713	1.2E-2
ENSG00000021645	ENSG00000144730	6E-3
ENSG00000114861	ENSG00000144736	1.9E-2
ENSG00000144724	ENSG00000144736	3E-2
ENSG00000144724	ENSG00000261657	1.3E-2
ENSG00000144724	ENSG00000144744	1.9E-2
ENSG00000144455	ENSG00000144746	1.4E-2
ENSG00000144724	ENSG00000144747	2.2E-2
ENSG00000127928	ENSG00000144792	1.4E-2
ENSG00000138670	ENSG00000144802	8.3E-3
ENSG00000137766	ENSG00000144810	8.5E-3
ENSG00000104375	ENSG00000144837	1.1E-2
ENSG00000114279	ENSG00000144837	1.1E-2
ENSG00000106536	ENSG00000144852	1.5E-2
ENSG00000143473	ENSG00000144852	4.9E-3
ENSG00000129682	ENSG00000144868	1.8E-2
ENSG00000143473	ENSG00000144893	5.8E-3
ENSG00000095777	ENSG00000144909	1.9E-2
ENSG00000105778	ENSG00000144962	9.6E-3
ENSG00000132256	ENSG00000144962	1.1E-2
ENSG00000139364	ENSG00000145040	1.8E-2
ENSG00000124721	ENSG00000145075	9.1E-3
ENSG00000104059	ENSG00000145113	1E-2
ENSG00000137766	ENSG00000145147	9E-3
ENSG00000021645	ENSG00000145194	1.1E-2
ENSG00000102290	ENSG00000145198	1E-2
ENSG00000143473	ENSG00000145198	2.6E-3
ENSG00000143473	ENSG00000145217	4.1E-3
ENSG00000143341	ENSG00000145244	1.3E-2
ENSG00000120594	ENSG00000145246	1.5E-2
ENSG00000144455	ENSG00000145246	1.8E-2
ENSG00000042781	ENSG00000145247	1.6E-2
ENSG00000139144	ENSG00000145248	2.4E-2
ENSG00000143473	ENSG00000145309	4.3E-3
ENSG00000128815	ENSG00000145321	1.4E-2
ENSG00000132256	ENSG00000145321	1.3E-2
ENSG00000130226	ENSG00000145335	1.9E-2
ENSG00000104044	ENSG00000145348	9.5E-3
ENSG00000078328	ENSG00000145349	1.4E-2
ENSG00000104044	ENSG00000145362	1.2E-2
ENSG00000134115	ENSG00000145390	1.7E-2
ENSG00000058091	ENSG00000145451	1.2E-2
ENSG00000075213	ENSG00000145451	1.2E-2
ENSG00000091656	ENSG00000145451	1.8E-2
ENSG00000137968	ENSG00000145451	2.2E-2
ENSG00000112902	ENSG00000145506	2.4E-2
ENSG00000124721	ENSG00000145506	1.1E-2
ENSG00000040731	ENSG00000145526	1.8E-2
ENSG00000106571	ENSG00000145536	2E-2
ENSG00000075884	ENSG00000145649	9.7E-3
ENSG00000112137	ENSG00000145685	2.5E-2
ENSG00000116783	ENSG00000145687	1.4E-2
ENSG00000140945	ENSG00000145708	1.3E-2
ENSG00000144278	ENSG00000145708	9.4E-3
ENSG00000129682	ENSG00000145721	1.4E-2
ENSG00000075884	ENSG00000145779	2.2E-2
ENSG00000144290	ENSG00000145781	9.3E-3
ENSG00000124721	ENSG00000145794	1.1E-2
ENSG00000145075	ENSG00000145794	1.1E-2
ENSG00000136267	ENSG00000145808	1.3E-2
ENSG00000143473	ENSG00000145819	5.1E-3
ENSG00000100154	ENSG00000145861	2.6E-2
ENSG00000143473	ENSG00000145863	4.3E-3
ENSG00000075213	ENSG00000145864	1.4E-2
ENSG00000113396	ENSG00000145907	1.2E-2
ENSG00000112232	ENSG00000145911	1.4E-2
ENSG00000144218	ENSG00000145911	1.8E-2
ENSG00000144290	ENSG00000145911	7.3E-3
ENSG00000113396	ENSG00000145916	1.5E-2
ENSG00000141837	ENSG00000145920	2.8E-2
ENSG00000060718	ENSG00000145934	1.6E-2
ENSG00000121904	ENSG00000145934	1.7E-2
ENSG00000127603	ENSG00000145936	8.9E-3
ENSG00000137766	ENSG00000145945	1E-2
ENSG00000143473	ENSG00000145975	6.6E-3
ENSG00000143473	ENSG00000145979	5.3E-3
ENSG00000129682	ENSG00000145990	1.7E-2
ENSG00000079841	ENSG00000146005	1.1E-2
ENSG00000144290	ENSG00000146038	7.4E-3
ENSG00000009694	ENSG00000146047	6.2E-3
ENSG00000133424	ENSG00000146047	3.8E-3
ENSG00000139865	ENSG00000146047	4.3E-3
ENSG00000142611	ENSG00000146047	5.8E-3
ENSG00000143473	ENSG00000146047	1.3E-3
ENSG00000144893	ENSG00000146047	5.9E-3
ENSG00000060718	ENSG00000146090	1.7E-2
ENSG00000108684	ENSG00000146122	1E-2
ENSG00000112902	ENSG00000146122	2.5E-2
ENSG00000145216	ENSG00000146143	1.9E-2
ENSG00000082293	ENSG00000146166	1.3E-2
ENSG00000104059	ENSG00000146197	4.2E-3
ENSG00000112137	ENSG00000146197	6.1E-3
ENSG00000130226	ENSG00000146197	6.5E-3
ENSG00000132938	ENSG00000146197	9.7E-3
ENSG00000112232	ENSG00000146205	1.3E-2
ENSG00000122507	ENSG00000146233	2.3E-2
ENSG00000102466	ENSG00000146242	1.9E-2
ENSG00000108684	ENSG00000146242	1.1E-2
ENSG00000145808	ENSG00000146243	1.1E-2
ENSG00000108684	ENSG00000146250	1E-2
ENSG00000127603	ENSG00000146267	1.8E-2
ENSG00000137872	ENSG00000146276	1.1E-2
ENSG00000111700	ENSG00000146352	6.4E-3
ENSG00000128573	ENSG00000146352	1.7E-2
ENSG00000145808	ENSG00000146374	9.2E-3
ENSG00000113100	ENSG00000146385	9.5E-3
ENSG00000140015	ENSG00000146385	1.3E-2
ENSG00000144455	ENSG00000146409	1.3E-2
ENSG00000104375	ENSG00000146411	1.4E-2
ENSG00000145808	ENSG00000146411	1.1E-2
ENSG00000145526	ENSG00000146425	1.8E-2
ENSG00000127603	ENSG00000146477	2E-2
ENSG00000108684	ENSG00000146530	1E-2
ENSG00000138653	ENSG00000146530	1.4E-2
ENSG00000106571	ENSG00000146592	1.2E-2
ENSG00000144642	ENSG00000146592	9E-3
ENSG00000146555	ENSG00000146592	7.5E-3
ENSG00000048052	ENSG00000146618	5.7E-3
ENSG00000138653	ENSG00000146618	6.5E-3
ENSG00000272781	ENSG00000146618	8.5E-3
ENSG00000144218	ENSG00000146618	6.4E-3
ENSG00000138670	ENSG00000146700	2.3E-2
ENSG00000137766	ENSG00000146809	9.6E-3
ENSG00000130226	ENSG00000146833	1.5E-2
ENSG00000130226	ENSG00000146842	2.2E-2
ENSG00000143473	ENSG00000146910	4.3E-3
ENSG00000104044	ENSG00000146938	1.1E-2
ENSG00000060718	ENSG00000146950	1.9E-2
ENSG00000091656	ENSG00000146950	1.9E-2
ENSG00000127124	ENSG00000146950	1.8E-2
ENSG00000145075	ENSG00000146950	9.7E-3
ENSG00000145934	ENSG00000146950	1.8E-2
ENSG00000146592	ENSG00000146966	6.8E-3
ENSG00000104044	ENSG00000147003	9.4E-3
ENSG00000145362	ENSG00000147003	1.2E-2
ENSG00000146938	ENSG00000147003	1E-2
ENSG00000058091	ENSG00000147010	2E-2
ENSG00000131018	ENSG00000147027	1.3E-2
ENSG00000091656	ENSG00000147044	2.5E-2
ENSG00000137968	ENSG00000147044	1.9E-2
ENSG00000135298	ENSG00000269285	6.8E-3
ENSG00000132549	ENSG00000269438	1.4E-2
ENSG00000143473	ENSG00000147117	5.2E-3
ENSG00000146555	ENSG00000147119	7.6E-3
ENSG00000146592	ENSG00000147119	5.9E-3
ENSG00000104375	ENSG00000147138	9.9E-3
ENSG00000114279	ENSG00000147138	1.1E-2
ENSG00000144290	ENSG00000272067	7.9E-3
ENSG00000129682	ENSG00000147145	1.1E-2
ENSG00000115896	ENSG00000147166	5.6E-3
ENSG00000127603	ENSG00000147166	8.5E-3
ENSG00000075884	ENSG00000147168	8.2E-3
ENSG00000038945	ENSG00000147174	2.2E-2
ENSG00000107611	ENSG00000147174	1.7E-2
ENSG00000113448	ENSG00000147180	1.3E-2
ENSG00000116783	ENSG00000147180	8.1E-3
ENSG00000135298	ENSG00000147223	8.2E-3
ENSG00000136267	ENSG00000147223	1.2E-2
ENSG00000021645	ENSG00000147234	6.3E-3
ENSG00000134775	ENSG00000147234	1.9E-2
ENSG00000124721	ENSG00000269075	1.3E-2
ENSG00000145075	ENSG00000269075	1.4E-2
ENSG00000129682	ENSG00000147255	1.7E-2
ENSG00000120549	ENSG00000147256	3.5E-2
ENSG00000113396	ENSG00000147257	1E-2
ENSG00000132549	ENSG00000147381	1.2E-2
ENSG00000139144	ENSG00000268512	1.4E-2
ENSG00000069020	ENSG00000147408	2.2E-2
ENSG00000040731	ENSG00000147485	1.7E-2
ENSG00000145526	ENSG00000147485	2E-2
ENSG00000143473	ENSG00000147509	5.7E-3
ENSG00000137672	ENSG00000147535	1.8E-2
ENSG00000138670	ENSG00000147535	2E-2
ENSG00000137672	ENSG00000147548	1.8E-2
ENSG00000138670	ENSG00000147548	2E-2
ENSG00000108018	ENSG00000147573	1E-2
ENSG00000131018	ENSG00000147576	8E-3
ENSG00000134775	ENSG00000147576	1E-2
ENSG00000042781	ENSG00000147588	6.9E-3
ENSG00000075213	ENSG00000147588	1E-2
ENSG00000081803	ENSG00000147588	1.2E-2
ENSG00000137766	ENSG00000147588	6.1E-3
ENSG00000145147	ENSG00000147588	9.1E-3
ENSG00000139220	ENSG00000147592	1.6E-2
ENSG00000112232	ENSG00000147613	1.8E-2
ENSG00000144290	ENSG00000147613	7.9E-3
ENSG00000086289	ENSG00000147614	1E-2
ENSG00000071909	ENSG00000147647	2.3E-2
ENSG00000132549	ENSG00000147649	1.9E-2
ENSG00000145808	ENSG00000147650	1.2E-2
ENSG00000132549	ENSG00000147654	2.1E-2
ENSG00000132549	ENSG00000147669	1.3E-2
ENSG00000079841	ENSG00000147676	1.2E-2
ENSG00000132549	ENSG00000147687	8.9E-3
ENSG00000111700	ENSG00000147697	6.2E-3
ENSG00000128573	ENSG00000147697	1.7E-2
ENSG00000021645	ENSG00000147799	5.1E-3
ENSG00000116183	ENSG00000147799	1.4E-2
ENSG00000082293	ENSG00000147873	9E-3
ENSG00000112541	ENSG00000147883	3.3E-2
ENSG00000128815	ENSG00000147885	1.4E-2
ENSG00000144290	ENSG00000147885	6.2E-3
ENSG00000143473	ENSG00000147896	5.2E-3
ENSG00000146592	ENSG00000148053	1.2E-2
ENSG00000042781	ENSG00000148082	7.2E-3
ENSG00000075213	ENSG00000148082	1E-2
ENSG00000081803	ENSG00000148082	1.2E-2
ENSG00000137766	ENSG00000148082	6.3E-3
ENSG00000145147	ENSG00000148082	9.3E-3
ENSG00000114861	ENSG00000148120	8.1E-3
ENSG00000144290	ENSG00000148123	8.8E-3
ENSG00000106536	ENSG00000148136	1.1E-2
ENSG00000137968	ENSG00000148143	1.8E-2
ENSG00000144278	ENSG00000148153	1.7E-2
ENSG00000144290	ENSG00000148153	7.8E-3
ENSG00000106536	ENSG00000148156	3.6E-3
ENSG00000145216	ENSG00000148229	7.8E-3
ENSG00000146143	ENSG00000148229	1E-2
ENSG00000148219	ENSG00000261361	2.1E-2
ENSG00000134775	ENSG00000148339	1.3E-2
ENSG00000128655	ENSG00000148377	2.4E-2
ENSG00000106536	ENSG00000148400	1.1E-2
ENSG00000078295	ENSG00000148408	9.1E-3
ENSG00000112699	ENSG00000148408	8.6E-3
ENSG00000041515	ENSG00000148429	8.9E-3
ENSG00000104059	ENSG00000148468	6.7E-3
ENSG00000146592	ENSG00000148481	8.5E-3
ENSG00000113396	ENSG00000148498	1.4E-2
ENSG00000042781	ENSG00000148513	6.9E-3
ENSG00000075213	ENSG00000148513	9.9E-3
ENSG00000081803	ENSG00000148513	1.2E-2
ENSG00000137766	ENSG00000148513	6E-3
ENSG00000148498	ENSG00000148516	2.3E-2
ENSG00000134343	ENSG00000148634	1.8E-2
ENSG00000146555	ENSG00000148655	1.4E-2
ENSG00000137766	ENSG00000148680	1E-2
ENSG00000148513	ENSG00000148680	1E-2
ENSG00000106571	ENSG00000148700	1.1E-2
ENSG00000144642	ENSG00000148700	1.2E-2
ENSG00000058091	ENSG00000148702	6.1E-3
ENSG00000111700	ENSG00000148702	4.2E-3
ENSG00000104044	ENSG00000148735	9.6E-3
ENSG00000146938	ENSG00000148735	1.1E-2
ENSG00000140538	ENSG00000148737	1E-2
ENSG00000144642	ENSG00000148803	2.1E-2
ENSG00000102290	ENSG00000148826	5.9E-3
ENSG00000137672	ENSG00000148841	1.2E-2
ENSG00000138670	ENSG00000148841	1.3E-2
ENSG00000104059	ENSG00000148842	9.7E-3
ENSG00000143341	ENSG00000148848	9.7E-3
ENSG00000144036	ENSG00000148925	9.5E-3
ENSG00000104447	ENSG00000148935	1.7E-2
ENSG00000133401	ENSG00000148935	1.5E-2
ENSG00000066032	ENSG00000148942	7E-3
ENSG00000033122	ENSG00000148948	9.7E-3
ENSG00000067715	ENSG00000148948	7.5E-3
ENSG00000140538	ENSG00000148948	6.3E-3
ENSG00000128655	ENSG00000148965	1.2E-2
ENSG00000141510	ENSG00000149021	1.5E-2
ENSG00000144407	ENSG00000149021	9.3E-3
ENSG00000117114	ENSG00000149043	1.1E-2
ENSG00000144290	ENSG00000149054	8.9E-3
ENSG00000121904	ENSG00000149091	1.5E-2
ENSG00000146555	ENSG00000149115	1.4E-2
ENSG00000013297	ENSG00000149131	1.2E-2
ENSG00000021645	ENSG00000149150	3.9E-3
ENSG00000048471	ENSG00000149150	6.5E-3
ENSG00000116183	ENSG00000149150	9.6E-3
ENSG00000140538	ENSG00000149150	5E-3
ENSG00000105877	ENSG00000149201	1.3E-2
ENSG00000144036	ENSG00000149201	9.6E-3
ENSG00000121904	ENSG00000149256	1.6E-2
ENSG00000145934	ENSG00000149256	1.5E-2
ENSG00000148948	ENSG00000149256	5.5E-3
ENSG00000120594	ENSG00000149257	7E-3
ENSG00000148848	ENSG00000149257	7.5E-3
ENSG00000078328	ENSG00000262279	1.9E-2
ENSG00000108018	ENSG00000262279	1.9E-2
ENSG00000071909	ENSG00000149295	2.2E-2
ENSG00000078295	ENSG00000262600	2E-2
ENSG00000139865	ENSG00000149305	4.3E-3
ENSG00000272781	ENSG00000149305	5.9E-3
ENSG00000143473	ENSG00000149305	1.3E-3
ENSG00000145087	ENSG00000149305	4.6E-3
ENSG00000147481	ENSG00000149305	7E-3
ENSG00000104059	ENSG00000149328	7E-3
ENSG00000143341	ENSG00000149380	1.3E-2
ENSG00000148848	ENSG00000149380	1.6E-2
ENSG00000144290	ENSG00000149403	9.3E-3
ENSG00000149256	ENSG00000149403	2.4E-2
ENSG00000146555	ENSG00000149451	1.2E-2
ENSG00000146592	ENSG00000149451	1E-2
ENSG00000144893	ENSG00000149452	1.2E-2
ENSG00000112530	ENSG00000149476	2.4E-2
ENSG00000139865	ENSG00000149488	5E-3
ENSG00000144893	ENSG00000149488	6.7E-3
ENSG00000107611	ENSG00000149489	8.7E-3
ENSG00000134115	ENSG00000149489	6.8E-3
ENSG00000148219	ENSG00000149503	1.1E-2
ENSG00000066032	ENSG00000149507	1.7E-2
ENSG00000113100	ENSG00000149507	2E-2
ENSG00000047648	ENSG00000149516	1.6E-2
ENSG00000138653	ENSG00000149516	2E-2
ENSG00000143473	ENSG00000149516	5.2E-3
ENSG00000041515	ENSG00000149541	6.6E-3
ENSG00000021645	ENSG00000149571	3.1E-3
ENSG00000033122	ENSG00000149571	6E-3
ENSG00000067715	ENSG00000149571	4.5E-3
ENSG00000116183	ENSG00000149571	7.4E-3
ENSG00000140538	ENSG00000149571	4.2E-3
ENSG00000148948	ENSG00000149571	3.1E-3
ENSG00000021645	ENSG00000149573	5.5E-3
ENSG00000116183	ENSG00000149573	1.4E-2
ENSG00000149571	ENSG00000149573	3.7E-3
ENSG00000106536	ENSG00000149575	1.1E-2
ENSG00000104044	ENSG00000149577	1.1E-2
ENSG00000143473	ENSG00000269319	5.5E-3
ENSG00000113448	ENSG00000149591	7.9E-3
ENSG00000114861	ENSG00000149591	5.3E-3
ENSG00000143473	ENSG00000149609	4.3E-3
ENSG00000106536	ENSG00000149634	2.5E-3
ENSG00000139865	ENSG00000149634	3.8E-3
ENSG00000123104	ENSG00000149781	7.4E-3
ENSG00000095777	ENSG00000149927	1.3E-2
ENSG00000137672	ENSG00000263313	1.1E-2
ENSG00000114279	ENSG00000149970	1.4E-2
