# Gene_A	Gene_B	Weight
ENSG00000058091	ENSG00000130475	8.8E-3
ENSG00000110693	ENSG00000130508	7E-3
ENSG00000108684	ENSG00000130517	1.4E-2
ENSG00000127603	ENSG00000130517	1.6E-2
ENSG00000066032	ENSG00000130540	7.9E-3
ENSG00000115896	ENSG00000130649	1.9E-2
ENSG00000007174	ENSG00000130656	6.7E-3
ENSG00000066032	ENSG00000130656	4.2E-3
ENSG00000009694	ENSG00000130684	1.8E-2
ENSG00000109452	ENSG00000130684	1.9E-2
ENSG00000108018	ENSG00000130714	9.6E-3
ENSG00000040731	ENSG00000130733	1.8E-2
ENSG00000102935	ENSG00000130734	1.6E-2
ENSG00000058091	ENSG00000130783	9.1E-3
ENSG00000102290	ENSG00000268982	6.5E-3
ENSG00000121904	ENSG00000268982	1.1E-2
ENSG00000040731	ENSG00000130957	8.7E-3
ENSG00000066032	ENSG00000130957	5.6E-3
ENSG00000104447	ENSG00000130957	8.1E-3
ENSG00000078295	ENSG00000131043	1.5E-2
ENSG00000108018	ENSG00000131095	1.4E-2
ENSG00000041515	ENSG00000131126	7E-3
ENSG00000118997	ENSG00000131126	6.6E-3
ENSG00000110693	ENSG00000131142	1E-2
ENSG00000114861	ENSG00000131171	2.2E-2
ENSG00000095777	ENSG00000131188	9.1E-3
ENSG00000105877	ENSG00000131188	3E-3
ENSG00000104059	ENSG00000131233	8.3E-3
ENSG00000060718	ENSG00000131370	1.1E-2
ENSG00000102935	ENSG00000131462	1.5E-2
ENSG00000039139	ENSG00000131477	2E-2
ENSG00000102290	ENSG00000131477	9.5E-3
ENSG00000117114	ENSG00000131482	1.9E-2
ENSG00000048052	ENSG00000131591	1.5E-2
ENSG00000079841	ENSG00000131591	1.8E-2
ENSG00000116183	ENSG00000131686	1.6E-2
ENSG00000104447	ENSG00000131711	1.8E-2
ENSG00000123104	ENSG00000131724	1.1E-2
ENSG00000113448	ENSG00000131737	2E-2
ENSG00000041515	ENSG00000265832	2.3E-2
ENSG00000018236	ENSG00000131831	1.8E-2
ENSG00000060709	ENSG00000131871	1.2E-2
ENSG00000108684	ENSG00000131899	1.7E-2
ENSG00000105877	ENSG00000132026	4.4E-3
ENSG00000067715	ENSG00000132109	6.1E-3
ENSG00000116117	ENSG00000132109	8.7E-3
ENSG00000055609	ENSG00000132155	1.1E-2
ENSG00000120594	ENSG00000132170	1.2E-2
ENSG00000058091	ENSG00000132185	5.1E-3
ENSG00000105877	ENSG00000132196	6.7E-3
ENSG00000105877	ENSG00000132321	6.9E-3
ENSG00000102290	ENSG00000132376	6.4E-3
ENSG00000105877	ENSG00000132376	4.9E-3
ENSG00000058091	ENSG00000132429	4E-3
ENSG00000114279	ENSG00000132429	8.6E-3
ENSG00000112902	ENSG00000132463	1.1E-2
ENSG00000123104	ENSG00000132600	1.2E-2
ENSG00000131374	ENSG00000132604	1.4E-2
ENSG00000130226	ENSG00000132677	9.3E-3
ENSG00000123104	ENSG00000132680	2.2E-2
ENSG00000102290	ENSG00000132694	7.9E-3
ENSG00000105877	ENSG00000132746	5.4E-3
ENSG00000108018	ENSG00000132746	1.8E-2
ENSG00000067715	ENSG00000132792	7.1E-3
ENSG00000078295	ENSG00000132819	1.6E-2
ENSG00000066032	ENSG00000132840	8.9E-3
ENSG00000116117	ENSG00000132842	1.3E-2
ENSG00000040731	ENSG00000132872	1.8E-2
ENSG00000066032	ENSG00000132872	1.1E-2
ENSG00000066032	ENSG00000132874	4.7E-3
ENSG00000123104	ENSG00000132912	1.5E-2
ENSG00000130226	ENSG00000133020	1E-2
ENSG00000058091	ENSG00000133063	5.5E-3
ENSG00000018236	ENSG00000133067	1.1E-2
ENSG00000099139	ENSG00000133067	7.9E-3
ENSG00000018236	ENSG00000133083	1.4E-2
ENSG00000114861	ENSG00000133104	8.8E-3
ENSG00000066032	ENSG00000133193	1.2E-2
ENSG00000105877	ENSG00000133216	6E-3
ENSG00000078295	ENSG00000133226	1.9E-2
ENSG00000079841	ENSG00000133247	2.3E-2
ENSG00000109339	ENSG00000133302	1.6E-2
ENSG00000048052	ENSG00000133401	1.4E-2
ENSG00000079841	ENSG00000133401	1.7E-2
ENSG00000110693	ENSG00000133424	9.2E-3
ENSG00000099139	ENSG00000133627	1.1E-2
ENSG00000075884	ENSG00000133639	1.2E-2
ENSG00000120549	ENSG00000133657	2E-2
ENSG00000018236	ENSG00000133710	1.6E-2
ENSG00000075884	ENSG00000133805	1.1E-2
ENSG00000099139	ENSG00000133816	1.4E-2
ENSG00000075884	ENSG00000133895	1.9E-2
ENSG00000040731	ENSG00000134007	9.7E-3
ENSG00000066032	ENSG00000134007	5.7E-3
ENSG00000104447	ENSG00000134007	7.7E-3
ENSG00000107611	ENSG00000134007	1E-2
ENSG00000106571	ENSG00000134046	1.5E-2
ENSG00000132932	ENSG00000134046	2.3E-2
ENSG00000113448	ENSG00000134057	1.9E-2
ENSG00000066032	ENSG00000134107	8.8E-3
ENSG00000123104	ENSG00000134109	1.8E-2
ENSG00000066032	ENSG00000134121	1.1E-2
ENSG00000110693	ENSG00000134121	1E-2
ENSG00000114861	ENSG00000134186	1.7E-2
ENSG00000002746	ENSG00000134200	3.1E-2
ENSG00000066032	ENSG00000134200	1.3E-2
ENSG00000091831	ENSG00000134200	2.3E-2
ENSG00000130226	ENSG00000134207	1.6E-2
ENSG00000105877	ENSG00000134216	4.2E-3
ENSG00000106571	ENSG00000134216	8.3E-3
ENSG00000102935	ENSG00000134240	6.6E-3
ENSG00000091656	ENSG00000134243	2.2E-2
ENSG00000120549	ENSG00000134250	1.4E-2
ENSG00000132932	ENSG00000134253	1.2E-2
ENSG00000133454	ENSG00000134253	1E-2
ENSG00000002746	ENSG00000134259	1.7E-2
ENSG00000091831	ENSG00000134259	1.6E-2
ENSG00000058091	ENSG00000134265	7.2E-3
ENSG00000102290	ENSG00000134278	5.4E-3
ENSG00000067715	ENSG00000134294	8.6E-3
ENSG00000058091	ENSG00000134318	9.3E-3
ENSG00000060718	ENSG00000134321	1.5E-2
ENSG00000066032	ENSG00000134376	7.1E-3
ENSG00000101333	ENSG00000134398	2.2E-2
ENSG00000134343	ENSG00000134443	1.5E-2
ENSG00000133424	ENSG00000134463	1.1E-2
ENSG00000117114	ENSG00000134490	1.1E-2
ENSG00000120594	ENSG00000134516	4.9E-3
ENSG00000072657	ENSG00000134533	1.4E-2
ENSG00000104447	ENSG00000134533	1.2E-2
ENSG00000134343	ENSG00000134760	2.2E-2
ENSG00000102290	ENSG00000134780	6.8E-3
ENSG00000118997	ENSG00000134812	2.2E-2
ENSG00000122507	ENSG00000134899	1.5E-2
ENSG00000095777	ENSG00000134901	8.6E-3
ENSG00000117114	ENSG00000134901	8.4E-3
ENSG00000134516	ENSG00000135094	4.8E-3
ENSG00000109452	ENSG00000135111	2.9E-2
ENSG00000060718	ENSG00000135144	1.5E-2
ENSG00000104375	ENSG00000135205	2.2E-2
ENSG00000072657	ENSG00000135297	1.2E-2
ENSG00000058091	ENSG00000135298	7.5E-3
ENSG00000018236	ENSG00000135299	1.6E-2
ENSG00000040731	ENSG00000135333	1.7E-2
ENSG00000066032	ENSG00000135333	1E-2
ENSG00000121904	ENSG00000135362	1.7E-2
ENSG00000047648	ENSG00000135365	9E-3
ENSG00000112699	ENSG00000135373	1.9E-2
ENSG00000120549	ENSG00000135373	2.2E-2
ENSG00000058091	ENSG00000135407	9E-3
ENSG00000134343	ENSG00000135407	2E-2
ENSG00000102290	ENSG00000135426	5.6E-3
ENSG00000105877	ENSG00000135426	4.1E-3
ENSG00000134516	ENSG00000135441	3.7E-3
ENSG00000113396	ENSG00000135443	1.9E-2
ENSG00000048052	ENSG00000135472	1.1E-2
ENSG00000105877	ENSG00000135476	6.4E-3
ENSG00000047648	ENSG00000135506	7.4E-3
ENSG00000058091	ENSG00000135535	2.9E-3
ENSG00000113396	ENSG00000135540	1.8E-2
ENSG00000102290	ENSG00000135541	4.5E-3
ENSG00000106571	ENSG00000135549	1.4E-2
ENSG00000041515	ENSG00000135587	1.5E-2
ENSG00000066032	ENSG00000135587	9E-3
ENSG00000134516	ENSG00000135596	4.8E-3
ENSG00000108684	ENSG00000135605	2E-2
ENSG00000066032	ENSG00000135637	1.1E-2
ENSG00000058091	ENSG00000135643	9.2E-3
ENSG00000102290	ENSG00000135678	7.2E-3
ENSG00000109452	ENSG00000135678	1.8E-2
ENSG00000067715	ENSG00000135698	7.1E-3
ENSG00000102290	ENSG00000135736	4.9E-3
ENSG00000072657	ENSG00000135824	2E-2
ENSG00000002746	ENSG00000135838	9.3E-3
ENSG00000007174	ENSG00000135847	1.1E-2
ENSG00000048052	ENSG00000135900	8.8E-3
ENSG00000102290	ENSG00000135900	5.2E-3
ENSG00000113396	ENSG00000135914	2.2E-2
ENSG00000047648	ENSG00000135932	7.3E-3
ENSG00000134516	ENSG00000135956	3.5E-3
ENSG00000078328	ENSG00000136003	1.1E-2
ENSG00000134516	ENSG00000136026	2.2E-3
ENSG00000075884	ENSG00000136048	2E-2
ENSG00000102290	ENSG00000136110	7.9E-3
ENSG00000130226	ENSG00000136110	1.5E-2
ENSG00000134516	ENSG00000136146	2E-3
ENSG00000039139	ENSG00000136155	1.5E-2
ENSG00000102290	ENSG00000136155	6.5E-3
ENSG00000099139	ENSG00000136161	1.6E-2
ENSG00000058091	ENSG00000136169	4.5E-3
ENSG00000091831	ENSG00000136169	9E-3
ENSG00000109339	ENSG00000136193	1.3E-2
ENSG00000134516	ENSG00000136231	3.1E-3
ENSG00000120549	ENSG00000136244	1.1E-2
ENSG00000039139	ENSG00000136250	1.9E-2
ENSG00000105877	ENSG00000136279	5.3E-3
ENSG00000112699	ENSG00000136352	1.9E-2
ENSG00000133424	ENSG00000136367	1.4E-2
ENSG00000120594	ENSG00000136371	1.2E-2
ENSG00000039139	ENSG00000136381	4.9E-3
ENSG00000102290	ENSG00000136381	2.7E-3
ENSG00000102290	ENSG00000136485	7.9E-3
ENSG00000127603	ENSG00000136630	1.6E-2
ENSG00000120594	ENSG00000264082	1.9E-2
ENSG00000075884	ENSG00000136689	1.9E-2
ENSG00000133454	ENSG00000136709	1.7E-2
ENSG00000134516	ENSG00000136750	4.7E-3
ENSG00000021645	ENSG00000136826	1E-2
ENSG00000048052	ENSG00000136848	1.3E-2
ENSG00000122507	ENSG00000136872	2E-2
ENSG00000091831	ENSG00000136881	2.2E-2
ENSG00000134516	ENSG00000136888	2.9E-3
ENSG00000105877	ENSG00000136925	6.4E-3
ENSG00000134516	ENSG00000136930	4.4E-3
ENSG00000058091	ENSG00000136986	3.7E-3
ENSG00000113396	ENSG00000137033	2.2E-2
ENSG00000134343	ENSG00000137033	2.1E-2
ENSG00000067715	ENSG00000137054	1E-2
ENSG00000058091	ENSG00000137103	8.8E-3
ENSG00000113396	ENSG00000137103	2E-2
ENSG00000078295	ENSG00000137154	1.3E-2
ENSG00000060709	ENSG00000137218	1.4E-2
ENSG00000105877	ENSG00000137218	6E-3
ENSG00000133454	ENSG00000137218	1.3E-2
ENSG00000102290	ENSG00000137251	6.8E-3
ENSG00000114279	ENSG00000137251	1.6E-2
ENSG00000105877	ENSG00000137252	6.7E-3
ENSG00000110693	ENSG00000137266	4.9E-3
ENSG00000102935	ENSG00000137273	1.3E-2
ENSG00000134343	ENSG00000137273	1.5E-2
ENSG00000114861	ENSG00000234078	2.2E-2
ENSG00000133424	ENSG00000137440	1.6E-2
ENSG00000060709	ENSG00000137441	3.9E-3
ENSG00000117114	ENSG00000137441	4.4E-3
ENSG00000134516	ENSG00000137462	5.6E-3
ENSG00000099139	ENSG00000137547	1.3E-2
ENSG00000107611	ENSG00000137571	2.3E-2
ENSG00000114861	ENSG00000137574	1.1E-2
ENSG00000041515	ENSG00000137601	1.1E-2
ENSG00000060709	ENSG00000137601	9.7E-3
ENSG00000002746	ENSG00000137634	2.7E-2
ENSG00000091831	ENSG00000137634	1.9E-2
ENSG00000133424	ENSG00000137648	1.7E-2
ENSG00000113396	ENSG00000137673	1E-2
ENSG00000018236	ENSG00000137675	2E-2
ENSG00000132256	ENSG00000137727	2.3E-2
ENSG00000058091	ENSG00000137731	6.8E-3
ENSG00000134516	ENSG00000137767	2.8E-3
ENSG00000123104	ENSG00000137776	1E-2
ENSG00000078295	ENSG00000137814	1.5E-2
ENSG00000109339	ENSG00000137831	1.5E-2
ENSG00000134516	ENSG00000137845	1.8E-3
ENSG00000113448	ENSG00000137868	1.9E-2
ENSG00000058091	ENSG00000137877	6.3E-3
ENSG00000079841	ENSG00000137877	1.4E-2
ENSG00000121904	ENSG00000137877	1.1E-2
ENSG00000134516	ENSG00000137880	3.8E-3
ENSG00000134516	ENSG00000137947	3.5E-3
ENSG00000060718	ENSG00000137948	8.5E-3
ENSG00000109339	ENSG00000137992	1.7E-2
ENSG00000133401	ENSG00000138029	1.5E-2
ENSG00000091831	ENSG00000138061	2.1E-2
ENSG00000113448	ENSG00000138061	1.8E-2
ENSG00000131374	ENSG00000138078	1.4E-2
ENSG00000058091	ENSG00000138080	6.3E-3
ENSG00000135298	ENSG00000138080	1.2E-2
ENSG00000078328	ENSG00000138092	1.1E-2
ENSG00000117114	ENSG00000138101	2.2E-2
ENSG00000007174	ENSG00000138109	1.6E-2
ENSG00000066032	ENSG00000138109	1E-2
ENSG00000109339	ENSG00000138134	1.3E-2
ENSG00000127603	ENSG00000138134	1.7E-2
ENSG00000075884	ENSG00000138166	1E-2
ENSG00000041515	ENSG00000138271	1.7E-2
ENSG00000113396	ENSG00000138271	1.7E-2
ENSG00000055609	ENSG00000266412	9.8E-3
ENSG00000120594	ENSG00000266412	1E-2
ENSG00000134516	ENSG00000266412	3.1E-3
ENSG00000118997	ENSG00000138311	2.3E-2
ENSG00000120549	ENSG00000138378	1.7E-2
ENSG00000040731	ENSG00000138380	2.2E-2
ENSG00000110693	ENSG00000138399	1.1E-2
ENSG00000134516	ENSG00000138433	5.5E-3
ENSG00000112699	ENSG00000138617	8.4E-3
ENSG00000104059	ENSG00000138623	1.8E-2
ENSG00000058091	ENSG00000138639	9.5E-3
ENSG00000072657	ENSG00000138640	1.7E-2
ENSG00000110693	ENSG00000138663	9.7E-3
ENSG00000123104	ENSG00000138674	1.3E-2
ENSG00000048052	ENSG00000138678	1.2E-2
ENSG00000079841	ENSG00000138678	1.5E-2
ENSG00000047648	ENSG00000138685	1.4E-2
ENSG00000040731	ENSG00000138755	1.2E-2
ENSG00000134516	ENSG00000138768	3.4E-3
ENSG00000060718	ENSG00000138795	1.4E-2
ENSG00000072657	ENSG00000138795	2.5E-2
ENSG00000109452	ENSG00000138823	1.7E-2
ENSG00000115896	ENSG00000138829	1E-2
ENSG00000105877	ENSG00000139131	3.7E-3
ENSG00000108018	ENSG00000139131	1E-2
ENSG00000134115	ENSG00000139151	2.1E-2
ENSG00000041515	ENSG00000139173	1.6E-2
ENSG00000099139	ENSG00000139173	1.1E-2
ENSG00000095777	ENSG00000139182	1.4E-2
ENSG00000058091	ENSG00000139187	6.5E-3
ENSG00000134343	ENSG00000139187	1.4E-2
ENSG00000135298	ENSG00000139187	1.3E-2
ENSG00000102290	ENSG00000139194	5.4E-3
ENSG00000104059	ENSG00000139194	1.2E-2
ENSG00000060709	ENSG00000139209	1.3E-2
ENSG00000138829	ENSG00000139220	9.6E-3
ENSG00000058091	ENSG00000139266	5.8E-3
ENSG00000107736	ENSG00000139364	2.2E-2
ENSG00000114861	ENSG00000139496	2E-2
ENSG00000047648	ENSG00000139547	8.5E-3
ENSG00000060718	ENSG00000139574	1.2E-2
ENSG00000115896	ENSG00000139618	1.8E-2
ENSG00000139173	ENSG00000139618	1.3E-2
ENSG00000114861	ENSG00000139625	1.8E-2
ENSG00000134516	ENSG00000139644	5E-3
ENSG00000117114	ENSG00000139679	9.3E-3
ENSG00000104375	ENSG00000139697	2.3E-2
ENSG00000102290	ENSG00000139734	8.7E-3
ENSG00000047648	ENSG00000139970	1.2E-2
ENSG00000066032	ENSG00000140067	2.5E-3
ENSG00000104447	ENSG00000140067	3.6E-3
ENSG00000110693	ENSG00000140067	2.2E-3
ENSG00000117114	ENSG00000140067	4E-3
ENSG00000118997	ENSG00000140067	3.9E-3
ENSG00000138829	ENSG00000140067	2.1E-3
ENSG00000106571	ENSG00000140264	1.2E-2
ENSG00000058091	ENSG00000140406	4.1E-3
ENSG00000078328	ENSG00000140406	9.1E-3
ENSG00000121904	ENSG00000140406	6.9E-3
ENSG00000133401	ENSG00000140406	6.9E-3
ENSG00000109339	ENSG00000140455	2.1E-2
ENSG00000060718	ENSG00000140470	1.4E-2
ENSG00000132256	ENSG00000140471	1.2E-2
ENSG00000134516	ENSG00000140545	4.3E-3
ENSG00000104447	ENSG00000140563	1.7E-2
ENSG00000107611	ENSG00000140563	2.2E-2
ENSG00000134516	ENSG00000140740	3.4E-3
ENSG00000072657	ENSG00000140950	2.5E-2
ENSG00000007174	ENSG00000140961	1.4E-2
ENSG00000130226	ENSG00000140961	1.2E-2
ENSG00000104447	ENSG00000140993	1.8E-2
ENSG00000138829	ENSG00000141013	1E-2
ENSG00000021645	ENSG00000141027	1.2E-2
ENSG00000041515	ENSG00000141098	1.6E-2
ENSG00000116183	ENSG00000260164	2E-2
ENSG00000112699	ENSG00000141141	1.1E-2
ENSG00000134343	ENSG00000141219	1.6E-2
ENSG00000040731	ENSG00000141255	7.5E-3
ENSG00000041515	ENSG00000141255	7.4E-3
ENSG00000138829	ENSG00000141255	4.1E-3
ENSG00000139220	ENSG00000141255	7.6E-3
ENSG00000140945	ENSG00000141255	5.5E-3
ENSG00000102935	ENSG00000141293	1.4E-2
ENSG00000099139	ENSG00000141384	9.6E-3
ENSG00000114279	ENSG00000141384	1.3E-2
ENSG00000135298	ENSG00000141384	1.1E-2
ENSG00000139173	ENSG00000141384	1.1E-2
ENSG00000067715	ENSG00000141424	1.4E-2
ENSG00000134516	ENSG00000141424	6.4E-3
ENSG00000060718	ENSG00000141556	9.6E-3
ENSG00000105877	ENSG00000141562	6.5E-3
ENSG00000112902	ENSG00000141576	1.2E-2
ENSG00000135298	ENSG00000262673	1.9E-2
ENSG00000114279	ENSG00000141642	1.1E-2
ENSG00000139173	ENSG00000141642	8.6E-3
ENSG00000078295	ENSG00000141644	2.2E-2
ENSG00000079841	ENSG00000141655	1.5E-2
ENSG00000075884	ENSG00000141682	2E-2
ENSG00000072657	ENSG00000261163	1.9E-2
ENSG00000141510	ENSG00000141905	1.5E-2
ENSG00000134516	ENSG00000141968	5.6E-3
ENSG00000091831	ENSG00000273436	5.4E-3
ENSG00000140945	ENSG00000142065	1E-2
ENSG00000091656	ENSG00000142166	1.9E-2
ENSG00000058091	ENSG00000142197	8.2E-3
ENSG00000105877	ENSG00000142207	6.3E-3
ENSG00000141510	ENSG00000142208	2.4E-2
ENSG00000060718	ENSG00000142494	7.9E-3
ENSG00000141376	ENSG00000142599	1.7E-2
ENSG00000133454	ENSG00000142615	1.3E-2
ENSG00000095777	ENSG00000142621	1.3E-2
ENSG00000134516	ENSG00000142657	3.9E-3
ENSG00000102290	ENSG00000142694	8.6E-3
ENSG00000121904	ENSG00000142694	1.5E-2
ENSG00000105877	ENSG00000142698	4.7E-3
ENSG00000106571	ENSG00000142698	1.1E-2
ENSG00000114861	ENSG00000143033	1.5E-2
ENSG00000114861	ENSG00000143093	1.3E-2
ENSG00000134516	ENSG00000143106	2.9E-3
ENSG00000141376	ENSG00000143126	1.8E-2
ENSG00000134115	ENSG00000264162	2.3E-2
ENSG00000072657	ENSG00000143248	1.9E-2
ENSG00000114279	ENSG00000143257	1.2E-2
ENSG00000112902	ENSG00000143258	1.5E-2
ENSG00000102290	ENSG00000143297	3.7E-3
ENSG00000039139	ENSG00000143303	2.1E-2
ENSG00000102290	ENSG00000143303	9.4E-3
ENSG00000091831	ENSG00000143365	9E-3
ENSG00000102290	ENSG00000143365	4.7E-3
ENSG00000121904	ENSG00000143365	7.7E-3
ENSG00000123104	ENSG00000143376	2E-2
ENSG00000067715	ENSG00000143384	1.1E-2
ENSG00000102290	ENSG00000143387	7.7E-3
ENSG00000106571	ENSG00000143416	1.5E-2
ENSG00000122507	ENSG00000143437	1.5E-2
ENSG00000105877	ENSG00000143442	3.8E-3
ENSG00000104375	ENSG00000263528	1.1E-2
ENSG00000133424	ENSG00000143493	1.5E-2
ENSG00000109339	ENSG00000143499	9.7E-3
ENSG00000110693	ENSG00000143502	9.8E-3
ENSG00000133424	ENSG00000143502	1.8E-2
ENSG00000120549	ENSG00000143507	1.9E-2
ENSG00000058091	ENSG00000143514	6.5E-3
ENSG00000114279	ENSG00000143514	1.4E-2
ENSG00000135298	ENSG00000143514	1.2E-2
ENSG00000108018	ENSG00000143569	1.3E-2
ENSG00000122507	ENSG00000143578	2.2E-2
ENSG00000134516	ENSG00000143622	4.5E-3
ENSG00000104059	ENSG00000263324	2.2E-2
ENSG00000109339	ENSG00000143632	1.2E-2
ENSG00000134516	ENSG00000143669	6E-3
ENSG00000134516	ENSG00000143727	3.3E-3
ENSG00000114279	ENSG00000143748	8.2E-3
ENSG00000135298	ENSG00000143748	6.5E-3
ENSG00000139173	ENSG00000143748	5.9E-3
ENSG00000115896	ENSG00000143768	2.5E-2
ENSG00000139173	ENSG00000143768	1.8E-2
ENSG00000099139	ENSG00000143776	1.3E-2
ENSG00000105877	ENSG00000143776	5.2E-3
ENSG00000134115	ENSG00000143793	1.9E-2
ENSG00000114861	ENSG00000143797	9.5E-3
ENSG00000055609	ENSG00000143801	7.1E-3
ENSG00000060709	ENSG00000143839	2E-2
ENSG00000133454	ENSG00000143845	1.3E-2
ENSG00000109339	ENSG00000143850	1.3E-2
ENSG00000112902	ENSG00000143919	1.6E-2
ENSG00000109339	ENSG00000143952	9.4E-3
ENSG00000109452	ENSG00000143952	1.2E-2
ENSG00000133424	ENSG00000143952	9.7E-3
ENSG00000116117	ENSG00000143970	1.5E-2
ENSG00000047648	ENSG00000143995	1.2E-2
ENSG00000120594	ENSG00000144035	1.8E-2
ENSG00000066032	ENSG00000144045	3.1E-3
ENSG00000095777	ENSG00000144045	5.6E-3
ENSG00000105877	ENSG00000144045	1.8E-3
ENSG00000110693	ENSG00000144045	3E-3
ENSG00000095777	ENSG00000144057	1.5E-2
ENSG00000099139	ENSG00000144057	1.1E-2
ENSG00000135298	ENSG00000144057	1.3E-2
ENSG00000134115	ENSG00000144061	1.2E-2
ENSG00000138829	ENSG00000144061	5.6E-3
ENSG00000101333	ENSG00000144063	1.6E-2
ENSG00000055609	ENSG00000144118	7.5E-3
ENSG00000134516	ENSG00000144118	2.4E-3
ENSG00000055609	ENSG00000144224	1.2E-2
ENSG00000108684	ENSG00000144229	2.2E-2
ENSG00000130226	ENSG00000144230	1.6E-2
ENSG00000144218	ENSG00000144230	1.5E-2
ENSG00000066032	ENSG00000144278	6.6E-3
ENSG00000104447	ENSG00000144278	9.1E-3
ENSG00000138829	ENSG00000144278	5.7E-3
ENSG00000101333	ENSG00000144320	9.6E-3
ENSG00000102935	ENSG00000144320	8.5E-3
ENSG00000115896	ENSG00000144320	1.1E-2
ENSG00000139173	ENSG00000144320	8.5E-3
ENSG00000072657	ENSG00000144366	1.9E-2
ENSG00000009694	ENSG00000144451	2E-2
ENSG00000039139	ENSG00000144504	1.8E-2
ENSG00000067715	ENSG00000144566	3.6E-3
ENSG00000109339	ENSG00000144580	1.6E-2
ENSG00000116117	ENSG00000144635	1.6E-2
ENSG00000021645	ENSG00000144647	2E-2
ENSG00000139144	ENSG00000144647	1.5E-2
ENSG00000110693	ENSG00000144671	7.6E-3
ENSG00000144229	ENSG00000144681	1.5E-2
ENSG00000113448	ENSG00000144724	1.9E-2
ENSG00000134516	ENSG00000144746	2.8E-3
ENSG00000132932	ENSG00000144771	1.2E-2
ENSG00000075884	ENSG00000144802	2.3E-2
ENSG00000060718	ENSG00000144837	1.3E-2
ENSG00000072657	ENSG00000144837	1.9E-2
ENSG00000102290	ENSG00000144868	5.8E-3
ENSG00000144218	ENSG00000144868	9.7E-3
ENSG00000144229	ENSG00000144893	1.8E-2
ENSG00000144893	ENSG00000144908	1.8E-2
ENSG00000102290	ENSG00000144962	6.7E-3
ENSG00000067715	ENSG00000145014	4.2E-3
ENSG00000102290	ENSG00000145016	4E-3
ENSG00000099139	ENSG00000145020	1E-2
ENSG00000135298	ENSG00000145020	1.2E-2
ENSG00000140538	ENSG00000145192	2.6E-2
ENSG00000120594	ENSG00000145241	1.1E-2
ENSG00000134115	ENSG00000145244	2.1E-2
ENSG00000138829	ENSG00000145246	7.7E-3
ENSG00000139173	ENSG00000145293	1.6E-2
ENSG00000140945	ENSG00000145293	1.4E-2
ENSG00000105877	ENSG00000145309	6.3E-3
ENSG00000101333	ENSG00000145335	2.8E-2
ENSG00000110693	ENSG00000145365	3.8E-3
ENSG00000144218	ENSG00000145439	8.1E-3
ENSG00000144218	ENSG00000145491	1.4E-2
ENSG00000105877	ENSG00000145494	5.9E-3
ENSG00000132932	ENSG00000145494	1.7E-2
ENSG00000067715	ENSG00000145675	6.9E-3
ENSG00000143951	ENSG00000145675	4.4E-3
ENSG00000106571	ENSG00000145681	1.5E-2
ENSG00000122507	ENSG00000145685	2.4E-2
ENSG00000021645	ENSG00000145687	1.5E-2
ENSG00000047648	ENSG00000262234	1.2E-2
ENSG00000102935	ENSG00000262169	6.4E-3
ENSG00000118997	ENSG00000262169	8.1E-3
ENSG00000139144	ENSG00000145757	1.3E-2
ENSG00000058091	ENSG00000145794	8.4E-3
ENSG00000048052	ENSG00000145819	1E-2
ENSG00000133401	ENSG00000145819	1E-2
ENSG00000112902	ENSG00000145912	1.1E-2
ENSG00000108018	ENSG00000145934	2E-2
ENSG00000133454	ENSG00000146006	1.1E-2
ENSG00000140945	ENSG00000146021	1.3E-2
ENSG00000114279	ENSG00000146038	5.5E-3
ENSG00000139220	ENSG00000146038	5.4E-3
ENSG00000134516	ENSG00000146066	3.5E-3
ENSG00000123104	ENSG00000146072	8.3E-3
ENSG00000104375	ENSG00000146085	1.2E-2
ENSG00000099139	ENSG00000146122	9.5E-3
ENSG00000104375	ENSG00000146147	2E-2
ENSG00000109339	ENSG00000146267	1.3E-2
ENSG00000075884	ENSG00000146278	2.1E-2
ENSG00000110693	ENSG00000146374	1E-2
ENSG00000140945	ENSG00000146374	1.3E-2
ENSG00000105877	ENSG00000146426	5.1E-3
ENSG00000075884	ENSG00000146457	1.3E-2
ENSG00000134516	ENSG00000146535	2.8E-3
ENSG00000007174	ENSG00000146826	1.4E-2
ENSG00000115896	ENSG00000146859	8.6E-3
ENSG00000139173	ENSG00000146859	6.5E-3
ENSG00000140945	ENSG00000146859	6.2E-3
ENSG00000139364	ENSG00000146872	2E-2
ENSG00000112699	ENSG00000146938	1.8E-2
ENSG00000105877	ENSG00000147003	2.9E-3
ENSG00000072657	ENSG00000147027	8.7E-3
ENSG00000104447	ENSG00000147027	7.9E-3
ENSG00000144451	ENSG00000147027	6.9E-3
ENSG00000055609	ENSG00000147065	1.1E-2
ENSG00000134516	ENSG00000147065	3.4E-3
ENSG00000021645	ENSG00000147100	2E-2
ENSG00000048052	ENSG00000147100	1.5E-2
ENSG00000009694	ENSG00000272067	1.6E-2
ENSG00000133424	ENSG00000272067	1.7E-2
ENSG00000134516	ENSG00000147168	2.3E-3
ENSG00000144278	ENSG00000147223	8.1E-3
ENSG00000143951	ENSG00000147274	4.9E-3
ENSG00000130226	ENSG00000147408	1.9E-2
ENSG00000144218	ENSG00000147408	1.5E-2
ENSG00000134516	ENSG00000147416	2.8E-3
ENSG00000145362	ENSG00000147459	1.1E-2
ENSG00000116183	ENSG00000147481	1.9E-2
ENSG00000133424	ENSG00000147481	1.7E-2
ENSG00000139173	ENSG00000147488	1.7E-2
