# Gene_A	Gene_B	Weight
ENSG00000132256	ENSG00000148735	1.8E-2
ENSG00000145416	ENSG00000148735	1.7E-2
ENSG00000040731	ENSG00000148795	1.6E-2
ENSG00000144407	ENSG00000148795	1.9E-2
ENSG00000040731	ENSG00000148798	1.7E-2
ENSG00000066032	ENSG00000148798	1.4E-2
ENSG00000145087	ENSG00000148798	6.1E-3
ENSG00000144036	ENSG00000148908	1.6E-2
ENSG00000102290	ENSG00000148942	1.7E-2
ENSG00000141510	ENSG00000148985	2.4E-2
ENSG00000107611	ENSG00000149021	8E-3
ENSG00000116147	ENSG00000149021	2.2E-3
ENSG00000134532	ENSG00000149021	1.3E-2
ENSG00000042781	ENSG00000149050	1.1E-2
ENSG00000058091	ENSG00000149050	1.3E-2
ENSG00000109339	ENSG00000149090	1.9E-2
ENSG00000112902	ENSG00000149090	2E-2
ENSG00000131018	ENSG00000149131	1.9E-2
ENSG00000141510	ENSG00000149182	6.3E-3
ENSG00000099139	ENSG00000149196	1.1E-2
ENSG00000044524	ENSG00000149201	5.6E-3
ENSG00000091831	ENSG00000149201	7.6E-3
ENSG00000102290	ENSG00000149201	4E-3
ENSG00000113448	ENSG00000149201	5.7E-3
ENSG00000114279	ENSG00000149201	5.4E-3
ENSG00000139220	ENSG00000149201	1.7E-3
ENSG00000144290	ENSG00000149201	3E-3
ENSG00000038945	ENSG00000149231	1.2E-2
ENSG00000127928	ENSG00000149231	9.5E-3
ENSG00000060718	ENSG00000149256	1.9E-2
ENSG00000130226	ENSG00000149256	1.9E-2
ENSG00000116147	ENSG00000262279	6E-3
ENSG00000116147	ENSG00000149295	5.9E-3
ENSG00000013297	ENSG00000149305	2.2E-3
ENSG00000095777	ENSG00000149305	7.7E-3
ENSG00000112232	ENSG00000149305	4.1E-3
ENSG00000116183	ENSG00000149305	8.7E-3
ENSG00000128655	ENSG00000149305	7E-3
ENSG00000140538	ENSG00000149305	1.2E-2
ENSG00000144642	ENSG00000149305	8.6E-3
ENSG00000145242	ENSG00000149305	1.2E-2
ENSG00000145526	ENSG00000149305	3.2E-3
ENSG00000079841	ENSG00000149452	1.4E-2
ENSG00000082293	ENSG00000149503	1.1E-2
ENSG00000009694	ENSG00000149516	1.9E-2
ENSG00000047648	ENSG00000149516	2.2E-2
ENSG00000145087	ENSG00000149516	9.1E-3
ENSG00000113100	ENSG00000149548	9.6E-3
ENSG00000144724	ENSG00000149554	8.3E-3
ENSG00000146143	ENSG00000149554	1E-2
ENSG00000144290	ENSG00000149557	1.4E-2
ENSG00000048052	ENSG00000149573	2.2E-2
ENSG00000116147	ENSG00000149575	6.3E-3
ENSG00000112902	ENSG00000149591	1.2E-2
ENSG00000141376	ENSG00000149596	7.7E-3
ENSG00000104375	ENSG00000149636	1.3E-2
ENSG00000139220	ENSG00000149639	6.4E-3
ENSG00000078328	ENSG00000149654	5E-3
ENSG00000079841	ENSG00000149654	1.3E-2
ENSG00000116147	ENSG00000149922	6.7E-3
ENSG00000143473	ENSG00000149927	1.3E-2
ENSG00000138759	ENSG00000149948	2.1E-2
ENSG00000144724	ENSG00000149948	2E-2
ENSG00000042781	ENSG00000149970	8.6E-3
ENSG00000060709	ENSG00000149970	9.1E-3
ENSG00000107611	ENSG00000149970	9.7E-3
ENSG00000135298	ENSG00000149970	1E-2
ENSG00000005108	ENSG00000150048	2.7E-2
ENSG00000047617	ENSG00000150048	2.8E-2
ENSG00000112541	ENSG00000150048	2.3E-2
ENSG00000137672	ENSG00000150048	1.6E-2
ENSG00000002746	ENSG00000150076	1.4E-2
ENSG00000046889	ENSG00000150076	1.5E-2
ENSG00000104044	ENSG00000150076	1.2E-2
ENSG00000041515	ENSG00000150244	2.1E-2
ENSG00000112232	ENSG00000150244	9.2E-3
ENSG00000116147	ENSG00000150244	4.4E-3
ENSG00000145526	ENSG00000150244	7.5E-3
ENSG00000044524	ENSG00000266332	1E-2
ENSG00000102290	ENSG00000266332	7.7E-3
ENSG00000113448	ENSG00000266332	1.1E-2
ENSG00000136267	ENSG00000266332	5.7E-3
ENSG00000082293	ENSG00000150361	5.3E-3
ENSG00000145526	ENSG00000150394	1E-2
ENSG00000144036	ENSG00000150526	1.2E-2
ENSG00000145147	ENSG00000150551	2.5E-2
ENSG00000116783	ENSG00000150625	1.7E-2
ENSG00000135298	ENSG00000150625	2.2E-2
ENSG00000147481	ENSG00000150625	2.1E-2
ENSG00000060718	ENSG00000150630	1.3E-2
ENSG00000115896	ENSG00000150636	1.9E-2
ENSG00000117114	ENSG00000150636	1.5E-2
ENSG00000128512	ENSG00000150636	1.3E-2
ENSG00000137672	ENSG00000150636	1.7E-2
ENSG00000140945	ENSG00000150636	2.1E-2
ENSG00000040731	ENSG00000150637	1.7E-2
ENSG00000116147	ENSG00000150637	4.1E-3
ENSG00000116783	ENSG00000150637	1.4E-2
ENSG00000013297	ENSG00000150672	2.3E-3
ENSG00000078295	ENSG00000150672	1.3E-2
ENSG00000102290	ENSG00000150672	7.4E-3
ENSG00000113396	ENSG00000150672	6.1E-3
ENSG00000118997	ENSG00000150672	9E-3
ENSG00000132932	ENSG00000150672	1.2E-2
ENSG00000140538	ENSG00000150672	1.3E-2
ENSG00000144290	ENSG00000150672	5.5E-3
ENSG00000145087	ENSG00000150672	4.3E-3
ENSG00000145526	ENSG00000150672	3.4E-3
ENSG00000141376	ENSG00000150712	2.2E-2
ENSG00000127603	ENSG00000150760	1.3E-2
ENSG00000100154	ENSG00000262277	1.4E-2
ENSG00000144724	ENSG00000262506	6.4E-3
ENSG00000132256	ENSG00000150782	1.9E-2
ENSG00000009694	ENSG00000150783	1.5E-2
ENSG00000044524	ENSG00000150783	1.9E-2
ENSG00000144290	ENSG00000150783	1E-2
ENSG00000113396	ENSG00000150867	1.2E-2
ENSG00000127603	ENSG00000150907	2E-2
ENSG00000127603	ENSG00000261899	1.7E-2
ENSG00000069667	ENSG00000150995	1.7E-2
ENSG00000104447	ENSG00000150995	2E-2
ENSG00000138829	ENSG00000150995	1.9E-2
ENSG00000106571	ENSG00000151006	1.3E-2
ENSG00000112232	ENSG00000151006	7.7E-3
ENSG00000116147	ENSG00000151006	3.8E-3
ENSG00000145526	ENSG00000151006	6.3E-3
ENSG00000106571	ENSG00000151014	1.4E-2
ENSG00000112232	ENSG00000151014	8E-3
ENSG00000144642	ENSG00000151014	1.9E-2
ENSG00000116183	ENSG00000151079	7.4E-3
ENSG00000047648	ENSG00000151090	9.4E-3
ENSG00000083067	ENSG00000151090	1.2E-2
ENSG00000112541	ENSG00000151090	7.2E-3
ENSG00000109452	ENSG00000151116	8.1E-3
ENSG00000132256	ENSG00000151116	7E-3
ENSG00000013297	ENSG00000151224	3.7E-3
ENSG00000112232	ENSG00000151224	6.4E-3
ENSG00000130226	ENSG00000151224	1.3E-2
ENSG00000133424	ENSG00000151224	2E-2
ENSG00000133401	ENSG00000151240	1.9E-2
ENSG00000150760	ENSG00000151240	1.5E-2
ENSG00000085276	ENSG00000151276	2.1E-2
ENSG00000109452	ENSG00000151292	1.5E-2
ENSG00000151150	ENSG00000151292	1.6E-2
ENSG00000082293	ENSG00000151320	1.2E-2
ENSG00000128655	ENSG00000151320	2.1E-2
ENSG00000114279	ENSG00000151322	1.1E-2
ENSG00000118997	ENSG00000151322	1E-2
ENSG00000151320	ENSG00000151322	1.4E-2
ENSG00000101333	ENSG00000151332	9.6E-3
ENSG00000013297	ENSG00000151360	5.4E-3
ENSG00000104044	ENSG00000151360	2.3E-2
ENSG00000112699	ENSG00000151364	1.6E-2
ENSG00000018236	ENSG00000151388	1E-2
ENSG00000139220	ENSG00000151388	3.3E-3
ENSG00000112541	ENSG00000151422	2.2E-2
ENSG00000136267	ENSG00000151422	1.2E-2
ENSG00000144290	ENSG00000151422	1.1E-2
ENSG00000122507	ENSG00000151445	9.8E-3
ENSG00000148498	ENSG00000151465	1.5E-2
ENSG00000149972	ENSG00000151475	1.2E-2
ENSG00000109452	ENSG00000151491	2.5E-2
ENSG00000132256	ENSG00000151491	2E-2
ENSG00000150672	ENSG00000151577	1.2E-2
ENSG00000149972	ENSG00000151615	2.2E-2
ENSG00000128512	ENSG00000151617	1.2E-2
ENSG00000140945	ENSG00000151617	1.7E-2
ENSG00000139144	ENSG00000151623	4.4E-3
ENSG00000151150	ENSG00000151623	6.5E-3
ENSG00000013297	ENSG00000151640	7.3E-3
ENSG00000013297	ENSG00000151650	4.9E-3
ENSG00000048471	ENSG00000151655	1.5E-2
ENSG00000138759	ENSG00000151655	2.1E-2
ENSG00000105778	ENSG00000151665	9.3E-3
ENSG00000058091	ENSG00000151692	2.3E-2
ENSG00000091656	ENSG00000151692	1.9E-2
ENSG00000145012	ENSG00000151693	1E-2
ENSG00000145216	ENSG00000151694	1.3E-2
ENSG00000075884	ENSG00000151702	9.9E-3
ENSG00000147481	ENSG00000151704	1.3E-2
ENSG00000150672	ENSG00000151704	6.7E-3
ENSG00000005108	ENSG00000151718	2.4E-2
ENSG00000133401	ENSG00000151718	2.3E-2
ENSG00000151474	ENSG00000151718	1.7E-2
ENSG00000013297	ENSG00000151729	6.2E-3
ENSG00000078328	ENSG00000151746	1E-2
ENSG00000106571	ENSG00000151746	1.6E-2
ENSG00000136267	ENSG00000151746	1.5E-2
ENSG00000144218	ENSG00000151789	3.4E-2
ENSG00000128512	ENSG00000262635	9.9E-3
ENSG00000140945	ENSG00000262635	1.5E-2
ENSG00000132549	ENSG00000151806	8.8E-3
ENSG00000133019	ENSG00000151834	2.1E-2
ENSG00000067715	ENSG00000151835	1.3E-2
ENSG00000102935	ENSG00000151835	2E-2
ENSG00000117114	ENSG00000151835	1E-2
ENSG00000128512	ENSG00000151835	9E-3
ENSG00000078328	ENSG00000151849	9.9E-3
ENSG00000136267	ENSG00000151849	1.3E-2
ENSG00000150361	ENSG00000151849	1.1E-2
ENSG00000145996	ENSG00000151876	1.8E-2
ENSG00000048052	ENSG00000151883	1.1E-2
ENSG00000081803	ENSG00000151883	1E-2
ENSG00000109452	ENSG00000151883	1.3E-2
ENSG00000147202	ENSG00000151883	1.1E-2
ENSG00000113100	ENSG00000151892	6E-3
ENSG00000144036	ENSG00000151892	7.9E-3
ENSG00000145087	ENSG00000151914	1.1E-2
ENSG00000132256	ENSG00000152061	2.1E-2
ENSG00000078328	ENSG00000152082	1.2E-2
ENSG00000116783	ENSG00000152092	9.7E-3
ENSG00000123104	ENSG00000152092	1.4E-2
ENSG00000132938	ENSG00000152092	1.3E-2
ENSG00000135298	ENSG00000152092	1.3E-2
ENSG00000139220	ENSG00000152092	4.8E-3
ENSG00000147488	ENSG00000152092	1.1E-2
ENSG00000148219	ENSG00000152092	1.2E-2
ENSG00000095777	ENSG00000152104	1.1E-2
ENSG00000106571	ENSG00000152104	9E-3
ENSG00000134343	ENSG00000152104	1.2E-2
ENSG00000116147	ENSG00000152127	5.7E-3
ENSG00000133401	ENSG00000152137	1.2E-2
ENSG00000134343	ENSG00000152137	1.3E-2
ENSG00000151474	ENSG00000152137	1.2E-2
ENSG00000151322	ENSG00000152192	1.1E-2
ENSG00000047617	ENSG00000152207	1.7E-2
ENSG00000107611	ENSG00000152207	1.3E-2
ENSG00000139220	ENSG00000152207	5E-3
ENSG00000151388	ENSG00000152207	6.7E-3
ENSG00000079841	ENSG00000152208	2.6E-2
ENSG00000116147	ENSG00000152208	4.2E-3
ENSG00000013297	ENSG00000152214	2.5E-3
ENSG00000082293	ENSG00000152214	4.1E-3
ENSG00000113100	ENSG00000152214	5.2E-3
ENSG00000140538	ENSG00000152214	1.4E-2
ENSG00000144036	ENSG00000152214	6.3E-3
ENSG00000150672	ENSG00000152214	4.7E-3
ENSG00000151322	ENSG00000152214	5E-3
ENSG00000133401	ENSG00000152217	2.1E-2
ENSG00000145526	ENSG00000262563	7.7E-3
ENSG00000151388	ENSG00000152256	8.8E-3
ENSG00000151067	ENSG00000152266	1.2E-2
ENSG00000133401	ENSG00000152284	9.9E-3
ENSG00000134343	ENSG00000152284	1.2E-2
ENSG00000151474	ENSG00000152284	9.2E-3
ENSG00000047648	ENSG00000152348	1.6E-2
ENSG00000082293	ENSG00000152348	6.5E-3
ENSG00000060718	ENSG00000152377	1.7E-2
ENSG00000102935	ENSG00000152377	1.7E-2
ENSG00000149256	ENSG00000152377	1.5E-2
ENSG00000116147	ENSG00000152402	3.9E-3
ENSG00000150672	ENSG00000152402	8.8E-3
ENSG00000072657	ENSG00000152422	2.5E-2
ENSG00000123104	ENSG00000152455	1.1E-2
ENSG00000145996	ENSG00000152455	1.3E-2
ENSG00000146143	ENSG00000152455	1.2E-2
ENSG00000145216	ENSG00000152457	6.6E-3
ENSG00000148498	ENSG00000152464	2.3E-2
ENSG00000145216	ENSG00000152484	1.3E-2
ENSG00000106536	ENSG00000152495	1.3E-2
ENSG00000072657	ENSG00000152503	2.1E-2
ENSG00000139144	ENSG00000152503	1.3E-2
ENSG00000151150	ENSG00000152503	2.5E-2
ENSG00000081803	ENSG00000152558	1.2E-2
ENSG00000101333	ENSG00000152558	1.4E-2
ENSG00000007174	ENSG00000152578	1.4E-2
ENSG00000013297	ENSG00000152578	2.7E-3
ENSG00000018236	ENSG00000152578	1.1E-2
ENSG00000078295	ENSG00000152578	1.4E-2
ENSG00000106536	ENSG00000152578	7.2E-3
ENSG00000112530	ENSG00000152578	1.1E-2
ENSG00000132932	ENSG00000152578	1.5E-2
ENSG00000150672	ENSG00000152578	5.2E-3
ENSG00000075884	ENSG00000152583	6E-3
ENSG00000109339	ENSG00000152583	1.1E-2
ENSG00000131018	ENSG00000152583	1.2E-2
ENSG00000142611	ENSG00000152591	2.3E-2
ENSG00000095777	ENSG00000152592	2.5E-2
ENSG00000116147	ENSG00000152592	5.8E-3
ENSG00000128655	ENSG00000152592	2E-2
ENSG00000136267	ENSG00000152592	1.9E-2
ENSG00000145087	ENSG00000152592	1.3E-2
ENSG00000145526	ENSG00000152592	9.7E-3
ENSG00000007174	ENSG00000152595	8.5E-3
ENSG00000013297	ENSG00000152595	1.6E-3
ENSG00000018236	ENSG00000152595	6.9E-3
ENSG00000041515	ENSG00000152595	6E-3
ENSG00000112232	ENSG00000152595	2.9E-3
ENSG00000140538	ENSG00000152595	8.9E-3
ENSG00000144642	ENSG00000152595	5.9E-3
ENSG00000145242	ENSG00000152595	8.5E-3
ENSG00000152578	ENSG00000152595	3.4E-3
ENSG00000145416	ENSG00000152601	2E-2
ENSG00000139144	ENSG00000152642	6.7E-3
ENSG00000104447	ENSG00000152661	1.8E-2
ENSG00000117114	ENSG00000152661	1.4E-2
ENSG00000128512	ENSG00000152661	1E-2
ENSG00000009694	ENSG00000152670	2.9E-2
ENSG00000149403	ENSG00000152670	2.2E-2
ENSG00000151322	ENSG00000152670	1.1E-2
ENSG00000152214	ENSG00000152670	1.1E-2
ENSG00000145526	ENSG00000152683	7.5E-3
ENSG00000075884	ENSG00000152689	1E-2
ENSG00000115896	ENSG00000152689	1.5E-2
ENSG00000131018	ENSG00000152689	2.1E-2
ENSG00000048052	ENSG00000152700	7.8E-3
ENSG00000109452	ENSG00000152700	7.6E-3
ENSG00000132256	ENSG00000152700	6.6E-3
ENSG00000144451	ENSG00000152700	7.7E-3
ENSG00000152061	ENSG00000152700	9E-3
ENSG00000145362	ENSG00000152763	1.3E-2
ENSG00000150760	ENSG00000152767	1.4E-2
ENSG00000048052	ENSG00000152778	1.9E-2
ENSG00000132256	ENSG00000152778	1.8E-2
ENSG00000151789	ENSG00000152784	1.7E-2
ENSG00000134115	ENSG00000152785	1.2E-2
ENSG00000145242	ENSG00000152785	1.4E-2
ENSG00000149403	ENSG00000152785	9.3E-3
ENSG00000151789	ENSG00000152785	1.3E-2
ENSG00000075884	ENSG00000152804	9.3E-3
ENSG00000128512	ENSG00000152804	1E-2
ENSG00000144724	ENSG00000152804	1.8E-2
ENSG00000128655	ENSG00000152822	2.2E-2
ENSG00000117114	ENSG00000152952	1.5E-2
ENSG00000127928	ENSG00000152977	1.7E-2
ENSG00000099139	ENSG00000152990	2.5E-2
ENSG00000144724	ENSG00000152990	2.1E-2
ENSG00000013297	ENSG00000153012	4.5E-3
ENSG00000134516	ENSG00000153029	9.2E-3
ENSG00000134516	ENSG00000153064	7.6E-3
ENSG00000112902	ENSG00000153071	2.1E-2
ENSG00000151322	ENSG00000153094	1.2E-2
ENSG00000148498	ENSG00000153107	1.3E-2
ENSG00000152061	ENSG00000153113	2.4E-2
ENSG00000134775	ENSG00000153132	2.3E-2
ENSG00000145216	ENSG00000153147	1E-2
ENSG00000144642	ENSG00000153162	2.5E-2
ENSG00000151388	ENSG00000153162	1.2E-2
ENSG00000104375	ENSG00000153207	1.1E-2
ENSG00000048052	ENSG00000153233	2.3E-2
ENSG00000005108	ENSG00000153246	1.5E-2
ENSG00000058091	ENSG00000153246	1.8E-2
ENSG00000113100	ENSG00000153246	9E-3
ENSG00000127603	ENSG00000153250	1.3E-2
ENSG00000133401	ENSG00000153250	1.4E-2
ENSG00000040731	ENSG00000153253	2.2E-2
ENSG00000144407	ENSG00000153253	2.2E-2
ENSG00000147488	ENSG00000153253	1.8E-2
ENSG00000102466	ENSG00000153266	5.2E-3
ENSG00000116783	ENSG00000153266	4.9E-3
ENSG00000127928	ENSG00000153266	6.3E-3
ENSG00000136267	ENSG00000153266	4.3E-3
ENSG00000141837	ENSG00000153266	8.2E-3
ENSG00000144290	ENSG00000153266	4.2E-3
ENSG00000150394	ENSG00000153266	9.4E-3
ENSG00000150672	ENSG00000153266	3.2E-3
ENSG00000152402	ENSG00000153266	6.3E-3
ENSG00000134516	ENSG00000153283	6.4E-3
ENSG00000150672	ENSG00000153292	1.1E-2
ENSG00000116147	ENSG00000153303	4.9E-3
ENSG00000102290	ENSG00000153310	2.1E-2
ENSG00000127603	ENSG00000153317	1.3E-2
ENSG00000114279	ENSG00000153558	2.5E-2
ENSG00000122507	ENSG00000153558	2.1E-2
ENSG00000150760	ENSG00000153558	1.6E-2
ENSG00000134516	ENSG00000153563	5.9E-3
ENSG00000099139	ENSG00000153574	1.5E-2
ENSG00000145216	ENSG00000153575	9.3E-3
ENSG00000139220	ENSG00000153707	7.1E-3
ENSG00000132549	ENSG00000153767	5.9E-3
ENSG00000145191	ENSG00000153767	4.5E-3
ENSG00000106536	ENSG00000153802	1.5E-2
ENSG00000151388	ENSG00000153802	1.1E-2
ENSG00000152578	ENSG00000153802	1.2E-2
ENSG00000139144	ENSG00000153822	1.4E-2
ENSG00000105778	ENSG00000153827	1E-2
ENSG00000106536	ENSG00000153885	1.5E-2
ENSG00000152578	ENSG00000153885	1.3E-2
ENSG00000112699	ENSG00000153904	1.1E-2
ENSG00000152894	ENSG00000153904	1.9E-2
ENSG00000132256	ENSG00000153914	5.9E-3
ENSG00000132549	ENSG00000153914	8.2E-3
ENSG00000151276	ENSG00000153914	6.2E-3
ENSG00000102290	ENSG00000153933	1.8E-2
ENSG00000136267	ENSG00000153933	1.6E-2
ENSG00000078328	ENSG00000153956	9.5E-3
ENSG00000141837	ENSG00000153956	2.8E-2
ENSG00000150361	ENSG00000153956	1.1E-2
ENSG00000060718	ENSG00000153976	2.3E-2
ENSG00000149256	ENSG00000153976	2E-2
ENSG00000152377	ENSG00000153976	1.6E-2
ENSG00000112137	ENSG00000154016	7.7E-3
ENSG00000112530	ENSG00000154016	8.7E-3
ENSG00000141376	ENSG00000154016	8.5E-3
ENSG00000151067	ENSG00000154016	1.1E-2
ENSG00000113100	ENSG00000154027	9.1E-3
ENSG00000147481	ENSG00000154027	1.6E-2
ENSG00000127928	ENSG00000154040	1.6E-2
ENSG00000151474	ENSG00000154040	1.4E-2
ENSG00000060718	ENSG00000154096	7.3E-3
ENSG00000102935	ENSG00000154096	9.1E-3
ENSG00000140945	ENSG00000154096	7.2E-3
ENSG00000149256	ENSG00000154096	8.5E-3
ENSG00000152377	ENSG00000154096	6.1E-3
ENSG00000106571	ENSG00000154134	1.2E-2
ENSG00000067715	ENSG00000154162	1.9E-2
ENSG00000078328	ENSG00000154162	9.2E-3
ENSG00000147488	ENSG00000154162	2.3E-2
ENSG00000107611	ENSG00000154165	1.1E-2
ENSG00000109339	ENSG00000154165	1.4E-2
ENSG00000005108	ENSG00000154175	1.3E-2
ENSG00000107611	ENSG00000154175	1.3E-2
ENSG00000115896	ENSG00000154188	1.9E-2
ENSG00000116147	ENSG00000154229	5.6E-3
ENSG00000005108	ENSG00000154240	1.1E-2
ENSG00000058091	ENSG00000154240	1.5E-2
ENSG00000069667	ENSG00000154240	1.2E-2
ENSG00000091656	ENSG00000154240	1E-2
ENSG00000115896	ENSG00000154240	1.2E-2
ENSG00000122507	ENSG00000154240	1.3E-2
ENSG00000123104	ENSG00000154240	1.3E-2
ENSG00000005108	ENSG00000154262	1.9E-2
ENSG00000058091	ENSG00000154262	2E-2
ENSG00000069667	ENSG00000154262	1.9E-2
ENSG00000145362	ENSG00000154262	2.5E-2
ENSG00000151914	ENSG00000154262	2.3E-2
ENSG00000112699	ENSG00000154274	7.1E-3
ENSG00000085276	ENSG00000154310	2.6E-2
ENSG00000101333	ENSG00000154310	2.5E-2
ENSG00000104059	ENSG00000266607	6.7E-3
ENSG00000106536	ENSG00000266607	4.9E-3
ENSG00000112232	ENSG00000266607	3.3E-3
ENSG00000112530	ENSG00000266607	7.3E-3
ENSG00000116147	ENSG00000266607	1.6E-3
ENSG00000130226	ENSG00000266607	6.1E-3
ENSG00000132932	ENSG00000266607	9.9E-3
ENSG00000138653	ENSG00000266607	8.6E-3
ENSG00000152578	ENSG00000266607	3.9E-3
ENSG00000013297	ENSG00000154358	1.3E-3
ENSG00000048471	ENSG00000154358	4.1E-3
ENSG00000082293	ENSG00000154358	2.1E-3
ENSG00000145242	ENSG00000154358	6.9E-3
ENSG00000150361	ENSG00000154358	2.9E-3
ENSG00000152208	ENSG00000154358	4.8E-3
ENSG00000047617	ENSG00000154415	1.6E-2
ENSG00000113448	ENSG00000154415	1.6E-2
ENSG00000152377	ENSG00000154553	1.2E-2
ENSG00000144036	ENSG00000154556	1.2E-2
ENSG00000104375	ENSG00000154582	2.6E-2
ENSG00000075884	ENSG00000154589	7.5E-3
ENSG00000128512	ENSG00000154589	7.2E-3
ENSG00000145416	ENSG00000154589	1E-2
ENSG00000082293	ENSG00000154620	9.7E-3
ENSG00000152894	ENSG00000154639	2.1E-2
ENSG00000128655	ENSG00000154642	1.3E-2
ENSG00000041515	ENSG00000154645	1.6E-2
ENSG00000104044	ENSG00000154645	1.8E-2
ENSG00000109339	ENSG00000154645	1.6E-2
ENSG00000113100	ENSG00000154645	8.6E-3
ENSG00000145087	ENSG00000154645	7.6E-3
ENSG00000128655	ENSG00000154654	1.5E-2
ENSG00000132932	ENSG00000154654	2.7E-2
ENSG00000145526	ENSG00000154654	7.1E-3
ENSG00000150672	ENSG00000154654	9.9E-3
ENSG00000151322	ENSG00000154654	1E-2
ENSG00000152214	ENSG00000154654	9.9E-3
ENSG00000005108	ENSG00000154721	1.7E-2
ENSG00000075884	ENSG00000154721	7.6E-3
ENSG00000109339	ENSG00000154721	1.6E-2
ENSG00000131018	ENSG00000154721	1.7E-2
ENSG00000117114	ENSG00000154736	1.2E-2
ENSG00000128512	ENSG00000154736	1.1E-2
ENSG00000146592	ENSG00000154736	1.7E-2
ENSG00000101333	ENSG00000154743	2E-2
ENSG00000151276	ENSG00000154743	1.6E-2
ENSG00000013297	ENSG00000154764	6.5E-3
ENSG00000069020	ENSG00000154767	1.3E-2
ENSG00000131374	ENSG00000154767	1.4E-2
ENSG00000145147	ENSG00000154864	2.2E-2
ENSG00000018236	ENSG00000154917	2.8E-2
ENSG00000005108	ENSG00000154975	1.8E-2
ENSG00000047617	ENSG00000154975	2E-2
ENSG00000102466	ENSG00000154975	1.3E-2
ENSG00000112541	ENSG00000154975	2.1E-2
ENSG00000113396	ENSG00000154975	1.3E-2
ENSG00000132938	ENSG00000154975	1.9E-2
ENSG00000134775	ENSG00000154975	1.6E-2
ENSG00000040731	ENSG00000155011	1.7E-2
ENSG00000060718	ENSG00000155011	2E-2
ENSG00000091656	ENSG00000155011	1.8E-2
ENSG00000152377	ENSG00000155011	1.4E-2
ENSG00000134532	ENSG00000155016	2.6E-2
ENSG00000145526	ENSG00000155016	6.9E-3
ENSG00000007174	ENSG00000155087	1E-2
ENSG00000018236	ENSG00000155087	8.1E-3
ENSG00000106536	ENSG00000155087	5.1E-3
ENSG00000112232	ENSG00000155087	3.4E-3
ENSG00000112530	ENSG00000155087	7.6E-3
ENSG00000116183	ENSG00000155087	7.6E-3
ENSG00000130226	ENSG00000155087	6.5E-3
ENSG00000132932	ENSG00000155087	1E-2
ENSG00000145526	ENSG00000155087	2.8E-3
ENSG00000144036	ENSG00000155093	1.2E-2
ENSG00000139220	ENSG00000249967	8.3E-3
ENSG00000042781	ENSG00000155275	9.2E-3
ENSG00000060709	ENSG00000155275	8.3E-3
ENSG00000067798	ENSG00000155275	1.2E-2
ENSG00000135298	ENSG00000155275	9.6E-3
ENSG00000153707	ENSG00000155275	1.2E-2
ENSG00000075884	ENSG00000155307	6.8E-3
ENSG00000145416	ENSG00000155307	9.9E-3
ENSG00000132256	ENSG00000155324	1.9E-2
ENSG00000152061	ENSG00000155324	2.5E-2
ENSG00000152061	ENSG00000155329	8.1E-3
ENSG00000102466	ENSG00000155495	1.5E-2
ENSG00000136267	ENSG00000155495	1.6E-2
ENSG00000145526	ENSG00000155495	6.3E-3
ENSG00000154975	ENSG00000155495	2E-2
ENSG00000150672	ENSG00000155511	1.2E-2
ENSG00000104375	ENSG00000155561	1.8E-2
ENSG00000082293	ENSG00000155640	9.8E-3
ENSG00000144290	ENSG00000155640	1.4E-2
ENSG00000152214	ENSG00000155640	1.2E-2
ENSG00000113396	ENSG00000155657	1.2E-2
ENSG00000146938	ENSG00000155657	2.4E-2
ENSG00000151474	ENSG00000155657	1.4E-2
ENSG00000134516	ENSG00000155659	7.8E-3
ENSG00000146938	ENSG00000155760	2.3E-2
ENSG00000044524	ENSG00000155833	1.4E-2
ENSG00000137872	ENSG00000155833	1.2E-2
ENSG00000149972	ENSG00000155833	1E-2
ENSG00000128512	ENSG00000155849	1.1E-2
ENSG00000129682	ENSG00000155849	1.7E-2
ENSG00000154240	ENSG00000155849	1.2E-2
ENSG00000013297	ENSG00000155886	2.1E-3
ENSG00000078295	ENSG00000155886	1.2E-2
ENSG00000095777	ENSG00000155886	7.4E-3
ENSG00000108684	ENSG00000155886	6.8E-3
ENSG00000116183	ENSG00000155886	8.8E-3
ENSG00000140538	ENSG00000155886	1.2E-2
ENSG00000075884	ENSG00000155926	8.2E-3
ENSG00000134516	ENSG00000155926	6.3E-3
ENSG00000145012	ENSG00000228144	6.1E-3
ENSG00000147202	ENSG00000228144	6.1E-3
ENSG00000152061	ENSG00000228144	7E-3
ENSG00000075884	ENSG00000268943	9.2E-3
ENSG00000128512	ENSG00000268943	1.1E-2
ENSG00000106536	ENSG00000155974	1E-2
ENSG00000002746	ENSG00000155980	1.1E-2
ENSG00000046889	ENSG00000155980	1E-2
ENSG00000107611	ENSG00000155980	8E-3
ENSG00000154678	ENSG00000155980	1.2E-2
ENSG00000072657	ENSG00000156006	1.6E-2
ENSG00000112541	ENSG00000268422	2E-2
ENSG00000113396	ENSG00000268422	1.3E-2
ENSG00000134343	ENSG00000268422	2.3E-2
ENSG00000154975	ENSG00000268422	1.6E-2
ENSG00000046889	ENSG00000156042	1.4E-2
ENSG00000154678	ENSG00000156042	1.4E-2
ENSG00000107611	ENSG00000156049	1.7E-2
ENSG00000137672	ENSG00000156049	1.5E-2
ENSG00000153956	ENSG00000156049	2.1E-2
ENSG00000154240	ENSG00000156049	1.3E-2
ENSG00000066032	ENSG00000156076	1.9E-2
