# Gene_A	Gene_B	Weight
ENSG00000118997	ENSG00000158163	1E-2
ENSG00000137968	ENSG00000268368	1.2E-2
ENSG00000108684	ENSG00000158186	9.1E-3
ENSG00000132932	ENSG00000158186	1.1E-2
ENSG00000112232	ENSG00000158220	7.6E-3
ENSG00000154162	ENSG00000158220	9.1E-3
ENSG00000047648	ENSG00000158234	1.8E-2
ENSG00000113396	ENSG00000158234	1.3E-2
ENSG00000112232	ENSG00000158258	5.1E-3
ENSG00000128573	ENSG00000158258	1.8E-2
ENSG00000129682	ENSG00000158258	5.7E-3
ENSG00000150394	ENSG00000158258	6.4E-3
ENSG00000075884	ENSG00000158270	1.1E-2
ENSG00000156395	ENSG00000158292	1.3E-2
ENSG00000078328	ENSG00000158301	1.6E-3
ENSG00000134343	ENSG00000158301	2.2E-3
ENSG00000141376	ENSG00000158301	8.2E-3
ENSG00000144229	ENSG00000158301	7.2E-3
ENSG00000145934	ENSG00000158301	5.7E-3
ENSG00000154162	ENSG00000158301	3.1E-3
ENSG00000157445	ENSG00000158301	3.4E-3
ENSG00000102935	ENSG00000158321	2E-2
ENSG00000146555	ENSG00000158373	1.5E-2
ENSG00000046889	ENSG00000158445	1E-2
ENSG00000078295	ENSG00000158445	1.1E-2
ENSG00000109339	ENSG00000158445	3.3E-3
ENSG00000129682	ENSG00000158445	2.9E-3
ENSG00000131018	ENSG00000158445	9.2E-3
ENSG00000145526	ENSG00000158445	2.2E-3
ENSG00000147724	ENSG00000158445	8.4E-3
ENSG00000151320	ENSG00000158445	1E-2
ENSG00000158258	ENSG00000158445	7.3E-3
ENSG00000127124	ENSG00000158470	1.4E-2
ENSG00000046889	ENSG00000158477	4.7E-3
ENSG00000080224	ENSG00000158477	5.1E-3
ENSG00000102290	ENSG00000158477	2.8E-3
ENSG00000112541	ENSG00000158477	3.8E-3
ENSG00000128655	ENSG00000158477	4.8E-3
ENSG00000133454	ENSG00000158477	3.5E-3
ENSG00000139144	ENSG00000158477	2.2E-3
ENSG00000154655	ENSG00000158477	4.4E-3
ENSG00000154864	ENSG00000158477	4.3E-3
ENSG00000155657	ENSG00000158477	4.7E-3
ENSG00000157168	ENSG00000158477	4.4E-3
ENSG00000060718	ENSG00000158481	9.4E-3
ENSG00000143341	ENSG00000158481	7E-3
ENSG00000148513	ENSG00000158497	1.4E-2
ENSG00000109339	ENSG00000158528	7.4E-3
ENSG00000112232	ENSG00000158528	5.4E-3
ENSG00000148948	ENSG00000158528	1.3E-2
ENSG00000157680	ENSG00000158528	8E-3
ENSG00000114861	ENSG00000158555	1.3E-2
ENSG00000140538	ENSG00000158555	1.3E-2
ENSG00000151474	ENSG00000158555	1.1E-2
ENSG00000067715	ENSG00000158560	6.4E-3
ENSG00000145526	ENSG00000158560	7.8E-3
ENSG00000150394	ENSG00000158560	1.2E-2
ENSG00000157680	ENSG00000266779	8.2E-3
ENSG00000116147	ENSG00000158636	1.2E-2
ENSG00000143473	ENSG00000158639	1.1E-2
ENSG00000148513	ENSG00000158639	1.5E-2
ENSG00000141510	ENSG00000158711	5.9E-3
ENSG00000138670	ENSG00000158714	7.3E-3
ENSG00000013297	ENSG00000158715	1.1E-2
ENSG00000115896	ENSG00000158715	4.8E-3
ENSG00000152910	ENSG00000158715	1.4E-2
ENSG00000075884	ENSG00000158717	1.4E-2
ENSG00000114861	ENSG00000158747	1.6E-2
ENSG00000138759	ENSG00000158747	1.3E-2
ENSG00000140538	ENSG00000158747	1.5E-2
ENSG00000144229	ENSG00000158747	1.4E-2
ENSG00000145147	ENSG00000158747	1E-2
ENSG00000151474	ENSG00000158747	1.2E-2
ENSG00000157445	ENSG00000158747	4.7E-3
ENSG00000002746	ENSG00000158748	1.3E-2
ENSG00000112232	ENSG00000158748	6.8E-3
ENSG00000141510	ENSG00000158796	6.4E-3
ENSG00000091656	ENSG00000158805	2.3E-2
ENSG00000002746	ENSG00000158806	1.8E-3
ENSG00000033122	ENSG00000158806	5.3E-3
ENSG00000060709	ENSG00000158806	4.7E-3
ENSG00000067715	ENSG00000158806	9.5E-4
ENSG00000078328	ENSG00000158806	7.4E-4
ENSG00000079841	ENSG00000158806	3.7E-3
ENSG00000080224	ENSG00000158806	4.1E-3
ENSG00000106536	ENSG00000158806	2.9E-3
ENSG00000108018	ENSG00000158806	4.3E-3
ENSG00000112232	ENSG00000158806	1E-3
ENSG00000132938	ENSG00000158806	5.7E-3
ENSG00000134115	ENSG00000158806	3.1E-3
ENSG00000138411	ENSG00000158806	3.7E-3
ENSG00000138759	ENSG00000158806	3.5E-3
ENSG00000140015	ENSG00000158806	5.2E-3
ENSG00000144407	ENSG00000158806	2.7E-3
ENSG00000145087	ENSG00000158806	4.5E-3
ENSG00000145242	ENSG00000158806	5.2E-3
ENSG00000145362	ENSG00000158806	5.1E-3
ENSG00000149972	ENSG00000158806	4.5E-3
ENSG00000150394	ENSG00000158806	1.7E-3
ENSG00000151320	ENSG00000158806	3.8E-3
ENSG00000156475	ENSG00000158806	5.2E-3
ENSG00000158258	ENSG00000158806	2.8E-3
ENSG00000109339	ENSG00000158815	6.5E-3
ENSG00000048052	ENSG00000158825	9.8E-3
ENSG00000109452	ENSG00000158825	1.1E-2
ENSG00000111700	ENSG00000158825	8.8E-3
ENSG00000113448	ENSG00000158825	7.4E-3
ENSG00000145147	ENSG00000158825	6.7E-3
ENSG00000078295	ENSG00000158828	1.6E-2
ENSG00000066032	ENSG00000158856	2.5E-3
ENSG00000072657	ENSG00000158856	3E-3
ENSG00000078328	ENSG00000158856	7.3E-4
ENSG00000081803	ENSG00000158856	2E-3
ENSG00000104059	ENSG00000158856	3.3E-3
ENSG00000108684	ENSG00000158856	1.2E-3
ENSG00000113100	ENSG00000158856	1.6E-3
ENSG00000129682	ENSG00000158856	1.3E-3
ENSG00000132938	ENSG00000158856	5.3E-3
ENSG00000133019	ENSG00000158856	3.3E-3
ENSG00000137766	ENSG00000158856	3.2E-3
ENSG00000144407	ENSG00000158856	2.4E-3
ENSG00000145362	ENSG00000158856	4.7E-3
ENSG00000149972	ENSG00000158856	4.2E-3
ENSG00000150672	ENSG00000158856	2E-3
ENSG00000151067	ENSG00000158856	5E-3
ENSG00000154162	ENSG00000158856	1.4E-3
ENSG00000156113	ENSG00000158856	4.8E-3
ENSG00000156687	ENSG00000158856	2.6E-3
ENSG00000013297	ENSG00000158865	5.1E-3
ENSG00000139173	ENSG00000158865	4.8E-3
ENSG00000147488	ENSG00000158865	6.6E-3
ENSG00000038945	ENSG00000158869	5.7E-3
ENSG00000075884	ENSG00000158869	3.6E-3
ENSG00000120594	ENSG00000158869	2.7E-3
ENSG00000134516	ENSG00000158869	6.9E-3
ENSG00000040731	ENSG00000158941	1.1E-2
ENSG00000156395	ENSG00000158941	1.7E-2
ENSG00000149256	ENSG00000158966	2.7E-2
ENSG00000067715	ENSG00000158985	6.6E-3
ENSG00000072657	ENSG00000158985	2.2E-2
ENSG00000078328	ENSG00000158985	5.1E-3
ENSG00000115896	ENSG00000158987	7.5E-3
ENSG00000101333	ENSG00000159023	2.2E-2
ENSG00000152208	ENSG00000159023	9.2E-3
ENSG00000145075	ENSG00000159079	7.7E-3
ENSG00000132932	ENSG00000159082	1.3E-2
ENSG00000141510	ENSG00000262473	6.4E-3
ENSG00000002746	ENSG00000265307	2.8E-3
ENSG00000067715	ENSG00000265307	1.7E-3
ENSG00000078328	ENSG00000265307	1.3E-3
ENSG00000108018	ENSG00000265307	7E-3
ENSG00000112137	ENSG00000265307	7.5E-3
ENSG00000145087	ENSG00000265307	7.5E-3
ENSG00000152214	ENSG00000265307	6.3E-3
ENSG00000156113	ENSG00000265307	9.6E-3
ENSG00000157985	ENSG00000265307	5.8E-3
ENSG00000158258	ENSG00000265307	4.5E-3
ENSG00000147485	ENSG00000159167	2.3E-2
ENSG00000120594	ENSG00000159189	2.7E-3
ENSG00000134516	ENSG00000159189	7.4E-3
ENSG00000148655	ENSG00000159189	3.9E-3
ENSG00000102935	ENSG00000159197	1.8E-2
ENSG00000151320	ENSG00000159197	2.5E-2
ENSG00000075213	ENSG00000159200	3.1E-2
ENSG00000109339	ENSG00000266764	8.1E-3
ENSG00000112232	ENSG00000266764	6.1E-3
ENSG00000069020	ENSG00000159214	1.5E-2
ENSG00000095777	ENSG00000159214	1.5E-2
ENSG00000142611	ENSG00000159214	1.5E-2
ENSG00000148848	ENSG00000159216	2.6E-2
ENSG00000112232	ENSG00000159224	3.8E-3
ENSG00000013297	ENSG00000159228	1E-2
ENSG00000145075	ENSG00000159239	5.4E-3
ENSG00000060718	ENSG00000159251	2.2E-2
ENSG00000143341	ENSG00000159251	1.1E-2
ENSG00000121904	ENSG00000159263	2E-2
ENSG00000156103	ENSG00000159263	1E-2
ENSG00000157680	ENSG00000159263	4.9E-3
ENSG00000075884	ENSG00000159314	1.4E-2
ENSG00000141510	ENSG00000159335	5.1E-3
ENSG00000148655	ENSG00000159348	1.5E-2
ENSG00000106536	ENSG00000159374	2E-2
ENSG00000149256	ENSG00000159403	6E-3
ENSG00000151276	ENSG00000159409	2.1E-2
ENSG00000105778	ENSG00000159495	1.2E-2
ENSG00000007174	ENSG00000159625	7.5E-3
ENSG00000105877	ENSG00000159625	8.2E-3
ENSG00000112530	ENSG00000159625	7.1E-3
ENSG00000113396	ENSG00000159625	5.2E-3
ENSG00000118997	ENSG00000159625	5.6E-3
ENSG00000122507	ENSG00000159625	6.7E-3
ENSG00000145075	ENSG00000159625	3.1E-3
ENSG00000157423	ENSG00000159625	8.2E-3
ENSG00000143473	ENSG00000159650	2.4E-2
ENSG00000104375	ENSG00000159658	2.4E-2
ENSG00000120594	ENSG00000159658	7.2E-3
ENSG00000108684	ENSG00000159685	3.7E-3
ENSG00000155093	ENSG00000159685	1.1E-2
ENSG00000113396	ENSG00000159713	1.3E-2
ENSG00000145075	ENSG00000159713	5.2E-3
ENSG00000108684	ENSG00000159720	4.2E-3
ENSG00000081803	ENSG00000159733	1.7E-2
ENSG00000157985	ENSG00000159784	2.7E-2
ENSG00000141510	ENSG00000159792	3.2E-3
ENSG00000150760	ENSG00000159792	1.1E-2
ENSG00000141510	ENSG00000159840	2.2E-3
ENSG00000146592	ENSG00000159840	7.9E-3
ENSG00000078295	ENSG00000159842	2.2E-2
ENSG00000072657	ENSG00000159915	1.8E-2
ENSG00000129682	ENSG00000159915	7.8E-3
ENSG00000145526	ENSG00000159915	6E-3
ENSG00000157445	ENSG00000159915	8.9E-3
ENSG00000112232	ENSG00000159958	5E-3
ENSG00000145526	ENSG00000159958	4.4E-3
ENSG00000153956	ENSG00000159958	2E-2
ENSG00000112232	ENSG00000160007	5.5E-3
ENSG00000067715	ENSG00000160014	7.1E-3
ENSG00000078328	ENSG00000160014	5.5E-3
ENSG00000109339	ENSG00000160097	8.7E-3
ENSG00000112232	ENSG00000160097	7.5E-3
ENSG00000156218	ENSG00000160111	2.4E-2
ENSG00000158321	ENSG00000160111	1.7E-2
ENSG00000141510	ENSG00000160131	5.3E-3
ENSG00000067715	ENSG00000160145	6.8E-3
ENSG00000078328	ENSG00000160145	5.3E-3
ENSG00000060718	ENSG00000160161	9.4E-3
ENSG00000143341	ENSG00000160161	6.5E-3
ENSG00000120594	ENSG00000160179	6.3E-3
ENSG00000145416	ENSG00000160179	2.2E-2
ENSG00000142611	ENSG00000160182	5.4E-3
ENSG00000081803	ENSG00000160183	1.1E-2
ENSG00000007174	ENSG00000160188	6.4E-3
ENSG00000039139	ENSG00000160188	7.2E-3
ENSG00000112530	ENSG00000160188	6.5E-3
ENSG00000113396	ENSG00000160188	5.1E-3
ENSG00000118997	ENSG00000160188	5.1E-3
ENSG00000122507	ENSG00000160188	5.8E-3
ENSG00000144451	ENSG00000160188	6.6E-3
ENSG00000145075	ENSG00000160188	2.7E-3
ENSG00000157423	ENSG00000160188	7.2E-3
ENSG00000132932	ENSG00000160202	7.2E-3
ENSG00000150672	ENSG00000160202	9.6E-3
ENSG00000116147	ENSG00000160207	2.9E-3
ENSG00000138653	ENSG00000160207	7.7E-3
ENSG00000144278	ENSG00000160207	1.2E-3
ENSG00000147202	ENSG00000160207	5.9E-3
ENSG00000149403	ENSG00000160207	7.4E-3
ENSG00000153823	ENSG00000160207	6.5E-3
ENSG00000081803	ENSG00000160216	1.3E-2
ENSG00000109339	ENSG00000160216	8.1E-3
ENSG00000115896	ENSG00000160218	8.7E-3
ENSG00000075884	ENSG00000268699	1.2E-2
ENSG00000120594	ENSG00000160255	1E-2
ENSG00000082293	ENSG00000160284	2.3E-2
ENSG00000141510	ENSG00000160293	6.7E-3
ENSG00000139220	ENSG00000160299	1.4E-2
ENSG00000128573	ENSG00000160318	1.7E-2
ENSG00000112232	ENSG00000160321	5.1E-3
ENSG00000114279	ENSG00000160321	8.9E-3
ENSG00000158258	ENSG00000160321	2.3E-2
ENSG00000139144	ENSG00000160339	1.3E-2
ENSG00000007174	ENSG00000160345	6.8E-3
ENSG00000039139	ENSG00000160345	7.3E-3
ENSG00000105877	ENSG00000160345	7.7E-3
ENSG00000112530	ENSG00000160345	6.5E-3
ENSG00000113396	ENSG00000160345	4.9E-3
ENSG00000122507	ENSG00000160345	5.9E-3
ENSG00000144451	ENSG00000160345	6.7E-3
ENSG00000145075	ENSG00000160345	2.8E-3
ENSG00000157423	ENSG00000160345	7.2E-3
ENSG00000107736	ENSG00000160396	1.2E-2
ENSG00000145075	ENSG00000160401	9.3E-3
ENSG00000134343	ENSG00000160408	4.7E-3
ENSG00000144229	ENSG00000160408	1.7E-2
ENSG00000078328	ENSG00000160460	5.9E-3
ENSG00000116783	ENSG00000160469	1.2E-2
ENSG00000149571	ENSG00000160469	5.7E-3
ENSG00000080224	ENSG00000160471	2.3E-2
ENSG00000106536	ENSG00000160471	1.5E-2
ENSG00000116147	ENSG00000160551	1.1E-2
ENSG00000115896	ENSG00000160584	9.7E-3
ENSG00000143341	ENSG00000160593	4.8E-3
ENSG00000107611	ENSG00000160602	1.6E-2
ENSG00000145191	ENSG00000160688	1.4E-2
ENSG00000106536	ENSG00000160695	1.7E-2
ENSG00000120594	ENSG00000160712	1E-2
ENSG00000078328	ENSG00000160753	1.6E-3
ENSG00000086289	ENSG00000160753	5E-3
ENSG00000106536	ENSG00000160753	6.6E-3
ENSG00000151789	ENSG00000160753	1E-2
ENSG00000153707	ENSG00000160781	8.5E-3
ENSG00000132932	ENSG00000160785	1.1E-2
ENSG00000112232	ENSG00000160801	3.9E-3
ENSG00000157168	ENSG00000160838	2.7E-2
ENSG00000155849	ENSG00000160844	9.6E-3
ENSG00000106536	ENSG00000262378	2.2E-2
ENSG00000140945	ENSG00000262378	2.6E-2
ENSG00000145147	ENSG00000160932	1.3E-2
ENSG00000153930	ENSG00000160953	8.2E-3
ENSG00000139144	ENSG00000160973	1.1E-2
ENSG00000058091	ENSG00000160993	1.8E-2
ENSG00000102290	ENSG00000160994	1.6E-2
ENSG00000106536	ENSG00000160994	1.9E-2
ENSG00000121904	ENSG00000259885	1E-2
ENSG00000134532	ENSG00000259885	9.7E-3
ENSG00000138829	ENSG00000259885	7.2E-3
ENSG00000151322	ENSG00000259885	9.1E-3
ENSG00000044524	ENSG00000161013	7.2E-3
ENSG00000138829	ENSG00000161021	1E-2
ENSG00000151322	ENSG00000161021	1.4E-2
ENSG00000131558	ENSG00000161036	1.1E-2
ENSG00000060709	ENSG00000161082	1.4E-2
ENSG00000134343	ENSG00000161082	3E-3
ENSG00000145191	ENSG00000161202	2.8E-2
ENSG00000086289	ENSG00000161203	1.2E-2
ENSG00000145934	ENSG00000161203	1.1E-2
ENSG00000145191	ENSG00000161204	2.8E-2
ENSG00000144455	ENSG00000161217	1.7E-2
ENSG00000047617	ENSG00000161243	7.1E-3
ENSG00000112232	ENSG00000161243	1.9E-3
ENSG00000144407	ENSG00000161243	4.6E-3
ENSG00000147724	ENSG00000161243	6.6E-3
ENSG00000150394	ENSG00000161243	2.9E-3
ENSG00000150672	ENSG00000161243	3.7E-3
ENSG00000114861	ENSG00000161249	1.7E-2
ENSG00000140538	ENSG00000161249	1.7E-2
ENSG00000151474	ENSG00000161249	1.4E-2
ENSG00000156218	ENSG00000161249	1.8E-2
ENSG00000108684	ENSG00000161267	6.8E-3
ENSG00000106536	ENSG00000161270	2.1E-2
ENSG00000067715	ENSG00000161281	4.1E-3
ENSG00000069020	ENSG00000161281	1.6E-2
ENSG00000078328	ENSG00000161281	3.2E-3
ENSG00000134343	ENSG00000161298	6.5E-3
ENSG00000145075	ENSG00000161326	6.4E-3
ENSG00000137672	ENSG00000161381	2.6E-2
ENSG00000149571	ENSG00000161395	9.2E-3
ENSG00000101333	ENSG00000161509	1.9E-2
ENSG00000106536	ENSG00000161558	2.2E-2
ENSG00000138670	ENSG00000161573	2.1E-2
ENSG00000124721	ENSG00000261631	1.9E-2
ENSG00000046889	ENSG00000161609	2.7E-3
ENSG00000069667	ENSG00000161609	2.9E-3
ENSG00000102290	ENSG00000161609	1.7E-3
ENSG00000116183	ENSG00000161609	3.8E-3
ENSG00000133454	ENSG00000161609	2.1E-3
ENSG00000139144	ENSG00000161609	1.5E-3
ENSG00000139865	ENSG00000161609	3.9E-3
ENSG00000144290	ENSG00000161609	2.3E-3
ENSG00000147724	ENSG00000161609	2.3E-3
ENSG00000155657	ENSG00000161609	3.3E-3
ENSG00000157168	ENSG00000161609	2.9E-3
ENSG00000157168	ENSG00000161610	1.6E-2
ENSG00000107611	ENSG00000161618	8.8E-3
ENSG00000085276	ENSG00000161638	6.2E-3
ENSG00000145012	ENSG00000161638	7.1E-3
ENSG00000138670	ENSG00000161640	3E-2
ENSG00000155816	ENSG00000161642	1.8E-2
ENSG00000101333	ENSG00000161647	1.6E-2
ENSG00000144290	ENSG00000161647	1.5E-2
ENSG00000141510	ENSG00000161654	4.9E-3
ENSG00000116117	ENSG00000161664	1.3E-2
ENSG00000144278	ENSG00000161664	1.5E-3
ENSG00000002746	ENSG00000161682	4.6E-3
ENSG00000048052	ENSG00000161682	1.4E-2
ENSG00000112232	ENSG00000161682	2.6E-3
ENSG00000134532	ENSG00000161682	1.3E-2
ENSG00000143473	ENSG00000161682	1.2E-2
ENSG00000157680	ENSG00000161682	3.8E-3
ENSG00000158258	ENSG00000161682	9.9E-3
ENSG00000104447	ENSG00000161714	1.4E-2
ENSG00000152953	ENSG00000161800	5.6E-3
ENSG00000067715	ENSG00000161835	4.8E-3
ENSG00000129682	ENSG00000161835	7.2E-3
ENSG00000100154	ENSG00000161847	5.5E-3
ENSG00000141510	ENSG00000161847	1.3E-3
ENSG00000047617	ENSG00000161850	1E-2
ENSG00000071909	ENSG00000161850	1.1E-2
ENSG00000139144	ENSG00000161850	5.5E-3
ENSG00000144893	ENSG00000161850	1.1E-2
ENSG00000005108	ENSG00000161860	9E-3
ENSG00000120594	ENSG00000161911	9.4E-3
ENSG00000038945	ENSG00000161921	7.8E-3
ENSG00000075884	ENSG00000161921	5.1E-3
ENSG00000120594	ENSG00000161921	4.1E-3
ENSG00000134516	ENSG00000161921	9.7E-3
ENSG00000091831	ENSG00000161944	8.1E-3
ENSG00000141510	ENSG00000161956	4.8E-3
ENSG00000141510	ENSG00000161960	2E-3
ENSG00000112232	ENSG00000161980	5E-3
ENSG00000151812	ENSG00000161992	1.4E-2
ENSG00000156299	ENSG00000161992	1.4E-2
ENSG00000145075	ENSG00000162004	7.3E-3
ENSG00000152953	ENSG00000162039	2E-2
ENSG00000156103	ENSG00000162039	1.3E-2
ENSG00000157680	ENSG00000162039	8E-3
ENSG00000145526	ENSG00000162065	7.4E-3
ENSG00000148513	ENSG00000162068	2.2E-2
ENSG00000047617	ENSG00000162069	2.1E-2
ENSG00000151789	ENSG00000162104	2.1E-2
ENSG00000112232	ENSG00000268430	7.3E-3
ENSG00000113100	ENSG00000268430	1.1E-2
ENSG00000129682	ENSG00000268430	8.9E-3
ENSG00000145526	ENSG00000268430	6.8E-3
ENSG00000150394	ENSG00000268430	1.1E-2
ENSG00000002746	ENSG00000162139	1.1E-2
ENSG00000144407	ENSG00000162139	1.3E-2
ENSG00000145075	ENSG00000162148	7.8E-3
ENSG00000033122	ENSG00000162188	6.5E-3
ENSG00000067798	ENSG00000162188	5.9E-3
ENSG00000108684	ENSG00000162188	1.6E-3
ENSG00000133424	ENSG00000162188	6.3E-3
ENSG00000144619	ENSG00000162188	4.4E-3
ENSG00000151952	ENSG00000162188	2.7E-3
ENSG00000156113	ENSG00000162188	6.5E-3
ENSG00000156687	ENSG00000162188	3.4E-3
ENSG00000141510	ENSG00000162337	6.1E-3
ENSG00000110693	ENSG00000162341	7.8E-3
ENSG00000124721	ENSG00000162344	1.6E-2
ENSG00000078328	ENSG00000162374	6.1E-3
ENSG00000002746	ENSG00000162377	9.3E-3
ENSG00000078328	ENSG00000162378	5E-3
ENSG00000134343	ENSG00000162378	7.1E-3
ENSG00000002746	ENSG00000162383	1.4E-2
ENSG00000112232	ENSG00000162383	6.5E-3
ENSG00000106536	ENSG00000162399	1.8E-2
ENSG00000127603	ENSG00000162402	2.7E-2
ENSG00000150394	ENSG00000162409	9.8E-3
ENSG00000154162	ENSG00000162409	8.3E-3
ENSG00000138653	ENSG00000162415	1.6E-2
ENSG00000144278	ENSG00000162415	2.5E-3
ENSG00000153930	ENSG00000162415	4.2E-3
ENSG00000154928	ENSG00000162415	6.2E-3
ENSG00000108684	ENSG00000162426	8.1E-3
ENSG00000156687	ENSG00000162426	1.7E-2
ENSG00000013297	ENSG00000162444	1E-2
ENSG00000133454	ENSG00000162456	2.2E-2
ENSG00000095777	ENSG00000162461	1.9E-2
ENSG00000146938	ENSG00000162490	1.8E-2
ENSG00000095777	ENSG00000162494	9.9E-3
ENSG00000112541	ENSG00000162494	7.8E-3
ENSG00000128573	ENSG00000162494	8.2E-3
ENSG00000148655	ENSG00000162496	1.1E-2
ENSG00000002746	ENSG00000162510	9E-3
ENSG00000106536	ENSG00000162510	1.9E-2
ENSG00000112232	ENSG00000162510	4.2E-3
ENSG00000134115	ENSG00000162510	1.5E-2
ENSG00000038945	ENSG00000162511	6.8E-3
ENSG00000120594	ENSG00000162511	3.4E-3
ENSG00000134516	ENSG00000162511	8.1E-3
ENSG00000141510	ENSG00000162512	4.4E-3
ENSG00000104059	ENSG00000162522	1.1E-2
ENSG00000145075	ENSG00000162543	5.1E-3
ENSG00000067715	ENSG00000162545	6.6E-3
ENSG00000078328	ENSG00000162545	4.9E-3
ENSG00000150672	ENSG00000162545	1.6E-2
ENSG00000152208	ENSG00000162592	5.7E-3
ENSG00000147724	ENSG00000162598	2E-2
ENSG00000091656	ENSG00000162599	2.2E-2
ENSG00000153930	ENSG00000162599	6.3E-3
ENSG00000155897	ENSG00000162599	1.3E-2
ENSG00000145012	ENSG00000162614	2.8E-2
ENSG00000060718	ENSG00000162618	7E-3
ENSG00000085276	ENSG00000162618	8.4E-3
ENSG00000137672	ENSG00000162618	7E-3
ENSG00000143341	ENSG00000162618	5.4E-3
ENSG00000126733	ENSG00000162630	1.5E-2
ENSG00000134343	ENSG00000162630	4.7E-3
ENSG00000155849	ENSG00000162630	1E-2
ENSG00000108684	ENSG00000162636	4.1E-3
ENSG00000134775	ENSG00000162636	1E-2
ENSG00000134343	ENSG00000162639	2.9E-3
ENSG00000149571	ENSG00000162639	5.8E-3
ENSG00000007174	ENSG00000162643	7.2E-3
ENSG00000039139	ENSG00000162643	7.9E-3
ENSG00000105877	ENSG00000162643	8.1E-3
ENSG00000112530	ENSG00000162643	6.4E-3
ENSG00000113396	ENSG00000162643	5E-3
ENSG00000122507	ENSG00000162643	6.3E-3
ENSG00000144451	ENSG00000162643	7.1E-3
ENSG00000145075	ENSG00000162643	2.9E-3
ENSG00000157423	ENSG00000162643	7.6E-3
ENSG00000139144	ENSG00000162650	9.1E-3
ENSG00000154928	ENSG00000162669	1.2E-2
ENSG00000040731	ENSG00000162670	7.9E-3
ENSG00000147481	ENSG00000162670	1.4E-2
ENSG00000148948	ENSG00000162670	9.1E-3
ENSG00000156395	ENSG00000162670	1.1E-2
ENSG00000153930	ENSG00000162687	8.7E-3
ENSG00000129682	ENSG00000162706	8.4E-3
ENSG00000145526	ENSG00000162706	6.8E-3
ENSG00000141510	ENSG00000162714	6.4E-3
ENSG00000144407	ENSG00000162722	1.3E-2
ENSG00000150394	ENSG00000162722	6.9E-3
ENSG00000067715	ENSG00000162728	3.4E-3
ENSG00000067798	ENSG00000162728	1.8E-2
ENSG00000078328	ENSG00000162728	2.6E-3
ENSG00000067798	ENSG00000162729	1.2E-2
ENSG00000141376	ENSG00000162729	9.9E-3
ENSG00000144036	ENSG00000162729	9.4E-3
ENSG00000149571	ENSG00000162729	5.3E-3
ENSG00000152377	ENSG00000162729	7.9E-3
ENSG00000157985	ENSG00000162729	8.1E-3
ENSG00000102935	ENSG00000162734	8.1E-3
ENSG00000144278	ENSG00000162734	2.3E-3
ENSG00000091656	ENSG00000162738	4.6E-3
ENSG00000100154	ENSG00000162738	5.7E-3
ENSG00000148219	ENSG00000162738	5.3E-3
ENSG00000148498	ENSG00000162738	3.9E-3
ENSG00000151322	ENSG00000162738	4.9E-3
ENSG00000153930	ENSG00000162738	2.2E-3
ENSG00000155897	ENSG00000162738	3.4E-3
ENSG00000162599	ENSG00000162738	4.2E-3
ENSG00000046889	ENSG00000162739	4.5E-3
ENSG00000133454	ENSG00000162739	3.5E-3
ENSG00000138411	ENSG00000162739	4.8E-3
ENSG00000139144	ENSG00000162739	2.3E-3
ENSG00000154655	ENSG00000162739	4.7E-3
ENSG00000154864	ENSG00000162739	4.3E-3
ENSG00000157168	ENSG00000162739	4.3E-3
ENSG00000060718	ENSG00000162745	7.9E-3
ENSG00000143341	ENSG00000162745	5.3E-3
ENSG00000154975	ENSG00000162746	1.4E-2
ENSG00000038945	ENSG00000162747	1.2E-2
ENSG00000148655	ENSG00000162777	1E-2
ENSG00000099139	ENSG00000162783	1.7E-2
ENSG00000039139	ENSG00000162814	7.6E-3
ENSG00000105877	ENSG00000162814	7.3E-3
ENSG00000112530	ENSG00000162814	5.9E-3
ENSG00000113396	ENSG00000162814	4.9E-3
ENSG00000122507	ENSG00000162814	6.4E-3
ENSG00000144451	ENSG00000162814	6.3E-3
ENSG00000145075	ENSG00000162814	2.5E-3
ENSG00000157423	ENSG00000162814	6.8E-3
ENSG00000154162	ENSG00000162817	1.1E-2
ENSG00000106571	ENSG00000265277	1.7E-2
ENSG00000112541	ENSG00000162843	1.6E-2
ENSG00000067715	ENSG00000162852	6.8E-3
ENSG00000078328	ENSG00000162852	5.4E-3
ENSG00000009694	ENSG00000162873	1E-2
ENSG00000083067	ENSG00000162873	6.9E-3
ENSG00000137872	ENSG00000162873	9.9E-3
ENSG00000138829	ENSG00000162873	7.1E-3
ENSG00000116183	ENSG00000162877	5.6E-3
ENSG00000128573	ENSG00000162877	3.3E-3
ENSG00000139144	ENSG00000162877	2E-3
ENSG00000139865	ENSG00000162877	4.9E-3
ENSG00000147724	ENSG00000162877	3.5E-3
ENSG00000151388	ENSG00000162877	3.5E-3
ENSG00000048052	ENSG00000162878	1.2E-2
ENSG00000113448	ENSG00000162878	9.7E-3
ENSG00000114861	ENSG00000162878	1.3E-2
ENSG00000138759	ENSG00000162878	1.3E-2
ENSG00000140538	ENSG00000162878	1.7E-2
ENSG00000144642	ENSG00000162878	1.5E-2
ENSG00000145147	ENSG00000162878	9.7E-3
ENSG00000151474	ENSG00000162878	1.3E-2
ENSG00000116117	ENSG00000162891	8.6E-3
ENSG00000116183	ENSG00000162891	8.4E-3
ENSG00000141510	ENSG00000162892	6.3E-3
ENSG00000002746	ENSG00000162896	1.2E-2
ENSG00000112232	ENSG00000162896	6.1E-3
ENSG00000144290	ENSG00000162896	2.5E-2
