# Gene_A	Gene_B	Weight
ENSG00000102935	ENSG00000134201	1.9E-3
ENSG00000102935	ENSG00000134202	4.2E-3
ENSG00000104044	ENSG00000134215	1.4E-2
ENSG00000112232	ENSG00000134249	1.4E-2
ENSG00000018236	ENSG00000134250	3.8E-2
ENSG00000102935	ENSG00000134250	4.8E-3
ENSG00000104447	ENSG00000134258	1.5E-2
ENSG00000112902	ENSG00000134258	1.5E-2
ENSG00000133019	ENSG00000134258	1.5E-2
ENSG00000104059	ENSG00000134259	2E-2
ENSG00000132932	ENSG00000134259	2E-2
ENSG00000123104	ENSG00000134294	1.7E-2
ENSG00000102935	ENSG00000134318	4.7E-3
ENSG00000124721	ENSG00000134324	1.3E-2
ENSG00000132256	ENSG00000134326	1.4E-2
ENSG00000046889	ENSG00000134343	1.9E-2
ENSG00000109339	ENSG00000134343	2E-2
ENSG00000126733	ENSG00000134389	1.8E-2
ENSG00000039139	ENSG00000134438	7.7E-3
ENSG00000132938	ENSG00000134438	8.1E-3
ENSG00000060718	ENSG00000134443	1.9E-2
ENSG00000066032	ENSG00000134490	2.6E-2
ENSG00000005108	ENSG00000134533	7.8E-3
ENSG00000081803	ENSG00000134533	5.1E-3
ENSG00000086289	ENSG00000134533	4.7E-3
ENSG00000101333	ENSG00000134533	1E-2
ENSG00000104447	ENSG00000134533	8E-3
ENSG00000129682	ENSG00000134533	2.2E-3
ENSG00000112541	ENSG00000134538	3E-2
ENSG00000055609	ENSG00000134569	6.3E-3
ENSG00000110693	ENSG00000134569	6.1E-3
ENSG00000128573	ENSG00000134569	4.3E-3
ENSG00000133401	ENSG00000134569	7.1E-3
ENSG00000033122	ENSG00000134571	1.8E-2
ENSG00000132932	ENSG00000134571	1.7E-2
ENSG00000040731	ENSG00000134590	5.7E-3
ENSG00000058091	ENSG00000134590	6.7E-3
ENSG00000102935	ENSG00000134590	1.1E-3
ENSG00000109339	ENSG00000134590	5.4E-3
ENSG00000021645	ENSG00000134716	9.4E-3
ENSG00000069667	ENSG00000134716	8.9E-3
ENSG00000104044	ENSG00000134716	7.2E-3
ENSG00000110693	ENSG00000134716	1.1E-2
ENSG00000133401	ENSG00000134716	1.1E-2
ENSG00000134532	ENSG00000134716	9.4E-3
ENSG00000117114	ENSG00000134755	8E-3
ENSG00000120549	ENSG00000134755	8.8E-3
ENSG00000105778	ENSG00000134757	4.9E-3
ENSG00000120549	ENSG00000134757	6.7E-3
ENSG00000069667	ENSG00000134760	1.4E-2
ENSG00000069667	ENSG00000134765	1.6E-2
ENSG00000108018	ENSG00000134775	1.7E-2
ENSG00000124721	ENSG00000134824	1.3E-2
ENSG00000085276	ENSG00000134827	3.5E-3
ENSG00000120549	ENSG00000134827	4.1E-3
ENSG00000066032	ENSG00000134830	2.4E-2
ENSG00000102935	ENSG00000134853	4.1E-3
ENSG00000086289	ENSG00000134874	1E-2
ENSG00000102935	ENSG00000134874	3E-3
ENSG00000129682	ENSG00000134874	5.1E-3
ENSG00000112137	ENSG00000134900	2.3E-2
ENSG00000075884	ENSG00000134954	1.6E-2
ENSG00000086289	ENSG00000134962	1.1E-2
ENSG00000067798	ENSG00000135047	1E-2
ENSG00000101333	ENSG00000135063	6.1E-3
ENSG00000123104	ENSG00000135063	5.9E-3
ENSG00000127603	ENSG00000135063	5.9E-3
ENSG00000133019	ENSG00000135063	5.2E-3
ENSG00000134775	ENSG00000135063	4.3E-3
ENSG00000033122	ENSG00000135097	3.8E-3
ENSG00000038945	ENSG00000135097	3.9E-3
ENSG00000091831	ENSG00000135097	4.2E-3
ENSG00000112137	ENSG00000135097	4.4E-3
ENSG00000112232	ENSG00000135097	2E-3
ENSG00000120549	ENSG00000135114	5.8E-3
ENSG00000102935	ENSG00000135144	1.8E-3
ENSG00000107611	ENSG00000135144	1.1E-2
ENSG00000109339	ENSG00000135144	1.5E-2
ENSG00000134343	ENSG00000135144	1.1E-2
ENSG00000102935	ENSG00000135205	2.6E-3
ENSG00000131374	ENSG00000135205	1.8E-2
ENSG00000116783	ENSG00000135298	3.5E-2
ENSG00000067715	ENSG00000135299	1.4E-2
ENSG00000102935	ENSG00000135299	1.9E-3
ENSG00000115896	ENSG00000135299	1.2E-2
ENSG00000129682	ENSG00000135299	3.3E-3
ENSG00000122507	ENSG00000135317	2.9E-2
ENSG00000099139	ENSG00000135318	2.5E-2
ENSG00000102935	ENSG00000135318	3.7E-3
ENSG00000086289	ENSG00000135338	1.5E-2
ENSG00000042781	ENSG00000135355	1.8E-2
ENSG00000044524	ENSG00000135363	9.5E-3
ENSG00000102935	ENSG00000135363	1.5E-3
ENSG00000120549	ENSG00000135373	1.9E-2
ENSG00000113396	ENSG00000135374	2.3E-2
ENSG00000120549	ENSG00000135378	9.1E-3
ENSG00000099139	ENSG00000135404	6.7E-3
ENSG00000100154	ENSG00000135404	8.6E-3
ENSG00000128512	ENSG00000135404	5.9E-3
ENSG00000102466	ENSG00000135406	2.4E-2
ENSG00000039139	ENSG00000135409	7.5E-3
ENSG00000078328	ENSG00000135409	9.3E-3
ENSG00000106536	ENSG00000135409	2.9E-3
ENSG00000047648	ENSG00000135424	1.3E-2
ENSG00000133424	ENSG00000135424	1.1E-2
ENSG00000091831	ENSG00000135436	5.9E-3
ENSG00000112137	ENSG00000135436	5.3E-3
ENSG00000112232	ENSG00000135436	2.9E-3
ENSG00000107611	ENSG00000135437	1.8E-2
ENSG00000060718	ENSG00000135443	1.5E-2
ENSG00000002746	ENSG00000135519	7.8E-3
ENSG00000033122	ENSG00000135519	7.9E-3
ENSG00000078328	ENSG00000135519	1.1E-2
ENSG00000081803	ENSG00000135547	1.4E-2
ENSG00000129682	ENSG00000135547	5E-3
ENSG00000135298	ENSG00000135547	2.8E-2
ENSG00000102290	ENSG00000135577	2.6E-2
ENSG00000102935	ENSG00000135677	3.3E-3
ENSG00000129682	ENSG00000135677	6E-3
ENSG00000107611	ENSG00000135697	2E-2
ENSG00000102935	ENSG00000135744	3.7E-3
ENSG00000109452	ENSG00000135776	5.3E-3
ENSG00000131558	ENSG00000135829	1.7E-2
ENSG00000104059	ENSG00000135835	1.7E-2
ENSG00000075213	ENSG00000135862	1.3E-2
ENSG00000099139	ENSG00000135862	1.5E-2
ENSG00000102935	ENSG00000135862	2.4E-3
ENSG00000078328	ENSG00000135902	1.2E-2
ENSG00000082293	ENSG00000135902	8.3E-3
ENSG00000106536	ENSG00000135902	3.5E-3
ENSG00000108684	ENSG00000135902	9.1E-3
ENSG00000116183	ENSG00000135902	1E-2
ENSG00000118997	ENSG00000135902	1.2E-2
ENSG00000133454	ENSG00000135903	3.2E-2
ENSG00000102935	ENSG00000135916	1.5E-3
ENSG00000069667	ENSG00000135924	7.3E-3
ENSG00000110693	ENSG00000135924	8.7E-3
ENSG00000133401	ENSG00000135924	9.4E-3
ENSG00000112699	ENSG00000135929	1.4E-2
ENSG00000112699	ENSG00000135960	1.6E-2
ENSG00000113100	ENSG00000135973	2.6E-2
ENSG00000055609	ENSG00000135976	1.2E-2
ENSG00000132549	ENSG00000135976	9.2E-3
ENSG00000123104	ENSG00000135999	1.5E-2
ENSG00000101333	ENSG00000136003	1.3E-2
ENSG00000129682	ENSG00000136048	5.6E-3
ENSG00000072657	ENSG00000136099	2E-2
ENSG00000038945	ENSG00000136110	9.9E-3
ENSG00000112232	ENSG00000136110	5.7E-3
ENSG00000124721	ENSG00000136144	8.1E-3
ENSG00000086289	ENSG00000136158	2.4E-3
ENSG00000101333	ENSG00000136158	5.3E-3
ENSG00000129682	ENSG00000136158	1.2E-3
ENSG00000134775	ENSG00000136158	4E-3
ENSG00000117114	ENSG00000136159	5.4E-3
ENSG00000075884	ENSG00000136167	6.6E-3
ENSG00000102935	ENSG00000136193	2.8E-3
ENSG00000132549	ENSG00000136206	2.1E-2
ENSG00000132256	ENSG00000136243	1.6E-2
ENSG00000128815	ENSG00000136250	1.3E-2
ENSG00000134516	ENSG00000136250	1.4E-2
ENSG00000128815	ENSG00000136279	1.2E-2
ENSG00000106536	ENSG00000136367	1.4E-2
ENSG00000117114	ENSG00000136379	8.5E-3
ENSG00000123104	ENSG00000136451	1.2E-2
ENSG00000134775	ENSG00000136451	9.5E-3
ENSG00000078295	ENSG00000136457	1.4E-2
ENSG00000112530	ENSG00000136457	1.6E-2
ENSG00000134532	ENSG00000136457	1.5E-2
ENSG00000082293	ENSG00000136490	3.9E-3
ENSG00000091831	ENSG00000136490	4.4E-3
ENSG00000112137	ENSG00000136490	3.8E-3
ENSG00000042781	ENSG00000136535	1.9E-2
ENSG00000101333	ENSG00000136546	2.7E-2
ENSG00000129682	ENSG00000136546	5.1E-3
ENSG00000105778	ENSG00000136689	2.5E-2
ENSG00000105778	ENSG00000136694	9E-3
ENSG00000120594	ENSG00000136695	4.4E-3
ENSG00000113100	ENSG00000136715	1.2E-2
ENSG00000048471	ENSG00000136717	1.2E-2
ENSG00000102935	ENSG00000136717	1.7E-3
ENSG00000048471	ENSG00000136732	1.8E-2
ENSG00000075213	ENSG00000136732	1.6E-2
ENSG00000102935	ENSG00000136732	2.3E-3
ENSG00000128512	ENSG00000136732	1.8E-2
ENSG00000067798	ENSG00000260045	8.4E-3
ENSG00000069667	ENSG00000136826	1.3E-2
ENSG00000106536	ENSG00000136883	2.2E-3
ENSG00000134775	ENSG00000136928	2E-2
ENSG00000075884	ENSG00000136960	9.5E-3
ENSG00000086289	ENSG00000136999	1.4E-2
ENSG00000102935	ENSG00000137070	3.8E-3
ENSG00000102935	ENSG00000137075	3.9E-3
ENSG00000134516	ENSG00000137078	1.4E-2
ENSG00000112232	ENSG00000137080	8.7E-3
ENSG00000113448	ENSG00000137094	2.6E-2
ENSG00000127928	ENSG00000137098	3.5E-2
ENSG00000113448	ENSG00000137124	1.7E-2
ENSG00000132256	ENSG00000137168	4.9E-3
ENSG00000120594	ENSG00000137193	9.2E-3
ENSG00000131558	ENSG00000137193	6.9E-3
ENSG00000104044	ENSG00000137198	2.1E-2
ENSG00000086289	ENSG00000137207	1.1E-2
ENSG00000129682	ENSG00000137207	5.1E-3
ENSG00000106536	ENSG00000137218	9E-3
ENSG00000102935	ENSG00000137221	4.7E-3
ENSG00000114279	ENSG00000137225	3.6E-2
ENSG00000120594	ENSG00000137267	2E-2
ENSG00000066032	ENSG00000137270	2.6E-2
ENSG00000134115	ENSG00000137285	2.7E-2
ENSG00000112232	ENSG00000235658	1.1E-2
ENSG00000131018	ENSG00000137414	7.9E-3
ENSG00000106536	ENSG00000137434	1.1E-2
ENSG00000120594	ENSG00000137449	2E-2
ENSG00000072657	ENSG00000137463	2E-2
ENSG00000129682	ENSG00000137501	5.8E-3
ENSG00000086289	ENSG00000137502	1.3E-2
ENSG00000058091	ENSG00000137507	1.1E-2
ENSG00000099139	ENSG00000137507	1.2E-2
ENSG00000102935	ENSG00000137507	1.6E-3
ENSG00000128512	ENSG00000137507	1.2E-2
ENSG00000120594	ENSG00000137563	6.7E-3
ENSG00000100154	ENSG00000137575	9.7E-3
ENSG00000102935	ENSG00000137575	1.2E-3
ENSG00000115896	ENSG00000137575	7.2E-3
ENSG00000128512	ENSG00000137575	6.7E-3
ENSG00000060709	ENSG00000137634	1.4E-2
ENSG00000085276	ENSG00000137648	6E-3
ENSG00000067715	ENSG00000137675	1.6E-2
ENSG00000102935	ENSG00000137675	2.3E-3
ENSG00000102935	ENSG00000137691	3.9E-3
ENSG00000104447	ENSG00000137710	2.9E-2
ENSG00000047648	ENSG00000137726	6.2E-3
ENSG00000078295	ENSG00000137726	5.5E-3
ENSG00000102935	ENSG00000137726	8.8E-4
ENSG00000106571	ENSG00000137726	7.4E-3
ENSG00000131374	ENSG00000137726	6.1E-3
ENSG00000102935	ENSG00000137727	3.9E-3
ENSG00000099139	ENSG00000137801	1.8E-2
ENSG00000072657	ENSG00000137821	1.1E-2
ENSG00000122507	ENSG00000137821	1.4E-2
ENSG00000129682	ENSG00000137821	2.8E-3
ENSG00000134343	ENSG00000137821	8.3E-3
ENSG00000082293	ENSG00000137825	2.7E-2
ENSG00000130226	ENSG00000137843	9.1E-3
ENSG00000120594	ENSG00000137878	1.7E-2
ENSG00000072657	ENSG00000137936	3.7E-3
ENSG00000131018	ENSG00000137936	7E-3
ENSG00000134775	ENSG00000137936	4.5E-3
ENSG00000137672	ENSG00000137936	4.8E-3
ENSG00000081803	ENSG00000137942	3.1E-3
ENSG00000101333	ENSG00000137942	6.9E-3
ENSG00000104375	ENSG00000137942	7.1E-3
ENSG00000104447	ENSG00000137942	6.1E-3
ENSG00000106536	ENSG00000137948	1.1E-2
ENSG00000132256	ENSG00000137959	1.7E-2
ENSG00000132256	ENSG00000137965	1.7E-2
ENSG00000112232	ENSG00000137976	9.9E-3
ENSG00000136267	ENSG00000137976	2.4E-2
ENSG00000040731	ENSG00000138039	2.1E-2
ENSG00000102935	ENSG00000138039	3.2E-3
ENSG00000102935	ENSG00000138061	2.8E-3
ENSG00000135298	ENSG00000138075	2.4E-2
ENSG00000133424	ENSG00000138080	1.4E-2
ENSG00000132932	ENSG00000138100	1.2E-2
ENSG00000040731	ENSG00000138131	2.4E-2
ENSG00000102935	ENSG00000138131	3.4E-3
ENSG00000021645	ENSG00000138152	1.6E-2
ENSG00000075884	ENSG00000138185	1.5E-2
ENSG00000080224	ENSG00000138315	2.7E-2
ENSG00000079841	ENSG00000138316	7.6E-3
ENSG00000091831	ENSG00000138316	7.1E-3
ENSG00000104059	ENSG00000138316	6E-3
ENSG00000107736	ENSG00000138316	1E-2
ENSG00000040731	ENSG00000138336	6.8E-3
ENSG00000046889	ENSG00000138336	6.6E-3
ENSG00000067715	ENSG00000138336	9.2E-3
ENSG00000102935	ENSG00000138336	1.2E-3
ENSG00000112902	ENSG00000138336	8.7E-3
ENSG00000122507	ENSG00000138336	8.8E-3
ENSG00000129682	ENSG00000138336	2.1E-3
ENSG00000134343	ENSG00000138336	5.5E-3
ENSG00000102290	ENSG00000138347	1.5E-2
ENSG00000099139	ENSG00000138356	2.2E-2
ENSG00000128573	ENSG00000138376	3E-2
ENSG00000075884	ENSG00000138378	8.4E-3
ENSG00000113448	ENSG00000138379	2.2E-2
ENSG00000134775	ENSG00000138379	2.1E-2
ENSG00000127603	ENSG00000138434	2.3E-2
ENSG00000137672	ENSG00000138448	2.1E-2
ENSG00000132549	ENSG00000138468	1.1E-2
ENSG00000112530	ENSG00000138606	1.6E-2
ENSG00000116783	ENSG00000138606	1.3E-2
ENSG00000102935	ENSG00000138613	4E-3
ENSG00000048471	ENSG00000138615	1.5E-2
ENSG00000091656	ENSG00000138615	1.4E-2
ENSG00000102935	ENSG00000138615	2.4E-3
ENSG00000102935	ENSG00000138640	4.9E-3
ENSG00000129682	ENSG00000138640	8.5E-3
ENSG00000132256	ENSG00000138646	2E-2
ENSG00000040731	ENSG00000138669	1.8E-2
ENSG00000091656	ENSG00000138669	2E-2
ENSG00000102935	ENSG00000138669	2.9E-3
ENSG00000134343	ENSG00000138669	1.4E-2
ENSG00000086289	ENSG00000138685	1.6E-2
ENSG00000102935	ENSG00000138685	4.2E-3
ENSG00000129682	ENSG00000138685	7.3E-3
ENSG00000081803	ENSG00000138735	1.3E-2
ENSG00000129682	ENSG00000138735	5.8E-3
ENSG00000102935	ENSG00000138758	3.8E-3
ENSG00000129682	ENSG00000138758	6.2E-3
ENSG00000102935	ENSG00000138760	3.9E-3
ENSG00000081803	ENSG00000138772	1E-2
ENSG00000112699	ENSG00000138772	2.5E-2
ENSG00000123104	ENSG00000138802	6.2E-3
ENSG00000080224	ENSG00000138813	1.1E-2
ENSG00000136267	ENSG00000138813	1.1E-2
ENSG00000112699	ENSG00000138821	2.4E-2
ENSG00000124721	ENSG00000138821	9.2E-3
ENSG00000110693	ENSG00000139144	1.1E-2
ENSG00000133401	ENSG00000139144	1.2E-2
ENSG00000126733	ENSG00000139151	1.3E-2
ENSG00000134343	ENSG00000139151	1.1E-2
ENSG00000134343	ENSG00000139155	1.8E-2
ENSG00000086289	ENSG00000139174	1.4E-2
ENSG00000129682	ENSG00000139174	6.3E-3
ENSG00000124721	ENSG00000139182	9.4E-3
ENSG00000075884	ENSG00000139194	1.3E-2
ENSG00000044524	ENSG00000139211	1.1E-2
ENSG00000081803	ENSG00000139211	6.7E-3
ENSG00000086289	ENSG00000139211	5.9E-3
ENSG00000115896	ENSG00000139211	1.2E-2
ENSG00000129682	ENSG00000139211	3.1E-3
ENSG00000137672	ENSG00000139211	1.1E-2
ENSG00000018236	ENSG00000139263	5.1E-3
ENSG00000132549	ENSG00000139263	4.6E-3
ENSG00000139173	ENSG00000139291	1E-2
ENSG00000040731	ENSG00000139292	2E-2
ENSG00000102935	ENSG00000139292	3.7E-3
ENSG00000109452	ENSG00000139323	6.5E-3
ENSG00000099139	ENSG00000139329	1.9E-2
ENSG00000134343	ENSG00000139330	1.8E-2
ENSG00000139144	ENSG00000139364	1E-2
ENSG00000124721	ENSG00000139428	1.2E-2
ENSG00000106536	ENSG00000139537	1.4E-2
ENSG00000047617	ENSG00000139549	2.6E-2
ENSG00000102935	ENSG00000139567	3.1E-3
ENSG00000120549	ENSG00000139629	1.2E-2
ENSG00000139144	ENSG00000139631	1.1E-2
ENSG00000112232	ENSG00000139636	1.1E-2
ENSG00000060718	ENSG00000139648	1.9E-2
ENSG00000005108	ENSG00000139737	7.5E-3
ENSG00000067715	ENSG00000139737	8.5E-3
ENSG00000072657	ENSG00000139737	7E-3
ENSG00000047617	ENSG00000139800	1.1E-2
ENSG00000080224	ENSG00000139800	8.9E-3
ENSG00000106536	ENSG00000139865	1E-2
ENSG00000067715	ENSG00000139910	3.2E-2
ENSG00000091656	ENSG00000139910	2.7E-2
ENSG00000102935	ENSG00000139910	3.9E-3
ENSG00000018236	ENSG00000139946	3.7E-3
ENSG00000047648	ENSG00000139946	3.8E-3
ENSG00000086289	ENSG00000139946	2.1E-3
ENSG00000101333	ENSG00000139946	4.4E-3
ENSG00000102935	ENSG00000139946	6.3E-4
ENSG00000106571	ENSG00000139946	4.7E-3
ENSG00000112902	ENSG00000139946	3.9E-3
ENSG00000122507	ENSG00000139946	3.9E-3
ENSG00000129682	ENSG00000139946	1E-3
ENSG00000131018	ENSG00000139946	5.2E-3
ENSG00000131374	ENSG00000139946	4.1E-3
ENSG00000102935	ENSG00000139970	3.5E-3
ENSG00000102935	ENSG00000139971	3.7E-3
ENSG00000066032	ENSG00000139985	2.4E-2
ENSG00000112232	ENSG00000139985	1.1E-2
ENSG00000120594	ENSG00000139988	5.9E-3
ENSG00000106536	ENSG00000140015	1.5E-2
ENSG00000102935	ENSG00000140044	3.5E-3
ENSG00000078328	ENSG00000140067	9.9E-3
ENSG00000138653	ENSG00000140067	8.6E-3
ENSG00000013297	ENSG00000140092	6E-3
ENSG00000047648	ENSG00000140092	6.4E-3
ENSG00000048471	ENSG00000140092	6.5E-3
ENSG00000075213	ENSG00000140092	5.5E-3
ENSG00000091656	ENSG00000140092	5.4E-3
ENSG00000102935	ENSG00000140092	1E-3
ENSG00000128512	ENSG00000140092	5.1E-3
ENSG00000033122	ENSG00000140107	2.9E-3
ENSG00000107736	ENSG00000140107	4.6E-3
ENSG00000118997	ENSG00000140107	3.8E-3
ENSG00000132932	ENSG00000140107	2.8E-3
ENSG00000069020	ENSG00000140254	1.6E-2
ENSG00000102935	ENSG00000140262	4.2E-3
ENSG00000104059	ENSG00000140274	7.7E-3
ENSG00000124721	ENSG00000140284	5.8E-3
ENSG00000086289	ENSG00000140285	1.1E-2
ENSG00000134343	ENSG00000140285	2.1E-2
ENSG00000009694	ENSG00000140287	2.3E-2
ENSG00000013297	ENSG00000140287	1.9E-2
ENSG00000102935	ENSG00000140287	2.3E-3
ENSG00000134115	ENSG00000140287	1.9E-2
ENSG00000102935	ENSG00000140416	4.7E-3
ENSG00000041515	ENSG00000140506	9.5E-3
ENSG00000112541	ENSG00000140506	8.4E-3
ENSG00000116147	ENSG00000140506	1.3E-2
ENSG00000085276	ENSG00000140511	8.1E-3
ENSG00000128815	ENSG00000140511	9.1E-3
ENSG00000134516	ENSG00000140511	7.8E-3
ENSG00000120549	ENSG00000140519	4.2E-3
ENSG00000138829	ENSG00000140519	4.4E-3
ENSG00000002746	ENSG00000140522	2E-2
ENSG00000046889	ENSG00000140543	7.2E-3
ENSG00000134343	ENSG00000140543	5.1E-3
ENSG00000066032	ENSG00000140564	6.1E-3
ENSG00000102290	ENSG00000140564	5.8E-3
ENSG00000102935	ENSG00000140577	4.7E-3
ENSG00000002746	ENSG00000140623	1.5E-2
ENSG00000140015	ENSG00000140675	6E-3
ENSG00000047648	ENSG00000140682	5.1E-3
ENSG00000086289	ENSG00000140682	2.6E-3
ENSG00000100154	ENSG00000140682	6.1E-3
ENSG00000102935	ENSG00000140682	7.7E-4
ENSG00000106571	ENSG00000140682	5.8E-3
ENSG00000114861	ENSG00000140682	3.5E-3
ENSG00000128512	ENSG00000140682	3.9E-3
ENSG00000129682	ENSG00000140682	1.2E-3
ENSG00000131018	ENSG00000140682	6.2E-3
ENSG00000134775	ENSG00000140682	4.1E-3
ENSG00000100154	ENSG00000140718	2.9E-2
ENSG00000102935	ENSG00000140718	3.4E-3
ENSG00000114861	ENSG00000140718	1.8E-2
ENSG00000129682	ENSG00000140718	5.6E-3
ENSG00000131374	ENSG00000140718	2.7E-2
ENSG00000086289	ENSG00000140743	4.2E-3
ENSG00000102935	ENSG00000140743	1.2E-3
ENSG00000129682	ENSG00000140743	2E-3
ENSG00000134775	ENSG00000140743	6.4E-3
ENSG00000137672	ENSG00000140743	7.3E-3
ENSG00000080224	ENSG00000140835	1.9E-2
ENSG00000102935	ENSG00000140836	3.6E-3
ENSG00000102935	ENSG00000140848	2.8E-3
ENSG00000106536	ENSG00000140873	1.2E-2
ENSG00000102935	ENSG00000140937	3.4E-3
ENSG00000129682	ENSG00000140937	6.7E-3
ENSG00000102935	ENSG00000140943	3.1E-3
ENSG00000107736	ENSG00000140955	8.5E-3
ENSG00000104059	ENSG00000140961	8E-3
ENSG00000128815	ENSG00000140968	9.4E-3
ENSG00000134516	ENSG00000140968	8.6E-3
ENSG00000082293	ENSG00000140986	4.5E-3
ENSG00000121904	ENSG00000140986	5E-3
ENSG00000039139	ENSG00000141013	4.8E-3
ENSG00000071909	ENSG00000141013	5.4E-3
ENSG00000079841	ENSG00000141013	5E-3
ENSG00000083067	ENSG00000141013	4.9E-3
ENSG00000102466	ENSG00000141013	3.8E-3
ENSG00000116783	ENSG00000141013	3.9E-3
ENSG00000118997	ENSG00000141013	5.9E-3
ENSG00000132938	ENSG00000141013	5E-3
ENSG00000139144	ENSG00000141027	1.1E-2
ENSG00000139173	ENSG00000141030	2.5E-3
ENSG00000108018	ENSG00000141052	1.3E-2
ENSG00000113448	ENSG00000141052	1.3E-2
ENSG00000134775	ENSG00000141052	1.5E-2
ENSG00000127124	ENSG00000141101	1.2E-2
ENSG00000139173	ENSG00000141141	1.3E-2
ENSG00000124721	ENSG00000141179	4.5E-3
ENSG00000114279	ENSG00000141200	2.4E-2
ENSG00000112232	ENSG00000141294	1.3E-2
ENSG00000127124	ENSG00000141378	9.2E-3
ENSG00000124721	ENSG00000141448	1.2E-2
ENSG00000102935	ENSG00000141449	3.6E-3
ENSG00000112232	ENSG00000141456	1E-2
ENSG00000136267	ENSG00000141456	2E-2
ENSG00000133019	ENSG00000141469	1.9E-2
ENSG00000112232	ENSG00000141497	1.1E-2
ENSG00000109339	ENSG00000141576	2.3E-2
ENSG00000107611	ENSG00000141665	1.9E-2
ENSG00000134115	ENSG00000261163	2.4E-2
ENSG00000107736	ENSG00000141744	5.5E-3
ENSG00000116783	ENSG00000141748	1.4E-2
ENSG00000133019	ENSG00000141750	1.3E-2
ENSG00000140538	ENSG00000141750	1.1E-2
ENSG00000134115	ENSG00000261258	2.2E-2
ENSG00000102935	ENSG00000141905	4E-3
ENSG00000066032	ENSG00000141946	2.8E-2
ENSG00000134516	ENSG00000141968	2E-2
ENSG00000108684	ENSG00000273436	3E-2
ENSG00000124721	ENSG00000142046	5.3E-3
ENSG00000060709	ENSG00000142082	1.5E-2
ENSG00000085276	ENSG00000142089	1E-2
ENSG00000141376	ENSG00000142168	4.7E-3
ENSG00000058091	ENSG00000142173	1.1E-2
ENSG00000102935	ENSG00000142173	1.8E-3
ENSG00000002746	ENSG00000142182	1.2E-2
ENSG00000116147	ENSG00000142182	1.2E-2
ENSG00000082293	ENSG00000142185	4E-3
ENSG00000107736	ENSG00000142185	6.1E-3
ENSG00000127928	ENSG00000142185	4.4E-3
ENSG00000124721	ENSG00000142197	1.1E-2
ENSG00000013297	ENSG00000142227	9.4E-3
ENSG00000048471	ENSG00000142227	1E-2
ENSG00000075213	ENSG00000142227	8E-3
ENSG00000102935	ENSG00000142227	1.3E-3
ENSG00000128512	ENSG00000142227	8.3E-3
ENSG00000082293	ENSG00000142235	1.1E-2
ENSG00000121904	ENSG00000142235	1.1E-2
ENSG00000128655	ENSG00000142235	1E-2
ENSG00000095777	ENSG00000142319	1.5E-2
ENSG00000075884	ENSG00000262149	5.3E-3
ENSG00000102290	ENSG00000142405	2.8E-2
ENSG00000139173	ENSG00000142444	7.5E-3
ENSG00000111700	ENSG00000142484	5.9E-3
ENSG00000114279	ENSG00000142484	7.6E-3
ENSG00000116147	ENSG00000142484	8.2E-3
ENSG00000133454	ENSG00000142484	7.8E-3
ENSG00000139173	ENSG00000142512	1E-2
ENSG00000116117	ENSG00000142513	8.5E-3
ENSG00000116147	ENSG00000142513	1.1E-2
ENSG00000138759	ENSG00000142513	9.1E-3
ENSG00000141837	ENSG00000142513	1.3E-2
ENSG00000129682	ENSG00000142534	4.8E-3
ENSG00000079841	ENSG00000142538	1.3E-2
ENSG00000116783	ENSG00000142549	1.1E-2
ENSG00000116783	ENSG00000142606	3E-2
ENSG00000069020	ENSG00000142627	7.4E-3
ENSG00000120549	ENSG00000142627	7.3E-3
ENSG00000138829	ENSG00000142627	7.9E-3
ENSG00000130226	ENSG00000142677	7.5E-3
ENSG00000102935	ENSG00000142686	3.3E-3
ENSG00000139144	ENSG00000142687	1E-2
ENSG00000039139	ENSG00000142698	1.1E-2
ENSG00000083067	ENSG00000142698	1.1E-2
ENSG00000116183	ENSG00000142698	1.2E-2
ENSG00000133454	ENSG00000142698	9.1E-3
ENSG00000114279	ENSG00000142700	2.2E-2
ENSG00000039139	ENSG00000142789	7.4E-3
ENSG00000047617	ENSG00000142789	7.5E-3
ENSG00000083067	ENSG00000142789	7.4E-3
ENSG00000108684	ENSG00000142789	6E-3
ENSG00000118997	ENSG00000142789	9.1E-3
ENSG00000133454	ENSG00000142789	6.3E-3
ENSG00000129682	ENSG00000142871	3.8E-3
ENSG00000129682	ENSG00000142875	6.4E-3
ENSG00000109339	ENSG00000142910	2E-2
ENSG00000113448	ENSG00000142910	1.5E-2
ENSG00000139144	ENSG00000142949	1.1E-2
ENSG00000139144	ENSG00000142973	1E-2
ENSG00000041515	ENSG00000143006	6E-3
ENSG00000042781	ENSG00000143006	4.7E-3
ENSG00000095777	ENSG00000143006	6.1E-3
ENSG00000116147	ENSG00000143006	7.2E-3
ENSG00000133454	ENSG00000143006	6.6E-3
ENSG00000124721	ENSG00000143028	8.9E-3
ENSG00000112699	ENSG00000143036	2E-2
ENSG00000130226	ENSG00000143093	1.5E-2
ENSG00000107611	ENSG00000143107	5.2E-3
ENSG00000111700	ENSG00000143107	7.6E-3
ENSG00000112530	ENSG00000143107	8E-3
ENSG00000137766	ENSG00000143107	6.6E-3
ENSG00000138759	ENSG00000143107	8.5E-3
ENSG00000139220	ENSG00000143107	8.4E-3
ENSG00000075884	ENSG00000143110	8.1E-3
ENSG00000130226	ENSG00000143126	1.7E-2
