# Gene_A	Gene_B	Weight
ENSG00000152953	ENSG00000156471	7.5E-3
ENSG00000104044	ENSG00000156475	2.3E-2
ENSG00000067715	ENSG00000156509	1E-2
ENSG00000138829	ENSG00000156509	1.3E-2
ENSG00000154678	ENSG00000156509	1.3E-2
ENSG00000095777	ENSG00000156564	1.9E-2
ENSG00000136267	ENSG00000156564	1E-2
ENSG00000139364	ENSG00000156564	1.5E-2
ENSG00000140015	ENSG00000156564	1.5E-2
ENSG00000149972	ENSG00000156564	1.2E-2
ENSG00000156103	ENSG00000156564	1.2E-2
ENSG00000139173	ENSG00000156642	7.6E-3
ENSG00000055609	ENSG00000156650	2.4E-2
ENSG00000145012	ENSG00000156650	2E-2
ENSG00000042781	ENSG00000156687	2.8E-2
ENSG00000150672	ENSG00000156689	1.2E-2
ENSG00000152214	ENSG00000156689	1.4E-2
ENSG00000156103	ENSG00000156689	1.2E-2
ENSG00000123104	ENSG00000156709	9.3E-3
ENSG00000145216	ENSG00000156831	1.5E-2
ENSG00000152578	ENSG00000156869	2.4E-2
ENSG00000143341	ENSG00000156875	6.7E-3
ENSG00000147202	ENSG00000156875	6.2E-3
ENSG00000009694	ENSG00000156876	2.2E-2
ENSG00000104044	ENSG00000156886	8.2E-3
ENSG00000144893	ENSG00000156886	1.5E-2
ENSG00000108684	ENSG00000156959	3.6E-2
ENSG00000104044	ENSG00000156968	2.9E-3
ENSG00000138670	ENSG00000156968	4.3E-3
ENSG00000139865	ENSG00000156968	4E-3
ENSG00000144893	ENSG00000156968	4.7E-3
ENSG00000154240	ENSG00000156968	4.3E-3
ENSG00000133454	ENSG00000157005	2.7E-2
ENSG00000144455	ENSG00000157045	8.7E-3
ENSG00000134775	ENSG00000157064	8.9E-3
ENSG00000113396	ENSG00000157103	2.1E-2
ENSG00000145075	ENSG00000157103	2.2E-2
ENSG00000055609	ENSG00000157106	2E-2
ENSG00000120594	ENSG00000157107	1E-2
ENSG00000018236	ENSG00000157131	1.5E-2
ENSG00000120594	ENSG00000157191	1.3E-2
ENSG00000072657	ENSG00000157212	1E-2
ENSG00000153064	ENSG00000157214	2.5E-2
ENSG00000138829	ENSG00000157315	3.4E-2
ENSG00000104059	ENSG00000157330	1.7E-2
ENSG00000138653	ENSG00000157330	1.1E-2
ENSG00000154678	ENSG00000157330	1.1E-2
ENSG00000033122	ENSG00000157368	3.5E-3
ENSG00000066032	ENSG00000157368	2.2E-3
ENSG00000104059	ENSG00000157368	3.7E-3
ENSG00000113100	ENSG00000157368	2.2E-3
ENSG00000145087	ENSG00000157368	1.8E-3
ENSG00000145242	ENSG00000157368	3.4E-3
ENSG00000145526	ENSG00000157368	1.4E-3
ENSG00000145934	ENSG00000157368	3E-3
ENSG00000149403	ENSG00000157368	3.7E-3
ENSG00000150394	ENSG00000157368	3.3E-3
ENSG00000151067	ENSG00000157368	4.1E-3
ENSG00000155511	ENSG00000157368	3.1E-3
ENSG00000155897	ENSG00000157368	3.4E-3
ENSG00000145147	ENSG00000157404	6.8E-3
ENSG00000145012	ENSG00000157500	1.5E-2
ENSG00000102935	ENSG00000157502	5.9E-3
ENSG00000140945	ENSG00000157554	1.4E-2
ENSG00000152402	ENSG00000157554	2.3E-2
ENSG00000102935	ENSG00000157557	7.6E-3
ENSG00000129682	ENSG00000157600	1.2E-2
ENSG00000133401	ENSG00000157600	2.3E-2
ENSG00000149256	ENSG00000157600	7.2E-3
ENSG00000102935	ENSG00000157657	9.6E-3
ENSG00000144455	ENSG00000157657	7.8E-3
ENSG00000086289	ENSG00000157680	4.2E-3
ENSG00000149256	ENSG00000157680	5.1E-3
ENSG00000155011	ENSG00000157680	2.6E-2
ENSG00000102935	ENSG00000157693	6.5E-3
ENSG00000144455	ENSG00000157778	2.7E-3
ENSG00000145191	ENSG00000157778	1E-2
ENSG00000153707	ENSG00000157778	5.3E-3
ENSG00000143473	ENSG00000157782	2.8E-2
ENSG00000086289	ENSG00000157800	3.9E-3
ENSG00000144455	ENSG00000157800	6.1E-3
ENSG00000086289	ENSG00000157827	4.8E-3
ENSG00000149256	ENSG00000157827	6.4E-3
ENSG00000157680	ENSG00000157827	3.5E-2
ENSG00000047648	ENSG00000157873	1.4E-2
ENSG00000060709	ENSG00000157884	1.5E-2
ENSG00000152208	ENSG00000263138	2.1E-2
ENSG00000139173	ENSG00000157895	1.9E-2
ENSG00000102935	ENSG00000157933	1.1E-2
ENSG00000102935	ENSG00000157985	9.9E-3
ENSG00000132938	ENSG00000157992	2E-2
ENSG00000018236	ENSG00000158008	4.4E-3
ENSG00000145526	ENSG00000158008	2.8E-3
ENSG00000149571	ENSG00000158008	6.5E-3
ENSG00000039139	ENSG00000158022	2E-2
ENSG00000066032	ENSG00000158022	1.2E-2
ENSG00000148219	ENSG00000158022	2.4E-2
ENSG00000139144	ENSG00000158055	1.4E-2
ENSG00000144893	ENSG00000158055	1.9E-2
ENSG00000148513	ENSG00000158104	1.9E-2
ENSG00000153956	ENSG00000158104	1.9E-2
ENSG00000120594	ENSG00000158122	5.7E-3
ENSG00000040731	ENSG00000158156	1.6E-3
ENSG00000095777	ENSG00000158156	7.6E-3
ENSG00000111700	ENSG00000158156	4.4E-3
ENSG00000118997	ENSG00000158156	6.8E-3
ENSG00000132938	ENSG00000158156	7.7E-3
ENSG00000133019	ENSG00000158156	5.4E-3
ENSG00000139144	ENSG00000158156	4.6E-3
ENSG00000143473	ENSG00000158156	6.5E-3
ENSG00000147485	ENSG00000158156	5.5E-3
ENSG00000151322	ENSG00000158156	6.5E-3
ENSG00000154864	ENSG00000158156	6.8E-3
ENSG00000156475	ENSG00000158156	8.1E-3
ENSG00000127124	ENSG00000158186	2.3E-2
ENSG00000129682	ENSG00000158186	8.9E-3
ENSG00000149256	ENSG00000158186	4.5E-3
ENSG00000132256	ENSG00000158201	7.9E-3
ENSG00000151150	ENSG00000158201	7E-3
ENSG00000040731	ENSG00000158220	7.5E-3
ENSG00000152377	ENSG00000158270	1.5E-2
ENSG00000106571	ENSG00000158292	1.7E-2
ENSG00000133424	ENSG00000158292	2.1E-2
ENSG00000072657	ENSG00000158301	3.9E-3
ENSG00000109339	ENSG00000158301	5E-3
ENSG00000110693	ENSG00000158301	4.7E-3
ENSG00000146938	ENSG00000158301	5E-3
ENSG00000148498	ENSG00000158301	5.2E-3
ENSG00000151276	ENSG00000158301	4.2E-3
ENSG00000154655	ENSG00000158301	4.9E-3
ENSG00000002746	ENSG00000158402	3.5E-2
ENSG00000115896	ENSG00000158411	6E-3
ENSG00000145216	ENSG00000158411	3.9E-3
ENSG00000144455	ENSG00000158417	8E-3
ENSG00000149256	ENSG00000158445	7E-3
ENSG00000146938	ENSG00000158458	3.6E-2
ENSG00000018236	ENSG00000158477	3.2E-3
ENSG00000040731	ENSG00000158477	1.1E-3
ENSG00000060709	ENSG00000158477	5.5E-3
ENSG00000067715	ENSG00000158477	2.9E-3
ENSG00000078328	ENSG00000158477	5.6E-3
ENSG00000083067	ENSG00000158477	3.3E-3
ENSG00000102466	ENSG00000158477	3.3E-3
ENSG00000105877	ENSG00000158477	3.4E-3
ENSG00000116147	ENSG00000158477	3.4E-3
ENSG00000121904	ENSG00000158477	4.9E-3
ENSG00000130226	ENSG00000158477	2.9E-3
ENSG00000132938	ENSG00000158477	4.8E-3
ENSG00000133019	ENSG00000158477	3.8E-3
ENSG00000138670	ENSG00000158477	3.7E-3
ENSG00000138759	ENSG00000158477	5.4E-3
ENSG00000139144	ENSG00000158477	2.7E-3
ENSG00000139865	ENSG00000158477	3.7E-3
ENSG00000144893	ENSG00000158477	3.9E-3
ENSG00000151322	ENSG00000158477	4.6E-3
ENSG00000151952	ENSG00000158477	3.2E-3
ENSG00000153930	ENSG00000158477	3.8E-3
ENSG00000154864	ENSG00000158477	4.2E-3
ENSG00000154928	ENSG00000158477	3.5E-3
ENSG00000155052	ENSG00000158477	4E-3
ENSG00000155657	ENSG00000158477	4.1E-3
ENSG00000157423	ENSG00000158477	5.5E-3
ENSG00000047648	ENSG00000158481	1.6E-2
ENSG00000104044	ENSG00000158485	6.6E-3
ENSG00000139865	ENSG00000158485	1.1E-2
ENSG00000144893	ENSG00000158485	1.2E-2
ENSG00000141837	ENSG00000266292	2.3E-2
ENSG00000150760	ENSG00000158526	2.1E-2
ENSG00000145147	ENSG00000158528	8.7E-3
ENSG00000149256	ENSG00000158528	7.7E-3
ENSG00000149256	ENSG00000266779	6.7E-3
ENSG00000140945	ENSG00000158683	1.1E-2
ENSG00000112699	ENSG00000158710	6.1E-3
ENSG00000155849	ENSG00000158710	5.4E-3
ENSG00000156395	ENSG00000158711	1.2E-2
ENSG00000038945	ENSG00000158714	1.5E-2
ENSG00000128815	ENSG00000158714	1.1E-2
ENSG00000152953	ENSG00000158714	9.6E-3
ENSG00000120594	ENSG00000270149	1.2E-2
ENSG00000144455	ENSG00000270149	8.5E-3
ENSG00000104044	ENSG00000158786	2E-2
ENSG00000002746	ENSG00000158806	2.3E-3
ENSG00000091831	ENSG00000158806	2.8E-3
ENSG00000106536	ENSG00000158806	1.4E-3
ENSG00000107736	ENSG00000158806	2.7E-3
ENSG00000108684	ENSG00000158806	2.5E-3
ENSG00000116117	ENSG00000158806	1.8E-3
ENSG00000116183	ENSG00000158806	2.3E-3
ENSG00000124721	ENSG00000158806	1.7E-3
ENSG00000132932	ENSG00000158806	2.8E-3
ENSG00000132938	ENSG00000158806	2.4E-3
ENSG00000133454	ENSG00000158806	2E-3
ENSG00000145526	ENSG00000158806	1E-3
ENSG00000147724	ENSG00000158806	3.1E-3
ENSG00000149571	ENSG00000158806	2.6E-3
ENSG00000157423	ENSG00000158806	2.5E-3
ENSG00000131558	ENSG00000158864	1E-2
ENSG00000138653	ENSG00000158865	1.5E-2
ENSG00000038945	ENSG00000158869	8.6E-3
ENSG00000128815	ENSG00000158869	5.8E-3
ENSG00000134516	ENSG00000158869	7.3E-3
ENSG00000156299	ENSG00000158869	7.6E-3
ENSG00000155849	ENSG00000158941	2E-2
ENSG00000075884	ENSG00000158985	1.3E-2
ENSG00000141376	ENSG00000159069	1.9E-2
ENSG00000134775	ENSG00000262473	8.3E-3
ENSG00000104044	ENSG00000265307	1.5E-2
ENSG00000080224	ENSG00000159182	1.4E-2
ENSG00000141510	ENSG00000159189	9.5E-3
ENSG00000060709	ENSG00000159197	1.2E-2
ENSG00000138759	ENSG00000159197	1.2E-2
ENSG00000139144	ENSG00000159197	6.7E-3
ENSG00000153930	ENSG00000159197	8.4E-3
ENSG00000155657	ENSG00000159197	1E-2
ENSG00000144455	ENSG00000159199	3.6E-3
ENSG00000120594	ENSG00000159202	1.1E-2
ENSG00000133424	ENSG00000266764	1.6E-2
ENSG00000134775	ENSG00000266764	4.4E-3
ENSG00000102452	ENSG00000159214	2.9E-2
ENSG00000086289	ENSG00000159228	3.5E-3
ENSG00000148655	ENSG00000159228	1.5E-2
ENSG00000107611	ENSG00000159239	7.2E-3
ENSG00000144893	ENSG00000159239	7.9E-3
ENSG00000106536	ENSG00000159248	1.5E-2
ENSG00000112232	ENSG00000159248	2.1E-2
ENSG00000144619	ENSG00000159251	2.4E-2
ENSG00000156113	ENSG00000159251	2.8E-2
ENSG00000115896	ENSG00000159256	5.9E-3
ENSG00000104044	ENSG00000159259	1.5E-2
ENSG00000145934	ENSG00000159307	9.5E-3
ENSG00000151789	ENSG00000159307	7.8E-3
ENSG00000152208	ENSG00000159307	4.5E-3
ENSG00000155511	ENSG00000159307	8.7E-3
ENSG00000155816	ENSG00000159307	8.8E-3
ENSG00000155897	ENSG00000159307	1E-2
ENSG00000156687	ENSG00000159307	8.2E-3
ENSG00000139865	ENSG00000261972	2.9E-2
ENSG00000048471	ENSG00000159403	7.5E-3
ENSG00000127603	ENSG00000159403	8.4E-3
ENSG00000066032	ENSG00000159409	1.9E-3
ENSG00000079841	ENSG00000159409	3.5E-3
ENSG00000095777	ENSG00000159409	2.9E-3
ENSG00000102290	ENSG00000159409	1.7E-3
ENSG00000104059	ENSG00000159409	3.2E-3
ENSG00000108018	ENSG00000159409	3.8E-3
ENSG00000113100	ENSG00000159409	2.1E-3
ENSG00000145087	ENSG00000159409	1.7E-3
ENSG00000145242	ENSG00000159409	3E-3
ENSG00000145526	ENSG00000159409	1.4E-3
ENSG00000147481	ENSG00000159409	3.2E-3
ENSG00000147488	ENSG00000159409	2.7E-3
ENSG00000149403	ENSG00000159409	3E-3
ENSG00000149571	ENSG00000159409	3E-3
ENSG00000150394	ENSG00000159409	3.2E-3
ENSG00000150625	ENSG00000159409	3.1E-3
ENSG00000151067	ENSG00000159409	3.9E-3
ENSG00000152822	ENSG00000159409	3.2E-3
ENSG00000155816	ENSG00000159409	2.8E-3
ENSG00000155897	ENSG00000159409	3.3E-3
ENSG00000156687	ENSG00000159409	2.7E-3
ENSG00000159216	ENSG00000159409	3.2E-3
ENSG00000086289	ENSG00000159423	4.7E-3
ENSG00000144218	ENSG00000159423	2.4E-2
ENSG00000005108	ENSG00000159433	7.2E-3
ENSG00000047648	ENSG00000159433	1.1E-2
ENSG00000101333	ENSG00000159433	1.1E-2
ENSG00000114861	ENSG00000159433	1.1E-2
ENSG00000128512	ENSG00000159433	1E-2
ENSG00000143473	ENSG00000159455	2.7E-2
ENSG00000086289	ENSG00000159479	5.7E-3
ENSG00000106536	ENSG00000159495	1.1E-2
ENSG00000040731	ENSG00000159516	1.5E-3
ENSG00000138670	ENSG00000159516	6E-3
ENSG00000138759	ENSG00000159516	6.8E-3
ENSG00000144893	ENSG00000159516	6.8E-3
ENSG00000155052	ENSG00000159516	6.4E-3
ENSG00000144451	ENSG00000159593	6.1E-3
ENSG00000104375	ENSG00000159596	8.7E-3
ENSG00000132256	ENSG00000159596	8.8E-3
ENSG00000040731	ENSG00000159650	5.5E-3
ENSG00000152818	ENSG00000159658	2.2E-2
ENSG00000112699	ENSG00000159720	6.7E-3
ENSG00000155849	ENSG00000159720	6E-3
ENSG00000107611	ENSG00000159763	1.9E-2
ENSG00000033122	ENSG00000159784	1.5E-2
ENSG00000095777	ENSG00000159784	1.3E-2
ENSG00000114279	ENSG00000159784	1.5E-2
ENSG00000127928	ENSG00000159784	7.5E-3
ENSG00000139364	ENSG00000159784	1.1E-2
ENSG00000147481	ENSG00000159784	1.3E-2
ENSG00000150361	ENSG00000159784	1.3E-2
ENSG00000151322	ENSG00000159784	1.1E-2
ENSG00000141510	ENSG00000159840	6.9E-3
ENSG00000095777	ENSG00000159871	1.5E-2
ENSG00000150625	ENSG00000159871	1.4E-2
ENSG00000156687	ENSG00000159871	1.2E-2
ENSG00000021645	ENSG00000159884	8.8E-3
ENSG00000148655	ENSG00000159884	9.1E-3
ENSG00000156395	ENSG00000159905	1.9E-2
ENSG00000115896	ENSG00000159921	5.8E-3
ENSG00000152894	ENSG00000159921	5.3E-3
ENSG00000083067	ENSG00000159958	8.3E-3
ENSG00000154678	ENSG00000159958	8.2E-3
ENSG00000082293	ENSG00000159961	9.8E-3
ENSG00000095777	ENSG00000159961	1.6E-2
ENSG00000112541	ENSG00000159961	8.2E-3
ENSG00000139144	ENSG00000159961	9.2E-3
ENSG00000154864	ENSG00000159961	1.4E-2
ENSG00000155052	ENSG00000159961	1.4E-2
ENSG00000155897	ENSG00000160051	1.5E-2
ENSG00000147202	ENSG00000160062	1.4E-2
ENSG00000040731	ENSG00000160097	8.6E-3
ENSG00000106571	ENSG00000160111	1.1E-2
ENSG00000148498	ENSG00000160111	1.5E-2
ENSG00000134775	ENSG00000160145	7.3E-3
ENSG00000107611	ENSG00000160181	5.1E-3
ENSG00000116147	ENSG00000160181	4.6E-3
ENSG00000118997	ENSG00000160181	6.7E-3
ENSG00000152910	ENSG00000160181	4.7E-3
ENSG00000154678	ENSG00000160181	5E-3
ENSG00000141837	ENSG00000160182	1.3E-2
ENSG00000149571	ENSG00000160207	2.9E-2
ENSG00000152208	ENSG00000160207	1.6E-2
ENSG00000082293	ENSG00000160233	2.3E-2
ENSG00000149256	ENSG00000261768	5E-3
ENSG00000116183	ENSG00000160392	2.4E-2
ENSG00000083067	ENSG00000160396	9.3E-3
ENSG00000112530	ENSG00000160396	1E-2
ENSG00000116183	ENSG00000160396	1.4E-2
ENSG00000139865	ENSG00000160396	9.6E-3
ENSG00000141510	ENSG00000160410	1.2E-2
ENSG00000018236	ENSG00000160469	3.6E-3
ENSG00000040731	ENSG00000160469	1.1E-3
ENSG00000104059	ENSG00000160469	5.8E-3
ENSG00000112232	ENSG00000160469	3.4E-3
ENSG00000147488	ENSG00000160469	5E-3
ENSG00000149403	ENSG00000160469	5.5E-3
ENSG00000150625	ENSG00000160469	5.3E-3
ENSG00000152208	ENSG00000160469	2.8E-3
ENSG00000152214	ENSG00000160469	3.8E-3
ENSG00000152822	ENSG00000160469	5.6E-3
ENSG00000153930	ENSG00000160469	3.6E-3
ENSG00000154975	ENSG00000160469	3.8E-3
ENSG00000156103	ENSG00000160469	3.5E-3
ENSG00000083067	ENSG00000160471	1.1E-2
ENSG00000134532	ENSG00000160471	1.7E-2
ENSG00000134532	ENSG00000160472	3.2E-2
ENSG00000075884	ENSG00000160593	4.6E-3
ENSG00000142611	ENSG00000160602	1E-2
ENSG00000153707	ENSG00000160602	8.9E-3
ENSG00000112137	ENSG00000160654	1.4E-2
ENSG00000140538	ENSG00000160678	2.4E-2
ENSG00000105778	ENSG00000160695	1.5E-2
ENSG00000144407	ENSG00000160785	1.7E-2
ENSG00000144455	ENSG00000160785	5.9E-3
ENSG00000112137	ENSG00000160791	9.1E-3
ENSG00000128815	ENSG00000160791	1.2E-2
ENSG00000156299	ENSG00000160791	1.3E-2
ENSG00000155093	ENSG00000160813	1.6E-2
ENSG00000046889	ENSG00000160862	4.9E-3
ENSG00000091831	ENSG00000160862	5.8E-3
ENSG00000134775	ENSG00000160862	1.6E-3
ENSG00000137872	ENSG00000160862	5E-3
ENSG00000140538	ENSG00000160862	4.9E-3
ENSG00000146938	ENSG00000160862	4.9E-3
ENSG00000151474	ENSG00000160862	5.3E-3
ENSG00000155093	ENSG00000160862	3.3E-3
ENSG00000156218	ENSG00000160862	5.4E-3
ENSG00000038945	ENSG00000160883	7.5E-3
ENSG00000128815	ENSG00000160883	5.7E-3
ENSG00000134516	ENSG00000160883	6.6E-3
ENSG00000156299	ENSG00000160883	7E-3
ENSG00000117114	ENSG00000160972	6.7E-3
ENSG00000133424	ENSG00000160972	5.3E-3
ENSG00000060709	ENSG00000160994	1.3E-2
ENSG00000106536	ENSG00000160994	6.8E-3
ENSG00000147724	ENSG00000160994	1.4E-2
ENSG00000148948	ENSG00000160994	9.3E-3
ENSG00000155657	ENSG00000160994	9.5E-3
ENSG00000152092	ENSG00000259885	9E-3
ENSG00000134775	ENSG00000161010	6.4E-3
ENSG00000146555	ENSG00000161010	2.2E-2
ENSG00000147485	ENSG00000161010	1.6E-2
ENSG00000145242	ENSG00000161036	1.6E-2
ENSG00000067798	ENSG00000161057	1.9E-2
ENSG00000086289	ENSG00000161057	4.1E-3
ENSG00000040731	ENSG00000161082	6.2E-3
ENSG00000139144	ENSG00000161179	1.1E-2
ENSG00000082293	ENSG00000161180	5.4E-3
ENSG00000112232	ENSG00000161180	6.1E-3
ENSG00000134532	ENSG00000161180	9.6E-3
ENSG00000154928	ENSG00000161180	6.8E-3
ENSG00000156475	ENSG00000161180	9.1E-3
ENSG00000148513	ENSG00000161281	1.1E-2
ENSG00000060718	ENSG00000161326	8.1E-3
ENSG00000086289	ENSG00000161326	2.5E-3
ENSG00000134115	ENSG00000161326	1.2E-2
ENSG00000149256	ENSG00000161326	3.4E-3
ENSG00000151388	ENSG00000161326	1.4E-2
ENSG00000039139	ENSG00000161328	2.3E-2
ENSG00000152953	ENSG00000161381	2.7E-2
ENSG00000086289	ENSG00000161547	3.9E-3
ENSG00000145526	ENSG00000161609	1.2E-2
ENSG00000082293	ENSG00000161610	2.7E-2
ENSG00000141510	ENSG00000161618	1.6E-2
ENSG00000047648	ENSG00000161638	8.3E-3
ENSG00000112902	ENSG00000161638	6.9E-3
ENSG00000141510	ENSG00000161638	1.1E-2
ENSG00000083067	ENSG00000161664	8.6E-3
ENSG00000139865	ENSG00000161664	9.5E-3
ENSG00000154240	ENSG00000161664	1.2E-2
ENSG00000042781	ENSG00000161681	1.2E-2
ENSG00000067715	ENSG00000161681	1.1E-2
ENSG00000113396	ENSG00000161681	1.1E-2
ENSG00000144619	ENSG00000161681	1E-2
ENSG00000147488	ENSG00000161681	1.9E-2
ENSG00000150275	ENSG00000161681	9.9E-3
ENSG00000152822	ENSG00000161682	1.9E-2
ENSG00000155849	ENSG00000161791	2E-2
ENSG00000102452	ENSG00000161835	7E-3
ENSG00000040731	ENSG00000161849	4.8E-3
ENSG00000104044	ENSG00000161849	1.1E-2
ENSG00000112232	ENSG00000161860	2.5E-2
ENSG00000066032	ENSG00000161896	1.3E-2
ENSG00000071909	ENSG00000161905	3.7E-3
ENSG00000079841	ENSG00000161905	5.4E-3
ENSG00000102290	ENSG00000161905	3.1E-3
ENSG00000104059	ENSG00000161905	5.3E-3
ENSG00000108018	ENSG00000161905	5.7E-3
ENSG00000145087	ENSG00000161905	2.6E-3
ENSG00000145242	ENSG00000161905	5.4E-3
ENSG00000145934	ENSG00000161905	5.2E-3
ENSG00000150672	ENSG00000161905	2.9E-3
ENSG00000156687	ENSG00000161905	4.3E-3
ENSG00000038945	ENSG00000161921	6.7E-3
ENSG00000048471	ENSG00000161921	3.3E-3
ENSG00000120594	ENSG00000161921	2.4E-3
ENSG00000128815	ENSG00000161921	4.8E-3
ENSG00000134516	ENSG00000161921	5.7E-3
ENSG00000145416	ENSG00000161921	6.6E-3
ENSG00000152953	ENSG00000161921	4.5E-3
ENSG00000156299	ENSG00000161921	5.9E-3
ENSG00000082293	ENSG00000161970	6.9E-3
ENSG00000145362	ENSG00000161970	1E-2
ENSG00000146592	ENSG00000161970	8.8E-3
ENSG00000155093	ENSG00000161970	7.8E-3
ENSG00000129682	ENSG00000162065	9.3E-3
ENSG00000002746	ENSG00000162069	4.1E-3
ENSG00000108684	ENSG00000162069	5.5E-3
ENSG00000116117	ENSG00000162069	3.1E-3
ENSG00000133454	ENSG00000162069	3.9E-3
ENSG00000134532	ENSG00000162069	4.7E-3
ENSG00000139144	ENSG00000162069	2.7E-3
ENSG00000156113	ENSG00000162078	2.1E-2
ENSG00000086289	ENSG00000162144	1.8E-3
ENSG00000144218	ENSG00000162144	5.2E-3
ENSG00000148655	ENSG00000162144	7.2E-3
ENSG00000145087	ENSG00000162148	6.5E-3
ENSG00000150361	ENSG00000162148	1.4E-2
ENSG00000005108	ENSG00000162174	6.1E-3
ENSG00000114861	ENSG00000162174	9.2E-3
ENSG00000131558	ENSG00000162244	8.8E-3
ENSG00000155093	ENSG00000162244	7E-3
ENSG00000140538	ENSG00000162267	2E-2
ENSG00000144619	ENSG00000162267	2.4E-2
ENSG00000156113	ENSG00000162267	2.1E-2
ENSG00000141837	ENSG00000162302	2.1E-2
ENSG00000143473	ENSG00000162344	1.3E-2
ENSG00000086289	ENSG00000162368	5.8E-3
ENSG00000145216	ENSG00000162385	2.8E-2
ENSG00000153956	ENSG00000162391	1.7E-2
ENSG00000104044	ENSG00000162398	1.1E-2
ENSG00000134532	ENSG00000162398	2.3E-2
ENSG00000091656	ENSG00000162407	2E-2
ENSG00000127928	ENSG00000162409	2.2E-2
ENSG00000144451	ENSG00000162413	1.3E-2
ENSG00000147202	ENSG00000162413	1.4E-2
ENSG00000081803	ENSG00000162419	1.3E-2
ENSG00000123104	ENSG00000162433	2E-2
ENSG00000145526	ENSG00000162438	1.2E-2
ENSG00000144893	ENSG00000162456	1.4E-2
ENSG00000155052	ENSG00000162456	1.5E-2
ENSG00000104044	ENSG00000162493	1.7E-2
ENSG00000039139	ENSG00000162494	1.6E-2
ENSG00000080224	ENSG00000162494	1.2E-2
ENSG00000145087	ENSG00000162494	9.6E-3
ENSG00000152578	ENSG00000162494	1.5E-2
ENSG00000154975	ENSG00000162494	1.5E-2
ENSG00000141376	ENSG00000162496	1.4E-2
ENSG00000151474	ENSG00000162496	1.6E-2
ENSG00000156218	ENSG00000162496	1.6E-2
ENSG00000038945	ENSG00000162511	1.1E-2
ENSG00000112137	ENSG00000162511	6.2E-3
ENSG00000156299	ENSG00000162511	1E-2
ENSG00000155849	ENSG00000162517	4.5E-3
ENSG00000021645	ENSG00000162520	5.6E-3
ENSG00000058091	ENSG00000162520	4.7E-3
ENSG00000060718	ENSG00000162520	4.2E-3
ENSG00000069020	ENSG00000162520	6.2E-3
ENSG00000086289	ENSG00000162520	1.7E-3
ENSG00000099139	ENSG00000162520	6.2E-3
ENSG00000127124	ENSG00000162520	6E-3
ENSG00000134115	ENSG00000162520	6.8E-3
ENSG00000143951	ENSG00000162520	4.8E-3
ENSG00000145147	ENSG00000162520	2.5E-3
ENSG00000148655	ENSG00000162520	6.1E-3
ENSG00000148848	ENSG00000162520	7.4E-3
ENSG00000149256	ENSG00000162520	2E-3
ENSG00000151388	ENSG00000162520	6.5E-3
ENSG00000013297	ENSG00000162591	2.9E-2
ENSG00000040731	ENSG00000162594	6E-3
ENSG00000139144	ENSG00000162594	2E-2
ENSG00000104375	ENSG00000162600	1.5E-2
ENSG00000132549	ENSG00000162600	1E-2
ENSG00000055609	ENSG00000162607	7.2E-3
ENSG00000132549	ENSG00000162607	1E-2
ENSG00000086289	ENSG00000162614	1.8E-3
ENSG00000101333	ENSG00000162614	7.5E-3
ENSG00000127603	ENSG00000162614	8.6E-3
ENSG00000145147	ENSG00000162614	3.2E-3
ENSG00000157680	ENSG00000162614	7E-3
ENSG00000086289	ENSG00000162616	2.4E-3
ENSG00000154240	ENSG00000162616	1.2E-2
ENSG00000005108	ENSG00000162618	4.5E-3
ENSG00000081803	ENSG00000162618	5.6E-3
ENSG00000085276	ENSG00000162618	8E-3
ENSG00000101333	ENSG00000162618	7.7E-3
ENSG00000109452	ENSG00000162618	6.7E-3
ENSG00000114861	ENSG00000162618	8E-3
ENSG00000128512	ENSG00000162618	8.5E-3
ENSG00000131018	ENSG00000162618	7.1E-3
ENSG00000137672	ENSG00000162618	7.2E-3
ENSG00000140945	ENSG00000162618	4.5E-3
ENSG00000152402	ENSG00000162618	6E-3
ENSG00000040731	ENSG00000162620	5.9E-3
ENSG00000042781	ENSG00000162624	9.7E-3
ENSG00000112541	ENSG00000162624	7.9E-3
ENSG00000272781	ENSG00000162624	1E-2
ENSG00000150275	ENSG00000162624	7.1E-3
ENSG00000154654	ENSG00000162624	8.7E-3
ENSG00000106571	ENSG00000162627	7.6E-3
ENSG00000154162	ENSG00000162627	5.4E-3
ENSG00000145075	ENSG00000162630	2E-2
ENSG00000145808	ENSG00000162630	2E-2
ENSG00000155849	ENSG00000162636	1.2E-2
ENSG00000144407	ENSG00000162639	2.6E-2
ENSG00000040731	ENSG00000162641	7.8E-3
ENSG00000150275	ENSG00000162669	2.1E-2
ENSG00000113396	ENSG00000162670	8.1E-3
ENSG00000126733	ENSG00000162670	8.7E-3
ENSG00000127928	ENSG00000162670	7.2E-3
ENSG00000136267	ENSG00000162670	7.4E-3
ENSG00000137968	ENSG00000162670	9E-3
ENSG00000272781	ENSG00000162670	9.6E-3
ENSG00000145075	ENSG00000162670	7.4E-3
ENSG00000083067	ENSG00000162676	1.6E-2
ENSG00000138670	ENSG00000162676	1.7E-2
ENSG00000152910	ENSG00000162676	1.6E-2
ENSG00000009694	ENSG00000162687	2.2E-2
ENSG00000152377	ENSG00000162687	2E-2
ENSG00000072657	ENSG00000162688	6.8E-3
ENSG00000115896	ENSG00000162688	9.1E-3
ENSG00000129682	ENSG00000162688	3.8E-3
ENSG00000144642	ENSG00000162688	6.9E-3
