# Gene_A	Gene_B	Weight
ENSG00000132932	ENSG00000137976	1.7E-2
ENSG00000133019	ENSG00000137976	2.2E-2
ENSG00000101333	ENSG00000138028	1.1E-2
ENSG00000112699	ENSG00000138028	7.9E-3
ENSG00000081803	ENSG00000138032	2.3E-2
ENSG00000137872	ENSG00000138039	4.8E-3
ENSG00000095777	ENSG00000138075	7.4E-3
ENSG00000112530	ENSG00000138075	1.2E-2
ENSG00000102935	ENSG00000138080	4E-3
ENSG00000134775	ENSG00000138080	2.8E-3
ENSG00000106536	ENSG00000138083	1.7E-2
ENSG00000127928	ENSG00000138092	4.9E-3
ENSG00000129682	ENSG00000138095	1.4E-2
ENSG00000137872	ENSG00000138109	8.4E-3
ENSG00000134775	ENSG00000138119	6.8E-3
ENSG00000095777	ENSG00000138134	1.3E-2
ENSG00000136267	ENSG00000138134	2.4E-2
ENSG00000134343	ENSG00000138160	1.6E-2
ENSG00000112530	ENSG00000138161	1.1E-2
ENSG00000134775	ENSG00000138172	3.3E-3
ENSG00000018236	ENSG00000138185	9.9E-3
ENSG00000040731	ENSG00000138207	1.4E-2
ENSG00000078328	ENSG00000138207	1.5E-2
ENSG00000104044	ENSG00000138207	1.6E-2
ENSG00000104447	ENSG00000138246	8.9E-3
ENSG00000072657	ENSG00000138311	8.9E-3
ENSG00000104447	ENSG00000138376	1.2E-2
ENSG00000134775	ENSG00000138376	5.9E-3
ENSG00000104044	ENSG00000138378	1.2E-2
ENSG00000107611	ENSG00000138378	8.9E-3
ENSG00000069667	ENSG00000138398	1.9E-2
ENSG00000101333	ENSG00000138434	1.8E-2
ENSG00000115896	ENSG00000138434	7E-3
ENSG00000104375	ENSG00000138448	1.3E-2
ENSG00000113448	ENSG00000138468	2E-2
ENSG00000072657	ENSG00000138587	1.1E-2
ENSG00000122507	ENSG00000138604	2E-2
ENSG00000075213	ENSG00000138623	4.2E-3
ENSG00000060709	ENSG00000138639	1.5E-2
ENSG00000137872	ENSG00000138639	4.8E-3
ENSG00000116783	ENSG00000138653	2.8E-2
ENSG00000002746	ENSG00000138684	7.4E-3
ENSG00000042781	ENSG00000138684	5.6E-3
ENSG00000046889	ENSG00000138684	5.3E-3
ENSG00000060718	ENSG00000138684	4.3E-3
ENSG00000083067	ENSG00000138684	8E-3
ENSG00000104044	ENSG00000138684	3.8E-3
ENSG00000113100	ENSG00000138684	6.5E-3
ENSG00000116183	ENSG00000138684	8.2E-3
ENSG00000137872	ENSG00000138684	1.8E-3
ENSG00000138653	ENSG00000138684	6E-3
ENSG00000018236	ENSG00000138685	8.8E-3
ENSG00000072657	ENSG00000138685	7.9E-3
ENSG00000113396	ENSG00000138685	1.6E-2
ENSG00000113448	ENSG00000138685	1.2E-2
ENSG00000115896	ENSG00000138685	5.9E-3
ENSG00000132256	ENSG00000138686	1.9E-2
ENSG00000018236	ENSG00000138735	9.5E-3
ENSG00000113448	ENSG00000138735	1.5E-2
ENSG00000134516	ENSG00000138755	1.5E-2
ENSG00000072657	ENSG00000138758	1.2E-2
ENSG00000102935	ENSG00000138758	8.9E-3
ENSG00000083067	ENSG00000138759	1.1E-2
ENSG00000102290	ENSG00000138759	9.1E-3
ENSG00000137872	ENSG00000138759	2.7E-3
ENSG00000112232	ENSG00000138769	6.8E-3
ENSG00000116783	ENSG00000138769	1.2E-2
ENSG00000047648	ENSG00000138772	9.7E-3
ENSG00000083067	ENSG00000138780	2.1E-2
ENSG00000040731	ENSG00000138792	1.7E-2
ENSG00000072657	ENSG00000138792	1.3E-2
ENSG00000101333	ENSG00000138802	6.4E-3
ENSG00000128512	ENSG00000138802	6.6E-3
ENSG00000132932	ENSG00000138821	1.6E-2
ENSG00000112541	ENSG00000138942	2.2E-2
ENSG00000134775	ENSG00000138944	6.1E-3
ENSG00000046889	ENSG00000139053	2.1E-2
ENSG00000137872	ENSG00000139053	6.3E-3
ENSG00000048052	ENSG00000139146	2.4E-2
ENSG00000060709	ENSG00000139155	8.3E-3
ENSG00000137872	ENSG00000139155	3.1E-3
ENSG00000138759	ENSG00000139155	4.5E-3
ENSG00000138829	ENSG00000139155	9.6E-3
ENSG00000134516	ENSG00000139193	1.2E-2
ENSG00000069667	ENSG00000139218	1.5E-2
ENSG00000132932	ENSG00000139219	1.7E-2
ENSG00000133019	ENSG00000139219	2E-2
ENSG00000108684	ENSG00000139220	2.2E-2
ENSG00000082293	ENSG00000139233	1.7E-2
ENSG00000082293	ENSG00000139269	1.4E-2
ENSG00000018236	ENSG00000139292	1.1E-2
ENSG00000060718	ENSG00000139292	2.5E-2
ENSG00000091656	ENSG00000139292	1.8E-2
ENSG00000044524	ENSG00000139329	1.7E-2
ENSG00000042781	ENSG00000139330	2.3E-2
ENSG00000009694	ENSG00000139496	1.1E-2
ENSG00000128512	ENSG00000139496	1.1E-2
ENSG00000104447	ENSG00000139508	1.3E-2
ENSG00000134775	ENSG00000139508	6.6E-3
ENSG00000013297	ENSG00000139567	2.2E-2
ENSG00000082293	ENSG00000139597	1.6E-2
ENSG00000137872	ENSG00000139656	5.5E-3
ENSG00000002746	ENSG00000139697	2.8E-2
ENSG00000127603	ENSG00000139718	7E-3
ENSG00000112699	ENSG00000139722	1.1E-2
ENSG00000128512	ENSG00000139726	9.5E-3
ENSG00000129682	ENSG00000139726	9.5E-3
ENSG00000138759	ENSG00000139734	6.9E-3
ENSG00000060709	ENSG00000139746	2.4E-2
ENSG00000113100	ENSG00000139746	2E-2
ENSG00000018236	ENSG00000139793	1.7E-2
ENSG00000060709	ENSG00000139910	2.5E-2
ENSG00000060718	ENSG00000139910	1.9E-2
ENSG00000091656	ENSG00000139910	2E-2
ENSG00000005108	ENSG00000139946	1.1E-2
ENSG00000100154	ENSG00000139946	5.3E-3
ENSG00000102935	ENSG00000139946	5.6E-3
ENSG00000104447	ENSG00000139946	7.4E-3
ENSG00000115896	ENSG00000139946	5E-3
ENSG00000117114	ENSG00000139946	9.9E-3
ENSG00000133401	ENSG00000139946	1.3E-2
ENSG00000009694	ENSG00000139970	2E-2
ENSG00000108684	ENSG00000140009	3.3E-2
ENSG00000075884	ENSG00000140030	1.1E-2
ENSG00000112902	ENSG00000140092	1E-2
ENSG00000113396	ENSG00000140092	1.2E-2
ENSG00000134115	ENSG00000140093	1.5E-2
ENSG00000100154	ENSG00000140262	7.8E-3
ENSG00000104447	ENSG00000140262	1.1E-2
ENSG00000133401	ENSG00000140262	2.3E-2
ENSG00000112699	ENSG00000140284	1.3E-2
ENSG00000018236	ENSG00000140285	9.3E-3
ENSG00000044524	ENSG00000140285	1.6E-2
ENSG00000115896	ENSG00000140285	5.6E-3
ENSG00000133424	ENSG00000140287	1.7E-2
ENSG00000058091	ENSG00000140299	7.7E-3
ENSG00000115896	ENSG00000140299	3.7E-3
ENSG00000117114	ENSG00000140299	6.8E-3
ENSG00000133401	ENSG00000140299	8.6E-3
ENSG00000082293	ENSG00000140368	1.5E-2
ENSG00000075884	ENSG00000140379	1E-2
ENSG00000102935	ENSG00000140382	4.2E-3
ENSG00000104447	ENSG00000140382	5.5E-3
ENSG00000115896	ENSG00000140382	4.3E-3
ENSG00000117114	ENSG00000140382	7.8E-3
ENSG00000122507	ENSG00000140382	1E-2
ENSG00000133401	ENSG00000140382	1.1E-2
ENSG00000100154	ENSG00000140386	8.4E-3
ENSG00000072657	ENSG00000140391	1E-2
ENSG00000041515	ENSG00000140403	9.2E-3
ENSG00000116183	ENSG00000140403	1.3E-2
ENSG00000134775	ENSG00000140416	5.9E-3
ENSG00000129682	ENSG00000140455	1.3E-2
ENSG00000109452	ENSG00000140463	1.4E-2
ENSG00000007174	ENSG00000140481	5.4E-3
ENSG00000038945	ENSG00000140481	5.4E-3
ENSG00000082293	ENSG00000140481	3.1E-3
ENSG00000095777	ENSG00000140481	2.7E-3
ENSG00000108684	ENSG00000140481	5.4E-3
ENSG00000116183	ENSG00000140481	6.2E-3
ENSG00000127928	ENSG00000140481	5.3E-3
ENSG00000130226	ENSG00000140481	4.7E-3
ENSG00000134115	ENSG00000140481	5.2E-3
ENSG00000136267	ENSG00000140481	4.2E-3
ENSG00000137872	ENSG00000140505	7.1E-3
ENSG00000002746	ENSG00000140522	1.1E-2
ENSG00000013297	ENSG00000140522	8.1E-3
ENSG00000109452	ENSG00000140526	1.4E-2
ENSG00000104044	ENSG00000140538	1.8E-2
ENSG00000102935	ENSG00000140543	8E-3
ENSG00000104447	ENSG00000140543	1E-2
ENSG00000115896	ENSG00000140543	8.4E-3
ENSG00000091656	ENSG00000140545	9E-3
ENSG00000112137	ENSG00000140557	8.3E-3
ENSG00000100154	ENSG00000140577	2.7E-3
ENSG00000102935	ENSG00000140577	2.8E-3
ENSG00000104447	ENSG00000140577	3E-3
ENSG00000127603	ENSG00000140577	2.8E-3
ENSG00000131018	ENSG00000140577	6.7E-3
ENSG00000133401	ENSG00000140577	5.4E-3
ENSG00000134775	ENSG00000140577	1.7E-3
ENSG00000135298	ENSG00000140600	1.9E-2
ENSG00000138759	ENSG00000140600	8.3E-3
ENSG00000105778	ENSG00000140650	2E-2
ENSG00000112699	ENSG00000140650	1.1E-2
ENSG00000112137	ENSG00000140678	2.4E-2
ENSG00000112232	ENSG00000140678	1.3E-2
ENSG00000131018	ENSG00000140682	7.4E-3
ENSG00000134775	ENSG00000140682	2.2E-3
ENSG00000109339	ENSG00000140694	1.6E-2
ENSG00000100154	ENSG00000140718	4E-3
ENSG00000102935	ENSG00000140718	4.2E-3
ENSG00000127603	ENSG00000140718	4.4E-3
ENSG00000134775	ENSG00000140743	4.2E-3
ENSG00000102290	ENSG00000140830	2.3E-2
ENSG00000048471	ENSG00000140835	7.4E-3
ENSG00000083067	ENSG00000140835	9.9E-3
ENSG00000118997	ENSG00000140835	7.2E-3
ENSG00000137872	ENSG00000140835	2.2E-3
ENSG00000127603	ENSG00000140937	7.7E-3
ENSG00000060718	ENSG00000140945	2E-2
ENSG00000091656	ENSG00000140945	1.7E-2
ENSG00000134115	ENSG00000140950	2.7E-2
ENSG00000104059	ENSG00000140961	4.6E-3
ENSG00000075884	ENSG00000140968	1.2E-2
ENSG00000134516	ENSG00000140968	1.7E-2
ENSG00000102935	ENSG00000141012	8.2E-3
ENSG00000100154	ENSG00000141027	9.4E-3
ENSG00000127603	ENSG00000141027	1.1E-2
ENSG00000002746	ENSG00000141040	3.3E-2
ENSG00000107611	ENSG00000141040	1.6E-2
ENSG00000138759	ENSG00000141040	9.7E-3
ENSG00000133019	ENSG00000141084	1.5E-2
ENSG00000038945	ENSG00000141096	1.7E-2
ENSG00000112530	ENSG00000141096	1.4E-2
ENSG00000127124	ENSG00000141098	2.6E-2
ENSG00000112232	ENSG00000141252	1.6E-2
ENSG00000075884	ENSG00000141293	8.5E-3
ENSG00000083067	ENSG00000141384	1.7E-2
ENSG00000107611	ENSG00000141384	8.1E-3
ENSG00000134343	ENSG00000141384	1.1E-2
ENSG00000137872	ENSG00000141384	3.5E-3
ENSG00000138759	ENSG00000141384	5.2E-3
ENSG00000139220	ENSG00000141384	1.3E-2
ENSG00000095777	ENSG00000141391	1.1E-2
ENSG00000134775	ENSG00000141404	6.9E-3
ENSG00000104375	ENSG00000141425	1.3E-2
ENSG00000129682	ENSG00000141429	1.9E-2
ENSG00000135298	ENSG00000141433	1.6E-2
ENSG00000137872	ENSG00000141433	4.6E-3
ENSG00000138759	ENSG00000141433	6.7E-3
ENSG00000041515	ENSG00000141434	9.3E-3
ENSG00000060718	ENSG00000141434	7.3E-3
ENSG00000138759	ENSG00000141434	3.8E-3
ENSG00000115896	ENSG00000141447	8E-3
ENSG00000117114	ENSG00000141447	1.5E-2
ENSG00000005108	ENSG00000141448	1.1E-2
ENSG00000040731	ENSG00000141448	1E-2
ENSG00000044524	ENSG00000141448	1.3E-2
ENSG00000072657	ENSG00000141448	7.2E-3
ENSG00000115896	ENSG00000141448	5.2E-3
ENSG00000041515	ENSG00000141449	7.4E-3
ENSG00000046889	ENSG00000141449	6.9E-3
ENSG00000078295	ENSG00000141449	8.5E-3
ENSG00000085276	ENSG00000141449	8.1E-3
ENSG00000102466	ENSG00000141449	7.1E-3
ENSG00000112232	ENSG00000141449	5.3E-3
ENSG00000128655	ENSG00000141449	8.4E-3
ENSG00000007174	ENSG00000141506	1.1E-2
ENSG00000013297	ENSG00000141506	8.4E-3
ENSG00000141510	ENSG00000141522	1.3E-2
ENSG00000141510	ENSG00000141582	9.4E-3
ENSG00000138759	ENSG00000141627	6E-3
ENSG00000132932	ENSG00000141655	1.8E-2
ENSG00000106571	ENSG00000141720	1.1E-2
ENSG00000078328	ENSG00000141744	1.4E-2
ENSG00000005108	ENSG00000261258	2.3E-2
ENSG00000069667	ENSG00000141905	1E-2
ENSG00000136267	ENSG00000142149	1.7E-2
ENSG00000106571	ENSG00000142156	1.1E-2
ENSG00000102935	ENSG00000142173	4.8E-3
ENSG00000134775	ENSG00000142173	3.3E-3
ENSG00000132938	ENSG00000142182	1.8E-2
ENSG00000127603	ENSG00000142192	9.2E-3
ENSG00000134775	ENSG00000142227	2.4E-3
ENSG00000106536	ENSG00000142252	9E-3
ENSG00000137672	ENSG00000142252	1.3E-2
ENSG00000134516	ENSG00000262149	1.6E-2
ENSG00000106536	ENSG00000142484	9.8E-3
ENSG00000072657	ENSG00000142494	1.1E-2
ENSG00000100154	ENSG00000142494	8.1E-3
ENSG00000102935	ENSG00000142494	9E-3
ENSG00000113396	ENSG00000142494	2.4E-2
ENSG00000095777	ENSG00000142511	8.7E-3
ENSG00000114279	ENSG00000142511	1.6E-2
ENSG00000137872	ENSG00000142609	4.1E-3
ENSG00000082293	ENSG00000142611	9E-3
ENSG00000106536	ENSG00000142615	8E-3
ENSG00000002746	ENSG00000142619	1E-2
ENSG00000047617	ENSG00000142619	8.3E-3
ENSG00000091831	ENSG00000142619	9.9E-3
ENSG00000102290	ENSG00000142619	9.1E-3
ENSG00000116183	ENSG00000142619	1.1E-2
ENSG00000134115	ENSG00000142619	8.6E-3
ENSG00000079841	ENSG00000142623	5.4E-3
ENSG00000095777	ENSG00000142623	2.2E-3
ENSG00000106536	ENSG00000142623	3.3E-3
ENSG00000113100	ENSG00000142623	4.2E-3
ENSG00000114279	ENSG00000142623	4.8E-3
ENSG00000116147	ENSG00000142623	3E-3
ENSG00000127124	ENSG00000142623	4.6E-3
ENSG00000134115	ENSG00000142623	4.5E-3
ENSG00000069020	ENSG00000142627	1.8E-2
ENSG00000069020	ENSG00000142733	1.5E-2
ENSG00000134775	ENSG00000142733	4E-3
ENSG00000106571	ENSG00000142784	1.1E-2
ENSG00000101333	ENSG00000142875	2.5E-2
ENSG00000129682	ENSG00000142875	1.7E-2
ENSG00000081803	ENSG00000142892	1.5E-2
ENSG00000104375	ENSG00000142892	1.5E-2
ENSG00000132256	ENSG00000142892	1.4E-2
ENSG00000075213	ENSG00000142910	9.2E-3
ENSG00000106571	ENSG00000142910	6.9E-3
ENSG00000134775	ENSG00000143013	5.8E-3
ENSG00000102290	ENSG00000143105	1.5E-2
ENSG00000142611	ENSG00000143105	9E-3
ENSG00000075884	ENSG00000143119	6.9E-3
ENSG00000134516	ENSG00000143119	8.3E-3
ENSG00000100154	ENSG00000143126	7.7E-3
ENSG00000127603	ENSG00000143126	8.6E-3
ENSG00000041515	ENSG00000264162	6.6E-3
ENSG00000042781	ENSG00000264162	6.6E-3
ENSG00000095777	ENSG00000264162	4E-3
ENSG00000118997	ENSG00000264162	6.6E-3
ENSG00000130226	ENSG00000264162	6.8E-3
ENSG00000138653	ENSG00000264162	7E-3
ENSG00000106536	ENSG00000265107	1E-2
ENSG00000134775	ENSG00000143147	6.2E-3
ENSG00000047648	ENSG00000143158	6.7E-3
ENSG00000104044	ENSG00000143167	4.2E-3
ENSG00000130226	ENSG00000143167	6.7E-3
ENSG00000137872	ENSG00000143167	1.9E-3
ENSG00000138759	ENSG00000143167	2.8E-3
ENSG00000138829	ENSG00000143167	5.4E-3
ENSG00000102290	ENSG00000143171	2.3E-2
ENSG00000078295	ENSG00000143178	2.1E-2
ENSG00000104044	ENSG00000143178	1.5E-2
ENSG00000138653	ENSG00000143178	2.3E-2
ENSG00000105778	ENSG00000143179	9.6E-3
ENSG00000137872	ENSG00000143184	6E-3
ENSG00000141510	ENSG00000143258	1.4E-2
ENSG00000134115	ENSG00000143278	2.7E-2
ENSG00000115896	ENSG00000143337	7E-3
ENSG00000047617	ENSG00000143340	1.8E-2
ENSG00000048052	ENSG00000143344	1.2E-2
ENSG00000115896	ENSG00000143344	6.2E-3
ENSG00000078328	ENSG00000143369	1.2E-2
ENSG00000133424	ENSG00000143369	1.6E-2
ENSG00000046889	ENSG00000143382	1.2E-2
ENSG00000112232	ENSG00000143382	8.4E-3
ENSG00000113100	ENSG00000143382	1.4E-2
ENSG00000116183	ENSG00000143382	1.9E-2
ENSG00000137672	ENSG00000143382	1.7E-2
ENSG00000139220	ENSG00000143382	1.3E-2
ENSG00000075884	ENSG00000143387	9.1E-3
ENSG00000116147	ENSG00000143398	1.5E-2
ENSG00000104447	ENSG00000265346	7E-3
ENSG00000116147	ENSG00000143412	2.1E-2
ENSG00000112902	ENSG00000143416	2.4E-2
ENSG00000018236	ENSG00000143437	1.4E-2
ENSG00000133019	ENSG00000143443	2E-2
ENSG00000081803	ENSG00000143457	1.9E-2
ENSG00000108684	ENSG00000143473	1E-2
ENSG00000122507	ENSG00000143498	2.3E-2
ENSG00000040731	ENSG00000143512	1.2E-2
ENSG00000072657	ENSG00000143512	8.4E-3
ENSG00000104044	ENSG00000143512	1.4E-2
ENSG00000109339	ENSG00000143512	2E-2
ENSG00000135298	ENSG00000143512	1.9E-2
ENSG00000042781	ENSG00000143536	6.5E-3
ENSG00000083067	ENSG00000143536	8.7E-3
ENSG00000107611	ENSG00000143536	4.1E-3
ENSG00000113100	ENSG00000143536	7.1E-3
ENSG00000116147	ENSG00000143536	5.2E-3
ENSG00000137672	ENSG00000143536	8.1E-3
ENSG00000075884	ENSG00000143546	1.4E-2
ENSG00000134775	ENSG00000263163	5.9E-3
ENSG00000141510	ENSG00000143569	2.3E-2
ENSG00000042781	ENSG00000143631	2.4E-2
ENSG00000137872	ENSG00000143631	6.6E-3
ENSG00000138759	ENSG00000143631	1E-2
ENSG00000106571	ENSG00000143669	1.1E-2
ENSG00000107611	ENSG00000143669	1.3E-2
ENSG00000060718	ENSG00000143768	2.1E-2
ENSG00000091656	ENSG00000143768	2E-2
ENSG00000127603	ENSG00000143772	3.8E-3
ENSG00000131374	ENSG00000143772	9.6E-3
ENSG00000134775	ENSG00000143776	6.1E-3
ENSG00000048052	ENSG00000143815	1.5E-2
ENSG00000104447	ENSG00000143815	7.5E-3
ENSG00000138653	ENSG00000143851	1.2E-2
ENSG00000002746	ENSG00000143858	8E-3
ENSG00000078295	ENSG00000143858	6.4E-3
ENSG00000102466	ENSG00000143858	5.3E-3
ENSG00000104044	ENSG00000143858	4.1E-3
ENSG00000107611	ENSG00000143858	3.7E-3
ENSG00000140538	ENSG00000143858	6.9E-3
ENSG00000095777	ENSG00000143919	1.5E-2
ENSG00000111700	ENSG00000143924	1.1E-2
ENSG00000099139	ENSG00000143995	5.2E-3
ENSG00000100154	ENSG00000143995	2.1E-3
ENSG00000102935	ENSG00000143995	2.2E-3
ENSG00000104447	ENSG00000143995	2.6E-3
ENSG00000134775	ENSG00000143995	1.5E-3
ENSG00000127928	ENSG00000271799	1.2E-2
ENSG00000013297	ENSG00000144035	2.5E-2
ENSG00000141376	ENSG00000144115	2.3E-2
ENSG00000048471	ENSG00000144191	1.8E-2
ENSG00000109452	ENSG00000144218	1.9E-2
ENSG00000095777	ENSG00000144290	1.2E-2
ENSG00000138759	ENSG00000144407	8.2E-3
ENSG00000005108	ENSG00000144445	1.5E-2
ENSG00000072657	ENSG00000144445	8.2E-3
ENSG00000102935	ENSG00000144445	6.1E-3
ENSG00000104447	ENSG00000144445	8.1E-3
ENSG00000117114	ENSG00000144445	1.2E-2
ENSG00000099139	ENSG00000144476	1.6E-2
ENSG00000113396	ENSG00000144476	1.5E-2
ENSG00000115896	ENSG00000144476	4.9E-3
ENSG00000013297	ENSG00000144504	2.4E-2
ENSG00000141510	ENSG00000144524	2.1E-2
ENSG00000137872	ENSG00000144580	6E-3
ENSG00000132256	ENSG00000144635	8.9E-3
ENSG00000018236	ENSG00000144642	1.4E-2
ENSG00000113448	ENSG00000144642	1.9E-2
ENSG00000137872	ENSG00000144645	6.8E-3
ENSG00000138759	ENSG00000144645	1.1E-2
ENSG00000112232	ENSG00000144648	1.6E-2
ENSG00000075213	ENSG00000144668	5.9E-3
ENSG00000078328	ENSG00000144668	7.7E-3
ENSG00000134532	ENSG00000144668	1E-2
ENSG00000134775	ENSG00000144668	2.4E-3
ENSG00000002746	ENSG00000144671	7.4E-3
ENSG00000075213	ENSG00000144671	3.5E-3
ENSG00000091656	ENSG00000144671	4E-3
ENSG00000107611	ENSG00000144671	3.8E-3
ENSG00000113100	ENSG00000144671	5.9E-3
ENSG00000134532	ENSG00000144671	5.6E-3
ENSG00000140538	ENSG00000144671	6E-3
ENSG00000106571	ENSG00000144677	1.1E-2
ENSG00000018236	ENSG00000144681	6.5E-3
ENSG00000109339	ENSG00000144681	9.5E-3
ENSG00000115896	ENSG00000144681	4.6E-3
ENSG00000131374	ENSG00000144711	2.2E-2
ENSG00000099139	ENSG00000144712	1.3E-2
ENSG00000131018	ENSG00000144712	1.2E-2
ENSG00000134775	ENSG00000144712	3.4E-3
ENSG00000072657	ENSG00000144724	8.1E-3
ENSG00000102935	ENSG00000144724	5.4E-3
ENSG00000129682	ENSG00000144744	4.7E-3
ENSG00000144451	ENSG00000144744	5.8E-3
ENSG00000101333	ENSG00000144749	9.9E-3
ENSG00000112699	ENSG00000144749	7.4E-3
ENSG00000123104	ENSG00000144749	9.5E-3
ENSG00000107611	ENSG00000144791	1.5E-2
ENSG00000139220	ENSG00000144810	2.7E-2
ENSG00000072657	ENSG00000144815	1E-2
ENSG00000115896	ENSG00000144815	6.7E-3
ENSG00000144724	ENSG00000144815	1.2E-2
ENSG00000095777	ENSG00000144821	1E-2
ENSG00000130226	ENSG00000144821	1.8E-2
ENSG00000046889	ENSG00000144834	2.3E-2
ENSG00000133019	ENSG00000144837	1.5E-2
ENSG00000104044	ENSG00000144840	1.3E-2
ENSG00000111700	ENSG00000144891	2.2E-2
ENSG00000129682	ENSG00000144891	1.3E-2
ENSG00000133019	ENSG00000144891	2.1E-2
ENSG00000048052	ENSG00000144909	7E-3
ENSG00000104447	ENSG00000144909	4.6E-3
ENSG00000144724	ENSG00000144909	5.7E-3
ENSG00000115896	ENSG00000144935	7.4E-3
ENSG00000127603	ENSG00000145012	7.8E-3
ENSG00000134775	ENSG00000145012	4.4E-3
ENSG00000046889	ENSG00000145087	1.7E-2
ENSG00000100154	ENSG00000145147	6.8E-3
ENSG00000038945	ENSG00000145194	1.3E-2
ENSG00000113100	ENSG00000145194	1.1E-2
ENSG00000133424	ENSG00000145194	1.1E-2
ENSG00000139144	ENSG00000145194	9.5E-3
ENSG00000141837	ENSG00000145217	1.4E-2
ENSG00000138759	ENSG00000145242	9.5E-3
ENSG00000058091	ENSG00000145246	1.1E-2
ENSG00000144407	ENSG00000145284	2.1E-2
ENSG00000144036	ENSG00000145384	1.6E-2
ENSG00000042781	ENSG00000145390	2.3E-2
ENSG00000107611	ENSG00000145390	1.4E-2
ENSG00000075884	ENSG00000145416	1.3E-2
ENSG00000040731	ENSG00000145431	6.5E-3
ENSG00000044524	ENSG00000145431	8E-3
ENSG00000072657	ENSG00000145431	4.7E-3
ENSG00000104447	ENSG00000145431	4.7E-3
ENSG00000115896	ENSG00000145431	3.7E-3
ENSG00000117114	ENSG00000145431	6.6E-3
ENSG00000002746	ENSG00000145526	5.6E-3
ENSG00000042781	ENSG00000145526	3.9E-3
ENSG00000046889	ENSG00000145526	3.6E-3
ENSG00000075213	ENSG00000145526	2.4E-3
ENSG00000079841	ENSG00000145526	5.6E-3
ENSG00000102466	ENSG00000145526	3.5E-3
ENSG00000106571	ENSG00000145526	1.9E-3
ENSG00000107611	ENSG00000145526	2.5E-3
ENSG00000116147	ENSG00000145526	3.1E-3
ENSG00000116183	ENSG00000145526	5.8E-3
ENSG00000127124	ENSG00000145526	4.8E-3
ENSG00000128655	ENSG00000145526	4.1E-3
ENSG00000130226	ENSG00000145526	3.8E-3
ENSG00000134115	ENSG00000145526	4.6E-3
ENSG00000137672	ENSG00000145526	5.3E-3
ENSG00000138759	ENSG00000145526	1.7E-3
ENSG00000140538	ENSG00000145526	4.6E-3
ENSG00000145087	ENSG00000145526	3.4E-3
ENSG00000116783	ENSG00000145569	2.2E-2
ENSG00000144642	ENSG00000145623	1.1E-2
ENSG00000104447	ENSG00000145632	1E-2
ENSG00000117114	ENSG00000145632	1.7E-2
ENSG00000075884	ENSG00000145649	9.9E-3
ENSG00000145416	ENSG00000145649	1E-2
ENSG00000104447	ENSG00000145675	8.8E-3
ENSG00000040731	ENSG00000145681	1.7E-2
ENSG00000112902	ENSG00000145685	1.8E-2
ENSG00000113448	ENSG00000145685	1.4E-2
ENSG00000134775	ENSG00000145685	5.2E-3
ENSG00000145362	ENSG00000145685	1.8E-2
ENSG00000009694	ENSG00000145703	8E-3
ENSG00000095777	ENSG00000145708	1.1E-2
ENSG00000143473	ENSG00000145708	7.8E-3
ENSG00000132256	ENSG00000262234	1E-2
ENSG00000140945	ENSG00000145730	1.5E-2
ENSG00000117114	ENSG00000145779	1.6E-2
ENSG00000144724	ENSG00000145780	1.1E-2
ENSG00000137872	ENSG00000145826	3.9E-3
ENSG00000081803	ENSG00000145833	1.5E-2
ENSG00000136267	ENSG00000145839	1.2E-2
ENSG00000138759	ENSG00000145839	5.3E-3
ENSG00000145242	ENSG00000145839	1.5E-2
ENSG00000112232	ENSG00000145863	9.7E-3
ENSG00000116783	ENSG00000145864	2.1E-2
ENSG00000132256	ENSG00000145868	2.2E-2
ENSG00000038945	ENSG00000145888	2E-2
ENSG00000143473	ENSG00000145888	7.2E-3
ENSG00000060709	ENSG00000145911	2.3E-2
ENSG00000145087	ENSG00000145911	2.1E-2
ENSG00000127928	ENSG00000145920	1E-2
ENSG00000143473	ENSG00000145920	4.1E-3
ENSG00000018236	ENSG00000145936	4.4E-3
ENSG00000134775	ENSG00000145936	2.4E-3
ENSG00000134775	ENSG00000145990	5.4E-3
ENSG00000060709	ENSG00000146006	1.4E-2
ENSG00000145526	ENSG00000146006	3.2E-3
ENSG00000013297	ENSG00000146013	1.4E-2
ENSG00000041515	ENSG00000146039	9E-3
ENSG00000102466	ENSG00000146039	8.1E-3
ENSG00000116783	ENSG00000146039	1.1E-2
ENSG00000133019	ENSG00000146070	1.3E-2
ENSG00000123104	ENSG00000146083	1.1E-2
ENSG00000132549	ENSG00000146083	1.1E-2
ENSG00000013297	ENSG00000146094	1.7E-2
ENSG00000018236	ENSG00000146122	4.8E-3
ENSG00000102935	ENSG00000146122	3.5E-3
ENSG00000144642	ENSG00000146122	6.5E-3
ENSG00000145362	ENSG00000146122	8.2E-3
ENSG00000134516	ENSG00000146147	1.4E-2
ENSG00000130226	ENSG00000146192	2.4E-2
ENSG00000041515	ENSG00000146197	6.6E-3
ENSG00000078295	ENSG00000146197	6.7E-3
ENSG00000102466	ENSG00000146197	5.6E-3
ENSG00000112232	ENSG00000146197	4.3E-3
ENSG00000104447	ENSG00000146247	1.1E-2
ENSG00000137872	ENSG00000146276	6.9E-3
ENSG00000137872	ENSG00000146282	6.7E-3
ENSG00000144407	ENSG00000146282	2.7E-2
ENSG00000083067	ENSG00000146378	8.1E-3
ENSG00000085276	ENSG00000146378	6.8E-3
ENSG00000104044	ENSG00000146378	4.2E-3
