# Gene_A	Gene_B	Weight
ENSG00000122507	ENSG00000142168	9.3E-3
ENSG00000107736	ENSG00000142185	1.7E-2
ENSG00000086289	ENSG00000142235	1.5E-2
ENSG00000120594	ENSG00000262149	7.1E-3
ENSG00000013297	ENSG00000142449	8.1E-3
ENSG00000081853	ENSG00000142449	5.3E-3
ENSG00000127124	ENSG00000142494	2E-2
ENSG00000122507	ENSG00000142534	8.4E-3
ENSG00000069667	ENSG00000142541	4.9E-3
ENSG00000108684	ENSG00000142615	1.3E-2
ENSG00000112137	ENSG00000142657	5.3E-3
ENSG00000134516	ENSG00000142657	8E-3
ENSG00000069667	ENSG00000142875	3.9E-3
ENSG00000109452	ENSG00000142875	3.2E-3
ENSG00000091831	ENSG00000142959	1.6E-2
ENSG00000123104	ENSG00000143183	1.2E-2
ENSG00000069667	ENSG00000143184	9E-3
ENSG00000013297	ENSG00000143196	6.7E-3
ENSG00000120594	ENSG00000143226	3.6E-3
ENSG00000099139	ENSG00000143315	1.5E-2
ENSG00000075884	ENSG00000143353	1.5E-2
ENSG00000127603	ENSG00000143374	8.6E-3
ENSG00000131374	ENSG00000143374	5E-3
ENSG00000105778	ENSG00000143384	1.7E-2
ENSG00000122507	ENSG00000143458	9.2E-3
ENSG00000131374	ENSG00000262826	9E-3
ENSG00000099139	ENSG00000143793	6.4E-3
ENSG00000112699	ENSG00000143870	1.7E-2
ENSG00000069667	ENSG00000143951	8.2E-3
ENSG00000112699	ENSG00000144029	1E-2
ENSG00000055609	ENSG00000144118	8.2E-3
ENSG00000058091	ENSG00000144118	7.7E-3
ENSG00000105778	ENSG00000144118	6.8E-3
ENSG00000120594	ENSG00000144118	3.2E-3
ENSG00000069020	ENSG00000144218	1.9E-2
ENSG00000075884	ENSG00000144228	9.5E-3
ENSG00000132549	ENSG00000144228	1.1E-2
ENSG00000143951	ENSG00000144426	2.1E-2
ENSG00000069667	ENSG00000144451	8.6E-3
ENSG00000112137	ENSG00000144655	2E-2
ENSG00000109452	ENSG00000144749	8.8E-3
ENSG00000069667	ENSG00000144867	2.5E-3
ENSG00000099139	ENSG00000144867	5E-3
ENSG00000109452	ENSG00000144867	2.2E-3
ENSG00000144451	ENSG00000144895	2.2E-2
ENSG00000120594	ENSG00000145012	9.6E-3
ENSG00000131018	ENSG00000145220	9.6E-3
ENSG00000069667	ENSG00000145247	2.8E-3
ENSG00000109452	ENSG00000145247	2.6E-3
ENSG00000099139	ENSG00000145348	2E-2
ENSG00000109452	ENSG00000145349	9.5E-3
ENSG00000144455	ENSG00000145569	2.1E-2
ENSG00000109452	ENSG00000145675	8.7E-3
ENSG00000128512	ENSG00000145685	1.8E-2
ENSG00000145416	ENSG00000262234	1.2E-2
ENSG00000122507	ENSG00000145817	1.2E-2
ENSG00000141837	ENSG00000145864	6.9E-3
ENSG00000055609	ENSG00000145868	2.4E-2
ENSG00000081853	ENSG00000145879	8.6E-3
ENSG00000109452	ENSG00000145907	3.7E-3
ENSG00000144218	ENSG00000145911	1.9E-2
ENSG00000143951	ENSG00000145982	1.2E-2
ENSG00000131018	ENSG00000145990	2E-2
ENSG00000112530	ENSG00000146013	1.3E-2
ENSG00000099139	ENSG00000146021	1.2E-2
ENSG00000095777	ENSG00000146039	1.3E-2
ENSG00000145416	ENSG00000146070	1.9E-2
ENSG00000138411	ENSG00000146122	1.7E-2
ENSG00000069667	ENSG00000146285	9.8E-3
ENSG00000109452	ENSG00000146285	9.1E-3
ENSG00000095777	ENSG00000146378	1.2E-2
ENSG00000069667	ENSG00000146414	8.5E-3
ENSG00000109452	ENSG00000146414	7.9E-3
ENSG00000099139	ENSG00000146463	2.1E-2
ENSG00000104447	ENSG00000146463	1.9E-2
ENSG00000143951	ENSG00000146463	1.7E-2
ENSG00000145416	ENSG00000146476	7.1E-3
ENSG00000144455	ENSG00000146574	1E-2
ENSG00000095777	ENSG00000146700	9.2E-3
ENSG00000145416	ENSG00000146729	1.2E-2
ENSG00000075884	ENSG00000146757	8.3E-3
ENSG00000131374	ENSG00000146834	7.8E-3
ENSG00000013297	ENSG00000146856	7.2E-3
ENSG00000112530	ENSG00000146856	3.4E-3
ENSG00000128512	ENSG00000146859	1.5E-2
ENSG00000131374	ENSG00000147010	1.1E-2
ENSG00000131374	ENSG00000147130	1E-2
ENSG00000069667	ENSG00000147138	5.8E-3
ENSG00000141837	ENSG00000147206	9.4E-3
ENSG00000013297	ENSG00000147262	1.3E-2
ENSG00000108684	ENSG00000269433	1.8E-2
ENSG00000055609	ENSG00000147459	1.1E-2
ENSG00000120594	ENSG00000147459	4.7E-3
ENSG00000145012	ENSG00000147459	1.1E-2
ENSG00000120594	ENSG00000147526	1E-2
ENSG00000109452	ENSG00000147654	4.2E-3
ENSG00000127124	ENSG00000261297	1.4E-2
ENSG00000141837	ENSG00000147852	1.2E-2
ENSG00000132549	ENSG00000147894	1.3E-2
ENSG00000069667	ENSG00000148019	8.6E-3
ENSG00000086289	ENSG00000148053	1.8E-2
ENSG00000112530	ENSG00000148053	9.5E-3
ENSG00000145087	ENSG00000148053	1.9E-2
ENSG00000091831	ENSG00000148082	1E-2
ENSG00000099139	ENSG00000148229	1.1E-2
ENSG00000069020	ENSG00000261361	1.5E-2
ENSG00000145216	ENSG00000261306	2.3E-2
ENSG00000122507	ENSG00000261493	5.3E-3
ENSG00000145996	ENSG00000261493	8E-3
ENSG00000109452	ENSG00000260501	9E-3
ENSG00000048471	ENSG00000148384	8.9E-3
ENSG00000120594	ENSG00000148411	5.2E-3
ENSG00000138411	ENSG00000148516	1.8E-2
ENSG00000138411	ENSG00000148572	1.6E-2
ENSG00000075884	ENSG00000148634	2.2E-2
ENSG00000123104	ENSG00000148634	2E-2
ENSG00000132549	ENSG00000148634	2.2E-2
ENSG00000127603	ENSG00000148672	6.8E-3
ENSG00000131374	ENSG00000148730	9E-3
ENSG00000013297	ENSG00000148798	1.9E-2
ENSG00000112530	ENSG00000148798	9.5E-3
ENSG00000138829	ENSG00000148798	1.9E-2
ENSG00000069020	ENSG00000148840	8E-3
ENSG00000120594	ENSG00000148841	4.4E-3
ENSG00000058091	ENSG00000148926	1.7E-2
ENSG00000122507	ENSG00000148935	1.4E-2
ENSG00000128815	ENSG00000148985	2E-2
ENSG00000131374	ENSG00000148985	9.1E-3
ENSG00000081853	ENSG00000149021	6.4E-3
ENSG00000120594	ENSG00000149177	1.2E-2
ENSG00000112699	ENSG00000149182	1.1E-2
ENSG00000127603	ENSG00000149187	2E-2
ENSG00000115896	ENSG00000149231	1.7E-2
ENSG00000112530	ENSG00000262875	1E-2
ENSG00000145996	ENSG00000149308	1.2E-2
ENSG00000112530	ENSG00000262812	9.3E-3
ENSG00000081853	ENSG00000149527	1.3E-2
ENSG00000055609	ENSG00000149532	1.4E-2
ENSG00000145012	ENSG00000149532	1.2E-2
ENSG00000108684	ENSG00000149639	1.7E-2
ENSG00000122507	ENSG00000149658	1.7E-2
ENSG00000141376	ENSG00000149781	1.1E-2
ENSG00000112530	ENSG00000150281	7.8E-3
ENSG00000109452	ENSG00000150347	9.3E-3
ENSG00000104447	ENSG00000150540	2.5E-2
ENSG00000069667	ENSG00000150637	7.6E-3
ENSG00000109452	ENSG00000150907	8.7E-3
ENSG00000114861	ENSG00000150907	2.7E-2
ENSG00000128512	ENSG00000150961	2.2E-2
ENSG00000117114	ENSG00000151067	9.2E-3
ENSG00000104447	ENSG00000151093	1.2E-2
ENSG00000109452	ENSG00000151150	1E-2
ENSG00000120594	ENSG00000151151	4.7E-3
ENSG00000151067	ENSG00000151322	1.1E-2
ENSG00000055609	ENSG00000151461	1E-2
ENSG00000105778	ENSG00000151461	8.6E-3
ENSG00000149571	ENSG00000151468	9.1E-3
ENSG00000146143	ENSG00000151503	8.6E-3
ENSG00000112699	ENSG00000151690	2.2E-2
ENSG00000127603	ENSG00000151690	1.8E-2
ENSG00000058091	ENSG00000151726	8E-3
ENSG00000128512	ENSG00000151726	6.3E-3
ENSG00000138411	ENSG00000151726	5.7E-3
ENSG00000146592	ENSG00000151726	7.5E-3
ENSG00000148219	ENSG00000151846	1.4E-2
ENSG00000058091	ENSG00000151948	7.1E-3
ENSG00000146592	ENSG00000151948	6.5E-3
ENSG00000144451	ENSG00000152147	6.2E-3
ENSG00000149571	ENSG00000152208	1E-2
ENSG00000105778	ENSG00000152213	1.7E-2
ENSG00000120594	ENSG00000152213	7.4E-3
ENSG00000128512	ENSG00000152229	2E-2
ENSG00000123104	ENSG00000152240	1.3E-2
ENSG00000075884	ENSG00000152256	2.8E-2
ENSG00000075884	ENSG00000261923	1.5E-2
ENSG00000109452	ENSG00000152409	7.2E-3
ENSG00000075884	ENSG00000152422	9.7E-3
ENSG00000109452	ENSG00000152465	7.8E-3
ENSG00000109452	ENSG00000152495	5.3E-3
ENSG00000128512	ENSG00000152766	1.9E-2
ENSG00000152818	ENSG00000152944	1.6E-2
ENSG00000112699	ENSG00000153066	2.4E-2
ENSG00000145996	ENSG00000153214	1.1E-2
ENSG00000152818	ENSG00000153214	1.3E-2
ENSG00000095777	ENSG00000153253	1.5E-2
ENSG00000069667	ENSG00000153283	1.2E-2
ENSG00000109452	ENSG00000153283	1.1E-2
ENSG00000081853	ENSG00000153303	9.1E-3
ENSG00000141837	ENSG00000153404	8.1E-3
ENSG00000048471	ENSG00000153774	2.6E-2
ENSG00000109452	ENSG00000154027	7.1E-3
ENSG00000081853	ENSG00000154096	8.4E-3
ENSG00000153064	ENSG00000154102	1.5E-2
ENSG00000108684	ENSG00000154143	9.5E-3
ENSG00000141837	ENSG00000154143	6.1E-3
ENSG00000149571	ENSG00000154165	6.2E-3
ENSG00000109452	ENSG00000154229	6.2E-3
ENSG00000112137	ENSG00000154237	1.7E-2
ENSG00000069667	ENSG00000154265	8.4E-3
ENSG00000145087	ENSG00000266607	1.8E-2
ENSG00000147202	ENSG00000154518	9.3E-3
ENSG00000104447	ENSG00000154736	3E-2
ENSG00000099139	ENSG00000154743	1.1E-2
ENSG00000151150	ENSG00000154743	1.3E-2
ENSG00000109452	ENSG00000154814	6E-3
ENSG00000114861	ENSG00000154814	1.4E-2
ENSG00000113448	ENSG00000154832	8.8E-3
ENSG00000120594	ENSG00000154845	9.4E-3
ENSG00000131558	ENSG00000154978	1.6E-2
ENSG00000155093	ENSG00000155096	1.3E-2
ENSG00000145012	ENSG00000155111	1.7E-2
ENSG00000146143	ENSG00000155115	7.9E-3
ENSG00000153064	ENSG00000155189	7.2E-3
ENSG00000145191	ENSG00000155229	1.9E-2
ENSG00000128815	ENSG00000155256	9.2E-3
ENSG00000144455	ENSG00000155465	1.3E-2
ENSG00000131374	ENSG00000155506	1.1E-2
ENSG00000127603	ENSG00000155561	7E-3
ENSG00000055609	ENSG00000155629	1.1E-2
ENSG00000132256	ENSG00000155629	1.2E-2
ENSG00000145012	ENSG00000155629	1.1E-2
ENSG00000152061	ENSG00000155636	8E-3
ENSG00000114861	ENSG00000155657	2E-2
ENSG00000120594	ENSG00000155659	1E-2
ENSG00000144218	ENSG00000155792	1.2E-2
ENSG00000120594	ENSG00000155849	8.9E-3
ENSG00000128815	ENSG00000155849	1.8E-2
ENSG00000145416	ENSG00000155868	1.1E-2
ENSG00000132549	ENSG00000155903	2.4E-2
ENSG00000120594	ENSG00000155926	1.1E-2
ENSG00000144451	ENSG00000156239	1E-2
ENSG00000145996	ENSG00000156239	1.4E-2
ENSG00000145216	ENSG00000156261	1.2E-2
ENSG00000141837	ENSG00000156299	5.3E-3
ENSG00000152208	ENSG00000156299	1.1E-2
ENSG00000104447	ENSG00000156384	2.1E-2
ENSG00000099139	ENSG00000156471	1.3E-2
ENSG00000122507	ENSG00000156471	8.2E-3
ENSG00000131018	ENSG00000156475	1.1E-2
ENSG00000145191	ENSG00000156521	8E-3
ENSG00000105778	ENSG00000156642	1.6E-2
ENSG00000120594	ENSG00000156642	7.1E-3
ENSG00000145012	ENSG00000156642	1.8E-2
ENSG00000120594	ENSG00000156675	1E-2
ENSG00000131558	ENSG00000156709	8.6E-3
ENSG00000145416	ENSG00000156735	2.2E-2
ENSG00000109452	ENSG00000156738	6E-3
ENSG00000114861	ENSG00000156738	1.7E-2
ENSG00000144218	ENSG00000156738	1.3E-2
ENSG00000153064	ENSG00000156738	1.3E-2
ENSG00000109452	ENSG00000156804	8.4E-3
ENSG00000155849	ENSG00000156858	1.3E-2
ENSG00000105778	ENSG00000156875	2.5E-2
ENSG00000115896	ENSG00000156886	1.2E-2
ENSG00000132256	ENSG00000156886	1.2E-2
ENSG00000152818	ENSG00000156958	2.1E-2
ENSG00000156113	ENSG00000156959	1.4E-2
ENSG00000156299	ENSG00000156966	1E-2
ENSG00000145191	ENSG00000156990	7.6E-3
ENSG00000115896	ENSG00000157077	2.1E-2
ENSG00000131374	ENSG00000157184	7.2E-3
ENSG00000138829	ENSG00000157240	2.1E-2
ENSG00000114861	ENSG00000157303	1.6E-2
ENSG00000151150	ENSG00000157303	2E-2
ENSG00000155052	ENSG00000157330	7.3E-3
ENSG00000145191	ENSG00000157353	5.2E-3
ENSG00000099139	ENSG00000157445	2.5E-2
ENSG00000153823	ENSG00000157445	1.8E-2
ENSG00000157168	ENSG00000157445	2.1E-2
ENSG00000069667	ENSG00000157500	1E-2
ENSG00000155093	ENSG00000157514	1.7E-2
ENSG00000128512	ENSG00000157551	1.2E-2
ENSG00000145087	ENSG00000157554	1.4E-2
ENSG00000112137	ENSG00000157601	1.4E-2
ENSG00000151474	ENSG00000157613	7.8E-3
ENSG00000055609	ENSG00000157764	1.7E-2
ENSG00000108684	ENSG00000157766	1.5E-2
ENSG00000146592	ENSG00000157800	2.4E-2
ENSG00000108684	ENSG00000157827	2.1E-2
ENSG00000156299	ENSG00000157827	8.7E-3
ENSG00000155052	ENSG00000157911	1.6E-2
ENSG00000155849	ENSG00000157933	2E-2
ENSG00000109452	ENSG00000157978	8.3E-3
ENSG00000069020	ENSG00000157985	7.8E-3
ENSG00000131374	ENSG00000158019	3.7E-3
ENSG00000141376	ENSG00000158019	9.7E-3
ENSG00000145216	ENSG00000158092	9.8E-3
ENSG00000112530	ENSG00000158106	4.3E-3
ENSG00000069667	ENSG00000158122	7.7E-3
ENSG00000112699	ENSG00000158122	1.6E-2
ENSG00000146143	ENSG00000158169	1.3E-2
ENSG00000105778	ENSG00000158201	1E-2
ENSG00000132549	ENSG00000158201	1.1E-2
ENSG00000145012	ENSG00000158201	8.8E-3
ENSG00000013297	ENSG00000158286	7.4E-3
ENSG00000108684	ENSG00000158286	5.8E-3
ENSG00000155052	ENSG00000158286	4.9E-3
ENSG00000123104	ENSG00000158290	2.3E-2
ENSG00000156475	ENSG00000158321	1.2E-2
ENSG00000145996	ENSG00000158435	1.1E-2
ENSG00000120594	ENSG00000158470	8.7E-3
ENSG00000099139	ENSG00000158481	2.4E-2
ENSG00000153823	ENSG00000158481	2.8E-2
ENSG00000157445	ENSG00000158481	2.3E-2
ENSG00000095777	ENSG00000158497	9.3E-3
ENSG00000151067	ENSG00000158497	9.1E-3
ENSG00000151322	ENSG00000158497	1E-2
ENSG00000107736	ENSG00000261919	8.2E-3
ENSG00000112699	ENSG00000158604	1.7E-2
ENSG00000131374	ENSG00000158636	9.1E-3
ENSG00000156475	ENSG00000158714	1.1E-2
ENSG00000099139	ENSG00000159063	1.1E-2
ENSG00000157985	ENSG00000159079	4.9E-3
ENSG00000120594	ENSG00000159082	9.8E-3
ENSG00000120594	ENSG00000262795	7.5E-3
ENSG00000122507	ENSG00000262473	1.5E-2
ENSG00000013297	ENSG00000265307	8.4E-3
ENSG00000156299	ENSG00000265307	3.5E-3
ENSG00000131374	ENSG00000159176	1.1E-2
ENSG00000146143	ENSG00000159228	9.2E-3
ENSG00000157985	ENSG00000159231	9.1E-3
ENSG00000145416	ENSG00000159256	5.7E-3
ENSG00000146143	ENSG00000159259	1E-2
ENSG00000158321	ENSG00000159267	1.7E-2
ENSG00000159216	ENSG00000159335	1.5E-2
ENSG00000108684	ENSG00000159337	1E-2
ENSG00000156299	ENSG00000159337	4.8E-3
ENSG00000155093	ENSG00000159339	1.6E-2
ENSG00000112530	ENSG00000159387	6.5E-3
ENSG00000149571	ENSG00000159387	5.2E-3
ENSG00000120594	ENSG00000159399	1.1E-2
ENSG00000155052	ENSG00000159409	1.1E-2
ENSG00000131018	ENSG00000159433	1.5E-2
ENSG00000156475	ENSG00000159433	9.7E-3
ENSG00000157985	ENSG00000159433	7.1E-3
ENSG00000158321	ENSG00000159433	1.9E-2
ENSG00000109452	ENSG00000159445	9.1E-3
ENSG00000146592	ENSG00000159496	1.5E-2
ENSG00000155093	ENSG00000159496	1.4E-2
ENSG00000131558	ENSG00000159596	2.3E-2
ENSG00000131018	ENSG00000159618	1.7E-2
ENSG00000156475	ENSG00000159618	9.6E-3
ENSG00000081853	ENSG00000159648	1.2E-2
ENSG00000156475	ENSG00000159674	8.6E-3
ENSG00000141376	ENSG00000159720	9.2E-3
ENSG00000156475	ENSG00000159733	9.1E-3
ENSG00000158321	ENSG00000159733	1.6E-2
ENSG00000149571	ENSG00000159761	8.5E-3
ENSG00000151322	ENSG00000159784	1.3E-2
ENSG00000159216	ENSG00000159792	1.8E-2
ENSG00000134516	ENSG00000159840	9.3E-3
ENSG00000141376	ENSG00000159840	1E-2
ENSG00000134516	ENSG00000159842	1.1E-2
ENSG00000156475	ENSG00000159884	3.4E-3
ENSG00000117114	ENSG00000159899	1.3E-2
ENSG00000152818	ENSG00000159917	1.1E-2
ENSG00000144218	ENSG00000159958	2.6E-2
ENSG00000153064	ENSG00000159958	1.3E-2
ENSG00000112699	ENSG00000160058	2E-2
ENSG00000115896	ENSG00000160075	2E-2
ENSG00000157168	ENSG00000160111	2.2E-2
ENSG00000157445	ENSG00000160111	2.2E-2
ENSG00000112137	ENSG00000160179	1.1E-2
ENSG00000155849	ENSG00000160179	1.2E-2
ENSG00000112530	ENSG00000160180	8.4E-3
ENSG00000149571	ENSG00000160182	5.4E-3
ENSG00000156299	ENSG00000160182	5.5E-3
ENSG00000157985	ENSG00000160185	3.6E-3
ENSG00000157168	ENSG00000160209	2.4E-2
ENSG00000013297	ENSG00000160223	8.5E-3
ENSG00000151320	ENSG00000160223	7.8E-3
ENSG00000155052	ENSG00000160223	5.5E-3
ENSG00000120594	ENSG00000160255	1.1E-2
ENSG00000128815	ENSG00000160255	2E-2
ENSG00000145191	ENSG00000160294	8.9E-3
ENSG00000156475	ENSG00000160299	1.3E-2
ENSG00000157985	ENSG00000160299	1.1E-2
ENSG00000141837	ENSG00000260502	6.4E-3
ENSG00000157985	ENSG00000260789	9.4E-3
ENSG00000141376	ENSG00000160410	1.2E-2
ENSG00000108684	ENSG00000160460	9.2E-3
ENSG00000141837	ENSG00000160460	6.5E-3
ENSG00000156299	ENSG00000160460	5E-3
ENSG00000156299	ENSG00000160471	6.7E-3
ENSG00000112699	ENSG00000160563	1.5E-2
ENSG00000141376	ENSG00000160570	9.1E-3
ENSG00000120594	ENSG00000160593	9.8E-3
ENSG00000156299	ENSG00000160602	9.4E-3
ENSG00000149571	ENSG00000160606	6.7E-3
ENSG00000069667	ENSG00000160654	5.7E-3
ENSG00000127603	ENSG00000160654	1.1E-2
ENSG00000048471	ENSG00000160683	1.8E-2
ENSG00000114861	ENSG00000160683	1.4E-2
ENSG00000144218	ENSG00000160683	1.4E-2
ENSG00000153064	ENSG00000160683	1.2E-2
ENSG00000120594	ENSG00000160710	8.8E-3
ENSG00000120594	ENSG00000160712	2.6E-3
ENSG00000128815	ENSG00000160712	4.7E-3
ENSG00000155849	ENSG00000160712	5.5E-3
ENSG00000151067	ENSG00000160716	9.8E-3
ENSG00000128815	ENSG00000160746	1.3E-2
ENSG00000117114	ENSG00000160753	7.8E-3
ENSG00000156113	ENSG00000160753	6.7E-3
ENSG00000156475	ENSG00000160791	1.3E-2
ENSG00000069667	ENSG00000160856	1.1E-2
ENSG00000132256	ENSG00000160867	9.3E-3
ENSG00000013297	ENSG00000160882	8.5E-3
ENSG00000112530	ENSG00000160882	4.1E-3
ENSG00000149571	ENSG00000160882	3.5E-3
ENSG00000156299	ENSG00000160882	3.6E-3
ENSG00000107736	ENSG00000160883	1.5E-2
ENSG00000145191	ENSG00000160959	1.8E-2
ENSG00000149571	ENSG00000160961	4.3E-3
ENSG00000152208	ENSG00000160961	1.1E-2
ENSG00000145191	ENSG00000160993	1.1E-2
ENSG00000112137	ENSG00000259885	1.2E-2
ENSG00000151150	ENSG00000161010	1.2E-2
ENSG00000155657	ENSG00000161010	7.8E-3
ENSG00000157985	ENSG00000161010	4.8E-3
ENSG00000122507	ENSG00000161016	9.4E-3
ENSG00000146592	ENSG00000161040	2E-2
ENSG00000145191	ENSG00000161204	5.5E-3
ENSG00000143951	ENSG00000161326	2.4E-2
ENSG00000156475	ENSG00000161326	1.1E-2
ENSG00000155657	ENSG00000161328	7.5E-3
ENSG00000157985	ENSG00000161328	4.8E-3
ENSG00000157985	ENSG00000161395	2.4E-3
ENSG00000069667	ENSG00000161405	9E-3
ENSG00000120594	ENSG00000161533	9.7E-3
ENSG00000086289	ENSG00000161551	2.1E-2
ENSG00000131018	ENSG00000271503	1.4E-2
ENSG00000156475	ENSG00000271503	9.2E-3
ENSG00000149571	ENSG00000161610	4.7E-3
ENSG00000152208	ENSG00000161610	1.3E-2
ENSG00000155849	ENSG00000161638	1.1E-2
ENSG00000157168	ENSG00000161638	9.3E-3
ENSG00000127124	ENSG00000161642	1.1E-2
ENSG00000155052	ENSG00000161664	1.7E-2
ENSG00000127124	ENSG00000161677	9.4E-3
ENSG00000155052	ENSG00000161677	7.8E-3
ENSG00000156299	ENSG00000161677	4.9E-3
ENSG00000156299	ENSG00000161692	7.7E-3
ENSG00000132256	ENSG00000161921	2.2E-2
ENSG00000151067	ENSG00000161921	1.2E-2
ENSG00000157168	ENSG00000161944	1.9E-2
ENSG00000145191	ENSG00000161956	1.5E-2
ENSG00000151067	ENSG00000161992	9.2E-3
ENSG00000151322	ENSG00000161992	1.1E-2
ENSG00000086289	ENSG00000162062	1.6E-2
ENSG00000138829	ENSG00000162062	1.7E-2
ENSG00000141837	ENSG00000162073	8.9E-3
ENSG00000156299	ENSG00000162073	6E-3
ENSG00000112699	ENSG00000162231	1.4E-2
ENSG00000156299	ENSG00000162241	1.1E-2
ENSG00000149571	ENSG00000162366	9.4E-3
ENSG00000149571	ENSG00000162367	1E-2
ENSG00000156475	ENSG00000162383	9.7E-3
ENSG00000157985	ENSG00000162415	1E-2
ENSG00000155849	ENSG00000162434	1.4E-2
ENSG00000112137	ENSG00000162511	1.7E-2
ENSG00000156475	ENSG00000162545	1.3E-2
ENSG00000158321	ENSG00000162545	2.6E-2
ENSG00000108684	ENSG00000162552	2.2E-2
ENSG00000156299	ENSG00000162552	1E-2
ENSG00000145416	ENSG00000162607	5.8E-3
ENSG00000138411	ENSG00000162614	1.7E-2
ENSG00000128512	ENSG00000162645	1.3E-2
ENSG00000156475	ENSG00000162676	1.3E-2
ENSG00000146592	ENSG00000162702	1.5E-2
ENSG00000055609	ENSG00000162704	1E-2
ENSG00000145012	ENSG00000162704	8.5E-3
ENSG00000095777	ENSG00000162714	1.5E-2
ENSG00000162599	ENSG00000162722	9.8E-3
ENSG00000149571	ENSG00000162723	3.6E-3
ENSG00000152208	ENSG00000162723	9.8E-3
ENSG00000156299	ENSG00000162723	3.6E-3
ENSG00000069667	ENSG00000162739	8.2E-3
ENSG00000156475	ENSG00000162739	1.1E-2
ENSG00000151474	ENSG00000162746	1.7E-2
ENSG00000120594	ENSG00000162747	5.1E-3
ENSG00000108684	ENSG00000162881	7.2E-3
ENSG00000141837	ENSG00000162881	4.9E-3
ENSG00000149571	ENSG00000162881	3.7E-3
ENSG00000156299	ENSG00000162881	4E-3
ENSG00000048471	ENSG00000162894	1.4E-2
ENSG00000144455	ENSG00000162909	1.1E-2
ENSG00000112699	ENSG00000162924	1.6E-2
ENSG00000128512	ENSG00000162946	2.6E-2
ENSG00000115896	ENSG00000162998	1.2E-2
ENSG00000117114	ENSG00000162998	1E-2
ENSG00000152061	ENSG00000163029	1.6E-2
ENSG00000151067	ENSG00000163067	1E-2
ENSG00000151322	ENSG00000163067	1.3E-2
ENSG00000157985	ENSG00000163126	9.9E-3
ENSG00000151474	ENSG00000163132	1.6E-2
ENSG00000143951	ENSG00000163138	2.7E-2
ENSG00000146592	ENSG00000163162	7.6E-3
ENSG00000109452	ENSG00000163257	7.5E-3
ENSG00000157985	ENSG00000163257	9.1E-3
ENSG00000013297	ENSG00000163286	9.6E-3
ENSG00000091831	ENSG00000163286	7E-3
ENSG00000120594	ENSG00000163297	1E-2
ENSG00000095777	ENSG00000163354	9E-3
ENSG00000117114	ENSG00000163354	1E-2
ENSG00000055609	ENSG00000271254	1.4E-2
ENSG00000127603	ENSG00000271254	9.9E-3
ENSG00000138411	ENSG00000163393	8.2E-3
ENSG00000131558	ENSG00000163399	1.3E-2
ENSG00000146592	ENSG00000163421	2.3E-2
ENSG00000112137	ENSG00000163464	5.7E-3
ENSG00000112530	ENSG00000163467	6.5E-3
ENSG00000145087	ENSG00000163467	1.1E-2
ENSG00000151320	ENSG00000163467	1.3E-2
ENSG00000122507	ENSG00000163468	1E-2
ENSG00000131018	ENSG00000163508	1.3E-2
ENSG00000156475	ENSG00000163508	9.8E-3
ENSG00000158321	ENSG00000163508	1.7E-2
ENSG00000145216	ENSG00000163510	1.5E-2
ENSG00000069667	ENSG00000163519	3.5E-3
ENSG00000109452	ENSG00000163519	3.3E-3
ENSG00000144451	ENSG00000163519	7.1E-3
ENSG00000144218	ENSG00000163534	1.9E-2
ENSG00000153064	ENSG00000163534	1.5E-2
ENSG00000069667	ENSG00000163558	1E-2
ENSG00000109452	ENSG00000163558	8.4E-3
ENSG00000069667	ENSG00000163564	8.5E-3
ENSG00000156475	ENSG00000163564	1E-2
ENSG00000128512	ENSG00000163568	2E-2
ENSG00000109452	ENSG00000163600	4.7E-3
ENSG00000153064	ENSG00000163600	7.6E-3
ENSG00000109452	ENSG00000163606	8.7E-3
ENSG00000069667	ENSG00000163607	2.8E-3
ENSG00000109452	ENSG00000163607	2.4E-3
ENSG00000152061	ENSG00000163607	6.5E-3
ENSG00000120594	ENSG00000163625	1E-2
ENSG00000146592	ENSG00000163625	2.5E-2
ENSG00000069667	ENSG00000163644	5.2E-3
ENSG00000127603	ENSG00000163644	9.8E-3
ENSG00000147202	ENSG00000163659	1.6E-2
ENSG00000075884	ENSG00000163660	2.7E-2
ENSG00000132549	ENSG00000163660	2.7E-2
ENSG00000099139	ENSG00000163687	2.5E-2
ENSG00000157445	ENSG00000163687	2.4E-2
ENSG00000120594	ENSG00000163694	1.2E-2
ENSG00000112530	ENSG00000163701	6.9E-3
ENSG00000145216	ENSG00000163714	8.2E-3
ENSG00000075884	ENSG00000163728	1.2E-2
ENSG00000152061	ENSG00000163728	1.4E-2
ENSG00000152818	ENSG00000163728	1.3E-2
ENSG00000159216	ENSG00000163734	1.1E-2
ENSG00000146592	ENSG00000163739	1.5E-2
ENSG00000105778	ENSG00000163781	2.1E-2
ENSG00000145087	ENSG00000163793	1.3E-2
ENSG00000149571	ENSG00000163793	6.3E-3
ENSG00000151067	ENSG00000163827	1.2E-2
ENSG00000132256	ENSG00000163840	1.6E-2
ENSG00000145012	ENSG00000163840	1.5E-2
ENSG00000131558	ENSG00000163872	9.8E-3
ENSG00000145191	ENSG00000163900	1.2E-2
ENSG00000155849	ENSG00000163902	1.9E-2
ENSG00000128815	ENSG00000272687	6E-3
ENSG00000134516	ENSG00000272687	8.8E-3
ENSG00000104447	ENSG00000163946	2.4E-2
ENSG00000069667	ENSG00000163947	3.6E-3
