# Gene_A	Gene_B	Weight
ENSG00000021645	ENSG00000137628	5.5E-3
ENSG00000104447	ENSG00000137628	6.3E-3
ENSG00000041515	ENSG00000137634	1.6E-2
ENSG00000066032	ENSG00000137634	9.2E-3
ENSG00000133019	ENSG00000137634	1.3E-2
ENSG00000134115	ENSG00000137673	2E-2
ENSG00000071909	ENSG00000137674	1.6E-2
ENSG00000081803	ENSG00000137693	2.7E-3
ENSG00000101333	ENSG00000137693	9.7E-3
ENSG00000117114	ENSG00000137693	1.2E-2
ENSG00000120594	ENSG00000137710	6.2E-3
ENSG00000060718	ENSG00000262325	1.3E-2
ENSG00000108684	ENSG00000262325	2.1E-2
ENSG00000120594	ENSG00000137767	6.3E-3
ENSG00000060718	ENSG00000137809	1.5E-2
ENSG00000118997	ENSG00000137817	5.6E-3
ENSG00000130226	ENSG00000137817	6.2E-3
ENSG00000114279	ENSG00000137818	4.7E-3
ENSG00000081803	ENSG00000137831	7.8E-3
ENSG00000081803	ENSG00000137834	4.4E-3
ENSG00000040731	ENSG00000137869	1.3E-2
ENSG00000018236	ENSG00000137878	9.2E-3
ENSG00000021645	ENSG00000137878	8.3E-3
ENSG00000046889	ENSG00000137878	9.3E-3
ENSG00000081803	ENSG00000137878	2.7E-3
ENSG00000101333	ENSG00000137878	1.1E-2
ENSG00000112541	ENSG00000137878	1E-2
ENSG00000112902	ENSG00000137878	7.1E-3
ENSG00000117114	ENSG00000137878	1.1E-2
ENSG00000134343	ENSG00000137878	1.1E-2
ENSG00000112699	ENSG00000137880	1.2E-2
ENSG00000086289	ENSG00000137942	1.4E-2
ENSG00000075884	ENSG00000137947	7.7E-3
ENSG00000100154	ENSG00000138002	2.6E-2
ENSG00000009694	ENSG00000138039	2.2E-2
ENSG00000120594	ENSG00000138061	7.8E-3
ENSG00000120594	ENSG00000138119	5.2E-3
ENSG00000128512	ENSG00000138119	2E-2
ENSG00000081803	ENSG00000138135	3.9E-3
ENSG00000101333	ENSG00000138135	1.7E-2
ENSG00000132932	ENSG00000138135	1.5E-2
ENSG00000079841	ENSG00000138136	7.7E-3
ENSG00000105877	ENSG00000138136	8.6E-3
ENSG00000114279	ENSG00000138136	7E-3
ENSG00000136267	ENSG00000138136	7.3E-3
ENSG00000081803	ENSG00000138162	7E-3
ENSG00000124721	ENSG00000138172	1.5E-2
ENSG00000081803	ENSG00000138193	4.8E-3
ENSG00000046889	ENSG00000138315	3.2E-2
ENSG00000107736	ENSG00000138316	1.9E-2
ENSG00000033122	ENSG00000138347	2.3E-2
ENSG00000081803	ENSG00000138356	6.7E-3
ENSG00000109452	ENSG00000138378	8.5E-3
ENSG00000113448	ENSG00000138378	5.3E-3
ENSG00000132932	ENSG00000138378	7.4E-3
ENSG00000137766	ENSG00000138381	6E-3
ENSG00000132549	ENSG00000138398	1.4E-2
ENSG00000021645	ENSG00000138448	3.1E-3
ENSG00000044524	ENSG00000138448	3.5E-3
ENSG00000048052	ENSG00000138448	2.4E-3
ENSG00000060718	ENSG00000138448	2.4E-3
ENSG00000085276	ENSG00000138448	4.4E-3
ENSG00000099139	ENSG00000138448	3.4E-3
ENSG00000102935	ENSG00000138448	1.7E-3
ENSG00000113448	ENSG00000138448	3.2E-3
ENSG00000134775	ENSG00000138448	2.9E-3
ENSG00000138411	ENSG00000138448	4.3E-3
ENSG00000075884	ENSG00000138459	7.8E-3
ENSG00000120594	ENSG00000138463	8.3E-3
ENSG00000104059	ENSG00000138606	2.6E-2
ENSG00000138411	ENSG00000138615	1.5E-2
ENSG00000132256	ENSG00000138621	2.3E-2
ENSG00000112137	ENSG00000138639	1.8E-2
ENSG00000114861	ENSG00000138639	1.4E-2
ENSG00000081803	ENSG00000138640	6.9E-3
ENSG00000069667	ENSG00000138646	1.6E-2
ENSG00000106536	ENSG00000138650	1.4E-2
ENSG00000002746	ENSG00000138653	3.9E-2
ENSG00000080224	ENSG00000138669	1.7E-2
ENSG00000075884	ENSG00000138684	1.9E-2
ENSG00000081803	ENSG00000138685	6.2E-3
ENSG00000044524	ENSG00000138722	2.8E-2
ENSG00000129682	ENSG00000138722	1.4E-2
ENSG00000081803	ENSG00000138735	4.6E-3
ENSG00000120594	ENSG00000138760	8.3E-3
ENSG00000134115	ENSG00000138823	2.9E-2
ENSG00000120594	ENSG00000138835	7.8E-3
ENSG00000069020	ENSG00000138944	2E-2
ENSG00000080224	ENSG00000139053	2.7E-2
ENSG00000116117	ENSG00000139055	8E-3
ENSG00000131018	ENSG00000139055	5.7E-3
ENSG00000120594	ENSG00000139132	5.6E-3
ENSG00000127928	ENSG00000139168	4.7E-3
ENSG00000067715	ENSG00000139182	2.1E-2
ENSG00000112902	ENSG00000139194	1E-2
ENSG00000005108	ENSG00000139263	8.4E-3
ENSG00000018236	ENSG00000139263	6E-3
ENSG00000044524	ENSG00000139263	6.4E-3
ENSG00000047648	ENSG00000139263	7.8E-3
ENSG00000085276	ENSG00000139263	7.4E-3
ENSG00000099139	ENSG00000139263	6.1E-3
ENSG00000102935	ENSG00000139263	3.2E-3
ENSG00000113396	ENSG00000139263	5.9E-3
ENSG00000117114	ENSG00000139263	8.5E-3
ENSG00000009694	ENSG00000139278	1.4E-2
ENSG00000113448	ENSG00000139278	1.3E-2
ENSG00000138411	ENSG00000139278	1.5E-2
ENSG00000104447	ENSG00000139289	2.5E-2
ENSG00000060718	ENSG00000139329	3.5E-3
ENSG00000120594	ENSG00000139354	6.2E-3
ENSG00000120594	ENSG00000139410	8.5E-3
ENSG00000007174	ENSG00000139540	2.9E-2
ENSG00000114279	ENSG00000139549	2.5E-2
ENSG00000120594	ENSG00000139567	7.3E-3
ENSG00000120594	ENSG00000139572	4.5E-3
ENSG00000128512	ENSG00000139572	1.5E-2
ENSG00000138670	ENSG00000139572	1.1E-2
ENSG00000067715	ENSG00000139629	3.7E-2
ENSG00000069020	ENSG00000139636	2E-2
ENSG00000102935	ENSG00000139793	9.4E-3
ENSG00000040731	ENSG00000139800	1.4E-2
ENSG00000129682	ENSG00000139835	1.5E-2
ENSG00000128815	ENSG00000139899	6.3E-3
ENSG00000040731	ENSG00000139908	7.4E-3
ENSG00000091831	ENSG00000139908	1.5E-2
ENSG00000128655	ENSG00000139908	1.3E-2
ENSG00000138653	ENSG00000139908	1.1E-2
ENSG00000112902	ENSG00000139910	1.7E-2
ENSG00000112232	ENSG00000272781	1.8E-2
ENSG00000047648	ENSG00000139926	4.3E-3
ENSG00000060718	ENSG00000139926	2.4E-3
ENSG00000075213	ENSG00000139926	4.3E-3
ENSG00000085276	ENSG00000139926	4.2E-3
ENSG00000099139	ENSG00000139926	3.5E-3
ENSG00000102935	ENSG00000139926	1.9E-3
ENSG00000134775	ENSG00000139926	2.9E-3
ENSG00000138411	ENSG00000139926	3.4E-3
ENSG00000123104	ENSG00000139946	2.6E-2
ENSG00000115896	ENSG00000139970	2.1E-2
ENSG00000120594	ENSG00000139970	5.1E-3
ENSG00000102935	ENSG00000139971	8.8E-3
ENSG00000038945	ENSG00000139974	1.8E-2
ENSG00000120594	ENSG00000139974	4.5E-3
ENSG00000107611	ENSG00000139988	2E-2
ENSG00000126733	ENSG00000140025	2.5E-2
ENSG00000075884	ENSG00000140030	8.7E-3
ENSG00000067798	ENSG00000140092	1.3E-2
ENSG00000102935	ENSG00000140092	6.1E-3
ENSG00000131018	ENSG00000140092	1.4E-2
ENSG00000134775	ENSG00000140092	1.6E-2
ENSG00000039139	ENSG00000140107	1.2E-2
ENSG00000055609	ENSG00000140265	8.3E-3
ENSG00000040731	ENSG00000140287	3.6E-3
ENSG00000041515	ENSG00000140287	8E-3
ENSG00000047617	ENSG00000140287	4.5E-3
ENSG00000060709	ENSG00000140287	9.4E-3
ENSG00000108018	ENSG00000140287	7.2E-3
ENSG00000116117	ENSG00000140287	1E-2
ENSG00000133454	ENSG00000140287	6E-3
ENSG00000137872	ENSG00000140287	7.4E-3
ENSG00000021645	ENSG00000140297	2.5E-2
ENSG00000127603	ENSG00000140320	8.1E-3
ENSG00000109452	ENSG00000140368	6.4E-3
ENSG00000132932	ENSG00000140368	5.3E-3
ENSG00000133401	ENSG00000140386	2.7E-2
ENSG00000058091	ENSG00000140398	3E-2
ENSG00000075213	ENSG00000140450	1.1E-2
ENSG00000101333	ENSG00000140450	8.1E-3
ENSG00000115896	ENSG00000140450	1E-2
ENSG00000129682	ENSG00000140450	4.3E-3
ENSG00000122507	ENSG00000140463	1.8E-2
ENSG00000133424	ENSG00000140474	1E-2
ENSG00000048471	ENSG00000273025	8.8E-3
ENSG00000113100	ENSG00000273025	7.4E-3
ENSG00000133424	ENSG00000273025	1.1E-2
ENSG00000139364	ENSG00000273025	8.6E-3
ENSG00000134532	ENSG00000140497	1E-2
ENSG00000033122	ENSG00000140506	5.8E-3
ENSG00000041515	ENSG00000140506	7.7E-3
ENSG00000078295	ENSG00000140506	8.5E-3
ENSG00000079841	ENSG00000140506	5E-3
ENSG00000102290	ENSG00000140506	4.9E-3
ENSG00000107736	ENSG00000140506	5.9E-3
ENSG00000135298	ENSG00000140506	5.6E-3
ENSG00000127603	ENSG00000140511	6.3E-3
ENSG00000132932	ENSG00000140511	4.4E-3
ENSG00000079841	ENSG00000140522	2.4E-2
ENSG00000120594	ENSG00000140526	7.1E-3
ENSG00000040731	ENSG00000140527	3.6E-3
ENSG00000078328	ENSG00000140527	8.8E-3
ENSG00000083067	ENSG00000140527	7.5E-3
ENSG00000102290	ENSG00000140527	4.7E-3
ENSG00000139144	ENSG00000140527	5.8E-3
ENSG00000091831	ENSG00000140564	8.2E-3
ENSG00000133424	ENSG00000140564	8.8E-3
ENSG00000134532	ENSG00000140564	6.6E-3
ENSG00000137672	ENSG00000140564	9E-3
ENSG00000137872	ENSG00000140564	8.1E-3
ENSG00000138829	ENSG00000140564	7.6E-3
ENSG00000005108	ENSG00000140682	4.5E-3
ENSG00000069020	ENSG00000140682	3.4E-3
ENSG00000081803	ENSG00000140682	1.1E-3
ENSG00000099139	ENSG00000140682	3.2E-3
ENSG00000102935	ENSG00000140682	1.9E-3
ENSG00000117114	ENSG00000140682	4.2E-3
ENSG00000048471	ENSG00000140694	1E-2
ENSG00000134516	ENSG00000140694	1.3E-2
ENSG00000115896	ENSG00000140749	7.1E-3
ENSG00000120594	ENSG00000140749	1.7E-3
ENSG00000114861	ENSG00000140750	7.8E-3
ENSG00000133401	ENSG00000140750	8.8E-3
ENSG00000100154	ENSG00000140829	5.4E-3
ENSG00000131374	ENSG00000140829	5.4E-3
ENSG00000108018	ENSG00000140835	2.3E-2
ENSG00000121904	ENSG00000140835	1.9E-2
ENSG00000138829	ENSG00000140835	2E-2
ENSG00000106571	ENSG00000140836	2.8E-2
ENSG00000123104	ENSG00000140848	9.5E-3
ENSG00000127603	ENSG00000140853	4.7E-3
ENSG00000120594	ENSG00000140945	6.8E-3
ENSG00000102935	ENSG00000140948	8.7E-3
ENSG00000128815	ENSG00000140983	4.9E-3
ENSG00000102452	ENSG00000140986	1.6E-2
ENSG00000102466	ENSG00000140986	1.7E-2
ENSG00000040731	ENSG00000141040	1.1E-2
ENSG00000114861	ENSG00000141052	1.1E-2
ENSG00000040731	ENSG00000141086	8.2E-3
ENSG00000112699	ENSG00000141127	6.2E-3
ENSG00000129682	ENSG00000141198	1.3E-2
ENSG00000104044	ENSG00000263074	2.3E-2
ENSG00000099139	ENSG00000141338	1.7E-2
ENSG00000112902	ENSG00000141404	1.7E-2
ENSG00000075884	ENSG00000141428	3.2E-3
ENSG00000111700	ENSG00000141428	3.6E-3
ENSG00000122507	ENSG00000141428	3.3E-3
ENSG00000132549	ENSG00000141446	1.2E-2
ENSG00000120594	ENSG00000141447	9E-3
ENSG00000081803	ENSG00000141448	7E-3
ENSG00000078295	ENSG00000141485	1.2E-2
ENSG00000138653	ENSG00000141485	9.1E-3
ENSG00000141510	ENSG00000141522	1.4E-2
ENSG00000040731	ENSG00000141527	1.6E-2
ENSG00000129682	ENSG00000141542	1.4E-2
ENSG00000047617	ENSG00000141580	5E-3
ENSG00000114861	ENSG00000141646	1.4E-2
ENSG00000081803	ENSG00000141655	6.3E-3
ENSG00000102935	ENSG00000141655	8.7E-3
ENSG00000106571	ENSG00000141655	3.1E-2
ENSG00000018236	ENSG00000261163	1.1E-2
ENSG00000069020	ENSG00000261163	1.1E-2
ENSG00000134775	ENSG00000261163	1E-2
ENSG00000138411	ENSG00000261163	1.2E-2
ENSG00000102466	ENSG00000141744	2.2E-2
ENSG00000013297	ENSG00000141753	6.9E-3
ENSG00000120549	ENSG00000141753	4.4E-3
ENSG00000137672	ENSG00000141753	6.4E-3
ENSG00000137672	ENSG00000261258	9.7E-3
ENSG00000120594	ENSG00000141905	4.8E-3
ENSG00000042781	ENSG00000142065	3.4E-2
ENSG00000128512	ENSG00000142089	8.1E-3
ENSG00000132938	ENSG00000142168	1.3E-2
ENSG00000081803	ENSG00000142173	1.5E-3
ENSG00000091656	ENSG00000142173	4.9E-3
ENSG00000106571	ENSG00000142173	5.7E-3
ENSG00000112541	ENSG00000142173	6.1E-3
ENSG00000112902	ENSG00000142173	4.2E-3
ENSG00000121904	ENSG00000142173	5E-3
ENSG00000127124	ENSG00000142185	1.7E-2
ENSG00000133454	ENSG00000142185	1.7E-2
ENSG00000081803	ENSG00000142192	7.6E-3
ENSG00000131374	ENSG00000142208	6.1E-3
ENSG00000112530	ENSG00000142224	1.2E-2
ENSG00000134532	ENSG00000142224	7.1E-3
ENSG00000139144	ENSG00000142224	8.1E-3
ENSG00000106536	ENSG00000142235	1.1E-2
ENSG00000081803	ENSG00000142279	6E-3
ENSG00000120594	ENSG00000142319	5.7E-3
ENSG00000133424	ENSG00000142327	7.6E-3
ENSG00000141837	ENSG00000142327	7.2E-3
ENSG00000128512	ENSG00000262149	3.7E-3
ENSG00000080224	ENSG00000142449	1.3E-2
ENSG00000128655	ENSG00000142449	1.6E-2
ENSG00000127124	ENSG00000142453	7.6E-3
ENSG00000066032	ENSG00000142511	1.9E-2
ENSG00000124721	ENSG00000142512	2E-2
ENSG00000040731	ENSG00000142513	6.4E-3
ENSG00000102452	ENSG00000142513	1.1E-2
ENSG00000091831	ENSG00000142538	8.2E-3
ENSG00000102290	ENSG00000142538	6.5E-3
ENSG00000111700	ENSG00000142541	5.7E-3
ENSG00000132938	ENSG00000142541	4.9E-3
ENSG00000121904	ENSG00000142552	1E-2
ENSG00000112530	ENSG00000142606	1.9E-2
ENSG00000138829	ENSG00000142627	1.8E-2
ENSG00000132938	ENSG00000142676	7.9E-3
ENSG00000132938	ENSG00000142684	7.5E-3
ENSG00000104059	ENSG00000142698	2.7E-2
ENSG00000137766	ENSG00000142856	3.8E-3
ENSG00000132938	ENSG00000142937	9.3E-3
ENSG00000112902	ENSG00000142949	2.1E-2
ENSG00000048471	ENSG00000142961	3.2E-2
ENSG00000113396	ENSG00000143006	3E-2
ENSG00000102935	ENSG00000143013	7.9E-3
ENSG00000113100	ENSG00000143028	1.4E-2
ENSG00000081803	ENSG00000143036	8.5E-3
ENSG00000120594	ENSG00000143067	7.1E-3
ENSG00000120594	ENSG00000143079	7.5E-3
ENSG00000130226	ENSG00000143093	4.8E-3
ENSG00000139865	ENSG00000143093	5.1E-3
ENSG00000038945	ENSG00000143110	1.4E-2
ENSG00000081803	ENSG00000265107	6.9E-3
ENSG00000134343	ENSG00000265107	3.2E-2
ENSG00000139173	ENSG00000143149	8.5E-3
ENSG00000086289	ENSG00000143162	5.2E-3
ENSG00000120594	ENSG00000143162	2E-3
ENSG00000112699	ENSG00000143195	2.1E-2
ENSG00000075884	ENSG00000143222	1.2E-2
ENSG00000120594	ENSG00000143226	7E-3
ENSG00000102935	ENSG00000143248	1.2E-2
ENSG00000079841	ENSG00000143278	3.3E-2
ENSG00000081803	ENSG00000143315	4.9E-3
ENSG00000047617	ENSG00000143340	2E-2
ENSG00000060718	ENSG00000143341	6.2E-3
ENSG00000069020	ENSG00000143341	7.7E-3
ENSG00000085276	ENSG00000143341	1E-2
ENSG00000138411	ENSG00000143341	1E-2
ENSG00000139220	ENSG00000143341	7.3E-3
ENSG00000067798	ENSG00000143344	5.5E-3
ENSG00000104447	ENSG00000143344	7.1E-3
ENSG00000137672	ENSG00000143369	8.2E-3
ENSG00000055609	ENSG00000143376	1.1E-2
ENSG00000123104	ENSG00000143376	1.2E-2
ENSG00000120594	ENSG00000143387	2.6E-3
ENSG00000138411	ENSG00000143387	7.1E-3
ENSG00000139220	ENSG00000143387	6.1E-3
ENSG00000134516	ENSG00000143390	1.8E-2
ENSG00000081803	ENSG00000143416	6.9E-3
ENSG00000047617	ENSG00000143434	8.8E-3
ENSG00000272781	ENSG00000143434	1.1E-2
ENSG00000048471	ENSG00000143458	4.8E-3
ENSG00000139364	ENSG00000143458	4.5E-3
ENSG00000137872	ENSG00000143512	1.2E-2
ENSG00000139144	ENSG00000143512	1.1E-2
ENSG00000113100	ENSG00000143536	1.8E-2
ENSG00000127928	ENSG00000143543	5.5E-3
ENSG00000067798	ENSG00000143545	4.1E-3
ENSG00000081803	ENSG00000143545	1.6E-3
ENSG00000128512	ENSG00000143545	5.9E-3
ENSG00000140945	ENSG00000143545	6.1E-3
ENSG00000143473	ENSG00000143552	3.1E-2
ENSG00000105877	ENSG00000143556	7.4E-3
ENSG00000058091	ENSG00000143578	1.6E-2
ENSG00000116147	ENSG00000143595	1.9E-2
ENSG00000137968	ENSG00000143595	1.6E-2
ENSG00000048052	ENSG00000143603	2.3E-2
ENSG00000109339	ENSG00000143603	1.3E-2
ENSG00000112699	ENSG00000143621	6E-3
ENSG00000133454	ENSG00000143632	1.4E-2
ENSG00000114861	ENSG00000143674	1.6E-2
ENSG00000075884	ENSG00000143740	1.9E-2
ENSG00000080224	ENSG00000143768	1.8E-2
ENSG00000114279	ENSG00000143768	2E-2
ENSG00000081803	ENSG00000143797	6.7E-3
ENSG00000112902	ENSG00000143797	1.9E-2
ENSG00000112699	ENSG00000143799	6.3E-3
ENSG00000134516	ENSG00000143799	8.6E-3
ENSG00000134516	ENSG00000143815	2.2E-2
ENSG00000133401	ENSG00000143816	2.9E-2
ENSG00000113100	ENSG00000143839	2E-2
ENSG00000102290	ENSG00000143845	9.2E-3
ENSG00000082293	ENSG00000143942	3.5E-3
ENSG00000109339	ENSG00000143951	1.7E-2
ENSG00000081803	ENSG00000143995	6.6E-3
ENSG00000108018	ENSG00000144026	6.2E-3
ENSG00000131558	ENSG00000144026	4.1E-3
ENSG00000133424	ENSG00000144026	6.2E-3
ENSG00000143951	ENSG00000144026	5.3E-3
ENSG00000081803	ENSG00000144063	4.9E-3
ENSG00000102935	ENSG00000144063	7.3E-3
ENSG00000138670	ENSG00000144136	2E-2
ENSG00000075884	ENSG00000144182	7E-3
ENSG00000079841	ENSG00000144191	8.7E-3
ENSG00000095777	ENSG00000144191	7.1E-3
ENSG00000105778	ENSG00000144191	5.9E-3
ENSG00000134115	ENSG00000144191	5.8E-3
ENSG00000135298	ENSG00000144191	7.2E-3
ENSG00000139220	ENSG00000144191	8.6E-3
ENSG00000002746	ENSG00000144214	7E-3
ENSG00000091831	ENSG00000144214	3.9E-3
ENSG00000110693	ENSG00000144214	3.9E-3
ENSG00000143951	ENSG00000144214	4.1E-3
ENSG00000114861	ENSG00000144218	1.7E-2
ENSG00000060718	ENSG00000144229	9.9E-3
ENSG00000134775	ENSG00000144229	2.2E-2
ENSG00000081803	ENSG00000144283	5.8E-3
ENSG00000102935	ENSG00000144283	7.8E-3
ENSG00000133401	ENSG00000144331	2.3E-2
ENSG00000112699	ENSG00000144354	1.6E-2
ENSG00000143341	ENSG00000144366	1.2E-2
ENSG00000143341	ENSG00000144369	8.4E-3
ENSG00000115896	ENSG00000144455	9.9E-3
ENSG00000139173	ENSG00000144455	9.6E-3
ENSG00000033122	ENSG00000144460	1.7E-2
ENSG00000060718	ENSG00000144476	1.4E-2
ENSG00000143341	ENSG00000144476	1E-2
ENSG00000111700	ENSG00000144550	2.2E-2
ENSG00000138411	ENSG00000144560	1.3E-2
ENSG00000141837	ENSG00000144579	6.3E-3
ENSG00000081803	ENSG00000144619	6.2E-3
ENSG00000081803	ENSG00000144642	6.5E-3
ENSG00000102935	ENSG00000144642	1E-2
ENSG00000081803	ENSG00000144647	6.6E-3
ENSG00000042781	ENSG00000144649	3.1E-2
ENSG00000128573	ENSG00000144649	2.7E-2
ENSG00000131018	ENSG00000144655	2E-2
ENSG00000138829	ENSG00000144681	1.8E-2
ENSG00000144036	ENSG00000144681	2.5E-2
ENSG00000111700	ENSG00000144713	4.6E-3
ENSG00000113396	ENSG00000144713	4.4E-3
ENSG00000127928	ENSG00000144713	4.8E-3
ENSG00000143473	ENSG00000144713	3.8E-3
ENSG00000132256	ENSG00000144744	4.3E-3
ENSG00000021645	ENSG00000144746	3.9E-3
ENSG00000072657	ENSG00000144746	4.1E-3
ENSG00000115896	ENSG00000144746	5.5E-3
ENSG00000144455	ENSG00000144746	2.3E-3
ENSG00000040731	ENSG00000144792	1.8E-2
ENSG00000114861	ENSG00000144802	1E-2
ENSG00000060718	ENSG00000144810	1.8E-2
ENSG00000143341	ENSG00000144810	1.1E-2
ENSG00000099139	ENSG00000144824	1.9E-2
ENSG00000041515	ENSG00000144834	6.4E-3
ENSG00000078295	ENSG00000144834	7.2E-3
ENSG00000112530	ENSG00000144834	7.7E-3
ENSG00000116183	ENSG00000144834	9.3E-3
ENSG00000130226	ENSG00000144834	9.6E-3
ENSG00000138759	ENSG00000144834	8.5E-3
ENSG00000140538	ENSG00000144834	9.4E-3
ENSG00000134115	ENSG00000144847	2.5E-2
ENSG00000144229	ENSG00000144847	3.3E-2
ENSG00000081803	ENSG00000144857	7.5E-3
ENSG00000081803	ENSG00000144868	4.1E-3
ENSG00000081803	ENSG00000144891	6.4E-3
ENSG00000143341	ENSG00000144891	9.4E-3
ENSG00000122507	ENSG00000144935	2.8E-2
ENSG00000143341	ENSG00000144935	8.4E-3
ENSG00000123104	ENSG00000144959	1.3E-2
ENSG00000107611	ENSG00000145020	2E-3
ENSG00000112530	ENSG00000145020	2.9E-3
ENSG00000116117	ENSG00000145020	3E-3
ENSG00000116183	ENSG00000145020	3.4E-3
ENSG00000127603	ENSG00000145020	3.2E-3
ENSG00000131018	ENSG00000145020	1.9E-3
ENSG00000137672	ENSG00000145020	2.4E-3
ENSG00000138759	ENSG00000145020	3E-3
ENSG00000142611	ENSG00000145020	2.3E-3
ENSG00000143951	ENSG00000145020	2.2E-3
ENSG00000131558	ENSG00000145022	1.2E-2
ENSG00000106536	ENSG00000145040	1.2E-2
ENSG00000113396	ENSG00000145075	3.8E-2
ENSG00000046889	ENSG00000145147	1.4E-2
ENSG00000067798	ENSG00000145147	1.5E-2
ENSG00000081803	ENSG00000145147	4.7E-3
ENSG00000102935	ENSG00000145147	7.2E-3
ENSG00000134775	ENSG00000145147	1.3E-2
ENSG00000144229	ENSG00000145147	1.4E-2
ENSG00000144642	ENSG00000145147	1.8E-2
ENSG00000145216	ENSG00000145220	1.4E-2
ENSG00000104044	ENSG00000145287	1E-2
ENSG00000079841	ENSG00000145309	1.3E-2
ENSG00000095777	ENSG00000145309	1E-2
ENSG00000102452	ENSG00000145309	1.1E-2
ENSG00000135298	ENSG00000145309	1.4E-2
ENSG00000272781	ENSG00000145309	1.2E-2
ENSG00000104375	ENSG00000145337	2.6E-2
ENSG00000081803	ENSG00000145358	4.5E-3
ENSG00000081803	ENSG00000145362	5.5E-3
ENSG00000145147	ENSG00000145362	1.4E-2
ENSG00000132256	ENSG00000145414	1.4E-2
ENSG00000060718	ENSG00000145423	6.7E-3
ENSG00000099139	ENSG00000145423	7.8E-3
ENSG00000134775	ENSG00000145423	8.1E-3
ENSG00000143341	ENSG00000145423	4.6E-3
ENSG00000144229	ENSG00000145423	7.7E-3
ENSG00000144619	ENSG00000145423	9E-3
ENSG00000111700	ENSG00000145425	9.2E-3
ENSG00000143473	ENSG00000145425	7.5E-3
ENSG00000145075	ENSG00000145425	9.6E-3
ENSG00000120594	ENSG00000145431	7.3E-3
ENSG00000109339	ENSG00000145451	1.5E-2
ENSG00000134343	ENSG00000145506	1.5E-2
ENSG00000060718	ENSG00000145536	1.2E-2
ENSG00000120594	ENSG00000145555	6.9E-3
ENSG00000120594	ENSG00000145569	8E-3
ENSG00000040731	ENSG00000145626	1.6E-2
ENSG00000005108	ENSG00000145632	1.5E-2
ENSG00000047648	ENSG00000145632	1.4E-2
ENSG00000143341	ENSG00000145632	5.4E-3
ENSG00000109452	ENSG00000145649	8.3E-3
ENSG00000113448	ENSG00000145675	5.5E-3
ENSG00000132549	ENSG00000145675	7.9E-3
ENSG00000145416	ENSG00000145675	8E-3
ENSG00000040731	ENSG00000145681	1.4E-2
ENSG00000138670	ENSG00000145685	1.7E-2
ENSG00000102466	ENSG00000145700	1.6E-2
ENSG00000128573	ENSG00000145700	1.4E-2
ENSG00000109339	ENSG00000145708	1.1E-2
ENSG00000132256	ENSG00000262234	1.3E-2
ENSG00000081803	ENSG00000145730	3.7E-3
ENSG00000113448	ENSG00000145730	1.4E-2
ENSG00000120594	ENSG00000145730	3.8E-3
ENSG00000075884	ENSG00000145779	1.2E-2
ENSG00000102935	ENSG00000145824	8.9E-3
ENSG00000095777	ENSG00000145826	2.7E-2
ENSG00000133401	ENSG00000145826	2.1E-2
ENSG00000040731	ENSG00000145832	1E-2
ENSG00000144290	ENSG00000145839	1.8E-2
ENSG00000144455	ENSG00000145860	9.6E-3
ENSG00000144455	ENSG00000145861	7E-3
ENSG00000109339	ENSG00000145882	9.3E-3
ENSG00000139364	ENSG00000145911	1.5E-2
ENSG00000143473	ENSG00000145920	2.6E-2
ENSG00000112699	ENSG00000145982	2.4E-2
ENSG00000131018	ENSG00000145990	1.5E-2
ENSG00000145012	ENSG00000145990	1.7E-2
ENSG00000112699	ENSG00000145996	2E-2
ENSG00000099139	ENSG00000146006	1.7E-2
ENSG00000066032	ENSG00000146049	1E-2
ENSG00000091831	ENSG00000146049	1.5E-2
ENSG00000133019	ENSG00000146049	1.3E-2
ENSG00000128815	ENSG00000146063	9.7E-3
ENSG00000131374	ENSG00000146063	7.4E-3
ENSG00000134516	ENSG00000146063	5.4E-3
ENSG00000123104	ENSG00000146070	8E-3
ENSG00000048471	ENSG00000146083	4.9E-3
ENSG00000127603	ENSG00000146083	6.5E-3
ENSG00000131374	ENSG00000146083	5.5E-3
ENSG00000144451	ENSG00000146085	7E-3
ENSG00000039139	ENSG00000146090	2.3E-2
ENSG00000145996	ENSG00000268612	1.3E-2
ENSG00000046889	ENSG00000146122	8.2E-3
ENSG00000091656	ENSG00000146122	9.7E-3
ENSG00000144724	ENSG00000146122	8.2E-3
ENSG00000145362	ENSG00000146122	1.1E-2
ENSG00000081803	ENSG00000146147	4.8E-3
ENSG00000112232	ENSG00000146166	1.5E-2
ENSG00000007174	ENSG00000146205	1.6E-2
ENSG00000047617	ENSG00000146221	2.7E-3
ENSG00000083067	ENSG00000146221	4.6E-3
ENSG00000091831	ENSG00000146221	4E-3
ENSG00000102466	ENSG00000146221	2.8E-3
ENSG00000107736	ENSG00000146221	3.7E-3
ENSG00000116783	ENSG00000146221	3E-3
ENSG00000128573	ENSG00000146221	3.3E-3
ENSG00000136267	ENSG00000146221	2.7E-3
ENSG00000140015	ENSG00000146221	4.2E-3
ENSG00000142611	ENSG00000146221	4E-3
ENSG00000007174	ENSG00000146276	2E-2
ENSG00000021645	ENSG00000146374	8.3E-3
ENSG00000067798	ENSG00000146374	8.9E-3
ENSG00000075213	ENSG00000146374	1.2E-2
ENSG00000101333	ENSG00000146374	1E-2
ENSG00000117114	ENSG00000146374	9.6E-3
ENSG00000104375	ENSG00000146376	1.2E-2
