# Gene_A	Gene_B	Weight
ENSG00000047648	ENSG00000145103	1.3E-2
ENSG00000058091	ENSG00000145147	1.6E-2
ENSG00000138411	ENSG00000145217	2.5E-2
ENSG00000075884	ENSG00000145220	1.5E-2
ENSG00000127603	ENSG00000145246	1.1E-2
ENSG00000104059	ENSG00000145247	9.8E-3
ENSG00000112902	ENSG00000145247	8.8E-3
ENSG00000134775	ENSG00000145248	2.1E-2
ENSG00000104044	ENSG00000145284	1.4E-2
ENSG00000075884	ENSG00000145287	8.4E-3
ENSG00000122507	ENSG00000145293	1E-2
ENSG00000116783	ENSG00000145321	2.1E-2
ENSG00000072657	ENSG00000145331	6.7E-3
ENSG00000130226	ENSG00000145335	2.5E-2
ENSG00000143951	ENSG00000145348	2.1E-2
ENSG00000067715	ENSG00000145358	1.2E-2
ENSG00000071909	ENSG00000145358	1.1E-2
ENSG00000120549	ENSG00000145358	1.1E-2
ENSG00000126733	ENSG00000145358	9.9E-3
ENSG00000135298	ENSG00000145358	1.1E-2
ENSG00000137766	ENSG00000145358	1E-2
ENSG00000072657	ENSG00000145362	7.4E-3
ENSG00000134115	ENSG00000145384	2E-2
ENSG00000144036	ENSG00000145384	2E-2
ENSG00000055609	ENSG00000145388	4.5E-3
ENSG00000104447	ENSG00000145388	6.4E-3
ENSG00000132549	ENSG00000145388	3.4E-3
ENSG00000143341	ENSG00000145391	1.1E-2
ENSG00000144407	ENSG00000145414	1.4E-2
ENSG00000044524	ENSG00000145423	1.2E-2
ENSG00000060718	ENSG00000145423	1.1E-2
ENSG00000067798	ENSG00000145423	1.2E-2
ENSG00000091656	ENSG00000145423	1.2E-2
ENSG00000143341	ENSG00000145423	7.8E-3
ENSG00000072657	ENSG00000145476	7.2E-3
ENSG00000145075	ENSG00000145491	2.2E-2
ENSG00000144455	ENSG00000145494	1.1E-2
ENSG00000145191	ENSG00000145494	1.2E-2
ENSG00000071909	ENSG00000145555	2.1E-2
ENSG00000075884	ENSG00000145649	5.7E-3
ENSG00000055609	ENSG00000145675	2.2E-2
ENSG00000104447	ENSG00000145675	3.2E-2
ENSG00000132549	ENSG00000145675	1.7E-2
ENSG00000112137	ENSG00000145681	2.4E-2
ENSG00000038945	ENSG00000145685	1.8E-2
ENSG00000120594	ENSG00000145685	1.3E-2
ENSG00000138829	ENSG00000145685	1E-2
ENSG00000126733	ENSG00000145687	2.1E-2
ENSG00000107611	ENSG00000145692	1.2E-2
ENSG00000106536	ENSG00000145700	5.1E-3
ENSG00000127928	ENSG00000145700	4.1E-2
ENSG00000072657	ENSG00000145703	7.7E-3
ENSG00000145147	ENSG00000145708	1.3E-2
ENSG00000104447	ENSG00000145715	6.1E-3
ENSG00000067715	ENSG00000145721	1.5E-2
ENSG00000126733	ENSG00000145721	1.6E-2
ENSG00000137968	ENSG00000145721	1.6E-2
ENSG00000104375	ENSG00000263031	9.8E-3
ENSG00000101333	ENSG00000262234	3.2E-3
ENSG00000134343	ENSG00000262234	2.9E-3
ENSG00000143951	ENSG00000262234	4.3E-3
ENSG00000144724	ENSG00000262234	4.5E-3
ENSG00000100154	ENSG00000145730	2.5E-2
ENSG00000129682	ENSG00000145730	1.4E-2
ENSG00000126733	ENSG00000145777	1.8E-2
ENSG00000144407	ENSG00000145777	2.5E-2
ENSG00000075884	ENSG00000145779	3.3E-3
ENSG00000109452	ENSG00000145779	6.4E-3
ENSG00000114861	ENSG00000145779	5.7E-3
ENSG00000127603	ENSG00000145779	6.9E-3
ENSG00000145216	ENSG00000145779	5.9E-3
ENSG00000131374	ENSG00000145780	7.5E-3
ENSG00000078328	ENSG00000145794	1.7E-2
ENSG00000133454	ENSG00000145794	1.2E-2
ENSG00000130226	ENSG00000145808	3.1E-2
ENSG00000107611	ENSG00000145824	1.3E-2
ENSG00000118997	ENSG00000145826	2.1E-2
ENSG00000044524	ENSG00000145861	1.5E-2
ENSG00000046889	ENSG00000145861	1.2E-2
ENSG00000067798	ENSG00000145861	1.2E-2
ENSG00000091656	ENSG00000145861	1.3E-2
ENSG00000137672	ENSG00000145861	1.6E-2
ENSG00000113100	ENSG00000145864	2.1E-2
ENSG00000085276	ENSG00000145908	9.5E-3
ENSG00000101333	ENSG00000145908	1.1E-2
ENSG00000131018	ENSG00000145908	1.3E-2
ENSG00000137968	ENSG00000145908	9.4E-3
ENSG00000144455	ENSG00000145919	2.1E-2
ENSG00000112902	ENSG00000145934	1.6E-2
ENSG00000145147	ENSG00000145934	1.1E-2
ENSG00000112232	ENSG00000145975	1.7E-2
ENSG00000145526	ENSG00000145975	3.4E-2
ENSG00000137766	ENSG00000146006	2.9E-2
ENSG00000131558	ENSG00000146007	1.9E-2
ENSG00000040731	ENSG00000146021	3E-2
ENSG00000145147	ENSG00000146021	1.5E-2
ENSG00000145526	ENSG00000146021	2.3E-2
ENSG00000101333	ENSG00000146038	1.9E-2
ENSG00000007174	ENSG00000146049	1.7E-2
ENSG00000127928	ENSG00000146049	2E-2
ENSG00000078328	ENSG00000146054	1.8E-2
ENSG00000133454	ENSG00000146054	1.3E-2
ENSG00000038945	ENSG00000146070	2E-2
ENSG00000069667	ENSG00000146085	6.2E-3
ENSG00000072657	ENSG00000146085	2.7E-3
ENSG00000110693	ENSG00000146085	7.2E-3
ENSG00000113100	ENSG00000146085	5.8E-3
ENSG00000115896	ENSG00000146085	5E-3
ENSG00000133401	ENSG00000146085	8.7E-3
ENSG00000127928	ENSG00000146090	1.7E-2
ENSG00000140015	ENSG00000146090	2.3E-2
ENSG00000113100	ENSG00000146166	1.7E-2
ENSG00000115896	ENSG00000146166	1.3E-2
ENSG00000116783	ENSG00000146166	2E-2
ENSG00000139220	ENSG00000146166	1.7E-2
ENSG00000132932	ENSG00000146205	1.5E-2
ENSG00000106536	ENSG00000146221	3.2E-3
ENSG00000109339	ENSG00000146233	2.1E-2
ENSG00000018236	ENSG00000146250	1.8E-2
ENSG00000067715	ENSG00000146250	1.5E-2
ENSG00000071909	ENSG00000146250	1.4E-2
ENSG00000126733	ENSG00000146250	1.3E-2
ENSG00000102935	ENSG00000146374	8.6E-3
ENSG00000143341	ENSG00000146374	9.8E-3
ENSG00000102290	ENSG00000146399	2.4E-2
ENSG00000132256	ENSG00000146409	8.2E-3
ENSG00000139220	ENSG00000146411	1.8E-2
ENSG00000005108	ENSG00000146414	2.1E-3
ENSG00000131018	ENSG00000146414	3.7E-3
ENSG00000134343	ENSG00000146414	2.8E-3
ENSG00000143951	ENSG00000146414	4.2E-3
ENSG00000144619	ENSG00000146414	3.9E-3
ENSG00000144642	ENSG00000146414	3.5E-3
ENSG00000144724	ENSG00000146414	4.1E-3
ENSG00000107611	ENSG00000146416	1.3E-2
ENSG00000114861	ENSG00000146433	5.7E-3
ENSG00000127603	ENSG00000146433	7E-3
ENSG00000128512	ENSG00000146433	5E-3
ENSG00000132549	ENSG00000146433	3.9E-3
ENSG00000145012	ENSG00000146433	4.8E-3
ENSG00000144724	ENSG00000146463	2.2E-2
ENSG00000072657	ENSG00000146476	2.5E-3
ENSG00000104375	ENSG00000146476	9.7E-3
ENSG00000048052	ENSG00000146618	1E-2
ENSG00000082293	ENSG00000146618	8.8E-3
ENSG00000106536	ENSG00000146618	1.7E-3
ENSG00000124721	ENSG00000146618	1.2E-2
ENSG00000139865	ENSG00000146618	1.3E-2
ENSG00000138829	ENSG00000146670	1.1E-2
ENSG00000108684	ENSG00000146678	2.4E-2
ENSG00000066032	ENSG00000146700	6.3E-3
ENSG00000144036	ENSG00000146700	7E-3
ENSG00000132256	ENSG00000146729	1.1E-2
ENSG00000131374	ENSG00000146802	1.1E-2
ENSG00000069667	ENSG00000146809	1.4E-2
ENSG00000112541	ENSG00000146809	1.8E-2
ENSG00000145147	ENSG00000146809	1.1E-2
ENSG00000102935	ENSG00000146938	8.4E-3
ENSG00000071909	ENSG00000146966	1.3E-2
ENSG00000142611	ENSG00000146966	1.8E-2
ENSG00000055609	ENSG00000147027	1.2E-2
ENSG00000144642	ENSG00000147027	1.3E-2
ENSG00000145012	ENSG00000147027	1.2E-2
ENSG00000145075	ENSG00000269670	4.1E-2
ENSG00000047617	ENSG00000147059	2.4E-2
ENSG00000145242	ENSG00000147059	2.1E-2
ENSG00000141510	ENSG00000147065	9.7E-3
ENSG00000104059	ENSG00000147100	1.8E-2
ENSG00000106571	ENSG00000147100	2E-2
ENSG00000144455	ENSG00000147117	2.1E-2
ENSG00000131018	ENSG00000147121	8E-3
ENSG00000139173	ENSG00000147121	7.1E-3
ENSG00000040731	ENSG00000147133	2.5E-2
ENSG00000141510	ENSG00000147140	8.8E-3
ENSG00000145996	ENSG00000147140	1.4E-2
ENSG00000145075	ENSG00000147145	2.7E-2
ENSG00000133454	ENSG00000147166	1.1E-2
ENSG00000128815	ENSG00000147168	6.1E-3
ENSG00000134516	ENSG00000147168	8.1E-3
ENSG00000128512	ENSG00000147174	1.6E-2
ENSG00000018236	ENSG00000147180	1.3E-2
ENSG00000085276	ENSG00000147180	1.1E-2
ENSG00000144619	ENSG00000147180	1.5E-2
ENSG00000112232	ENSG00000147206	1.8E-2
ENSG00000111700	ENSG00000147223	2.4E-2
ENSG00000048052	ENSG00000147234	1.9E-2
ENSG00000075884	ENSG00000147251	1.2E-2
ENSG00000078328	ENSG00000147256	1.6E-2
ENSG00000133454	ENSG00000147256	1.2E-2
ENSG00000145191	ENSG00000262919	1.5E-2
ENSG00000144455	ENSG00000268512	1.7E-2
ENSG00000013297	ENSG00000147443	5.2E-3
ENSG00000128815	ENSG00000147443	6.4E-3
ENSG00000134516	ENSG00000147443	8.8E-3
ENSG00000071909	ENSG00000147485	1.3E-2
ENSG00000137872	ENSG00000147485	1.6E-2
ENSG00000142611	ENSG00000147485	1.7E-2
ENSG00000113100	ENSG00000147573	1.7E-2
ENSG00000100154	ENSG00000147592	1.2E-2
ENSG00000040731	ENSG00000147596	1.7E-2
ENSG00000147481	ENSG00000147596	1.9E-2
ENSG00000072657	ENSG00000147601	3E-3
ENSG00000123104	ENSG00000147601	1.2E-2
ENSG00000072657	ENSG00000147606	5.6E-3
ENSG00000115896	ENSG00000147606	1.2E-2
ENSG00000139144	ENSG00000147606	1.9E-2
ENSG00000144229	ENSG00000147606	2.1E-2
ENSG00000112530	ENSG00000147614	1.7E-2
ENSG00000067715	ENSG00000147642	1.6E-2
ENSG00000107611	ENSG00000147647	3.4E-3
ENSG00000108018	ENSG00000147647	7.5E-3
ENSG00000137968	ENSG00000147676	9.9E-3
ENSG00000112530	ENSG00000147684	8.4E-3
ENSG00000106536	ENSG00000147689	5.7E-3
ENSG00000109452	ENSG00000147854	5.3E-3
ENSG00000114861	ENSG00000147854	5.3E-3
ENSG00000127603	ENSG00000147854	6.6E-3
ENSG00000128512	ENSG00000147854	5.3E-3
ENSG00000104044	ENSG00000147869	1.1E-2
ENSG00000118997	ENSG00000147869	1.4E-2
ENSG00000147485	ENSG00000148053	1.9E-2
ENSG00000069020	ENSG00000148057	7.5E-3
ENSG00000116783	ENSG00000148057	5.2E-3
ENSG00000136267	ENSG00000148057	8.8E-3
ENSG00000069667	ENSG00000148090	6E-3
ENSG00000109339	ENSG00000148090	6.3E-3
ENSG00000110693	ENSG00000148090	6.9E-3
ENSG00000112541	ENSG00000148090	7.2E-3
ENSG00000133401	ENSG00000148090	8.5E-3
ENSG00000138759	ENSG00000148090	6.9E-3
ENSG00000145362	ENSG00000148090	8.1E-3
ENSG00000146592	ENSG00000148154	2E-2
ENSG00000106536	ENSG00000148156	5.2E-3
ENSG00000112902	ENSG00000148158	1.5E-2
ENSG00000130226	ENSG00000148204	2.7E-2
ENSG00000145808	ENSG00000148204	2.7E-2
ENSG00000146143	ENSG00000148229	9.6E-3
ENSG00000066032	ENSG00000148334	5.2E-3
ENSG00000078295	ENSG00000148377	2.7E-2
ENSG00000078328	ENSG00000148377	1.6E-2
ENSG00000133454	ENSG00000148377	1.2E-2
ENSG00000071909	ENSG00000148468	6.1E-3
ENSG00000120549	ENSG00000148468	5.2E-3
ENSG00000142611	ENSG00000148468	8.3E-3
ENSG00000147485	ENSG00000148468	4.7E-3
ENSG00000148219	ENSG00000148468	6.4E-3
ENSG00000072657	ENSG00000148541	6.5E-3
ENSG00000120594	ENSG00000148572	1.6E-2
ENSG00000009694	ENSG00000148584	8.4E-3
ENSG00000058091	ENSG00000148584	9.6E-3
ENSG00000069020	ENSG00000148584	1.1E-2
ENSG00000069667	ENSG00000148584	7.9E-3
ENSG00000083067	ENSG00000148584	1.1E-2
ENSG00000107611	ENSG00000148584	4.8E-3
ENSG00000112541	ENSG00000148584	9.1E-3
ENSG00000112902	ENSG00000148584	6.4E-3
ENSG00000113100	ENSG00000148584	7.1E-3
ENSG00000133401	ENSG00000148584	1E-2
ENSG00000106536	ENSG00000148602	5.5E-3
ENSG00000106536	ENSG00000148604	6.2E-3
ENSG00000104059	ENSG00000148655	1.4E-2
ENSG00000078328	ENSG00000148677	1.8E-2
ENSG00000133454	ENSG00000148677	1.3E-2
ENSG00000069667	ENSG00000148700	7.1E-3
ENSG00000072657	ENSG00000148700	3E-3
ENSG00000110693	ENSG00000148700	7.9E-3
ENSG00000113448	ENSG00000148700	8.2E-3
ENSG00000115896	ENSG00000148700	4.9E-3
ENSG00000123104	ENSG00000148700	1.2E-2
ENSG00000145362	ENSG00000148700	8.8E-3
ENSG00000112137	ENSG00000148735	2.5E-2
ENSG00000148655	ENSG00000148803	1.3E-2
ENSG00000148655	ENSG00000148832	1.6E-2
ENSG00000060718	ENSG00000148848	1.9E-2
ENSG00000143341	ENSG00000148848	1.1E-2
ENSG00000145216	ENSG00000148925	1E-2
ENSG00000145147	ENSG00000148926	1.5E-2
ENSG00000148655	ENSG00000148926	1.4E-2
ENSG00000072657	ENSG00000148935	5.3E-3
ENSG00000109339	ENSG00000148935	1.6E-2
ENSG00000115896	ENSG00000148935	1E-2
ENSG00000139220	ENSG00000148935	1.5E-2
ENSG00000009694	ENSG00000148942	1.5E-2
ENSG00000058091	ENSG00000148942	1.6E-2
ENSG00000069667	ENSG00000148942	1.3E-2
ENSG00000107611	ENSG00000148942	6.7E-3
ENSG00000112541	ENSG00000148942	1.5E-2
ENSG00000113100	ENSG00000148942	1.2E-2
ENSG00000145362	ENSG00000148942	1.5E-2
ENSG00000113448	ENSG00000148943	1.1E-2
ENSG00000021645	ENSG00000148948	2.1E-2
ENSG00000148948	ENSG00000148965	2.7E-2
ENSG00000147488	ENSG00000149016	1.1E-2
ENSG00000075213	ENSG00000149043	4.4E-3
ENSG00000107736	ENSG00000149043	5.2E-3
ENSG00000140015	ENSG00000149043	5.1E-3
ENSG00000141837	ENSG00000149043	4.2E-3
ENSG00000145242	ENSG00000149043	3.5E-3
ENSG00000115896	ENSG00000149050	1.2E-2
ENSG00000116783	ENSG00000149050	1.4E-2
ENSG00000013297	ENSG00000149090	1.4E-2
ENSG00000102935	ENSG00000149090	5.1E-3
ENSG00000135298	ENSG00000149090	9.9E-3
ENSG00000140945	ENSG00000149090	1.1E-2
ENSG00000083067	ENSG00000149124	6.1E-3
ENSG00000107611	ENSG00000149124	2.9E-3
ENSG00000133401	ENSG00000149124	5.8E-3
ENSG00000112699	ENSG00000149136	2.1E-2
ENSG00000147485	ENSG00000149150	1.6E-2
ENSG00000141510	ENSG00000149177	1.3E-2
ENSG00000082293	ENSG00000149201	2.5E-2
ENSG00000106536	ENSG00000149201	4.4E-3
ENSG00000148498	ENSG00000262523	2.2E-2
ENSG00000106536	ENSG00000149243	5.7E-3
ENSG00000060718	ENSG00000149257	9E-3
ENSG00000148848	ENSG00000149257	1.2E-2
ENSG00000145216	ENSG00000149273	1.3E-2
ENSG00000080224	ENSG00000149305	9.5E-3
ENSG00000082293	ENSG00000149305	6.5E-3
ENSG00000108684	ENSG00000149305	6.6E-3
ENSG00000116117	ENSG00000149305	9.5E-3
ENSG00000132932	ENSG00000149305	8.7E-3
ENSG00000133424	ENSG00000149305	9.4E-3
ENSG00000145526	ENSG00000149305	8E-3
ENSG00000104059	ENSG00000149328	1.5E-2
ENSG00000091656	ENSG00000149380	2.5E-2
ENSG00000002746	ENSG00000149443	4.6E-3
ENSG00000041515	ENSG00000149443	8E-3
ENSG00000133019	ENSG00000149443	6.5E-3
ENSG00000138653	ENSG00000149443	6.8E-3
ENSG00000148513	ENSG00000149443	8E-3
ENSG00000148948	ENSG00000149443	6.7E-3
ENSG00000143341	ENSG00000149451	1.2E-2
ENSG00000107611	ENSG00000149452	3.9E-3
ENSG00000108018	ENSG00000149452	9.7E-3
ENSG00000145147	ENSG00000149452	4.5E-3
ENSG00000048471	ENSG00000149476	1.2E-2
ENSG00000048052	ENSG00000149480	6.7E-3
ENSG00000082293	ENSG00000149480	5.5E-3
ENSG00000106536	ENSG00000149480	1.1E-3
ENSG00000112137	ENSG00000149480	5.3E-3
ENSG00000133424	ENSG00000149480	7.9E-3
ENSG00000143473	ENSG00000149480	5.1E-3
ENSG00000144218	ENSG00000149480	7.2E-3
ENSG00000102466	ENSG00000149488	1.3E-2
ENSG00000272781	ENSG00000149488	1.2E-2
ENSG00000112232	ENSG00000149507	1.7E-2
ENSG00000106536	ENSG00000149516	4.1E-3
ENSG00000116783	ENSG00000149527	1.3E-2
ENSG00000142611	ENSG00000149564	7.8E-3
ENSG00000147485	ENSG00000149564	4.9E-3
ENSG00000106536	ENSG00000149633	5.3E-3
ENSG00000140015	ENSG00000149634	9.2E-3
ENSG00000141837	ENSG00000149634	7.4E-3
ENSG00000143473	ENSG00000149634	5.1E-3
ENSG00000149403	ENSG00000149634	9.9E-3
ENSG00000109452	ENSG00000149636	2.3E-2
ENSG00000145216	ENSG00000149636	2.3E-2
ENSG00000106536	ENSG00000149646	5.7E-3
ENSG00000013297	ENSG00000149679	2.4E-2
ENSG00000134516	ENSG00000149781	7.7E-3
ENSG00000141376	ENSG00000149792	4.3E-3
ENSG00000013297	ENSG00000149798	2.5E-2
ENSG00000146143	ENSG00000149806	1.2E-2
ENSG00000104059	ENSG00000149809	7.1E-3
ENSG00000141376	ENSG00000149809	7E-3
ENSG00000141510	ENSG00000149923	7.3E-3
ENSG00000145996	ENSG00000149923	9.6E-3
ENSG00000146143	ENSG00000149923	8.2E-3
ENSG00000134115	ENSG00000149926	4.9E-3
ENSG00000139364	ENSG00000149926	5.2E-3
ENSG00000144036	ENSG00000149926	4.1E-3
ENSG00000149403	ENSG00000149926	6.6E-3
ENSG00000060718	ENSG00000263313	1.7E-2
ENSG00000140945	ENSG00000150045	2.4E-2
ENSG00000118997	ENSG00000150076	1.2E-2
ENSG00000071909	ENSG00000150201	1.2E-2
ENSG00000041515	ENSG00000150244	2.3E-2
ENSG00000138653	ENSG00000150244	2.1E-2
ENSG00000066032	ENSG00000150275	3.1E-2
ENSG00000144036	ENSG00000150281	1.4E-2
ENSG00000106536	ENSG00000150347	4.9E-3
ENSG00000104044	ENSG00000150455	1.4E-2
ENSG00000112530	ENSG00000150456	1.1E-2
ENSG00000139220	ENSG00000150477	2.2E-2
ENSG00000112541	ENSG00000150526	1.9E-2
ENSG00000113448	ENSG00000150526	2E-2
ENSG00000072657	ENSG00000150540	7.9E-3
ENSG00000148498	ENSG00000150551	1.1E-2
ENSG00000047648	ENSG00000150556	6.4E-3
ENSG00000067715	ENSG00000150556	6.7E-3
ENSG00000071909	ENSG00000150556	7.4E-3
ENSG00000112137	ENSG00000150556	7.8E-3
ENSG00000128573	ENSG00000150556	6.2E-3
ENSG00000142611	ENSG00000150556	9.4E-3
ENSG00000147485	ENSG00000150556	5.4E-3
ENSG00000102935	ENSG00000150594	7.7E-3
ENSG00000115896	ENSG00000150627	1.7E-2
ENSG00000060709	ENSG00000150628	2.1E-2
ENSG00000140945	ENSG00000150630	2.2E-2
ENSG00000134343	ENSG00000150636	1.8E-2
ENSG00000116783	ENSG00000150656	5.4E-3
ENSG00000150361	ENSG00000150656	7.8E-3
ENSG00000085276	ENSG00000150667	2.2E-2
ENSG00000145075	ENSG00000150676	2.4E-2
ENSG00000075884	ENSG00000150681	6E-3
ENSG00000145416	ENSG00000150681	1.5E-2
ENSG00000048052	ENSG00000150750	9.6E-3
ENSG00000080224	ENSG00000150750	1.2E-2
ENSG00000112232	ENSG00000150750	5.1E-3
ENSG00000081803	ENSG00000150756	2E-2
ENSG00000106536	ENSG00000262277	4.4E-3
ENSG00000113100	ENSG00000262740	1.6E-2
ENSG00000144451	ENSG00000262740	2.1E-2
ENSG00000066032	ENSG00000150783	2.5E-2
ENSG00000144451	ENSG00000150787	9.4E-3
ENSG00000075884	ENSG00000150867	1.3E-2
ENSG00000106536	ENSG00000150873	5.3E-3
ENSG00000009694	ENSG00000150893	5.4E-3
ENSG00000069667	ENSG00000150893	4.8E-3
ENSG00000072657	ENSG00000150893	2.4E-3
ENSG00000109339	ENSG00000150893	4.5E-3
ENSG00000113100	ENSG00000150893	4.7E-3
ENSG00000113448	ENSG00000150893	6.4E-3
ENSG00000115896	ENSG00000150893	4E-3
ENSG00000123104	ENSG00000150893	8.6E-3
ENSG00000139144	ENSG00000150893	3.6E-3
ENSG00000144619	ENSG00000150893	7.7E-3
ENSG00000145362	ENSG00000150893	6.1E-3
ENSG00000106571	ENSG00000151006	2E-2
ENSG00000002746	ENSG00000151014	2.3E-2
ENSG00000118997	ENSG00000151023	2.3E-2
ENSG00000122507	ENSG00000151065	1.2E-2
ENSG00000129682	ENSG00000151065	8.7E-3
ENSG00000145191	ENSG00000151065	1.4E-2
ENSG00000115896	ENSG00000151090	1.5E-2
ENSG00000139144	ENSG00000151090	1.7E-2
ENSG00000139173	ENSG00000151135	6.3E-3
ENSG00000147485	ENSG00000151136	1.8E-2
ENSG00000149256	ENSG00000151136	2.6E-2
ENSG00000141376	ENSG00000151148	1.9E-2
ENSG00000069667	ENSG00000151150	1.3E-2
ENSG00000072657	ENSG00000151150	5.2E-3
ENSG00000110693	ENSG00000151150	1.4E-2
ENSG00000112902	ENSG00000151150	1.2E-2
ENSG00000113448	ENSG00000151150	1.6E-2
ENSG00000115896	ENSG00000151150	8.8E-3
ENSG00000145362	ENSG00000151150	1.5E-2
ENSG00000111700	ENSG00000151176	1.9E-2
ENSG00000144455	ENSG00000151208	2.6E-2
ENSG00000005108	ENSG00000151229	1.3E-2
ENSG00000115896	ENSG00000151276	1.3E-2
ENSG00000139144	ENSG00000151276	1.8E-2
ENSG00000104375	ENSG00000151304	7.9E-3
ENSG00000106536	ENSG00000151322	4.3E-3
ENSG00000072657	ENSG00000151327	5.5E-3
ENSG00000136267	ENSG00000151360	3.7E-2
ENSG00000139220	ENSG00000151360	1.9E-2
ENSG00000122507	ENSG00000151413	2E-2
ENSG00000104447	ENSG00000151414	6.5E-3
ENSG00000109339	ENSG00000263014	1.3E-2
ENSG00000112530	ENSG00000263014	1.6E-2
ENSG00000139144	ENSG00000263014	1.2E-2
ENSG00000144229	ENSG00000263014	1.5E-2
ENSG00000145147	ENSG00000263014	1E-2
ENSG00000151276	ENSG00000263014	1.5E-2
ENSG00000127603	ENSG00000151461	5.6E-3
ENSG00000147202	ENSG00000151461	6.3E-3
ENSG00000013297	ENSG00000151468	1.1E-2
ENSG00000102935	ENSG00000151468	6.5E-3
ENSG00000145147	ENSG00000151490	1.4E-2
ENSG00000145934	ENSG00000151490	2.4E-2
ENSG00000072657	ENSG00000151491	2.9E-3
ENSG00000100154	ENSG00000151491	6.4E-3
ENSG00000112902	ENSG00000151491	6.7E-3
ENSG00000117114	ENSG00000151491	7.9E-3
ENSG00000144619	ENSG00000151491	1.1E-2
ENSG00000151150	ENSG00000151491	5.7E-3
ENSG00000109339	ENSG00000151612	1.7E-2
ENSG00000102935	ENSG00000151617	9.3E-3
ENSG00000005108	ENSG00000151623	4.9E-3
ENSG00000018236	ENSG00000151623	7.7E-3
ENSG00000081803	ENSG00000151623	6.8E-3
ENSG00000085276	ENSG00000151623	8.2E-3
ENSG00000110693	ENSG00000151623	8.5E-3
ENSG00000131018	ENSG00000151623	9.4E-3
ENSG00000139144	ENSG00000151623	5.2E-3
ENSG00000144229	ENSG00000151623	7.8E-3
ENSG00000151276	ENSG00000151623	7.5E-3
ENSG00000106536	ENSG00000151650	5.2E-3
ENSG00000148948	ENSG00000151687	2.3E-2
ENSG00000005108	ENSG00000151693	6E-3
ENSG00000081803	ENSG00000151693	8.1E-3
ENSG00000085276	ENSG00000151693	1.1E-2
ENSG00000115896	ENSG00000151693	6.5E-3
ENSG00000120549	ENSG00000151693	8.8E-3
ENSG00000139144	ENSG00000151693	6.9E-3
ENSG00000151276	ENSG00000151693	1E-2
ENSG00000071909	ENSG00000151704	7.3E-3
ENSG00000137872	ENSG00000151704	9.3E-3
ENSG00000147485	ENSG00000151704	5.7E-3
ENSG00000150625	ENSG00000151704	9E-3
ENSG00000151276	ENSG00000151704	8.5E-3
ENSG00000047648	ENSG00000151715	6.8E-3
ENSG00000071909	ENSG00000151715	7.3E-3
ENSG00000142611	ENSG00000151715	8.7E-3
ENSG00000147485	ENSG00000151715	4.7E-3
ENSG00000150625	ENSG00000151715	8.3E-3
ENSG00000151474	ENSG00000151715	7.4E-3
ENSG00000005108	ENSG00000151743	6.3E-3
ENSG00000018236	ENSG00000151743	1E-2
ENSG00000067715	ENSG00000151743	9E-3
ENSG00000081803	ENSG00000151743	7.8E-3
ENSG00000126733	ENSG00000151743	9.1E-3
ENSG00000137968	ENSG00000151743	8.9E-3
ENSG00000139144	ENSG00000151743	7.1E-3
ENSG00000144229	ENSG00000151743	1E-2
ENSG00000072657	ENSG00000151806	5.7E-3
ENSG00000115896	ENSG00000151806	1E-2
ENSG00000005108	ENSG00000151834	1.2E-2
ENSG00000067715	ENSG00000151834	2.4E-2
ENSG00000081803	ENSG00000151834	1.7E-2
ENSG00000099139	ENSG00000151835	9.1E-3
ENSG00000101333	ENSG00000151835	9.2E-3
ENSG00000109452	ENSG00000151835	1E-2
ENSG00000144642	ENSG00000151835	9.3E-3
ENSG00000146592	ENSG00000151835	8.4E-3
ENSG00000147202	ENSG00000151835	1.1E-2
ENSG00000128512	ENSG00000151881	6.6E-3
ENSG00000109452	ENSG00000151883	1.4E-2
ENSG00000075884	ENSG00000151892	8E-3
ENSG00000102935	ENSG00000151892	7.8E-3
ENSG00000129682	ENSG00000151892	1.1E-2
ENSG00000060718	ENSG00000151917	1.8E-2
ENSG00000067798	ENSG00000151917	3E-2
ENSG00000143341	ENSG00000151917	1.2E-2
ENSG00000104044	ENSG00000151952	1.4E-2
ENSG00000149972	ENSG00000151952	2.6E-2
ENSG00000141510	ENSG00000152022	1.6E-2
ENSG00000113396	ENSG00000152076	1.4E-2
ENSG00000133424	ENSG00000152076	1.7E-2
ENSG00000137672	ENSG00000152076	1.3E-2
ENSG00000109339	ENSG00000152154	1.6E-2
ENSG00000145147	ENSG00000152154	1E-2
ENSG00000145934	ENSG00000152154	1.4E-2
ENSG00000104044	ENSG00000152207	1.3E-2
ENSG00000108684	ENSG00000152208	7.6E-3
ENSG00000147481	ENSG00000152208	1.1E-2
ENSG00000151320	ENSG00000152208	1.2E-2
ENSG00000081803	ENSG00000152217	9.6E-3
ENSG00000085276	ENSG00000152217	1.2E-2
ENSG00000131018	ENSG00000152217	1.5E-2
ENSG00000131374	ENSG00000152217	1.2E-2
ENSG00000152061	ENSG00000152219	6.6E-3
ENSG00000145416	ENSG00000152229	1.3E-2
ENSG00000072657	ENSG00000261923	6.1E-3
ENSG00000033122	ENSG00000152292	6.4E-3
ENSG00000047617	ENSG00000152292	6.7E-3
ENSG00000091831	ENSG00000152292	7.8E-3
ENSG00000114279	ENSG00000152292	6.4E-3
ENSG00000150361	ENSG00000152292	6.6E-3
ENSG00000150394	ENSG00000152292	7.8E-3
ENSG00000151812	ENSG00000152292	6.7E-3
