# Gene_A	Gene_B	Weight
ENSG00000040731	ENSG00000156006	6.4E-3
ENSG00000078328	ENSG00000156006	7.9E-3
ENSG00000080224	ENSG00000156006	7.1E-3
ENSG00000102466	ENSG00000156006	5.4E-3
ENSG00000104044	ENSG00000156006	5E-3
ENSG00000111700	ENSG00000156006	4.6E-3
ENSG00000128573	ENSG00000156006	9.7E-3
ENSG00000133424	ENSG00000156006	8.1E-3
ENSG00000143473	ENSG00000156006	4.8E-3
ENSG00000147481	ENSG00000156006	9.5E-3
ENSG00000148513	ENSG00000156006	2.7E-3
ENSG00000149256	ENSG00000156006	5.1E-3
ENSG00000150394	ENSG00000156006	7.7E-3
ENSG00000151812	ENSG00000156006	4.3E-3
ENSG00000112699	ENSG00000156026	2.2E-2
ENSG00000136267	ENSG00000156042	3.1E-2
ENSG00000126733	ENSG00000156049	7.9E-3
ENSG00000127603	ENSG00000156050	1.6E-2
ENSG00000044524	ENSG00000156076	2.6E-2
ENSG00000115896	ENSG00000156076	3E-2
ENSG00000145075	ENSG00000156076	1.6E-2
ENSG00000152953	ENSG00000156076	3.4E-2
ENSG00000009694	ENSG00000156096	8.5E-3
ENSG00000042781	ENSG00000156096	8.9E-4
ENSG00000106536	ENSG00000156096	3.4E-3
ENSG00000112530	ENSG00000156096	8.3E-3
ENSG00000114279	ENSG00000156096	7.8E-3
ENSG00000118997	ENSG00000156096	6.3E-3
ENSG00000132938	ENSG00000156096	8.1E-3
ENSG00000139865	ENSG00000156096	8.2E-3
ENSG00000143341	ENSG00000156096	1.9E-3
ENSG00000143473	ENSG00000156096	5.2E-3
ENSG00000144451	ENSG00000156096	6.3E-3
ENSG00000150672	ENSG00000156096	7.9E-3
ENSG00000151067	ENSG00000156096	8E-3
ENSG00000148513	ENSG00000156103	8.3E-3
ENSG00000075884	ENSG00000156110	1.1E-2
ENSG00000144229	ENSG00000156113	1.2E-2
ENSG00000153956	ENSG00000156113	1.1E-2
ENSG00000133424	ENSG00000156127	1.7E-2
ENSG00000116147	ENSG00000156140	2.5E-2
ENSG00000151150	ENSG00000156140	1.8E-2
ENSG00000072657	ENSG00000156150	1.6E-2
ENSG00000112137	ENSG00000156171	1.1E-2
ENSG00000042781	ENSG00000156194	1.1E-3
ENSG00000105877	ENSG00000156194	1.4E-2
ENSG00000116147	ENSG00000156194	1E-2
ENSG00000121904	ENSG00000156194	1.3E-2
ENSG00000143341	ENSG00000156194	2.5E-3
ENSG00000144451	ENSG00000156194	9.3E-3
ENSG00000145075	ENSG00000156194	6.7E-3
ENSG00000154975	ENSG00000156194	1.1E-2
ENSG00000106536	ENSG00000156218	1.1E-2
ENSG00000108684	ENSG00000156219	6.8E-3
ENSG00000137872	ENSG00000156219	9.7E-3
ENSG00000152214	ENSG00000156219	6.8E-3
ENSG00000145216	ENSG00000156261	1.9E-2
ENSG00000132932	ENSG00000156269	1.7E-2
ENSG00000136267	ENSG00000156284	9.9E-3
ENSG00000151067	ENSG00000156284	1.5E-2
ENSG00000152377	ENSG00000156298	9.7E-3
ENSG00000154678	ENSG00000156298	2E-2
ENSG00000109452	ENSG00000156299	2E-2
ENSG00000134775	ENSG00000156299	9E-3
ENSG00000148655	ENSG00000156299	1.1E-2
ENSG00000145216	ENSG00000156374	5.1E-3
ENSG00000042781	ENSG00000156395	1.5E-3
ENSG00000134343	ENSG00000156414	1.7E-2
ENSG00000153956	ENSG00000156414	6.9E-3
ENSG00000042781	ENSG00000156427	3.6E-3
ENSG00000149571	ENSG00000156510	1.7E-2
ENSG00000154162	ENSG00000156510	1.1E-2
ENSG00000112699	ENSG00000156515	1.7E-2
ENSG00000021645	ENSG00000156535	1.3E-2
ENSG00000146555	ENSG00000156535	1.3E-2
ENSG00000134516	ENSG00000156587	8E-3
ENSG00000155093	ENSG00000156587	7.1E-3
ENSG00000155849	ENSG00000156587	5E-3
ENSG00000128815	ENSG00000156639	5.6E-3
ENSG00000060709	ENSG00000156642	1.6E-2
ENSG00000152061	ENSG00000156675	1.8E-2
ENSG00000144290	ENSG00000156687	2.1E-2
ENSG00000066032	ENSG00000156711	7.2E-3
ENSG00000134775	ENSG00000156711	4.2E-3
ENSG00000137766	ENSG00000156711	1.1E-2
ENSG00000146592	ENSG00000156711	8.8E-3
ENSG00000150625	ENSG00000156711	1.2E-2
ENSG00000048471	ENSG00000156738	1.4E-2
ENSG00000075884	ENSG00000156738	7.4E-3
ENSG00000146143	ENSG00000156802	1.2E-2
ENSG00000154162	ENSG00000156804	1.3E-2
ENSG00000075884	ENSG00000156831	8.6E-3
ENSG00000108018	ENSG00000156869	1.2E-2
ENSG00000156218	ENSG00000156869	7.7E-3
ENSG00000002746	ENSG00000156885	1.8E-2
ENSG00000143473	ENSG00000156885	1.7E-2
ENSG00000156395	ENSG00000156885	9.8E-3
ENSG00000144290	ENSG00000156886	1.8E-2
ENSG00000042781	ENSG00000156920	1.8E-3
ENSG00000134115	ENSG00000156920	1.5E-2
ENSG00000151952	ENSG00000156925	1.4E-2
ENSG00000075884	ENSG00000156931	1.3E-2
ENSG00000111700	ENSG00000156968	8.2E-3
ENSG00000112232	ENSG00000156968	2.2E-3
ENSG00000124721	ENSG00000156968	8.5E-3
ENSG00000042781	ENSG00000157005	2.3E-3
ENSG00000149256	ENSG00000157060	1.4E-2
ENSG00000155011	ENSG00000157060	9.1E-3
ENSG00000060709	ENSG00000157064	2.3E-2
ENSG00000104059	ENSG00000157064	1.6E-2
ENSG00000112232	ENSG00000157093	2E-3
ENSG00000124721	ENSG00000157093	7.8E-3
ENSG00000151789	ENSG00000157093	1.2E-2
ENSG00000155974	ENSG00000157093	8.9E-3
ENSG00000075213	ENSG00000157103	6.8E-3
ENSG00000091656	ENSG00000157103	4.7E-3
ENSG00000107736	ENSG00000157103	5.1E-3
ENSG00000108018	ENSG00000157103	7.5E-3
ENSG00000108684	ENSG00000157103	5.9E-3
ENSG00000140015	ENSG00000157103	8.9E-3
ENSG00000145087	ENSG00000157103	9.6E-3
ENSG00000147481	ENSG00000157103	9.5E-3
ENSG00000150275	ENSG00000157103	2.4E-3
ENSG00000152208	ENSG00000157103	5E-3
ENSG00000152214	ENSG00000157103	4.5E-3
ENSG00000155052	ENSG00000157103	7.5E-3
ENSG00000155816	ENSG00000157103	1E-2
ENSG00000055609	ENSG00000157106	2.3E-2
ENSG00000132549	ENSG00000157106	1.6E-2
ENSG00000113396	ENSG00000157107	1.5E-2
ENSG00000143341	ENSG00000157107	9E-3
ENSG00000042781	ENSG00000157111	3.6E-3
ENSG00000112232	ENSG00000157119	2.2E-3
ENSG00000139865	ENSG00000157131	1.7E-2
ENSG00000112232	ENSG00000157150	4.3E-3
ENSG00000151025	ENSG00000157150	1.9E-2
ENSG00000042781	ENSG00000157168	5E-3
ENSG00000075884	ENSG00000157181	1.2E-2
ENSG00000086289	ENSG00000157214	1.1E-2
ENSG00000120594	ENSG00000157214	1.3E-2
ENSG00000134343	ENSG00000157214	1.1E-2
ENSG00000134775	ENSG00000157214	6.1E-3
ENSG00000141376	ENSG00000157214	9.2E-3
ENSG00000148498	ENSG00000157214	9.4E-3
ENSG00000148655	ENSG00000157214	1.1E-2
ENSG00000154928	ENSG00000157214	1.1E-2
ENSG00000113100	ENSG00000157315	1.8E-2
ENSG00000112232	ENSG00000157322	3.4E-3
ENSG00000149571	ENSG00000157330	1.2E-2
ENSG00000144036	ENSG00000157368	4.2E-3
ENSG00000155897	ENSG00000157368	3.8E-3
ENSG00000127928	ENSG00000157445	1.9E-2
ENSG00000055609	ENSG00000157450	5.4E-3
ENSG00000042781	ENSG00000157456	4.1E-3
ENSG00000145996	ENSG00000157500	1.9E-2
ENSG00000143473	ENSG00000157502	9.5E-3
ENSG00000113396	ENSG00000157510	1.3E-2
ENSG00000143341	ENSG00000157510	7.7E-3
ENSG00000145216	ENSG00000157538	8.2E-3
ENSG00000086289	ENSG00000157551	8E-3
ENSG00000148655	ENSG00000157551	1.1E-2
ENSG00000047617	ENSG00000157570	2.6E-2
ENSG00000155093	ENSG00000157601	1.5E-2
ENSG00000021645	ENSG00000157680	1E-2
ENSG00000146938	ENSG00000157680	2.5E-2
ENSG00000104375	ENSG00000157764	9.5E-3
ENSG00000111700	ENSG00000157765	1.6E-2
ENSG00000126733	ENSG00000157765	6.5E-3
ENSG00000145191	ENSG00000157778	1E-2
ENSG00000148513	ENSG00000157856	6.1E-3
ENSG00000128815	ENSG00000157870	1.2E-2
ENSG00000113396	ENSG00000157884	1E-2
ENSG00000144290	ENSG00000157884	1.8E-2
ENSG00000112232	ENSG00000157927	3.2E-3
ENSG00000078295	ENSG00000158022	3.3E-2
ENSG00000127124	ENSG00000158050	1.5E-2
ENSG00000128815	ENSG00000158050	1.1E-2
ENSG00000021645	ENSG00000158055	1.2E-2
ENSG00000112232	ENSG00000158079	4.3E-3
ENSG00000048471	ENSG00000158109	1.1E-2
ENSG00000124721	ENSG00000158125	2.3E-2
ENSG00000155974	ENSG00000158125	2.4E-2
ENSG00000041515	ENSG00000268368	1.3E-2
ENSG00000117114	ENSG00000268368	1.4E-2
ENSG00000144229	ENSG00000268368	8.9E-3
ENSG00000145934	ENSG00000268368	8.7E-3
ENSG00000153956	ENSG00000268368	8.6E-3
ENSG00000156113	ENSG00000268368	1.3E-2
ENSG00000042781	ENSG00000158169	3.4E-3
ENSG00000044524	ENSG00000158258	2.3E-2
ENSG00000104044	ENSG00000158258	1.1E-2
ENSG00000115896	ENSG00000158258	1.4E-2
ENSG00000148513	ENSG00000158258	5.3E-3
ENSG00000152953	ENSG00000158258	1.1E-2
ENSG00000141376	ENSG00000158270	1.1E-2
ENSG00000148948	ENSG00000158270	2E-2
ENSG00000131558	ENSG00000158290	1.7E-2
ENSG00000112232	ENSG00000158296	5.3E-3
ENSG00000112232	ENSG00000158315	6.7E-3
ENSG00000060709	ENSG00000158321	1.3E-2
ENSG00000066032	ENSG00000158321	9.3E-3
ENSG00000069667	ENSG00000158321	1.7E-2
ENSG00000134775	ENSG00000158321	6.7E-3
ENSG00000146592	ENSG00000158321	1.4E-2
ENSG00000132256	ENSG00000158411	6.8E-3
ENSG00000145216	ENSG00000158411	5.5E-3
ENSG00000133401	ENSG00000158435	6.4E-3
ENSG00000141376	ENSG00000158435	4.3E-3
ENSG00000148219	ENSG00000158457	7.5E-3
ENSG00000048471	ENSG00000158458	7E-3
ENSG00000060709	ENSG00000158458	7E-3
ENSG00000104059	ENSG00000158458	3.9E-3
ENSG00000138411	ENSG00000158458	8.3E-3
ENSG00000146592	ENSG00000158458	7.8E-3
ENSG00000154864	ENSG00000158458	7.6E-3
ENSG00000158321	ENSG00000158458	5.7E-3
ENSG00000100154	ENSG00000158473	1.5E-2
ENSG00000145075	ENSG00000158477	1.8E-2
ENSG00000151388	ENSG00000158481	1.5E-2
ENSG00000138653	ENSG00000158485	1.8E-2
ENSG00000152092	ENSG00000158485	1E-2
ENSG00000151952	ENSG00000158516	1.7E-2
ENSG00000155897	ENSG00000266292	1.6E-2
ENSG00000141510	ENSG00000158545	1.9E-2
ENSG00000134343	ENSG00000158553	1.3E-2
ENSG00000156395	ENSG00000158553	9.6E-3
ENSG00000042781	ENSG00000158571	4.2E-3
ENSG00000106536	ENSG00000158639	1E-2
ENSG00000021645	ENSG00000158747	1.3E-2
ENSG00000112232	ENSG00000158816	7.1E-3
ENSG00000082293	ENSG00000158859	2.1E-2
ENSG00000147724	ENSG00000158865	2.4E-2
ENSG00000155897	ENSG00000158865	2E-2
ENSG00000069020	ENSG00000158955	1.3E-2
ENSG00000155849	ENSG00000158985	1.8E-2
ENSG00000145191	ENSG00000159063	1.9E-2
ENSG00000127124	ENSG00000262795	1.3E-2
ENSG00000132549	ENSG00000159140	1.7E-2
ENSG00000141837	ENSG00000265307	1.4E-2
ENSG00000134775	ENSG00000159166	7.5E-3
ENSG00000153956	ENSG00000159166	1.1E-2
ENSG00000154928	ENSG00000159166	1.5E-2
ENSG00000042781	ENSG00000159167	3.5E-3
ENSG00000112232	ENSG00000159167	6.3E-3
ENSG00000112232	ENSG00000159173	3.6E-3
ENSG00000151150	ENSG00000159173	1.7E-2
ENSG00000154678	ENSG00000159173	1.6E-2
ENSG00000041515	ENSG00000159182	1.3E-2
ENSG00000144229	ENSG00000159182	8.9E-3
ENSG00000145934	ENSG00000159182	8.8E-3
ENSG00000156113	ENSG00000159182	1.2E-2
ENSG00000072657	ENSG00000159184	2.2E-2
ENSG00000156687	ENSG00000159184	2.8E-2
ENSG00000155011	ENSG00000159197	6.9E-3
ENSG00000144218	ENSG00000159212	1.1E-2
ENSG00000148513	ENSG00000159217	8.1E-3
ENSG00000112232	ENSG00000159224	5.8E-3
ENSG00000151388	ENSG00000159239	2.2E-2
ENSG00000112232	ENSG00000159248	3.8E-3
ENSG00000141510	ENSG00000159251	1.3E-2
ENSG00000148513	ENSG00000159261	6.7E-3
ENSG00000149256	ENSG00000159261	2.2E-2
ENSG00000106571	ENSG00000159307	6.8E-3
ENSG00000108684	ENSG00000159307	4.8E-3
ENSG00000149403	ENSG00000159307	6.5E-3
ENSG00000149571	ENSG00000159307	3.1E-3
ENSG00000152818	ENSG00000159314	2.1E-2
ENSG00000042781	ENSG00000159339	3.9E-3
ENSG00000152214	ENSG00000261972	2.4E-2
ENSG00000157985	ENSG00000159403	2.3E-2
ENSG00000157985	ENSG00000159450	1.1E-2
ENSG00000042781	ENSG00000159455	2.1E-3
ENSG00000069020	ENSG00000159495	7.4E-3
ENSG00000151320	ENSG00000159495	7.8E-3
ENSG00000152822	ENSG00000159495	9.3E-3
ENSG00000155657	ENSG00000159495	8.7E-3
ENSG00000130226	ENSG00000159516	2.4E-2
ENSG00000082293	ENSG00000159527	9.9E-3
ENSG00000138653	ENSG00000159527	1.7E-2
ENSG00000141376	ENSG00000159556	1.4E-2
ENSG00000143951	ENSG00000159596	1.3E-2
ENSG00000112232	ENSG00000159625	3.9E-3
ENSG00000112232	ENSG00000159648	4.9E-3
ENSG00000156218	ENSG00000159650	2.4E-2
ENSG00000042781	ENSG00000159713	2.2E-3
ENSG00000081803	ENSG00000159713	1.7E-2
ENSG00000042781	ENSG00000159714	3.6E-3
ENSG00000104044	ENSG00000159763	1.3E-2
ENSG00000148513	ENSG00000159763	5.9E-3
ENSG00000108684	ENSG00000159784	1.2E-2
ENSG00000154162	ENSG00000159788	1.6E-2
ENSG00000108684	ENSG00000159871	1.5E-2
ENSG00000150275	ENSG00000159882	8.8E-3
ENSG00000116783	ENSG00000159915	2E-2
ENSG00000149571	ENSG00000159915	1.5E-2
ENSG00000148513	ENSG00000159961	6.7E-3
ENSG00000148513	ENSG00000160051	4.8E-3
ENSG00000113396	ENSG00000160055	8.9E-3
ENSG00000115896	ENSG00000160062	1.1E-2
ENSG00000152953	ENSG00000160062	1.3E-2
ENSG00000042781	ENSG00000160145	3.8E-3
ENSG00000152092	ENSG00000160180	1.5E-2
ENSG00000124721	ENSG00000160181	2.2E-2
ENSG00000151025	ENSG00000160182	2.3E-2
ENSG00000104059	ENSG00000160183	1.1E-2
ENSG00000146938	ENSG00000160183	1.4E-2
ENSG00000021645	ENSG00000160185	1.1E-2
ENSG00000147485	ENSG00000160188	8.6E-3
ENSG00000042781	ENSG00000160191	3.5E-3
ENSG00000104059	ENSG00000160191	2.1E-2
ENSG00000158258	ENSG00000160207	1.3E-2
ENSG00000112232	ENSG00000160233	4.3E-3
ENSG00000140945	ENSG00000160233	1.3E-2
ENSG00000112232	ENSG00000160282	5E-3
ENSG00000115896	ENSG00000160307	2E-2
ENSG00000155011	ENSG00000160307	1.5E-2
ENSG00000112232	ENSG00000160318	2.6E-3
ENSG00000148513	ENSG00000160318	4E-3
ENSG00000112232	ENSG00000160345	5.1E-3
ENSG00000148513	ENSG00000260789	8.2E-3
ENSG00000126733	ENSG00000160396	7E-3
ENSG00000149571	ENSG00000160396	1.5E-2
ENSG00000155011	ENSG00000160396	1.2E-2
ENSG00000141376	ENSG00000160447	7.2E-3
ENSG00000144036	ENSG00000160469	9.9E-3
ENSG00000151320	ENSG00000160471	7.8E-3
ENSG00000113100	ENSG00000160472	1.6E-2
ENSG00000150275	ENSG00000160472	7.3E-3
ENSG00000104059	ENSG00000160539	1.4E-2
ENSG00000109339	ENSG00000160584	1.1E-2
ENSG00000134775	ENSG00000160584	9.8E-3
ENSG00000155011	ENSG00000160654	1.3E-2
ENSG00000091656	ENSG00000160678	1.5E-2
ENSG00000134516	ENSG00000160710	1.3E-2
ENSG00000152953	ENSG00000160712	1.7E-2
ENSG00000154655	ENSG00000160741	6E-3
ENSG00000047648	ENSG00000160746	8.6E-3
ENSG00000086289	ENSG00000160746	6.3E-3
ENSG00000104375	ENSG00000160746	4.9E-3
ENSG00000120594	ENSG00000160746	8E-3
ENSG00000148498	ENSG00000160746	8.5E-3
ENSG00000152894	ENSG00000160746	8.9E-3
ENSG00000154928	ENSG00000160746	1E-2
ENSG00000155849	ENSG00000160781	1.6E-2
ENSG00000148513	ENSG00000160791	6.2E-3
ENSG00000158258	ENSG00000160791	1.6E-2
ENSG00000002746	ENSG00000160801	1.9E-2
ENSG00000148513	ENSG00000160801	5.3E-3
ENSG00000158258	ENSG00000160801	1.4E-2
ENSG00000107611	ENSG00000160808	2.4E-2
ENSG00000071909	ENSG00000160856	1.3E-2
ENSG00000102452	ENSG00000160856	1.2E-2
ENSG00000141376	ENSG00000160867	1.3E-2
ENSG00000152092	ENSG00000160870	2.3E-2
ENSG00000154162	ENSG00000160870	1.3E-2
ENSG00000091656	ENSG00000160882	1.9E-2
ENSG00000108684	ENSG00000160882	1.9E-2
ENSG00000141837	ENSG00000160888	1.4E-2
ENSG00000075884	ENSG00000160908	7.5E-3
ENSG00000112137	ENSG00000160908	1.2E-2
ENSG00000155849	ENSG00000160932	7.8E-3
ENSG00000042781	ENSG00000160961	2.5E-3
ENSG00000091656	ENSG00000259885	9.8E-3
ENSG00000082293	ENSG00000161031	2E-2
ENSG00000113100	ENSG00000161031	1.7E-2
ENSG00000133454	ENSG00000161055	1.1E-2
ENSG00000058091	ENSG00000161057	7.5E-3
ENSG00000112232	ENSG00000161082	7.3E-3
ENSG00000113396	ENSG00000161180	7.2E-3
ENSG00000041515	ENSG00000161243	1.6E-2
ENSG00000144229	ENSG00000161243	1E-2
ENSG00000153956	ENSG00000161243	9.4E-3
ENSG00000156113	ENSG00000161243	1.5E-2
ENSG00000002746	ENSG00000161270	1.7E-2
ENSG00000155011	ENSG00000161270	1E-2
ENSG00000139173	ENSG00000161326	1.5E-2
ENSG00000112232	ENSG00000161328	3.8E-3
ENSG00000156395	ENSG00000161509	1.5E-2
ENSG00000148219	ENSG00000161513	2.1E-2
ENSG00000148513	ENSG00000161558	6.5E-3
ENSG00000154655	ENSG00000271503	1.3E-2
ENSG00000104044	ENSG00000161572	1.2E-2
ENSG00000152214	ENSG00000161610	2.4E-2
ENSG00000156395	ENSG00000161638	8.8E-3
ENSG00000042781	ENSG00000161640	5E-3
ENSG00000148219	ENSG00000161642	1.5E-2
ENSG00000158258	ENSG00000161647	1.3E-2
ENSG00000042781	ENSG00000161649	4.8E-3
ENSG00000067715	ENSG00000161652	2.4E-2
ENSG00000140945	ENSG00000161652	1.3E-2
ENSG00000154162	ENSG00000161652	8.6E-3
ENSG00000157985	ENSG00000161664	1.3E-2
ENSG00000033122	ENSG00000161682	7.5E-3
ENSG00000112232	ENSG00000161682	1.2E-3
ENSG00000124721	ENSG00000161682	3.9E-3
ENSG00000139144	ENSG00000161682	4.7E-3
ENSG00000149403	ENSG00000161682	5.8E-3
ENSG00000151789	ENSG00000161682	7.7E-3
ENSG00000155052	ENSG00000161682	6.7E-3
ENSG00000155974	ENSG00000161682	6.3E-3
ENSG00000159216	ENSG00000161682	5.5E-3
ENSG00000081803	ENSG00000161798	1.8E-2
ENSG00000155897	ENSG00000161835	6E-3
ENSG00000141510	ENSG00000161847	3.2E-3
ENSG00000113396	ENSG00000161849	7.3E-3
ENSG00000126733	ENSG00000161849	7E-3
ENSG00000156395	ENSG00000161849	9.7E-3
ENSG00000155011	ENSG00000161850	1.1E-2
ENSG00000139220	ENSG00000161905	2.3E-2
ENSG00000069020	ENSG00000161944	6.6E-3
ENSG00000151320	ENSG00000161944	6.4E-3
ENSG00000152822	ENSG00000161944	7.4E-3
ENSG00000075884	ENSG00000161970	6.1E-3
ENSG00000040731	ENSG00000161973	1.2E-2
ENSG00000078328	ENSG00000161973	1.4E-2
ENSG00000148513	ENSG00000161973	5.3E-3
ENSG00000150394	ENSG00000161973	1.6E-2
ENSG00000149571	ENSG00000161992	1.2E-2
ENSG00000042781	ENSG00000162039	2.1E-3
ENSG00000133424	ENSG00000162039	2.4E-2
ENSG00000148513	ENSG00000162039	4.6E-3
ENSG00000154655	ENSG00000162078	2.3E-2
ENSG00000104447	ENSG00000268430	2.2E-2
ENSG00000108684	ENSG00000162148	1.7E-2
ENSG00000102466	ENSG00000162174	1.9E-2
ENSG00000153064	ENSG00000162188	1.7E-2
ENSG00000075884	ENSG00000162244	5.6E-3
ENSG00000155897	ENSG00000162267	2E-2
ENSG00000112232	ENSG00000162344	4.3E-3
ENSG00000155974	ENSG00000162344	2.4E-2
ENSG00000148655	ENSG00000162374	1.1E-2
ENSG00000152377	ENSG00000162374	1.6E-2
ENSG00000112232	ENSG00000162383	6E-3
ENSG00000145996	ENSG00000162384	1.6E-2
ENSG00000112232	ENSG00000162390	6.7E-3
ENSG00000158321	ENSG00000162398	1.6E-2
ENSG00000112541	ENSG00000162407	2E-2
ENSG00000129682	ENSG00000162407	1.6E-2
ENSG00000134775	ENSG00000162407	6.8E-3
ENSG00000148655	ENSG00000162407	8.6E-3
ENSG00000156299	ENSG00000162407	2.1E-2
ENSG00000042781	ENSG00000162409	5.7E-3
ENSG00000152377	ENSG00000162415	1.4E-2
ENSG00000154678	ENSG00000162415	2.5E-2
ENSG00000112699	ENSG00000162433	9.1E-3
ENSG00000114861	ENSG00000162434	3.5E-2
ENSG00000150625	ENSG00000162434	1.7E-2
ENSG00000145075	ENSG00000162437	2E-2
ENSG00000112232	ENSG00000162438	5.2E-3
ENSG00000072657	ENSG00000162456	1.6E-2
ENSG00000154928	ENSG00000162496	1.6E-2
ENSG00000040731	ENSG00000162522	2.6E-2
ENSG00000148513	ENSG00000162522	5.7E-3
ENSG00000042781	ENSG00000162543	4.9E-3
ENSG00000042781	ENSG00000162595	3.2E-3
ENSG00000107611	ENSG00000162595	2.5E-2
ENSG00000143341	ENSG00000162595	6.5E-3
ENSG00000140945	ENSG00000162618	8.4E-3
ENSG00000145075	ENSG00000162624	1.3E-2
ENSG00000086289	ENSG00000162627	4.9E-3
ENSG00000109452	ENSG00000162627	8.2E-3
ENSG00000138829	ENSG00000162627	8.3E-3
ENSG00000147485	ENSG00000162627	7E-3
ENSG00000148655	ENSG00000162627	6.7E-3
ENSG00000151812	ENSG00000162627	8.1E-3
ENSG00000152377	ENSG00000162627	6.3E-3
ENSG00000156299	ENSG00000162627	1.5E-2
ENSG00000042781	ENSG00000162630	1.3E-3
ENSG00000072657	ENSG00000162630	5.3E-3
ENSG00000106536	ENSG00000162630	5.3E-3
ENSG00000107611	ENSG00000162630	7.1E-3
ENSG00000116147	ENSG00000162630	1E-2
ENSG00000136267	ENSG00000162630	8.2E-3
ENSG00000138653	ENSG00000162630	1.1E-2
ENSG00000152092	ENSG00000162630	6.7E-3
ENSG00000153823	ENSG00000162630	1.3E-2
ENSG00000152092	ENSG00000162631	2.2E-2
ENSG00000154655	ENSG00000162654	1.9E-2
ENSG00000042781	ENSG00000162669	5.2E-3
ENSG00000143341	ENSG00000162669	1.1E-2
ENSG00000078328	ENSG00000162670	1.4E-2
ENSG00000152214	ENSG00000162670	1.2E-2
ENSG00000123104	ENSG00000162688	7.1E-3
ENSG00000143951	ENSG00000162688	1.2E-2
ENSG00000109452	ENSG00000162692	1.2E-2
ENSG00000134343	ENSG00000162692	1.3E-2
ENSG00000134775	ENSG00000162692	8.1E-3
ENSG00000137766	ENSG00000162692	2E-2
ENSG00000145934	ENSG00000162692	1.3E-2
ENSG00000145996	ENSG00000162694	6.4E-3
ENSG00000154655	ENSG00000162694	7.2E-3
ENSG00000112232	ENSG00000162706	6.2E-3
ENSG00000039139	ENSG00000162722	1.4E-2
ENSG00000041515	ENSG00000162722	7.4E-3
ENSG00000075213	ENSG00000162722	1.2E-2
ENSG00000106571	ENSG00000162722	1.4E-2
ENSG00000139364	ENSG00000162722	1.6E-2
ENSG00000152214	ENSG00000162722	7.6E-3
ENSG00000148513	ENSG00000162728	8.7E-3
ENSG00000154864	ENSG00000162733	2.1E-2
ENSG00000151388	ENSG00000162746	1.2E-2
ENSG00000149571	ENSG00000162747	1.3E-2
ENSG00000155052	ENSG00000162753	5.5E-2
ENSG00000123104	ENSG00000162755	6.1E-3
ENSG00000144455	ENSG00000162755	5.7E-3
ENSG00000072657	ENSG00000162761	1.2E-2
ENSG00000127928	ENSG00000162761	1.2E-2
ENSG00000151025	ENSG00000162761	1.9E-2
ENSG00000112232	ENSG00000162771	6.3E-3
ENSG00000021645	ENSG00000162777	9.6E-3
ENSG00000150275	ENSG00000162779	9.9E-3
ENSG00000102290	ENSG00000162782	1.9E-2
ENSG00000123104	ENSG00000162783	7.1E-3
ENSG00000112232	ENSG00000162804	3.9E-3
ENSG00000149256	ENSG00000162804	2.2E-2
ENSG00000139173	ENSG00000162813	1.3E-2
ENSG00000113396	ENSG00000162814	1.1E-2
ENSG00000042781	ENSG00000162843	3.1E-3
ENSG00000140945	ENSG00000162843	1.4E-2
ENSG00000066032	ENSG00000162849	1.5E-2
ENSG00000112232	ENSG00000162851	6.6E-3
ENSG00000152818	ENSG00000162869	2.2E-2
ENSG00000100154	ENSG00000162878	1.4E-2
ENSG00000113448	ENSG00000162878	1.5E-2
ENSG00000104044	ENSG00000162881	1.3E-2
ENSG00000157445	ENSG00000162881	2.4E-2
ENSG00000086289	ENSG00000162882	9.9E-3
ENSG00000148655	ENSG00000162882	1.1E-2
ENSG00000141837	ENSG00000266641	1.8E-2
ENSG00000144290	ENSG00000162891	1.8E-2
ENSG00000081803	ENSG00000162909	2.1E-2
ENSG00000112137	ENSG00000162924	2.2E-2
ENSG00000148513	ENSG00000162931	6E-3
ENSG00000042781	ENSG00000162944	4.5E-3
ENSG00000143341	ENSG00000162944	9.5E-3
ENSG00000137672	ENSG00000162946	3.5E-2
ENSG00000042781	ENSG00000162949	4.5E-3
ENSG00000102290	ENSG00000162951	1.1E-2
ENSG00000104447	ENSG00000162971	2.5E-2
ENSG00000109339	ENSG00000162989	1.6E-2
ENSG00000144724	ENSG00000162989	1.6E-2
ENSG00000147485	ENSG00000162992	6.9E-3
ENSG00000151150	ENSG00000162992	1.5E-2
ENSG00000154678	ENSG00000162992	2E-2
ENSG00000156299	ENSG00000162992	1.3E-2
ENSG00000133019	ENSG00000162998	3.8E-2
ENSG00000152894	ENSG00000162998	1.5E-2
ENSG00000139173	ENSG00000163006	5.8E-3
ENSG00000039139	ENSG00000163012	1.3E-2
ENSG00000116117	ENSG00000163012	1.6E-2
ENSG00000126733	ENSG00000163012	4.2E-3
ENSG00000144893	ENSG00000163012	8.6E-3
ENSG00000160145	ENSG00000163012	1.4E-2
ENSG00000102290	ENSG00000163017	1.4E-2
ENSG00000042781	ENSG00000163032	4.4E-3
ENSG00000143341	ENSG00000163032	9.7E-3
ENSG00000100154	ENSG00000163053	1.4E-2
ENSG00000272781	ENSG00000163064	3.2E-2
ENSG00000150275	ENSG00000163064	6.8E-3
ENSG00000086289	ENSG00000163069	1.1E-2
ENSG00000134775	ENSG00000163069	7.4E-3
ENSG00000021645	ENSG00000163071	8.7E-3
ENSG00000086289	ENSG00000163071	7.8E-3
