# Gene_A	Gene_B	Weight
ENSG00000151276	ENSG00000162032	1.7E-2
ENSG00000137766	ENSG00000162039	2.1E-2
ENSG00000138829	ENSG00000162039	2E-2
ENSG00000272781	ENSG00000162039	4.4E-3
ENSG00000150394	ENSG00000162039	2E-2
ENSG00000113100	ENSG00000268430	1E-2
ENSG00000145075	ENSG00000268430	1.9E-2
ENSG00000150275	ENSG00000268430	4.9E-3
ENSG00000155849	ENSG00000162144	1.3E-2
ENSG00000158321	ENSG00000162191	2.1E-2
ENSG00000145191	ENSG00000162194	9.8E-3
ENSG00000113100	ENSG00000162365	7.6E-3
ENSG00000112699	ENSG00000162366	1.1E-2
ENSG00000155897	ENSG00000162367	1.2E-2
ENSG00000102935	ENSG00000162373	5.9E-3
ENSG00000144229	ENSG00000162373	1.6E-2
ENSG00000145934	ENSG00000162373	2.4E-2
ENSG00000060709	ENSG00000162374	3.4E-2
ENSG00000102290	ENSG00000162374	6.8E-3
ENSG00000144290	ENSG00000162374	3.6E-3
ENSG00000102290	ENSG00000162383	8.4E-3
ENSG00000112232	ENSG00000162383	1.5E-2
ENSG00000145216	ENSG00000162385	1.3E-2
ENSG00000145996	ENSG00000162385	1.4E-2
ENSG00000145147	ENSG00000162407	8.3E-3
ENSG00000081803	ENSG00000162409	1.6E-2
ENSG00000137968	ENSG00000162409	3.1E-2
ENSG00000021645	ENSG00000162415	1.1E-2
ENSG00000067715	ENSG00000162415	1.1E-2
ENSG00000144218	ENSG00000162415	5.4E-3
ENSG00000150625	ENSG00000162415	9.5E-3
ENSG00000151276	ENSG00000162415	1.1E-2
ENSG00000155093	ENSG00000162415	1E-2
ENSG00000158258	ENSG00000162415	3.8E-3
ENSG00000112699	ENSG00000162419	1.7E-2
ENSG00000021645	ENSG00000162426	1.1E-2
ENSG00000154864	ENSG00000162426	1.3E-2
ENSG00000145147	ENSG00000162434	7.6E-3
ENSG00000116183	ENSG00000162438	1.6E-2
ENSG00000124721	ENSG00000162438	1.4E-2
ENSG00000152208	ENSG00000162438	7.4E-3
ENSG00000155657	ENSG00000162438	2.1E-2
ENSG00000078295	ENSG00000162456	1.9E-2
ENSG00000145012	ENSG00000162458	2.3E-2
ENSG00000091831	ENSG00000162482	1.3E-2
ENSG00000144218	ENSG00000162482	7.4E-3
ENSG00000033122	ENSG00000162494	5.2E-3
ENSG00000042781	ENSG00000162494	3.9E-3
ENSG00000071909	ENSG00000162494	3.4E-3
ENSG00000075213	ENSG00000162494	3.8E-3
ENSG00000080224	ENSG00000162494	4.1E-3
ENSG00000095777	ENSG00000162494	3.6E-3
ENSG00000102290	ENSG00000162494	1.1E-3
ENSG00000105877	ENSG00000162494	4.1E-3
ENSG00000113100	ENSG00000162494	1.4E-3
ENSG00000113448	ENSG00000162494	3.1E-3
ENSG00000116117	ENSG00000162494	3.6E-3
ENSG00000126733	ENSG00000162494	2.9E-3
ENSG00000134115	ENSG00000162494	4.3E-3
ENSG00000135298	ENSG00000162494	3.7E-3
ENSG00000136267	ENSG00000162494	3.5E-3
ENSG00000137766	ENSG00000162494	3.2E-3
ENSG00000138653	ENSG00000162494	3.4E-3
ENSG00000139364	ENSG00000162494	3.6E-3
ENSG00000272781	ENSG00000162494	9.3E-4
ENSG00000140015	ENSG00000162494	3.5E-3
ENSG00000144036	ENSG00000162494	3.5E-3
ENSG00000144290	ENSG00000162494	6.9E-4
ENSG00000144451	ENSG00000162494	4E-3
ENSG00000145075	ENSG00000162494	2.6E-3
ENSG00000145087	ENSG00000162494	4.2E-3
ENSG00000147481	ENSG00000162494	5.1E-3
ENSG00000147488	ENSG00000162494	4.4E-3
ENSG00000149972	ENSG00000162494	3.3E-3
ENSG00000150275	ENSG00000162494	7.3E-4
ENSG00000151812	ENSG00000162494	3.1E-3
ENSG00000152214	ENSG00000162494	1.7E-3
ENSG00000152578	ENSG00000162494	3.4E-3
ENSG00000154678	ENSG00000162494	2.6E-3
ENSG00000154975	ENSG00000162494	3.7E-3
ENSG00000038945	ENSG00000162511	7.8E-3
ENSG00000145416	ENSG00000162511	8.7E-3
ENSG00000102935	ENSG00000162520	3.7E-3
ENSG00000114861	ENSG00000162520	1.4E-2
ENSG00000115896	ENSG00000162520	1.1E-2
ENSG00000120549	ENSG00000162520	1.1E-2
ENSG00000039139	ENSG00000162543	2.1E-2
ENSG00000144218	ENSG00000162543	8.3E-3
ENSG00000148219	ENSG00000162543	2.3E-2
ENSG00000148513	ENSG00000162545	7.4E-3
ENSG00000158258	ENSG00000162545	5.8E-3
ENSG00000151067	ENSG00000162572	8.2E-3
ENSG00000102935	ENSG00000162576	7.2E-3
ENSG00000152377	ENSG00000162576	1E-2
ENSG00000155897	ENSG00000162585	1.2E-2
ENSG00000099139	ENSG00000162591	1.6E-2
ENSG00000102935	ENSG00000162591	7E-3
ENSG00000133401	ENSG00000162591	2.4E-2
ENSG00000143341	ENSG00000162591	7.4E-3
ENSG00000272781	ENSG00000162594	8.1E-3
ENSG00000144290	ENSG00000162594	5.5E-3
ENSG00000109339	ENSG00000162595	2E-2
ENSG00000112541	ENSG00000162595	1.6E-2
ENSG00000139144	ENSG00000162595	2E-2
ENSG00000144229	ENSG00000162595	1.1E-2
ENSG00000145934	ENSG00000162595	1.8E-2
ENSG00000151150	ENSG00000162595	1.7E-2
ENSG00000083067	ENSG00000162598	9.4E-3
ENSG00000121904	ENSG00000162598	9.2E-3
ENSG00000272781	ENSG00000162598	2.2E-3
ENSG00000144290	ENSG00000162598	1.6E-3
ENSG00000150275	ENSG00000162598	1.7E-3
ENSG00000151320	ENSG00000162598	1.2E-2
ENSG00000155657	ENSG00000162598	9.8E-3
ENSG00000081803	ENSG00000162599	1.9E-2
ENSG00000102935	ENSG00000162599	6.5E-3
ENSG00000144229	ENSG00000162599	1.5E-2
ENSG00000148513	ENSG00000162599	8.5E-3
ENSG00000134775	ENSG00000162614	1.1E-2
ENSG00000140945	ENSG00000162614	1.1E-2
ENSG00000143341	ENSG00000162614	5E-3
ENSG00000005108	ENSG00000162618	1.1E-2
ENSG00000112902	ENSG00000162618	8.6E-3
ENSG00000137672	ENSG00000162618	9.1E-3
ENSG00000140945	ENSG00000162618	8E-3
ENSG00000145147	ENSG00000162618	5E-3
ENSG00000152402	ENSG00000162618	9E-3
ENSG00000102290	ENSG00000162620	6.7E-3
ENSG00000154162	ENSG00000162624	3.5E-2
ENSG00000139173	ENSG00000162627	1.2E-2
ENSG00000153956	ENSG00000162627	1.4E-2
ENSG00000128573	ENSG00000162630	1.9E-2
ENSG00000150275	ENSG00000162630	3.9E-3
ENSG00000156395	ENSG00000162630	2.6E-2
ENSG00000149972	ENSG00000162631	1.6E-2
ENSG00000123104	ENSG00000162636	1.5E-2
ENSG00000131374	ENSG00000162636	1.5E-2
ENSG00000272781	ENSG00000162641	7.7E-3
ENSG00000144290	ENSG00000162641	5.4E-3
ENSG00000150275	ENSG00000162641	6.3E-3
ENSG00000145808	ENSG00000162643	2.5E-2
ENSG00000075884	ENSG00000162645	7.2E-3
ENSG00000042781	ENSG00000162669	1.5E-2
ENSG00000095777	ENSG00000162669	1.3E-2
ENSG00000135298	ENSG00000162669	1.4E-2
ENSG00000144290	ENSG00000162669	2.4E-3
ENSG00000145075	ENSG00000162669	1E-2
ENSG00000150275	ENSG00000162669	2.7E-3
ENSG00000154162	ENSG00000162669	9E-3
ENSG00000157423	ENSG00000162669	1.3E-2
ENSG00000134516	ENSG00000162676	1.1E-2
ENSG00000099139	ENSG00000162687	1.5E-2
ENSG00000145147	ENSG00000162687	8.2E-3
ENSG00000151952	ENSG00000162706	2E-2
ENSG00000150275	ENSG00000162711	5.4E-3
ENSG00000145996	ENSG00000162714	3.2E-2
ENSG00000091831	ENSG00000162722	1.8E-2
ENSG00000153956	ENSG00000162733	2.1E-2
ENSG00000141510	ENSG00000162738	1.9E-2
ENSG00000146555	ENSG00000162738	1.6E-2
ENSG00000158321	ENSG00000162738	1.6E-2
ENSG00000112137	ENSG00000162739	8.6E-3
ENSG00000124721	ENSG00000162739	6.7E-3
ENSG00000128815	ENSG00000162739	9.3E-3
ENSG00000153064	ENSG00000162739	6.6E-3
ENSG00000060718	ENSG00000162745	7E-3
ENSG00000120594	ENSG00000162745	1E-2
ENSG00000128512	ENSG00000162745	9.3E-3
ENSG00000148848	ENSG00000162745	1.1E-2
ENSG00000149256	ENSG00000162745	6.9E-3
ENSG00000151388	ENSG00000162745	1.1E-2
ENSG00000038945	ENSG00000162747	1.4E-2
ENSG00000134516	ENSG00000162747	1.4E-2
ENSG00000138670	ENSG00000162747	1.1E-2
ENSG00000144290	ENSG00000162753	5.7E-3
ENSG00000150275	ENSG00000162753	6.5E-3
ENSG00000091831	ENSG00000162755	8E-3
ENSG00000078295	ENSG00000162757	1.8E-2
ENSG00000104044	ENSG00000162757	1.8E-2
ENSG00000116117	ENSG00000162761	8E-3
ENSG00000116183	ENSG00000162761	6E-3
ENSG00000116783	ENSG00000162761	5.4E-3
ENSG00000149403	ENSG00000162761	6.6E-3
ENSG00000151812	ENSG00000162761	6.3E-3
ENSG00000152208	ENSG00000162761	3E-3
ENSG00000152822	ENSG00000162761	7.6E-3
ENSG00000155657	ENSG00000162761	7.9E-3
ENSG00000155816	ENSG00000162761	8.6E-3
ENSG00000002746	ENSG00000162763	1.1E-2
ENSG00000047617	ENSG00000162763	9E-3
ENSG00000130226	ENSG00000162763	6.9E-3
ENSG00000147724	ENSG00000162763	8E-3
ENSG00000075884	ENSG00000162777	5.9E-3
ENSG00000272781	ENSG00000162779	7.8E-3
ENSG00000150275	ENSG00000162779	6.4E-3
ENSG00000102935	ENSG00000162804	8.9E-3
ENSG00000148513	ENSG00000162804	9.5E-3
ENSG00000151067	ENSG00000162804	2.6E-2
ENSG00000079841	ENSG00000162814	3.1E-2
ENSG00000155897	ENSG00000162817	1.1E-2
ENSG00000137968	ENSG00000265277	2.6E-2
ENSG00000102290	ENSG00000162843	8.2E-3
ENSG00000134532	ENSG00000162843	2.2E-2
ENSG00000149972	ENSG00000162843	2.3E-2
ENSG00000150275	ENSG00000162843	4.5E-3
ENSG00000002746	ENSG00000162877	1.6E-2
ENSG00000147724	ENSG00000162877	1.2E-2
ENSG00000099139	ENSG00000162878	1.4E-2
ENSG00000066032	ENSG00000162882	1.6E-2
ENSG00000109339	ENSG00000162882	2.1E-2
ENSG00000158258	ENSG00000162891	6.2E-3
ENSG00000075884	ENSG00000162894	6.9E-3
ENSG00000153064	ENSG00000162894	1.7E-2
ENSG00000013297	ENSG00000162896	3.1E-2
ENSG00000124721	ENSG00000162897	1.9E-2
ENSG00000153064	ENSG00000162897	1.2E-2
ENSG00000091831	ENSG00000162924	1.6E-2
ENSG00000144290	ENSG00000162929	5E-3
ENSG00000102935	ENSG00000162944	7.8E-3
ENSG00000144229	ENSG00000162944	1.7E-2
ENSG00000157680	ENSG00000162944	2.4E-2
ENSG00000148513	ENSG00000162949	7.4E-3
ENSG00000152402	ENSG00000162949	2E-2
ENSG00000162670	ENSG00000162949	1.7E-2
ENSG00000147485	ENSG00000162961	3.9E-3
ENSG00000144290	ENSG00000162981	4.7E-3
ENSG00000067715	ENSG00000162989	2E-2
ENSG00000108018	ENSG00000162989	1.8E-2
ENSG00000144218	ENSG00000162989	8.4E-3
ENSG00000145808	ENSG00000162989	2.1E-2
ENSG00000158258	ENSG00000162989	5.2E-3
ENSG00000126733	ENSG00000162992	1.4E-2
ENSG00000128573	ENSG00000162992	1.9E-2
ENSG00000151952	ENSG00000162992	2.4E-2
ENSG00000151150	ENSG00000162994	1.4E-2
ENSG00000102935	ENSG00000162998	7.2E-3
ENSG00000144642	ENSG00000162998	1.9E-2
ENSG00000145147	ENSG00000162998	1E-2
ENSG00000144290	ENSG00000162999	4.5E-3
ENSG00000150275	ENSG00000162999	4.7E-3
ENSG00000152214	ENSG00000162999	1.2E-2
ENSG00000040731	ENSG00000163012	9.1E-3
ENSG00000095777	ENSG00000163012	8.4E-3
ENSG00000114279	ENSG00000163012	5.5E-3
ENSG00000128573	ENSG00000163012	6.1E-3
ENSG00000128655	ENSG00000163012	8.9E-3
ENSG00000133424	ENSG00000163012	8.6E-3
ENSG00000136267	ENSG00000163012	8.5E-3
ENSG00000138653	ENSG00000163012	8E-3
ENSG00000272781	ENSG00000163012	2.2E-3
ENSG00000145087	ENSG00000163012	1.1E-2
ENSG00000147481	ENSG00000163012	1.2E-2
ENSG00000147488	ENSG00000163012	1.1E-2
ENSG00000150275	ENSG00000163012	1.7E-3
ENSG00000150672	ENSG00000163012	6.2E-3
ENSG00000152214	ENSG00000163012	4.1E-3
ENSG00000154928	ENSG00000163017	1.5E-2
ENSG00000144407	ENSG00000163032	2.3E-2
ENSG00000081803	ENSG00000163053	2E-2
ENSG00000104044	ENSG00000163064	6.1E-3
ENSG00000107611	ENSG00000163064	6E-3
ENSG00000110693	ENSG00000163064	8E-3
ENSG00000133019	ENSG00000163064	7E-3
ENSG00000144278	ENSG00000163064	5.9E-3
ENSG00000151474	ENSG00000163064	6.4E-3
ENSG00000152894	ENSG00000163064	6E-3
ENSG00000154655	ENSG00000163064	4.3E-3
ENSG00000154928	ENSG00000163064	4.6E-3
ENSG00000160145	ENSG00000163064	6.2E-3
ENSG00000122507	ENSG00000163067	1.7E-2
ENSG00000139173	ENSG00000163067	1.4E-2
ENSG00000091831	ENSG00000163071	2.1E-2
ENSG00000144218	ENSG00000163071	1E-2
ENSG00000039139	ENSG00000262773	6.1E-3
ENSG00000067798	ENSG00000262773	6.9E-3
ENSG00000069020	ENSG00000262773	7.6E-3
ENSG00000114861	ENSG00000262773	8.1E-3
ENSG00000115896	ENSG00000262773	5.8E-3
ENSG00000137872	ENSG00000262773	5.8E-3
ENSG00000139865	ENSG00000262773	5.5E-3
ENSG00000148513	ENSG00000262773	3E-3
ENSG00000151789	ENSG00000262773	5.5E-3
ENSG00000152402	ENSG00000262773	5.2E-3
ENSG00000152953	ENSG00000262773	3.7E-3
ENSG00000156113	ENSG00000262773	5.5E-3
ENSG00000162599	ENSG00000262773	7.1E-3
ENSG00000058091	ENSG00000163081	1.2E-2
ENSG00000102935	ENSG00000163083	6.9E-3
ENSG00000112902	ENSG00000163083	1.6E-2
ENSG00000133401	ENSG00000163083	2.9E-2
ENSG00000144290	ENSG00000163092	3.3E-3
ENSG00000150672	ENSG00000163092	1.5E-2
ENSG00000154162	ENSG00000163092	1.4E-2
ENSG00000120549	ENSG00000163093	1.1E-2
ENSG00000152953	ENSG00000163106	1.1E-2
ENSG00000104447	ENSG00000264522	2.3E-2
ENSG00000132938	ENSG00000163114	1.8E-2
ENSG00000152208	ENSG00000163114	8.6E-3
ENSG00000147724	ENSG00000163116	1.4E-2
ENSG00000150361	ENSG00000163116	1.4E-2
ENSG00000151150	ENSG00000163116	9.9E-3
ENSG00000038945	ENSG00000163131	1.1E-2
ENSG00000145416	ENSG00000163131	1.4E-2
ENSG00000104447	ENSG00000163141	2.6E-2
ENSG00000102935	ENSG00000163145	6.8E-3
ENSG00000144642	ENSG00000163145	1.7E-2
ENSG00000145147	ENSG00000163145	9.4E-3
ENSG00000155011	ENSG00000163145	3.2E-2
ENSG00000075884	ENSG00000163154	5E-3
ENSG00000148655	ENSG00000163154	1.6E-2
ENSG00000124721	ENSG00000163157	2.1E-2
ENSG00000148498	ENSG00000163159	7.9E-3
ENSG00000078328	ENSG00000163206	1.5E-2
ENSG00000112232	ENSG00000163206	7.2E-3
ENSG00000116183	ENSG00000163206	1.5E-2
ENSG00000132938	ENSG00000163206	1.4E-2
ENSG00000105877	ENSG00000163209	2.6E-2
ENSG00000116183	ENSG00000163217	1.6E-2
ENSG00000155052	ENSG00000163217	1.7E-2
ENSG00000112541	ENSG00000163218	7.9E-3
ENSG00000151952	ENSG00000163218	9.2E-3
ENSG00000075884	ENSG00000163219	8.6E-3
ENSG00000152208	ENSG00000163221	7.1E-3
ENSG00000108684	ENSG00000163254	3.4E-3
ENSG00000155974	ENSG00000163254	5.4E-3
ENSG00000106571	ENSG00000163257	1.2E-2
ENSG00000144218	ENSG00000163257	9E-3
ENSG00000158258	ENSG00000163257	6.4E-3
ENSG00000133454	ENSG00000163283	2.2E-2
ENSG00000152208	ENSG00000163283	1E-2
ENSG00000113100	ENSG00000163285	6E-3
ENSG00000150275	ENSG00000163285	3E-3
ENSG00000154975	ENSG00000163285	1.6E-2
ENSG00000155897	ENSG00000163286	9.3E-3
ENSG00000136267	ENSG00000163288	2.7E-2
ENSG00000144290	ENSG00000163288	3.8E-3
ENSG00000150275	ENSG00000163288	3.9E-3
ENSG00000139173	ENSG00000163291	2.4E-2
ENSG00000113100	ENSG00000163319	1.2E-2
ENSG00000144290	ENSG00000163319	5.1E-3
ENSG00000075884	ENSG00000163328	6.9E-3
ENSG00000150625	ENSG00000163331	2.4E-2
ENSG00000007174	ENSG00000163352	1.1E-2
ENSG00000152822	ENSG00000163352	1.2E-2
ENSG00000086289	ENSG00000163359	9.7E-3
ENSG00000120549	ENSG00000163359	8E-3
ENSG00000143341	ENSG00000163359	4.1E-3
ENSG00000144724	ENSG00000163359	1.1E-2
ENSG00000148848	ENSG00000163359	1.1E-2
ENSG00000149256	ENSG00000163359	6E-3
ENSG00000151388	ENSG00000163359	1E-2
ENSG00000152377	ENSG00000163359	5.4E-3
ENSG00000048052	ENSG00000163376	1.2E-2
ENSG00000075884	ENSG00000163376	5.1E-3
ENSG00000152061	ENSG00000163376	1.3E-2
ENSG00000153064	ENSG00000163376	1.3E-2
ENSG00000272781	ENSG00000163377	5.1E-3
ENSG00000144290	ENSG00000163377	3.5E-3
ENSG00000157445	ENSG00000163377	1.4E-2
ENSG00000145012	ENSG00000163378	9.7E-3
ENSG00000272781	ENSG00000163380	7.2E-3
ENSG00000144290	ENSG00000163380	5.1E-3
ENSG00000150275	ENSG00000163380	5.7E-3
ENSG00000154162	ENSG00000163380	3.2E-2
ENSG00000163092	ENSG00000163380	2.3E-2
ENSG00000067715	ENSG00000163393	2.4E-2
ENSG00000152377	ENSG00000163393	9.7E-3
ENSG00000131374	ENSG00000163412	2.1E-2
ENSG00000111700	ENSG00000163421	4.2E-2
ENSG00000128573	ENSG00000163421	2.4E-2
ENSG00000060709	ENSG00000163424	8.7E-3
ENSG00000079841	ENSG00000163424	6.2E-3
ENSG00000083067	ENSG00000163424	9.2E-3
ENSG00000102290	ENSG00000163424	2.6E-3
ENSG00000111700	ENSG00000163424	4.8E-3
ENSG00000121904	ENSG00000163424	8.6E-3
ENSG00000138759	ENSG00000163424	6.6E-3
ENSG00000272781	ENSG00000163424	2E-3
ENSG00000150672	ENSG00000163424	6.3E-3
ENSG00000151322	ENSG00000163424	7.6E-3
ENSG00000152910	ENSG00000163424	9.3E-3
ENSG00000156113	ENSG00000163424	6.5E-3
ENSG00000156395	ENSG00000163424	7.9E-3
ENSG00000157423	ENSG00000163424	9.1E-3
ENSG00000091656	ENSG00000163430	1.9E-2
ENSG00000102935	ENSG00000163430	5.9E-3
ENSG00000143341	ENSG00000163430	6.4E-3
ENSG00000145147	ENSG00000163430	8.1E-3
ENSG00000162687	ENSG00000163430	1.4E-2
ENSG00000131018	ENSG00000163431	1.2E-2
ENSG00000137872	ENSG00000163431	8.6E-3
ENSG00000140945	ENSG00000163431	8.1E-3
ENSG00000144642	ENSG00000163431	8.4E-3
ENSG00000145934	ENSG00000163431	7.3E-3
ENSG00000151789	ENSG00000163431	7.7E-3
ENSG00000154240	ENSG00000163431	1E-2
ENSG00000102290	ENSG00000163440	4.1E-3
ENSG00000105778	ENSG00000163440	1.1E-2
ENSG00000138411	ENSG00000163440	1.5E-2
ENSG00000145242	ENSG00000163440	1.5E-2
ENSG00000147488	ENSG00000163440	1.6E-2
ENSG00000150275	ENSG00000163440	2.6E-3
ENSG00000152910	ENSG00000163440	1.3E-2
ENSG00000156395	ENSG00000163440	1E-2
ENSG00000143341	ENSG00000163453	8.1E-3
ENSG00000002746	ENSG00000163464	8.2E-3
ENSG00000058091	ENSG00000163464	5.3E-3
ENSG00000151952	ENSG00000163464	4.9E-3
ENSG00000116147	ENSG00000163467	1E-2
ENSG00000147724	ENSG00000163467	9.3E-3
ENSG00000151952	ENSG00000163467	7E-3
ENSG00000141376	ENSG00000163481	8.5E-3
ENSG00000039139	ENSG00000163491	1.6E-2
ENSG00000091831	ENSG00000163491	1.2E-2
ENSG00000115896	ENSG00000163491	1.4E-2
ENSG00000148513	ENSG00000163491	5.3E-3
ENSG00000144290	ENSG00000163492	3.9E-3
ENSG00000150275	ENSG00000163492	4.5E-3
ENSG00000007174	ENSG00000163497	1.3E-2
ENSG00000151320	ENSG00000163501	2.1E-2
ENSG00000075884	ENSG00000163508	3.6E-3
ENSG00000152061	ENSG00000163508	8.3E-3
ENSG00000145216	ENSG00000163510	1.3E-2
ENSG00000137672	ENSG00000163513	1.1E-2
ENSG00000146938	ENSG00000163513	8.9E-3
ENSG00000147202	ENSG00000163513	1.1E-2
ENSG00000152818	ENSG00000163513	1.4E-2
ENSG00000153956	ENSG00000163513	1.2E-2
ENSG00000124721	ENSG00000163518	2.6E-2
ENSG00000153064	ENSG00000163518	1.2E-2
ENSG00000075884	ENSG00000163519	3.4E-3
ENSG00000134516	ENSG00000163519	1.1E-2
ENSG00000099139	ENSG00000163520	1.1E-2
ENSG00000134775	ENSG00000163520	1E-2
ENSG00000143341	ENSG00000163520	4.6E-3
ENSG00000146555	ENSG00000163520	1.2E-2
ENSG00000163116	ENSG00000163521	1.5E-2
ENSG00000102290	ENSG00000163530	6.9E-3
ENSG00000143473	ENSG00000163530	1.9E-2
ENSG00000154928	ENSG00000163531	1.4E-2
ENSG00000075884	ENSG00000163534	4.3E-3
ENSG00000112137	ENSG00000163534	1.6E-2
ENSG00000124721	ENSG00000163534	1.4E-2
ENSG00000128815	ENSG00000163534	1.5E-2
ENSG00000153064	ENSG00000163534	1.4E-2
ENSG00000138670	ENSG00000163554	2.2E-2
ENSG00000272781	ENSG00000163554	5.9E-3
ENSG00000144290	ENSG00000163554	4.2E-3
ENSG00000150275	ENSG00000163554	4.6E-3
ENSG00000038945	ENSG00000163563	8.2E-3
ENSG00000120594	ENSG00000163563	7E-3
ENSG00000145416	ENSG00000163563	1E-2
ENSG00000075884	ENSG00000163564	7.5E-3
ENSG00000162687	ENSG00000163565	1.7E-2
ENSG00000134516	ENSG00000163568	1E-2
ENSG00000144290	ENSG00000163576	4.4E-3
ENSG00000145075	ENSG00000163576	1.9E-2
ENSG00000150275	ENSG00000163576	4.9E-3
ENSG00000009694	ENSG00000163581	1.1E-2
ENSG00000042781	ENSG00000163581	1.4E-2
ENSG00000150275	ENSG00000163581	2.4E-3
ENSG00000151322	ENSG00000163581	1.1E-2
ENSG00000156475	ENSG00000163581	1.3E-2
ENSG00000156687	ENSG00000163581	9E-3
ENSG00000112232	ENSG00000163596	1.1E-2
ENSG00000067798	ENSG00000163617	1E-2
ENSG00000106571	ENSG00000163617	6.2E-3
ENSG00000114861	ENSG00000163617	1.1E-2
ENSG00000148513	ENSG00000163617	3.8E-3
ENSG00000158258	ENSG00000163617	3E-3
ENSG00000126733	ENSG00000163618	2.4E-2
ENSG00000155897	ENSG00000163623	1.4E-2
ENSG00000106571	ENSG00000163629	1.3E-2
ENSG00000109452	ENSG00000163629	1.3E-2
ENSG00000148513	ENSG00000163629	8.3E-3
ENSG00000158258	ENSG00000163629	6.1E-3
ENSG00000060709	ENSG00000163630	7.3E-3
ENSG00000083067	ENSG00000163630	8E-3
ENSG00000102466	ENSG00000163630	5.5E-3
ENSG00000112530	ENSG00000163630	7E-3
ENSG00000138829	ENSG00000163630	5.7E-3
ENSG00000144893	ENSG00000163630	6.5E-3
ENSG00000150394	ENSG00000163630	5.6E-3
ENSG00000151322	ENSG00000163630	6.9E-3
ENSG00000154864	ENSG00000163630	5.6E-3
ENSG00000156113	ENSG00000163630	6.3E-3
ENSG00000156475	ENSG00000163630	7.3E-3
ENSG00000133454	ENSG00000163631	2.8E-2
ENSG00000138653	ENSG00000163631	3.7E-2
ENSG00000150275	ENSG00000163633	3.2E-3
ENSG00000144290	ENSG00000163636	4.4E-3
ENSG00000067798	ENSG00000163637	1E-2
ENSG00000100154	ENSG00000163637	9.6E-3
ENSG00000102935	ENSG00000163637	3E-3
ENSG00000106571	ENSG00000163637	5.9E-3
ENSG00000114861	ENSG00000163637	1.1E-2
ENSG00000115896	ENSG00000163637	8.9E-3
ENSG00000137872	ENSG00000163637	7.8E-3
ENSG00000137968	ENSG00000163637	7.6E-3
ENSG00000139220	ENSG00000163637	6.8E-3
ENSG00000148948	ENSG00000163637	7.2E-3
ENSG00000152402	ENSG00000163637	9.2E-3
ENSG00000152953	ENSG00000163637	5.2E-3
ENSG00000156113	ENSG00000163637	7.9E-3
ENSG00000162599	ENSG00000163637	9.6E-3
ENSG00000101333	ENSG00000163661	7.8E-3
ENSG00000110693	ENSG00000163661	9.4E-3
ENSG00000133019	ENSG00000163661	7.5E-3
ENSG00000144278	ENSG00000163661	7.3E-3
ENSG00000146592	ENSG00000163661	7.7E-3
ENSG00000154655	ENSG00000163661	5.6E-3
ENSG00000154928	ENSG00000163661	4.8E-3
ENSG00000138411	ENSG00000163673	2.5E-2
ENSG00000144290	ENSG00000163673	3.4E-3
ENSG00000150275	ENSG00000163673	3.8E-3
ENSG00000150672	ENSG00000163673	1.5E-2
ENSG00000109452	ENSG00000163683	1E-2
ENSG00000148513	ENSG00000163683	5.9E-3
ENSG00000153064	ENSG00000163687	1.5E-2
ENSG00000116783	ENSG00000163689	3.2E-2
ENSG00000127928	ENSG00000163689	2.8E-2
ENSG00000158258	ENSG00000163697	9.3E-3
ENSG00000067715	ENSG00000163704	4.5E-3
ENSG00000139865	ENSG00000163704	4.8E-3
ENSG00000144455	ENSG00000163704	3.3E-3
ENSG00000148219	ENSG00000163704	6.7E-3
ENSG00000154864	ENSG00000163704	4.9E-3
ENSG00000158258	ENSG00000163704	1.8E-3
ENSG00000002746	ENSG00000163705	9E-3
ENSG00000151952	ENSG00000163705	5.3E-3
ENSG00000147202	ENSG00000163710	1.4E-2
ENSG00000151474	ENSG00000163710	1.4E-2
ENSG00000154655	ENSG00000163710	9.1E-3
ENSG00000149972	ENSG00000163735	1.9E-2
ENSG00000157445	ENSG00000163736	3.3E-2
ENSG00000144290	ENSG00000163746	5.7E-3
ENSG00000152214	ENSG00000163746	1.6E-2
ENSG00000148513	ENSG00000163749	7.3E-3
ENSG00000067798	ENSG00000163751	1.6E-2
ENSG00000102935	ENSG00000163751	5.5E-3
ENSG00000143341	ENSG00000163751	6E-3
ENSG00000141510	ENSG00000163785	1.2E-2
ENSG00000145147	ENSG00000163788	9.3E-3
ENSG00000078328	ENSG00000163793	1.9E-2
ENSG00000145526	ENSG00000163793	1.5E-2
ENSG00000149403	ENSG00000163794	1.6E-2
ENSG00000150760	ENSG00000163794	1.2E-2
ENSG00000150672	ENSG00000163806	2.1E-2
ENSG00000156299	ENSG00000163808	6.1E-3
ENSG00000102290	ENSG00000163810	9.1E-3
ENSG00000047648	ENSG00000163815	8.6E-3
ENSG00000100154	ENSG00000163815	8.9E-3
ENSG00000137672	ENSG00000163815	7.3E-3
ENSG00000156103	ENSG00000163815	6.4E-3
ENSG00000154928	ENSG00000163817	1.3E-2
ENSG00000144455	ENSG00000163818	1.7E-2
ENSG00000145416	ENSG00000163823	1.2E-2
ENSG00000046889	ENSG00000163827	2.4E-2
ENSG00000113100	ENSG00000163873	8.8E-3
ENSG00000145216	ENSG00000163877	1.2E-2
ENSG00000039139	ENSG00000163879	5.3E-3
ENSG00000067715	ENSG00000163879	4.7E-3
ENSG00000069020	ENSG00000163879	6E-3
ENSG00000091831	ENSG00000163879	4.6E-3
