# Gene_A	Gene_B	Weight
ENSG00000072657	ENSG00000263014	1.2E-2
ENSG00000112232	ENSG00000263014	3.3E-3
ENSG00000138411	ENSG00000263014	2.2E-2
ENSG00000143341	ENSG00000263014	1.5E-2
ENSG00000120594	ENSG00000151458	7.4E-3
ENSG00000109339	ENSG00000151468	7.6E-3
ENSG00000148948	ENSG00000151468	3.9E-4
ENSG00000151320	ENSG00000151468	4.9E-3
ENSG00000151388	ENSG00000151468	7.4E-3
ENSG00000148948	ENSG00000151474	2.3E-3
ENSG00000112137	ENSG00000151491	9.5E-3
ENSG00000138670	ENSG00000151491	1E-2
ENSG00000075884	ENSG00000151500	8.2E-3
ENSG00000122507	ENSG00000151500	1.1E-2
ENSG00000040731	ENSG00000262139	1.2E-2
ENSG00000081803	ENSG00000262139	1.1E-2
ENSG00000112232	ENSG00000262139	5.2E-3
ENSG00000148948	ENSG00000262139	2.1E-3
ENSG00000072657	ENSG00000151575	1.8E-2
ENSG00000144455	ENSG00000151611	7.9E-3
ENSG00000005108	ENSG00000151615	6E-3
ENSG00000033122	ENSG00000151615	5.3E-3
ENSG00000060718	ENSG00000151615	5.6E-3
ENSG00000066032	ENSG00000151615	3.7E-3
ENSG00000067715	ENSG00000151615	5.9E-3
ENSG00000067798	ENSG00000151615	6.5E-3
ENSG00000072657	ENSG00000151615	2.6E-3
ENSG00000085276	ENSG00000151615	7.6E-3
ENSG00000108018	ENSG00000151615	5.7E-3
ENSG00000110693	ENSG00000151615	7E-3
ENSG00000112232	ENSG00000151615	9.1E-4
ENSG00000117114	ENSG00000151615	5.3E-3
ENSG00000128573	ENSG00000151615	7E-3
ENSG00000135298	ENSG00000151615	6.4E-3
ENSG00000136267	ENSG00000151615	5.2E-3
ENSG00000137968	ENSG00000151615	6.1E-3
ENSG00000138829	ENSG00000151615	6.9E-3
ENSG00000139173	ENSG00000151615	4E-3
ENSG00000140015	ENSG00000151615	6.7E-3
ENSG00000144278	ENSG00000151615	7E-3
ENSG00000144407	ENSG00000151615	3.9E-3
ENSG00000144642	ENSG00000151615	6.6E-3
ENSG00000145087	ENSG00000151615	5.6E-3
ENSG00000145242	ENSG00000151615	6.2E-3
ENSG00000145362	ENSG00000151615	6.6E-3
ENSG00000150275	ENSG00000151615	5.8E-3
ENSG00000150361	ENSG00000151615	5.7E-3
ENSG00000150625	ENSG00000151615	6.5E-3
ENSG00000112232	ENSG00000151617	6.9E-3
ENSG00000148948	ENSG00000151617	2.8E-3
ENSG00000104044	ENSG00000151640	5.1E-3
ENSG00000148948	ENSG00000151640	2.2E-3
ENSG00000147485	ENSG00000151650	2.3E-2
ENSG00000137672	ENSG00000151655	1.2E-2
ENSG00000144455	ENSG00000151665	3E-3
ENSG00000147202	ENSG00000151689	1.1E-2
ENSG00000148948	ENSG00000151704	2.7E-3
ENSG00000148948	ENSG00000151729	2.1E-3
ENSG00000141376	ENSG00000151743	2.4E-2
ENSG00000072657	ENSG00000151834	1.8E-2
ENSG00000104044	ENSG00000151834	3.8E-3
ENSG00000139144	ENSG00000151834	2.1E-2
ENSG00000140945	ENSG00000151834	3E-2
ENSG00000148948	ENSG00000151834	1.7E-3
ENSG00000151150	ENSG00000151835	6.2E-3
ENSG00000113448	ENSG00000151846	2.1E-2
ENSG00000112232	ENSG00000151892	7.3E-3
ENSG00000148948	ENSG00000151892	2.8E-3
ENSG00000148948	ENSG00000151914	2.6E-3
ENSG00000139144	ENSG00000151917	1.7E-2
ENSG00000140945	ENSG00000151952	2.2E-2
ENSG00000042781	ENSG00000151962	1.2E-2
ENSG00000104044	ENSG00000152034	2.2E-3
ENSG00000040731	ENSG00000152092	1E-2
ENSG00000149571	ENSG00000152092	2.2E-2
ENSG00000040731	ENSG00000152093	8.4E-3
ENSG00000148948	ENSG00000152093	1.4E-3
ENSG00000152092	ENSG00000152093	1.9E-2
ENSG00000104044	ENSG00000152104	4.6E-3
ENSG00000120594	ENSG00000152128	4.1E-3
ENSG00000148948	ENSG00000152137	2.4E-3
ENSG00000042781	ENSG00000152154	9.8E-3
ENSG00000145934	ENSG00000152154	8.3E-3
ENSG00000112232	ENSG00000152192	5.5E-3
ENSG00000002746	ENSG00000152207	8.5E-3
ENSG00000151952	ENSG00000152207	2E-2
ENSG00000120594	ENSG00000152213	7.1E-3
ENSG00000122507	ENSG00000152240	9.8E-3
ENSG00000066032	ENSG00000262452	2E-2
ENSG00000115896	ENSG00000152256	1.3E-2
ENSG00000086289	ENSG00000152284	1.8E-2
ENSG00000075213	ENSG00000152292	1.8E-2
ENSG00000104044	ENSG00000152292	2.4E-3
ENSG00000112541	ENSG00000152292	1.8E-2
ENSG00000143473	ENSG00000152292	1.4E-2
ENSG00000148948	ENSG00000152292	1.2E-3
ENSG00000148948	ENSG00000152315	1.2E-3
ENSG00000055609	ENSG00000152332	1.2E-2
ENSG00000132549	ENSG00000152332	1.6E-2
ENSG00000148948	ENSG00000152402	2.5E-3
ENSG00000113448	ENSG00000152409	1.3E-2
ENSG00000115896	ENSG00000152413	1.2E-2
ENSG00000148948	ENSG00000152430	1.4E-3
ENSG00000040731	ENSG00000152433	7.8E-3
ENSG00000144036	ENSG00000152454	1.6E-2
ENSG00000112232	ENSG00000152463	4.7E-3
ENSG00000145934	ENSG00000152463	9.9E-3
ENSG00000104044	ENSG00000152467	2.7E-3
ENSG00000066032	ENSG00000152527	2.3E-2
ENSG00000132256	ENSG00000152558	1.7E-2
ENSG00000148948	ENSG00000152578	2.4E-3
ENSG00000002746	ENSG00000152580	1.5E-2
ENSG00000148948	ENSG00000152580	2.7E-3
ENSG00000002746	ENSG00000152583	7.3E-3
ENSG00000113396	ENSG00000152583	1.8E-2
ENSG00000009694	ENSG00000152591	2.1E-2
ENSG00000144290	ENSG00000152591	2.2E-2
ENSG00000002746	ENSG00000152592	1.2E-2
ENSG00000145934	ENSG00000152592	1.1E-2
ENSG00000149256	ENSG00000152592	2E-2
ENSG00000104059	ENSG00000152595	5.2E-3
ENSG00000145147	ENSG00000152595	1.2E-2
ENSG00000147724	ENSG00000152595	1.2E-2
ENSG00000148498	ENSG00000152595	1.2E-2
ENSG00000148948	ENSG00000152595	6.7E-4
ENSG00000104044	ENSG00000152661	2.6E-3
ENSG00000113396	ENSG00000152669	2.3E-2
ENSG00000148948	ENSG00000152669	1.4E-3
ENSG00000066032	ENSG00000152670	2.1E-2
ENSG00000152377	ENSG00000152705	2.2E-2
ENSG00000042781	ENSG00000152760	1.1E-2
ENSG00000148948	ENSG00000152767	2.5E-3
ENSG00000145934	ENSG00000152785	7.6E-3
ENSG00000144455	ENSG00000152804	5.3E-3
ENSG00000148948	ENSG00000152822	2.5E-3
ENSG00000115896	ENSG00000152904	7.6E-3
ENSG00000122507	ENSG00000152904	1.5E-2
ENSG00000081803	ENSG00000152910	1.2E-2
ENSG00000104044	ENSG00000152910	4.8E-3
ENSG00000067715	ENSG00000152936	1.1E-2
ENSG00000130226	ENSG00000152936	1.1E-2
ENSG00000139865	ENSG00000152936	9.6E-3
ENSG00000152214	ENSG00000152936	6.9E-3
ENSG00000112232	ENSG00000152952	5.2E-3
ENSG00000139173	ENSG00000152953	2E-2
ENSG00000018236	ENSG00000152954	9.7E-3
ENSG00000041515	ENSG00000152954	9.4E-3
ENSG00000060718	ENSG00000152954	7.8E-3
ENSG00000066032	ENSG00000152954	5.3E-3
ENSG00000071909	ENSG00000152954	9E-3
ENSG00000079841	ENSG00000152954	1E-2
ENSG00000105877	ENSG00000152954	7.7E-3
ENSG00000138411	ENSG00000152954	8.5E-3
ENSG00000272781	ENSG00000152954	9.7E-3
ENSG00000144619	ENSG00000152954	1E-2
ENSG00000144893	ENSG00000152954	8.2E-3
ENSG00000147481	ENSG00000152954	9.8E-3
ENSG00000148948	ENSG00000152954	5.2E-4
ENSG00000134775	ENSG00000153012	1.3E-2
ENSG00000144455	ENSG00000153029	9.2E-3
ENSG00000144218	ENSG00000153064	1.3E-2
ENSG00000145416	ENSG00000153064	1.7E-2
ENSG00000120594	ENSG00000153071	7.8E-3
ENSG00000104044	ENSG00000153086	3.8E-3
ENSG00000147485	ENSG00000153086	2.2E-2
ENSG00000148948	ENSG00000153093	2.5E-3
ENSG00000144229	ENSG00000153132	1E-2
ENSG00000123104	ENSG00000153140	4.6E-3
ENSG00000144455	ENSG00000153140	1.1E-3
ENSG00000146143	ENSG00000153140	3.3E-3
ENSG00000117114	ENSG00000153157	2.2E-2
ENSG00000137968	ENSG00000153157	2.5E-2
ENSG00000138829	ENSG00000153157	2.6E-2
ENSG00000144229	ENSG00000153157	1.3E-2
ENSG00000120594	ENSG00000153208	6.6E-3
ENSG00000112232	ENSG00000153233	6E-3
ENSG00000148948	ENSG00000153233	2.4E-3
ENSG00000113448	ENSG00000153234	1.5E-2
ENSG00000112232	ENSG00000153253	4.8E-3
ENSG00000148948	ENSG00000153292	2.7E-3
ENSG00000104044	ENSG00000153294	3.4E-3
ENSG00000104044	ENSG00000153303	2.2E-3
ENSG00000126733	ENSG00000153347	3E-2
ENSG00000112137	ENSG00000153485	9.3E-3
ENSG00000127124	ENSG00000153485	9.9E-3
ENSG00000138670	ENSG00000153485	1.2E-2
ENSG00000134516	ENSG00000153560	9.2E-3
ENSG00000113448	ENSG00000153563	1.1E-2
ENSG00000111700	ENSG00000153666	6.1E-3
ENSG00000128573	ENSG00000153666	1E-2
ENSG00000138829	ENSG00000153666	9.2E-3
ENSG00000140015	ENSG00000153666	1E-2
ENSG00000141837	ENSG00000153666	9.8E-3
ENSG00000144893	ENSG00000153666	8.4E-3
ENSG00000152578	ENSG00000153666	9E-3
ENSG00000112232	ENSG00000153707	6.3E-3
ENSG00000148948	ENSG00000153707	2.5E-3
ENSG00000041515	ENSG00000153714	1E-2
ENSG00000048052	ENSG00000153714	8.5E-3
ENSG00000072657	ENSG00000153714	4.6E-3
ENSG00000138411	ENSG00000153714	8.9E-3
ENSG00000141837	ENSG00000153714	1.2E-2
ENSG00000145087	ENSG00000153714	9.1E-3
ENSG00000146555	ENSG00000153714	5.4E-3
ENSG00000148948	ENSG00000153714	6.1E-4
ENSG00000149571	ENSG00000153714	6.8E-3
ENSG00000151952	ENSG00000153714	6.7E-3
ENSG00000134516	ENSG00000153767	6.5E-3
ENSG00000145996	ENSG00000153767	7.1E-3
ENSG00000145996	ENSG00000153790	1.8E-2
ENSG00000033122	ENSG00000153802	6.8E-3
ENSG00000044524	ENSG00000153802	7.7E-3
ENSG00000067715	ENSG00000153802	7.6E-3
ENSG00000104059	ENSG00000153802	3.6E-3
ENSG00000114279	ENSG00000153802	7.3E-3
ENSG00000120549	ENSG00000153802	9.7E-3
ENSG00000145808	ENSG00000153802	7.6E-3
ENSG00000148948	ENSG00000153802	4.3E-4
ENSG00000151320	ENSG00000153802	5.7E-3
ENSG00000151388	ENSG00000153802	9.1E-3
ENSG00000151914	ENSG00000153802	7.7E-3
ENSG00000104044	ENSG00000153820	3E-3
ENSG00000152214	ENSG00000153820	1.6E-2
ENSG00000148948	ENSG00000153822	2.5E-3
ENSG00000148948	ENSG00000153885	2E-3
ENSG00000152214	ENSG00000153896	2.5E-2
ENSG00000148948	ENSG00000153904	2.8E-3
ENSG00000113448	ENSG00000153922	8.3E-3
ENSG00000112232	ENSG00000153930	4.6E-3
ENSG00000112232	ENSG00000153956	5.9E-3
ENSG00000148948	ENSG00000153956	2.5E-3
ENSG00000099139	ENSG00000153975	1.6E-2
ENSG00000005108	ENSG00000153976	1.2E-2
ENSG00000060718	ENSG00000153976	1.1E-2
ENSG00000066032	ENSG00000153976	7.1E-3
ENSG00000067715	ENSG00000153976	1.1E-2
ENSG00000067798	ENSG00000153976	1.2E-2
ENSG00000101333	ENSG00000153976	1.3E-2
ENSG00000105877	ENSG00000153976	1E-2
ENSG00000111700	ENSG00000153976	7.9E-3
ENSG00000131018	ENSG00000153976	1E-2
ENSG00000135298	ENSG00000153976	1.2E-2
ENSG00000136267	ENSG00000153976	1E-2
ENSG00000137968	ENSG00000153976	1.1E-2
ENSG00000139220	ENSG00000153976	1.1E-2
ENSG00000144229	ENSG00000153976	6.3E-3
ENSG00000145075	ENSG00000153976	7.9E-3
ENSG00000145934	ENSG00000153976	3.4E-3
ENSG00000150275	ENSG00000153976	1.1E-2
ENSG00000150361	ENSG00000153976	1.1E-2
ENSG00000151474	ENSG00000153976	1.1E-2
ENSG00000152092	ENSG00000153976	7.8E-3
ENSG00000153930	ENSG00000153976	8.5E-3
ENSG00000112232	ENSG00000154007	2.8E-3
ENSG00000129682	ENSG00000154007	1.6E-2
ENSG00000148948	ENSG00000154007	1.1E-3
ENSG00000104044	ENSG00000154025	2.9E-3
ENSG00000124721	ENSG00000154025	1.6E-2
ENSG00000139865	ENSG00000154025	2.2E-2
ENSG00000139220	ENSG00000154027	3.2E-2
ENSG00000144229	ENSG00000154027	1.8E-2
ENSG00000072657	ENSG00000154080	1.8E-2
ENSG00000104044	ENSG00000154096	5.7E-3
ENSG00000148948	ENSG00000154099	2.9E-3
ENSG00000128815	ENSG00000154102	1.7E-2
ENSG00000075884	ENSG00000154134	1.9E-2
ENSG00000005108	ENSG00000154162	6.8E-3
ENSG00000042781	ENSG00000154162	2.3E-3
ENSG00000060718	ENSG00000154162	5.9E-3
ENSG00000066032	ENSG00000154162	4.2E-3
ENSG00000067798	ENSG00000154162	6.9E-3
ENSG00000101333	ENSG00000154162	7.3E-3
ENSG00000110693	ENSG00000154162	7.5E-3
ENSG00000111700	ENSG00000154162	5.1E-3
ENSG00000112232	ENSG00000154162	1E-3
ENSG00000114279	ENSG00000154162	5.8E-3
ENSG00000127928	ENSG00000154162	3.6E-3
ENSG00000131018	ENSG00000154162	5.2E-3
ENSG00000133401	ENSG00000154162	5.9E-3
ENSG00000135298	ENSG00000154162	6.2E-3
ENSG00000136267	ENSG00000154162	5.4E-3
ENSG00000137968	ENSG00000154162	6.9E-3
ENSG00000138829	ENSG00000154162	6.6E-3
ENSG00000139220	ENSG00000154162	6.1E-3
ENSG00000144229	ENSG00000154162	3.6E-3
ENSG00000144642	ENSG00000154162	7.2E-3
ENSG00000144724	ENSG00000154162	6.4E-3
ENSG00000145362	ENSG00000154162	7.2E-3
ENSG00000145526	ENSG00000154162	4.1E-3
ENSG00000145934	ENSG00000154162	2.1E-3
ENSG00000150625	ENSG00000154162	6.9E-3
ENSG00000151322	ENSG00000154162	7.4E-3
ENSG00000153930	ENSG00000154162	5.1E-3
ENSG00000148948	ENSG00000154175	2.5E-3
ENSG00000107611	ENSG00000154222	1.8E-2
ENSG00000040731	ENSG00000154227	1.7E-2
ENSG00000148948	ENSG00000154227	2.9E-3
ENSG00000138670	ENSG00000154237	2E-2
ENSG00000148948	ENSG00000154240	2.3E-3
ENSG00000040731	ENSG00000154258	1.1E-2
ENSG00000148948	ENSG00000154269	2.6E-3
ENSG00000148948	ENSG00000154274	2.2E-3
ENSG00000152578	ENSG00000154274	4.3E-2
ENSG00000139144	ENSG00000154319	2.6E-2
ENSG00000152894	ENSG00000154328	2.2E-2
ENSG00000148948	ENSG00000266607	2.4E-3
ENSG00000148948	ENSG00000154380	2.8E-3
ENSG00000066032	ENSG00000154415	2.9E-2
ENSG00000081803	ENSG00000154415	1.2E-2
ENSG00000060718	ENSG00000154438	1.3E-2
ENSG00000117114	ENSG00000154438	1.1E-2
ENSG00000138653	ENSG00000154438	1.5E-2
ENSG00000139173	ENSG00000154438	9.7E-3
ENSG00000143341	ENSG00000154438	7.5E-3
ENSG00000145087	ENSG00000154438	1.2E-2
ENSG00000148948	ENSG00000154478	2.5E-3
ENSG00000104044	ENSG00000154479	3.1E-3
ENSG00000144893	ENSG00000154548	3.4E-2
ENSG00000148948	ENSG00000154553	2.4E-3
ENSG00000112232	ENSG00000154556	7.4E-3
ENSG00000148948	ENSG00000154556	3.2E-3
ENSG00000104375	ENSG00000154582	1.6E-2
ENSG00000147202	ENSG00000154589	1.1E-2
ENSG00000081803	ENSG00000154645	5.6E-3
ENSG00000154240	ENSG00000154645	1.9E-2
ENSG00000081803	ENSG00000154646	1.3E-2
ENSG00000148948	ENSG00000154646	2.4E-3
ENSG00000072657	ENSG00000154654	1.9E-2
ENSG00000148948	ENSG00000154654	2.1E-3
ENSG00000072657	ENSG00000154655	1.8E-2
ENSG00000148948	ENSG00000154655	2.1E-3
ENSG00000148948	ENSG00000154678	3.1E-3
ENSG00000042781	ENSG00000154736	1.6E-2
ENSG00000112232	ENSG00000154736	6.7E-3
ENSG00000114861	ENSG00000154767	1.1E-2
ENSG00000152894	ENSG00000154767	9.8E-3
ENSG00000113396	ENSG00000270806	2.2E-2
ENSG00000137766	ENSG00000270806	1.8E-2
ENSG00000143341	ENSG00000270806	2.1E-2
ENSG00000145216	ENSG00000154781	2.4E-2
ENSG00000081803	ENSG00000154783	9.8E-3
ENSG00000104375	ENSG00000154813	9.4E-3
ENSG00000075884	ENSG00000154814	1.8E-2
ENSG00000152894	ENSG00000154814	1.9E-2
ENSG00000075884	ENSG00000154822	2.4E-2
ENSG00000111700	ENSG00000262634	2.1E-2
ENSG00000151952	ENSG00000262634	2E-2
ENSG00000112232	ENSG00000154864	7.3E-3
ENSG00000148948	ENSG00000154864	2.9E-3
ENSG00000148948	ENSG00000154917	2.9E-3
ENSG00000104044	ENSG00000154928	6.5E-3
ENSG00000148948	ENSG00000154928	2.8E-3
ENSG00000141376	ENSG00000154957	1E-2
ENSG00000081803	ENSG00000154975	8.9E-3
ENSG00000144218	ENSG00000154978	1.3E-2
ENSG00000145416	ENSG00000154978	1.2E-2
ENSG00000144455	ENSG00000155008	9.7E-3
ENSG00000040731	ENSG00000155016	9.9E-3
ENSG00000143951	ENSG00000155090	9E-3
ENSG00000122507	ENSG00000155115	1.7E-2
ENSG00000069667	ENSG00000155130	1.3E-2
ENSG00000120594	ENSG00000249967	9E-3
ENSG00000141376	ENSG00000155256	1.9E-2
ENSG00000104044	ENSG00000269783	3.3E-3
ENSG00000106536	ENSG00000269783	1.1E-2
ENSG00000139144	ENSG00000269783	1.8E-2
ENSG00000104044	ENSG00000155269	3.9E-3
ENSG00000148948	ENSG00000155275	2.4E-3
ENSG00000115896	ENSG00000155313	1.3E-2
ENSG00000115896	ENSG00000155380	1.1E-2
ENSG00000128512	ENSG00000155465	1.3E-2
ENSG00000040731	ENSG00000155495	1E-2
ENSG00000106536	ENSG00000155495	1.4E-2
ENSG00000141510	ENSG00000155506	3.4E-2
ENSG00000146555	ENSG00000155530	1.5E-2
ENSG00000148948	ENSG00000155530	1.4E-3
ENSG00000040731	ENSG00000155657	8.5E-3
ENSG00000144455	ENSG00000155660	7.3E-3
ENSG00000104044	ENSG00000155714	4.1E-3
ENSG00000148948	ENSG00000155754	2.5E-3
ENSG00000154162	ENSG00000155754	6.3E-3
ENSG00000112232	ENSG00000155755	4.7E-3
ENSG00000144229	ENSG00000155755	1.5E-2
ENSG00000154162	ENSG00000155792	6.6E-3
ENSG00000144407	ENSG00000155833	2.4E-2
ENSG00000154162	ENSG00000155833	4.8E-3
ENSG00000148948	ENSG00000155875	1.3E-3
ENSG00000144455	ENSG00000155876	4.1E-3
ENSG00000139144	ENSG00000155897	2.5E-2
ENSG00000144455	ENSG00000228144	7.1E-3
ENSG00000144036	ENSG00000268440	7.6E-3
ENSG00000138670	ENSG00000268943	1.1E-2
ENSG00000104044	ENSG00000269754	6.3E-3
ENSG00000127928	ENSG00000155974	1.9E-2
ENSG00000145934	ENSG00000155974	1E-2
ENSG00000153930	ENSG00000155974	2.5E-2
ENSG00000154162	ENSG00000155974	4.8E-3
ENSG00000104044	ENSG00000155980	6.6E-3
ENSG00000148948	ENSG00000155980	3.2E-3
ENSG00000002746	ENSG00000156006	1.7E-3
ENSG00000018236	ENSG00000156006	6E-3
ENSG00000041515	ENSG00000156006	5E-3
ENSG00000060709	ENSG00000156006	6.4E-3
ENSG00000060718	ENSG00000156006	4.5E-3
ENSG00000072657	ENSG00000156006	2.3E-3
ENSG00000080224	ENSG00000156006	4.6E-3
ENSG00000083067	ENSG00000156006	5.8E-3
ENSG00000095777	ENSG00000156006	5.5E-3
ENSG00000102290	ENSG00000156006	3E-3
ENSG00000112902	ENSG00000156006	6.2E-3
ENSG00000116117	ENSG00000156006	6.1E-3
ENSG00000133424	ENSG00000156006	4.8E-3
ENSG00000137672	ENSG00000156006	3.6E-3
ENSG00000139865	ENSG00000156006	4.3E-3
ENSG00000142611	ENSG00000156006	3.6E-3
ENSG00000144290	ENSG00000156006	2.8E-3
ENSG00000145087	ENSG00000156006	4.6E-3
ENSG00000147488	ENSG00000156006	5.3E-3
ENSG00000148948	ENSG00000156006	3.1E-4
ENSG00000149972	ENSG00000156006	4.4E-3
ENSG00000152910	ENSG00000156006	4.7E-3
ENSG00000154240	ENSG00000156006	5.1E-3
ENSG00000154655	ENSG00000156006	3.9E-3
ENSG00000154678	ENSG00000156006	6.1E-3
ENSG00000154928	ENSG00000156006	5.9E-3
ENSG00000081803	ENSG00000268422	9.1E-3
ENSG00000104044	ENSG00000268422	3.8E-3
ENSG00000120594	ENSG00000156011	5.3E-3
ENSG00000128512	ENSG00000156011	2E-2
ENSG00000145012	ENSG00000156011	1.6E-2
ENSG00000055609	ENSG00000156030	2.8E-2
ENSG00000143951	ENSG00000156050	1.3E-2
ENSG00000005108	ENSG00000156076	1.2E-2
ENSG00000042781	ENSG00000156076	5.2E-3
ENSG00000101333	ENSG00000156076	1.2E-2
ENSG00000127928	ENSG00000156076	7.5E-3
ENSG00000131018	ENSG00000156076	9.9E-3
ENSG00000133401	ENSG00000156076	1.2E-2
ENSG00000139220	ENSG00000156076	1.1E-2
ENSG00000145075	ENSG00000156076	8.4E-3
ENSG00000145934	ENSG00000156076	3.9E-3
ENSG00000149256	ENSG00000156076	5.9E-3
ENSG00000154162	ENSG00000156076	1.9E-3
ENSG00000155974	ENSG00000156076	1.1E-2
ENSG00000137672	ENSG00000156096	3.5E-2
ENSG00000148948	ENSG00000156103	2.8E-3
ENSG00000148948	ENSG00000156113	3.3E-3
ENSG00000069020	ENSG00000156127	1.6E-2
ENSG00000100154	ENSG00000156140	1.5E-2
ENSG00000143341	ENSG00000156140	2.3E-2
ENSG00000154162	ENSG00000156140	4.7E-3
ENSG00000144455	ENSG00000156171	6.2E-3
ENSG00000081803	ENSG00000156194	9.6E-3
ENSG00000148948	ENSG00000156222	2.2E-3
ENSG00000099139	ENSG00000156232	6.2E-3
ENSG00000145216	ENSG00000156261	2.5E-2
ENSG00000005108	ENSG00000156269	3.4E-3
ENSG00000007174	ENSG00000156269	3.3E-3
ENSG00000021645	ENSG00000156269	4E-3
ENSG00000033122	ENSG00000156269	2.9E-3
ENSG00000039139	ENSG00000156269	2.9E-3
ENSG00000040731	ENSG00000156269	1E-3
ENSG00000060718	ENSG00000156269	3E-3
ENSG00000066032	ENSG00000156269	2.1E-3
ENSG00000067798	ENSG00000156269	3.5E-3
ENSG00000071909	ENSG00000156269	3.6E-3
ENSG00000079841	ENSG00000156269	3.8E-3
ENSG00000080224	ENSG00000156269	3E-3
ENSG00000081803	ENSG00000156269	9.1E-4
ENSG00000085276	ENSG00000156269	4E-3
ENSG00000101333	ENSG00000156269	3.6E-3
ENSG00000108018	ENSG00000156269	3.3E-3
ENSG00000110693	ENSG00000156269	3.9E-3
ENSG00000111700	ENSG00000156269	2.3E-3
ENSG00000112232	ENSG00000156269	5E-4
ENSG00000116147	ENSG00000156269	3.5E-3
ENSG00000118997	ENSG00000156269	4.3E-3
ENSG00000128573	ENSG00000156269	3.8E-3
ENSG00000133019	ENSG00000156269	3.4E-3
ENSG00000137872	ENSG00000156269	3.9E-3
ENSG00000137968	ENSG00000156269	3.5E-3
ENSG00000138759	ENSG00000156269	4.2E-3
ENSG00000138829	ENSG00000156269	3.6E-3
ENSG00000139220	ENSG00000156269	3.1E-3
ENSG00000140015	ENSG00000156269	3.8E-3
ENSG00000140538	ENSG00000156269	4.5E-3
ENSG00000144229	ENSG00000156269	1.8E-3
ENSG00000144278	ENSG00000156269	3.6E-3
ENSG00000144290	ENSG00000156269	1.8E-3
ENSG00000144619	ENSG00000156269	3.9E-3
ENSG00000144642	ENSG00000156269	3.6E-3
ENSG00000144724	ENSG00000156269	3.3E-3
ENSG00000144893	ENSG00000156269	3.3E-3
ENSG00000145147	ENSG00000156269	3.6E-3
ENSG00000145242	ENSG00000156269	3.5E-3
ENSG00000145362	ENSG00000156269	3.6E-3
ENSG00000145808	ENSG00000156269	3.1E-3
ENSG00000146938	ENSG00000156269	3E-3
ENSG00000148948	ENSG00000156269	2.1E-4
ENSG00000149972	ENSG00000156269	2.9E-3
ENSG00000150361	ENSG00000156269	3.1E-3
ENSG00000150625	ENSG00000156269	3.6E-3
ENSG00000151276	ENSG00000156269	4.1E-3
ENSG00000151322	ENSG00000156269	3.7E-3
ENSG00000151914	ENSG00000156269	3.6E-3
ENSG00000152092	ENSG00000156269	2.2E-3
ENSG00000152402	ENSG00000156269	3.3E-3
ENSG00000152578	ENSG00000156269	3.3E-3
ENSG00000152953	ENSG00000156269	2.2E-3
ENSG00000153707	ENSG00000156269	3.5E-3
ENSG00000153930	ENSG00000156269	2.6E-3
ENSG00000153956	ENSG00000156269	3.4E-3
ENSG00000154162	ENSG00000156269	6.1E-4
ENSG00000154240	ENSG00000156269	3.1E-3
ENSG00000154678	ENSG00000156269	4.2E-3
ENSG00000154864	ENSG00000156269	4.1E-3
ENSG00000155816	ENSG00000156269	3.9E-3
ENSG00000156103	ENSG00000156269	4.2E-3
ENSG00000081803	ENSG00000156282	3.3E-3
ENSG00000102290	ENSG00000156282	6.6E-3
ENSG00000104044	ENSG00000156282	1.5E-3
ENSG00000105877	ENSG00000156282	9.8E-3
ENSG00000109339	ENSG00000156282	1.3E-2
ENSG00000114279	ENSG00000156282	9.8E-3
ENSG00000133019	ENSG00000156282	1.2E-2
ENSG00000137672	ENSG00000156282	8E-3
ENSG00000139144	ENSG00000156282	7.2E-3
ENSG00000152377	ENSG00000156282	7.5E-3
ENSG00000152910	ENSG00000156282	1E-2
ENSG00000072657	ENSG00000156284	8.5E-3
ENSG00000145087	ENSG00000156284	1.6E-2
ENSG00000155511	ENSG00000156284	1.3E-2
ENSG00000104044	ENSG00000156298	3E-3
ENSG00000132932	ENSG00000156398	1.5E-2
ENSG00000148948	ENSG00000156413	3E-3
ENSG00000072657	ENSG00000156414	1.1E-2
ENSG00000146592	ENSG00000156414	2.2E-2
ENSG00000151952	ENSG00000156414	1.6E-2
ENSG00000154162	ENSG00000156414	3.1E-3
ENSG00000081803	ENSG00000156475	1.2E-2
ENSG00000148948	ENSG00000156475	2.2E-3
ENSG00000104044	ENSG00000156486	6.8E-3
ENSG00000113448	ENSG00000156502	1.4E-2
ENSG00000104044	ENSG00000156509	2.9E-3
ENSG00000144407	ENSG00000156509	1.6E-2
ENSG00000002746	ENSG00000156510	1.4E-2
ENSG00000156395	ENSG00000156564	1.8E-2
ENSG00000104044	ENSG00000156574	6.6E-3
ENSG00000148948	ENSG00000156574	3E-3
ENSG00000151025	ENSG00000156575	2.9E-2
ENSG00000105778	ENSG00000156642	7.3E-3
ENSG00000145012	ENSG00000156642	6.9E-3
ENSG00000147202	ENSG00000156642	6.8E-3
ENSG00000112232	ENSG00000156687	4.5E-3
ENSG00000145934	ENSG00000156687	8.9E-3
ENSG00000002746	ENSG00000156689	2.9E-3
ENSG00000071909	ENSG00000156689	9.1E-3
ENSG00000091831	ENSG00000156689	9E-3
ENSG00000112232	ENSG00000156689	1.2E-3
ENSG00000128655	ENSG00000156689	7.2E-3
ENSG00000134115	ENSG00000156689	5.8E-3
ENSG00000146592	ENSG00000156689	7.8E-3
ENSG00000148513	ENSG00000156689	5.6E-3
