# Gene_A	Gene_B	Weight
ENSG00000111700	ENSG00000164237	9.1E-3
ENSG00000112232	ENSG00000164266	1.4E-2
ENSG00000151952	ENSG00000164287	9.3E-3
ENSG00000139173	ENSG00000164292	9.1E-3
ENSG00000138411	ENSG00000164294	3E-2
ENSG00000134343	ENSG00000164299	1.3E-2
ENSG00000151952	ENSG00000164299	6.9E-3
ENSG00000021645	ENSG00000164300	8.8E-3
ENSG00000048471	ENSG00000164300	9.4E-3
ENSG00000152818	ENSG00000164300	8E-3
ENSG00000152953	ENSG00000164300	4.5E-3
ENSG00000158321	ENSG00000164300	1.1E-2
ENSG00000104044	ENSG00000164303	1.3E-2
ENSG00000147485	ENSG00000164303	6.2E-3
ENSG00000104059	ENSG00000164304	1.5E-2
ENSG00000112232	ENSG00000164304	8.8E-3
ENSG00000143341	ENSG00000164304	1.1E-2
ENSG00000150275	ENSG00000164304	1.3E-2
ENSG00000155816	ENSG00000164304	1.5E-2
ENSG00000148948	ENSG00000164309	1.3E-2
ENSG00000002746	ENSG00000164318	3.5E-3
ENSG00000040731	ENSG00000164318	2.3E-3
ENSG00000041515	ENSG00000164318	3.9E-3
ENSG00000046889	ENSG00000164318	3E-3
ENSG00000091656	ENSG00000164318	3.6E-3
ENSG00000112541	ENSG00000164318	3.1E-3
ENSG00000118997	ENSG00000164318	4E-3
ENSG00000128512	ENSG00000164318	3.1E-3
ENSG00000128573	ENSG00000164318	3.5E-3
ENSG00000134343	ENSG00000164318	1.6E-3
ENSG00000138653	ENSG00000164318	2.9E-3
ENSG00000138759	ENSG00000164318	4.2E-3
ENSG00000139220	ENSG00000164318	3.3E-3
ENSG00000145808	ENSG00000164318	3.7E-3
ENSG00000148513	ENSG00000164318	3.5E-3
ENSG00000148848	ENSG00000164318	3.4E-3
ENSG00000149972	ENSG00000164318	2.1E-3
ENSG00000150361	ENSG00000164318	3.2E-3
ENSG00000151150	ENSG00000164318	3.4E-3
ENSG00000151276	ENSG00000164318	3.1E-3
ENSG00000151952	ENSG00000164318	1.1E-3
ENSG00000152377	ENSG00000164318	2.2E-3
ENSG00000152910	ENSG00000164318	4.2E-3
ENSG00000153930	ENSG00000164318	2.9E-3
ENSG00000154240	ENSG00000164318	2.6E-3
ENSG00000154678	ENSG00000164318	3.4E-3
ENSG00000156103	ENSG00000164318	3.3E-3
ENSG00000156475	ENSG00000164318	2.6E-3
ENSG00000157423	ENSG00000164318	3.4E-3
ENSG00000160145	ENSG00000164318	3.8E-3
ENSG00000013297	ENSG00000164326	1E-2
ENSG00000124721	ENSG00000164326	1.1E-2
ENSG00000055609	ENSG00000164327	1.1E-2
ENSG00000114861	ENSG00000164327	1.1E-2
ENSG00000102935	ENSG00000164330	1.6E-2
ENSG00000149256	ENSG00000164330	1.7E-2
ENSG00000013297	ENSG00000164334	1.4E-2
ENSG00000039139	ENSG00000164334	1.8E-2
ENSG00000163092	ENSG00000164334	1.8E-2
ENSG00000109452	ENSG00000164342	1.8E-2
ENSG00000153707	ENSG00000164342	2E-2
ENSG00000091831	ENSG00000164363	8E-3
ENSG00000144036	ENSG00000164363	8.6E-3
ENSG00000104447	ENSG00000164379	1.8E-2
ENSG00000151812	ENSG00000164379	2.2E-2
ENSG00000164176	ENSG00000164393	2.3E-2
ENSG00000152208	ENSG00000164400	7.3E-3
ENSG00000047648	ENSG00000164404	4.7E-3
ENSG00000124721	ENSG00000164404	6.8E-3
ENSG00000134532	ENSG00000164404	6.7E-3
ENSG00000139865	ENSG00000164404	8.3E-3
ENSG00000151320	ENSG00000164404	5.9E-3
ENSG00000155093	ENSG00000164404	6.6E-3
ENSG00000158258	ENSG00000164404	6E-3
ENSG00000048052	ENSG00000164406	8.4E-3
ENSG00000095777	ENSG00000164406	5.5E-3
ENSG00000151388	ENSG00000164406	6.6E-3
ENSG00000154655	ENSG00000164406	5.9E-3
ENSG00000143341	ENSG00000164418	1.7E-2
ENSG00000147485	ENSG00000164418	8.1E-3
ENSG00000151952	ENSG00000164434	8.9E-3
ENSG00000007174	ENSG00000164438	9.8E-3
ENSG00000080224	ENSG00000164438	8.4E-3
ENSG00000081803	ENSG00000164438	7.5E-3
ENSG00000138411	ENSG00000164438	1.1E-2
ENSG00000038945	ENSG00000164440	1.9E-2
ENSG00000155511	ENSG00000164451	2.5E-2
ENSG00000083067	ENSG00000164458	1.2E-2
ENSG00000109339	ENSG00000164458	9.7E-3
ENSG00000113396	ENSG00000164458	8.3E-3
ENSG00000116147	ENSG00000164458	1.2E-2
ENSG00000121904	ENSG00000164458	9.7E-3
ENSG00000130226	ENSG00000164458	1E-2
ENSG00000148948	ENSG00000164458	4.5E-3
ENSG00000152578	ENSG00000164458	9.5E-3
ENSG00000154928	ENSG00000164458	1.3E-2
ENSG00000156475	ENSG00000164458	9.2E-3
ENSG00000157423	ENSG00000164458	1.2E-2
ENSG00000021645	ENSG00000164466	1E-2
ENSG00000048471	ENSG00000164466	9.6E-3
ENSG00000114861	ENSG00000164466	9.1E-3
ENSG00000152894	ENSG00000164466	3.8E-3
ENSG00000153823	ENSG00000164466	1E-2
ENSG00000158321	ENSG00000164466	1.2E-2
ENSG00000146938	ENSG00000164484	2.2E-2
ENSG00000152061	ENSG00000164485	2.5E-2
ENSG00000152092	ENSG00000164485	3E-2
ENSG00000124721	ENSG00000164488	2.2E-2
ENSG00000009694	ENSG00000164506	2.3E-2
ENSG00000131018	ENSG00000164506	2.1E-2
ENSG00000147485	ENSG00000164509	9.6E-3
ENSG00000114279	ENSG00000164520	1.6E-2
ENSG00000158321	ENSG00000164535	1.3E-2
ENSG00000044524	ENSG00000164542	2.7E-2
ENSG00000114861	ENSG00000164548	2E-2
ENSG00000147485	ENSG00000164604	8.9E-3
ENSG00000148948	ENSG00000164604	1.2E-2
ENSG00000156475	ENSG00000164604	2.3E-2
ENSG00000163288	ENSG00000164604	2.4E-2
ENSG00000127928	ENSG00000164619	1.1E-2
ENSG00000145075	ENSG00000164619	8.9E-3
ENSG00000148948	ENSG00000164619	6.3E-3
ENSG00000152578	ENSG00000164619	1.4E-2
ENSG00000154654	ENSG00000164619	1.1E-2
ENSG00000009694	ENSG00000164626	1.5E-2
ENSG00000131018	ENSG00000164626	1.5E-2
ENSG00000066032	ENSG00000164638	6.2E-3
ENSG00000112232	ENSG00000164638	3.3E-3
ENSG00000150760	ENSG00000164638	5.5E-3
ENSG00000060718	ENSG00000164645	5.3E-3
ENSG00000072657	ENSG00000164645	2.6E-3
ENSG00000083067	ENSG00000164645	6.2E-3
ENSG00000109339	ENSG00000164645	4.7E-3
ENSG00000111700	ENSG00000164645	2.7E-3
ENSG00000113396	ENSG00000164645	4.1E-3
ENSG00000116147	ENSG00000164645	5.5E-3
ENSG00000121904	ENSG00000164645	5.1E-3
ENSG00000127928	ENSG00000164645	3.9E-3
ENSG00000132549	ENSG00000164645	3.6E-3
ENSG00000139220	ENSG00000164645	6.4E-3
ENSG00000144407	ENSG00000164645	3.5E-3
ENSG00000144619	ENSG00000164645	3.3E-3
ENSG00000148948	ENSG00000164645	2.6E-3
ENSG00000149972	ENSG00000164645	3.7E-3
ENSG00000150361	ENSG00000164645	6.1E-3
ENSG00000151025	ENSG00000164645	4.6E-3
ENSG00000151322	ENSG00000164645	4.2E-3
ENSG00000151812	ENSG00000164645	2.7E-3
ENSG00000152578	ENSG00000164645	5.1E-3
ENSG00000154654	ENSG00000164645	3.6E-3
ENSG00000156103	ENSG00000164645	6.1E-3
ENSG00000156395	ENSG00000164645	4.6E-3
ENSG00000156475	ENSG00000164645	5.2E-3
ENSG00000157680	ENSG00000164645	4E-3
ENSG00000164199	ENSG00000164645	4.6E-3
ENSG00000042781	ENSG00000164647	3.3E-2
ENSG00000151952	ENSG00000164647	8.5E-3
ENSG00000067715	ENSG00000164659	1.7E-2
ENSG00000081803	ENSG00000164659	1.7E-2
ENSG00000144229	ENSG00000164659	1.8E-2
ENSG00000144893	ENSG00000164659	3.5E-2
ENSG00000075213	ENSG00000164675	1.2E-2
ENSG00000127928	ENSG00000164675	1.8E-2
ENSG00000134343	ENSG00000164675	6.7E-3
ENSG00000148948	ENSG00000164675	7.5E-3
ENSG00000148848	ENSG00000164683	2.2E-2
ENSG00000102935	ENSG00000164684	1.6E-2
ENSG00000148498	ENSG00000164684	2.2E-2
ENSG00000152953	ENSG00000164684	1.1E-2
ENSG00000147202	ENSG00000164687	1.3E-2
ENSG00000112137	ENSG00000164691	1.9E-2
ENSG00000146592	ENSG00000164691	2.3E-2
ENSG00000109339	ENSG00000164694	3.2E-2
ENSG00000082293	ENSG00000164707	1.9E-2
ENSG00000150361	ENSG00000164729	2.5E-2
ENSG00000151952	ENSG00000164729	6.5E-3
ENSG00000144455	ENSG00000164733	1.2E-2
ENSG00000106536	ENSG00000164742	1.3E-2
ENSG00000107611	ENSG00000164743	1.8E-2
ENSG00000116783	ENSG00000164743	1.7E-2
ENSG00000140945	ENSG00000164743	2.1E-2
ENSG00000145087	ENSG00000164746	1.7E-2
ENSG00000151474	ENSG00000164746	1.9E-2
ENSG00000134343	ENSG00000164761	1.5E-2
ENSG00000134775	ENSG00000164764	7.9E-3
ENSG00000137872	ENSG00000164764	1.9E-2
ENSG00000145934	ENSG00000164764	2.1E-2
ENSG00000157985	ENSG00000164764	1.2E-2
ENSG00000106536	ENSG00000164776	1.5E-2
ENSG00000157680	ENSG00000164778	2.5E-2
ENSG00000128655	ENSG00000164794	2.3E-2
ENSG00000150275	ENSG00000164794	2.4E-2
ENSG00000112232	ENSG00000164796	1.3E-2
ENSG00000143341	ENSG00000164796	2.1E-2
ENSG00000148948	ENSG00000164796	1.1E-2
ENSG00000086289	ENSG00000164815	1.1E-2
ENSG00000113396	ENSG00000164816	1.5E-2
ENSG00000149972	ENSG00000164816	1.5E-2
ENSG00000131018	ENSG00000164822	7.1E-3
ENSG00000143473	ENSG00000164822	9.1E-3
ENSG00000150672	ENSG00000164825	1.8E-2
ENSG00000139173	ENSG00000164850	1.1E-2
ENSG00000144407	ENSG00000164879	2.3E-2
ENSG00000156687	ENSG00000164879	1.8E-2
ENSG00000144036	ENSG00000164889	6.6E-3
ENSG00000018236	ENSG00000164893	9.2E-3
ENSG00000040731	ENSG00000164893	8.9E-3
ENSG00000042781	ENSG00000164893	8.6E-3
ENSG00000075213	ENSG00000164893	7.2E-3
ENSG00000085276	ENSG00000164893	1E-2
ENSG00000105877	ENSG00000164893	1.2E-2
ENSG00000140945	ENSG00000164893	8.2E-3
ENSG00000147481	ENSG00000164893	8.7E-3
ENSG00000148513	ENSG00000164893	1.2E-2
ENSG00000162670	ENSG00000164893	8E-3
ENSG00000163288	ENSG00000164893	7.7E-3
ENSG00000047648	ENSG00000164900	5.5E-3
ENSG00000085276	ENSG00000164900	6.3E-3
ENSG00000102466	ENSG00000164900	6.1E-3
ENSG00000134532	ENSG00000164900	8.2E-3
ENSG00000140015	ENSG00000164900	8.3E-3
ENSG00000153956	ENSG00000164900	6.2E-3
ENSG00000156218	ENSG00000164900	7.9E-3
ENSG00000139173	ENSG00000164920	1E-2
ENSG00000150625	ENSG00000164920	2.9E-2
ENSG00000145087	ENSG00000164929	1.6E-2
ENSG00000109452	ENSG00000164930	2.2E-2
ENSG00000021645	ENSG00000164932	2.3E-2
ENSG00000109452	ENSG00000164932	1.9E-2
ENSG00000152953	ENSG00000164932	8.8E-3
ENSG00000113100	ENSG00000164935	1.9E-2
ENSG00000021645	ENSG00000164938	7.3E-3
ENSG00000048471	ENSG00000164938	9E-3
ENSG00000114861	ENSG00000164938	7.8E-3
ENSG00000138829	ENSG00000164938	6.8E-3
ENSG00000152894	ENSG00000164938	3.4E-3
ENSG00000153823	ENSG00000164938	7.8E-3
ENSG00000123104	ENSG00000164941	1.3E-2
ENSG00000141837	ENSG00000164949	2E-2
ENSG00000145996	ENSG00000164961	1.3E-2
ENSG00000155849	ENSG00000164961	1E-2
ENSG00000108018	ENSG00000164972	1E-2
ENSG00000086289	ENSG00000164975	8.2E-3
ENSG00000117114	ENSG00000165023	3.7E-2
ENSG00000075884	ENSG00000165025	1.4E-2
ENSG00000005108	ENSG00000165028	2.3E-2
ENSG00000086289	ENSG00000165028	8E-3
ENSG00000155511	ENSG00000165059	2E-2
ENSG00000138653	ENSG00000165061	1E-2
ENSG00000138759	ENSG00000165061	1.3E-2
ENSG00000139220	ENSG00000165061	1.2E-2
ENSG00000144642	ENSG00000165061	7.3E-3
ENSG00000145012	ENSG00000165061	8.4E-3
ENSG00000156475	ENSG00000165061	8.7E-3
ENSG00000163116	ENSG00000165061	6.1E-3
ENSG00000152208	ENSG00000165066	7.6E-3
ENSG00000075884	ENSG00000165071	9.6E-3
ENSG00000044524	ENSG00000165072	2.4E-2
ENSG00000108684	ENSG00000165072	1.8E-2
ENSG00000134775	ENSG00000165072	7.3E-3
ENSG00000145934	ENSG00000165072	2.7E-2
ENSG00000151789	ENSG00000165072	1.8E-2
ENSG00000155974	ENSG00000165072	2.1E-2
ENSG00000143473	ENSG00000165076	1.8E-2
ENSG00000152208	ENSG00000165076	4.7E-3
ENSG00000109339	ENSG00000165078	2.3E-2
ENSG00000147485	ENSG00000165084	1.1E-2
ENSG00000113396	ENSG00000165091	1.4E-2
ENSG00000140015	ENSG00000165091	2E-2
ENSG00000151025	ENSG00000165091	1.5E-2
ENSG00000151952	ENSG00000165091	4.9E-3
ENSG00000134775	ENSG00000165092	8E-3
ENSG00000149256	ENSG00000165092	1.5E-2
ENSG00000151789	ENSG00000165092	1.4E-2
ENSG00000148498	ENSG00000165113	2.2E-2
ENSG00000152953	ENSG00000165113	9.4E-3
ENSG00000132549	ENSG00000165115	2.7E-2
ENSG00000147485	ENSG00000165120	1.1E-2
ENSG00000148655	ENSG00000165140	1.3E-2
ENSG00000155974	ENSG00000165140	1.1E-2
ENSG00000144455	ENSG00000165156	1.3E-2
ENSG00000066032	ENSG00000165164	2.6E-2
ENSG00000153064	ENSG00000268765	1.7E-2
ENSG00000047648	ENSG00000262499	1.2E-2
ENSG00000071909	ENSG00000262499	2E-2
ENSG00000153956	ENSG00000262499	1.3E-2
ENSG00000107611	ENSG00000165186	2.3E-2
ENSG00000147481	ENSG00000165192	2.5E-2
ENSG00000116783	ENSG00000165194	1.3E-2
ENSG00000149972	ENSG00000165194	1.8E-2
ENSG00000150672	ENSG00000165194	1.7E-2
ENSG00000075884	ENSG00000165209	9.7E-3
ENSG00000149571	ENSG00000262073	7.1E-3
ENSG00000152208	ENSG00000262073	7.7E-3
ENSG00000149571	ENSG00000165233	7.1E-3
ENSG00000152208	ENSG00000165233	7.5E-3
ENSG00000144455	ENSG00000269395	1E-2
ENSG00000145087	ENSG00000165246	2.1E-2
ENSG00000157445	ENSG00000165246	2.9E-2
ENSG00000142611	ENSG00000165269	7.4E-3
ENSG00000152822	ENSG00000165269	7.9E-3
ENSG00000164588	ENSG00000165269	9E-3
ENSG00000131558	ENSG00000165283	8.5E-3
ENSG00000144036	ENSG00000165300	3E-2
ENSG00000135298	ENSG00000165309	1.5E-2
ENSG00000144619	ENSG00000165309	1.2E-2
ENSG00000115896	ENSG00000165323	2.2E-2
ENSG00000116783	ENSG00000165323	1.7E-2
ENSG00000130226	ENSG00000165323	2.9E-2
ENSG00000149972	ENSG00000165323	1.7E-2
ENSG00000147485	ENSG00000165325	1.1E-2
ENSG00000156299	ENSG00000165349	3.1E-2
ENSG00000152818	ENSG00000268630	9.3E-3
ENSG00000153064	ENSG00000268630	7.8E-3
ENSG00000145362	ENSG00000165376	2.6E-2
ENSG00000106536	ENSG00000165379	1.1E-2
ENSG00000060718	ENSG00000165383	1.5E-2
ENSG00000080224	ENSG00000165383	8.9E-3
ENSG00000148948	ENSG00000165383	6.1E-3
ENSG00000162687	ENSG00000165383	1.2E-2
ENSG00000151914	ENSG00000265763	1.7E-2
ENSG00000152208	ENSG00000265763	5.4E-3
ENSG00000163116	ENSG00000165409	1.2E-2
ENSG00000086289	ENSG00000165417	1.1E-2
ENSG00000129682	ENSG00000165424	1.2E-2
ENSG00000144455	ENSG00000165424	7.9E-3
ENSG00000040731	ENSG00000165443	7E-3
ENSG00000139865	ENSG00000165443	1.1E-2
ENSG00000148513	ENSG00000165443	1.1E-2
ENSG00000158258	ENSG00000165443	7.8E-3
ENSG00000164588	ENSG00000165443	9E-3
ENSG00000104447	ENSG00000165449	2E-2
ENSG00000151812	ENSG00000165449	3E-2
ENSG00000152894	ENSG00000165449	6.8E-3
ENSG00000127603	ENSG00000165458	1E-2
ENSG00000082293	ENSG00000165462	5E-3
ENSG00000107736	ENSG00000165462	6E-3
ENSG00000142611	ENSG00000165462	6.1E-3
ENSG00000152208	ENSG00000165462	1.5E-3
ENSG00000162849	ENSG00000165462	7E-3
ENSG00000111700	ENSG00000165471	1E-2
ENSG00000127928	ENSG00000165471	1.6E-2
ENSG00000151025	ENSG00000165471	2.7E-2
ENSG00000165084	ENSG00000165471	2.2E-2
ENSG00000129682	ENSG00000165474	2.3E-2
ENSG00000085276	ENSG00000165475	1.3E-2
ENSG00000086289	ENSG00000165476	7E-3
ENSG00000048052	ENSG00000165480	5.3E-3
ENSG00000104375	ENSG00000165480	5.5E-3
ENSG00000146143	ENSG00000165480	5.5E-3
ENSG00000055609	ENSG00000165525	1.4E-2
ENSG00000139173	ENSG00000165526	7.4E-3
ENSG00000145191	ENSG00000165526	1.5E-2
ENSG00000104447	ENSG00000165533	2E-2
ENSG00000144724	ENSG00000165533	1.9E-2
ENSG00000162599	ENSG00000165533	2E-2
ENSG00000060709	ENSG00000165566	3.2E-2
ENSG00000078328	ENSG00000268256	1.4E-2
ENSG00000106536	ENSG00000268256	6.4E-3
ENSG00000145934	ENSG00000268256	1.1E-2
ENSG00000143341	ENSG00000165588	1.7E-2
ENSG00000155849	ENSG00000165609	1E-2
ENSG00000113448	ENSG00000165617	1.6E-2
ENSG00000134775	ENSG00000165617	7.9E-3
ENSG00000155974	ENSG00000165617	1.5E-2
ENSG00000072657	ENSG00000165621	6.2E-3
ENSG00000083067	ENSG00000165621	1.2E-2
ENSG00000116147	ENSG00000165621	1.1E-2
ENSG00000137766	ENSG00000165621	9.1E-3
ENSG00000138411	ENSG00000165621	8.4E-3
ENSG00000147485	ENSG00000165621	3E-3
ENSG00000151025	ENSG00000165621	9E-3
ENSG00000151322	ENSG00000165621	8.2E-3
ENSG00000151952	ENSG00000165621	3.1E-3
ENSG00000153930	ENSG00000165621	1E-2
ENSG00000154864	ENSG00000165621	1.1E-2
ENSG00000163116	ENSG00000165621	5.3E-3
ENSG00000139173	ENSG00000165623	1.2E-2
ENSG00000157985	ENSG00000165626	1.3E-2
ENSG00000013297	ENSG00000165643	2.3E-2
ENSG00000163116	ENSG00000165643	1.2E-2
ENSG00000085276	ENSG00000165646	2.7E-2
ENSG00000148655	ENSG00000165659	1.5E-2
ENSG00000144455	ENSG00000165675	1.3E-2
ENSG00000145191	ENSG00000165688	1.5E-2
ENSG00000126733	ENSG00000165699	1.3E-2
ENSG00000144455	ENSG00000165704	1.4E-2
ENSG00000145216	ENSG00000165733	9.2E-3
ENSG00000146555	ENSG00000165752	7.8E-3
ENSG00000152894	ENSG00000165752	5.3E-3
ENSG00000153823	ENSG00000165752	1.3E-2
ENSG00000144455	ENSG00000165757	9.1E-3
ENSG00000163618	ENSG00000165757	1.5E-2
ENSG00000152208	ENSG00000165799	4.9E-3
ENSG00000102290	ENSG00000165805	8.6E-3
ENSG00000112530	ENSG00000165805	1.1E-2
ENSG00000121904	ENSG00000165805	1.4E-2
ENSG00000135298	ENSG00000165805	1E-2
ENSG00000144619	ENSG00000165805	9E-3
ENSG00000107611	ENSG00000165807	1.9E-2
ENSG00000144642	ENSG00000165810	3E-2
ENSG00000146555	ENSG00000165810	1.5E-2
ENSG00000075884	ENSG00000165819	1E-2
ENSG00000106571	ENSG00000165821	1.7E-2
ENSG00000148498	ENSG00000165821	1.6E-2
ENSG00000106536	ENSG00000165828	4.9E-3
ENSG00000124721	ENSG00000165828	1.2E-2
ENSG00000142611	ENSG00000165828	1.1E-2
ENSG00000151320	ENSG00000165828	1E-2
ENSG00000165379	ENSG00000165828	8.8E-3
ENSG00000149571	ENSG00000165832	8.1E-3
ENSG00000040731	ENSG00000165841	4.9E-3
ENSG00000079841	ENSG00000165841	6.8E-3
ENSG00000120549	ENSG00000165841	8.6E-3
ENSG00000145526	ENSG00000165841	6.3E-3
ENSG00000152208	ENSG00000165841	1.6E-3
ENSG00000152214	ENSG00000165841	5.8E-3
ENSG00000150760	ENSG00000262564	1.4E-2
ENSG00000149403	ENSG00000165887	1E-2
ENSG00000138411	ENSG00000165899	1.4E-2
ENSG00000139364	ENSG00000165899	1.2E-2
ENSG00000145075	ENSG00000165899	1E-2
ENSG00000154654	ENSG00000165899	1.3E-2
ENSG00000164199	ENSG00000165899	1.9E-2
ENSG00000102935	ENSG00000165905	1.4E-2
ENSG00000149256	ENSG00000165905	1.7E-2
ENSG00000149571	ENSG00000165912	7E-3
ENSG00000144455	ENSG00000165914	7.8E-3
ENSG00000131558	ENSG00000165916	9.3E-3
ENSG00000145191	ENSG00000165916	9E-3
ENSG00000104375	ENSG00000165934	1.1E-2
ENSG00000164830	ENSG00000165934	9.1E-3
ENSG00000146555	ENSG00000165959	1.5E-2
ENSG00000152894	ENSG00000165959	8.1E-3
ENSG00000102290	ENSG00000165966	1.9E-2
ENSG00000158258	ENSG00000165970	2.5E-2
ENSG00000163288	ENSG00000165970	2.1E-2
ENSG00000164796	ENSG00000165970	3.3E-2
ENSG00000046889	ENSG00000165972	1.6E-2
ENSG00000075213	ENSG00000165972	9.3E-3
ENSG00000112541	ENSG00000165972	1.8E-2
ENSG00000139220	ENSG00000165972	1.7E-2
ENSG00000140015	ENSG00000165972	1.8E-2
ENSG00000150361	ENSG00000165972	1.6E-2
ENSG00000151952	ENSG00000165972	4.6E-3
ENSG00000152402	ENSG00000165972	1.4E-2
ENSG00000154162	ENSG00000165972	1E-2
ENSG00000163288	ENSG00000165972	1E-2
ENSG00000152208	ENSG00000165973	6.2E-3
ENSG00000086289	ENSG00000165983	2.2E-3
ENSG00000123104	ENSG00000165983	6.8E-3
ENSG00000154655	ENSG00000165983	5.2E-3
ENSG00000164830	ENSG00000165983	6.9E-3
ENSG00000272781	ENSG00000165995	2.5E-2
ENSG00000152894	ENSG00000165995	7.3E-3
ENSG00000102935	ENSG00000261677	1.6E-2
ENSG00000152953	ENSG00000261677	1.1E-2
ENSG00000086289	ENSG00000166002	5E-3
ENSG00000102935	ENSG00000166002	1E-2
ENSG00000139173	ENSG00000166025	1.6E-2
ENSG00000007174	ENSG00000166033	1.5E-2
ENSG00000164176	ENSG00000166033	1.4E-2
ENSG00000132938	ENSG00000166068	1.8E-2
ENSG00000151952	ENSG00000166069	1E-2
ENSG00000165973	ENSG00000166073	2.3E-2
ENSG00000106536	ENSG00000166086	1.1E-2
ENSG00000137672	ENSG00000166091	2.6E-2
ENSG00000156395	ENSG00000166105	3.5E-2
ENSG00000157985	ENSG00000166106	1E-2
ENSG00000144290	ENSG00000166111	2.9E-2
ENSG00000060709	ENSG00000166118	3.2E-3
ENSG00000060718	ENSG00000166118	4.8E-3
ENSG00000083067	ENSG00000166118	5.7E-3
ENSG00000102290	ENSG00000166118	2.7E-3
ENSG00000102466	ENSG00000166118	3.6E-3
ENSG00000109339	ENSG00000166118	4.9E-3
ENSG00000111700	ENSG00000166118	2.2E-3
ENSG00000112530	ENSG00000166118	3.7E-3
ENSG00000112541	ENSG00000166118	4.8E-3
ENSG00000116117	ENSG00000166118	5.1E-3
ENSG00000116147	ENSG00000166118	5.3E-3
ENSG00000121904	ENSG00000166118	4.5E-3
ENSG00000138653	ENSG00000166118	5.1E-3
ENSG00000139220	ENSG00000166118	5.9E-3
ENSG00000140015	ENSG00000166118	5.1E-3
ENSG00000144278	ENSG00000166118	3.3E-3
ENSG00000147485	ENSG00000166118	1.3E-3
ENSG00000148948	ENSG00000166118	2.1E-3
ENSG00000150361	ENSG00000166118	5.4E-3
ENSG00000151322	ENSG00000166118	3.6E-3
ENSG00000151812	ENSG00000166118	2.6E-3
ENSG00000151952	ENSG00000166118	1.4E-3
ENSG00000152578	ENSG00000166118	4.5E-3
ENSG00000154864	ENSG00000166118	4.8E-3
ENSG00000154928	ENSG00000166118	5.6E-3
ENSG00000154975	ENSG00000166118	4.5E-3
ENSG00000156395	ENSG00000166118	3.9E-3
ENSG00000156475	ENSG00000166118	4.4E-3
ENSG00000157423	ENSG00000166118	5.3E-3
ENSG00000157680	ENSG00000166118	3.8E-3
ENSG00000139173	ENSG00000166133	2.6E-3
ENSG00000151914	ENSG00000166143	1.4E-2
ENSG00000106536	ENSG00000166152	1E-2
ENSG00000134115	ENSG00000166159	1.4E-2
ENSG00000108684	ENSG00000166173	1.7E-2
ENSG00000134775	ENSG00000166173	8.5E-3
ENSG00000145934	ENSG00000166173	1.6E-2
ENSG00000151789	ENSG00000166173	1.8E-2
ENSG00000152208	ENSG00000166183	8.1E-3
ENSG00000152208	ENSG00000166192	2.6E-3
ENSG00000075884	ENSG00000166199	1.4E-2
ENSG00000166157	ENSG00000166206	4.4E-2
ENSG00000075213	ENSG00000166211	1.2E-2
ENSG00000148948	ENSG00000166211	7.1E-3
ENSG00000162687	ENSG00000166211	1.5E-2
ENSG00000165084	ENSG00000166211	1.6E-2
ENSG00000104059	ENSG00000166220	9.2E-3
ENSG00000139173	ENSG00000166228	7.1E-3
ENSG00000055609	ENSG00000166233	1.1E-2
ENSG00000033122	ENSG00000166250	9.7E-3
ENSG00000071909	ENSG00000166250	1.7E-2
ENSG00000109339	ENSG00000166250	1.6E-2
ENSG00000121904	ENSG00000166250	1.8E-2
ENSG00000127928	ENSG00000166250	1.3E-2
ENSG00000144619	ENSG00000166250	1.1E-2
ENSG00000148948	ENSG00000166250	7.7E-3
ENSG00000072657	ENSG00000166257	1.8E-2
ENSG00000151812	ENSG00000166257	2.2E-2
ENSG00000147485	ENSG00000166262	7.7E-3
ENSG00000150275	ENSG00000166262	2.3E-2
ENSG00000109452	ENSG00000166265	1.6E-2
ENSG00000058091	ENSG00000166272	1.2E-2
ENSG00000102935	ENSG00000166272	8.7E-3
ENSG00000148498	ENSG00000166272	8.8E-3
ENSG00000152208	ENSG00000235696	6.5E-3
ENSG00000146555	ENSG00000166292	9.1E-3
ENSG00000072657	ENSG00000166317	3.3E-2
ENSG00000163092	ENSG00000166317	3.4E-2
ENSG00000163116	ENSG00000166317	1.2E-2
ENSG00000111700	ENSG00000166323	8.1E-3
ENSG00000136267	ENSG00000166323	1.4E-2
ENSG00000145075	ENSG00000166323	1.2E-2
ENSG00000164741	ENSG00000166323	1.4E-2
ENSG00000075884	ENSG00000166326	1E-2
ENSG00000132932	ENSG00000166333	5.4E-3
ENSG00000141510	ENSG00000166333	4.1E-3
ENSG00000152953	ENSG00000166341	8.8E-3
ENSG00000104044	ENSG00000166342	1.4E-2
ENSG00000138829	ENSG00000166342	1.5E-2
ENSG00000272781	ENSG00000166342	1.3E-2
ENSG00000152894	ENSG00000166342	6.8E-3
ENSG00000143951	ENSG00000166343	1.7E-2
ENSG00000127603	ENSG00000166348	1.6E-2
ENSG00000033122	ENSG00000166351	2.2E-2
ENSG00000144229	ENSG00000166351	1.9E-2
ENSG00000144619	ENSG00000166351	2.3E-2
ENSG00000148948	ENSG00000166351	9.6E-3
ENSG00000129682	ENSG00000166352	1.5E-2
ENSG00000144455	ENSG00000166352	7.4E-3
ENSG00000152894	ENSG00000166387	9.5E-3
ENSG00000021645	ENSG00000166394	1.3E-2
ENSG00000018236	ENSG00000166396	1.2E-2
ENSG00000042781	ENSG00000166396	8.9E-3
ENSG00000134343	ENSG00000166396	6.8E-3
