# Gene_A	Gene_B	Weight
ENSG00000144451	ENSG00000162873	8.2E-3
ENSG00000145996	ENSG00000162873	6.4E-3
ENSG00000146938	ENSG00000162873	3.1E-3
ENSG00000155511	ENSG00000162873	4.6E-3
ENSG00000106536	ENSG00000162877	5.7E-3
ENSG00000116117	ENSG00000162877	8.2E-3
ENSG00000134775	ENSG00000162878	1.1E-2
ENSG00000153956	ENSG00000162878	1.4E-2
ENSG00000102290	ENSG00000162881	7.9E-3
ENSG00000144218	ENSG00000162881	8.7E-3
ENSG00000132938	ENSG00000162891	1.1E-2
ENSG00000154864	ENSG00000162891	1E-2
ENSG00000157680	ENSG00000162892	6.4E-3
ENSG00000151812	ENSG00000162931	2.6E-2
ENSG00000005108	ENSG00000162944	2.1E-3
ENSG00000109339	ENSG00000162944	1.6E-3
ENSG00000112530	ENSG00000162944	1.8E-3
ENSG00000135298	ENSG00000162944	4.6E-3
ENSG00000144893	ENSG00000162944	5.5E-3
ENSG00000151322	ENSG00000162944	6E-3
ENSG00000153930	ENSG00000162944	1.3E-3
ENSG00000018236	ENSG00000162951	9.8E-3
ENSG00000040731	ENSG00000162951	5.7E-3
ENSG00000066032	ENSG00000162951	5E-3
ENSG00000150672	ENSG00000162951	1E-2
ENSG00000154654	ENSG00000162951	1.5E-2
ENSG00000162670	ENSG00000162951	1E-2
ENSG00000146592	ENSG00000162975	7.5E-3
ENSG00000040731	ENSG00000162980	7.7E-3
ENSG00000047648	ENSG00000162992	1.3E-2
ENSG00000083067	ENSG00000162992	1.3E-2
ENSG00000128573	ENSG00000162992	1.5E-2
ENSG00000145808	ENSG00000162992	1.1E-2
ENSG00000141376	ENSG00000162994	7.7E-3
ENSG00000143951	ENSG00000162994	1.2E-2
ENSG00000144229	ENSG00000162994	1.2E-2
ENSG00000153930	ENSG00000162994	3E-3
ENSG00000124721	ENSG00000162999	4.9E-3
ENSG00000066032	ENSG00000163013	5E-3
ENSG00000067715	ENSG00000163032	1.3E-2
ENSG00000113100	ENSG00000163032	1.3E-2
ENSG00000126733	ENSG00000163032	1.1E-2
ENSG00000137766	ENSG00000163032	1.6E-2
ENSG00000144407	ENSG00000163032	1.2E-2
ENSG00000145526	ENSG00000163032	8.8E-3
ENSG00000102935	ENSG00000163053	5E-3
ENSG00000146938	ENSG00000163053	3.5E-3
ENSG00000155511	ENSG00000163053	5.3E-3
ENSG00000156687	ENSG00000163053	6.4E-3
ENSG00000152953	ENSG00000163064	1.1E-2
ENSG00000046889	ENSG00000262773	8.2E-3
ENSG00000107611	ENSG00000262773	7E-3
ENSG00000117114	ENSG00000262773	5.6E-3
ENSG00000128512	ENSG00000262773	7.6E-3
ENSG00000132549	ENSG00000262773	6.4E-3
ENSG00000133401	ENSG00000262773	4E-3
ENSG00000144229	ENSG00000262773	5.5E-3
ENSG00000149256	ENSG00000262773	3.1E-3
ENSG00000156218	ENSG00000262773	5.5E-3
ENSG00000145075	ENSG00000163075	1.3E-2
ENSG00000009694	ENSG00000163083	6.5E-3
ENSG00000066032	ENSG00000163083	1.8E-3
ENSG00000112530	ENSG00000163083	2.2E-3
ENSG00000123104	ENSG00000163083	4.4E-3
ENSG00000127603	ENSG00000163083	6.2E-3
ENSG00000130226	ENSG00000163083	7.1E-3
ENSG00000140538	ENSG00000163083	6.5E-3
ENSG00000148948	ENSG00000163083	1.8E-3
ENSG00000149403	ENSG00000163083	6.5E-3
ENSG00000151322	ENSG00000163083	7.8E-3
ENSG00000152092	ENSG00000163083	1.6E-3
ENSG00000152402	ENSG00000163083	5.9E-3
ENSG00000158321	ENSG00000163083	5.3E-3
ENSG00000104447	ENSG00000163093	1.5E-2
ENSG00000153930	ENSG00000163093	5E-3
ENSG00000157985	ENSG00000163104	1.2E-2
ENSG00000120594	ENSG00000163106	6.8E-3
ENSG00000134516	ENSG00000163106	1.2E-2
ENSG00000099139	ENSG00000163131	7.5E-3
ENSG00000120594	ENSG00000163131	6.6E-3
ENSG00000134516	ENSG00000163131	1.2E-2
ENSG00000148655	ENSG00000163131	3.8E-3
ENSG00000144290	ENSG00000163141	2E-2
ENSG00000128815	ENSG00000163154	1.2E-2
ENSG00000148219	ENSG00000163154	9.8E-3
ENSG00000148655	ENSG00000163154	3.3E-3
ENSG00000040731	ENSG00000163155	5.5E-3
ENSG00000133454	ENSG00000163155	1.9E-2
ENSG00000148948	ENSG00000163155	4.8E-3
ENSG00000152092	ENSG00000163155	3.9E-3
ENSG00000042781	ENSG00000163156	3.5E-3
ENSG00000131374	ENSG00000163156	8.1E-3
ENSG00000066032	ENSG00000163157	5.7E-3
ENSG00000109339	ENSG00000163157	7.3E-3
ENSG00000042781	ENSG00000163159	4.3E-3
ENSG00000131374	ENSG00000163159	1.2E-2
ENSG00000086289	ENSG00000163170	5.9E-3
ENSG00000060718	ENSG00000163171	8.4E-3
ENSG00000145934	ENSG00000163171	9E-3
ENSG00000154678	ENSG00000163171	1.2E-2
ENSG00000144455	ENSG00000163191	6.3E-3
ENSG00000124721	ENSG00000163202	3.5E-3
ENSG00000132938	ENSG00000163218	5.6E-3
ENSG00000144290	ENSG00000163218	4.8E-3
ENSG00000155657	ENSG00000163218	5.6E-3
ENSG00000038945	ENSG00000163220	1.3E-2
ENSG00000120594	ENSG00000163220	6.5E-3
ENSG00000145416	ENSG00000163220	1.3E-2
ENSG00000107611	ENSG00000163221	1.3E-2
ENSG00000114279	ENSG00000272517	1.3E-2
ENSG00000040731	ENSG00000163257	7.5E-3
ENSG00000152578	ENSG00000163257	1.8E-2
ENSG00000162670	ENSG00000163273	9.1E-3
ENSG00000047617	ENSG00000163283	7.2E-3
ENSG00000091831	ENSG00000163283	6.8E-3
ENSG00000124721	ENSG00000163283	2.4E-3
ENSG00000140015	ENSG00000163283	7.7E-3
ENSG00000148513	ENSG00000163283	5.6E-3
ENSG00000078295	ENSG00000163285	1.5E-2
ENSG00000148655	ENSG00000163286	1.1E-2
ENSG00000144407	ENSG00000163288	1.7E-2
ENSG00000145808	ENSG00000163288	1.6E-2
ENSG00000162687	ENSG00000163288	6.6E-3
ENSG00000124721	ENSG00000163293	5.1E-3
ENSG00000124721	ENSG00000163295	5.9E-3
ENSG00000145216	ENSG00000163320	1.7E-2
ENSG00000040731	ENSG00000163328	8E-3
ENSG00000152092	ENSG00000163328	5.9E-3
ENSG00000116117	ENSG00000163346	1.4E-2
ENSG00000141376	ENSG00000163346	7.9E-3
ENSG00000112699	ENSG00000163347	1.4E-2
ENSG00000145934	ENSG00000163347	1.3E-2
ENSG00000151952	ENSG00000163347	1.6E-2
ENSG00000127928	ENSG00000163348	1.9E-2
ENSG00000066032	ENSG00000163352	5.2E-3
ENSG00000109339	ENSG00000163352	5.7E-3
ENSG00000112530	ENSG00000163352	6.8E-3
ENSG00000102466	ENSG00000163362	9.8E-3
ENSG00000110693	ENSG00000163362	1.2E-2
ENSG00000134532	ENSG00000163362	9.1E-3
ENSG00000147481	ENSG00000163362	7.6E-3
ENSG00000156103	ENSG00000163362	9.3E-3
ENSG00000145526	ENSG00000163376	1.2E-2
ENSG00000147485	ENSG00000163376	1.4E-2
ENSG00000115896	ENSG00000163377	7.2E-3
ENSG00000134343	ENSG00000163377	1.1E-2
ENSG00000085276	ENSG00000163378	1.4E-2
ENSG00000104044	ENSG00000163378	1.1E-2
ENSG00000140945	ENSG00000163378	7.8E-3
ENSG00000144642	ENSG00000163378	1.4E-2
ENSG00000151789	ENSG00000163378	1.1E-2
ENSG00000152377	ENSG00000163378	1.2E-2
ENSG00000152894	ENSG00000163378	1.4E-2
ENSG00000113100	ENSG00000163380	2.3E-2
ENSG00000162599	ENSG00000271254	1.4E-2
ENSG00000143341	ENSG00000163394	1.2E-2
ENSG00000109339	ENSG00000163406	8.1E-3
ENSG00000115896	ENSG00000163412	6.8E-3
ENSG00000143473	ENSG00000163424	2.5E-2
ENSG00000163092	ENSG00000163424	2.1E-2
ENSG00000101333	ENSG00000163430	1.7E-2
ENSG00000134115	ENSG00000163431	6.6E-3
ENSG00000137672	ENSG00000163431	7.4E-3
ENSG00000127928	ENSG00000163440	1.8E-2
ENSG00000109339	ENSG00000163444	4.4E-3
ENSG00000139144	ENSG00000163464	1.3E-2
ENSG00000141510	ENSG00000163468	5.9E-3
ENSG00000141510	ENSG00000163472	1.5E-2
ENSG00000154678	ENSG00000163479	1.2E-2
ENSG00000127603	ENSG00000163482	9.5E-3
ENSG00000007174	ENSG00000163485	1.2E-2
ENSG00000140538	ENSG00000163485	1.4E-2
ENSG00000148948	ENSG00000163485	3.3E-3
ENSG00000124721	ENSG00000163492	6.6E-3
ENSG00000152214	ENSG00000163497	4.9E-3
ENSG00000156395	ENSG00000163497	6.8E-3
ENSG00000162670	ENSG00000163497	7.3E-3
ENSG00000021645	ENSG00000163499	1.6E-2
ENSG00000143341	ENSG00000163499	1.4E-2
ENSG00000144455	ENSG00000163512	1.1E-2
ENSG00000109452	ENSG00000163513	1E-2
ENSG00000140945	ENSG00000163513	5.9E-3
ENSG00000144455	ENSG00000163513	4.8E-3
ENSG00000105778	ENSG00000163516	7.9E-3
ENSG00000115896	ENSG00000163517	8.1E-3
ENSG00000115896	ENSG00000163519	6.8E-3
ENSG00000102935	ENSG00000163520	8.2E-3
ENSG00000155974	ENSG00000163520	1.7E-2
ENSG00000112530	ENSG00000163521	5.4E-3
ENSG00000131374	ENSG00000163528	9E-3
ENSG00000158258	ENSG00000163528	8E-3
ENSG00000152377	ENSG00000163530	2.2E-2
ENSG00000154864	ENSG00000163536	1.1E-2
ENSG00000005108	ENSG00000163539	1.3E-2
ENSG00000155849	ENSG00000163539	1.7E-2
ENSG00000083067	ENSG00000163554	1.2E-2
ENSG00000128573	ENSG00000163554	1.4E-2
ENSG00000145808	ENSG00000163554	1.1E-2
ENSG00000112699	ENSG00000163558	2.3E-2
ENSG00000038945	ENSG00000163563	7.9E-3
ENSG00000075884	ENSG00000163563	3.5E-3
ENSG00000120594	ENSG00000163563	3.8E-3
ENSG00000128815	ENSG00000163563	7.4E-3
ENSG00000134516	ENSG00000163563	6.7E-3
ENSG00000145416	ENSG00000163563	7.7E-3
ENSG00000144455	ENSG00000163565	8.1E-3
ENSG00000116183	ENSG00000163568	1.2E-2
ENSG00000155093	ENSG00000163568	9.8E-3
ENSG00000112530	ENSG00000163576	5.4E-3
ENSG00000153930	ENSG00000163576	3.9E-3
ENSG00000075213	ENSG00000163577	1.4E-2
ENSG00000114279	ENSG00000163577	1.6E-2
ENSG00000124721	ENSG00000163581	5E-3
ENSG00000124721	ENSG00000163586	5.1E-3
ENSG00000109339	ENSG00000163590	9.6E-3
ENSG00000152092	ENSG00000163596	5.9E-3
ENSG00000145216	ENSG00000163605	1.5E-2
ENSG00000155093	ENSG00000163611	1.8E-2
ENSG00000104447	ENSG00000163617	3E-3
ENSG00000109339	ENSG00000163617	1.7E-3
ENSG00000112530	ENSG00000163617	1.9E-3
ENSG00000141376	ENSG00000163617	2.8E-3
ENSG00000143951	ENSG00000163617	4.9E-3
ENSG00000153930	ENSG00000163617	1.6E-3
ENSG00000157423	ENSG00000163617	6.1E-3
ENSG00000153064	ENSG00000163618	1.6E-2
ENSG00000105877	ENSG00000163623	6.1E-3
ENSG00000127928	ENSG00000163623	4.2E-3
ENSG00000138653	ENSG00000163623	6.5E-3
ENSG00000148848	ENSG00000163623	6.1E-3
ENSG00000162849	ENSG00000163623	4.7E-3
ENSG00000163092	ENSG00000163623	5.2E-3
ENSG00000081803	ENSG00000163624	2.7E-2
ENSG00000145075	ENSG00000163624	1.2E-2
ENSG00000109339	ENSG00000163625	8.6E-3
ENSG00000153930	ENSG00000163629	5.4E-3
ENSG00000162687	ENSG00000163629	8E-3
ENSG00000113100	ENSG00000163630	1.6E-2
ENSG00000086289	ENSG00000163637	1.8E-2
ENSG00000069020	ENSG00000163644	8.7E-3
ENSG00000078295	ENSG00000163644	6.1E-3
ENSG00000143951	ENSG00000163644	6.5E-3
ENSG00000162687	ENSG00000163644	2.6E-3
ENSG00000163288	ENSG00000163644	6.2E-3
ENSG00000163116	ENSG00000163666	1.4E-2
ENSG00000047617	ENSG00000163705	1.4E-2
ENSG00000124721	ENSG00000163705	2.5E-3
ENSG00000139865	ENSG00000163705	1.2E-2
ENSG00000107736	ENSG00000163710	8.5E-3
ENSG00000116183	ENSG00000163710	8.7E-3
ENSG00000144455	ENSG00000163710	5.3E-3
ENSG00000155897	ENSG00000163710	6E-3
ENSG00000157680	ENSG00000163710	5.1E-3
ENSG00000138411	ENSG00000163734	1.9E-2
ENSG00000137672	ENSG00000163735	1.1E-2
ENSG00000104447	ENSG00000163738	2.3E-2
ENSG00000137672	ENSG00000163739	6.6E-3
ENSG00000155011	ENSG00000163739	1.1E-2
ENSG00000109339	ENSG00000163743	9.3E-3
ENSG00000163288	ENSG00000163749	2.1E-2
ENSG00000058091	ENSG00000163751	9E-3
ENSG00000153064	ENSG00000163751	7.9E-3
ENSG00000156218	ENSG00000163751	7.2E-3
ENSG00000085276	ENSG00000163762	9.6E-3
ENSG00000107611	ENSG00000163762	1.3E-2
ENSG00000117114	ENSG00000163762	9.8E-3
ENSG00000149256	ENSG00000163762	5.3E-3
ENSG00000002746	ENSG00000163793	1.9E-2
ENSG00000111700	ENSG00000163794	4.4E-3
ENSG00000091831	ENSG00000163806	1.2E-2
ENSG00000124721	ENSG00000163810	6.1E-3
ENSG00000081803	ENSG00000163815	1.8E-2
ENSG00000162687	ENSG00000163818	1E-2
ENSG00000143341	ENSG00000163820	1.5E-2
ENSG00000069667	ENSG00000163823	1.1E-2
ENSG00000099139	ENSG00000163823	1E-2
ENSG00000133424	ENSG00000163823	9.8E-3
ENSG00000148655	ENSG00000163823	5.2E-3
ENSG00000081803	ENSG00000163827	1.3E-2
ENSG00000134516	ENSG00000163827	1.8E-2
ENSG00000148219	ENSG00000163827	1.7E-2
ENSG00000112902	ENSG00000163873	1.8E-2
ENSG00000157168	ENSG00000163874	1.1E-2
ENSG00000040731	ENSG00000163875	6.9E-3
ENSG00000007174	ENSG00000163879	9.2E-3
ENSG00000144451	ENSG00000163879	1.1E-2
ENSG00000145191	ENSG00000163882	1.4E-2
ENSG00000109339	ENSG00000163884	8.4E-3
ENSG00000112530	ENSG00000163884	9.6E-3
ENSG00000153930	ENSG00000163884	7.1E-3
ENSG00000145075	ENSG00000163885	1.1E-2
ENSG00000040731	ENSG00000163888	5E-3
ENSG00000139364	ENSG00000163888	1.5E-2
ENSG00000114279	ENSG00000163900	1.2E-2
ENSG00000075884	ENSG00000163914	1.3E-2
ENSG00000114279	ENSG00000163918	5.9E-3
ENSG00000129682	ENSG00000163918	6.3E-3
ENSG00000112699	ENSG00000272687	1.2E-2
ENSG00000140945	ENSG00000273482	9.9E-3
ENSG00000144642	ENSG00000273482	2.1E-2
ENSG00000147202	ENSG00000273482	1.9E-2
ENSG00000152377	ENSG00000273482	1.7E-2
ENSG00000104375	ENSG00000163938	1.1E-2
ENSG00000047648	ENSG00000163947	1.4E-2
ENSG00000109339	ENSG00000163947	3.5E-3
ENSG00000082293	ENSG00000163950	8.5E-3
ENSG00000146143	ENSG00000163950	1.1E-2
ENSG00000109452	ENSG00000163993	6.5E-3
ENSG00000112541	ENSG00000163993	6.6E-3
ENSG00000143473	ENSG00000163993	5E-3
ENSG00000146143	ENSG00000164032	1E-2
ENSG00000128512	ENSG00000164035	1.1E-2
ENSG00000133401	ENSG00000164035	5.4E-3
ENSG00000149256	ENSG00000164035	4.7E-3
ENSG00000152822	ENSG00000164035	7.2E-3
ENSG00000141376	ENSG00000164039	1.1E-2
ENSG00000144455	ENSG00000164040	1.1E-2
ENSG00000154864	ENSG00000164047	1.5E-2
ENSG00000109339	ENSG00000164048	8.9E-3
ENSG00000153930	ENSG00000164048	7.5E-3
ENSG00000153930	ENSG00000164050	4.2E-3
ENSG00000131374	ENSG00000164051	1.2E-2
ENSG00000122507	ENSG00000164053	1.5E-2
ENSG00000144724	ENSG00000164056	9.3E-3
ENSG00000060709	ENSG00000164061	1.1E-2
ENSG00000078328	ENSG00000164061	7.9E-3
ENSG00000134343	ENSG00000164061	5.4E-3
ENSG00000137766	ENSG00000164061	1E-2
ENSG00000160145	ENSG00000164061	1.1E-2
ENSG00000099139	ENSG00000164066	2E-2
ENSG00000102935	ENSG00000164066	9.8E-3
ENSG00000154240	ENSG00000164066	2.1E-2
ENSG00000152092	ENSG00000164073	5.7E-3
ENSG00000055609	ENSG00000164074	8.6E-3
ENSG00000132549	ENSG00000164074	7.3E-3
ENSG00000141376	ENSG00000164074	3.9E-3
ENSG00000143951	ENSG00000164074	7.5E-3
ENSG00000149256	ENSG00000164074	3.2E-3
ENSG00000112137	ENSG00000164076	1.1E-2
ENSG00000137766	ENSG00000164076	9.2E-3
ENSG00000139220	ENSG00000164076	7.6E-3
ENSG00000150672	ENSG00000164076	5.4E-3
ENSG00000131558	ENSG00000164081	2.1E-2
ENSG00000109339	ENSG00000164082	5.9E-3
ENSG00000152377	ENSG00000164086	1.4E-2
ENSG00000157168	ENSG00000164086	1.8E-2
ENSG00000120594	ENSG00000164088	8.4E-3
ENSG00000033122	ENSG00000164089	9.1E-3
ENSG00000069020	ENSG00000164089	9.4E-3
ENSG00000132932	ENSG00000164089	7.9E-3
ENSG00000134343	ENSG00000164089	4.1E-3
ENSG00000139220	ENSG00000164089	6.9E-3
ENSG00000145087	ENSG00000164089	9.2E-3
ENSG00000163288	ENSG00000164089	6.4E-3
ENSG00000144455	ENSG00000164096	8.2E-3
ENSG00000111700	ENSG00000164099	4.1E-3
ENSG00000151952	ENSG00000164099	8.2E-3
ENSG00000112530	ENSG00000164106	4.3E-3
ENSG00000146938	ENSG00000164106	4.5E-3
ENSG00000148948	ENSG00000164106	3.2E-3
ENSG00000150625	ENSG00000164106	6.5E-3
ENSG00000156395	ENSG00000164106	5.8E-3
ENSG00000144455	ENSG00000164111	1.1E-2
ENSG00000067715	ENSG00000164112	1E-2
ENSG00000078328	ENSG00000164112	9.3E-3
ENSG00000108684	ENSG00000164112	1E-2
ENSG00000112232	ENSG00000164112	9E-3
ENSG00000113100	ENSG00000164112	1.2E-2
ENSG00000117114	ENSG00000164112	1.1E-2
ENSG00000126733	ENSG00000164112	8.3E-3
ENSG00000133401	ENSG00000164112	7.1E-3
ENSG00000134343	ENSG00000164112	6.3E-3
ENSG00000137766	ENSG00000164112	1.3E-2
ENSG00000160145	ENSG00000164112	1.2E-2
ENSG00000115896	ENSG00000164116	6.8E-3
ENSG00000149256	ENSG00000164116	9.9E-3
ENSG00000164035	ENSG00000164116	9.1E-3
ENSG00000066032	ENSG00000164122	3.6E-3
ENSG00000152214	ENSG00000164122	5.5E-3
ENSG00000115896	ENSG00000164124	7.1E-3
ENSG00000139220	ENSG00000164124	1.6E-2
ENSG00000091831	ENSG00000164125	1.6E-2
ENSG00000120594	ENSG00000164125	9.1E-3
ENSG00000154240	ENSG00000164125	1.6E-2
ENSG00000146938	ENSG00000164128	6.6E-3
ENSG00000144642	ENSG00000164136	1.3E-2
ENSG00000145012	ENSG00000164136	1.1E-2
ENSG00000152894	ENSG00000164136	1.5E-2
ENSG00000134115	ENSG00000164161	8.2E-3
ENSG00000137672	ENSG00000164161	6.5E-3
ENSG00000155011	ENSG00000164161	1.3E-2
ENSG00000141376	ENSG00000164164	1.5E-2
ENSG00000085276	ENSG00000164171	1.8E-2
ENSG00000112699	ENSG00000164171	1.3E-2
ENSG00000158258	ENSG00000164171	1.7E-2
ENSG00000060718	ENSG00000164176	9.5E-3
ENSG00000144642	ENSG00000164176	1.3E-2
ENSG00000152377	ENSG00000164176	1.3E-2
ENSG00000066032	ENSG00000164185	2.8E-3
ENSG00000112530	ENSG00000164185	3.5E-3
ENSG00000139144	ENSG00000164185	9.4E-3
ENSG00000147724	ENSG00000164185	8.4E-3
ENSG00000149972	ENSG00000164188	1.5E-2
ENSG00000009694	ENSG00000164197	1.1E-2
ENSG00000112902	ENSG00000164197	7.4E-3
ENSG00000123104	ENSG00000164197	6.9E-3
ENSG00000146938	ENSG00000164197	4.1E-3
ENSG00000147481	ENSG00000164197	9.1E-3
ENSG00000152092	ENSG00000164197	2.5E-3
ENSG00000155511	ENSG00000164197	5.2E-3
ENSG00000152092	ENSG00000164199	5.7E-3
ENSG00000143341	ENSG00000164251	6.5E-3
ENSG00000145242	ENSG00000164251	9.8E-3
ENSG00000048052	ENSG00000164265	6.1E-3
ENSG00000138653	ENSG00000164265	6.6E-3
ENSG00000146555	ENSG00000164265	2.4E-3
ENSG00000148848	ENSG00000164265	7.3E-3
ENSG00000163092	ENSG00000164265	4.7E-3
ENSG00000127928	ENSG00000164266	1.2E-2
ENSG00000126733	ENSG00000164283	1.1E-2
ENSG00000149571	ENSG00000164283	1.2E-2
ENSG00000164035	ENSG00000164283	7.2E-3
ENSG00000141510	ENSG00000164284	1E-2
ENSG00000086289	ENSG00000164294	5.4E-3
ENSG00000140945	ENSG00000164294	4E-3
ENSG00000151388	ENSG00000164294	8.9E-3
ENSG00000044524	ENSG00000164300	1.3E-2
ENSG00000113396	ENSG00000164300	1.1E-2
ENSG00000013297	ENSG00000164303	9.3E-3
ENSG00000115896	ENSG00000164303	3.6E-3
ENSG00000116783	ENSG00000164303	8.1E-3
ENSG00000147488	ENSG00000164303	1.1E-2
ENSG00000150672	ENSG00000164303	5.4E-3
ENSG00000152910	ENSG00000164303	6.3E-3
ENSG00000154655	ENSG00000164303	9.6E-3
ENSG00000107611	ENSG00000164309	2.1E-2
ENSG00000149256	ENSG00000164318	8.5E-3
ENSG00000067715	ENSG00000164326	2.2E-2
ENSG00000134343	ENSG00000164326	1.2E-2
ENSG00000115896	ENSG00000164327	7E-3
ENSG00000133401	ENSG00000164329	1.3E-2
ENSG00000137968	ENSG00000164331	1.7E-2
ENSG00000137968	ENSG00000164344	1.5E-2
ENSG00000148513	ENSG00000164362	2.3E-2
ENSG00000105877	ENSG00000164363	2.3E-2
ENSG00000133401	ENSG00000164379	6.3E-3
ENSG00000164035	ENSG00000164379	4.7E-3
ENSG00000106536	ENSG00000164399	2.3E-2
ENSG00000066032	ENSG00000164402	6.8E-3
ENSG00000066032	ENSG00000164404	3.8E-3
ENSG00000109339	ENSG00000164404	4.8E-3
ENSG00000152214	ENSG00000164404	5.3E-3
ENSG00000153930	ENSG00000164406	2.7E-3
ENSG00000005108	ENSG00000164414	6.9E-3
ENSG00000066032	ENSG00000164418	6.1E-3
ENSG00000091656	ENSG00000164434	7.2E-3
ENSG00000100154	ENSG00000164434	8.6E-3
ENSG00000156475	ENSG00000164434	9.9E-3
ENSG00000151812	ENSG00000164440	1.7E-2
ENSG00000134775	ENSG00000164451	1.7E-2
ENSG00000151067	ENSG00000164458	2.1E-2
ENSG00000116117	ENSG00000164463	1.6E-2
ENSG00000141376	ENSG00000164463	8.3E-3
ENSG00000162687	ENSG00000164463	4.9E-3
ENSG00000086289	ENSG00000164465	1.4E-2
ENSG00000134115	ENSG00000164483	1.2E-2
ENSG00000134115	ENSG00000164484	9.3E-3
ENSG00000155011	ENSG00000164484	1.4E-2
ENSG00000154975	ENSG00000164488	1.7E-2
ENSG00000155052	ENSG00000164488	1.6E-2
ENSG00000158258	ENSG00000164506	8.9E-3
ENSG00000147485	ENSG00000164520	1.7E-2
ENSG00000148498	ENSG00000164576	1.7E-2
ENSG00000134343	ENSG00000164588	1.3E-2
ENSG00000078328	ENSG00000164600	1.3E-2
ENSG00000152214	ENSG00000164600	5.6E-3
ENSG00000162670	ENSG00000164600	8E-3
ENSG00000018236	ENSG00000164603	8.5E-3
ENSG00000144278	ENSG00000164603	1.4E-2
ENSG00000154654	ENSG00000164603	1.4E-2
ENSG00000155897	ENSG00000164603	1.3E-2
ENSG00000140945	ENSG00000164604	1E-2
ENSG00000151067	ENSG00000164604	2.1E-2
ENSG00000129682	ENSG00000164609	1.5E-2
ENSG00000104044	ENSG00000164619	1.1E-2
ENSG00000122507	ENSG00000164619	1.1E-2
ENSG00000151474	ENSG00000164619	1.3E-2
ENSG00000153956	ENSG00000164619	1.4E-2
ENSG00000163618	ENSG00000164619	1.1E-2
ENSG00000122507	ENSG00000164620	1.5E-2
ENSG00000151812	ENSG00000164626	1.8E-2
ENSG00000048052	ENSG00000164631	1.1E-2
ENSG00000111700	ENSG00000164631	4.1E-3
ENSG00000146555	ENSG00000164631	4.6E-3
ENSG00000150625	ENSG00000164638	8.1E-3
ENSG00000152092	ENSG00000164638	3.2E-3
ENSG00000120549	ENSG00000164647	9.8E-3
ENSG00000138411	ENSG00000164647	8.1E-3
ENSG00000141837	ENSG00000164647	7.7E-3
ENSG00000151474	ENSG00000164647	7E-3
ENSG00000153956	ENSG00000164647	7.2E-3
ENSG00000145996	ENSG00000164649	1.2E-2
ENSG00000156687	ENSG00000164649	9.5E-3
ENSG00000146555	ENSG00000164654	7.5E-3
ENSG00000115896	ENSG00000164659	4.1E-3
ENSG00000144036	ENSG00000164659	1.4E-2
ENSG00000144229	ENSG00000164659	1.1E-2
ENSG00000081803	ENSG00000164675	1.3E-2
ENSG00000112530	ENSG00000164675	5.1E-3
ENSG00000153930	ENSG00000164675	3.6E-3
ENSG00000127603	ENSG00000164683	1E-2
ENSG00000146592	ENSG00000164683	5.8E-3
ENSG00000152092	ENSG00000164683	2E-3
ENSG00000156475	ENSG00000164683	1E-2
ENSG00000110693	ENSG00000164684	3.9E-2
ENSG00000152092	ENSG00000164684	6.2E-3
ENSG00000075884	ENSG00000164691	1.5E-2
ENSG00000114861	ENSG00000164692	1.1E-2
ENSG00000145012	ENSG00000164692	9.2E-3
ENSG00000151388	ENSG00000164692	1.2E-2
ENSG00000152894	ENSG00000164692	1E-2
ENSG00000156113	ENSG00000164692	9.3E-3
ENSG00000159216	ENSG00000164692	9.4E-3
ENSG00000164176	ENSG00000164692	6.1E-3
ENSG00000042781	ENSG00000164695	6.1E-3
ENSG00000112232	ENSG00000164695	1.5E-2
ENSG00000151789	ENSG00000164707	1.6E-2
ENSG00000109452	ENSG00000164713	9.7E-3
ENSG00000120594	ENSG00000164733	1.3E-2
ENSG00000149256	ENSG00000164736	1.1E-2
ENSG00000164035	ENSG00000164736	9.6E-3
ENSG00000134115	ENSG00000164741	1.4E-2
ENSG00000066032	ENSG00000164742	6.5E-3
ENSG00000152092	ENSG00000164742	5.4E-3
ENSG00000152214	ENSG00000164742	9.7E-3
ENSG00000144455	ENSG00000164743	6.4E-3
ENSG00000157680	ENSG00000164743	7.7E-3
ENSG00000042781	ENSG00000164744	3.6E-3
ENSG00000112541	ENSG00000164744	6.5E-3
ENSG00000144036	ENSG00000164744	8.6E-3
ENSG00000148498	ENSG00000164744	6.1E-3
ENSG00000145075	ENSG00000164746	8.9E-3
ENSG00000009694	ENSG00000164749	2.8E-2
ENSG00000040731	ENSG00000164749	7.4E-3
ENSG00000041515	ENSG00000164749	2E-2
ENSG00000066032	ENSG00000164749	6.1E-3
ENSG00000152092	ENSG00000164749	5.6E-3
ENSG00000152214	ENSG00000164749	7.9E-3
ENSG00000124721	ENSG00000164756	6.7E-3
ENSG00000021645	ENSG00000164764	1.8E-2
ENSG00000138759	ENSG00000164764	1.6E-2
ENSG00000143341	ENSG00000164764	1.1E-2
ENSG00000123104	ENSG00000164778	1E-2
ENSG00000144451	ENSG00000164778	1.5E-2
ENSG00000147481	ENSG00000164778	1.4E-2
ENSG00000152092	ENSG00000164778	2.8E-3
ENSG00000033122	ENSG00000164794	2.1E-2
ENSG00000113100	ENSG00000164794	1.7E-2
ENSG00000164588	ENSG00000164794	1.8E-2
ENSG00000121904	ENSG00000164796	1.6E-2
ENSG00000136267	ENSG00000164796	1.5E-2
ENSG00000150275	ENSG00000164796	1.7E-2
