# Gene_A	Gene_B	Weight
ENSG00000156475	ENSG00000159650	1.4E-2
ENSG00000081803	ENSG00000159658	6.2E-3
ENSG00000104059	ENSG00000159708	1.9E-2
ENSG00000148655	ENSG00000159713	1.7E-2
ENSG00000013297	ENSG00000159723	9.6E-3
ENSG00000127124	ENSG00000159723	1.3E-2
ENSG00000091656	ENSG00000159784	1.6E-2
ENSG00000101333	ENSG00000159784	1.3E-2
ENSG00000144218	ENSG00000159784	1.1E-2
ENSG00000154928	ENSG00000159784	1.5E-2
ENSG00000143473	ENSG00000159871	6.2E-3
ENSG00000145526	ENSG00000159871	6.5E-3
ENSG00000149571	ENSG00000159871	8E-3
ENSG00000110693	ENSG00000159882	8.7E-3
ENSG00000111700	ENSG00000159882	2.8E-3
ENSG00000145216	ENSG00000159885	9.1E-3
ENSG00000033122	ENSG00000159905	7.4E-3
ENSG00000106571	ENSG00000159905	7E-3
ENSG00000138411	ENSG00000159905	6.7E-3
ENSG00000145934	ENSG00000159905	5.1E-3
ENSG00000149403	ENSG00000159905	8.4E-3
ENSG00000150361	ENSG00000159905	8.4E-3
ENSG00000153956	ENSG00000159905	7.3E-3
ENSG00000156395	ENSG00000159905	4.1E-3
ENSG00000109339	ENSG00000159915	1.8E-2
ENSG00000134343	ENSG00000159915	2.6E-2
ENSG00000005108	ENSG00000159921	1.1E-2
ENSG00000075213	ENSG00000159958	9.4E-3
ENSG00000114861	ENSG00000159958	6.4E-3
ENSG00000121904	ENSG00000159958	8.7E-3
ENSG00000138670	ENSG00000159958	9E-3
ENSG00000139865	ENSG00000159958	4.2E-3
ENSG00000144218	ENSG00000159958	6E-3
ENSG00000144893	ENSG00000159958	8.4E-3
ENSG00000148848	ENSG00000159958	7.9E-3
ENSG00000154928	ENSG00000159958	8.3E-3
ENSG00000134115	ENSG00000159961	5.1E-3
ENSG00000155052	ENSG00000159961	2.2E-2
ENSG00000143473	ENSG00000160051	6.9E-3
ENSG00000149571	ENSG00000160051	9.3E-3
ENSG00000085276	ENSG00000160062	2.2E-2
ENSG00000155897	ENSG00000160097	1.8E-2
ENSG00000058091	ENSG00000160124	9.1E-3
ENSG00000104375	ENSG00000160124	8.6E-3
ENSG00000156687	ENSG00000160124	7.5E-3
ENSG00000145075	ENSG00000160131	5.3E-3
ENSG00000040731	ENSG00000160145	9.2E-3
ENSG00000013297	ENSG00000160180	2.6E-2
ENSG00000155093	ENSG00000160180	2.2E-2
ENSG00000134516	ENSG00000160185	9.5E-3
ENSG00000107611	ENSG00000160202	9.3E-3
ENSG00000066032	ENSG00000160207	1.2E-2
ENSG00000154162	ENSG00000160207	5.2E-3
ENSG00000081803	ENSG00000160218	6.8E-3
ENSG00000075884	ENSG00000268699	1.1E-2
ENSG00000106536	ENSG00000160233	1.2E-2
ENSG00000152822	ENSG00000160233	1.2E-2
ENSG00000157168	ENSG00000160233	1.2E-2
ENSG00000042781	ENSG00000160294	8.4E-3
ENSG00000151952	ENSG00000160294	1.5E-2
ENSG00000111700	ENSG00000160307	7.2E-3
ENSG00000078295	ENSG00000160318	9.8E-3
ENSG00000079841	ENSG00000160318	9.4E-3
ENSG00000114279	ENSG00000160318	1E-2
ENSG00000128573	ENSG00000160318	8.1E-3
ENSG00000134115	ENSG00000160318	2.5E-3
ENSG00000147488	ENSG00000160318	9.3E-3
ENSG00000149403	ENSG00000160318	9.8E-3
ENSG00000150394	ENSG00000160318	8.7E-3
ENSG00000151322	ENSG00000160318	8.9E-3
ENSG00000152910	ENSG00000160318	9.6E-3
ENSG00000112232	ENSG00000160321	7.8E-3
ENSG00000113396	ENSG00000160321	9.3E-3
ENSG00000155897	ENSG00000160349	7.2E-3
ENSG00000107736	ENSG00000160396	6.8E-3
ENSG00000116147	ENSG00000160396	8.3E-3
ENSG00000121904	ENSG00000160396	8.1E-3
ENSG00000132938	ENSG00000160396	8.2E-3
ENSG00000134532	ENSG00000160396	7.8E-3
ENSG00000139865	ENSG00000160396	3.6E-3
ENSG00000140538	ENSG00000160396	7.7E-3
ENSG00000147481	ENSG00000160396	7.3E-3
ENSG00000157423	ENSG00000160396	7.5E-3
ENSG00000143473	ENSG00000160472	1.5E-2
ENSG00000040731	ENSG00000160505	6.8E-3
ENSG00000156395	ENSG00000160505	1.2E-2
ENSG00000082293	ENSG00000160539	8.5E-3
ENSG00000120594	ENSG00000160539	8.8E-3
ENSG00000148948	ENSG00000160539	1E-2
ENSG00000075884	ENSG00000160593	4.4E-3
ENSG00000134516	ENSG00000160593	1E-2
ENSG00000145416	ENSG00000160593	5.9E-3
ENSG00000112137	ENSG00000160602	1.5E-2
ENSG00000114861	ENSG00000160654	8.1E-3
ENSG00000128815	ENSG00000160654	1E-2
ENSG00000134516	ENSG00000160654	8.8E-3
ENSG00000145416	ENSG00000160654	5.9E-3
ENSG00000153064	ENSG00000160654	1E-2
ENSG00000122507	ENSG00000160695	1.2E-2
ENSG00000127603	ENSG00000160710	7.7E-3
ENSG00000146555	ENSG00000160710	8.6E-3
ENSG00000133401	ENSG00000160785	8.3E-3
ENSG00000144455	ENSG00000160785	3.4E-3
ENSG00000145012	ENSG00000160785	5.8E-3
ENSG00000158258	ENSG00000160785	8E-3
ENSG00000075884	ENSG00000160791	4.6E-3
ENSG00000145416	ENSG00000160791	6.2E-3
ENSG00000156299	ENSG00000160791	9.4E-3
ENSG00000009694	ENSG00000160801	9.9E-3
ENSG00000048471	ENSG00000160801	8.5E-3
ENSG00000112137	ENSG00000160838	1.3E-2
ENSG00000040731	ENSG00000160882	1.2E-2
ENSG00000112232	ENSG00000160882	8.5E-3
ENSG00000134115	ENSG00000160882	9.6E-3
ENSG00000144218	ENSG00000160883	1.3E-2
ENSG00000145191	ENSG00000160917	1.7E-2
ENSG00000112137	ENSG00000259885	5.7E-3
ENSG00000133454	ENSG00000259885	4.5E-3
ENSG00000151474	ENSG00000259885	3.6E-3
ENSG00000112699	ENSG00000161013	2.4E-2
ENSG00000042781	ENSG00000161040	5.2E-3
ENSG00000145075	ENSG00000161040	3.4E-3
ENSG00000151914	ENSG00000161040	1.4E-2
ENSG00000072657	ENSG00000161048	2.1E-2
ENSG00000115896	ENSG00000161048	1.1E-2
ENSG00000151150	ENSG00000161048	2.9E-2
ENSG00000007174	ENSG00000161055	1.8E-2
ENSG00000127928	ENSG00000161055	5.5E-3
ENSG00000156218	ENSG00000161180	1.2E-2
ENSG00000143951	ENSG00000161243	1.7E-2
ENSG00000117114	ENSG00000161270	2.9E-2
ENSG00000145934	ENSG00000161270	2.3E-2
ENSG00000081803	ENSG00000161298	5.3E-3
ENSG00000148498	ENSG00000161513	1.2E-2
ENSG00000107611	ENSG00000161533	1.2E-2
ENSG00000013297	ENSG00000161572	3.8E-3
ENSG00000075213	ENSG00000161572	5E-3
ENSG00000078328	ENSG00000161572	5.1E-3
ENSG00000091656	ENSG00000161572	5.4E-3
ENSG00000134532	ENSG00000161572	5.8E-3
ENSG00000137968	ENSG00000161572	4.7E-3
ENSG00000139865	ENSG00000161572	2.5E-3
ENSG00000144893	ENSG00000161572	5.3E-3
ENSG00000147481	ENSG00000161572	5.2E-3
ENSG00000151067	ENSG00000161572	4.1E-3
ENSG00000151320	ENSG00000161572	4.6E-3
ENSG00000152214	ENSG00000161572	4.7E-3
ENSG00000155511	ENSG00000161572	5.6E-3
ENSG00000157423	ENSG00000161572	5.3E-3
ENSG00000151952	ENSG00000261631	1.6E-2
ENSG00000102290	ENSG00000161610	1E-2
ENSG00000152208	ENSG00000161649	1.6E-2
ENSG00000078328	ENSG00000161664	6.9E-3
ENSG00000104044	ENSG00000161664	5E-3
ENSG00000137968	ENSG00000161664	6.2E-3
ENSG00000147724	ENSG00000161664	6.4E-3
ENSG00000156218	ENSG00000161664	6.5E-3
ENSG00000007174	ENSG00000161681	8E-3
ENSG00000082293	ENSG00000161681	3.5E-3
ENSG00000102452	ENSG00000161681	9E-3
ENSG00000117114	ENSG00000161681	5.9E-3
ENSG00000127928	ENSG00000161681	2.7E-3
ENSG00000145934	ENSG00000161681	6.1E-3
ENSG00000149403	ENSG00000161681	9.7E-3
ENSG00000150361	ENSG00000161681	9.6E-3
ENSG00000153956	ENSG00000161681	9E-3
ENSG00000154240	ENSG00000161681	8.5E-3
ENSG00000155974	ENSG00000161681	9.3E-3
ENSG00000143473	ENSG00000161682	5.1E-3
ENSG00000155897	ENSG00000161682	4.4E-3
ENSG00000042781	ENSG00000161714	8.7E-3
ENSG00000108684	ENSG00000161714	1.6E-2
ENSG00000156395	ENSG00000161714	1.9E-2
ENSG00000145526	ENSG00000161888	1.4E-2
ENSG00000108018	ENSG00000161896	1.3E-2
ENSG00000133401	ENSG00000161896	1.8E-2
ENSG00000153707	ENSG00000161896	1.5E-2
ENSG00000116147	ENSG00000161911	1.6E-2
ENSG00000134115	ENSG00000161911	4E-3
ENSG00000131558	ENSG00000161920	1.3E-2
ENSG00000033122	ENSG00000161929	1.7E-2
ENSG00000040731	ENSG00000161929	5.6E-3
ENSG00000112232	ENSG00000161929	4E-3
ENSG00000113396	ENSG00000161929	5E-3
ENSG00000128573	ENSG00000161929	1.6E-2
ENSG00000145526	ENSG00000161958	1.9E-2
ENSG00000134115	ENSG00000161973	5.8E-3
ENSG00000148948	ENSG00000161996	1.6E-2
ENSG00000141837	ENSG00000162004	1.1E-2
ENSG00000007174	ENSG00000162009	7.8E-3
ENSG00000021645	ENSG00000162009	7.2E-3
ENSG00000033122	ENSG00000162009	8.5E-3
ENSG00000124721	ENSG00000162009	3E-3
ENSG00000134115	ENSG00000162009	2.3E-3
ENSG00000149403	ENSG00000162009	9.7E-3
ENSG00000150361	ENSG00000162009	9.3E-3
ENSG00000009694	ENSG00000162040	1.1E-2
ENSG00000106536	ENSG00000162062	1.6E-2
ENSG00000130226	ENSG00000162076	8.8E-3
ENSG00000134115	ENSG00000162076	2.9E-3
ENSG00000136267	ENSG00000162076	1.1E-2
ENSG00000155816	ENSG00000162076	1.2E-2
ENSG00000127124	ENSG00000162078	1.1E-2
ENSG00000149571	ENSG00000162078	1E-2
ENSG00000156113	ENSG00000162078	8.8E-3
ENSG00000042781	ENSG00000268430	7.7E-3
ENSG00000100154	ENSG00000162231	9.8E-3
ENSG00000155093	ENSG00000162244	1.8E-2
ENSG00000107611	ENSG00000162366	5.6E-3
ENSG00000148948	ENSG00000162367	1.5E-2
ENSG00000112232	ENSG00000162374	9E-3
ENSG00000152208	ENSG00000162383	1.8E-2
ENSG00000148655	ENSG00000162384	1.5E-2
ENSG00000002746	ENSG00000162391	7.7E-3
ENSG00000108018	ENSG00000162391	9E-3
ENSG00000145147	ENSG00000162391	9.9E-3
ENSG00000139173	ENSG00000162396	2.1E-2
ENSG00000058091	ENSG00000162398	1.5E-2
ENSG00000105778	ENSG00000162398	1.4E-2
ENSG00000133424	ENSG00000162398	1.5E-2
ENSG00000150672	ENSG00000162398	1.4E-2
ENSG00000100154	ENSG00000162407	1.9E-2
ENSG00000115896	ENSG00000162409	1.4E-2
ENSG00000152953	ENSG00000162409	8.8E-3
ENSG00000133401	ENSG00000162415	1.1E-2
ENSG00000141376	ENSG00000162415	8.1E-3
ENSG00000148219	ENSG00000162415	1.1E-2
ENSG00000081803	ENSG00000162430	2.4E-3
ENSG00000107611	ENSG00000162433	1.3E-2
ENSG00000139144	ENSG00000162437	1.7E-2
ENSG00000124721	ENSG00000162438	1.2E-2
ENSG00000150625	ENSG00000162444	1.6E-2
ENSG00000157445	ENSG00000162444	1.2E-2
ENSG00000116183	ENSG00000162456	1.8E-2
ENSG00000134115	ENSG00000162490	9.5E-3
ENSG00000041515	ENSG00000162494	9E-3
ENSG00000111700	ENSG00000162494	2.6E-3
ENSG00000128655	ENSG00000162494	8.8E-3
ENSG00000144278	ENSG00000162494	1.1E-2
ENSG00000149972	ENSG00000162494	9.4E-3
ENSG00000151812	ENSG00000162494	8.9E-3
ENSG00000153064	ENSG00000162511	9.3E-3
ENSG00000155849	ENSG00000162511	6.1E-3
ENSG00000156299	ENSG00000162511	8.2E-3
ENSG00000102935	ENSG00000162520	1.3E-2
ENSG00000151914	ENSG00000162520	1.8E-2
ENSG00000107611	ENSG00000162551	1.2E-2
ENSG00000133424	ENSG00000162572	1.3E-2
ENSG00000142611	ENSG00000162572	1.1E-2
ENSG00000150672	ENSG00000162572	1.3E-2
ENSG00000148948	ENSG00000162576	1.5E-2
ENSG00000120594	ENSG00000162591	1E-2
ENSG00000141837	ENSG00000162592	1.2E-2
ENSG00000102290	ENSG00000162594	1.3E-2
ENSG00000081803	ENSG00000162595	5.7E-3
ENSG00000115896	ENSG00000162595	1.6E-2
ENSG00000144455	ENSG00000162595	1.2E-2
ENSG00000152953	ENSG00000162595	9.3E-3
ENSG00000112232	ENSG00000162598	5.4E-3
ENSG00000127928	ENSG00000162598	6.8E-3
ENSG00000136267	ENSG00000162598	2.3E-2
ENSG00000150361	ENSG00000162598	2.6E-2
ENSG00000081803	ENSG00000162599	6E-3
ENSG00000081803	ENSG00000162601	6E-3
ENSG00000081803	ENSG00000162604	6.8E-3
ENSG00000086289	ENSG00000162614	1.6E-2
ENSG00000140945	ENSG00000162618	1E-2
ENSG00000143341	ENSG00000162618	1.3E-2
ENSG00000111700	ENSG00000162620	5.8E-3
ENSG00000154162	ENSG00000162620	6.4E-3
ENSG00000154654	ENSG00000162620	2.2E-2
ENSG00000021645	ENSG00000162624	8.8E-3
ENSG00000042781	ENSG00000162624	2.7E-3
ENSG00000066032	ENSG00000162624	6.6E-3
ENSG00000112541	ENSG00000162624	9E-3
ENSG00000145934	ENSG00000162624	6.9E-3
ENSG00000150275	ENSG00000162624	5.6E-3
ENSG00000151952	ENSG00000162624	4.8E-3
ENSG00000152578	ENSG00000162624	1.2E-2
ENSG00000154162	ENSG00000162624	3.1E-3
ENSG00000145075	ENSG00000162630	6.4E-3
ENSG00000042781	ENSG00000162631	7.9E-3
ENSG00000130226	ENSG00000162631	3.5E-2
ENSG00000145934	ENSG00000162631	2.7E-2
ENSG00000155849	ENSG00000162636	1.4E-2
ENSG00000112232	ENSG00000162641	9E-3
ENSG00000127928	ENSG00000162641	1.1E-2
ENSG00000156299	ENSG00000162645	9.6E-3
ENSG00000042781	ENSG00000162669	9.6E-3
ENSG00000145075	ENSG00000162669	6.5E-3
ENSG00000139144	ENSG00000162670	1.6E-2
ENSG00000154975	ENSG00000162670	2.5E-2
ENSG00000156299	ENSG00000162676	2E-2
ENSG00000145416	ENSG00000162687	1.6E-2
ENSG00000018236	ENSG00000162694	9.9E-3
ENSG00000108684	ENSG00000162694	6.1E-3
ENSG00000138759	ENSG00000162694	8.7E-3
ENSG00000139144	ENSG00000162694	7.2E-3
ENSG00000144407	ENSG00000162694	9E-3
ENSG00000151276	ENSG00000162694	1.2E-2
ENSG00000152953	ENSG00000162694	4.1E-3
ENSG00000111700	ENSG00000162722	5.3E-3
ENSG00000144290	ENSG00000162722	1.5E-2
ENSG00000100154	ENSG00000162736	8.6E-3
ENSG00000131374	ENSG00000162736	1E-2
ENSG00000127603	ENSG00000162738	7.6E-3
ENSG00000129682	ENSG00000162738	5.1E-3
ENSG00000146555	ENSG00000162738	8E-3
ENSG00000152894	ENSG00000162738	7.8E-3
ENSG00000162599	ENSG00000162738	7.2E-3
ENSG00000128815	ENSG00000162739	1.3E-2
ENSG00000099139	ENSG00000162745	9.1E-3
ENSG00000102935	ENSG00000162745	8.6E-3
ENSG00000146592	ENSG00000162745	9E-3
ENSG00000109339	ENSG00000162746	1.8E-2
ENSG00000122507	ENSG00000162755	1E-2
ENSG00000113100	ENSG00000162814	2.8E-2
ENSG00000122507	ENSG00000265277	1.7E-2
ENSG00000044524	ENSG00000162843	7.7E-3
ENSG00000067798	ENSG00000162843	8.1E-3
ENSG00000075213	ENSG00000162843	6.9E-3
ENSG00000091656	ENSG00000162843	8E-3
ENSG00000112232	ENSG00000162843	1.9E-3
ENSG00000116117	ENSG00000162843	7.7E-3
ENSG00000118997	ENSG00000162843	8.4E-3
ENSG00000128573	ENSG00000162843	7.5E-3
ENSG00000134532	ENSG00000162843	8E-3
ENSG00000138653	ENSG00000162843	6.8E-3
ENSG00000139865	ENSG00000162843	3.8E-3
ENSG00000140015	ENSG00000162843	8.8E-3
ENSG00000140538	ENSG00000162843	7.7E-3
ENSG00000144642	ENSG00000162843	5.9E-3
ENSG00000147481	ENSG00000162843	7.3E-3
ENSG00000148513	ENSG00000162843	6E-3
ENSG00000148948	ENSG00000162843	3.9E-3
ENSG00000150394	ENSG00000162843	7.9E-3
ENSG00000151388	ENSG00000162843	7.8E-3
ENSG00000152208	ENSG00000162843	3.8E-3
ENSG00000156103	ENSG00000162843	8.7E-3
ENSG00000082293	ENSG00000162851	1E-2
ENSG00000152208	ENSG00000162851	1.2E-2
ENSG00000151067	ENSG00000162873	2.5E-2
ENSG00000134115	ENSG00000162881	5.9E-3
ENSG00000144218	ENSG00000162881	1.7E-2
ENSG00000111700	ENSG00000162885	8.1E-3
ENSG00000140538	ENSG00000162891	2.2E-2
ENSG00000127928	ENSG00000162892	4.1E-3
ENSG00000107611	ENSG00000162896	9.4E-3
ENSG00000104059	ENSG00000162897	1.7E-2
ENSG00000055609	ENSG00000162924	2.8E-2
ENSG00000156687	ENSG00000162927	2.4E-2
ENSG00000141837	ENSG00000162931	7.6E-3
ENSG00000155897	ENSG00000162931	4.5E-3
ENSG00000151025	ENSG00000162949	1.6E-2
ENSG00000106536	ENSG00000162975	7.4E-3
ENSG00000107736	ENSG00000162975	6.1E-3
ENSG00000152822	ENSG00000162975	6.8E-3
ENSG00000157168	ENSG00000162975	7.2E-3
ENSG00000139144	ENSG00000162989	1.7E-2
ENSG00000152953	ENSG00000162989	8.8E-3
ENSG00000135298	ENSG00000162992	3.1E-2
ENSG00000153930	ENSG00000162992	2.8E-2
ENSG00000075884	ENSG00000162998	1.1E-2
ENSG00000042781	ENSG00000162999	9.4E-3
ENSG00000145075	ENSG00000162999	6.8E-3
ENSG00000145075	ENSG00000163006	5.4E-3
ENSG00000075213	ENSG00000163012	1.7E-2
ENSG00000091656	ENSG00000163012	1.8E-2
ENSG00000134532	ENSG00000163012	1.9E-2
ENSG00000137968	ENSG00000163012	1.6E-2
ENSG00000139865	ENSG00000163012	8.9E-3
ENSG00000147481	ENSG00000163012	1.8E-2
ENSG00000152214	ENSG00000163012	1.5E-2
ENSG00000155511	ENSG00000163012	1.8E-2
ENSG00000157445	ENSG00000163053	1.7E-2
ENSG00000099139	ENSG00000163064	9.8E-3
ENSG00000112232	ENSG00000163064	3.4E-3
ENSG00000144642	ENSG00000163064	1.2E-2
ENSG00000151388	ENSG00000163064	1.6E-2
ENSG00000153823	ENSG00000163064	1.1E-2
ENSG00000018236	ENSG00000163067	1.3E-2
ENSG00000081803	ENSG00000163067	3.2E-3
ENSG00000144036	ENSG00000163067	1.6E-2
ENSG00000154162	ENSG00000163071	7.8E-3
ENSG00000155657	ENSG00000163092	1.3E-2
ENSG00000042781	ENSG00000163093	5E-3
ENSG00000111700	ENSG00000163093	5E-3
ENSG00000154162	ENSG00000163093	5.8E-3
ENSG00000163092	ENSG00000163110	8.3E-3
ENSG00000042781	ENSG00000264522	8.1E-3
ENSG00000128655	ENSG00000163114	1.5E-2
ENSG00000075213	ENSG00000163116	1.6E-2
ENSG00000128512	ENSG00000163116	1.4E-2
ENSG00000134532	ENSG00000163116	1.8E-2
ENSG00000139865	ENSG00000163116	8.2E-3
ENSG00000148513	ENSG00000163116	1.3E-2
ENSG00000148948	ENSG00000163116	8.3E-3
ENSG00000152208	ENSG00000163116	8.2E-3
ENSG00000154928	ENSG00000163116	1.7E-2
ENSG00000075884	ENSG00000163131	5.2E-3
ENSG00000145416	ENSG00000163131	7.5E-3
ENSG00000082293	ENSG00000163132	7E-3
ENSG00000127928	ENSG00000163132	5.1E-3
ENSG00000145075	ENSG00000163138	6.5E-3
ENSG00000058091	ENSG00000163155	7.6E-3
ENSG00000112530	ENSG00000163155	6.8E-3
ENSG00000133424	ENSG00000163155	8E-3
ENSG00000137672	ENSG00000163155	8.2E-3
ENSG00000139144	ENSG00000163155	3.7E-3
ENSG00000144036	ENSG00000163155	6.8E-3
ENSG00000145075	ENSG00000163155	1.3E-3
ENSG00000120594	ENSG00000163156	5.4E-3
ENSG00000155657	ENSG00000163157	1.8E-2
ENSG00000163092	ENSG00000163157	8.6E-3
ENSG00000144724	ENSG00000163162	7.6E-3
ENSG00000151320	ENSG00000163202	8.9E-3
ENSG00000152214	ENSG00000163202	9.4E-3
ENSG00000146938	ENSG00000163206	1E-2
ENSG00000152214	ENSG00000163206	1.1E-2
ENSG00000110693	ENSG00000163207	1.1E-2
ENSG00000117114	ENSG00000163207	1.1E-2
ENSG00000128655	ENSG00000163207	1.3E-2
ENSG00000147481	ENSG00000163207	1.5E-2
ENSG00000152214	ENSG00000163207	1.3E-2
ENSG00000040731	ENSG00000163214	1.3E-2
ENSG00000042781	ENSG00000163214	9.4E-3
ENSG00000145075	ENSG00000163214	6.5E-3
ENSG00000102290	ENSG00000163218	5E-3
ENSG00000144290	ENSG00000163218	5.7E-3
ENSG00000146938	ENSG00000163218	8.9E-3
ENSG00000151812	ENSG00000163218	9.5E-3
ENSG00000162687	ENSG00000163218	7.7E-3
ENSG00000075884	ENSG00000163219	1.2E-2
ENSG00000134115	ENSG00000272517	6.5E-3
ENSG00000102935	ENSG00000163257	2E-2
ENSG00000086289	ENSG00000163281	9.6E-3
ENSG00000156218	ENSG00000163283	7E-3
ENSG00000111700	ENSG00000163285	8.2E-3
ENSG00000091831	ENSG00000163286	1.1E-2
ENSG00000107736	ENSG00000163286	8.2E-3
ENSG00000141837	ENSG00000163286	1E-2
ENSG00000148948	ENSG00000163286	4.5E-3
ENSG00000152208	ENSG00000163286	4.5E-3
ENSG00000152822	ENSG00000163286	9.3E-3
ENSG00000157168	ENSG00000163286	9.7E-3
ENSG00000095777	ENSG00000163288	1.8E-2
ENSG00000109452	ENSG00000163288	1.3E-2
ENSG00000112232	ENSG00000163288	3.7E-3
ENSG00000113396	ENSG00000163288	4.6E-3
ENSG00000128512	ENSG00000163288	1.3E-2
ENSG00000132932	ENSG00000163288	1.5E-2
ENSG00000150394	ENSG00000163288	1.6E-2
ENSG00000151322	ENSG00000163288	1.6E-2
ENSG00000153930	ENSG00000163288	1.5E-2
ENSG00000145075	ENSG00000163291	6.7E-3
ENSG00000112232	ENSG00000163293	5.6E-3
ENSG00000075884	ENSG00000163297	8.7E-3
ENSG00000145075	ENSG00000163322	4.6E-3
ENSG00000148655	ENSG00000163331	1.6E-2
ENSG00000127124	ENSG00000163352	1.2E-2
ENSG00000155897	ENSG00000163354	1.7E-2
ENSG00000078328	ENSG00000163357	8.7E-3
ENSG00000080224	ENSG00000163357	8.2E-3
ENSG00000104044	ENSG00000163357	6.2E-3
ENSG00000137968	ENSG00000163357	7.9E-3
ENSG00000143341	ENSG00000163359	1E-2
ENSG00000107611	ENSG00000163362	1.1E-2
ENSG00000152061	ENSG00000163376	1.7E-2
ENSG00000150275	ENSG00000163377	1.2E-2
ENSG00000132256	ENSG00000163378	1.4E-2
ENSG00000152818	ENSG00000163378	1.6E-2
ENSG00000163092	ENSG00000163380	1.3E-2
ENSG00000075884	ENSG00000271254	9E-3
ENSG00000134115	ENSG00000163395	8.6E-3
ENSG00000144455	ENSG00000163399	1.1E-2
ENSG00000081803	ENSG00000163406	5.7E-3
ENSG00000144455	ENSG00000163406	1.2E-2
ENSG00000145075	ENSG00000163421	4.1E-3
ENSG00000112232	ENSG00000163440	8.3E-3
ENSG00000113396	ENSG00000163440	1E-2
ENSG00000112137	ENSG00000163464	1.3E-2
ENSG00000128815	ENSG00000163464	1.3E-2
ENSG00000143951	ENSG00000163467	1.2E-2
ENSG00000151388	ENSG00000163472	8.6E-3
ENSG00000156475	ENSG00000163472	8.9E-3
ENSG00000007174	ENSG00000163491	1E-2
ENSG00000082293	ENSG00000163491	4.3E-3
ENSG00000101333	ENSG00000163491	8.6E-3
ENSG00000116117	ENSG00000163491	1.1E-2
ENSG00000118997	ENSG00000163491	1.2E-2
ENSG00000134115	ENSG00000163491	2.9E-3
ENSG00000151388	ENSG00000163491	1E-2
ENSG00000156103	ENSG00000163491	1.2E-2
ENSG00000111700	ENSG00000163492	8.2E-3
ENSG00000038945	ENSG00000163497	7.8E-3
ENSG00000145526	ENSG00000163497	6E-3
ENSG00000042781	ENSG00000163507	4.6E-3
ENSG00000075884	ENSG00000163508	5.3E-3
ENSG00000114861	ENSG00000163508	9.7E-3
ENSG00000134516	ENSG00000163508	1.1E-2
ENSG00000145416	ENSG00000163508	7.8E-3
ENSG00000162687	ENSG00000163508	1.1E-2
ENSG00000113396	ENSG00000163518	9E-3
ENSG00000134516	ENSG00000163519	1.2E-2
ENSG00000145416	ENSG00000163519	7.2E-3
ENSG00000153823	ENSG00000163519	9.3E-3
ENSG00000128512	ENSG00000163520	1.4E-2
ENSG00000146592	ENSG00000163520	1.1E-2
ENSG00000151914	ENSG00000163520	1.2E-2
ENSG00000107611	ENSG00000163521	8.1E-3
ENSG00000113100	ENSG00000163521	1.3E-2
ENSG00000145075	ENSG00000163527	4.9E-3
ENSG00000082293	ENSG00000163530	6.4E-3
ENSG00000101333	ENSG00000163530	1.3E-2
ENSG00000127928	ENSG00000163530	4.7E-3
ENSG00000148948	ENSG00000163530	7.8E-3
ENSG00000151388	ENSG00000163530	1.5E-2
ENSG00000163116	ENSG00000163535	1.3E-2
ENSG00000113100	ENSG00000163536	1.9E-2
ENSG00000112232	ENSG00000163539	7.6E-3
ENSG00000107611	ENSG00000163541	1.2E-2
ENSG00000048052	ENSG00000163554	8.5E-3
ENSG00000060709	ENSG00000163554	7.6E-3
ENSG00000149972	ENSG00000163554	8.1E-3
ENSG00000151025	ENSG00000163554	6.3E-3
ENSG00000152061	ENSG00000163554	7.1E-3
ENSG00000162687	ENSG00000163554	7E-3
ENSG00000075884	ENSG00000163563	3.7E-3
ENSG00000145416	ENSG00000163563	5.4E-3
ENSG00000153064	ENSG00000163563	9.4E-3
ENSG00000156299	ENSG00000163563	8E-3
ENSG00000075884	ENSG00000163564	7.4E-3
ENSG00000145416	ENSG00000163564	1.2E-2
ENSG00000075884	ENSG00000163565	5.4E-3
ENSG00000145416	ENSG00000163565	8.1E-3
ENSG00000156299	ENSG00000163565	1.3E-2
ENSG00000162687	ENSG00000163565	1.2E-2
ENSG00000128815	ENSG00000163568	9.5E-3
ENSG00000153064	ENSG00000163568	9.2E-3
ENSG00000156299	ENSG00000163568	7.8E-3
ENSG00000112902	ENSG00000163581	1.2E-2
ENSG00000127928	ENSG00000163596	1E-2
ENSG00000134115	ENSG00000163596	8.8E-3
ENSG00000075884	ENSG00000163600	4.1E-3
ENSG00000134516	ENSG00000163600	9.4E-3
ENSG00000145416	ENSG00000163600	6.2E-3
ENSG00000153064	ENSG00000163600	1.1E-2
ENSG00000156299	ENSG00000163600	9.5E-3
ENSG00000104447	ENSG00000163611	6.4E-3
ENSG00000113448	ENSG00000163611	7.5E-3
ENSG00000151276	ENSG00000163611	7.6E-3
ENSG00000158258	ENSG00000163611	7.6E-3
ENSG00000139865	ENSG00000163618	1.5E-2
ENSG00000124721	ENSG00000163623	7.1E-3
ENSG00000081803	ENSG00000163625	5.8E-3
ENSG00000115896	ENSG00000163625	1.6E-2
ENSG00000144455	ENSG00000163625	1.3E-2
ENSG00000081803	ENSG00000163626	6.8E-3
ENSG00000152953	ENSG00000163629	7.5E-3
ENSG00000116183	ENSG00000163630	2.1E-2
ENSG00000108018	ENSG00000163631	2.4E-2
ENSG00000112232	ENSG00000163633	5.7E-3
ENSG00000151276	ENSG00000163637	1.6E-2
ENSG00000153707	ENSG00000163637	1.3E-2
