# Gene_A	Gene_B	Weight
ENSG00000104447	ENSG00000154277	2.1E-2
ENSG00000106571	ENSG00000154277	7.3E-3
ENSG00000114861	ENSG00000154310	8.7E-3
ENSG00000152894	ENSG00000154310	8.6E-3
ENSG00000018236	ENSG00000266607	2E-2
ENSG00000021645	ENSG00000266607	1.5E-2
ENSG00000116117	ENSG00000266607	1.8E-2
ENSG00000135298	ENSG00000266607	6.4E-3
ENSG00000148948	ENSG00000266607	6.7E-3
ENSG00000150625	ENSG00000266607	6E-3
ENSG00000067715	ENSG00000154342	2.1E-2
ENSG00000075213	ENSG00000154380	2.5E-2
ENSG00000128512	ENSG00000154451	1.1E-2
ENSG00000078328	ENSG00000154479	1.7E-2
ENSG00000148948	ENSG00000154548	6.6E-3
ENSG00000150625	ENSG00000154548	6.2E-3
ENSG00000078295	ENSG00000154553	2E-2
ENSG00000102935	ENSG00000154553	1.4E-2
ENSG00000131018	ENSG00000154553	2.4E-2
ENSG00000139220	ENSG00000154553	1.6E-2
ENSG00000114861	ENSG00000154556	1.1E-2
ENSG00000138759	ENSG00000154556	2.3E-2
ENSG00000145012	ENSG00000154556	2.4E-2
ENSG00000038945	ENSG00000154589	1.3E-2
ENSG00000153064	ENSG00000154611	9.2E-3
ENSG00000151276	ENSG00000154639	2.4E-2
ENSG00000108018	ENSG00000154645	8.9E-3
ENSG00000113396	ENSG00000154645	2E-2
ENSG00000121904	ENSG00000154646	1.8E-2
ENSG00000138653	ENSG00000154646	8.8E-3
ENSG00000143473	ENSG00000154646	1.2E-2
ENSG00000151952	ENSG00000154646	1.3E-2
ENSG00000120594	ENSG00000154654	1.7E-2
ENSG00000147485	ENSG00000154654	1.6E-2
ENSG00000148513	ENSG00000154655	1.8E-2
ENSG00000109339	ENSG00000154678	1.6E-2
ENSG00000005108	ENSG00000154721	9.7E-3
ENSG00000044524	ENSG00000154721	1E-2
ENSG00000100154	ENSG00000154721	9.5E-3
ENSG00000106571	ENSG00000154721	3.6E-3
ENSG00000108018	ENSG00000154721	3.9E-3
ENSG00000109339	ENSG00000154721	5.1E-3
ENSG00000135298	ENSG00000154721	3.2E-3
ENSG00000144619	ENSG00000154721	1.1E-2
ENSG00000144642	ENSG00000154721	8.4E-3
ENSG00000145147	ENSG00000154721	6.9E-3
ENSG00000145934	ENSG00000154721	8.1E-3
ENSG00000106571	ENSG00000154734	6.6E-3
ENSG00000117114	ENSG00000154734	1.6E-2
ENSG00000139220	ENSG00000154734	1.4E-2
ENSG00000047617	ENSG00000154736	1.8E-2
ENSG00000152402	ENSG00000154736	2.2E-2
ENSG00000113100	ENSG00000154743	1.9E-2
ENSG00000148498	ENSG00000154767	1.5E-2
ENSG00000112530	ENSG00000270806	1.8E-2
ENSG00000047617	ENSG00000154783	2.3E-2
ENSG00000048052	ENSG00000154822	5.1E-3
ENSG00000113448	ENSG00000154822	5.7E-3
ENSG00000114861	ENSG00000154822	2.2E-3
ENSG00000151150	ENSG00000154822	5.4E-3
ENSG00000152061	ENSG00000154822	6E-3
ENSG00000066032	ENSG00000154856	1.1E-2
ENSG00000134775	ENSG00000154856	1.5E-2
ENSG00000134115	ENSG00000154864	2.2E-2
ENSG00000147485	ENSG00000154864	2.2E-2
ENSG00000112699	ENSG00000154945	1.2E-2
ENSG00000104059	ENSG00000154975	1.7E-2
ENSG00000108018	ENSG00000154975	1.1E-2
ENSG00000113396	ENSG00000154975	2.4E-2
ENSG00000067715	ENSG00000154997	1.5E-2
ENSG00000060718	ENSG00000155011	1E-2
ENSG00000133401	ENSG00000155011	2.1E-2
ENSG00000040731	ENSG00000155052	2E-2
ENSG00000144229	ENSG00000155052	2.1E-2
ENSG00000149972	ENSG00000155087	2.1E-2
ENSG00000104059	ENSG00000155093	1.7E-2
ENSG00000138670	ENSG00000155096	1.4E-2
ENSG00000104375	ENSG00000155097	1.6E-2
ENSG00000075213	ENSG00000155099	2.1E-2
ENSG00000143341	ENSG00000155099	2.2E-2
ENSG00000104375	ENSG00000155100	1.1E-2
ENSG00000132549	ENSG00000155100	2.5E-2
ENSG00000114861	ENSG00000155130	2.5E-3
ENSG00000123104	ENSG00000155130	4.2E-3
ENSG00000144619	ENSG00000155130	6.7E-3
ENSG00000146938	ENSG00000155130	3.9E-3
ENSG00000152818	ENSG00000155130	5.9E-3
ENSG00000145996	ENSG00000155158	1.1E-2
ENSG00000153707	ENSG00000155158	1.1E-2
ENSG00000120549	ENSG00000155256	1.4E-2
ENSG00000038945	ENSG00000155307	8.9E-3
ENSG00000112137	ENSG00000155307	6.3E-3
ENSG00000128512	ENSG00000155307	1E-2
ENSG00000134516	ENSG00000155307	1.1E-2
ENSG00000112699	ENSG00000155363	8.9E-3
ENSG00000141376	ENSG00000155363	1.2E-2
ENSG00000123104	ENSG00000155508	1.6E-2
ENSG00000137672	ENSG00000155530	1.7E-2
ENSG00000104044	ENSG00000155561	1.4E-2
ENSG00000131558	ENSG00000155561	1.5E-2
ENSG00000127928	ENSG00000269076	1.9E-2
ENSG00000038945	ENSG00000155629	1.8E-2
ENSG00000112137	ENSG00000155629	8.6E-3
ENSG00000153064	ENSG00000155657	1.3E-2
ENSG00000040731	ENSG00000155749	1.9E-2
ENSG00000137672	ENSG00000155754	1.4E-2
ENSG00000147485	ENSG00000155754	1.7E-2
ENSG00000122507	ENSG00000155755	1.9E-2
ENSG00000148948	ENSG00000155760	6.9E-3
ENSG00000150625	ENSG00000155760	6.7E-3
ENSG00000145216	ENSG00000155827	1.2E-2
ENSG00000144229	ENSG00000155833	1.7E-2
ENSG00000155052	ENSG00000155833	1.5E-2
ENSG00000151150	ENSG00000155850	1.4E-2
ENSG00000138653	ENSG00000155875	1E-2
ENSG00000149256	ENSG00000155875	2.3E-2
ENSG00000060718	ENSG00000155886	1E-2
ENSG00000154240	ENSG00000155893	7E-3
ENSG00000107611	ENSG00000155897	2.3E-2
ENSG00000085276	ENSG00000155903	1.2E-2
ENSG00000127603	ENSG00000155903	6.7E-3
ENSG00000134516	ENSG00000155926	1.6E-2
ENSG00000129682	ENSG00000228144	1.3E-2
ENSG00000144451	ENSG00000228144	1.5E-2
ENSG00000146143	ENSG00000268440	6E-3
ENSG00000075884	ENSG00000268359	1.3E-2
ENSG00000069667	ENSG00000268943	1.8E-2
ENSG00000145416	ENSG00000268943	1.5E-2
ENSG00000126733	ENSG00000269754	2.5E-2
ENSG00000069667	ENSG00000155970	1.4E-2
ENSG00000106571	ENSG00000155970	5.8E-3
ENSG00000131018	ENSG00000155970	1.5E-2
ENSG00000091656	ENSG00000155980	1.6E-2
ENSG00000152092	ENSG00000268422	1.3E-2
ENSG00000137968	ENSG00000156049	1.6E-2
ENSG00000078328	ENSG00000156050	7E-3
ENSG00000144451	ENSG00000156050	9.4E-3
ENSG00000114861	ENSG00000156052	8.3E-3
ENSG00000151276	ENSG00000156052	1.8E-2
ENSG00000121904	ENSG00000156097	1.3E-2
ENSG00000140015	ENSG00000156097	1.2E-2
ENSG00000141837	ENSG00000156097	4.8E-3
ENSG00000135298	ENSG00000156113	7.9E-3
ENSG00000141837	ENSG00000156150	8.7E-3
ENSG00000104375	ENSG00000156170	1.4E-2
ENSG00000122507	ENSG00000156172	2.2E-2
ENSG00000154240	ENSG00000156172	1.6E-2
ENSG00000139364	ENSG00000156194	2.5E-2
ENSG00000071909	ENSG00000156206	2.8E-2
ENSG00000044524	ENSG00000156218	1E-2
ENSG00000128573	ENSG00000156218	1.1E-2
ENSG00000131018	ENSG00000156218	1E-2
ENSG00000132938	ENSG00000156218	9.4E-3
ENSG00000135298	ENSG00000156218	3.4E-3
ENSG00000144642	ENSG00000156218	8.8E-3
ENSG00000145012	ENSG00000156218	1.1E-2
ENSG00000145147	ENSG00000156218	7.4E-3
ENSG00000148948	ENSG00000156218	3.8E-3
ENSG00000150625	ENSG00000156218	3.2E-3
ENSG00000154678	ENSG00000156218	1E-2
ENSG00000153707	ENSG00000156219	1.9E-2
ENSG00000155052	ENSG00000156219	1.9E-2
ENSG00000141837	ENSG00000156222	5.9E-3
ENSG00000145416	ENSG00000156234	1.4E-2
ENSG00000153064	ENSG00000156234	1E-2
ENSG00000155657	ENSG00000156234	1.4E-2
ENSG00000123104	ENSG00000156256	4.4E-3
ENSG00000132549	ENSG00000156256	5.1E-3
ENSG00000152818	ENSG00000156256	5.6E-3
ENSG00000104059	ENSG00000156284	2.7E-3
ENSG00000113396	ENSG00000156284	3.7E-3
ENSG00000133424	ENSG00000156284	3.3E-3
ENSG00000137872	ENSG00000156284	5E-3
ENSG00000138759	ENSG00000156284	4.4E-3
ENSG00000153823	ENSG00000156284	3.3E-3
ENSG00000154975	ENSG00000156284	4.7E-3
ENSG00000155816	ENSG00000156284	4E-3
ENSG00000128573	ENSG00000156298	6.9E-3
ENSG00000138759	ENSG00000156298	6.9E-3
ENSG00000144619	ENSG00000156298	7.1E-3
ENSG00000145087	ENSG00000156298	6.4E-3
ENSG00000155816	ENSG00000156298	6.5E-3
ENSG00000145216	ENSG00000156304	1.3E-2
ENSG00000147202	ENSG00000156313	1.5E-2
ENSG00000146143	ENSG00000156374	7.6E-3
ENSG00000108018	ENSG00000156395	1.1E-2
ENSG00000135298	ENSG00000156395	8.6E-3
ENSG00000112137	ENSG00000156414	1.1E-2
ENSG00000112699	ENSG00000156463	1.6E-2
ENSG00000104375	ENSG00000156469	1.2E-2
ENSG00000018236	ENSG00000156475	1.2E-2
ENSG00000048052	ENSG00000156475	1.1E-2
ENSG00000135298	ENSG00000156475	3.4E-3
ENSG00000145147	ENSG00000156475	7.5E-3
ENSG00000148948	ENSG00000156475	4E-3
ENSG00000150625	ENSG00000156475	3.7E-3
ENSG00000150672	ENSG00000156475	1.1E-2
ENSG00000156113	ENSG00000156475	1E-2
ENSG00000156218	ENSG00000156475	4.6E-3
ENSG00000127928	ENSG00000156504	7.4E-3
ENSG00000123104	ENSG00000156508	1.6E-2
ENSG00000140945	ENSG00000156535	1.5E-2
ENSG00000153707	ENSG00000156564	2E-2
ENSG00000091831	ENSG00000156575	1.4E-2
ENSG00000081803	ENSG00000156642	1.3E-2
ENSG00000123104	ENSG00000156642	1.1E-2
ENSG00000078328	ENSG00000156650	2E-2
ENSG00000114861	ENSG00000156650	1E-2
ENSG00000150760	ENSG00000156650	1.7E-2
ENSG00000151150	ENSG00000156650	2.6E-2
ENSG00000151276	ENSG00000156675	2E-2
ENSG00000138759	ENSG00000156687	2.7E-2
ENSG00000146938	ENSG00000156687	1.7E-2
ENSG00000153064	ENSG00000156687	1.4E-2
ENSG00000071909	ENSG00000156689	1.9E-2
ENSG00000109452	ENSG00000156689	1.9E-2
ENSG00000147202	ENSG00000156709	1.6E-2
ENSG00000112699	ENSG00000156711	1.3E-2
ENSG00000144893	ENSG00000156738	1.6E-2
ENSG00000153064	ENSG00000156738	1.2E-2
ENSG00000155657	ENSG00000156738	1.7E-2
ENSG00000104375	ENSG00000156795	7.8E-3
ENSG00000104375	ENSG00000156802	9.3E-3
ENSG00000156218	ENSG00000156804	9.8E-3
ENSG00000104375	ENSG00000156831	1.1E-2
ENSG00000122507	ENSG00000156831	1.4E-2
ENSG00000151322	ENSG00000156885	1.3E-2
ENSG00000075884	ENSG00000156886	9E-3
ENSG00000145526	ENSG00000156925	2E-2
ENSG00000118997	ENSG00000156931	2.1E-2
ENSG00000153930	ENSG00000156958	3.1E-2
ENSG00000060709	ENSG00000156966	9.5E-3
ENSG00000149571	ENSG00000156966	9.6E-3
ENSG00000145808	ENSG00000156968	2.3E-2
ENSG00000060709	ENSG00000157005	8.6E-3
ENSG00000104059	ENSG00000157005	5.2E-3
ENSG00000116783	ENSG00000157005	7.8E-3
ENSG00000144218	ENSG00000157005	8.8E-3
ENSG00000144451	ENSG00000157005	1E-2
ENSG00000147724	ENSG00000157005	7.3E-3
ENSG00000155816	ENSG00000157005	8.2E-3
ENSG00000156299	ENSG00000157005	6.3E-3
ENSG00000072657	ENSG00000157087	1.7E-2
ENSG00000140015	ENSG00000157087	1.9E-2
ENSG00000150275	ENSG00000157093	2.6E-2
ENSG00000154928	ENSG00000157093	1.5E-2
ENSG00000002746	ENSG00000157103	2.4E-2
ENSG00000137672	ENSG00000157103	1.4E-2
ENSG00000140945	ENSG00000157103	9E-3
ENSG00000144036	ENSG00000157103	1.7E-2
ENSG00000147485	ENSG00000157103	1.9E-2
ENSG00000117114	ENSG00000157168	1.7E-2
ENSG00000144229	ENSG00000157211	2E-2
ENSG00000131558	ENSG00000157212	1.5E-2
ENSG00000140945	ENSG00000157214	1.4E-2
ENSG00000150394	ENSG00000157219	1.4E-2
ENSG00000060718	ENSG00000157227	5.6E-3
ENSG00000108018	ENSG00000157240	1.1E-2
ENSG00000145147	ENSG00000157240	2E-2
ENSG00000048471	ENSG00000157322	1.3E-2
ENSG00000148513	ENSG00000157343	1.7E-2
ENSG00000154655	ENSG00000157343	1.8E-2
ENSG00000152894	ENSG00000157450	6.9E-3
ENSG00000114861	ENSG00000157500	8.5E-3
ENSG00000148655	ENSG00000157502	1.9E-2
ENSG00000138653	ENSG00000157540	1E-2
ENSG00000116783	ENSG00000157542	1.3E-2
ENSG00000144290	ENSG00000157542	1.4E-2
ENSG00000147488	ENSG00000157542	1.1E-2
ENSG00000138411	ENSG00000157551	5.2E-3
ENSG00000146592	ENSG00000157551	7.8E-3
ENSG00000148948	ENSG00000157570	7E-3
ENSG00000118997	ENSG00000157578	2.4E-2
ENSG00000139364	ENSG00000157578	2.2E-2
ENSG00000141376	ENSG00000157593	1.2E-2
ENSG00000060718	ENSG00000157680	7.5E-3
ENSG00000154928	ENSG00000157766	1.5E-2
ENSG00000144278	ENSG00000157782	1.7E-2
ENSG00000149972	ENSG00000157827	2.1E-2
ENSG00000147724	ENSG00000157833	2.1E-2
ENSG00000134343	ENSG00000157851	1.9E-2
ENSG00000152092	ENSG00000157851	2.3E-2
ENSG00000113396	ENSG00000157873	1.9E-2
ENSG00000145191	ENSG00000157881	1.1E-2
ENSG00000066032	ENSG00000157884	1.4E-2
ENSG00000021645	ENSG00000263138	1.6E-2
ENSG00000066032	ENSG00000263138	1.2E-2
ENSG00000083067	ENSG00000263138	2.3E-2
ENSG00000133454	ENSG00000263138	1.8E-2
ENSG00000133424	ENSG00000157927	1.9E-2
ENSG00000135298	ENSG00000157927	7.5E-3
ENSG00000148948	ENSG00000157927	7.5E-3
ENSG00000150760	ENSG00000157985	1.6E-2
ENSG00000113396	ENSG00000158022	1.9E-2
ENSG00000111700	ENSG00000158055	9.2E-3
ENSG00000083067	ENSG00000158104	1.6E-2
ENSG00000122507	ENSG00000158122	1.7E-2
ENSG00000151150	ENSG00000158158	5.7E-3
ENSG00000151276	ENSG00000158158	4.9E-3
ENSG00000152894	ENSG00000158158	2.3E-3
ENSG00000157985	ENSG00000158158	4.8E-3
ENSG00000060718	ENSG00000268368	8.5E-3
ENSG00000155011	ENSG00000268368	2.8E-2
ENSG00000157445	ENSG00000268368	2.8E-2
ENSG00000058091	ENSG00000158186	1.7E-2
ENSG00000067798	ENSG00000158186	1.8E-2
ENSG00000091656	ENSG00000158186	1.6E-2
ENSG00000120594	ENSG00000158186	1.7E-2
ENSG00000048471	ENSG00000158195	1.7E-2
ENSG00000113448	ENSG00000158201	3.9E-3
ENSG00000114861	ENSG00000158201	1.5E-3
ENSG00000132938	ENSG00000158246	1.3E-2
ENSG00000136267	ENSG00000158246	1.2E-2
ENSG00000145526	ENSG00000158246	1.1E-2
ENSG00000148948	ENSG00000158246	4.4E-3
ENSG00000150625	ENSG00000158246	4.7E-3
ENSG00000066032	ENSG00000158258	1.5E-2
ENSG00000005108	ENSG00000158270	1.4E-2
ENSG00000018236	ENSG00000158270	1.6E-2
ENSG00000044524	ENSG00000158270	1.6E-2
ENSG00000100154	ENSG00000158270	1.5E-2
ENSG00000106571	ENSG00000158270	5.7E-3
ENSG00000135298	ENSG00000158270	4.8E-3
ENSG00000139220	ENSG00000158270	1.4E-2
ENSG00000145147	ENSG00000158270	1.1E-2
ENSG00000156475	ENSG00000158270	6.3E-3
ENSG00000048471	ENSG00000158292	6.7E-3
ENSG00000151322	ENSG00000158292	1.3E-2
ENSG00000104044	ENSG00000158296	1.9E-2
ENSG00000110693	ENSG00000158301	1.4E-2
ENSG00000135298	ENSG00000158301	4.6E-3
ENSG00000147202	ENSG00000158301	1.2E-2
ENSG00000156218	ENSG00000158301	6.1E-3
ENSG00000144455	ENSG00000158315	9.3E-3
ENSG00000139173	ENSG00000268668	1.3E-2
ENSG00000018236	ENSG00000158445	7.3E-3
ENSG00000082293	ENSG00000158445	4.9E-3
ENSG00000108018	ENSG00000158445	3E-3
ENSG00000116117	ENSG00000158445	6.2E-3
ENSG00000116783	ENSG00000158445	6.8E-3
ENSG00000132938	ENSG00000158445	6.9E-3
ENSG00000135298	ENSG00000158445	2.7E-3
ENSG00000145012	ENSG00000158445	7.4E-3
ENSG00000145362	ENSG00000158445	6.9E-3
ENSG00000145934	ENSG00000158445	6.5E-3
ENSG00000148948	ENSG00000158445	2.7E-3
ENSG00000150625	ENSG00000158445	2.4E-3
ENSG00000150672	ENSG00000158445	7.7E-3
ENSG00000151322	ENSG00000158445	6.6E-3
ENSG00000154678	ENSG00000158445	7.1E-3
ENSG00000156113	ENSG00000158445	7.4E-3
ENSG00000156218	ENSG00000158445	3.3E-3
ENSG00000156475	ENSG00000158445	3.4E-3
ENSG00000135298	ENSG00000158458	7.3E-3
ENSG00000156218	ENSG00000158458	9.2E-3
ENSG00000137872	ENSG00000158467	9.8E-3
ENSG00000060718	ENSG00000158477	7.5E-3
ENSG00000153064	ENSG00000158481	1.2E-2
ENSG00000153064	ENSG00000158488	1.3E-2
ENSG00000154162	ENSG00000158497	1.8E-2
ENSG00000154928	ENSG00000158516	1.8E-2
ENSG00000134516	ENSG00000261919	1.5E-2
ENSG00000109452	ENSG00000158526	2E-2
ENSG00000114861	ENSG00000158528	9.1E-3
ENSG00000138759	ENSG00000158528	2.4E-2
ENSG00000021645	ENSG00000158560	2E-2
ENSG00000106536	ENSG00000158560	2.3E-2
ENSG00000139144	ENSG00000158571	1.9E-2
ENSG00000127603	ENSG00000158636	1.4E-2
ENSG00000038945	ENSG00000158714	1.3E-2
ENSG00000120594	ENSG00000158714	1.3E-2
ENSG00000142611	ENSG00000158715	1.3E-2
ENSG00000007174	ENSG00000158786	1.4E-2
ENSG00000007174	ENSG00000158815	6E-3
ENSG00000009694	ENSG00000158815	6.8E-3
ENSG00000102452	ENSG00000158815	7.6E-3
ENSG00000116147	ENSG00000158815	4.9E-3
ENSG00000140015	ENSG00000158815	7.1E-3
ENSG00000150394	ENSG00000158815	5.4E-3
ENSG00000133424	ENSG00000158828	1E-2
ENSG00000118997	ENSG00000158865	1.9E-2
ENSG00000116147	ENSG00000158887	1.4E-2
ENSG00000137766	ENSG00000158901	1.7E-2
ENSG00000148513	ENSG00000158901	1.5E-2
ENSG00000151789	ENSG00000158901	1E-2
ENSG00000072657	ENSG00000158955	1.9E-2
ENSG00000128655	ENSG00000158966	2.7E-2
ENSG00000129682	ENSG00000269502	1.4E-2
ENSG00000144451	ENSG00000269502	1.8E-2
ENSG00000152894	ENSG00000159140	8.7E-3
ENSG00000007174	ENSG00000159173	8.8E-3
ENSG00000091831	ENSG00000159173	1.2E-2
ENSG00000102452	ENSG00000159173	1.2E-2
ENSG00000116147	ENSG00000159173	8.5E-3
ENSG00000141837	ENSG00000159173	4.9E-3
ENSG00000148948	ENSG00000159176	6.3E-3
ENSG00000150625	ENSG00000159176	5.7E-3
ENSG00000116783	ENSG00000159197	2.7E-2
ENSG00000145526	ENSG00000266764	1.7E-2
ENSG00000150625	ENSG00000266764	5.8E-3
ENSG00000143473	ENSG00000159210	2.4E-2
ENSG00000144893	ENSG00000159212	2.4E-2
ENSG00000060718	ENSG00000159216	1.1E-2
ENSG00000007174	ENSG00000159224	8.9E-3
ENSG00000150394	ENSG00000159224	1E-2
ENSG00000107611	ENSG00000159248	1.7E-2
ENSG00000155897	ENSG00000159248	1.8E-2
ENSG00000033122	ENSG00000159256	1.5E-2
ENSG00000152894	ENSG00000159256	5.5E-3
ENSG00000149972	ENSG00000159261	1.4E-2
ENSG00000132932	ENSG00000159307	2.1E-2
ENSG00000148513	ENSG00000159307	1.8E-2
ENSG00000080224	ENSG00000159322	1.7E-2
ENSG00000013297	ENSG00000159337	8.6E-3
ENSG00000121904	ENSG00000159337	6.5E-3
ENSG00000141837	ENSG00000159337	2.6E-3
ENSG00000154162	ENSG00000159337	7.4E-3
ENSG00000112137	ENSG00000159339	9.7E-3
ENSG00000104044	ENSG00000159374	2.4E-2
ENSG00000150394	ENSG00000159387	1.7E-2
ENSG00000141837	ENSG00000261972	7.8E-3
ENSG00000133401	ENSG00000159403	7.1E-3
ENSG00000146555	ENSG00000159403	8.4E-3
ENSG00000149256	ENSG00000159403	7.5E-3
ENSG00000154654	ENSG00000159403	7.7E-3
ENSG00000146938	ENSG00000159409	1.8E-2
ENSG00000066032	ENSG00000159450	1.4E-2
ENSG00000102290	ENSG00000159495	2.2E-2
ENSG00000075884	ENSG00000159496	8.8E-3
ENSG00000080224	ENSG00000159516	1.5E-2
ENSG00000145808	ENSG00000159516	1.6E-2
ENSG00000151025	ENSG00000159516	1.3E-2
ENSG00000150394	ENSG00000159527	1E-2
ENSG00000102935	ENSG00000159556	1.8E-2
ENSG00000081803	ENSG00000159592	1.6E-2
ENSG00000116147	ENSG00000264813	1.1E-2
ENSG00000141837	ENSG00000264813	6.6E-3
ENSG00000138653	ENSG00000159648	8.3E-3
ENSG00000047617	ENSG00000159674	5.5E-3
ENSG00000060718	ENSG00000159674	2.8E-3
ENSG00000133401	ENSG00000159674	4.7E-3
ENSG00000140945	ENSG00000159674	4.2E-3
ENSG00000148848	ENSG00000159674	7.9E-3
ENSG00000151388	ENSG00000159674	7.6E-3
ENSG00000152402	ENSG00000159674	7.3E-3
ENSG00000155011	ENSG00000159674	6.9E-3
ENSG00000101333	ENSG00000159708	1.2E-2
ENSG00000152894	ENSG00000159842	4.5E-3
ENSG00000112530	ENSG00000159884	1.5E-2
ENSG00000148948	ENSG00000159899	5.9E-3
ENSG00000139220	ENSG00000159905	1.6E-2
ENSG00000153064	ENSG00000159958	1.1E-2
ENSG00000079841	ENSG00000159961	1E-2
ENSG00000107611	ENSG00000159961	9.4E-3
ENSG00000113448	ENSG00000160062	3.4E-2
ENSG00000114861	ENSG00000160062	1.4E-2
ENSG00000091656	ENSG00000160094	1.2E-2
ENSG00000148219	ENSG00000160094	1.6E-2
ENSG00000115896	ENSG00000160097	1.9E-2
ENSG00000113396	ENSG00000160111	1.5E-2
ENSG00000135298	ENSG00000160111	5.9E-3
ENSG00000140538	ENSG00000160113	7.3E-3
ENSG00000148498	ENSG00000160113	6.2E-3
ENSG00000116147	ENSG00000160161	5.9E-3
ENSG00000141837	ENSG00000160161	4.1E-3
ENSG00000039139	ENSG00000160183	1.1E-2
ENSG00000145996	ENSG00000160199	1.6E-2
ENSG00000127928	ENSG00000160200	1.9E-2
ENSG00000150760	ENSG00000160218	5.3E-3
ENSG00000151276	ENSG00000160218	8.5E-3
ENSG00000152818	ENSG00000160218	8.7E-3
ENSG00000152894	ENSG00000160218	3.7E-3
ENSG00000075884	ENSG00000268699	7.6E-3
ENSG00000134516	ENSG00000268699	1.4E-2
ENSG00000145416	ENSG00000268699	1.6E-2
ENSG00000134516	ENSG00000160255	1.5E-2
ENSG00000041515	ENSG00000160282	2E-2
ENSG00000149256	ENSG00000160282	1.7E-2
ENSG00000145216	ENSG00000160293	2.5E-2
ENSG00000047648	ENSG00000160307	2.6E-2
ENSG00000148948	ENSG00000160307	7.5E-3
ENSG00000156475	ENSG00000160307	9E-3
ENSG00000128655	ENSG00000160318	2E-2
ENSG00000039139	ENSG00000160345	1.4E-2
ENSG00000083067	ENSG00000160349	1.3E-2
ENSG00000091831	ENSG00000160349	1.9E-2
ENSG00000116147	ENSG00000160349	1.2E-2
ENSG00000148513	ENSG00000160396	2E-2
ENSG00000078328	ENSG00000160408	3.5E-3
ENSG00000104059	ENSG00000160408	2.7E-3
ENSG00000133424	ENSG00000160408	3.5E-3
ENSG00000156687	ENSG00000160408	4.1E-3
ENSG00000135298	ENSG00000160460	7.3E-3
ENSG00000156113	ENSG00000160460	2.5E-2
ENSG00000134115	ENSG00000160505	1.9E-2
ENSG00000058091	ENSG00000160539	6.7E-3
ENSG00000067798	ENSG00000160539	7.5E-3
ENSG00000078295	ENSG00000160539	7.1E-3
ENSG00000115896	ENSG00000160539	7.1E-3
ENSG00000146555	ENSG00000160539	6.7E-3
ENSG00000151789	ENSG00000160539	5E-3
ENSG00000152953	ENSG00000160539	8.2E-3
ENSG00000112137	ENSG00000160584	1.2E-2
ENSG00000128512	ENSG00000160584	2.2E-2
ENSG00000075884	ENSG00000160593	1.1E-2
ENSG00000155657	ENSG00000160654	1.6E-2
ENSG00000153064	ENSG00000160683	1.4E-2
ENSG00000141376	ENSG00000160695	1.8E-2
ENSG00000048471	ENSG00000160712	6.3E-3
ENSG00000154162	ENSG00000160716	9.3E-3
ENSG00000112699	ENSG00000160753	8.8E-3
ENSG00000151067	ENSG00000160781	1.3E-2
ENSG00000108018	ENSG00000160801	1E-2
ENSG00000135298	ENSG00000160801	8.4E-3
ENSG00000156113	ENSG00000160801	2.5E-2
ENSG00000133019	ENSG00000160803	1.4E-2
ENSG00000145191	ENSG00000160803	1.1E-2
ENSG00000083067	ENSG00000160838	2.4E-2
ENSG00000141837	ENSG00000160838	9E-3
ENSG00000153064	ENSG00000160856	1.2E-2
ENSG00000155657	ENSG00000160856	1.8E-2
ENSG00000106536	ENSG00000160862	5.8E-3
ENSG00000127928	ENSG00000160862	4.8E-3
ENSG00000133019	ENSG00000160867	2E-2
ENSG00000139364	ENSG00000160868	1.2E-2
ENSG00000139865	ENSG00000160870	1.1E-2
ENSG00000041515	ENSG00000260313	1.3E-2
ENSG00000112699	ENSG00000260716	1.7E-2
ENSG00000013297	ENSG00000160973	7.4E-3
ENSG00000150394	ENSG00000160973	3.8E-3
ENSG00000144278	ENSG00000160994	1.5E-2
ENSG00000144407	ENSG00000160994	2.1E-2
ENSG00000145216	ENSG00000161021	1.9E-2
ENSG00000007174	ENSG00000161031	6.4E-3
ENSG00000009694	ENSG00000161031	7.7E-3
ENSG00000102290	ENSG00000161031	7.2E-3
ENSG00000102452	ENSG00000161031	7.9E-3
ENSG00000140015	ENSG00000161031	7.7E-3
ENSG00000104375	ENSG00000161133	1.2E-2
ENSG00000058091	ENSG00000161281	8.4E-3
ENSG00000078295	ENSG00000161281	9.4E-3
ENSG00000151789	ENSG00000161281	6.9E-3
ENSG00000152953	ENSG00000161281	1E-2
ENSG00000150625	ENSG00000161298	5.9E-3
ENSG00000156218	ENSG00000161298	7.2E-3
ENSG00000156475	ENSG00000161298	8.3E-3
ENSG00000086289	ENSG00000161326	5.2E-3
ENSG00000157680	ENSG00000161326	3.9E-3
ENSG00000118997	ENSG00000161328	1.9E-2
ENSG00000047617	ENSG00000161381	2.3E-2
ENSG00000133401	ENSG00000161381	2.1E-2
ENSG00000108684	ENSG00000161395	2.6E-2
ENSG00000153064	ENSG00000161405	1.3E-2
ENSG00000133454	ENSG00000161509	2.1E-2
ENSG00000095777	ENSG00000161572	1.1E-2
ENSG00000133454	ENSG00000161572	1.4E-2
ENSG00000138653	ENSG00000161572	7.3E-3
ENSG00000143473	ENSG00000161572	9.5E-3
ENSG00000145075	ENSG00000161572	1.1E-2
ENSG00000149403	ENSG00000161572	1.1E-2
ENSG00000134115	ENSG00000261631	1.9E-2
ENSG00000133454	ENSG00000161609	2.2E-2
ENSG00000013297	ENSG00000161610	5.1E-3
