# Gene_A	Gene_B	Weight
ENSG00000137968	ENSG00000148143	1.6E-2
ENSG00000144218	ENSG00000148154	6.2E-3
ENSG00000145147	ENSG00000148180	8.2E-3
ENSG00000146592	ENSG00000148180	8.5E-3
ENSG00000137872	ENSG00000148219	1.7E-2
ENSG00000144218	ENSG00000148219	8.8E-3
ENSG00000091831	ENSG00000148341	8.3E-3
ENSG00000144218	ENSG00000148341	8.4E-3
ENSG00000104375	ENSG00000148344	1.4E-2
ENSG00000144218	ENSG00000148356	9.1E-3
ENSG00000120549	ENSG00000148450	3E-2
ENSG00000146143	ENSG00000148459	1.1E-2
ENSG00000133401	ENSG00000148468	1.1E-2
ENSG00000143951	ENSG00000148468	1E-2
ENSG00000005108	ENSG00000148516	5.4E-3
ENSG00000091656	ENSG00000148516	6.6E-3
ENSG00000100154	ENSG00000148516	5.8E-3
ENSG00000102935	ENSG00000148516	8.9E-3
ENSG00000112902	ENSG00000148516	5.4E-3
ENSG00000117114	ENSG00000148516	4.6E-3
ENSG00000143341	ENSG00000148516	3.3E-3
ENSG00000144642	ENSG00000148516	4.1E-3
ENSG00000144724	ENSG00000148516	7E-3
ENSG00000145147	ENSG00000148516	5.3E-3
ENSG00000146592	ENSG00000148516	4.8E-3
ENSG00000117114	ENSG00000148541	9.8E-3
ENSG00000113448	ENSG00000148655	2E-2
ENSG00000146592	ENSG00000148655	1.1E-2
ENSG00000091831	ENSG00000148671	1.1E-2
ENSG00000104447	ENSG00000148671	1.4E-2
ENSG00000144455	ENSG00000148671	1E-2
ENSG00000091831	ENSG00000148672	9.1E-3
ENSG00000144642	ENSG00000148700	7E-3
ENSG00000145147	ENSG00000148700	1.1E-2
ENSG00000145362	ENSG00000148700	9.3E-3
ENSG00000133401	ENSG00000148737	1E-2
ENSG00000143341	ENSG00000148737	4.2E-3
ENSG00000145416	ENSG00000148834	6.1E-3
ENSG00000018236	ENSG00000148848	5E-3
ENSG00000048471	ENSG00000148848	5.6E-3
ENSG00000060718	ENSG00000148848	4.4E-3
ENSG00000099139	ENSG00000148848	4.8E-3
ENSG00000102935	ENSG00000148848	6.7E-3
ENSG00000112541	ENSG00000148848	5.5E-3
ENSG00000120594	ENSG00000148848	4.4E-3
ENSG00000143341	ENSG00000148848	3E-3
ENSG00000144619	ENSG00000148848	6.1E-3
ENSG00000144218	ENSG00000148925	8E-3
ENSG00000147202	ENSG00000148926	1.3E-2
ENSG00000148655	ENSG00000149150	1.9E-2
ENSG00000145416	ENSG00000149177	5E-3
ENSG00000110693	ENSG00000149182	1.2E-2
ENSG00000110693	ENSG00000149187	1.2E-2
ENSG00000018236	ENSG00000149212	1.1E-2
ENSG00000086289	ENSG00000149212	2E-2
ENSG00000133401	ENSG00000149231	8.3E-3
ENSG00000133424	ENSG00000149257	1.1E-2
ENSG00000148848	ENSG00000149257	4.4E-3
ENSG00000110693	ENSG00000149273	6E-3
ENSG00000145191	ENSG00000149435	1.5E-2
ENSG00000085276	ENSG00000149564	1.8E-2
ENSG00000138411	ENSG00000149564	1.2E-2
ENSG00000060718	ENSG00000149591	6.6E-3
ENSG00000112902	ENSG00000149591	6E-3
ENSG00000139865	ENSG00000149743	1.5E-2
ENSG00000013297	ENSG00000263313	1.5E-2
ENSG00000145362	ENSG00000263313	1.5E-2
ENSG00000013297	ENSG00000150048	1.3E-2
ENSG00000145147	ENSG00000150048	1.2E-2
ENSG00000145362	ENSG00000150048	1.1E-2
ENSG00000120549	ENSG00000150093	2.2E-2
ENSG00000144724	ENSG00000150093	1.8E-2
ENSG00000113448	ENSG00000261974	1.6E-2
ENSG00000058091	ENSG00000150347	1.3E-2
ENSG00000099139	ENSG00000150347	6.6E-3
ENSG00000133401	ENSG00000150347	8.3E-3
ENSG00000143341	ENSG00000150347	3.7E-3
ENSG00000145012	ENSG00000150347	9.9E-3
ENSG00000148848	ENSG00000150347	2.9E-3
ENSG00000116117	ENSG00000150457	7E-3
ENSG00000147202	ENSG00000150457	8.7E-3
ENSG00000104447	ENSG00000150593	1.3E-2
ENSG00000067798	ENSG00000150630	1.5E-2
ENSG00000138411	ENSG00000150636	2E-2
ENSG00000144218	ENSG00000150667	1E-2
ENSG00000145416	ENSG00000150681	6.3E-3
ENSG00000148655	ENSG00000150681	1.1E-2
ENSG00000044524	ENSG00000150687	2.1E-2
ENSG00000060718	ENSG00000150687	9.3E-3
ENSG00000081803	ENSG00000150687	1.9E-2
ENSG00000048052	ENSG00000150782	1.3E-2
ENSG00000145416	ENSG00000150782	5.2E-3
ENSG00000143341	ENSG00000150907	6.1E-3
ENSG00000081803	ENSG00000261899	1.6E-2
ENSG00000132256	ENSG00000150961	1.5E-2
ENSG00000100154	ENSG00000150995	1.5E-2
ENSG00000148655	ENSG00000151012	2.3E-2
ENSG00000117114	ENSG00000151067	9.9E-3
ENSG00000127603	ENSG00000151067	2.1E-2
ENSG00000128512	ENSG00000151067	1.5E-2
ENSG00000143341	ENSG00000151067	5.5E-3
ENSG00000144642	ENSG00000151067	7E-3
ENSG00000131374	ENSG00000151093	1.5E-2
ENSG00000091831	ENSG00000151116	1.1E-2
ENSG00000129682	ENSG00000151150	2.1E-2
ENSG00000128512	ENSG00000151151	1.2E-2
ENSG00000113448	ENSG00000151229	2.4E-2
ENSG00000123104	ENSG00000151233	2.3E-2
ENSG00000112902	ENSG00000151240	9.6E-3
ENSG00000133424	ENSG00000151240	1.8E-2
ENSG00000144724	ENSG00000151240	1.5E-2
ENSG00000145216	ENSG00000151247	2.2E-2
ENSG00000127603	ENSG00000151276	2E-2
ENSG00000112902	ENSG00000151332	1.1E-2
ENSG00000039139	ENSG00000151338	2E-2
ENSG00000115896	ENSG00000151338	2E-2
ENSG00000086289	ENSG00000151365	1.7E-2
ENSG00000081803	ENSG00000151376	1.8E-2
ENSG00000067798	ENSG00000151388	8.5E-3
ENSG00000133424	ENSG00000151388	9E-3
ENSG00000148848	ENSG00000151388	4.1E-3
ENSG00000091656	ENSG00000151422	1.6E-2
ENSG00000144724	ENSG00000151422	2.2E-2
ENSG00000122507	ENSG00000151445	1.4E-2
ENSG00000109452	ENSG00000151458	1.3E-2
ENSG00000138829	ENSG00000151458	1E-2
ENSG00000134516	ENSG00000151490	9.9E-3
ENSG00000138829	ENSG00000151491	1.4E-2
ENSG00000148219	ENSG00000151552	1.7E-2
ENSG00000099139	ENSG00000151553	1.4E-2
ENSG00000143341	ENSG00000151553	7.7E-3
ENSG00000018236	ENSG00000151617	1.3E-2
ENSG00000067798	ENSG00000151617	1.8E-2
ENSG00000143341	ENSG00000151617	7.1E-3
ENSG00000148848	ENSG00000151617	5.8E-3
ENSG00000151388	ENSG00000151617	1.2E-2
ENSG00000085276	ENSG00000151623	1.9E-2
ENSG00000147202	ENSG00000151623	2.2E-2
ENSG00000091656	ENSG00000151692	9.6E-3
ENSG00000122507	ENSG00000151692	1.1E-2
ENSG00000133401	ENSG00000151692	7.9E-3
ENSG00000143341	ENSG00000151692	4.6E-3
ENSG00000148848	ENSG00000151692	3.6E-3
ENSG00000148498	ENSG00000151693	2E-2
ENSG00000145416	ENSG00000151702	3.9E-3
ENSG00000109339	ENSG00000151726	2.1E-2
ENSG00000005108	ENSG00000151746	1.8E-2
ENSG00000106571	ENSG00000151778	1.3E-2
ENSG00000144218	ENSG00000151778	8.2E-3
ENSG00000144451	ENSG00000151778	1.5E-2
ENSG00000122507	ENSG00000151779	2.6E-2
ENSG00000132549	ENSG00000151846	1.3E-2
ENSG00000013297	ENSG00000151882	1.3E-2
ENSG00000067715	ENSG00000151892	1.5E-2
ENSG00000091831	ENSG00000151892	1.2E-2
ENSG00000117114	ENSG00000151914	1.2E-2
ENSG00000144642	ENSG00000151914	9E-3
ENSG00000145147	ENSG00000151914	1.3E-2
ENSG00000146592	ENSG00000151914	1.4E-2
ENSG00000122507	ENSG00000151917	1.1E-2
ENSG00000143341	ENSG00000151917	5.4E-3
ENSG00000148848	ENSG00000151917	4.7E-3
ENSG00000069020	ENSG00000152082	1.2E-2
ENSG00000148848	ENSG00000152104	5.6E-3
ENSG00000144455	ENSG00000152154	9.5E-3
ENSG00000081803	ENSG00000152217	1.1E-2
ENSG00000118997	ENSG00000152217	1.1E-2
ENSG00000127124	ENSG00000152217	5.2E-3
ENSG00000127603	ENSG00000152217	1E-2
ENSG00000137872	ENSG00000152217	1E-2
ENSG00000151067	ENSG00000152217	9.8E-3
ENSG00000110693	ENSG00000152219	1E-2
ENSG00000086289	ENSG00000152377	9.6E-3
ENSG00000106571	ENSG00000152402	1.6E-2
ENSG00000117114	ENSG00000152402	1.2E-2
ENSG00000152402	ENSG00000152404	1.3E-2
ENSG00000145362	ENSG00000152492	1.1E-2
ENSG00000120594	ENSG00000152527	1.4E-2
ENSG00000144642	ENSG00000152527	7.5E-3
ENSG00000106571	ENSG00000152556	1.2E-2
ENSG00000058091	ENSG00000152558	1.1E-2
ENSG00000112699	ENSG00000152558	1E-2
ENSG00000115896	ENSG00000152558	1.1E-2
ENSG00000046889	ENSG00000152580	1.5E-2
ENSG00000100154	ENSG00000152580	2E-2
ENSG00000145147	ENSG00000152580	1E-2
ENSG00000151914	ENSG00000152580	2.7E-2
ENSG00000039139	ENSG00000152582	1.1E-2
ENSG00000013297	ENSG00000152583	1.2E-2
ENSG00000100154	ENSG00000152583	1.1E-2
ENSG00000117114	ENSG00000152583	8.6E-3
ENSG00000144642	ENSG00000152583	6.9E-3
ENSG00000145362	ENSG00000152583	8E-3
ENSG00000134516	ENSG00000152601	7.8E-3
ENSG00000145416	ENSG00000152601	6.9E-3
ENSG00000144455	ENSG00000152642	9.3E-3
ENSG00000148219	ENSG00000152642	1.7E-2
ENSG00000060718	ENSG00000152661	8.8E-3
ENSG00000138411	ENSG00000152689	1.2E-2
ENSG00000145416	ENSG00000152689	5.8E-3
ENSG00000112541	ENSG00000152767	1.6E-2
ENSG00000101333	ENSG00000152782	1.9E-2
ENSG00000145216	ENSG00000152795	2.1E-2
ENSG00000067715	ENSG00000152804	1.4E-2
ENSG00000145416	ENSG00000152804	4.5E-3
ENSG00000018236	ENSG00000152818	1.1E-2
ENSG00000114861	ENSG00000152818	1.8E-2
ENSG00000058091	ENSG00000152894	2.4E-2
ENSG00000115896	ENSG00000152894	1.9E-2
ENSG00000129682	ENSG00000152894	2.1E-2
ENSG00000145012	ENSG00000152894	2.3E-2
ENSG00000146555	ENSG00000152894	2.5E-2
ENSG00000152818	ENSG00000152894	1.8E-2
ENSG00000069020	ENSG00000263043	1.2E-2
ENSG00000086289	ENSG00000152952	2.1E-2
ENSG00000134516	ENSG00000153071	7.6E-3
ENSG00000109339	ENSG00000153094	2.5E-2
ENSG00000145216	ENSG00000153130	1.4E-2
ENSG00000128512	ENSG00000153208	1.3E-2
ENSG00000145416	ENSG00000153208	6.8E-3
ENSG00000147202	ENSG00000153317	1.8E-2
ENSG00000131374	ENSG00000153558	1.2E-2
ENSG00000144455	ENSG00000153558	8.2E-3
ENSG00000144455	ENSG00000153560	1.1E-2
ENSG00000112699	ENSG00000153575	1.7E-2
ENSG00000018236	ENSG00000153707	1.3E-2
ENSG00000143341	ENSG00000153707	6.9E-3
ENSG00000106571	ENSG00000153714	1.3E-2
ENSG00000137872	ENSG00000153721	2.3E-2
ENSG00000145191	ENSG00000153767	1.2E-2
ENSG00000048471	ENSG00000153786	1.9E-2
ENSG00000069667	ENSG00000153814	1.7E-2
ENSG00000091656	ENSG00000153823	1.6E-2
ENSG00000143341	ENSG00000153823	7E-3
ENSG00000144619	ENSG00000153823	2.6E-2
ENSG00000144642	ENSG00000153823	9.1E-3
ENSG00000145996	ENSG00000153879	2E-2
ENSG00000091831	ENSG00000153904	1.5E-2
ENSG00000069020	ENSG00000153914	1.8E-2
ENSG00000067715	ENSG00000153922	1.3E-2
ENSG00000091831	ENSG00000153944	1.3E-2
ENSG00000044524	ENSG00000153956	1.9E-2
ENSG00000091656	ENSG00000153956	1.2E-2
ENSG00000114861	ENSG00000153956	1.4E-2
ENSG00000117114	ENSG00000153956	9.5E-3
ENSG00000144642	ENSG00000153956	7.5E-3
ENSG00000145147	ENSG00000153956	1E-2
ENSG00000151914	ENSG00000153956	1.8E-2
ENSG00000153707	ENSG00000153956	1.8E-2
ENSG00000143341	ENSG00000154035	4.9E-3
ENSG00000148498	ENSG00000154040	2.1E-2
ENSG00000060718	ENSG00000154096	6.6E-3
ENSG00000086289	ENSG00000154096	7.1E-3
ENSG00000112541	ENSG00000154096	7.5E-3
ENSG00000148848	ENSG00000154096	3.3E-3
ENSG00000151388	ENSG00000154096	5.9E-3
ENSG00000152377	ENSG00000154122	1.1E-2
ENSG00000153707	ENSG00000154122	2E-2
ENSG00000047648	ENSG00000154133	1.7E-2
ENSG00000085276	ENSG00000154133	1.7E-2
ENSG00000117114	ENSG00000154133	9.5E-3
ENSG00000138411	ENSG00000154133	1.5E-2
ENSG00000151067	ENSG00000154133	1.3E-2
ENSG00000069020	ENSG00000154153	1.1E-2
ENSG00000145362	ENSG00000154175	1.1E-2
ENSG00000099139	ENSG00000154188	1.3E-2
ENSG00000127603	ENSG00000154217	1.7E-2
ENSG00000151067	ENSG00000154217	1.7E-2
ENSG00000146555	ENSG00000154229	1.2E-2
ENSG00000146592	ENSG00000154229	9.6E-3
ENSG00000005108	ENSG00000154240	1.7E-2
ENSG00000151150	ENSG00000154380	2.3E-2
ENSG00000106571	ENSG00000154447	1.2E-2
ENSG00000109452	ENSG00000154447	1.5E-2
ENSG00000129682	ENSG00000154447	2E-2
ENSG00000123104	ENSG00000154511	1.4E-2
ENSG00000018236	ENSG00000154553	1.2E-2
ENSG00000146592	ENSG00000154553	1.2E-2
ENSG00000137872	ENSG00000154556	1.7E-2
ENSG00000104375	ENSG00000154582	8.6E-3
ENSG00000038945	ENSG00000154589	9.3E-3
ENSG00000145416	ENSG00000154589	4.7E-3
ENSG00000115896	ENSG00000154639	1.9E-2
ENSG00000137968	ENSG00000154639	2.2E-2
ENSG00000146555	ENSG00000154640	2.4E-2
ENSG00000013297	ENSG00000154721	9.6E-3
ENSG00000046889	ENSG00000154721	9.7E-3
ENSG00000100154	ENSG00000154721	9.5E-3
ENSG00000143341	ENSG00000154721	4.6E-3
ENSG00000144642	ENSG00000154721	5.8E-3
ENSG00000145147	ENSG00000154721	8.9E-3
ENSG00000145362	ENSG00000154721	8E-3
ENSG00000151914	ENSG00000154721	1.2E-2
ENSG00000153956	ENSG00000154721	9.1E-3
ENSG00000152402	ENSG00000154727	2.5E-2
ENSG00000145362	ENSG00000154734	1.1E-2
ENSG00000151067	ENSG00000154736	1.6E-2
ENSG00000131374	ENSG00000154743	1.5E-2
ENSG00000110693	ENSG00000154767	7.6E-3
ENSG00000131374	ENSG00000154767	1.2E-2
ENSG00000131374	ENSG00000154781	1.6E-2
ENSG00000048052	ENSG00000154783	2.2E-2
ENSG00000120594	ENSG00000154783	1.4E-2
ENSG00000146592	ENSG00000154783	1.2E-2
ENSG00000148848	ENSG00000154783	4.8E-3
ENSG00000069667	ENSG00000154822	8.9E-3
ENSG00000144724	ENSG00000154845	1.5E-2
ENSG00000099139	ENSG00000154856	1.1E-2
ENSG00000105778	ENSG00000154920	1.3E-2
ENSG00000141376	ENSG00000154945	1.5E-2
ENSG00000048052	ENSG00000154978	1.8E-2
ENSG00000134516	ENSG00000154978	7.6E-3
ENSG00000046889	ENSG00000155011	1.5E-2
ENSG00000112902	ENSG00000155011	1.2E-2
ENSG00000151276	ENSG00000155011	2.1E-2
ENSG00000081803	ENSG00000155085	1.8E-2
ENSG00000104375	ENSG00000155096	1.3E-2
ENSG00000132549	ENSG00000155096	1.6E-2
ENSG00000132549	ENSG00000155097	1.4E-2
ENSG00000104375	ENSG00000155099	1.2E-2
ENSG00000104375	ENSG00000155100	8.8E-3
ENSG00000132549	ENSG00000155100	1.1E-2
ENSG00000152377	ENSG00000155254	8.8E-3
ENSG00000145416	ENSG00000155307	8.9E-3
ENSG00000148848	ENSG00000155324	5.7E-3
ENSG00000069020	ENSG00000155329	1.4E-2
ENSG00000129682	ENSG00000155380	2.2E-2
ENSG00000133401	ENSG00000155380	1.6E-2
ENSG00000038945	ENSG00000155465	7.8E-3
ENSG00000134516	ENSG00000155465	4.3E-3
ENSG00000039139	ENSG00000155530	2.4E-2
ENSG00000118997	ENSG00000155530	1.8E-2
ENSG00000144218	ENSG00000155542	1E-2
ENSG00000069020	ENSG00000155545	8.2E-3
ENSG00000038945	ENSG00000155629	6.9E-3
ENSG00000145416	ENSG00000155629	3.3E-3
ENSG00000134516	ENSG00000155659	8.3E-3
ENSG00000145416	ENSG00000155659	6.8E-3
ENSG00000143341	ENSG00000155760	6.2E-3
ENSG00000148848	ENSG00000155760	4.9E-3
ENSG00000152894	ENSG00000155760	1.4E-2
ENSG00000155011	ENSG00000155792	2.8E-2
ENSG00000148219	ENSG00000155827	1.4E-2
ENSG00000113448	ENSG00000155849	1.4E-2
ENSG00000134516	ENSG00000155849	5.9E-3
ENSG00000115896	ENSG00000155850	2E-2
ENSG00000137968	ENSG00000155850	2.2E-2
ENSG00000153823	ENSG00000155850	1.9E-2
ENSG00000155849	ENSG00000155903	1.4E-2
ENSG00000134516	ENSG00000155926	7.8E-3
ENSG00000145416	ENSG00000155926	6.8E-3
ENSG00000146555	ENSG00000155926	1.2E-2
ENSG00000105778	ENSG00000268440	1.3E-2
ENSG00000046889	ENSG00000155970	8.2E-3
ENSG00000091656	ENSG00000155970	9.9E-3
ENSG00000099139	ENSG00000155970	8.4E-3
ENSG00000117114	ENSG00000155970	6.6E-3
ENSG00000143341	ENSG00000155970	4.5E-3
ENSG00000144642	ENSG00000155970	5.8E-3
ENSG00000146592	ENSG00000155970	7.8E-3
ENSG00000151914	ENSG00000155970	1.2E-2
ENSG00000152402	ENSG00000155970	9.6E-3
ENSG00000153956	ENSG00000155970	9.1E-3
ENSG00000154240	ENSG00000155970	1.1E-2
ENSG00000067715	ENSG00000156011	2.1E-2
ENSG00000117114	ENSG00000156052	8.8E-3
ENSG00000138829	ENSG00000156052	1.3E-2
ENSG00000091656	ENSG00000156103	1.5E-2
ENSG00000143341	ENSG00000156103	6.4E-3
ENSG00000148848	ENSG00000156103	5.4E-3
ENSG00000151388	ENSG00000156103	1E-2
ENSG00000152402	ENSG00000156103	1.5E-2
ENSG00000153956	ENSG00000156103	1.5E-2
ENSG00000091656	ENSG00000156140	1.7E-2
ENSG00000133401	ENSG00000156140	1.7E-2
ENSG00000145362	ENSG00000156140	1.1E-2
ENSG00000104375	ENSG00000156162	1.7E-2
ENSG00000132549	ENSG00000156162	2.2E-2
ENSG00000132549	ENSG00000156170	1.7E-2
ENSG00000145416	ENSG00000156171	5.3E-3
ENSG00000104447	ENSG00000156218	1.5E-2
ENSG00000144455	ENSG00000156218	1E-2
ENSG00000046889	ENSG00000156298	9.4E-3
ENSG00000144642	ENSG00000156298	4.9E-3
ENSG00000145147	ENSG00000156298	8.3E-3
ENSG00000145362	ENSG00000156298	6.2E-3
ENSG00000151914	ENSG00000156298	1.3E-2
ENSG00000081803	ENSG00000156299	2E-2
ENSG00000150760	ENSG00000156398	2.1E-2
ENSG00000156299	ENSG00000156398	2E-2
ENSG00000132549	ENSG00000156467	2.2E-2
ENSG00000104375	ENSG00000156469	1E-2
ENSG00000132549	ENSG00000156469	1.2E-2
ENSG00000104375	ENSG00000156471	9.7E-3
ENSG00000148848	ENSG00000156535	4.7E-3
ENSG00000141510	ENSG00000156639	8.3E-3
ENSG00000145216	ENSG00000156639	7.8E-3
ENSG00000144218	ENSG00000156650	1E-2
ENSG00000132549	ENSG00000156795	1.1E-2
ENSG00000132549	ENSG00000156802	1.5E-2
ENSG00000141510	ENSG00000156858	1.2E-2
ENSG00000132256	ENSG00000156876	1.6E-2
ENSG00000145996	ENSG00000156876	2.7E-2
ENSG00000145191	ENSG00000156931	1.6E-2
ENSG00000131374	ENSG00000157014	1.6E-2
ENSG00000112699	ENSG00000157036	2E-2
ENSG00000109339	ENSG00000157045	2.2E-2
ENSG00000046889	ENSG00000157077	1.4E-2
ENSG00000132549	ENSG00000157077	2.2E-2
ENSG00000145996	ENSG00000157193	1.1E-2
ENSG00000129682	ENSG00000157212	1.9E-2
ENSG00000128512	ENSG00000157214	1.5E-2
ENSG00000154240	ENSG00000157214	2E-2
ENSG00000058091	ENSG00000157227	7E-3
ENSG00000060718	ENSG00000157227	6.2E-3
ENSG00000148848	ENSG00000157227	3.3E-3
ENSG00000060718	ENSG00000157240	9.2E-3
ENSG00000115896	ENSG00000157240	1.5E-2
ENSG00000145012	ENSG00000157240	1.7E-2
ENSG00000148848	ENSG00000157240	4.7E-3
ENSG00000131558	ENSG00000157259	1.8E-2
ENSG00000116117	ENSG00000157388	6.9E-3
ENSG00000144455	ENSG00000157388	5.9E-3
ENSG00000151276	ENSG00000157388	8.4E-3
ENSG00000099139	ENSG00000157404	1.3E-2
ENSG00000151474	ENSG00000157404	1.8E-2
ENSG00000144455	ENSG00000157500	6.5E-3
ENSG00000151276	ENSG00000157500	1.3E-2
ENSG00000101333	ENSG00000157502	1.2E-2
ENSG00000106571	ENSG00000157502	1.1E-2
ENSG00000109452	ENSG00000157502	1.3E-2
ENSG00000147202	ENSG00000157502	1.3E-2
ENSG00000047648	ENSG00000157510	2E-2
ENSG00000138411	ENSG00000157510	1.4E-2
ENSG00000106571	ENSG00000157514	1.2E-2
ENSG00000109452	ENSG00000157514	1.6E-2
ENSG00000117114	ENSG00000157554	7.4E-3
ENSG00000138411	ENSG00000157554	1E-2
ENSG00000145147	ENSG00000157554	7.6E-3
ENSG00000039139	ENSG00000157578	1.5E-2
ENSG00000109339	ENSG00000157600	2.2E-2
ENSG00000139865	ENSG00000157693	1.1E-2
ENSG00000148219	ENSG00000157693	1.1E-2
ENSG00000105778	ENSG00000157778	1.4E-2
ENSG00000131558	ENSG00000157800	2.4E-2
ENSG00000147202	ENSG00000157800	2E-2
ENSG00000134516	ENSG00000157827	5.9E-3
ENSG00000145416	ENSG00000157827	4.9E-3
ENSG00000152061	ENSG00000157873	1.6E-2
ENSG00000143341	ENSG00000157933	3.7E-3
ENSG00000144642	ENSG00000157933	3.9E-3
ENSG00000146592	ENSG00000157933	7.1E-3
ENSG00000148498	ENSG00000157992	2E-2
ENSG00000115896	ENSG00000158122	1.4E-2
ENSG00000157985	ENSG00000158161	2E-2
ENSG00000123104	ENSG00000158201	2E-2
ENSG00000145996	ENSG00000158234	2E-2
ENSG00000152818	ENSG00000158246	1.3E-2
ENSG00000069020	ENSG00000158258	1E-2
ENSG00000114861	ENSG00000158258	1.8E-2
ENSG00000144218	ENSG00000158258	8.2E-3
ENSG00000148219	ENSG00000158258	1.3E-2
ENSG00000112902	ENSG00000158270	1.1E-2
ENSG00000118997	ENSG00000158321	2E-2
ENSG00000123104	ENSG00000158321	2.1E-2
ENSG00000145191	ENSG00000158406	1.3E-2
ENSG00000134516	ENSG00000158457	7.6E-3
ENSG00000151474	ENSG00000158470	1.9E-2
ENSG00000127124	ENSG00000158528	8.7E-3
ENSG00000148655	ENSG00000158555	1.8E-2
ENSG00000134516	ENSG00000158717	7.2E-3
ENSG00000112541	ENSG00000158747	1.5E-2
ENSG00000143341	ENSG00000158747	6.2E-3
ENSG00000153956	ENSG00000158747	1.3E-2
ENSG00000144455	ENSG00000158828	1E-2
ENSG00000038945	ENSG00000158869	8.3E-3
ENSG00000134516	ENSG00000158869	4.1E-3
ENSG00000145416	ENSG00000158869	3.7E-3
ENSG00000013297	ENSG00000158966	1.3E-2
ENSG00000146592	ENSG00000158966	9.7E-3
ENSG00000038945	ENSG00000159189	9.4E-3
ENSG00000145416	ENSG00000159189	4.4E-3
ENSG00000104447	ENSG00000266764	1.6E-2
ENSG00000143341	ENSG00000159216	6.7E-3
ENSG00000153707	ENSG00000159216	1.9E-2
ENSG00000151067	ENSG00000159251	2.1E-2
ENSG00000145416	ENSG00000159256	5E-3
ENSG00000155974	ENSG00000159256	1.4E-2
ENSG00000145362	ENSG00000159403	3.9E-3
ENSG00000152818	ENSG00000159403	5.6E-3
ENSG00000154240	ENSG00000159403	6.5E-3
ENSG00000144218	ENSG00000159423	1E-2
ENSG00000127603	ENSG00000159479	1.5E-2
ENSG00000129682	ENSG00000159579	1.4E-2
ENSG00000127603	ENSG00000159592	1.4E-2
ENSG00000091656	ENSG00000159674	7.9E-3
ENSG00000099139	ENSG00000159674	7.1E-3
ENSG00000148848	ENSG00000159674	3.4E-3
ENSG00000039139	ENSG00000159763	1.3E-2
ENSG00000115896	ENSG00000159763	1.4E-2
ENSG00000158321	ENSG00000159763	1.1E-2
ENSG00000069020	ENSG00000159788	1.3E-2
ENSG00000158321	ENSG00000159788	2.5E-2
ENSG00000141837	ENSG00000159840	1.5E-2
ENSG00000145012	ENSG00000159840	1.5E-2
ENSG00000148848	ENSG00000159840	4.5E-3
ENSG00000152061	ENSG00000159885	1.7E-2
ENSG00000104447	ENSG00000160007	1.9E-2
ENSG00000157985	ENSG00000160007	2.7E-2
ENSG00000127603	ENSG00000160058	1.1E-2
ENSG00000127603	ENSG00000160062	1.6E-2
ENSG00000067715	ENSG00000160179	2.4E-2
ENSG00000158258	ENSG00000160179	1.8E-2
ENSG00000139865	ENSG00000160180	1.8E-2
ENSG00000038945	ENSG00000160255	7.4E-3
ENSG00000134516	ENSG00000160255	4.4E-3
ENSG00000145416	ENSG00000160255	3.6E-3
ENSG00000118997	ENSG00000160345	1.5E-2
ENSG00000153956	ENSG00000160584	1.5E-2
ENSG00000115896	ENSG00000160588	1.5E-2
ENSG00000152061	ENSG00000160710	1.4E-2
ENSG00000115896	ENSG00000160712	1.3E-2
ENSG00000145416	ENSG00000160712	5.8E-3
ENSG00000145416	ENSG00000160791	3.7E-3
ENSG00000156475	ENSG00000160791	9E-3
ENSG00000131558	ENSG00000160813	1.3E-2
ENSG00000158321	ENSG00000160813	9.5E-3
ENSG00000067798	ENSG00000160888	1.6E-2
ENSG00000133401	ENSG00000160888	1.3E-2
ENSG00000055609	ENSG00000160993	2.2E-2
ENSG00000131558	ENSG00000160993	1.9E-2
ENSG00000131558	ENSG00000161036	1.5E-2
ENSG00000145191	ENSG00000161202	1.2E-2
ENSG00000148848	ENSG00000161202	4E-3
ENSG00000151388	ENSG00000161202	8.2E-3
ENSG00000145191	ENSG00000161203	1.6E-2
ENSG00000145191	ENSG00000161204	1.4E-2
ENSG00000146555	ENSG00000161249	2.6E-2
ENSG00000150760	ENSG00000161277	2.3E-2
ENSG00000152377	ENSG00000161281	1.2E-2
ENSG00000147202	ENSG00000161326	1.7E-2
ENSG00000044524	ENSG00000161381	1.3E-2
ENSG00000085276	ENSG00000161381	1.3E-2
ENSG00000117114	ENSG00000161381	1E-2
ENSG00000138411	ENSG00000161381	1.3E-2
ENSG00000151067	ENSG00000161381	1.3E-2
ENSG00000144455	ENSG00000161395	1.1E-2
ENSG00000141376	ENSG00000161542	1E-2
ENSG00000117114	ENSG00000161544	7.4E-3
ENSG00000156475	ENSG00000271503	8.6E-3
ENSG00000152377	ENSG00000161638	7.6E-3
ENSG00000128512	ENSG00000161791	1.4E-2
ENSG00000146143	ENSG00000161800	5.8E-3
ENSG00000128512	ENSG00000161921	1.2E-2
ENSG00000134516	ENSG00000161921	6.1E-3
ENSG00000145416	ENSG00000161921	5.2E-3
ENSG00000117114	ENSG00000161940	8.5E-3
ENSG00000141510	ENSG00000161956	1.5E-2
ENSG00000141510	ENSG00000161970	1.4E-2
ENSG00000144218	ENSG00000161980	4.3E-3
ENSG00000069020	ENSG00000162078	5.6E-3
ENSG00000091831	ENSG00000162078	8E-3
ENSG00000127124	ENSG00000162241	7.1E-3
ENSG00000131374	ENSG00000162244	6.5E-3
