# Gene_A	Gene_B	Weight
ENSG00000156395	ENSG00000162755	7.6E-3
ENSG00000095777	ENSG00000162761	1E-2
ENSG00000106536	ENSG00000162761	1.2E-3
ENSG00000112232	ENSG00000162761	6.3E-3
ENSG00000124721	ENSG00000162761	1E-2
ENSG00000134532	ENSG00000162761	1.3E-2
ENSG00000139865	ENSG00000162761	1.2E-2
ENSG00000104044	ENSG00000162763	9.3E-3
ENSG00000144893	ENSG00000162763	1.9E-2
ENSG00000151952	ENSG00000162763	1.4E-2
ENSG00000154928	ENSG00000162763	1.7E-2
ENSG00000146592	ENSG00000162769	1.7E-2
ENSG00000145526	ENSG00000162782	1.9E-2
ENSG00000140945	ENSG00000162783	8.1E-3
ENSG00000106536	ENSG00000162849	4E-3
ENSG00000106536	ENSG00000162851	3.5E-3
ENSG00000152818	ENSG00000162852	1.7E-2
ENSG00000106536	ENSG00000162873	4.1E-3
ENSG00000102290	ENSG00000162882	6.1E-3
ENSG00000106571	ENSG00000162882	6.8E-3
ENSG00000136267	ENSG00000162882	7.4E-3
ENSG00000150361	ENSG00000162882	7E-3
ENSG00000150672	ENSG00000162882	7.7E-3
ENSG00000154678	ENSG00000162882	5.5E-3
ENSG00000128815	ENSG00000162894	1E-2
ENSG00000153064	ENSG00000162894	1.1E-2
ENSG00000156299	ENSG00000162894	1.1E-2
ENSG00000141510	ENSG00000162896	1.2E-2
ENSG00000107611	ENSG00000162897	8.5E-3
ENSG00000148655	ENSG00000162897	1E-2
ENSG00000072657	ENSG00000162927	8.2E-3
ENSG00000151150	ENSG00000162927	1.7E-2
ENSG00000075213	ENSG00000162931	5.6E-3
ENSG00000139364	ENSG00000162931	4.8E-3
ENSG00000149403	ENSG00000162931	6E-3
ENSG00000155897	ENSG00000162931	1.1E-3
ENSG00000143341	ENSG00000162944	8.4E-3
ENSG00000112232	ENSG00000162949	1.5E-2
ENSG00000106536	ENSG00000162951	2.8E-3
ENSG00000144290	ENSG00000162951	2.7E-2
ENSG00000157985	ENSG00000162972	6.9E-3
ENSG00000007174	ENSG00000162975	8.1E-3
ENSG00000141837	ENSG00000162975	1.2E-2
ENSG00000147488	ENSG00000162975	9.2E-3
ENSG00000156103	ENSG00000162975	1E-2
ENSG00000162599	ENSG00000162980	2.9E-2
ENSG00000112699	ENSG00000162981	1.8E-2
ENSG00000115896	ENSG00000162989	8.2E-3
ENSG00000128573	ENSG00000162989	1.6E-2
ENSG00000137872	ENSG00000162989	1.6E-2
ENSG00000139144	ENSG00000162989	1.1E-2
ENSG00000151276	ENSG00000162989	1.8E-2
ENSG00000101333	ENSG00000162994	1.4E-2
ENSG00000075884	ENSG00000162998	8.5E-3
ENSG00000102935	ENSG00000162998	7.6E-3
ENSG00000152402	ENSG00000162998	2.1E-2
ENSG00000153823	ENSG00000162998	2.1E-2
ENSG00000156218	ENSG00000162998	1.8E-2
ENSG00000122507	ENSG00000163002	7.3E-3
ENSG00000129682	ENSG00000163002	5.9E-3
ENSG00000106536	ENSG00000163012	3.4E-3
ENSG00000152208	ENSG00000163017	5.8E-3
ENSG00000101333	ENSG00000163029	1E-2
ENSG00000134343	ENSG00000163029	1E-2
ENSG00000154240	ENSG00000163029	1E-2
ENSG00000162687	ENSG00000163029	9.5E-3
ENSG00000113100	ENSG00000163032	1.3E-2
ENSG00000116783	ENSG00000163032	2.3E-2
ENSG00000150625	ENSG00000163032	2.6E-2
ENSG00000046889	ENSG00000163064	1.9E-2
ENSG00000091656	ENSG00000163064	2.1E-2
ENSG00000144407	ENSG00000163067	1.2E-2
ENSG00000072657	ENSG00000163069	7.5E-3
ENSG00000039139	ENSG00000262773	1.6E-2
ENSG00000117114	ENSG00000262773	2.3E-2
ENSG00000040731	ENSG00000163081	1.1E-2
ENSG00000080224	ENSG00000163081	1.4E-2
ENSG00000102466	ENSG00000163081	1.4E-2
ENSG00000105877	ENSG00000163081	1.2E-2
ENSG00000106536	ENSG00000163081	1.3E-3
ENSG00000272781	ENSG00000163081	1.3E-2
ENSG00000155657	ENSG00000163092	1.5E-2
ENSG00000145996	ENSG00000163093	2E-2
ENSG00000055609	ENSG00000163104	3.3E-3
ENSG00000104447	ENSG00000163104	5E-3
ENSG00000123104	ENSG00000163104	4.8E-3
ENSG00000144724	ENSG00000163104	4.6E-3
ENSG00000147202	ENSG00000163104	4.7E-3
ENSG00000151914	ENSG00000163104	4E-3
ENSG00000152818	ENSG00000163104	2.5E-3
ENSG00000163092	ENSG00000163110	1.3E-2
ENSG00000152208	ENSG00000163114	6.8E-3
ENSG00000104044	ENSG00000163116	9E-3
ENSG00000118997	ENSG00000163116	1.6E-2
ENSG00000128573	ENSG00000163116	1.6E-2
ENSG00000145416	ENSG00000163131	1.1E-2
ENSG00000148948	ENSG00000163132	2.5E-2
ENSG00000109339	ENSG00000163145	1.8E-2
ENSG00000145147	ENSG00000163145	1.1E-2
ENSG00000127124	ENSG00000163154	7.3E-3
ENSG00000128815	ENSG00000163154	7.8E-3
ENSG00000134516	ENSG00000163154	1E-2
ENSG00000138829	ENSG00000163154	5.9E-3
ENSG00000078328	ENSG00000163157	6.5E-3
ENSG00000133454	ENSG00000163157	5.6E-3
ENSG00000155657	ENSG00000163157	9.7E-3
ENSG00000163092	ENSG00000163157	7.5E-3
ENSG00000075884	ENSG00000163171	1.2E-2
ENSG00000152377	ENSG00000163171	2.1E-2
ENSG00000112699	ENSG00000163191	5.3E-3
ENSG00000141510	ENSG00000163191	3.7E-3
ENSG00000040731	ENSG00000163206	3.2E-3
ENSG00000080224	ENSG00000163206	3.6E-3
ENSG00000082293	ENSG00000163206	2.7E-3
ENSG00000102466	ENSG00000163206	3.8E-3
ENSG00000104044	ENSG00000163206	1.6E-3
ENSG00000112232	ENSG00000163206	2.1E-3
ENSG00000116147	ENSG00000163206	3.8E-3
ENSG00000121904	ENSG00000163206	4.1E-3
ENSG00000134532	ENSG00000163206	3.9E-3
ENSG00000138653	ENSG00000163206	3.2E-3
ENSG00000139865	ENSG00000163206	3.7E-3
ENSG00000140538	ENSG00000163206	2.6E-3
ENSG00000144278	ENSG00000163206	3.8E-3
ENSG00000145526	ENSG00000163206	2.8E-3
ENSG00000151320	ENSG00000163206	4.1E-3
ENSG00000152214	ENSG00000163206	3E-3
ENSG00000155052	ENSG00000163206	4E-3
ENSG00000157423	ENSG00000163206	3.4E-3
ENSG00000157680	ENSG00000163206	3.5E-3
ENSG00000080224	ENSG00000163207	5.6E-3
ENSG00000082293	ENSG00000163207	4.6E-3
ENSG00000102466	ENSG00000163207	5.6E-3
ENSG00000112232	ENSG00000163207	2.9E-3
ENSG00000124721	ENSG00000163207	5E-3
ENSG00000133424	ENSG00000163207	5.1E-3
ENSG00000134532	ENSG00000163207	6E-3
ENSG00000139865	ENSG00000163207	5.7E-3
ENSG00000144278	ENSG00000163207	5.9E-3
ENSG00000151320	ENSG00000163207	6.2E-3
ENSG00000155052	ENSG00000163207	6.1E-3
ENSG00000157423	ENSG00000163207	5.5E-3
ENSG00000106536	ENSG00000163217	1.2E-3
ENSG00000132932	ENSG00000163217	1.2E-2
ENSG00000151322	ENSG00000163217	1.1E-2
ENSG00000002746	ENSG00000163218	3.7E-3
ENSG00000041515	ENSG00000163218	6.1E-3
ENSG00000046889	ENSG00000163218	3.2E-3
ENSG00000078295	ENSG00000163218	4.6E-3
ENSG00000104044	ENSG00000163218	2.5E-3
ENSG00000116147	ENSG00000163218	6E-3
ENSG00000121904	ENSG00000163218	6.3E-3
ENSG00000130226	ENSG00000163218	3.6E-3
ENSG00000138670	ENSG00000163218	5.5E-3
ENSG00000144893	ENSG00000163218	5.3E-3
ENSG00000148513	ENSG00000163218	5.3E-3
ENSG00000148948	ENSG00000163218	4.6E-3
ENSG00000156475	ENSG00000163218	5E-3
ENSG00000163116	ENSG00000163218	3.2E-3
ENSG00000046889	ENSG00000163239	2.4E-2
ENSG00000075213	ENSG00000163254	2.4E-2
ENSG00000127928	ENSG00000163254	2.1E-2
ENSG00000104044	ENSG00000163257	1.1E-2
ENSG00000113396	ENSG00000163273	6.7E-3
ENSG00000127928	ENSG00000163273	7.3E-3
ENSG00000140015	ENSG00000163273	9.1E-3
ENSG00000141837	ENSG00000163273	8.6E-3
ENSG00000081803	ENSG00000163281	6.5E-3
ENSG00000139173	ENSG00000163281	1.1E-2
ENSG00000102452	ENSG00000163283	5.8E-3
ENSG00000106536	ENSG00000163283	6.6E-4
ENSG00000116117	ENSG00000163283	6E-3
ENSG00000124721	ENSG00000163283	5.5E-3
ENSG00000127928	ENSG00000163283	5.2E-3
ENSG00000132938	ENSG00000163283	6.6E-3
ENSG00000140015	ENSG00000163283	6.8E-3
ENSG00000141837	ENSG00000163283	6.4E-3
ENSG00000151322	ENSG00000163283	5.5E-3
ENSG00000151812	ENSG00000163283	6.3E-3
ENSG00000152910	ENSG00000163283	5.5E-3
ENSG00000159216	ENSG00000163283	6.9E-3
ENSG00000091831	ENSG00000163286	1.9E-2
ENSG00000116783	ENSG00000163288	2E-2
ENSG00000147485	ENSG00000163288	1.2E-2
ENSG00000152953	ENSG00000163288	1.3E-2
ENSG00000071909	ENSG00000163293	1.6E-2
ENSG00000139144	ENSG00000163293	1.2E-2
ENSG00000075884	ENSG00000163297	1.3E-2
ENSG00000072657	ENSG00000163328	7.1E-3
ENSG00000112530	ENSG00000163344	9E-3
ENSG00000144893	ENSG00000163352	2.1E-2
ENSG00000080224	ENSG00000163357	1.1E-2
ENSG00000105877	ENSG00000163357	1E-2
ENSG00000106536	ENSG00000163357	1.1E-3
ENSG00000134532	ENSG00000163357	1.2E-2
ENSG00000151322	ENSG00000163357	1E-2
ENSG00000060718	ENSG00000163359	7.1E-3
ENSG00000099139	ENSG00000163359	1.1E-2
ENSG00000102935	ENSG00000163359	5.1E-3
ENSG00000120594	ENSG00000163359	9.1E-3
ENSG00000143341	ENSG00000163359	5.9E-3
ENSG00000148848	ENSG00000163359	1E-2
ENSG00000100154	ENSG00000163362	1.4E-2
ENSG00000104059	ENSG00000163362	1.3E-2
ENSG00000134775	ENSG00000163362	1.1E-2
ENSG00000148498	ENSG00000163362	1.4E-2
ENSG00000148655	ENSG00000163362	8.1E-3
ENSG00000075884	ENSG00000163376	1E-2
ENSG00000109452	ENSG00000163376	2.3E-2
ENSG00000153064	ENSG00000163376	2E-2
ENSG00000101333	ENSG00000163378	4.6E-3
ENSG00000109452	ENSG00000163378	5.2E-3
ENSG00000128512	ENSG00000163378	4.8E-3
ENSG00000134343	ENSG00000163378	4.9E-3
ENSG00000162687	ENSG00000163378	4.6E-3
ENSG00000078328	ENSG00000163380	1.3E-2
ENSG00000133454	ENSG00000163380	1.1E-2
ENSG00000155011	ENSG00000163380	1.7E-2
ENSG00000163092	ENSG00000163380	1.3E-2
ENSG00000075884	ENSG00000163389	1.3E-2
ENSG00000152953	ENSG00000163399	1.4E-2
ENSG00000115896	ENSG00000163406	1.1E-2
ENSG00000113448	ENSG00000163428	2.6E-2
ENSG00000102935	ENSG00000163430	8.7E-3
ENSG00000143341	ENSG00000163430	1E-2
ENSG00000102935	ENSG00000163431	7.8E-3
ENSG00000153823	ENSG00000163431	1.9E-2
ENSG00000146592	ENSG00000163435	8.9E-3
ENSG00000151025	ENSG00000163464	1.1E-2
ENSG00000041515	ENSG00000163467	9.5E-3
ENSG00000116147	ENSG00000163467	9E-3
ENSG00000118997	ENSG00000163467	4E-3
ENSG00000121904	ENSG00000163467	9.1E-3
ENSG00000144893	ENSG00000163467	7.2E-3
ENSG00000148948	ENSG00000163467	6.8E-3
ENSG00000154928	ENSG00000163467	6.5E-3
ENSG00000156475	ENSG00000163467	7E-3
ENSG00000112699	ENSG00000163468	8.2E-3
ENSG00000148498	ENSG00000163468	7.6E-3
ENSG00000154654	ENSG00000163472	1.7E-2
ENSG00000152208	ENSG00000163481	5.3E-3
ENSG00000134775	ENSG00000163482	2E-2
ENSG00000144036	ENSG00000163491	1.9E-2
ENSG00000155897	ENSG00000163491	5.3E-3
ENSG00000148655	ENSG00000163492	1.1E-2
ENSG00000041515	ENSG00000163497	6.1E-3
ENSG00000079841	ENSG00000163497	6.3E-3
ENSG00000095777	ENSG00000163497	5.4E-3
ENSG00000102290	ENSG00000163497	4.3E-3
ENSG00000116117	ENSG00000163497	5.8E-3
ENSG00000132932	ENSG00000163497	5.3E-3
ENSG00000134532	ENSG00000163497	6.3E-3
ENSG00000144278	ENSG00000163497	6E-3
ENSG00000145087	ENSG00000163497	5.3E-3
ENSG00000145526	ENSG00000163497	4.5E-3
ENSG00000147481	ENSG00000163497	6.4E-3
ENSG00000150394	ENSG00000163497	6.2E-3
ENSG00000152092	ENSG00000163497	5.7E-3
ENSG00000152214	ENSG00000163497	5.1E-3
ENSG00000155052	ENSG00000163497	6.5E-3
ENSG00000113396	ENSG00000163499	1.5E-2
ENSG00000127928	ENSG00000163499	1.6E-2
ENSG00000156218	ENSG00000163499	9.7E-3
ENSG00000009694	ENSG00000163510	5.5E-3
ENSG00000123104	ENSG00000163510	8.6E-3
ENSG00000151914	ENSG00000163510	7E-3
ENSG00000154240	ENSG00000163510	5.8E-3
ENSG00000152208	ENSG00000163515	7.5E-3
ENSG00000075884	ENSG00000163519	7.7E-3
ENSG00000153064	ENSG00000163519	1.5E-2
ENSG00000044524	ENSG00000163520	1.3E-2
ENSG00000143341	ENSG00000163520	7.7E-3
ENSG00000104059	ENSG00000163521	1E-2
ENSG00000148655	ENSG00000163521	7.1E-3
ENSG00000154655	ENSG00000163521	1.3E-2
ENSG00000158258	ENSG00000163521	9.3E-3
ENSG00000157985	ENSG00000163528	8.4E-3
ENSG00000162670	ENSG00000163528	5.8E-3
ENSG00000106536	ENSG00000163530	3.5E-3
ENSG00000153064	ENSG00000163534	3.5E-2
ENSG00000113100	ENSG00000163536	9.8E-3
ENSG00000107611	ENSG00000163541	1.4E-2
ENSG00000152214	ENSG00000163554	3.1E-2
ENSG00000075884	ENSG00000163563	5.3E-3
ENSG00000145416	ENSG00000163563	1.2E-2
ENSG00000114861	ENSG00000163565	9.3E-3
ENSG00000128512	ENSG00000163565	8.1E-3
ENSG00000145416	ENSG00000163565	9.9E-3
ENSG00000153064	ENSG00000163568	9.8E-3
ENSG00000039139	ENSG00000163576	2.2E-2
ENSG00000148498	ENSG00000163576	2E-2
ENSG00000039139	ENSG00000163577	2.2E-2
ENSG00000072657	ENSG00000163577	6.7E-3
ENSG00000107611	ENSG00000163581	6.2E-3
ENSG00000145147	ENSG00000163581	7E-3
ENSG00000145362	ENSG00000163581	1.2E-2
ENSG00000153707	ENSG00000163581	1.4E-2
ENSG00000120594	ENSG00000163584	7.2E-3
ENSG00000005108	ENSG00000163590	1.3E-2
ENSG00000115896	ENSG00000163590	1.3E-2
ENSG00000163116	ENSG00000163596	1.4E-2
ENSG00000156299	ENSG00000163600	1.5E-2
ENSG00000005108	ENSG00000163617	4.1E-3
ENSG00000101333	ENSG00000163617	6.3E-3
ENSG00000131018	ENSG00000163617	8.1E-3
ENSG00000152894	ENSG00000163617	8.1E-3
ENSG00000106536	ENSG00000163618	3.7E-3
ENSG00000152208	ENSG00000163618	8.2E-3
ENSG00000072657	ENSG00000163625	9.5E-3
ENSG00000143473	ENSG00000163626	2.1E-2
ENSG00000085276	ENSG00000163629	1.3E-2
ENSG00000131018	ENSG00000163629	1.6E-2
ENSG00000102935	ENSG00000163637	8.6E-3
ENSG00000129682	ENSG00000163637	1.5E-2
ENSG00000146592	ENSG00000163637	2.7E-2
ENSG00000005108	ENSG00000163644	1.5E-2
ENSG00000115896	ENSG00000163644	1.3E-2
ENSG00000151025	ENSG00000163645	2.1E-2
ENSG00000106536	ENSG00000163666	2.7E-3
ENSG00000145526	ENSG00000163666	2.2E-2
ENSG00000147485	ENSG00000163666	1.5E-2
ENSG00000154654	ENSG00000163673	2E-2
ENSG00000155897	ENSG00000163673	5.9E-3
ENSG00000150625	ENSG00000163687	2.8E-2
ENSG00000107611	ENSG00000163694	8.7E-3
ENSG00000005108	ENSG00000163697	1.2E-2
ENSG00000139144	ENSG00000163697	1.2E-2
ENSG00000152377	ENSG00000163697	2.6E-2
ENSG00000155897	ENSG00000163701	8.1E-3
ENSG00000116147	ENSG00000163705	9.9E-3
ENSG00000138670	ENSG00000163705	7.8E-3
ENSG00000144893	ENSG00000163705	7.7E-3
ENSG00000148948	ENSG00000163705	6.8E-3
ENSG00000156475	ENSG00000163705	6.9E-3
ENSG00000160145	ENSG00000163705	5.1E-3
ENSG00000130226	ENSG00000163710	2.1E-2
ENSG00000145147	ENSG00000163710	1.1E-2
ENSG00000145934	ENSG00000163710	2E-2
ENSG00000152377	ENSG00000163710	2.2E-2
ENSG00000005108	ENSG00000163728	1.9E-3
ENSG00000055609	ENSG00000163728	3.1E-3
ENSG00000104447	ENSG00000163728	4.4E-3
ENSG00000144642	ENSG00000163728	3.3E-3
ENSG00000147202	ENSG00000163728	4.1E-3
ENSG00000151914	ENSG00000163728	3.4E-3
ENSG00000152818	ENSG00000163728	2.3E-3
ENSG00000162687	ENSG00000163728	2.7E-3
ENSG00000139144	ENSG00000163738	1.3E-2
ENSG00000146592	ENSG00000163739	1.5E-2
ENSG00000108684	ENSG00000163746	2E-2
ENSG00000075884	ENSG00000163751	9.9E-3
ENSG00000102935	ENSG00000163754	9.1E-3
ENSG00000147202	ENSG00000163781	6E-3
ENSG00000152061	ENSG00000163781	5.5E-3
ENSG00000078295	ENSG00000163793	8.7E-3
ENSG00000144893	ENSG00000163793	9.5E-3
ENSG00000153930	ENSG00000163793	8.5E-3
ENSG00000105778	ENSG00000163794	1.1E-2
ENSG00000155897	ENSG00000163794	2.9E-3
ENSG00000106536	ENSG00000163803	3.5E-3
ENSG00000152208	ENSG00000163803	8E-3
ENSG00000106536	ENSG00000163810	4.2E-3
ENSG00000109452	ENSG00000163811	2.1E-2
ENSG00000102935	ENSG00000163815	8.6E-3
ENSG00000072657	ENSG00000163818	9.2E-3
ENSG00000005108	ENSG00000163827	1.4E-2
ENSG00000078328	ENSG00000163833	1.2E-2
ENSG00000133454	ENSG00000163833	9.3E-3
ENSG00000155011	ENSG00000163833	1.7E-2
ENSG00000132256	ENSG00000163840	7.6E-3
ENSG00000152818	ENSG00000271741	1.6E-2
ENSG00000152208	ENSG00000163873	8.4E-3
ENSG00000148219	ENSG00000163882	2E-2
ENSG00000145996	ENSG00000163902	1.5E-2
ENSG00000146143	ENSG00000163902	1.4E-2
ENSG00000127603	ENSG00000163938	8.8E-3
ENSG00000145216	ENSG00000163938	7.7E-3
ENSG00000075884	ENSG00000163947	1.1E-2
ENSG00000127603	ENSG00000163960	1.3E-2
ENSG00000131374	ENSG00000163960	9.3E-3
ENSG00000132549	ENSG00000163960	9.4E-3
ENSG00000145012	ENSG00000163960	1.1E-2
ENSG00000147485	ENSG00000163975	1.3E-2
ENSG00000071909	ENSG00000164007	7.6E-3
ENSG00000112137	ENSG00000164007	7.2E-3
ENSG00000137872	ENSG00000164007	7E-3
ENSG00000142611	ENSG00000164007	9.1E-3
ENSG00000147485	ENSG00000164007	5.5E-3
ENSG00000150625	ENSG00000164007	7.9E-3
ENSG00000152953	ENSG00000164007	5.3E-3
ENSG00000072657	ENSG00000164023	8.1E-3
ENSG00000129682	ENSG00000164024	1.8E-2
ENSG00000055609	ENSG00000164031	4.3E-3
ENSG00000104447	ENSG00000164031	6.3E-3
ENSG00000132549	ENSG00000164031	3.2E-3
ENSG00000144642	ENSG00000164031	4.5E-3
ENSG00000145012	ENSG00000164031	4.1E-3
ENSG00000138829	ENSG00000164032	8.1E-3
ENSG00000146143	ENSG00000164032	8.8E-3
ENSG00000110693	ENSG00000164035	2.2E-2
ENSG00000117114	ENSG00000164035	2.3E-2
ENSG00000152377	ENSG00000164035	1.6E-2
ENSG00000072657	ENSG00000164039	6.4E-3
ENSG00000109339	ENSG00000164039	1.5E-2
ENSG00000113100	ENSG00000164039	1.5E-2
ENSG00000072657	ENSG00000164040	7.4E-3
ENSG00000155897	ENSG00000164045	6.9E-3
ENSG00000106536	ENSG00000164047	3.4E-3
ENSG00000143473	ENSG00000164047	2.2E-2
ENSG00000143951	ENSG00000164049	1.9E-2
ENSG00000141510	ENSG00000164054	5.2E-3
ENSG00000102290	ENSG00000164061	2.2E-2
ENSG00000152214	ENSG00000164061	2.3E-2
ENSG00000005108	ENSG00000164066	4.5E-3
ENSG00000085276	ENSG00000164066	7.8E-3
ENSG00000126733	ENSG00000164066	5.7E-3
ENSG00000131018	ENSG00000164066	9.6E-3
ENSG00000137968	ENSG00000164066	5.7E-3
ENSG00000009694	ENSG00000164070	6.2E-3
ENSG00000039139	ENSG00000164070	4.5E-3
ENSG00000069667	ENSG00000164070	5.4E-3
ENSG00000072657	ENSG00000164070	2.6E-3
ENSG00000112541	ENSG00000164070	6.7E-3
ENSG00000113100	ENSG00000164070	4.5E-3
ENSG00000113448	ENSG00000164070	6.7E-3
ENSG00000115896	ENSG00000164070	3.4E-3
ENSG00000123104	ENSG00000164070	8.7E-3
ENSG00000145362	ENSG00000164070	7E-3
ENSG00000151150	ENSG00000164070	4.9E-3
ENSG00000153707	ENSG00000164070	6.5E-3
ENSG00000153956	ENSG00000164070	7.8E-3
ENSG00000040731	ENSG00000164076	3.5E-3
ENSG00000047617	ENSG00000164076	3.6E-3
ENSG00000079841	ENSG00000164076	4.7E-3
ENSG00000091831	ENSG00000164076	4.1E-3
ENSG00000102290	ENSG00000164076	3E-3
ENSG00000105877	ENSG00000164076	3.7E-3
ENSG00000106536	ENSG00000164076	4.2E-4
ENSG00000116117	ENSG00000164076	4E-3
ENSG00000132938	ENSG00000164076	4.4E-3
ENSG00000138653	ENSG00000164076	3.5E-3
ENSG00000145087	ENSG00000164076	3.7E-3
ENSG00000145242	ENSG00000164076	3.3E-3
ENSG00000145526	ENSG00000164076	3.1E-3
ENSG00000147481	ENSG00000164076	4.6E-3
ENSG00000147724	ENSG00000164076	4.6E-3
ENSG00000150394	ENSG00000164076	4.4E-3
ENSG00000151320	ENSG00000164076	4.6E-3
ENSG00000151322	ENSG00000164076	3.7E-3
ENSG00000152208	ENSG00000164076	9.4E-4
ENSG00000152214	ENSG00000164076	3.4E-3
ENSG00000156103	ENSG00000164076	3.8E-3
ENSG00000163618	ENSG00000164076	4.1E-3
ENSG00000116183	ENSG00000164078	2.8E-2
ENSG00000141376	ENSG00000164081	3.5E-3
ENSG00000106536	ENSG00000164082	3.9E-3
ENSG00000152208	ENSG00000164087	8.4E-3
ENSG00000116783	ENSG00000164089	1.5E-2
ENSG00000144451	ENSG00000164089	1.5E-2
ENSG00000163288	ENSG00000164089	1.3E-2
ENSG00000155011	ENSG00000164093	2.2E-2
ENSG00000106536	ENSG00000164100	3E-3
ENSG00000143341	ENSG00000164106	7.5E-3
ENSG00000155897	ENSG00000164107	4.3E-3
ENSG00000155974	ENSG00000164107	1.4E-2
ENSG00000082293	ENSG00000164113	3.2E-2
ENSG00000154240	ENSG00000164114	2.7E-2
ENSG00000144642	ENSG00000164116	2.9E-2
ENSG00000152402	ENSG00000164116	2E-2
ENSG00000009694	ENSG00000164120	1.2E-2
ENSG00000058091	ENSG00000164120	1.5E-2
ENSG00000069667	ENSG00000164120	1.1E-2
ENSG00000072657	ENSG00000164120	4.2E-3
ENSG00000112541	ENSG00000164120	1.4E-2
ENSG00000112902	ENSG00000164120	9.9E-3
ENSG00000145147	ENSG00000164120	7.9E-3
ENSG00000145362	ENSG00000164120	1.5E-2
ENSG00000151150	ENSG00000164120	8.2E-3
ENSG00000153707	ENSG00000164120	1.3E-2
ENSG00000153956	ENSG00000164120	1.3E-2
ENSG00000155011	ENSG00000164122	1E-2
ENSG00000163092	ENSG00000164122	1E-2
ENSG00000106536	ENSG00000164123	3.3E-3
ENSG00000018236	ENSG00000164128	2E-2
ENSG00000144642	ENSG00000164128	2.5E-2
ENSG00000152402	ENSG00000164128	1.8E-2
ENSG00000144642	ENSG00000164129	2.5E-2
ENSG00000132256	ENSG00000164136	1.6E-2
ENSG00000131018	ENSG00000164151	5.1E-3
ENSG00000147202	ENSG00000164151	5.8E-3
ENSG00000152894	ENSG00000164151	5.7E-3
ENSG00000122507	ENSG00000164162	1.7E-2
ENSG00000104375	ENSG00000164163	8.2E-3
ENSG00000144724	ENSG00000164163	7.7E-3
ENSG00000152818	ENSG00000164164	1.3E-2
ENSG00000072657	ENSG00000164172	6.3E-3
ENSG00000115896	ENSG00000164172	1.1E-2
ENSG00000106536	ENSG00000164175	4E-3
ENSG00000067715	ENSG00000164176	2.6E-2
ENSG00000152818	ENSG00000164176	1.5E-2
ENSG00000081803	ENSG00000164181	1.3E-2
ENSG00000110693	ENSG00000164181	1.8E-2
ENSG00000155974	ENSG00000164181	1.3E-2
ENSG00000106536	ENSG00000164185	3.7E-3
ENSG00000124721	ENSG00000164185	3.5E-2
ENSG00000152208	ENSG00000164185	7.6E-3
ENSG00000005108	ENSG00000164188	6.3E-3
ENSG00000018236	ENSG00000164188	1.1E-2
ENSG00000067715	ENSG00000164188	1.4E-2
ENSG00000085276	ENSG00000164188	1.2E-2
ENSG00000120549	ENSG00000164188	1.1E-2
ENSG00000128573	ENSG00000164188	1.2E-2
ENSG00000131374	ENSG00000164188	1E-2
ENSG00000137766	ENSG00000164188	1.1E-2
ENSG00000137872	ENSG00000164188	1.2E-2
ENSG00000137968	ENSG00000164188	9.5E-3
ENSG00000139144	ENSG00000164188	7.1E-3
ENSG00000151276	ENSG00000164188	1.1E-2
ENSG00000152818	ENSG00000164188	8.1E-3
ENSG00000164176	ENSG00000164188	1.2E-2
ENSG00000055609	ENSG00000164190	2.6E-2
ENSG00000132549	ENSG00000164190	2E-2
ENSG00000144619	ENSG00000164197	1.4E-2
ENSG00000154240	ENSG00000164197	9E-3
ENSG00000148948	ENSG00000164220	2.4E-2
ENSG00000162687	ENSG00000164221	1.5E-2
ENSG00000148498	ENSG00000164236	1.9E-2
ENSG00000158258	ENSG00000164236	1.8E-2
ENSG00000148498	ENSG00000164251	1.6E-2
ENSG00000106536	ENSG00000164256	3.4E-3
ENSG00000145147	ENSG00000164266	1.3E-2
ENSG00000152208	ENSG00000164270	9E-3
ENSG00000072657	ENSG00000164283	6E-3
ENSG00000145147	ENSG00000164283	1.4E-2
ENSG00000005108	ENSG00000164292	1.2E-2
ENSG00000081803	ENSG00000164292	1.3E-2
ENSG00000085276	ENSG00000164292	2.3E-2
ENSG00000131374	ENSG00000164292	2.2E-2
ENSG00000143341	ENSG00000164294	7.6E-3
ENSG00000145075	ENSG00000164296	2.7E-2
ENSG00000069020	ENSG00000164303	7.6E-3
ENSG00000083067	ENSG00000164303	7.6E-3
ENSG00000107611	ENSG00000164303	4.1E-3
ENSG00000113100	ENSG00000164303	4.5E-3
ENSG00000116783	ENSG00000164303	4.5E-3
ENSG00000133401	ENSG00000164303	8.1E-3
ENSG00000042781	ENSG00000164304	2.4E-2
ENSG00000106536	ENSG00000164304	3E-3
ENSG00000143473	ENSG00000164304	1.9E-2
ENSG00000075884	ENSG00000164308	1.1E-2
ENSG00000163092	ENSG00000164309	1.5E-2
ENSG00000086289	ENSG00000164318	2.2E-2
ENSG00000083067	ENSG00000164325	8.7E-3
ENSG00000107611	ENSG00000164325	4.5E-3
ENSG00000136267	ENSG00000164325	9.1E-3
ENSG00000106536	ENSG00000164326	3.7E-3
ENSG00000152208	ENSG00000164326	7.7E-3
ENSG00000145012	ENSG00000164329	1.6E-2
ENSG00000152061	ENSG00000164329	1.9E-2
ENSG00000144642	ENSG00000164330	2.8E-2
ENSG00000152402	ENSG00000164330	2.1E-2
ENSG00000109452	ENSG00000164332	5.5E-3
ENSG00000134343	ENSG00000164332	5.4E-3
ENSG00000144642	ENSG00000164332	5.5E-3
