# Gene_A	Gene_B	Weight
ENSG00000047617	ENSG00000150656	6.6E-3
ENSG00000130226	ENSG00000150656	7.4E-3
ENSG00000112530	ENSG00000150667	2.4E-2
ENSG00000112541	ENSG00000150667	3.3E-2
ENSG00000066032	ENSG00000150676	5E-3
ENSG00000075213	ENSG00000150676	8.5E-3
ENSG00000102290	ENSG00000150676	5.8E-3
ENSG00000134532	ENSG00000150676	7.3E-3
ENSG00000135298	ENSG00000150676	6.3E-3
ENSG00000144290	ENSG00000150676	4.1E-3
ENSG00000144451	ENSG00000150676	1E-2
ENSG00000145075	ENSG00000150676	1.8E-3
ENSG00000150275	ENSG00000150676	1.1E-2
ENSG00000140945	ENSG00000150687	1.1E-2
ENSG00000102935	ENSG00000262277	1E-2
ENSG00000134115	ENSG00000262740	3.9E-3
ENSG00000072657	ENSG00000262506	2.3E-2
ENSG00000123104	ENSG00000150782	1.3E-2
ENSG00000112541	ENSG00000150783	2.8E-3
ENSG00000133424	ENSG00000150783	5E-3
ENSG00000134115	ENSG00000150783	7.9E-4
ENSG00000141376	ENSG00000150783	2.2E-3
ENSG00000075884	ENSG00000150867	7.1E-3
ENSG00000147485	ENSG00000150873	1.6E-2
ENSG00000086289	ENSG00000150893	8.1E-3
ENSG00000137872	ENSG00000150893	1.8E-2
ENSG00000140945	ENSG00000261899	1.9E-2
ENSG00000116783	ENSG00000150967	3.8E-3
ENSG00000075884	ENSG00000150995	6.3E-3
ENSG00000046889	ENSG00000151005	1.5E-2
ENSG00000116783	ENSG00000151005	2E-3
ENSG00000145934	ENSG00000151012	5.3E-3
ENSG00000113448	ENSG00000151023	1.4E-2
ENSG00000145934	ENSG00000151025	7.5E-3
ENSG00000116783	ENSG00000151062	3.8E-3
ENSG00000075884	ENSG00000151092	2.6E-3
ENSG00000114861	ENSG00000151092	1E-2
ENSG00000131374	ENSG00000151092	9.8E-3
ENSG00000144455	ENSG00000151093	1.2E-2
ENSG00000058091	ENSG00000151135	7.1E-3
ENSG00000081803	ENSG00000151135	4.9E-3
ENSG00000134775	ENSG00000151135	4.3E-3
ENSG00000144036	ENSG00000151136	9.8E-3
ENSG00000145075	ENSG00000151164	5.2E-3
ENSG00000134115	ENSG00000151224	3.5E-3
ENSG00000145075	ENSG00000151229	4.2E-3
ENSG00000060718	ENSG00000151240	1.6E-2
ENSG00000145996	ENSG00000151304	1E-2
ENSG00000133454	ENSG00000151320	1.2E-2
ENSG00000042781	ENSG00000151322	1E-2
ENSG00000116783	ENSG00000151322	4.5E-3
ENSG00000145075	ENSG00000151338	4.3E-3
ENSG00000140945	ENSG00000151348	7E-3
ENSG00000151025	ENSG00000151348	8.1E-3
ENSG00000139144	ENSG00000151365	1.4E-2
ENSG00000101333	ENSG00000151376	1.4E-2
ENSG00000102935	ENSG00000151376	9E-3
ENSG00000060718	ENSG00000151388	1.6E-2
ENSG00000134115	ENSG00000263014	2.9E-3
ENSG00000140945	ENSG00000151422	2E-2
ENSG00000018236	ENSG00000151458	3.1E-2
ENSG00000120594	ENSG00000151468	2E-2
ENSG00000140945	ENSG00000151468	1.9E-2
ENSG00000143341	ENSG00000151468	1E-2
ENSG00000145934	ENSG00000151468	8.8E-3
ENSG00000145075	ENSG00000151470	7.8E-3
ENSG00000115896	ENSG00000151474	2E-2
ENSG00000033122	ENSG00000151475	1E-2
ENSG00000048052	ENSG00000151475	8.1E-3
ENSG00000102290	ENSG00000151475	5.7E-3
ENSG00000134343	ENSG00000151475	4.6E-3
ENSG00000145075	ENSG00000151475	1.8E-3
ENSG00000134115	ENSG00000151490	5.4E-3
ENSG00000086289	ENSG00000151491	8.3E-3
ENSG00000100154	ENSG00000151491	1.6E-2
ENSG00000102935	ENSG00000151491	5.3E-3
ENSG00000144642	ENSG00000151491	1.6E-2
ENSG00000145147	ENSG00000151491	1.2E-2
ENSG00000131374	ENSG00000151500	1.7E-2
ENSG00000134343	ENSG00000262139	3.7E-2
ENSG00000145075	ENSG00000151575	7.3E-3
ENSG00000041515	ENSG00000151615	7.8E-3
ENSG00000047617	ENSG00000151615	6.8E-3
ENSG00000130226	ENSG00000151615	7.9E-3
ENSG00000142611	ENSG00000151615	6.7E-3
ENSG00000109452	ENSG00000151617	9.9E-3
ENSG00000128512	ENSG00000151617	1.2E-2
ENSG00000140945	ENSG00000151617	9.5E-3
ENSG00000144724	ENSG00000151617	1.5E-2
ENSG00000101333	ENSG00000151623	4.6E-3
ENSG00000107611	ENSG00000151623	5.6E-3
ENSG00000112699	ENSG00000151623	5E-3
ENSG00000114861	ENSG00000151623	7.4E-3
ENSG00000140538	ENSG00000151623	7.2E-3
ENSG00000144619	ENSG00000151623	7.3E-3
ENSG00000145147	ENSG00000151623	5.7E-3
ENSG00000148948	ENSG00000151623	1E-2
ENSG00000106536	ENSG00000151640	1.8E-2
ENSG00000113100	ENSG00000151640	2.2E-2
ENSG00000116783	ENSG00000151640	2.7E-3
ENSG00000002746	ENSG00000151650	8E-3
ENSG00000130226	ENSG00000151650	1.1E-2
ENSG00000139220	ENSG00000151650	9.3E-3
ENSG00000145075	ENSG00000151687	6.6E-3
ENSG00000120549	ENSG00000151689	1.4E-2
ENSG00000055609	ENSG00000151690	8.9E-3
ENSG00000131558	ENSG00000151690	7.7E-3
ENSG00000151150	ENSG00000151690	1.1E-2
ENSG00000140945	ENSG00000151693	1.7E-2
ENSG00000042781	ENSG00000151702	8.2E-3
ENSG00000116783	ENSG00000151704	4.4E-3
ENSG00000120594	ENSG00000151726	2.5E-2
ENSG00000078328	ENSG00000151729	1.4E-2
ENSG00000141376	ENSG00000151743	1.4E-2
ENSG00000133454	ENSG00000151789	1E-2
ENSG00000042781	ENSG00000262635	1E-2
ENSG00000272781	ENSG00000151812	1E-2
ENSG00000145075	ENSG00000151834	8.6E-3
ENSG00000086289	ENSG00000151835	1E-2
ENSG00000116783	ENSG00000151876	3E-3
ENSG00000144407	ENSG00000151882	1.3E-2
ENSG00000075884	ENSG00000151883	5.6E-3
ENSG00000104375	ENSG00000151914	1.2E-2
ENSG00000058091	ENSG00000151917	2.6E-2
ENSG00000151914	ENSG00000151917	2.2E-2
ENSG00000139173	ENSG00000151929	1.1E-2
ENSG00000146592	ENSG00000151948	1.7E-2
ENSG00000135298	ENSG00000151962	2.1E-2
ENSG00000145075	ENSG00000151962	5E-3
ENSG00000102290	ENSG00000152034	1.1E-2
ENSG00000107611	ENSG00000152034	2.4E-2
ENSG00000082293	ENSG00000152076	1.7E-2
ENSG00000145526	ENSG00000152092	1.2E-2
ENSG00000134115	ENSG00000152093	4E-3
ENSG00000106571	ENSG00000152104	3.2E-2
ENSG00000134775	ENSG00000152104	1.2E-2
ENSG00000151914	ENSG00000152104	2.7E-2
ENSG00000101333	ENSG00000152154	7E-3
ENSG00000126733	ENSG00000152154	8.1E-3
ENSG00000129682	ENSG00000152154	7.2E-3
ENSG00000095777	ENSG00000152192	1.1E-2
ENSG00000018236	ENSG00000152208	5.5E-3
ENSG00000133424	ENSG00000152208	9.4E-3
ENSG00000134115	ENSG00000152208	1.5E-3
ENSG00000138829	ENSG00000152208	7.5E-3
ENSG00000145087	ENSG00000152208	8.4E-3
ENSG00000066032	ENSG00000152214	4.2E-3
ENSG00000102290	ENSG00000152214	4.8E-3
ENSG00000112232	ENSG00000152214	4.9E-3
ENSG00000116117	ENSG00000152214	7.8E-3
ENSG00000116783	ENSG00000152214	9.5E-4
ENSG00000118997	ENSG00000152214	8.3E-3
ENSG00000135298	ENSG00000152214	5.7E-3
ENSG00000142611	ENSG00000152214	6.9E-3
ENSG00000144451	ENSG00000152214	8.5E-3
ENSG00000145242	ENSG00000152214	8.5E-3
ENSG00000147724	ENSG00000152214	5E-3
ENSG00000148513	ENSG00000152214	3.8E-3
ENSG00000102935	ENSG00000152217	7.8E-3
ENSG00000143341	ENSG00000152217	9.1E-3
ENSG00000145147	ENSG00000152217	1.8E-2
ENSG00000131374	ENSG00000152219	1.4E-2
ENSG00000138670	ENSG00000152242	2.2E-2
ENSG00000102290	ENSG00000262563	1.4E-2
ENSG00000033122	ENSG00000152266	4.1E-3
ENSG00000042781	ENSG00000152266	1E-3
ENSG00000048052	ENSG00000152266	3.1E-3
ENSG00000067798	ENSG00000152266	2.9E-3
ENSG00000075213	ENSG00000152266	3.1E-3
ENSG00000079841	ENSG00000152266	3.5E-3
ENSG00000091831	ENSG00000152266	3.6E-3
ENSG00000102290	ENSG00000152266	2.2E-3
ENSG00000105778	ENSG00000152266	3E-3
ENSG00000106536	ENSG00000152266	2.2E-3
ENSG00000113100	ENSG00000152266	2.7E-3
ENSG00000116117	ENSG00000152266	3.4E-3
ENSG00000128655	ENSG00000152266	3.1E-3
ENSG00000136267	ENSG00000152266	2.6E-3
ENSG00000139364	ENSG00000152266	2.2E-3
ENSG00000139865	ENSG00000152266	4E-3
ENSG00000272781	ENSG00000152266	1.5E-3
ENSG00000140015	ENSG00000152266	3.1E-3
ENSG00000143473	ENSG00000152266	2.7E-3
ENSG00000144278	ENSG00000152266	3E-3
ENSG00000144290	ENSG00000152266	1.5E-3
ENSG00000145075	ENSG00000152266	7.1E-4
ENSG00000145242	ENSG00000152266	3.7E-3
ENSG00000145808	ENSG00000152266	3.3E-3
ENSG00000147481	ENSG00000152266	4.1E-3
ENSG00000147488	ENSG00000152266	4.2E-3
ENSG00000148219	ENSG00000152266	3.2E-3
ENSG00000149403	ENSG00000152266	1.9E-3
ENSG00000150275	ENSG00000152266	4E-3
ENSG00000150394	ENSG00000152266	3.1E-3
ENSG00000151812	ENSG00000152266	2.3E-3
ENSG00000152214	ENSG00000152266	7.8E-4
ENSG00000134775	ENSG00000152284	8.5E-3
ENSG00000146555	ENSG00000152284	2.1E-2
ENSG00000082293	ENSG00000152315	1.3E-2
ENSG00000116783	ENSG00000152315	2.8E-3
ENSG00000116783	ENSG00000152348	3.4E-3
ENSG00000039139	ENSG00000152377	7.9E-3
ENSG00000072657	ENSG00000152377	6E-3
ENSG00000121904	ENSG00000152377	7.7E-3
ENSG00000140945	ENSG00000152377	6.6E-3
ENSG00000146592	ENSG00000152377	7E-3
ENSG00000149256	ENSG00000152377	9.2E-3
ENSG00000145075	ENSG00000152382	5.8E-3
ENSG00000085276	ENSG00000152430	2.1E-2
ENSG00000072657	ENSG00000152454	1.9E-2
ENSG00000075884	ENSG00000152465	5E-3
ENSG00000102466	ENSG00000152467	3.1E-2
ENSG00000116783	ENSG00000152503	5E-3
ENSG00000113396	ENSG00000152527	1.6E-2
ENSG00000145075	ENSG00000152578	6.6E-3
ENSG00000013297	ENSG00000152580	1.2E-2
ENSG00000129682	ENSG00000152580	8.2E-3
ENSG00000145362	ENSG00000152580	1.1E-2
ENSG00000148948	ENSG00000152580	1.2E-2
ENSG00000116783	ENSG00000152582	4.2E-3
ENSG00000005108	ENSG00000152583	6.8E-3
ENSG00000100154	ENSG00000152583	7.9E-3
ENSG00000102935	ENSG00000152583	3.3E-3
ENSG00000112902	ENSG00000152583	6.1E-3
ENSG00000129682	ENSG00000152583	6E-3
ENSG00000144642	ENSG00000152583	9.2E-3
ENSG00000145147	ENSG00000152583	6.6E-3
ENSG00000145362	ENSG00000152583	8.5E-3
ENSG00000147202	ENSG00000152583	8.3E-3
ENSG00000116783	ENSG00000152591	3.3E-3
ENSG00000145075	ENSG00000152592	7E-3
ENSG00000075884	ENSG00000152601	6.3E-3
ENSG00000137872	ENSG00000152611	1.9E-2
ENSG00000144229	ENSG00000152611	1.7E-2
ENSG00000112699	ENSG00000152642	2.6E-3
ENSG00000144455	ENSG00000152642	3.3E-3
ENSG00000148498	ENSG00000152642	3.8E-3
ENSG00000148948	ENSG00000152642	4.4E-3
ENSG00000151276	ENSG00000152642	5E-3
ENSG00000018236	ENSG00000152661	7.2E-3
ENSG00000106571	ENSG00000152661	9.4E-3
ENSG00000127603	ENSG00000152661	9.3E-3
ENSG00000139173	ENSG00000152661	4.2E-3
ENSG00000140945	ENSG00000152661	6.1E-3
ENSG00000145934	ENSG00000152661	3.6E-3
ENSG00000146938	ENSG00000152661	5.1E-3
ENSG00000151914	ENSG00000152661	6.3E-3
ENSG00000124721	ENSG00000152670	9.9E-3
ENSG00000152092	ENSG00000272352	1.3E-2
ENSG00000116783	ENSG00000152689	3.6E-3
ENSG00000102290	ENSG00000152705	1.4E-2
ENSG00000108018	ENSG00000152760	1.8E-2
ENSG00000135298	ENSG00000152760	1.7E-2
ENSG00000152214	ENSG00000152760	3.6E-3
ENSG00000067715	ENSG00000152763	2.5E-2
ENSG00000104059	ENSG00000152763	1.7E-2
ENSG00000127928	ENSG00000152763	1.9E-2
ENSG00000081803	ENSG00000152767	1.7E-2
ENSG00000132256	ENSG00000152778	1.8E-2
ENSG00000139144	ENSG00000152782	1.3E-2
ENSG00000151150	ENSG00000152782	1.6E-2
ENSG00000116783	ENSG00000152784	3.8E-3
ENSG00000033122	ENSG00000152785	7.1E-3
ENSG00000042781	ENSG00000152785	1.7E-3
ENSG00000128655	ENSG00000152785	5.6E-3
ENSG00000139865	ENSG00000152785	6.9E-3
ENSG00000145087	ENSG00000152785	6.2E-3
ENSG00000147724	ENSG00000152785	3.8E-3
ENSG00000149403	ENSG00000152785	3.4E-3
ENSG00000152578	ENSG00000152785	5.9E-3
ENSG00000145216	ENSG00000152795	2.8E-2
ENSG00000075884	ENSG00000152804	3.9E-3
ENSG00000112137	ENSG00000152804	1.3E-2
ENSG00000040731	ENSG00000152822	1.6E-2
ENSG00000002746	ENSG00000152936	2.4E-2
ENSG00000145012	ENSG00000152952	1.2E-2
ENSG00000137872	ENSG00000152953	2.1E-2
ENSG00000139364	ENSG00000152953	2E-2
ENSG00000144229	ENSG00000152953	2.1E-2
ENSG00000042781	ENSG00000152954	4.4E-3
ENSG00000033122	ENSG00000153002	9.5E-3
ENSG00000048052	ENSG00000153002	7.6E-3
ENSG00000060709	ENSG00000153002	6.5E-3
ENSG00000106536	ENSG00000153002	5.4E-3
ENSG00000124721	ENSG00000153002	4.7E-3
ENSG00000139865	ENSG00000153002	9.4E-3
ENSG00000145087	ENSG00000153002	8.4E-3
ENSG00000152578	ENSG00000153002	7.9E-3
ENSG00000095777	ENSG00000153044	4.6E-3
ENSG00000141510	ENSG00000153044	8.4E-3
ENSG00000145996	ENSG00000153044	7.5E-3
ENSG00000075884	ENSG00000153064	2.4E-3
ENSG00000152061	ENSG00000153064	8.9E-3
ENSG00000075884	ENSG00000153066	3E-3
ENSG00000086289	ENSG00000153071	1.4E-2
ENSG00000143341	ENSG00000153071	1.1E-2
ENSG00000145075	ENSG00000153086	3.9E-3
ENSG00000116783	ENSG00000153093	3.1E-3
ENSG00000085276	ENSG00000153132	1.3E-2
ENSG00000112699	ENSG00000153132	8.5E-3
ENSG00000104044	ENSG00000153157	1.8E-2
ENSG00000105877	ENSG00000153157	2E-2
ENSG00000039139	ENSG00000153233	2E-2
ENSG00000140945	ENSG00000153233	1.6E-2
ENSG00000152894	ENSG00000153233	1E-2
ENSG00000152208	ENSG00000153237	7.3E-3
ENSG00000139173	ENSG00000153246	1.1E-2
ENSG00000144036	ENSG00000153246	2.7E-2
ENSG00000152377	ENSG00000153250	1E-2
ENSG00000153064	ENSG00000153253	6.9E-3
ENSG00000075884	ENSG00000153283	4.2E-3
ENSG00000055609	ENSG00000153339	1.6E-2
ENSG00000102290	ENSG00000153347	1.2E-2
ENSG00000039139	ENSG00000153395	6.5E-3
ENSG00000127603	ENSG00000153395	9.7E-3
ENSG00000039139	ENSG00000153404	2.3E-2
ENSG00000152894	ENSG00000153404	1.3E-2
ENSG00000112232	ENSG00000153498	1.9E-2
ENSG00000150394	ENSG00000153498	3E-2
ENSG00000133454	ENSG00000153531	1.1E-2
ENSG00000075884	ENSG00000153551	4.2E-3
ENSG00000018236	ENSG00000153558	1.9E-2
ENSG00000152377	ENSG00000153558	5.5E-3
ENSG00000131374	ENSG00000153560	1.7E-2
ENSG00000112699	ENSG00000153574	9.8E-3
ENSG00000120594	ENSG00000153707	1.9E-2
ENSG00000144724	ENSG00000153707	2.4E-2
ENSG00000146938	ENSG00000153707	2.4E-2
ENSG00000146938	ENSG00000153714	2.4E-2
ENSG00000153707	ENSG00000153714	2.2E-2
ENSG00000128573	ENSG00000153802	1.1E-2
ENSG00000116783	ENSG00000153820	3.1E-3
ENSG00000149571	ENSG00000153822	1.5E-2
ENSG00000272781	ENSG00000153823	1.5E-2
ENSG00000139173	ENSG00000153879	1.3E-2
ENSG00000139173	ENSG00000153885	1.6E-2
ENSG00000116783	ENSG00000153896	3.5E-3
ENSG00000145075	ENSG00000153896	6.2E-3
ENSG00000152214	ENSG00000153896	6.4E-3
ENSG00000075884	ENSG00000153898	6.2E-3
ENSG00000145075	ENSG00000153933	6.2E-3
ENSG00000115896	ENSG00000153956	2.1E-2
ENSG00000145216	ENSG00000153975	1.6E-2
ENSG00000116783	ENSG00000153982	4E-3
ENSG00000018236	ENSG00000153989	1.4E-2
ENSG00000147485	ENSG00000153993	1.5E-2
ENSG00000149403	ENSG00000153993	1.3E-2
ENSG00000105877	ENSG00000154007	4.2E-3
ENSG00000108018	ENSG00000154007	7.2E-3
ENSG00000116783	ENSG00000154007	1.2E-3
ENSG00000144278	ENSG00000154007	7.9E-3
ENSG00000145242	ENSG00000154007	1E-2
ENSG00000150275	ENSG00000154007	1.1E-2
ENSG00000151812	ENSG00000154007	6E-3
ENSG00000153823	ENSG00000154007	9.4E-3
ENSG00000009694	ENSG00000154025	2E-2
ENSG00000137872	ENSG00000154027	2.7E-2
ENSG00000144229	ENSG00000154027	1.8E-2
ENSG00000152953	ENSG00000154027	3.1E-2
ENSG00000101333	ENSG00000154080	5.6E-3
ENSG00000126733	ENSG00000154080	6.3E-3
ENSG00000133019	ENSG00000154080	7.3E-3
ENSG00000058091	ENSG00000154096	7E-3
ENSG00000060718	ENSG00000154096	5.1E-3
ENSG00000146555	ENSG00000154096	8E-3
ENSG00000148848	ENSG00000154096	1.1E-2
ENSG00000151067	ENSG00000154096	7.2E-3
ENSG00000151388	ENSG00000154096	9.3E-3
ENSG00000116783	ENSG00000154118	4.9E-3
ENSG00000134775	ENSG00000154122	1.2E-2
ENSG00000141376	ENSG00000154134	1.3E-2
ENSG00000044524	ENSG00000154143	1E-2
ENSG00000075213	ENSG00000154143	1.5E-2
ENSG00000079841	ENSG00000154143	1.6E-2
ENSG00000105778	ENSG00000154143	1.3E-2
ENSG00000113100	ENSG00000154143	1.2E-2
ENSG00000116783	ENSG00000154143	1.9E-3
ENSG00000140015	ENSG00000154143	1.4E-2
ENSG00000075884	ENSG00000154144	5.5E-3
ENSG00000086289	ENSG00000154153	9.6E-3
ENSG00000101333	ENSG00000154162	8.2E-3
ENSG00000126733	ENSG00000154162	1.6E-2
ENSG00000132938	ENSG00000154162	1.4E-2
ENSG00000133019	ENSG00000154162	1.4E-2
ENSG00000153064	ENSG00000154165	7E-3
ENSG00000086289	ENSG00000154188	1.1E-2
ENSG00000143341	ENSG00000154188	1E-2
ENSG00000112137	ENSG00000154217	2.1E-2
ENSG00000113448	ENSG00000154217	2.7E-2
ENSG00000139173	ENSG00000154227	4.2E-3
ENSG00000144036	ENSG00000154227	7.8E-3
ENSG00000151150	ENSG00000154227	6.9E-3
ENSG00000152377	ENSG00000154229	6.8E-3
ENSG00000151812	ENSG00000154240	1.6E-2
ENSG00000102935	ENSG00000154258	8.7E-3
ENSG00000005108	ENSG00000154262	9.5E-3
ENSG00000102935	ENSG00000154262	4.4E-3
ENSG00000114861	ENSG00000154262	1.2E-2
ENSG00000144619	ENSG00000154262	1.2E-2
ENSG00000144642	ENSG00000154262	1.3E-2
ENSG00000145147	ENSG00000154262	9.4E-3
ENSG00000145362	ENSG00000154262	1.2E-2
ENSG00000055609	ENSG00000154265	1.6E-2
ENSG00000112699	ENSG00000154274	1.6E-2
ENSG00000154162	ENSG00000154305	1.6E-2
ENSG00000115896	ENSG00000154310	2.2E-2
ENSG00000144290	ENSG00000154319	1.2E-2
ENSG00000151789	ENSG00000266607	2.7E-2
ENSG00000078328	ENSG00000154358	1.3E-2
ENSG00000115896	ENSG00000154358	1.7E-2
ENSG00000133454	ENSG00000154358	1.2E-2
ENSG00000152214	ENSG00000154359	6.9E-3
ENSG00000151952	ENSG00000154370	1.9E-2
ENSG00000145934	ENSG00000154380	1.2E-2
ENSG00000078328	ENSG00000154415	6.8E-3
ENSG00000112232	ENSG00000154438	1.1E-2
ENSG00000118997	ENSG00000154438	1.6E-2
ENSG00000272781	ENSG00000154438	6.1E-3
ENSG00000145075	ENSG00000154438	2.9E-3
ENSG00000152214	ENSG00000154438	3.2E-3
ENSG00000152377	ENSG00000154447	6E-3
ENSG00000042781	ENSG00000154478	1.1E-2
ENSG00000145075	ENSG00000154478	7.7E-3
ENSG00000082293	ENSG00000154479	1.5E-2
ENSG00000116783	ENSG00000154479	3.1E-3
ENSG00000121904	ENSG00000154485	8.3E-3
ENSG00000134115	ENSG00000154485	2.3E-3
ENSG00000145075	ENSG00000154485	2.6E-3
ENSG00000145087	ENSG00000154485	1.4E-2
ENSG00000071909	ENSG00000154548	1E-2
ENSG00000132932	ENSG00000154548	8.8E-3
ENSG00000144229	ENSG00000154548	1.1E-2
ENSG00000153956	ENSG00000154553	1.9E-2
ENSG00000112699	ENSG00000154556	1.8E-2
ENSG00000066032	ENSG00000154611	1.5E-2
ENSG00000116783	ENSG00000154611	2.3E-3
ENSG00000145075	ENSG00000154611	3.7E-3
ENSG00000147724	ENSG00000154611	1.6E-2
ENSG00000152214	ENSG00000154611	4.2E-3
ENSG00000116783	ENSG00000154654	3.4E-3
ENSG00000145075	ENSG00000154654	5.6E-3
ENSG00000148513	ENSG00000154654	1.8E-2
ENSG00000150625	ENSG00000154654	1.9E-2
ENSG00000152214	ENSG00000154654	6.2E-3
ENSG00000005108	ENSG00000154721	7.2E-3
ENSG00000099139	ENSG00000154721	7.9E-3
ENSG00000100154	ENSG00000154721	7.6E-3
ENSG00000102935	ENSG00000154721	3.5E-3
ENSG00000114861	ENSG00000154721	7.6E-3
ENSG00000129682	ENSG00000154721	5.9E-3
ENSG00000131018	ENSG00000154721	7.9E-3
ENSG00000144642	ENSG00000154721	8.5E-3
ENSG00000145147	ENSG00000154721	6.1E-3
ENSG00000145362	ENSG00000154721	8.7E-3
ENSG00000147202	ENSG00000154721	7.6E-3
ENSG00000086289	ENSG00000154736	1.1E-2
ENSG00000102935	ENSG00000154736	7.9E-3
ENSG00000152377	ENSG00000154736	7.2E-3
ENSG00000154240	ENSG00000154736	2.1E-2
ENSG00000039139	ENSG00000154764	2.1E-2
ENSG00000114861	ENSG00000154767	1.2E-2
ENSG00000131374	ENSG00000154767	1.3E-2
ENSG00000152818	ENSG00000154767	1E-2
ENSG00000009694	ENSG00000270806	1.8E-2
ENSG00000134115	ENSG00000270806	4.4E-3
ENSG00000152208	ENSG00000270806	5.7E-3
ENSG00000005108	ENSG00000154783	2E-2
ENSG00000102935	ENSG00000154783	8.6E-3
ENSG00000131018	ENSG00000154783	2.2E-2
ENSG00000152208	ENSG00000154803	6.8E-3
ENSG00000075884	ENSG00000154814	3.3E-3
ENSG00000153064	ENSG00000154814	4.5E-3
ENSG00000075884	ENSG00000154822	6.9E-3
ENSG00000146143	ENSG00000262634	1.8E-2
ENSG00000139173	ENSG00000154856	1.1E-2
ENSG00000116783	ENSG00000154864	4.5E-3
ENSG00000109452	ENSG00000154914	2.2E-2
ENSG00000021645	ENSG00000154917	1.3E-2
ENSG00000040731	ENSG00000154917	1E-2
ENSG00000114279	ENSG00000154917	1.3E-2
ENSG00000104059	ENSG00000154928	1.3E-2
ENSG00000101333	ENSG00000154975	1.2E-2
ENSG00000126733	ENSG00000154975	2.4E-2
ENSG00000154162	ENSG00000154975	1.4E-2
ENSG00000272781	ENSG00000155016	1.2E-2
ENSG00000145075	ENSG00000155016	5.9E-3
ENSG00000116783	ENSG00000155052	5.5E-3
ENSG00000114279	ENSG00000155087	9.2E-3
ENSG00000104375	ENSG00000155090	4.9E-3
ENSG00000127603	ENSG00000155090	1E-2
ENSG00000140945	ENSG00000155090	5.7E-3
ENSG00000152894	ENSG00000155090	5.2E-3
ENSG00000101333	ENSG00000155093	1.4E-2
ENSG00000154162	ENSG00000155093	1.4E-2
ENSG00000086289	ENSG00000155099	9E-3
ENSG00000102935	ENSG00000155099	5.6E-3
ENSG00000143341	ENSG00000155099	6.5E-3
ENSG00000146592	ENSG00000155099	1.4E-2
ENSG00000060718	ENSG00000155130	1.2E-2
ENSG00000134775	ENSG00000155130	1.1E-2
ENSG00000153707	ENSG00000155158	2.4E-2
ENSG00000151952	ENSG00000155269	1.6E-2
ENSG00000134115	ENSG00000155275	5.2E-3
ENSG00000152208	ENSG00000155275	7.2E-3
ENSG00000112699	ENSG00000155324	1.5E-2
ENSG00000114861	ENSG00000155324	2.5E-2
ENSG00000069667	ENSG00000155368	7E-3
ENSG00000148498	ENSG00000155368	6.7E-3
ENSG00000038945	ENSG00000155465	7E-3
ENSG00000145526	ENSG00000155495	1.1E-2
ENSG00000145075	ENSG00000155511	7.5E-3
ENSG00000112541	ENSG00000155530	3.7E-3
ENSG00000133424	ENSG00000155530	6.4E-3
ENSG00000141376	ENSG00000155530	2.9E-3
ENSG00000153930	ENSG00000155530	5.7E-3
ENSG00000075884	ENSG00000155629	6.4E-3
ENSG00000112137	ENSG00000155629	2E-2
ENSG00000038945	ENSG00000155659	2.3E-2
ENSG00000152214	ENSG00000155714	4.8E-3
ENSG00000113396	ENSG00000155729	1.8E-2
ENSG00000145075	ENSG00000155754	8.5E-3
ENSG00000102935	ENSG00000155760	4.6E-3
ENSG00000112902	ENSG00000155760	2.1E-2
ENSG00000137872	ENSG00000155760	1.3E-2
ENSG00000145147	ENSG00000155760	1.4E-2
ENSG00000152214	ENSG00000155816	6.4E-3
ENSG00000042781	ENSG00000155833	1.3E-3
ENSG00000067798	ENSG00000155833	3.6E-3
ENSG00000075213	ENSG00000155833	4.2E-3
ENSG00000080224	ENSG00000155833	3.5E-3
ENSG00000102290	ENSG00000155833	2.8E-3
ENSG00000105778	ENSG00000155833	3.8E-3
ENSG00000113100	ENSG00000155833	3.4E-3
ENSG00000116183	ENSG00000155833	3.3E-3
ENSG00000116783	ENSG00000155833	5.8E-4
ENSG00000137766	ENSG00000155833	5.3E-3
ENSG00000138653	ENSG00000155833	4.3E-3
ENSG00000272781	ENSG00000155833	1.9E-3
ENSG00000143473	ENSG00000155833	3.4E-3
ENSG00000145808	ENSG00000155833	4.2E-3
ENSG00000147481	ENSG00000155833	5.2E-3
ENSG00000148513	ENSG00000155833	2.3E-3
ENSG00000150275	ENSG00000155833	5E-3
ENSG00000150361	ENSG00000155833	4.5E-3
ENSG00000151322	ENSG00000155833	4.5E-3
ENSG00000151812	ENSG00000155833	2.9E-3
ENSG00000152214	ENSG00000155833	1E-3
ENSG00000154654	ENSG00000155833	3.6E-3
ENSG00000155052	ENSG00000155833	5.7E-3
ENSG00000075884	ENSG00000155849	4.9E-3
ENSG00000112699	ENSG00000155850	6.5E-3
ENSG00000148948	ENSG00000155850	1.1E-2
ENSG00000060718	ENSG00000155858	1.3E-2
ENSG00000120594	ENSG00000155876	1.9E-2
ENSG00000146938	ENSG00000155876	1.9E-2
ENSG00000153707	ENSG00000155876	2.5E-2
ENSG00000108684	ENSG00000155886	1.5E-2
ENSG00000116783	ENSG00000155890	4.5E-3
ENSG00000112232	ENSG00000155897	1.5E-2
ENSG00000132938	ENSG00000155897	1.6E-2
ENSG00000075884	ENSG00000155903	4.9E-3
ENSG00000145416	ENSG00000155926	1.1E-2
ENSG00000153064	ENSG00000268359	6.1E-3
ENSG00000075884	ENSG00000268943	5.9E-3
