# Gene_A	Gene_B	Weight
ENSG00000169282	ENSG00000204628	8.4E-2
ENSG00000173482	ENSG00000204628	1.3E-1
ENSG00000141510	ENSG00000237462	2.8E-3
ENSG00000185345	ENSG00000204842	1.9E-2
ENSG00000151914	ENSG00000204843	7.3E-2
ENSG00000151067	ENSG00000204977	1.2E-1
ENSG00000113448	ENSG00000205726	3.1E-2
ENSG00000141510	ENSG00000231968	4.6E-3
ENSG00000108684	ENSG00000213199	3.1E-1
ENSG00000151276	ENSG00000213199	8.3E-2
ENSG00000091831	ENSG00000213341	2.2E-3
ENSG00000091831	ENSG00000213523	4.1E-3
ENSG00000196482	ENSG00000213523	4.4E-2
ENSG00000185345	ENSG00000213585	9.3E-3
ENSG00000198626	ENSG00000213639	3.8E-2
ENSG00000141510	ENSG00000236895	6.8E-3
ENSG00000048052	ENSG00000213999	1.4E-1
ENSG00000196353	ENSG00000214078	5.5E-2
ENSG00000185345	ENSG00000214253	9.6E-3
ENSG00000141510	ENSG00000214274	1.7E-2
ENSG00000091831	ENSG00000269079	7.5E-3
ENSG00000152208	ENSG00000215045	5.8E-1
ENSG00000091831	ENSG00000215301	5.6E-3
ENSG00000067715	ENSG00000220205	3.3E-2
ENSG00000102935	ENSG00000221818	5.5E-1
ENSG00000113448	ENSG00000221823	8.3E-2
ENSG00000141510	ENSG00000225830	3.3E-3
ENSG00000141510	ENSG00000228716	1.6E-2
ENSG00000067715	ENSG00000239306	7.4E-2
ENSG00000159216	ENSG00000239306	4.1E-2
ENSG00000069667	ENSG00000239672	8E-2
ENSG00000156299	ENSG00000239672	6.1E-2
ENSG00000151276	ENSG00000239779	1.7E-1
ENSG00000155974	ENSG00000243958	4E-2
ENSG00000141510	ENSG00000240972	9.4E-3
ENSG00000044524	ENSG00000243364	4.8E-1
ENSG00000185345	ENSG00000244687	1.5E-2
ENSG00000091831	ENSG00000245848	2.3E-3
ENSG00000127603	ENSG00000245848	2.1E-2
ENSG00000185532	ENSG00000248167	4E-1
ENSG00000091831	ENSG00000248333	1E-2
ENSG00000170579	ENSG00000251322	1.1E-1
ENSG00000091831	ENSG00000253729	1.9E-3
ENSG00000141510	ENSG00000253729	1.3E-3
ENSG00000102935	ENSG00000254087	1.1E-2
ENSG00000107736	ENSG00000254087	3.5E-2
ENSG00000112232	ENSG00000254087	1.2E-1
ENSG00000113448	ENSG00000254087	7.2E-3
ENSG00000141510	ENSG00000254087	6.8E-4
ENSG00000153064	ENSG00000254087	4.3E-2
ENSG00000166501	ENSG00000254087	3.7E-3
ENSG00000176406	ENSG00000254087	1.2E-2
ENSG00000132256	ENSG00000258659	4.4E-1
ENSG00000150672	ENSG00000264364	8.8E-2
ENSG00000170579	ENSG00000264364	1.4E-1
ENSG00000145012	ENSG00000269858	3.9E-1
ENSG00000131558	ENSG00000273079	6.8E-2
ENSG00000150672	ENSG00000273079	3.4E-2
ENSG00000185345	ENSG00000273079	7.7E-3
