# Gene_A	Gene_B	Weight
ENSG00000079841	ENSG00000143367	2.3E-2
ENSG00000106536	ENSG00000143369	2.3E-2
ENSG00000112902	ENSG00000143382	1.1E-2
ENSG00000091831	ENSG00000143409	2.2E-2
ENSG00000091831	ENSG00000143437	1.6E-2
ENSG00000131558	ENSG00000143437	1.5E-2
ENSG00000055609	ENSG00000143442	1.1E-2
ENSG00000139220	ENSG00000143450	1.7E-2
ENSG00000104044	ENSG00000143452	5.9E-3
ENSG00000133019	ENSG00000143452	7.8E-3
ENSG00000104447	ENSG00000265184	1.2E-2
ENSG00000104044	ENSG00000143514	4.7E-3
ENSG00000104375	ENSG00000143514	6.2E-3
ENSG00000104447	ENSG00000143514	1E-2
ENSG00000099139	ENSG00000143515	7.7E-3
ENSG00000071909	ENSG00000143520	2E-2
ENSG00000069020	ENSG00000143545	1.5E-2
ENSG00000081803	ENSG00000143578	5.4E-3
ENSG00000071909	ENSG00000143621	1.1E-2
ENSG00000055609	ENSG00000262826	9.1E-3
ENSG00000041515	ENSG00000262785	1.8E-2
ENSG00000104044	ENSG00000143643	4.2E-3
ENSG00000133019	ENSG00000143768	1.7E-2
ENSG00000140015	ENSG00000143776	1.2E-2
ENSG00000111700	ENSG00000143839	1.5E-2
ENSG00000113100	ENSG00000143839	9.7E-3
ENSG00000127124	ENSG00000143858	1.1E-2
ENSG00000113396	ENSG00000143867	1E-2
ENSG00000112699	ENSG00000143870	1.7E-2
ENSG00000095777	ENSG00000143995	2.3E-2
ENSG00000131374	ENSG00000144048	9.1E-3
ENSG00000091831	ENSG00000144061	2.3E-2
ENSG00000118997	ENSG00000144115	1.6E-2
ENSG00000109339	ENSG00000144118	1.3E-2
ENSG00000140538	ENSG00000144152	1.6E-2
ENSG00000106571	ENSG00000144191	1.2E-2
ENSG00000139865	ENSG00000144191	1.8E-2
ENSG00000118997	ENSG00000144218	1.3E-2
ENSG00000101333	ENSG00000144224	9.9E-3
ENSG00000109452	ENSG00000144228	7.6E-3
ENSG00000082293	ENSG00000144278	1.7E-2
ENSG00000127124	ENSG00000144290	1.5E-2
ENSG00000136267	ENSG00000144290	1.8E-2
ENSG00000100154	ENSG00000144331	1.5E-2
ENSG00000018236	ENSG00000144366	2.2E-2
ENSG00000133401	ENSG00000144366	2.4E-2
ENSG00000002746	ENSG00000144369	1.7E-2
ENSG00000080224	ENSG00000144369	1.6E-2
ENSG00000109339	ENSG00000144407	2.1E-2
ENSG00000122507	ENSG00000144407	1.6E-2
ENSG00000129682	ENSG00000144451	2.3E-2
ENSG00000114279	ENSG00000144452	9.7E-3
ENSG00000042781	ENSG00000144455	2.1E-2
ENSG00000102935	ENSG00000144476	1.3E-2
ENSG00000104044	ENSG00000144481	1.1E-2
ENSG00000137766	ENSG00000144481	1.4E-2
ENSG00000143473	ENSG00000144504	7.1E-3
ENSG00000042781	ENSG00000144566	1.3E-2
ENSG00000067798	ENSG00000144579	7.1E-3
ENSG00000085276	ENSG00000144579	1E-2
ENSG00000109452	ENSG00000144579	6.9E-3
ENSG00000114861	ENSG00000144579	8.4E-3
ENSG00000121904	ENSG00000144619	1.6E-2
ENSG00000122507	ENSG00000144619	1.4E-2
ENSG00000134115	ENSG00000144619	2.1E-2
ENSG00000091656	ENSG00000144642	9.4E-3
ENSG00000095777	ENSG00000144644	1E-2
ENSG00000137968	ENSG00000144644	8.8E-3
ENSG00000143951	ENSG00000144668	2.1E-2
ENSG00000107736	ENSG00000144671	1.3E-2
ENSG00000116117	ENSG00000144671	1.1E-2
ENSG00000131558	ENSG00000144677	1.8E-2
ENSG00000083067	ENSG00000144681	1.7E-2
ENSG00000140015	ENSG00000144681	1.4E-2
ENSG00000091656	ENSG00000144724	8.2E-3
ENSG00000113396	ENSG00000144730	1.8E-2
ENSG00000143951	ENSG00000144736	2.4E-2
ENSG00000048052	ENSG00000144746	1.4E-2
ENSG00000114861	ENSG00000144749	1.2E-2
ENSG00000139865	ENSG00000144749	1.5E-2
ENSG00000144455	ENSG00000144749	2E-2
ENSG00000128573	ENSG00000144771	1.4E-2
ENSG00000060718	ENSG00000144810	1.4E-2
ENSG00000143473	ENSG00000144810	8.1E-3
ENSG00000123104	ENSG00000144815	1.9E-2
ENSG00000112232	ENSG00000144820	1.8E-2
ENSG00000139220	ENSG00000144820	2.6E-2
ENSG00000140538	ENSG00000144821	1.9E-2
ENSG00000099139	ENSG00000144824	8.6E-3
ENSG00000143341	ENSG00000144824	1.1E-2
ENSG00000083067	ENSG00000144834	2E-2
ENSG00000144290	ENSG00000144834	2.2E-2
ENSG00000075884	ENSG00000144837	7.9E-3
ENSG00000091831	ENSG00000144891	1.6E-2
ENSG00000102290	ENSG00000144893	1.7E-2
ENSG00000126733	ENSG00000144935	1.7E-2
ENSG00000110693	ENSG00000145014	1.7E-2
ENSG00000114861	ENSG00000145014	1.2E-2
ENSG00000091656	ENSG00000145020	7.4E-3
ENSG00000131018	ENSG00000145020	1.6E-2
ENSG00000100154	ENSG00000145029	1.6E-2
ENSG00000002746	ENSG00000260623	1.2E-2
ENSG00000075884	ENSG00000145088	8.8E-3
ENSG00000055609	ENSG00000145103	9.8E-3
ENSG00000067798	ENSG00000145147	4.7E-3
ENSG00000085276	ENSG00000145147	8.2E-3
ENSG00000091656	ENSG00000145147	4.3E-3
ENSG00000099139	ENSG00000145147	4.6E-3
ENSG00000106571	ENSG00000145147	5.4E-3
ENSG00000112902	ENSG00000145147	4.3E-3
ENSG00000114861	ENSG00000145147	5.6E-3
ENSG00000131018	ENSG00000145147	7.1E-3
ENSG00000143341	ENSG00000145147	5.3E-3
ENSG00000144642	ENSG00000145147	7.7E-3
ENSG00000140945	ENSG00000145192	1.4E-2
ENSG00000127124	ENSG00000145214	5.9E-3
ENSG00000069667	ENSG00000145241	1.3E-2
ENSG00000143473	ENSG00000145244	8.4E-3
ENSG00000128512	ENSG00000145246	1.7E-2
ENSG00000104044	ENSG00000145284	8.5E-3
ENSG00000075884	ENSG00000145287	6.1E-3
ENSG00000145147	ENSG00000145335	7.3E-3
ENSG00000078328	ENSG00000145384	1.4E-2
ENSG00000038945	ENSG00000145416	1.6E-2
ENSG00000102935	ENSG00000145423	1.1E-2
ENSG00000143341	ENSG00000145428	1.2E-2
ENSG00000132932	ENSG00000145431	1.6E-2
ENSG00000118997	ENSG00000145451	1.3E-2
ENSG00000113100	ENSG00000145526	9.6E-3
ENSG00000066032	ENSG00000145545	1.1E-2
ENSG00000075884	ENSG00000145569	7.7E-3
ENSG00000107611	ENSG00000145592	9.7E-3
ENSG00000108684	ENSG00000145604	1.1E-2
ENSG00000091656	ENSG00000145632	9.1E-3
ENSG00000114861	ENSG00000145632	1.4E-2
ENSG00000145147	ENSG00000145632	7.6E-3
ENSG00000081803	ENSG00000145675	1.3E-2
ENSG00000144278	ENSG00000145681	2.6E-2
ENSG00000038945	ENSG00000145685	1.8E-2
ENSG00000128512	ENSG00000145685	2.3E-2
ENSG00000129682	ENSG00000145687	1.5E-2
ENSG00000133424	ENSG00000145687	1.4E-2
ENSG00000108018	ENSG00000145692	1.3E-2
ENSG00000113100	ENSG00000145692	9.7E-3
ENSG00000145526	ENSG00000145692	1.3E-2
ENSG00000085276	ENSG00000145703	1.1E-2
ENSG00000109452	ENSG00000145703	7.6E-3
ENSG00000132932	ENSG00000145715	1.8E-2
ENSG00000137872	ENSG00000145715	1.6E-2
ENSG00000144893	ENSG00000145721	1.3E-2
ENSG00000145526	ENSG00000145721	1.3E-2
ENSG00000091656	ENSG00000145730	5.6E-3
ENSG00000144724	ENSG00000145730	1.1E-2
ENSG00000069667	ENSG00000261932	8.4E-3
ENSG00000081803	ENSG00000145740	9.4E-3
ENSG00000129682	ENSG00000145757	2.4E-2
ENSG00000075884	ENSG00000145779	6E-3
ENSG00000018236	ENSG00000145780	1.6E-2
ENSG00000109339	ENSG00000145780	1.4E-2
ENSG00000144451	ENSG00000145781	8.9E-3
ENSG00000041515	ENSG00000145794	2.3E-2
ENSG00000099139	ENSG00000145824	1.1E-2
ENSG00000145147	ENSG00000145824	7.7E-3
ENSG00000110693	ENSG00000145839	3.4E-2
ENSG00000007174	ENSG00000145888	1.8E-2
ENSG00000108684	ENSG00000145888	1.3E-2
ENSG00000145526	ENSG00000145908	1.6E-2
ENSG00000080224	ENSG00000145975	2.4E-2
ENSG00000118997	ENSG00000145975	1.2E-2
ENSG00000104044	ENSG00000145990	8.7E-3
ENSG00000108684	ENSG00000146005	1.7E-2
ENSG00000067798	ENSG00000146021	1.1E-2
ENSG00000113396	ENSG00000146038	2E-2
ENSG00000107611	ENSG00000146039	1.2E-2
ENSG00000116117	ENSG00000146047	2E-2
ENSG00000038945	ENSG00000146070	1.6E-2
ENSG00000145416	ENSG00000146070	1.3E-2
ENSG00000133019	ENSG00000146072	1.4E-2
ENSG00000145526	ENSG00000146166	1.6E-2
ENSG00000069020	ENSG00000146242	1.6E-2
ENSG00000106571	ENSG00000146242	1.5E-2
ENSG00000128573	ENSG00000146250	2.1E-2
ENSG00000145012	ENSG00000146373	1.3E-2
ENSG00000144407	ENSG00000146374	1.4E-2
ENSG00000128512	ENSG00000146376	2.2E-2
ENSG00000009694	ENSG00000146378	9.5E-3
ENSG00000107611	ENSG00000146378	7.1E-3
ENSG00000138759	ENSG00000146385	9E-3
ENSG00000039139	ENSG00000146399	1.2E-2
ENSG00000137968	ENSG00000146399	1.1E-2
ENSG00000143473	ENSG00000146399	7.1E-3
ENSG00000117114	ENSG00000146414	1.6E-2
ENSG00000139144	ENSG00000146414	1.6E-2
ENSG00000123104	ENSG00000146463	9.4E-3
ENSG00000145808	ENSG00000146463	1.1E-2
ENSG00000091656	ENSG00000146469	7.2E-3
ENSG00000067715	ENSG00000146587	9.5E-3
ENSG00000100154	ENSG00000146592	2E-2
ENSG00000118997	ENSG00000146592	1.3E-2
ENSG00000066032	ENSG00000146648	1.3E-2
ENSG00000105778	ENSG00000146648	1.7E-2
ENSG00000058091	ENSG00000146674	1.7E-2
ENSG00000106536	ENSG00000146733	1.8E-2
ENSG00000133454	ENSG00000262964	1E-2
ENSG00000144407	ENSG00000146802	1.4E-2
ENSG00000133424	ENSG00000146950	2.3E-2
ENSG00000104447	ENSG00000146963	1.6E-2
ENSG00000115896	ENSG00000147027	2.1E-2
ENSG00000272781	ENSG00000147041	1.4E-2
ENSG00000134115	ENSG00000147050	1.1E-2
ENSG00000145242	ENSG00000147059	1.3E-2
ENSG00000002746	ENSG00000269438	2.2E-2
ENSG00000137766	ENSG00000269438	1.5E-2
ENSG00000021645	ENSG00000147100	1.3E-2
ENSG00000129682	ENSG00000147100	1.2E-2
ENSG00000111700	ENSG00000147117	1.4E-2
ENSG00000139173	ENSG00000147121	1.9E-2
ENSG00000104044	ENSG00000147124	8.9E-3
ENSG00000145526	ENSG00000147124	1.8E-2
ENSG00000141376	ENSG00000147130	1.8E-2
ENSG00000075884	ENSG00000147138	1.1E-2
ENSG00000067798	ENSG00000147145	1.3E-2
ENSG00000113396	ENSG00000147145	2.3E-2
ENSG00000134532	ENSG00000147166	1.4E-2
ENSG00000137766	ENSG00000147166	1.2E-2
ENSG00000139144	ENSG00000147180	2E-2
ENSG00000039139	ENSG00000147183	1.4E-2
ENSG00000127928	ENSG00000269075	2.9E-2
ENSG00000075884	ENSG00000147251	5.6E-3
ENSG00000044524	ENSG00000147255	2.1E-2
ENSG00000112902	ENSG00000147255	9.8E-3
ENSG00000130226	ENSG00000147255	2.1E-2
ENSG00000067798	ENSG00000147257	9.4E-3
ENSG00000145147	ENSG00000147257	5.2E-3
ENSG00000145362	ENSG00000147257	1.2E-2
ENSG00000112530	ENSG00000269433	1.5E-2
ENSG00000113448	ENSG00000269433	1.7E-2
ENSG00000127928	ENSG00000147381	2E-2
ENSG00000105778	ENSG00000269336	1.7E-2
ENSG00000145147	ENSG00000147408	6.9E-3
ENSG00000116147	ENSG00000147434	1.2E-2
ENSG00000121904	ENSG00000147434	9.7E-3
ENSG00000138670	ENSG00000147443	1.2E-2
ENSG00000136267	ENSG00000147465	2.2E-2
ENSG00000144290	ENSG00000147465	1.5E-2
ENSG00000002746	ENSG00000147481	2.2E-2
ENSG00000080224	ENSG00000147481	1.8E-2
ENSG00000110693	ENSG00000147481	1.8E-2
ENSG00000112902	ENSG00000147526	6.5E-3
ENSG00000114861	ENSG00000147526	6.5E-3
ENSG00000116117	ENSG00000147526	8.8E-3
ENSG00000134532	ENSG00000147526	6.6E-3
ENSG00000140945	ENSG00000147526	7.3E-3
ENSG00000145012	ENSG00000147526	6.3E-3
ENSG00000038945	ENSG00000147570	1.7E-2
ENSG00000095777	ENSG00000147571	2.7E-2
ENSG00000104044	ENSG00000147576	9.3E-3
ENSG00000104375	ENSG00000147586	1.2E-2
ENSG00000137766	ENSG00000147588	1.3E-2
ENSG00000102290	ENSG00000147606	1.7E-2
ENSG00000139144	ENSG00000147606	2.3E-2
ENSG00000144893	ENSG00000147606	1.6E-2
ENSG00000091831	ENSG00000147642	2.5E-2
ENSG00000112530	ENSG00000147642	1.7E-2
ENSG00000102466	ENSG00000147647	2.3E-2
ENSG00000116783	ENSG00000147647	2.1E-2
ENSG00000104375	ENSG00000147649	1.4E-2
ENSG00000139173	ENSG00000147650	1.9E-2
ENSG00000104375	ENSG00000147654	1.3E-2
ENSG00000079841	ENSG00000147676	1.5E-2
ENSG00000104375	ENSG00000147677	1.2E-2
ENSG00000104447	ENSG00000147677	2.1E-2
ENSG00000104375	ENSG00000147687	1.1E-2
ENSG00000083067	ENSG00000147724	1.8E-2
ENSG00000104375	ENSG00000147789	1.3E-2
ENSG00000136267	ENSG00000147896	1.4E-2
ENSG00000123104	ENSG00000147905	2.2E-2
ENSG00000132549	ENSG00000148019	1.8E-2
ENSG00000116783	ENSG00000148053	1.5E-2
ENSG00000078328	ENSG00000148082	1.4E-2
ENSG00000133401	ENSG00000148090	1.7E-2
ENSG00000144451	ENSG00000148090	1.5E-2
ENSG00000104044	ENSG00000148120	9.5E-3
ENSG00000113100	ENSG00000148136	4.5E-3
ENSG00000118997	ENSG00000148136	4.7E-3
ENSG00000104044	ENSG00000148143	7.4E-3
ENSG00000104447	ENSG00000148143	1.3E-2
ENSG00000139173	ENSG00000148143	1.5E-2
ENSG00000069020	ENSG00000148154	1E-2
ENSG00000069667	ENSG00000148154	1.2E-2
ENSG00000114861	ENSG00000148154	9.6E-3
ENSG00000144218	ENSG00000148154	1.2E-2
ENSG00000067798	ENSG00000148219	9.6E-3
ENSG00000106571	ENSG00000148219	1.1E-2
ENSG00000132932	ENSG00000148219	1.5E-2
ENSG00000144218	ENSG00000148219	1.4E-2
ENSG00000145191	ENSG00000148308	1.9E-2
ENSG00000133019	ENSG00000148400	1.2E-2
ENSG00000082293	ENSG00000148411	2.3E-2
ENSG00000145012	ENSG00000148411	1.3E-2
ENSG00000104044	ENSG00000148468	6.1E-3
ENSG00000139173	ENSG00000148468	9.5E-3
ENSG00000131558	ENSG00000148484	2E-2
ENSG00000033122	ENSG00000148498	1.9E-2
ENSG00000067798	ENSG00000148513	8.2E-3
ENSG00000109452	ENSG00000148513	8E-3
ENSG00000139865	ENSG00000148513	1.3E-2
ENSG00000144218	ENSG00000148513	1.4E-2
ENSG00000144451	ENSG00000148513	1.3E-2
ENSG00000148219	ENSG00000148513	1E-2
ENSG00000058091	ENSG00000148516	1.2E-2
ENSG00000067715	ENSG00000148516	1.1E-2
ENSG00000069667	ENSG00000148516	1.3E-2
ENSG00000075213	ENSG00000148516	1.2E-2
ENSG00000109452	ENSG00000148516	6.7E-3
ENSG00000114861	ENSG00000148516	8.5E-3
ENSG00000140945	ENSG00000148516	8.4E-3
ENSG00000102290	ENSG00000148541	1.2E-2
ENSG00000144893	ENSG00000148541	1.6E-2
ENSG00000040731	ENSG00000148584	1.1E-2
ENSG00000106536	ENSG00000148584	9.2E-3
ENSG00000140945	ENSG00000148584	7.3E-3
ENSG00000147488	ENSG00000148600	2.1E-2
ENSG00000109452	ENSG00000148671	1.1E-2
ENSG00000067798	ENSG00000148672	1.1E-2
ENSG00000109452	ENSG00000148672	1E-2
ENSG00000114861	ENSG00000148672	1.2E-2
ENSG00000145147	ENSG00000148672	6.4E-3
ENSG00000041515	ENSG00000148680	2.6E-2
ENSG00000041515	ENSG00000148702	1.6E-2
ENSG00000121904	ENSG00000148734	1.1E-2
ENSG00000148513	ENSG00000148735	1.3E-2
ENSG00000102290	ENSG00000148795	1.1E-2
ENSG00000145526	ENSG00000148826	1.1E-2
ENSG00000145416	ENSG00000148834	1.6E-2
ENSG00000108018	ENSG00000148842	1.7E-2
ENSG00000113100	ENSG00000148842	8.6E-3
ENSG00000144724	ENSG00000148848	1.4E-2
ENSG00000139865	ENSG00000148948	1.4E-2
ENSG00000143341	ENSG00000148948	9.8E-3
ENSG00000144451	ENSG00000148948	2E-2
ENSG00000145147	ENSG00000148948	6E-3
ENSG00000148513	ENSG00000148948	1.1E-2
ENSG00000067715	ENSG00000149050	1.6E-2
ENSG00000137672	ENSG00000149090	1.1E-2
ENSG00000141376	ENSG00000149091	1.4E-2
ENSG00000069020	ENSG00000149115	7.9E-3
ENSG00000133019	ENSG00000149136	6.9E-3
ENSG00000066032	ENSG00000149150	1.2E-2
ENSG00000145191	ENSG00000149182	6.8E-3
ENSG00000133019	ENSG00000149212	1.4E-2
ENSG00000134115	ENSG00000149256	1.9E-2
ENSG00000148848	ENSG00000149256	1.4E-2
ENSG00000132256	ENSG00000262875	2.2E-2
ENSG00000132932	ENSG00000262377	1.6E-2
ENSG00000146592	ENSG00000262377	1.6E-2
ENSG00000112530	ENSG00000262279	1.3E-2
ENSG00000132256	ENSG00000149295	2.1E-2
ENSG00000060718	ENSG00000149380	1.3E-2
ENSG00000148848	ENSG00000149380	1.4E-2
ENSG00000149256	ENSG00000149380	1.3E-2
ENSG00000112232	ENSG00000149403	2.4E-2
ENSG00000127124	ENSG00000149480	1.4E-2
ENSG00000091831	ENSG00000149489	1.9E-2
ENSG00000113100	ENSG00000149507	9.8E-3
ENSG00000109339	ENSG00000149534	1.6E-2
ENSG00000058091	ENSG00000149548	1.5E-2
ENSG00000146143	ENSG00000149554	7.4E-3
ENSG00000102935	ENSG00000149557	8.9E-3
ENSG00000144642	ENSG00000149557	9.1E-3
ENSG00000145526	ENSG00000149571	1.8E-2
ENSG00000102935	ENSG00000149577	1.2E-2
ENSG00000145147	ENSG00000149577	4.7E-3
ENSG00000133424	ENSG00000269319	1.7E-2
ENSG00000083067	ENSG00000149735	2.2E-2
ENSG00000144893	ENSG00000149742	9.9E-3
ENSG00000141510	ENSG00000149792	1.3E-2
ENSG00000143473	ENSG00000149792	5.8E-3
ENSG00000145191	ENSG00000149923	6.9E-3
ENSG00000141376	ENSG00000149925	7E-3
ENSG00000133454	ENSG00000149926	1.6E-2
ENSG00000148848	ENSG00000263313	1.9E-2
ENSG00000104044	ENSG00000149970	1.1E-2
ENSG00000145526	ENSG00000149970	1.9E-2
ENSG00000042781	ENSG00000149972	3.2E-2
ENSG00000075884	ENSG00000150045	8.3E-3
ENSG00000075884	ENSG00000150048	7.8E-3
ENSG00000131018	ENSG00000150048	1.8E-2
ENSG00000109452	ENSG00000150054	1.2E-2
ENSG00000091656	ENSG00000150093	8.3E-3
ENSG00000143341	ENSG00000150093	1.1E-2
ENSG00000142611	ENSG00000150275	2.6E-2
ENSG00000120594	ENSG00000266332	1.9E-2
ENSG00000102466	ENSG00000150361	1.7E-2
ENSG00000081803	ENSG00000150403	1.2E-2
ENSG00000058091	ENSG00000150457	1.1E-2
ENSG00000067715	ENSG00000150556	1.7E-2
ENSG00000109452	ENSG00000150556	9.4E-3
ENSG00000144451	ENSG00000150556	1.9E-2
ENSG00000148513	ENSG00000150556	1.3E-2
ENSG00000134343	ENSG00000150594	1.4E-2
ENSG00000139144	ENSG00000150625	1.6E-2
ENSG00000137766	ENSG00000150627	1.4E-2
ENSG00000021645	ENSG00000150628	2.1E-2
ENSG00000091831	ENSG00000150628	2.4E-2
ENSG00000148219	ENSG00000150628	1.5E-2
ENSG00000128512	ENSG00000150630	1.1E-2
ENSG00000144724	ENSG00000150630	1E-2
ENSG00000137672	ENSG00000150636	2.6E-2
ENSG00000145147	ENSG00000150636	7.3E-3
ENSG00000102466	ENSG00000150637	1.3E-2
ENSG00000138670	ENSG00000150637	1.7E-2
ENSG00000143473	ENSG00000150656	7.9E-3
ENSG00000144218	ENSG00000150667	1.1E-2
ENSG00000148219	ENSG00000150667	7.9E-3
ENSG00000148513	ENSG00000150667	7.4E-3
ENSG00000113100	ENSG00000150676	9.8E-3
ENSG00000136267	ENSG00000150676	1.7E-2
ENSG00000137872	ENSG00000150676	1.5E-2
ENSG00000075884	ENSG00000150681	8.4E-3
ENSG00000018236	ENSG00000150687	1.1E-2
ENSG00000138411	ENSG00000150687	1E-2
ENSG00000144724	ENSG00000150687	8.4E-3
ENSG00000148848	ENSG00000150687	9E-3
ENSG00000149256	ENSG00000150687	9E-3
ENSG00000129682	ENSG00000150756	1.5E-2
ENSG00000091656	ENSG00000150760	7.3E-3
ENSG00000123104	ENSG00000150760	1.4E-2
ENSG00000145147	ENSG00000150760	5.6E-3
ENSG00000148498	ENSG00000150760	1.5E-2
ENSG00000145416	ENSG00000150782	1E-2
ENSG00000082293	ENSG00000150783	2.1E-2
ENSG00000114861	ENSG00000150907	9.5E-3
ENSG00000131018	ENSG00000150907	1.3E-2
ENSG00000145147	ENSG00000150907	5E-3
ENSG00000144455	ENSG00000150961	1.8E-2
ENSG00000149256	ENSG00000150961	1.6E-2
ENSG00000083067	ENSG00000150967	2.5E-2
ENSG00000135298	ENSG00000150995	1.6E-2
ENSG00000048471	ENSG00000151023	1.7E-2
ENSG00000116147	ENSG00000151023	1.7E-2
ENSG00000143473	ENSG00000151023	6.9E-3
ENSG00000150394	ENSG00000151023	2E-2
ENSG00000102290	ENSG00000151079	1.2E-2
ENSG00000134532	ENSG00000151090	1.4E-2
ENSG00000075884	ENSG00000151092	7.7E-3
ENSG00000081803	ENSG00000151135	8.9E-3
ENSG00000143341	ENSG00000151135	8.6E-3
ENSG00000144451	ENSG00000151135	1.4E-2
ENSG00000100154	ENSG00000151148	1.4E-2
ENSG00000118997	ENSG00000151148	1E-2
ENSG00000007174	ENSG00000151224	1.7E-2
ENSG00000113100	ENSG00000151224	1.1E-2
ENSG00000137766	ENSG00000151224	1.2E-2
ENSG00000144290	ENSG00000151224	1.7E-2
ENSG00000112902	ENSG00000151229	1.1E-2
ENSG00000148498	ENSG00000151240	2E-2
ENSG00000108018	ENSG00000151276	1.3E-2
ENSG00000118997	ENSG00000151276	9.3E-3
ENSG00000113396	ENSG00000151322	2.1E-2
ENSG00000066032	ENSG00000151338	1.3E-2
ENSG00000048052	ENSG00000151360	1.7E-2
ENSG00000116783	ENSG00000151360	2.4E-2
ENSG00000139220	ENSG00000151360	1.7E-2
ENSG00000099139	ENSG00000151376	7.9E-3
ENSG00000148655	ENSG00000151376	1.7E-2
ENSG00000136267	ENSG00000151388	2.3E-2
ENSG00000150672	ENSG00000151388	1.9E-2
ENSG00000136267	ENSG00000151422	2E-2
ENSG00000079841	ENSG00000151458	1E-2
ENSG00000101333	ENSG00000151458	1.5E-2
ENSG00000109452	ENSG00000151458	7.8E-3
ENSG00000071909	ENSG00000151465	1.2E-2
ENSG00000134343	ENSG00000151468	1.3E-2
ENSG00000148655	ENSG00000151468	1.3E-2
ENSG00000033122	ENSG00000151475	1.8E-2
ENSG00000150361	ENSG00000151475	2.4E-2
ENSG00000058091	ENSG00000151491	2E-2
ENSG00000067715	ENSG00000151491	1.8E-2
ENSG00000140945	ENSG00000151491	1.3E-2
ENSG00000081803	ENSG00000151498	1.2E-2
ENSG00000118997	ENSG00000151552	1.5E-2
ENSG00000148219	ENSG00000151552	1.4E-2
ENSG00000109339	ENSG00000151611	1.7E-2
ENSG00000002746	ENSG00000151615	2.1E-2
ENSG00000005108	ENSG00000151615	2E-2
ENSG00000110693	ENSG00000151615	3E-2
ENSG00000134532	ENSG00000151615	1.2E-2
ENSG00000144278	ENSG00000151615	2E-2
ENSG00000150625	ENSG00000151623	1.8E-2
ENSG00000040731	ENSG00000151655	9.9E-3
ENSG00000128655	ENSG00000151655	8E-3
ENSG00000134532	ENSG00000151655	6.8E-3
ENSG00000137766	ENSG00000151655	5.5E-3
ENSG00000142611	ENSG00000151655	7.3E-3
ENSG00000150275	ENSG00000151655	7.1E-3
ENSG00000078295	ENSG00000151692	1.3E-2
ENSG00000075213	ENSG00000151702	9.4E-3
ENSG00000075884	ENSG00000151702	4.8E-3
ENSG00000143473	ENSG00000151704	1E-2
ENSG00000081803	ENSG00000151715	5E-3
ENSG00000109452	ENSG00000151715	4E-3
ENSG00000114279	ENSG00000151715	7E-3
ENSG00000150672	ENSG00000151715	6.2E-3
ENSG00000109452	ENSG00000151718	9E-3
ENSG00000112902	ENSG00000151718	9E-3
ENSG00000146555	ENSG00000151718	2.1E-2
ENSG00000134532	ENSG00000151746	1.5E-2
ENSG00000122507	ENSG00000151779	1.7E-2
ENSG00000099139	ENSG00000151789	1.1E-2
ENSG00000145416	ENSG00000262635	1.5E-2
ENSG00000067715	ENSG00000151834	2E-2
ENSG00000140945	ENSG00000151834	1.3E-2
ENSG00000117114	ENSG00000151835	1.2E-2
ENSG00000139173	ENSG00000151835	1.1E-2
ENSG00000150760	ENSG00000151835	9.8E-3
ENSG00000078328	ENSG00000151849	1.2E-2
ENSG00000140015	ENSG00000151849	1.2E-2
ENSG00000067798	ENSG00000151892	1.3E-2
ENSG00000143341	ENSG00000151892	1.1E-2
ENSG00000148219	ENSG00000151892	1.5E-2
ENSG00000148513	ENSG00000151892	1.4E-2
ENSG00000148948	ENSG00000151892	1.7E-2
ENSG00000135298	ENSG00000151914	1.1E-2
ENSG00000138411	ENSG00000151917	1.9E-2
ENSG00000148848	ENSG00000151917	1.6E-2
ENSG00000133454	ENSG00000151948	1.4E-2
ENSG00000002746	ENSG00000151962	1.4E-2
ENSG00000042781	ENSG00000151962	1.9E-2
ENSG00000080224	ENSG00000151962	1.6E-2
ENSG00000128655	ENSG00000151962	1.9E-2
ENSG00000147481	ENSG00000151962	1.8E-2
ENSG00000058091	ENSG00000152049	1.4E-2
ENSG00000069020	ENSG00000152049	1.3E-2
ENSG00000112902	ENSG00000152049	9.4E-3
ENSG00000140945	ENSG00000152049	1.2E-2
ENSG00000106571	ENSG00000152076	1.3E-2
ENSG00000078328	ENSG00000152082	9.2E-3
ENSG00000133454	ENSG00000152082	8.4E-3
ENSG00000133019	ENSG00000152104	9.8E-3
ENSG00000147485	ENSG00000152104	1E-2
ENSG00000041515	ENSG00000152127	1.6E-2
ENSG00000067798	ENSG00000152154	1.1E-2
ENSG00000100154	ENSG00000152154	1.8E-2
ENSG00000145147	ENSG00000152154	7E-3
ENSG00000148498	ENSG00000152154	1.6E-2
ENSG00000151914	ENSG00000152154	9.9E-3
ENSG00000104044	ENSG00000152192	8.5E-3
ENSG00000143473	ENSG00000152208	6.4E-3
ENSG00000021645	ENSG00000152217	1.2E-2
ENSG00000067798	ENSG00000152217	8.8E-3
ENSG00000099139	ENSG00000152217	6.9E-3
ENSG00000145147	ENSG00000152217	5.2E-3
ENSG00000148219	ENSG00000152217	9.2E-3
ENSG00000146143	ENSG00000262452	1.1E-2
ENSG00000102452	ENSG00000262563	1.6E-2
ENSG00000108684	ENSG00000262563	1.3E-2
ENSG00000133019	ENSG00000152284	8.9E-3
ENSG00000060718	ENSG00000152377	6.8E-3
ENSG00000134775	ENSG00000152377	8.3E-3
ENSG00000140945	ENSG00000152377	7.7E-3
ENSG00000149256	ENSG00000152402	2E-2
ENSG00000151067	ENSG00000152430	7.5E-3
