# Gene_A	Gene_B	Weight
ENSG00000137672	ENSG00000150672	1.5E-2
ENSG00000149403	ENSG00000150676	1.4E-2
ENSG00000137672	ENSG00000150687	1.5E-2
ENSG00000039139	ENSG00000150756	1.6E-2
ENSG00000112902	ENSG00000150756	1.5E-2
ENSG00000137672	ENSG00000262740	1.4E-2
ENSG00000150672	ENSG00000262740	1.5E-2
ENSG00000148655	ENSG00000150867	1.1E-2
ENSG00000116783	ENSG00000261899	7.2E-3
ENSG00000132256	ENSG00000150977	9.9E-3
ENSG00000139220	ENSG00000150991	1.9E-2
ENSG00000140538	ENSG00000151006	9.9E-3
ENSG00000138759	ENSG00000151012	1.9E-2
ENSG00000148655	ENSG00000151012	1.2E-2
ENSG00000150275	ENSG00000151023	7.3E-3
ENSG00000047617	ENSG00000151062	1.8E-2
ENSG00000047617	ENSG00000151067	1.5E-2
ENSG00000047617	ENSG00000151079	1.5E-2
ENSG00000144455	ENSG00000151092	1.8E-2
ENSG00000132256	ENSG00000151116	1E-2
ENSG00000078328	ENSG00000151148	1.3E-2
ENSG00000148848	ENSG00000151150	1.6E-2
ENSG00000041515	ENSG00000151151	1.9E-2
ENSG00000067798	ENSG00000151176	1.7E-2
ENSG00000069020	ENSG00000151208	1.4E-2
ENSG00000107736	ENSG00000151224	1.7E-2
ENSG00000148498	ENSG00000151240	1.8E-2
ENSG00000151150	ENSG00000151240	1.7E-2
ENSG00000044524	ENSG00000151276	1.9E-2
ENSG00000114861	ENSG00000151276	1.7E-2
ENSG00000139865	ENSG00000151320	1.4E-2
ENSG00000134115	ENSG00000151322	1.2E-2
ENSG00000144278	ENSG00000151332	1.1E-2
ENSG00000132256	ENSG00000151348	7.4E-3
ENSG00000134343	ENSG00000151348	9.4E-3
ENSG00000116183	ENSG00000263014	1.3E-2
ENSG00000102935	ENSG00000151445	1.2E-2
ENSG00000148498	ENSG00000151461	1.6E-2
ENSG00000150275	ENSG00000151461	6.1E-3
ENSG00000148498	ENSG00000151468	2.1E-2
ENSG00000148655	ENSG00000151468	1.4E-2
ENSG00000069020	ENSG00000151474	1.7E-2
ENSG00000082293	ENSG00000151490	2.1E-2
ENSG00000123104	ENSG00000151490	2.1E-2
ENSG00000047617	ENSG00000151491	1.9E-2
ENSG00000111700	ENSG00000151491	1.2E-2
ENSG00000149403	ENSG00000151500	1.2E-2
ENSG00000150672	ENSG00000151500	1.5E-2
ENSG00000116783	ENSG00000262139	8.9E-3
ENSG00000109339	ENSG00000151615	7.4E-3
ENSG00000138670	ENSG00000151623	1.6E-2
ENSG00000139220	ENSG00000151623	1.5E-2
ENSG00000104447	ENSG00000151651	6.6E-3
ENSG00000148655	ENSG00000151651	5.3E-3
ENSG00000133401	ENSG00000151665	1.7E-2
ENSG00000111700	ENSG00000151690	7.9E-3
ENSG00000069667	ENSG00000151692	1.7E-2
ENSG00000128655	ENSG00000151692	1.9E-2
ENSG00000144407	ENSG00000151692	2.2E-2
ENSG00000151320	ENSG00000151692	1.2E-2
ENSG00000105778	ENSG00000151693	1.5E-2
ENSG00000133424	ENSG00000151693	9.7E-3
ENSG00000150672	ENSG00000151702	1.4E-2
ENSG00000134775	ENSG00000151718	1.3E-2
ENSG00000140945	ENSG00000151726	1.1E-2
ENSG00000150625	ENSG00000151729	2.3E-2
ENSG00000123104	ENSG00000151746	1.9E-2
ENSG00000139144	ENSG00000151746	2.2E-2
ENSG00000151320	ENSG00000151748	1.4E-2
ENSG00000134115	ENSG00000151789	1.1E-2
ENSG00000041515	ENSG00000151849	1.3E-2
ENSG00000150361	ENSG00000151849	1.1E-2
ENSG00000040731	ENSG00000151876	1.7E-2
ENSG00000113100	ENSG00000151876	1.3E-2
ENSG00000133401	ENSG00000151876	2E-2
ENSG00000112902	ENSG00000151882	1.4E-2
ENSG00000102466	ENSG00000151914	1.1E-2
ENSG00000140945	ENSG00000151948	1.4E-2
ENSG00000137766	ENSG00000151962	7.7E-3
ENSG00000143341	ENSG00000151962	6.7E-3
ENSG00000042781	ENSG00000152061	1.3E-2
ENSG00000042781	ENSG00000152104	1.3E-2
ENSG00000143341	ENSG00000152104	1.2E-2
ENSG00000143473	ENSG00000152104	1.7E-2
ENSG00000066032	ENSG00000152128	1.2E-2
ENSG00000144724	ENSG00000152133	2.1E-2
ENSG00000102452	ENSG00000152207	1.9E-2
ENSG00000102466	ENSG00000152207	9.6E-3
ENSG00000109339	ENSG00000152208	4.4E-3
ENSG00000134343	ENSG00000152208	5.1E-3
ENSG00000140945	ENSG00000152208	4.5E-3
ENSG00000110693	ENSG00000152219	8.8E-3
ENSG00000132256	ENSG00000152219	6.5E-3
ENSG00000134775	ENSG00000152229	1.4E-2
ENSG00000111700	ENSG00000262452	4.6E-3
ENSG00000071909	ENSG00000262563	1.9E-2
ENSG00000134343	ENSG00000152266	1E-2
ENSG00000144619	ENSG00000152266	1.1E-2
ENSG00000148948	ENSG00000152266	8.7E-3
ENSG00000120594	ENSG00000261923	9.4E-3
ENSG00000132256	ENSG00000261923	8.6E-3
ENSG00000134343	ENSG00000261923	9.1E-3
ENSG00000112902	ENSG00000152348	9.4E-3
ENSG00000113448	ENSG00000152348	1.2E-2
ENSG00000039139	ENSG00000152377	1.5E-2
ENSG00000144893	ENSG00000152377	1.3E-2
ENSG00000137672	ENSG00000152402	1.4E-2
ENSG00000137672	ENSG00000152404	1.5E-2
ENSG00000152402	ENSG00000152404	1.4E-2
ENSG00000145526	ENSG00000152409	1.3E-2
ENSG00000113448	ENSG00000152413	2E-2
ENSG00000117114	ENSG00000152454	1.3E-2
ENSG00000120594	ENSG00000152464	8.4E-3
ENSG00000151474	ENSG00000152464	9.8E-3
ENSG00000109339	ENSG00000152484	1.3E-2
ENSG00000106571	ENSG00000152518	2E-2
ENSG00000018236	ENSG00000152556	2.2E-2
ENSG00000112902	ENSG00000152556	1.4E-2
ENSG00000137672	ENSG00000152578	1.6E-2
ENSG00000150672	ENSG00000152578	1.7E-2
ENSG00000152402	ENSG00000152578	1.6E-2
ENSG00000085276	ENSG00000152580	1.9E-2
ENSG00000144642	ENSG00000152580	1.6E-2
ENSG00000112902	ENSG00000152582	1.7E-2
ENSG00000113100	ENSG00000152582	1.9E-2
ENSG00000145526	ENSG00000152582	2.1E-2
ENSG00000104044	ENSG00000152583	1.5E-2
ENSG00000138653	ENSG00000152583	1.5E-2
ENSG00000145242	ENSG00000152583	1.5E-2
ENSG00000110693	ENSG00000152591	1.8E-2
ENSG00000145216	ENSG00000152591	1.9E-2
ENSG00000137766	ENSG00000152595	1.9E-2
ENSG00000113100	ENSG00000152620	1.3E-2
ENSG00000133401	ENSG00000152620	1.4E-2
ENSG00000113448	ENSG00000152669	2.2E-2
ENSG00000141376	ENSG00000152689	1.6E-2
ENSG00000152377	ENSG00000152705	1.6E-2
ENSG00000102466	ENSG00000152749	1.2E-2
ENSG00000132932	ENSG00000152767	1.6E-2
ENSG00000107736	ENSG00000152782	1.5E-2
ENSG00000106571	ENSG00000152785	9.5E-3
ENSG00000109339	ENSG00000152785	6.3E-3
ENSG00000112232	ENSG00000152785	9.6E-3
ENSG00000134115	ENSG00000152785	7.3E-3
ENSG00000145416	ENSG00000152785	1.1E-2
ENSG00000151322	ENSG00000152785	9.5E-3
ENSG00000131018	ENSG00000152894	1.2E-2
ENSG00000102935	ENSG00000152910	1.7E-2
ENSG00000134115	ENSG00000152926	1.3E-2
ENSG00000151067	ENSG00000152936	2.1E-2
ENSG00000144893	ENSG00000152952	1.9E-2
ENSG00000007174	ENSG00000152953	2.1E-2
ENSG00000152953	ENSG00000152969	2.2E-2
ENSG00000142611	ENSG00000152977	8.2E-3
ENSG00000150275	ENSG00000152977	6.7E-3
ENSG00000145362	ENSG00000153012	1.2E-2
ENSG00000152208	ENSG00000153012	6.7E-3
ENSG00000069020	ENSG00000153066	1.5E-2
ENSG00000140945	ENSG00000153066	1E-2
ENSG00000040731	ENSG00000153113	1E-2
ENSG00000112902	ENSG00000153113	9.3E-3
ENSG00000144893	ENSG00000153113	8.4E-3
ENSG00000145416	ENSG00000153132	2E-2
ENSG00000069020	ENSG00000153140	1.5E-2
ENSG00000066032	ENSG00000153253	1.3E-2
ENSG00000044524	ENSG00000153266	2.1E-2
ENSG00000151276	ENSG00000153266	2E-2
ENSG00000099139	ENSG00000153294	1.7E-2
ENSG00000104375	ENSG00000153310	8.3E-3
ENSG00000147481	ENSG00000153310	6.7E-3
ENSG00000147485	ENSG00000153317	9.3E-3
ENSG00000134775	ENSG00000153339	1.5E-2
ENSG00000133401	ENSG00000153395	1.7E-2
ENSG00000145147	ENSG00000153446	9.7E-3
ENSG00000102452	ENSG00000153495	1.2E-2
ENSG00000102466	ENSG00000153495	9.5E-3
ENSG00000138670	ENSG00000153495	1.3E-2
ENSG00000102452	ENSG00000153498	1.7E-2
ENSG00000104044	ENSG00000153498	1.2E-2
ENSG00000150361	ENSG00000153498	1.3E-2
ENSG00000081803	ENSG00000153551	1.2E-2
ENSG00000128512	ENSG00000153551	1.5E-2
ENSG00000131374	ENSG00000153558	1.9E-2
ENSG00000144619	ENSG00000153558	1.5E-2
ENSG00000144455	ENSG00000153560	2.2E-2
ENSG00000153707	ENSG00000153714	2.1E-2
ENSG00000152894	ENSG00000153721	1.1E-2
ENSG00000078328	ENSG00000153786	1.5E-2
ENSG00000005108	ENSG00000153790	2.1E-2
ENSG00000106536	ENSG00000153790	1.3E-2
ENSG00000104447	ENSG00000153822	1.9E-2
ENSG00000116783	ENSG00000153898	1.5E-2
ENSG00000075213	ENSG00000153956	1.3E-2
ENSG00000141376	ENSG00000153982	1.5E-2
ENSG00000153956	ENSG00000153993	1.6E-2
ENSG00000116783	ENSG00000154007	1.1E-2
ENSG00000069020	ENSG00000154025	1.4E-2
ENSG00000139173	ENSG00000154027	2.1E-2
ENSG00000152208	ENSG00000154099	7.1E-3
ENSG00000152578	ENSG00000154114	9.1E-3
ENSG00000150394	ENSG00000154118	1.2E-2
ENSG00000039139	ENSG00000154122	2.2E-2
ENSG00000145012	ENSG00000154122	1.8E-2
ENSG00000039139	ENSG00000154124	1.8E-2
ENSG00000112902	ENSG00000154124	1.5E-2
ENSG00000149571	ENSG00000154134	1.6E-2
ENSG00000149403	ENSG00000154143	8.7E-3
ENSG00000149571	ENSG00000154143	1.1E-2
ENSG00000152402	ENSG00000154143	9.2E-3
ENSG00000149403	ENSG00000154146	1.3E-2
ENSG00000112902	ENSG00000154153	1.2E-2
ENSG00000133401	ENSG00000154153	1.9E-2
ENSG00000145526	ENSG00000154153	1.5E-2
ENSG00000039139	ENSG00000154162	2.3E-2
ENSG00000113100	ENSG00000154162	1.8E-2
ENSG00000133401	ENSG00000154162	1.6E-2
ENSG00000145526	ENSG00000154162	3.4E-2
ENSG00000085276	ENSG00000154175	2E-2
ENSG00000144893	ENSG00000154175	1.7E-2
ENSG00000147485	ENSG00000154188	7.4E-3
ENSG00000154240	ENSG00000154262	2E-2
ENSG00000101333	ENSG00000154263	1.5E-2
ENSG00000091831	ENSG00000154269	1.2E-2
ENSG00000152894	ENSG00000154269	9.9E-3
ENSG00000152953	ENSG00000154277	1.7E-2
ENSG00000081803	ENSG00000154415	9.8E-3
ENSG00000127928	ENSG00000154415	1.5E-2
ENSG00000109452	ENSG00000154447	1.5E-2
ENSG00000150672	ENSG00000154447	1.6E-2
ENSG00000150275	ENSG00000154485	8.4E-3
ENSG00000079841	ENSG00000154548	1.3E-2
ENSG00000109339	ENSG00000154553	3.6E-3
ENSG00000120594	ENSG00000154553	4.4E-3
ENSG00000143341	ENSG00000154553	3.7E-3
ENSG00000138670	ENSG00000154556	1.6E-2
ENSG00000152208	ENSG00000154556	6.2E-3
ENSG00000147724	ENSG00000154589	9.3E-3
ENSG00000108018	ENSG00000154620	1.7E-2
ENSG00000136267	ENSG00000154678	1.3E-2
ENSG00000085276	ENSG00000154736	2.2E-2
ENSG00000144278	ENSG00000154743	1.3E-2
ENSG00000120594	ENSG00000154764	1.4E-2
ENSG00000131374	ENSG00000154813	2.2E-2
ENSG00000139220	ENSG00000154889	1.3E-2
ENSG00000154864	ENSG00000154889	1.3E-2
ENSG00000133424	ENSG00000154928	9E-3
ENSG00000153930	ENSG00000154975	2E-2
ENSG00000138653	ENSG00000155011	1.5E-2
ENSG00000145416	ENSG00000155011	2.1E-2
ENSG00000150625	ENSG00000155016	1.9E-2
ENSG00000151789	ENSG00000155016	1.3E-2
ENSG00000067715	ENSG00000155052	1.9E-2
ENSG00000128655	ENSG00000155052	2.4E-2
ENSG00000141376	ENSG00000155066	8.4E-3
ENSG00000091656	ENSG00000155087	1.7E-2
ENSG00000147488	ENSG00000155087	1.4E-2
ENSG00000147724	ENSG00000155087	1.3E-2
ENSG00000130226	ENSG00000155093	1.2E-2
ENSG00000086289	ENSG00000155099	2.1E-2
ENSG00000009694	ENSG00000155115	1E-2
ENSG00000153707	ENSG00000155158	1.6E-2
ENSG00000145808	ENSG00000155254	1.2E-2
ENSG00000154654	ENSG00000155304	3.4E-2
ENSG00000066032	ENSG00000155307	1.5E-2
ENSG00000154654	ENSG00000155313	2.1E-2
ENSG00000152377	ENSG00000155324	1.3E-2
ENSG00000153707	ENSG00000155324	1.2E-2
ENSG00000139220	ENSG00000155463	8.7E-3
ENSG00000144278	ENSG00000155463	8.1E-3
ENSG00000141510	ENSG00000155508	1.5E-2
ENSG00000112902	ENSG00000155511	1.8E-2
ENSG00000069020	ENSG00000155545	1E-2
ENSG00000099139	ENSG00000155640	1.5E-2
ENSG00000055609	ENSG00000155660	1.4E-2
ENSG00000134532	ENSG00000155666	1.8E-2
ENSG00000138653	ENSG00000155749	7.2E-3
ENSG00000091656	ENSG00000155792	2.2E-2
ENSG00000104447	ENSG00000155792	1.7E-2
ENSG00000147485	ENSG00000155792	1.2E-2
ENSG00000147488	ENSG00000155792	2.3E-2
ENSG00000105778	ENSG00000155849	1.3E-2
ENSG00000155511	ENSG00000155850	1.7E-2
ENSG00000116783	ENSG00000155893	6.2E-3
ENSG00000154654	ENSG00000155893	9.9E-3
ENSG00000134532	ENSG00000155897	2.4E-2
ENSG00000147488	ENSG00000155926	1.2E-2
ENSG00000138653	ENSG00000228144	2.1E-2
ENSG00000038945	ENSG00000269754	2.4E-2
ENSG00000129682	ENSG00000269754	1.7E-2
ENSG00000133401	ENSG00000155980	1.7E-2
ENSG00000007174	ENSG00000156006	1E-2
ENSG00000009694	ENSG00000268422	9.3E-3
ENSG00000107736	ENSG00000156026	7.1E-3
ENSG00000150760	ENSG00000156026	7.4E-3
ENSG00000148655	ENSG00000156042	1.4E-2
ENSG00000148848	ENSG00000156042	1.4E-2
ENSG00000151150	ENSG00000156042	1.3E-2
ENSG00000099139	ENSG00000156049	2.1E-2
ENSG00000116117	ENSG00000156049	2.1E-2
ENSG00000138759	ENSG00000156049	2.1E-2
ENSG00000148219	ENSG00000156049	1.9E-2
ENSG00000152910	ENSG00000156076	1.4E-2
ENSG00000155011	ENSG00000156096	1.4E-2
ENSG00000147485	ENSG00000156103	1.3E-2
ENSG00000150760	ENSG00000156110	1.9E-2
ENSG00000148655	ENSG00000156113	1.1E-2
ENSG00000150760	ENSG00000156113	1.4E-2
ENSG00000145416	ENSG00000156140	1.9E-2
ENSG00000155011	ENSG00000156140	1.4E-2
ENSG00000104375	ENSG00000156170	1.1E-2
ENSG00000132549	ENSG00000156172	2E-2
ENSG00000143341	ENSG00000156194	1E-2
ENSG00000145362	ENSG00000156194	9.3E-3
ENSG00000146143	ENSG00000156194	1.3E-2
ENSG00000069667	ENSG00000156218	1.5E-2
ENSG00000114861	ENSG00000156218	1.5E-2
ENSG00000104447	ENSG00000156234	8.5E-3
ENSG00000138670	ENSG00000156234	7.3E-3
ENSG00000152208	ENSG00000156234	3.4E-3
ENSG00000148498	ENSG00000156239	1.8E-2
ENSG00000148655	ENSG00000156239	1.2E-2
ENSG00000021645	ENSG00000156265	8.8E-3
ENSG00000104447	ENSG00000156265	7.4E-3
ENSG00000120594	ENSG00000156265	6.5E-3
ENSG00000145362	ENSG00000156265	5.7E-3
ENSG00000021645	ENSG00000156269	8.2E-3
ENSG00000109339	ENSG00000156269	6E-3
ENSG00000152208	ENSG00000156269	3.1E-3
ENSG00000154654	ENSG00000156282	2.9E-2
ENSG00000047648	ENSG00000156313	1.2E-2
ENSG00000148848	ENSG00000156395	2.1E-2
ENSG00000108018	ENSG00000156398	1E-2
ENSG00000148655	ENSG00000156398	7.1E-3
ENSG00000150760	ENSG00000156398	9.1E-3
ENSG00000155511	ENSG00000156463	1.7E-2
ENSG00000104375	ENSG00000156471	1.3E-2
ENSG00000138829	ENSG00000156475	1.4E-2
ENSG00000152377	ENSG00000156475	1.2E-2
ENSG00000104375	ENSG00000156486	1.6E-2
ENSG00000147485	ENSG00000156486	1.1E-2
ENSG00000147488	ENSG00000156486	1.8E-2
ENSG00000147724	ENSG00000156486	1.4E-2
ENSG00000148655	ENSG00000156510	1.5E-2
ENSG00000148655	ENSG00000156515	1.2E-2
ENSG00000079841	ENSG00000156535	2.6E-2
ENSG00000135298	ENSG00000156535	2.6E-2
ENSG00000069020	ENSG00000156574	1.7E-2
ENSG00000148948	ENSG00000156587	1.1E-2
ENSG00000112699	ENSG00000156639	1.5E-2
ENSG00000069667	ENSG00000156642	1.4E-2
ENSG00000150760	ENSG00000156650	9.8E-3
ENSG00000151474	ENSG00000156650	9.8E-3
ENSG00000156113	ENSG00000156650	9.1E-3
ENSG00000038945	ENSG00000156687	1.9E-2
ENSG00000104375	ENSG00000156802	1.6E-2
ENSG00000132549	ENSG00000156804	1.5E-2
ENSG00000134532	ENSG00000156804	1.3E-2
ENSG00000147485	ENSG00000156804	1E-2
ENSG00000018236	ENSG00000156869	1.2E-2
ENSG00000144893	ENSG00000156875	1.6E-2
ENSG00000120594	ENSG00000156885	1.7E-2
ENSG00000129682	ENSG00000156920	6.5E-3
ENSG00000129682	ENSG00000156925	1.4E-2
ENSG00000005108	ENSG00000156928	2.1E-2
ENSG00000107736	ENSG00000156966	1.9E-2
ENSG00000153823	ENSG00000156973	1.5E-2
ENSG00000144455	ENSG00000156983	2.1E-2
ENSG00000116117	ENSG00000157005	1.9E-2
ENSG00000133454	ENSG00000157005	1.9E-2
ENSG00000154928	ENSG00000157017	1.4E-2
ENSG00000104375	ENSG00000157045	1.6E-2
ENSG00000140945	ENSG00000157106	1.4E-2
ENSG00000131374	ENSG00000157150	2E-2
ENSG00000144619	ENSG00000157150	1.7E-2
ENSG00000101333	ENSG00000157191	1.5E-2
ENSG00000075213	ENSG00000157214	1.5E-2
ENSG00000128512	ENSG00000157214	1.8E-2
ENSG00000142611	ENSG00000157216	5.9E-3
ENSG00000144619	ENSG00000157216	8.1E-3
ENSG00000131558	ENSG00000157219	1.8E-2
ENSG00000136267	ENSG00000157219	1.6E-2
ENSG00000075213	ENSG00000157224	1.3E-2
ENSG00000081803	ENSG00000157224	1.3E-2
ENSG00000128512	ENSG00000157259	1.2E-2
ENSG00000048471	ENSG00000157315	2.4E-2
ENSG00000150394	ENSG00000157315	1.4E-2
ENSG00000152910	ENSG00000157315	2.2E-2
ENSG00000121904	ENSG00000157330	1.7E-2
ENSG00000109452	ENSG00000157404	1.5E-2
ENSG00000153064	ENSG00000157404	1.6E-2
ENSG00000150394	ENSG00000157429	1.5E-2
ENSG00000069667	ENSG00000157450	2.3E-2
ENSG00000104044	ENSG00000157456	2.3E-2
ENSG00000110693	ENSG00000157502	9.7E-3
ENSG00000147202	ENSG00000157502	1.5E-2
ENSG00000154654	ENSG00000157542	2E-2
ENSG00000156299	ENSG00000157542	2.1E-2
ENSG00000145362	ENSG00000157551	1.1E-2
ENSG00000154654	ENSG00000157554	2.1E-2
ENSG00000148948	ENSG00000157570	1.1E-2
ENSG00000120594	ENSG00000157578	1.4E-2
ENSG00000069020	ENSG00000157593	2.1E-2
ENSG00000129682	ENSG00000157625	8.6E-3
ENSG00000111700	ENSG00000157653	8.7E-3
ENSG00000130226	ENSG00000157680	2.2E-2
ENSG00000155093	ENSG00000157680	1.1E-2
ENSG00000148219	ENSG00000157693	1.5E-2
ENSG00000136267	ENSG00000157765	1.5E-2
ENSG00000146592	ENSG00000157800	1.1E-2
ENSG00000134775	ENSG00000157827	1.3E-2
ENSG00000144278	ENSG00000157827	1.8E-2
ENSG00000142611	ENSG00000157873	8.1E-3
ENSG00000152208	ENSG00000157895	6.2E-3
ENSG00000146592	ENSG00000157927	1.9E-2
ENSG00000155093	ENSG00000157927	1.2E-2
ENSG00000106571	ENSG00000157933	1.6E-2
ENSG00000105778	ENSG00000157954	1.4E-2
ENSG00000144451	ENSG00000158022	1.5E-2
ENSG00000132256	ENSG00000158042	9.9E-3
ENSG00000109452	ENSG00000158092	1.1E-2
ENSG00000066032	ENSG00000158125	1.2E-2
ENSG00000116783	ENSG00000158125	7E-3
ENSG00000144218	ENSG00000158163	1.3E-2
ENSG00000009694	ENSG00000268368	1E-2
ENSG00000143473	ENSG00000158169	1.8E-2
ENSG00000085276	ENSG00000158186	1.7E-2
ENSG00000144893	ENSG00000158186	1.6E-2
ENSG00000116117	ENSG00000158258	2E-2
ENSG00000144218	ENSG00000158258	2.2E-2
ENSG00000155849	ENSG00000158258	1.8E-2
ENSG00000009694	ENSG00000158301	7.4E-3
ENSG00000146592	ENSG00000158321	1.1E-2
ENSG00000127928	ENSG00000158457	1.9E-2
ENSG00000143341	ENSG00000158485	1.2E-2
ENSG00000144893	ENSG00000158497	1.5E-2
ENSG00000155511	ENSG00000158497	2.4E-2
ENSG00000156475	ENSG00000158497	1.2E-2
ENSG00000075213	ENSG00000158528	1.1E-2
ENSG00000081803	ENSG00000158528	1E-2
ENSG00000153956	ENSG00000158528	1.3E-2
ENSG00000157680	ENSG00000158528	1.5E-2
ENSG00000075213	ENSG00000158560	6.8E-3
ENSG00000081803	ENSG00000158560	6.8E-3
ENSG00000127928	ENSG00000158560	9.6E-3
ENSG00000128573	ENSG00000158560	7.9E-3
ENSG00000153956	ENSG00000158560	8.1E-3
ENSG00000155093	ENSG00000158560	5.2E-3
ENSG00000158321	ENSG00000158560	6.4E-3
ENSG00000129682	ENSG00000158578	1.5E-2
ENSG00000005108	ENSG00000158683	1.5E-2
ENSG00000136267	ENSG00000158683	1.7E-2
ENSG00000121904	ENSG00000158748	2E-2
ENSG00000156687	ENSG00000158815	1.2E-2
ENSG00000116183	ENSG00000158859	1.3E-2
ENSG00000146555	ENSG00000158941	1.1E-2
ENSG00000156299	ENSG00000159055	2.2E-2
ENSG00000107736	ENSG00000159069	1E-2
ENSG00000145242	ENSG00000159079	1.5E-2
ENSG00000156299	ENSG00000159079	1.9E-2
ENSG00000156299	ENSG00000159082	2.3E-2
ENSG00000156299	ENSG00000262795	1.9E-2
ENSG00000156687	ENSG00000159167	1.5E-2
ENSG00000143341	ENSG00000159176	1.1E-2
ENSG00000100154	ENSG00000159182	1E-2
ENSG00000156299	ENSG00000159200	2E-2
ENSG00000151320	ENSG00000159261	1.2E-2
ENSG00000156299	ENSG00000159261	1.9E-2
ENSG00000155657	ENSG00000159322	1.6E-2
ENSG00000150394	ENSG00000159387	1.8E-2
ENSG00000140945	ENSG00000261972	1.3E-2
ENSG00000157423	ENSG00000159455	2.2E-2
ENSG00000069667	ENSG00000159459	1.3E-2
ENSG00000156395	ENSG00000159527	1.2E-2
ENSG00000102935	ENSG00000159593	1.8E-2
ENSG00000150672	ENSG00000159685	1.6E-2
ENSG00000081803	ENSG00000159763	1.1E-2
ENSG00000130226	ENSG00000159763	1.8E-2
ENSG00000154864	ENSG00000159784	1E-2
ENSG00000067715	ENSG00000160007	1.9E-2
ENSG00000151320	ENSG00000160007	1.2E-2
ENSG00000142611	ENSG00000160094	8.7E-3
ENSG00000114279	ENSG00000160145	2.3E-2
ENSG00000144619	ENSG00000160145	1.6E-2
ENSG00000144619	ENSG00000160182	1E-2
ENSG00000156299	ENSG00000160185	1.9E-2
ENSG00000120594	ENSG00000160188	1.1E-2
ENSG00000067715	ENSG00000160200	2.2E-2
ENSG00000100154	ENSG00000160202	1.1E-2
ENSG00000154654	ENSG00000160207	2.2E-2
ENSG00000129682	ENSG00000269087	1.3E-2
ENSG00000100154	ENSG00000160213	9.3E-3
ENSG00000146555	ENSG00000160214	2.1E-2
ENSG00000155093	ENSG00000160214	9.9E-3
ENSG00000128655	ENSG00000160233	8.4E-3
ENSG00000154975	ENSG00000160233	8.6E-3
ENSG00000151276	ENSG00000160305	1.7E-2
ENSG00000127124	ENSG00000261768	1.4E-2
ENSG00000083067	ENSG00000160339	5.8E-3
ENSG00000134343	ENSG00000160339	4.9E-3
ENSG00000152208	ENSG00000160339	2.6E-3
ENSG00000108018	ENSG00000160471	1.2E-2
ENSG00000150760	ENSG00000160471	1.1E-2
ENSG00000149403	ENSG00000160654	2.1E-2
ENSG00000157423	ENSG00000262666	1.4E-2
ENSG00000157680	ENSG00000160813	1.4E-2
ENSG00000081803	ENSG00000160862	1.2E-2
ENSG00000127928	ENSG00000160870	1.2E-2
ENSG00000153956	ENSG00000160870	1.1E-2
ENSG00000157680	ENSG00000160870	1.2E-2
ENSG00000132549	ENSG00000160882	1.2E-2
ENSG00000147724	ENSG00000160882	1.1E-2
ENSG00000150394	ENSG00000160951	1.6E-2
ENSG00000104447	ENSG00000160972	1.7E-2
ENSG00000117114	ENSG00000160972	1.6E-2
ENSG00000127928	ENSG00000259885	1.9E-2
ENSG00000155093	ENSG00000259885	1.1E-2
ENSG00000158321	ENSG00000259885	1.2E-2
ENSG00000156475	ENSG00000161013	1.3E-2
ENSG00000075213	ENSG00000161036	8E-3
ENSG00000081803	ENSG00000161040	1.1E-2
ENSG00000069020	ENSG00000161055	2.1E-2
ENSG00000152208	ENSG00000161082	5E-3
ENSG00000114279	ENSG00000161202	1.9E-2
ENSG00000159216	ENSG00000161203	2.4E-2
ENSG00000152953	ENSG00000161270	1.3E-2
ENSG00000138411	ENSG00000161381	2E-2
ENSG00000145147	ENSG00000161381	2.2E-2
ENSG00000155849	ENSG00000161509	8.1E-3
ENSG00000147481	ENSG00000161533	1.1E-2
ENSG00000141376	ENSG00000161542	1.6E-2
ENSG00000134343	ENSG00000161551	8.7E-3
ENSG00000140945	ENSG00000161551	7.1E-3
ENSG00000160145	ENSG00000161551	1E-2
ENSG00000078295	ENSG00000161573	1.1E-2
ENSG00000145147	ENSG00000161573	1.3E-2
ENSG00000152208	ENSG00000161573	4.3E-3
ENSG00000158258	ENSG00000161649	2.6E-2
ENSG00000152208	ENSG00000161671	1.9E-3
ENSG00000134343	ENSG00000162039	1.5E-2
ENSG00000159216	ENSG00000162068	9.1E-3
ENSG00000100154	ENSG00000162078	5.5E-3
ENSG00000156218	ENSG00000162267	1.6E-2
ENSG00000141376	ENSG00000162290	1.6E-2
ENSG00000116783	ENSG00000162366	1.3E-2
ENSG00000101333	ENSG00000162374	1.6E-2
ENSG00000067798	ENSG00000162409	1.6E-2
ENSG00000132256	ENSG00000162441	9.7E-3
ENSG00000151067	ENSG00000162493	2E-2
ENSG00000144218	ENSG00000162511	2.1E-2
ENSG00000128573	ENSG00000162520	1.9E-2
ENSG00000153956	ENSG00000162520	1.7E-2
ENSG00000142611	ENSG00000162543	9.5E-3
ENSG00000069020	ENSG00000162592	9.7E-3
ENSG00000078295	ENSG00000162592	8.2E-3
ENSG00000142611	ENSG00000162592	5.2E-3
ENSG00000116783	ENSG00000162595	1.2E-2
ENSG00000155897	ENSG00000162613	1.5E-2
ENSG00000117114	ENSG00000162614	2E-2
ENSG00000113100	ENSG00000162616	9.8E-3
ENSG00000139173	ENSG00000162631	1.9E-2
ENSG00000142611	ENSG00000162631	8.9E-3
ENSG00000148655	ENSG00000162631	1.4E-2
