# Gene_A	Gene_B	Weight
ENSG00000144407	ENSG00000160321	2.5E-2
ENSG00000116147	ENSG00000261768	1.5E-2
ENSG00000104059	ENSG00000160339	1.6E-2
ENSG00000106536	ENSG00000160349	2.9E-2
ENSG00000080224	ENSG00000160593	9.6E-3
ENSG00000128815	ENSG00000160593	1E-2
ENSG00000134516	ENSG00000160593	1.2E-2
ENSG00000078328	ENSG00000160606	1.4E-2
ENSG00000124721	ENSG00000160606	7.8E-3
ENSG00000145526	ENSG00000160606	1.7E-2
ENSG00000079841	ENSG00000160678	1.1E-2
ENSG00000118997	ENSG00000160678	1.1E-2
ENSG00000133019	ENSG00000160678	1.2E-2
ENSG00000140538	ENSG00000160678	9.1E-3
ENSG00000148219	ENSG00000160678	1.2E-2
ENSG00000151474	ENSG00000160678	1.2E-2
ENSG00000155897	ENSG00000160678	5.4E-3
ENSG00000116147	ENSG00000160746	1.7E-2
ENSG00000151952	ENSG00000160753	9.3E-3
ENSG00000128815	ENSG00000160791	9.1E-3
ENSG00000134516	ENSG00000160791	1.1E-2
ENSG00000145416	ENSG00000160791	9.4E-3
ENSG00000078295	ENSG00000160801	8.8E-3
ENSG00000148655	ENSG00000160801	4.8E-3
ENSG00000154240	ENSG00000160801	7.2E-3
ENSG00000136267	ENSG00000160808	2.1E-2
ENSG00000148948	ENSG00000160808	9E-3
ENSG00000134775	ENSG00000160844	1.4E-2
ENSG00000139144	ENSG00000160868	8.4E-3
ENSG00000139144	ENSG00000160870	7.8E-3
ENSG00000139144	ENSG00000262378	7.2E-3
ENSG00000067798	ENSG00000160888	1.2E-2
ENSG00000156299	ENSG00000160888	1.5E-2
ENSG00000130226	ENSG00000160917	6.3E-3
ENSG00000007174	ENSG00000160972	7.8E-3
ENSG00000148498	ENSG00000160972	8.5E-3
ENSG00000132938	ENSG00000160994	1.7E-2
ENSG00000007174	ENSG00000161010	8.2E-3
ENSG00000033122	ENSG00000161010	7.4E-3
ENSG00000141376	ENSG00000161021	7.9E-3
ENSG00000046889	ENSG00000161040	1.9E-2
ENSG00000067715	ENSG00000161040	2.1E-2
ENSG00000107611	ENSG00000161040	6.7E-3
ENSG00000151322	ENSG00000161040	1.9E-2
ENSG00000151914	ENSG00000161040	1.9E-2
ENSG00000039139	ENSG00000161055	1.8E-2
ENSG00000104059	ENSG00000161055	1.2E-2
ENSG00000104059	ENSG00000161082	1.8E-2
ENSG00000155897	ENSG00000161082	1.1E-2
ENSG00000145216	ENSG00000161203	6.3E-3
ENSG00000069667	ENSG00000161249	1.1E-2
ENSG00000147488	ENSG00000161270	2.8E-2
ENSG00000039139	ENSG00000161281	6.1E-3
ENSG00000058091	ENSG00000161281	6.8E-3
ENSG00000078295	ENSG00000161281	6.5E-3
ENSG00000102452	ENSG00000161281	7.6E-3
ENSG00000109339	ENSG00000161281	4.7E-3
ENSG00000148219	ENSG00000161281	7E-3
ENSG00000148655	ENSG00000161281	3.6E-3
ENSG00000135298	ENSG00000161298	2.2E-2
ENSG00000120594	ENSG00000161326	2.1E-3
ENSG00000139173	ENSG00000161326	3.2E-3
ENSG00000143341	ENSG00000161381	1.7E-2
ENSG00000139144	ENSG00000161551	7.3E-3
ENSG00000104059	ENSG00000161558	1.6E-2
ENSG00000042781	ENSG00000161572	2.6E-2
ENSG00000148219	ENSG00000161638	8.7E-3
ENSG00000148655	ENSG00000161638	4.5E-3
ENSG00000081803	ENSG00000161647	5.8E-3
ENSG00000160145	ENSG00000161647	1.6E-2
ENSG00000109339	ENSG00000161649	1.8E-2
ENSG00000134343	ENSG00000161649	1.6E-2
ENSG00000153707	ENSG00000161664	1.8E-2
ENSG00000143473	ENSG00000161681	1.6E-2
ENSG00000150361	ENSG00000161681	1.9E-2
ENSG00000075884	ENSG00000161791	1.2E-2
ENSG00000079841	ENSG00000161798	8.9E-3
ENSG00000112699	ENSG00000161798	9.5E-3
ENSG00000133019	ENSG00000161798	1.1E-2
ENSG00000152578	ENSG00000161798	8.1E-3
ENSG00000155897	ENSG00000161798	4.8E-3
ENSG00000159216	ENSG00000161798	6.8E-3
ENSG00000159216	ENSG00000161835	8.8E-3
ENSG00000104044	ENSG00000161849	1.3E-2
ENSG00000140945	ENSG00000161849	3E-2
ENSG00000102935	ENSG00000161896	9.9E-3
ENSG00000116147	ENSG00000161911	2.5E-2
ENSG00000117114	ENSG00000161921	8.1E-3
ENSG00000082293	ENSG00000161970	9.8E-3
ENSG00000149403	ENSG00000162009	1.9E-2
ENSG00000007174	ENSG00000162040	1.1E-2
ENSG00000078295	ENSG00000162040	1.2E-2
ENSG00000110693	ENSG00000162040	1.1E-2
ENSG00000148498	ENSG00000162040	1.2E-2
ENSG00000129682	ENSG00000162065	6.4E-3
ENSG00000069020	ENSG00000162069	7.8E-3
ENSG00000145191	ENSG00000162073	1.2E-2
ENSG00000147488	ENSG00000162076	8E-3
ENSG00000149972	ENSG00000162076	7.4E-3
ENSG00000150361	ENSG00000162076	7.1E-3
ENSG00000155897	ENSG00000162078	8.5E-3
ENSG00000104044	ENSG00000162144	1E-2
ENSG00000002746	ENSG00000162188	1.7E-2
ENSG00000033122	ENSG00000162231	5.3E-3
ENSG00000145526	ENSG00000162231	5.4E-3
ENSG00000140538	ENSG00000162267	1.9E-2
ENSG00000144619	ENSG00000162267	1.7E-2
ENSG00000154678	ENSG00000162267	2E-2
ENSG00000156113	ENSG00000162267	2.2E-2
ENSG00000002746	ENSG00000162365	1E-2
ENSG00000055609	ENSG00000162365	1.7E-2
ENSG00000116117	ENSG00000162365	1.5E-2
ENSG00000069020	ENSG00000162366	6.3E-3
ENSG00000149571	ENSG00000162383	1.9E-2
ENSG00000155093	ENSG00000162384	1.2E-2
ENSG00000106536	ENSG00000162399	2.5E-2
ENSG00000038945	ENSG00000162407	1.1E-2
ENSG00000048471	ENSG00000162407	1.1E-2
ENSG00000075213	ENSG00000162407	1.3E-2
ENSG00000091656	ENSG00000162407	1.3E-2
ENSG00000102466	ENSG00000162407	1.4E-2
ENSG00000144218	ENSG00000162407	1.3E-2
ENSG00000151322	ENSG00000162407	1.3E-2
ENSG00000152953	ENSG00000162407	2.9E-3
ENSG00000144619	ENSG00000162415	1.9E-2
ENSG00000104059	ENSG00000162426	1.8E-2
ENSG00000102290	ENSG00000162456	2E-2
ENSG00000124721	ENSG00000162461	7.4E-3
ENSG00000102290	ENSG00000162494	2.7E-2
ENSG00000104447	ENSG00000162520	1.5E-2
ENSG00000113448	ENSG00000162520	1.4E-2
ENSG00000137968	ENSG00000162520	1.1E-2
ENSG00000144642	ENSG00000162520	8.2E-3
ENSG00000144724	ENSG00000162520	1.5E-2
ENSG00000151150	ENSG00000162522	1.9E-2
ENSG00000112530	ENSG00000162543	2.6E-2
ENSG00000149972	ENSG00000162572	6.8E-3
ENSG00000148655	ENSG00000162576	1.4E-2
ENSG00000155657	ENSG00000162591	8.6E-3
ENSG00000042781	ENSG00000162592	2.9E-2
ENSG00000124721	ENSG00000162595	7.5E-3
ENSG00000151789	ENSG00000162595	1.7E-2
ENSG00000139173	ENSG00000162607	9.6E-3
ENSG00000145934	ENSG00000162607	2E-2
ENSG00000044524	ENSG00000162614	8.9E-3
ENSG00000047648	ENSG00000162614	1.2E-2
ENSG00000129682	ENSG00000162614	2.8E-3
ENSG00000137766	ENSG00000162614	1.1E-2
ENSG00000139220	ENSG00000162614	1.2E-2
ENSG00000144229	ENSG00000162614	9.7E-3
ENSG00000144619	ENSG00000162614	1.1E-2
ENSG00000150625	ENSG00000162614	1.2E-2
ENSG00000151067	ENSG00000162614	1.2E-2
ENSG00000151812	ENSG00000162614	1E-2
ENSG00000154678	ENSG00000162614	1.2E-2
ENSG00000156113	ENSG00000162614	1.4E-2
ENSG00000113448	ENSG00000162616	2.3E-2
ENSG00000144642	ENSG00000162616	1.2E-2
ENSG00000152818	ENSG00000162616	2.5E-2
ENSG00000158258	ENSG00000162616	7.3E-3
ENSG00000005108	ENSG00000162618	6E-3
ENSG00000044524	ENSG00000162618	5.5E-3
ENSG00000046889	ENSG00000162618	7.4E-3
ENSG00000075213	ENSG00000162618	5.8E-3
ENSG00000085276	ENSG00000162618	5.2E-3
ENSG00000086289	ENSG00000162618	2.1E-3
ENSG00000100154	ENSG00000162618	7.6E-3
ENSG00000128512	ENSG00000162618	7E-3
ENSG00000135298	ENSG00000162618	5.2E-3
ENSG00000137672	ENSG00000162618	7E-3
ENSG00000137766	ENSG00000162618	6E-3
ENSG00000137872	ENSG00000162618	6.8E-3
ENSG00000139220	ENSG00000162618	6.1E-3
ENSG00000144642	ENSG00000162618	3.9E-3
ENSG00000148948	ENSG00000162618	3.3E-3
ENSG00000151067	ENSG00000162618	6.6E-3
ENSG00000151914	ENSG00000162618	6E-3
ENSG00000153956	ENSG00000162618	6.6E-3
ENSG00000155093	ENSG00000162618	6.1E-3
ENSG00000155849	ENSG00000162618	3.6E-3
ENSG00000158258	ENSG00000162618	2.4E-3
ENSG00000151025	ENSG00000162623	7.3E-3
ENSG00000157445	ENSG00000162623	6.2E-3
ENSG00000048471	ENSG00000162627	1.3E-2
ENSG00000140945	ENSG00000162627	1.6E-2
ENSG00000152377	ENSG00000162627	9.8E-3
ENSG00000157985	ENSG00000162627	2E-2
ENSG00000075884	ENSG00000162630	9.6E-3
ENSG00000157445	ENSG00000162630	1.5E-2
ENSG00000113396	ENSG00000162631	3.3E-2
ENSG00000115896	ENSG00000162631	1.4E-2
ENSG00000148948	ENSG00000162631	1.5E-2
ENSG00000048052	ENSG00000162636	1.1E-2
ENSG00000144724	ENSG00000162636	1.3E-2
ENSG00000113100	ENSG00000162643	1.6E-2
ENSG00000151952	ENSG00000162643	2.2E-2
ENSG00000147485	ENSG00000162645	1.8E-2
ENSG00000075884	ENSG00000162669	1.2E-2
ENSG00000144407	ENSG00000162670	2.2E-2
ENSG00000075884	ENSG00000162676	8.4E-3
ENSG00000152953	ENSG00000162687	6.4E-3
ENSG00000160145	ENSG00000162688	1.2E-2
ENSG00000075884	ENSG00000162692	8.7E-3
ENSG00000099139	ENSG00000162692	2E-2
ENSG00000155849	ENSG00000162692	8.6E-3
ENSG00000081803	ENSG00000162694	5.2E-3
ENSG00000129682	ENSG00000162694	3.9E-3
ENSG00000140945	ENSG00000162694	1.4E-2
ENSG00000143341	ENSG00000162694	9.8E-3
ENSG00000145075	ENSG00000162694	1.3E-2
ENSG00000133454	ENSG00000162729	1.5E-2
ENSG00000048052	ENSG00000162733	1.7E-2
ENSG00000075213	ENSG00000162733	1.7E-2
ENSG00000091656	ENSG00000162733	1.8E-2
ENSG00000144642	ENSG00000162733	1.2E-2
ENSG00000148655	ENSG00000162733	9.3E-3
ENSG00000152953	ENSG00000162733	4.6E-3
ENSG00000156103	ENSG00000162733	1.8E-2
ENSG00000128815	ENSG00000162739	1E-2
ENSG00000048471	ENSG00000162745	1.2E-2
ENSG00000143341	ENSG00000162745	8.2E-3
ENSG00000146555	ENSG00000162745	1.4E-2
ENSG00000152377	ENSG00000162745	7.9E-3
ENSG00000154864	ENSG00000162745	1.5E-2
ENSG00000157985	ENSG00000162745	1.5E-2
ENSG00000139173	ENSG00000162746	1.2E-2
ENSG00000147485	ENSG00000162746	2.3E-2
ENSG00000078328	ENSG00000162755	1.5E-2
ENSG00000104059	ENSG00000162755	1.3E-2
ENSG00000116783	ENSG00000162755	1.7E-2
ENSG00000120594	ENSG00000162777	2.9E-3
ENSG00000071909	ENSG00000162779	1.1E-2
ENSG00000124721	ENSG00000162779	7.1E-3
ENSG00000151789	ENSG00000162779	1.4E-2
ENSG00000101333	ENSG00000162782	1.5E-2
ENSG00000120594	ENSG00000162783	3.1E-3
ENSG00000120594	ENSG00000162819	8.4E-3
ENSG00000124721	ENSG00000265277	9E-3
ENSG00000124721	ENSG00000162877	7.4E-3
ENSG00000048471	ENSG00000162878	8.7E-3
ENSG00000091656	ENSG00000162878	1.1E-2
ENSG00000144278	ENSG00000162878	9.5E-3
ENSG00000148219	ENSG00000162878	1.3E-2
ENSG00000155849	ENSG00000162878	5.8E-3
ENSG00000141510	ENSG00000162885	3E-2
ENSG00000106536	ENSG00000162924	1.2E-2
ENSG00000124721	ENSG00000162949	1.1E-2
ENSG00000146143	ENSG00000162961	1.4E-2
ENSG00000149571	ENSG00000162975	1.2E-2
ENSG00000155849	ENSG00000162976	1.3E-2
ENSG00000135298	ENSG00000162989	2.3E-2
ENSG00000162670	ENSG00000162998	1.8E-2
ENSG00000145216	ENSG00000163001	1.2E-2
ENSG00000150361	ENSG00000163012	2.3E-2
ENSG00000145934	ENSG00000163032	1.2E-2
ENSG00000151952	ENSG00000163053	1.2E-2
ENSG00000114861	ENSG00000163064	9.7E-3
ENSG00000116783	ENSG00000163064	8.2E-3
ENSG00000134775	ENSG00000163064	4.9E-3
ENSG00000154654	ENSG00000163064	7.9E-3
ENSG00000157680	ENSG00000163064	9.5E-3
ENSG00000141376	ENSG00000163067	4.6E-3
ENSG00000086289	ENSG00000163069	1E-2
ENSG00000152953	ENSG00000163069	8.3E-3
ENSG00000039139	ENSG00000262773	1.2E-2
ENSG00000145075	ENSG00000163075	1.3E-2
ENSG00000148948	ENSG00000163081	1.3E-2
ENSG00000021645	ENSG00000163083	6.2E-3
ENSG00000079841	ENSG00000163083	5.7E-3
ENSG00000100154	ENSG00000163083	6.2E-3
ENSG00000101333	ENSG00000163083	4.2E-3
ENSG00000102466	ENSG00000163083	5.5E-3
ENSG00000108018	ENSG00000163083	4.7E-3
ENSG00000118997	ENSG00000163083	5.9E-3
ENSG00000133019	ENSG00000163083	5.8E-3
ENSG00000148219	ENSG00000163083	6.3E-3
ENSG00000155897	ENSG00000163083	2.4E-3
ENSG00000152092	ENSG00000163092	1.6E-2
ENSG00000040731	ENSG00000163106	8.1E-3
ENSG00000148655	ENSG00000163106	6.5E-3
ENSG00000143473	ENSG00000163114	6.8E-3
ENSG00000150361	ENSG00000163114	8.8E-3
ENSG00000152822	ENSG00000163114	7E-3
ENSG00000152910	ENSG00000163114	8.3E-3
ENSG00000149256	ENSG00000163116	1.8E-2
ENSG00000038945	ENSG00000163131	1.5E-2
ENSG00000145416	ENSG00000163131	1.8E-2
ENSG00000148848	ENSG00000163131	1.5E-2
ENSG00000148655	ENSG00000163132	8E-3
ENSG00000044524	ENSG00000163145	7.3E-3
ENSG00000067715	ENSG00000163145	9.1E-3
ENSG00000108684	ENSG00000163145	7.3E-3
ENSG00000131018	ENSG00000163145	1.1E-2
ENSG00000145362	ENSG00000163145	1.1E-2
ENSG00000150625	ENSG00000163145	1E-2
ENSG00000152092	ENSG00000163145	7.6E-3
ENSG00000152953	ENSG00000163145	2.8E-3
ENSG00000153823	ENSG00000163145	9.1E-3
ENSG00000153930	ENSG00000163145	9.2E-3
ENSG00000153956	ENSG00000163145	9.6E-3
ENSG00000157985	ENSG00000163145	9.9E-3
ENSG00000162687	ENSG00000163145	8.7E-3
ENSG00000141376	ENSG00000163155	4.7E-3
ENSG00000138670	ENSG00000163162	4.5E-3
ENSG00000129682	ENSG00000163171	6E-3
ENSG00000120594	ENSG00000163191	5.9E-3
ENSG00000113100	ENSG00000163206	2.5E-2
ENSG00000069020	ENSG00000163220	6.6E-3
ENSG00000138670	ENSG00000163221	5E-3
ENSG00000072657	ENSG00000163239	6.7E-3
ENSG00000141837	ENSG00000163239	7.7E-3
ENSG00000155657	ENSG00000163239	6.9E-3
ENSG00000109452	ENSG00000163249	2.1E-2
ENSG00000018236	ENSG00000163281	8.5E-3
ENSG00000072657	ENSG00000163285	2.2E-2
ENSG00000134775	ENSG00000163285	1.2E-2
ENSG00000142611	ENSG00000163288	2.6E-2
ENSG00000091656	ENSG00000163297	2.8E-2
ENSG00000144455	ENSG00000163322	1.2E-2
ENSG00000104044	ENSG00000163328	2.2E-2
ENSG00000141510	ENSG00000163331	1.7E-2
ENSG00000151025	ENSG00000163331	1.2E-2
ENSG00000069667	ENSG00000163347	1.9E-2
ENSG00000139144	ENSG00000163347	5.5E-3
ENSG00000150672	ENSG00000163347	1.1E-2
ENSG00000127124	ENSG00000163354	9.4E-3
ENSG00000145087	ENSG00000163354	7.5E-3
ENSG00000075884	ENSG00000163359	6E-3
ENSG00000109452	ENSG00000163359	1.1E-2
ENSG00000143341	ENSG00000163359	7.3E-3
ENSG00000147485	ENSG00000163359	1.2E-2
ENSG00000148848	ENSG00000163359	9.1E-3
ENSG00000156299	ENSG00000163362	1.7E-2
ENSG00000042781	ENSG00000163377	3E-2
ENSG00000081803	ENSG00000163378	4.5E-3
ENSG00000155897	ENSG00000163380	8.6E-3
ENSG00000107611	ENSG00000271254	1.2E-2
ENSG00000139144	ENSG00000163393	3.9E-3
ENSG00000145242	ENSG00000163393	9.4E-3
ENSG00000151276	ENSG00000163393	1.2E-2
ENSG00000152061	ENSG00000163393	9.7E-3
ENSG00000155974	ENSG00000163393	1.3E-2
ENSG00000163092	ENSG00000163393	6.9E-3
ENSG00000151150	ENSG00000163399	2.1E-2
ENSG00000101333	ENSG00000163406	1.9E-2
ENSG00000111700	ENSG00000163424	2.5E-2
ENSG00000137968	ENSG00000163424	3E-2
ENSG00000099139	ENSG00000163430	1.5E-2
ENSG00000151388	ENSG00000163430	1.4E-2
ENSG00000152377	ENSG00000163430	9.2E-3
ENSG00000155816	ENSG00000163430	1.5E-2
ENSG00000102452	ENSG00000163431	9.8E-3
ENSG00000134775	ENSG00000163431	4.2E-3
ENSG00000140538	ENSG00000163431	7.5E-3
ENSG00000142611	ENSG00000163431	8.7E-3
ENSG00000151067	ENSG00000163431	8.8E-3
ENSG00000151812	ENSG00000163431	6.3E-3
ENSG00000154678	ENSG00000163431	9.1E-3
ENSG00000156113	ENSG00000163431	9.5E-3
ENSG00000081803	ENSG00000163444	2.1E-3
ENSG00000133401	ENSG00000163444	4.7E-3
ENSG00000141376	ENSG00000163444	3.6E-3
ENSG00000154928	ENSG00000163444	5.5E-3
ENSG00000129682	ENSG00000163453	6.6E-3
ENSG00000155897	ENSG00000163485	1.1E-2
ENSG00000150672	ENSG00000266028	1.6E-2
ENSG00000120594	ENSG00000163499	7.3E-3
ENSG00000146143	ENSG00000163507	1.4E-2
ENSG00000075884	ENSG00000163508	6.1E-3
ENSG00000113100	ENSG00000163508	7.9E-3
ENSG00000146938	ENSG00000163508	1.3E-2
ENSG00000144642	ENSG00000163513	1.4E-2
ENSG00000152818	ENSG00000163513	2.2E-2
ENSG00000152953	ENSG00000163513	5.2E-3
ENSG00000155849	ENSG00000163513	1E-2
ENSG00000158258	ENSG00000163513	7.6E-3
ENSG00000146938	ENSG00000163519	1.1E-2
ENSG00000013297	ENSG00000163520	1.5E-2
ENSG00000099139	ENSG00000163520	1.2E-2
ENSG00000112541	ENSG00000163520	9.1E-3
ENSG00000143341	ENSG00000163520	7E-3
ENSG00000155816	ENSG00000163520	1.1E-2
ENSG00000148513	ENSG00000163521	1.4E-2
ENSG00000157423	ENSG00000163521	1.7E-2
ENSG00000005108	ENSG00000163536	5.2E-3
ENSG00000009694	ENSG00000163536	7.5E-3
ENSG00000058091	ENSG00000163536	7.3E-3
ENSG00000060718	ENSG00000163536	4.4E-3
ENSG00000112530	ENSG00000163536	6.4E-3
ENSG00000115896	ENSG00000163536	4.4E-3
ENSG00000122507	ENSG00000163536	5.4E-3
ENSG00000129682	ENSG00000163536	1.8E-3
ENSG00000134115	ENSG00000163536	6.6E-3
ENSG00000137672	ENSG00000163536	6.6E-3
ENSG00000138411	ENSG00000163536	6.2E-3
ENSG00000144619	ENSG00000163536	5.5E-3
ENSG00000146592	ENSG00000163536	7.2E-3
ENSG00000152092	ENSG00000163536	5.6E-3
ENSG00000152402	ENSG00000163536	8E-3
ENSG00000155093	ENSG00000163536	6.6E-3
ENSG00000156395	ENSG00000163536	6.2E-3
ENSG00000160145	ENSG00000163536	5.7E-3
ENSG00000108684	ENSG00000163554	2.2E-2
ENSG00000154162	ENSG00000163554	1.7E-2
ENSG00000145416	ENSG00000163563	1E-2
ENSG00000128815	ENSG00000163568	1.4E-2
ENSG00000109452	ENSG00000163584	7.8E-3
ENSG00000120594	ENSG00000163584	3.3E-3
ENSG00000005108	ENSG00000163596	2.4E-2
ENSG00000128815	ENSG00000163600	1E-2
ENSG00000134516	ENSG00000163600	9E-3
ENSG00000106571	ENSG00000163608	2.2E-2
ENSG00000156475	ENSG00000163617	8.9E-3
ENSG00000158258	ENSG00000163618	9E-3
ENSG00000147724	ENSG00000163623	1.6E-2
ENSG00000081803	ENSG00000163626	7.7E-3
ENSG00000145934	ENSG00000163630	1.8E-2
ENSG00000157445	ENSG00000163630	1.2E-2
ENSG00000066032	ENSG00000163631	2.5E-2
ENSG00000153064	ENSG00000163637	2.3E-2
ENSG00000124721	ENSG00000163644	1E-2
ENSG00000152953	ENSG00000163673	5.9E-3
ENSG00000082293	ENSG00000163682	1E-2
ENSG00000139144	ENSG00000163686	9.5E-3
ENSG00000081803	ENSG00000163689	5.5E-3
ENSG00000081803	ENSG00000163697	9.8E-3
ENSG00000102935	ENSG00000163697	1.3E-2
ENSG00000129682	ENSG00000163697	7.3E-3
ENSG00000141376	ENSG00000163704	1.3E-2
ENSG00000154928	ENSG00000163704	2.1E-2
ENSG00000041515	ENSG00000163710	1.4E-2
ENSG00000086289	ENSG00000163710	5.3E-3
ENSG00000144278	ENSG00000163710	1.4E-2
ENSG00000152953	ENSG00000163710	4.2E-3
ENSG00000153930	ENSG00000163710	1.6E-2
ENSG00000153707	ENSG00000163734	1.3E-2
ENSG00000158258	ENSG00000163737	7.6E-3
ENSG00000155897	ENSG00000163746	1E-2
ENSG00000013297	ENSG00000163751	1.6E-2
ENSG00000075884	ENSG00000163751	6E-3
ENSG00000005108	ENSG00000163762	1.6E-2
ENSG00000128512	ENSG00000163762	1.9E-2
ENSG00000137672	ENSG00000163762	1.9E-2
ENSG00000154678	ENSG00000163762	1.9E-2
ENSG00000107611	ENSG00000163815	3.4E-3
ENSG00000112137	ENSG00000163815	4.6E-3
ENSG00000134532	ENSG00000163815	6.2E-3
ENSG00000144451	ENSG00000163815	5.9E-3
ENSG00000145012	ENSG00000163815	8.7E-3
ENSG00000147481	ENSG00000163815	6.7E-3
ENSG00000151322	ENSG00000163815	7E-3
ENSG00000163618	ENSG00000163815	6.7E-3
ENSG00000144407	ENSG00000163817	2E-2
ENSG00000148948	ENSG00000163817	1.4E-2
ENSG00000038945	ENSG00000163823	1.9E-2
ENSG00000038945	ENSG00000163827	1.5E-2
ENSG00000048052	ENSG00000163827	1.8E-2
ENSG00000048471	ENSG00000163827	1.6E-2
ENSG00000144724	ENSG00000163827	1.8E-2
ENSG00000162687	ENSG00000163827	1.8E-2
ENSG00000151812	ENSG00000163833	2.5E-2
ENSG00000132256	ENSG00000163840	1E-2
ENSG00000138670	ENSG00000163840	7.5E-3
ENSG00000108018	ENSG00000163873	3E-2
ENSG00000135298	ENSG00000163873	2.3E-2
ENSG00000148948	ENSG00000163873	1.7E-2
ENSG00000069020	ENSG00000163874	1E-2
ENSG00000146143	ENSG00000163877	7.1E-3
ENSG00000134775	ENSG00000163884	1.3E-2
ENSG00000081803	ENSG00000163909	8.6E-3
ENSG00000102935	ENSG00000163909	1.1E-2
ENSG00000139173	ENSG00000163923	1.2E-2
ENSG00000146143	ENSG00000163923	2.5E-2
ENSG00000139173	ENSG00000163938	5.8E-3
ENSG00000120594	ENSG00000163947	5.6E-3
ENSG00000157445	ENSG00000163947	1.3E-2
ENSG00000155897	ENSG00000163975	1.2E-2
ENSG00000155849	ENSG00000164002	1.2E-2
ENSG00000149256	ENSG00000164008	1E-2
ENSG00000149571	ENSG00000164008	8.1E-3
ENSG00000139173	ENSG00000164024	2.5E-3
ENSG00000145934	ENSG00000164024	4.1E-3
ENSG00000151025	ENSG00000164024	3.5E-3
ENSG00000157445	ENSG00000164024	3.1E-3
ENSG00000005108	ENSG00000164035	1.3E-2
ENSG00000044524	ENSG00000164035	1.1E-2
ENSG00000085276	ENSG00000164035	9.7E-3
ENSG00000128512	ENSG00000164035	1.4E-2
ENSG00000137672	ENSG00000164035	1.3E-2
ENSG00000137872	ENSG00000164035	1.3E-2
ENSG00000155093	ENSG00000164035	1.4E-2
ENSG00000156103	ENSG00000164035	1.3E-2
ENSG00000081803	ENSG00000164039	5.3E-3
ENSG00000129682	ENSG00000164039	3.9E-3
ENSG00000133401	ENSG00000164040	1E-2
ENSG00000141376	ENSG00000164040	7.2E-3
ENSG00000154928	ENSG00000164040	1.2E-2
ENSG00000102935	ENSG00000164056	1.1E-2
ENSG00000129682	ENSG00000164061	5.4E-3
ENSG00000134775	ENSG00000164061	1.1E-2
ENSG00000163092	ENSG00000164061	2.6E-2
ENSG00000033122	ENSG00000164066	6.1E-3
ENSG00000139364	ENSG00000164066	5.9E-3
ENSG00000145075	ENSG00000164066	5.5E-3
ENSG00000152894	ENSG00000164066	6.7E-3
ENSG00000163116	ENSG00000164066	5.2E-3
ENSG00000117114	ENSG00000164070	1.2E-2
ENSG00000145934	ENSG00000164070	8.5E-3
ENSG00000146143	ENSG00000164070	9.2E-3
ENSG00000127124	ENSG00000164078	1.3E-2
ENSG00000151150	ENSG00000261443	4.7E-3
ENSG00000151474	ENSG00000261443	5.7E-3
ENSG00000163288	ENSG00000261443	4E-3
ENSG00000124721	ENSG00000164089	8.6E-3
ENSG00000072657	ENSG00000164093	1.9E-2
ENSG00000162670	ENSG00000164093	2.3E-2
ENSG00000144455	ENSG00000164096	1.1E-2
ENSG00000157445	ENSG00000164099	1.9E-2
ENSG00000144619	ENSG00000164106	1.9E-2
ENSG00000154678	ENSG00000164106	2.2E-2
ENSG00000156113	ENSG00000164106	2.3E-2
ENSG00000145996	ENSG00000164107	1.9E-2
ENSG00000146143	ENSG00000164109	1.8E-2
ENSG00000147202	ENSG00000164111	2E-2
ENSG00000152377	ENSG00000164111	1.2E-2
ENSG00000152953	ENSG00000164111	4.7E-3
ENSG00000072657	ENSG00000164112	2.3E-2
ENSG00000134343	ENSG00000164112	1.3E-2
ENSG00000140538	ENSG00000164114	2.1E-2
ENSG00000044524	ENSG00000164116	2.3E-2
ENSG00000085276	ENSG00000164116	2E-2
ENSG00000164035	ENSG00000164116	1.2E-2
ENSG00000134775	ENSG00000164122	1E-2
ENSG00000149571	ENSG00000164123	1.4E-2
ENSG00000113448	ENSG00000164125	2E-2
ENSG00000115896	ENSG00000164125	1.6E-2
ENSG00000047648	ENSG00000164128	1.1E-2
ENSG00000086289	ENSG00000164128	4.2E-3
ENSG00000144407	ENSG00000164128	8.2E-3
ENSG00000153956	ENSG00000164128	1E-2
ENSG00000158258	ENSG00000164128	3.7E-3
ENSG00000021645	ENSG00000164129	8E-3
ENSG00000041515	ENSG00000164129	7.2E-3
ENSG00000086289	ENSG00000164129	3.1E-3
ENSG00000100154	ENSG00000164129	8.4E-3
ENSG00000109339	ENSG00000164129	5.7E-3
ENSG00000131018	ENSG00000164129	9.2E-3
ENSG00000137766	ENSG00000164129	7.5E-3
ENSG00000139220	ENSG00000164129	7.8E-3
ENSG00000272781	ENSG00000164129	6.5E-3
ENSG00000140538	ENSG00000164129	6.1E-3
ENSG00000145242	ENSG00000164129	6.6E-3
ENSG00000145808	ENSG00000164129	7E-3
ENSG00000153956	ENSG00000164129	8.8E-3
ENSG00000154162	ENSG00000164129	6.1E-3
ENSG00000158258	ENSG00000164129	3E-3
ENSG00000075884	ENSG00000164136	7.3E-3
ENSG00000112541	ENSG00000164136	1.5E-2
ENSG00000146938	ENSG00000164136	1.6E-2
ENSG00000154162	ENSG00000164161	2.1E-2
ENSG00000146143	ENSG00000164167	1.3E-2
ENSG00000144036	ENSG00000164168	1.4E-2
ENSG00000120594	ENSG00000164169	6E-3
