# Gene_A	Gene_B	Weight
ENSG00000104447	ENSG00000137806	1.1E-2
ENSG00000108684	ENSG00000137809	1.1E-2
ENSG00000104044	ENSG00000137821	5.9E-3
ENSG00000123104	ENSG00000137845	1.7E-2
ENSG00000134775	ENSG00000137857	1.4E-2
ENSG00000134775	ENSG00000137860	1.3E-2
ENSG00000129682	ENSG00000137869	2.4E-2
ENSG00000112232	ENSG00000137872	1.3E-2
ENSG00000044524	ENSG00000137936	7.9E-3
ENSG00000111700	ENSG00000137936	6.4E-3
ENSG00000128815	ENSG00000137936	7.8E-3
ENSG00000075884	ENSG00000137944	7.1E-3
ENSG00000127603	ENSG00000137944	2.1E-2
ENSG00000132256	ENSG00000137959	1.8E-2
ENSG00000132256	ENSG00000137965	1.7E-2
ENSG00000108684	ENSG00000137975	9.6E-3
ENSG00000107611	ENSG00000138002	1.7E-2
ENSG00000075884	ENSG00000138029	3.3E-3
ENSG00000085276	ENSG00000138039	1.2E-2
ENSG00000129682	ENSG00000138061	3.1E-2
ENSG00000132549	ENSG00000138071	2.7E-2
ENSG00000131558	ENSG00000138073	1E-2
ENSG00000127124	ENSG00000138074	1.1E-2
ENSG00000116783	ENSG00000138079	1.5E-2
ENSG00000075884	ENSG00000138081	8.7E-3
ENSG00000079841	ENSG00000138100	1.1E-2
ENSG00000104059	ENSG00000138100	8.8E-3
ENSG00000128512	ENSG00000138119	1.7E-2
ENSG00000104044	ENSG00000138131	9E-3
ENSG00000112232	ENSG00000138131	1.4E-2
ENSG00000082293	ENSG00000138135	1.7E-2
ENSG00000107736	ENSG00000138136	1.3E-2
ENSG00000114279	ENSG00000138136	1.6E-2
ENSG00000134775	ENSG00000138136	6.2E-3
ENSG00000033122	ENSG00000138271	1.9E-2
ENSG00000110693	ENSG00000266412	9.5E-3
ENSG00000007174	ENSG00000138316	8E-3
ENSG00000071909	ENSG00000138316	6.9E-3
ENSG00000075213	ENSG00000138316	7.1E-3
ENSG00000113396	ENSG00000138316	1.9E-3
ENSG00000048052	ENSG00000138336	1.7E-2
ENSG00000060709	ENSG00000138347	1.5E-2
ENSG00000104044	ENSG00000138356	7.9E-3
ENSG00000127124	ENSG00000138375	7.5E-3
ENSG00000069667	ENSG00000138378	1.3E-2
ENSG00000113396	ENSG00000138379	3.3E-3
ENSG00000126733	ENSG00000138379	6.1E-3
ENSG00000039139	ENSG00000138433	1.6E-2
ENSG00000106536	ENSG00000138435	1.4E-2
ENSG00000112232	ENSG00000138435	1.1E-2
ENSG00000040731	ENSG00000138443	1.1E-2
ENSG00000104044	ENSG00000138443	5E-3
ENSG00000042781	ENSG00000138483	2.1E-2
ENSG00000126733	ENSG00000138587	7.3E-3
ENSG00000137766	ENSG00000138587	1.5E-2
ENSG00000055609	ENSG00000138592	1.9E-2
ENSG00000127603	ENSG00000138594	1.9E-2
ENSG00000132549	ENSG00000138594	1.6E-2
ENSG00000104375	ENSG00000138600	5.1E-3
ENSG00000127603	ENSG00000138600	6.1E-3
ENSG00000129682	ENSG00000138600	6.9E-3
ENSG00000107611	ENSG00000138615	9.3E-3
ENSG00000113396	ENSG00000138641	6.2E-3
ENSG00000132256	ENSG00000138646	1.3E-2
ENSG00000081803	ENSG00000138675	1.7E-2
ENSG00000058091	ENSG00000138678	1E-2
ENSG00000132549	ENSG00000138678	9.5E-3
ENSG00000072657	ENSG00000138684	9.1E-3
ENSG00000101333	ENSG00000138684	1.2E-2
ENSG00000105877	ENSG00000138684	1.3E-2
ENSG00000129682	ENSG00000138738	2.9E-2
ENSG00000104375	ENSG00000138772	4.3E-3
ENSG00000104447	ENSG00000138772	5.8E-3
ENSG00000105778	ENSG00000138772	5.9E-3
ENSG00000113448	ENSG00000138772	5.6E-3
ENSG00000131018	ENSG00000138772	6.3E-3
ENSG00000075884	ENSG00000138785	3.4E-3
ENSG00000075884	ENSG00000138802	1.3E-3
ENSG00000123104	ENSG00000138802	4E-3
ENSG00000136267	ENSG00000138813	9.6E-3
ENSG00000079841	ENSG00000138823	1.9E-2
ENSG00000104059	ENSG00000138823	1.9E-2
ENSG00000116783	ENSG00000138823	1.4E-2
ENSG00000111700	ENSG00000138829	2.4E-2
ENSG00000138411	ENSG00000139053	2.5E-2
ENSG00000075884	ENSG00000139055	8.1E-3
ENSG00000115896	ENSG00000139055	3.2E-2
ENSG00000127928	ENSG00000139116	1.2E-2
ENSG00000120594	ENSG00000139117	1.3E-2
ENSG00000131558	ENSG00000139131	8.7E-3
ENSG00000081803	ENSG00000139144	1.3E-2
ENSG00000066032	ENSG00000139151	1.4E-2
ENSG00000009694	ENSG00000139173	1.7E-2
ENSG00000069667	ENSG00000139193	8.1E-3
ENSG00000139173	ENSG00000139197	2.4E-2
ENSG00000075884	ENSG00000139218	9.6E-3
ENSG00000104044	ENSG00000139220	8.1E-3
ENSG00000108684	ENSG00000139220	8.6E-3
ENSG00000113396	ENSG00000139263	7.3E-3
ENSG00000039139	ENSG00000139269	2.2E-2
ENSG00000042781	ENSG00000139287	2E-2
ENSG00000083067	ENSG00000139287	2.1E-2
ENSG00000112232	ENSG00000139287	8E-3
ENSG00000113100	ENSG00000139287	1.1E-2
ENSG00000102290	ENSG00000139329	1.8E-2
ENSG00000113396	ENSG00000139329	5E-3
ENSG00000127928	ENSG00000139329	9.3E-3
ENSG00000072657	ENSG00000139330	1.3E-2
ENSG00000102935	ENSG00000139330	9.6E-3
ENSG00000126733	ENSG00000139330	9.6E-3
ENSG00000138653	ENSG00000139330	1.7E-2
ENSG00000104447	ENSG00000139351	2.1E-2
ENSG00000038945	ENSG00000139354	1.9E-2
ENSG00000086289	ENSG00000139354	1.2E-2
ENSG00000137766	ENSG00000139354	2.2E-2
ENSG00000066032	ENSG00000139438	7.5E-3
ENSG00000104044	ENSG00000139445	8.4E-3
ENSG00000105778	ENSG00000139505	1.4E-2
ENSG00000123104	ENSG00000139505	1.4E-2
ENSG00000075884	ENSG00000139508	6.5E-3
ENSG00000108684	ENSG00000139540	2.2E-3
ENSG00000069020	ENSG00000139547	6.3E-3
ENSG00000113448	ENSG00000139572	1.2E-2
ENSG00000131018	ENSG00000139572	1.4E-2
ENSG00000086289	ENSG00000139618	1.2E-2
ENSG00000120594	ENSG00000139624	1.5E-2
ENSG00000120594	ENSG00000139631	1.8E-2
ENSG00000131374	ENSG00000139644	1.5E-2
ENSG00000134516	ENSG00000139644	1.9E-2
ENSG00000069020	ENSG00000139645	7.5E-3
ENSG00000078295	ENSG00000139648	1.5E-2
ENSG00000127928	ENSG00000139719	1.1E-2
ENSG00000131374	ENSG00000139722	9.6E-3
ENSG00000134516	ENSG00000139722	1.2E-2
ENSG00000046889	ENSG00000139780	1.6E-2
ENSG00000075213	ENSG00000139780	1.8E-2
ENSG00000033122	ENSG00000139800	1E-2
ENSG00000124721	ENSG00000139800	1.1E-2
ENSG00000127928	ENSG00000139800	5.5E-3
ENSG00000115896	ENSG00000139826	7.6E-3
ENSG00000108684	ENSG00000139832	6.9E-3
ENSG00000112232	ENSG00000139865	1E-2
ENSG00000040731	ENSG00000139880	1.8E-2
ENSG00000104044	ENSG00000139880	8.7E-3
ENSG00000138411	ENSG00000139890	2E-2
ENSG00000040731	ENSG00000139910	1.6E-2
ENSG00000104044	ENSG00000139910	7.4E-3
ENSG00000048052	ENSG00000139970	1.7E-2
ENSG00000066032	ENSG00000139971	1E-2
ENSG00000072657	ENSG00000139973	1.2E-2
ENSG00000127928	ENSG00000139977	1.1E-2
ENSG00000072657	ENSG00000139985	6.9E-3
ENSG00000081803	ENSG00000139985	6.3E-3
ENSG00000085276	ENSG00000139985	9.6E-3
ENSG00000091656	ENSG00000139985	8.6E-3
ENSG00000102935	ENSG00000139985	5.4E-3
ENSG00000128573	ENSG00000139985	7.7E-3
ENSG00000138829	ENSG00000139985	7.8E-3
ENSG00000005108	ENSG00000139988	1.2E-2
ENSG00000041515	ENSG00000139988	1.7E-2
ENSG00000067715	ENSG00000139988	1.1E-2
ENSG00000102466	ENSG00000139988	1.7E-2
ENSG00000112232	ENSG00000139988	6.1E-3
ENSG00000139865	ENSG00000139988	1.4E-2
ENSG00000047648	ENSG00000140022	3.4E-2
ENSG00000137766	ENSG00000140025	2.5E-2
ENSG00000138829	ENSG00000140044	1.8E-2
ENSG00000107611	ENSG00000140067	6.8E-3
ENSG00000132938	ENSG00000140104	9.3E-3
ENSG00000075884	ENSG00000140157	8.4E-3
ENSG00000104447	ENSG00000140199	1.3E-2
ENSG00000021645	ENSG00000140274	3.7E-3
ENSG00000082293	ENSG00000140274	2.3E-3
ENSG00000102452	ENSG00000140274	4E-3
ENSG00000126733	ENSG00000140285	1.2E-2
ENSG00000075884	ENSG00000140307	8.6E-3
ENSG00000075884	ENSG00000140350	8.4E-3
ENSG00000109452	ENSG00000140367	5.3E-3
ENSG00000108684	ENSG00000140459	7.8E-3
ENSG00000137672	ENSG00000140479	2.5E-2
ENSG00000106571	ENSG00000140519	1E-2
ENSG00000132549	ENSG00000140526	2.3E-2
ENSG00000021645	ENSG00000140527	7.7E-3
ENSG00000108018	ENSG00000140527	6.4E-3
ENSG00000110693	ENSG00000140527	6.1E-3
ENSG00000134775	ENSG00000140527	2.7E-3
ENSG00000104375	ENSG00000140563	1.4E-2
ENSG00000104447	ENSG00000140563	1.9E-2
ENSG00000105778	ENSG00000140563	2.1E-2
ENSG00000132549	ENSG00000140575	1.8E-2
ENSG00000114861	ENSG00000140577	2.6E-2
ENSG00000081803	ENSG00000140600	1.6E-2
ENSG00000114279	ENSG00000140623	6.5E-3
ENSG00000137672	ENSG00000140682	1.2E-2
ENSG00000048471	ENSG00000140718	1.1E-2
ENSG00000104375	ENSG00000140749	8.7E-3
ENSG00000127603	ENSG00000140749	1.2E-2
ENSG00000132549	ENSG00000140749	1.1E-2
ENSG00000048052	ENSG00000140750	1.6E-2
ENSG00000108684	ENSG00000140795	9E-3
ENSG00000109339	ENSG00000140835	7.4E-3
ENSG00000121904	ENSG00000140835	8.8E-3
ENSG00000138670	ENSG00000140835	6.7E-3
ENSG00000134516	ENSG00000140848	2.2E-2
ENSG00000106536	ENSG00000140939	1.4E-2
ENSG00000138411	ENSG00000140945	7.7E-3
ENSG00000007174	ENSG00000140955	9E-3
ENSG00000047617	ENSG00000140955	8E-3
ENSG00000013297	ENSG00000140961	5.8E-3
ENSG00000102452	ENSG00000140961	5.7E-3
ENSG00000128655	ENSG00000140961	5.3E-3
ENSG00000104044	ENSG00000140986	3.7E-3
ENSG00000060709	ENSG00000141013	6.4E-3
ENSG00000108684	ENSG00000141013	2E-3
ENSG00000118997	ENSG00000141013	7.8E-3
ENSG00000133424	ENSG00000141013	6.7E-3
ENSG00000128573	ENSG00000141052	1.6E-2
ENSG00000108684	ENSG00000141096	5.3E-3
ENSG00000075884	ENSG00000141232	9.2E-3
ENSG00000107611	ENSG00000141252	1.8E-2
ENSG00000113396	ENSG00000141255	8.6E-3
ENSG00000055609	ENSG00000141279	1.5E-2
ENSG00000069667	ENSG00000141293	9.3E-3
ENSG00000109452	ENSG00000141293	1E-2
ENSG00000134775	ENSG00000141294	1.3E-2
ENSG00000120594	ENSG00000263074	1.2E-2
ENSG00000042781	ENSG00000141338	2.7E-2
ENSG00000086289	ENSG00000141349	1.1E-2
ENSG00000134775	ENSG00000141431	1.3E-2
ENSG00000044524	ENSG00000141433	1.5E-2
ENSG00000104044	ENSG00000141433	3.8E-3
ENSG00000111700	ENSG00000141433	1.2E-2
ENSG00000134343	ENSG00000141434	2.5E-2
ENSG00000081803	ENSG00000141441	1.4E-2
ENSG00000138670	ENSG00000141449	2.2E-2
ENSG00000139144	ENSG00000141449	2E-2
ENSG00000110693	ENSG00000141469	1.3E-2
ENSG00000081803	ENSG00000141485	1.1E-2
ENSG00000139144	ENSG00000141485	1.5E-2
ENSG00000048471	ENSG00000141560	6.8E-3
ENSG00000058091	ENSG00000141562	1.6E-2
ENSG00000044524	ENSG00000141579	1.1E-2
ENSG00000060718	ENSG00000141579	7.2E-3
ENSG00000112541	ENSG00000141579	8.2E-3
ENSG00000135298	ENSG00000141579	8E-3
ENSG00000139364	ENSG00000141579	9.5E-3
ENSG00000075884	ENSG00000141627	5.1E-3
ENSG00000140945	ENSG00000141668	9E-3
ENSG00000112137	ENSG00000141682	2.1E-2
ENSG00000107736	ENSG00000141744	7E-3
ENSG00000108684	ENSG00000141748	6.8E-3
ENSG00000002746	ENSG00000141750	5.4E-3
ENSG00000041515	ENSG00000141750	5.5E-3
ENSG00000078295	ENSG00000141750	4.8E-3
ENSG00000078328	ENSG00000141750	6.4E-3
ENSG00000083067	ENSG00000141750	4.8E-3
ENSG00000106536	ENSG00000141750	2.9E-3
ENSG00000108018	ENSG00000141750	5.7E-3
ENSG00000112902	ENSG00000141750	5.8E-3
ENSG00000116117	ENSG00000141750	5E-3
ENSG00000116147	ENSG00000141750	5E-3
ENSG00000116183	ENSG00000141750	6.1E-3
ENSG00000120549	ENSG00000141750	5.8E-3
ENSG00000130226	ENSG00000141750	6.2E-3
ENSG00000140538	ENSG00000141750	6E-3
ENSG00000066032	ENSG00000261258	4.7E-3
ENSG00000069020	ENSG00000261258	4.7E-3
ENSG00000141376	ENSG00000141905	2.8E-2
ENSG00000134516	ENSG00000141968	7.4E-3
ENSG00000108684	ENSG00000141985	4.4E-3
ENSG00000075884	ENSG00000142197	8.1E-3
ENSG00000107611	ENSG00000142207	1.6E-2
ENSG00000091831	ENSG00000142279	8.2E-3
ENSG00000095777	ENSG00000142279	7.1E-3
ENSG00000107736	ENSG00000142319	1.6E-2
ENSG00000131374	ENSG00000262149	4.9E-3
ENSG00000134516	ENSG00000262149	6.6E-3
ENSG00000104059	ENSG00000142449	1.8E-2
ENSG00000107736	ENSG00000142449	2E-2
ENSG00000116783	ENSG00000142449	1.5E-2
ENSG00000047648	ENSG00000142484	4.5E-3
ENSG00000069020	ENSG00000142484	3.9E-3
ENSG00000114279	ENSG00000142484	5.4E-3
ENSG00000132932	ENSG00000142484	5.4E-3
ENSG00000133454	ENSG00000142484	4.3E-3
ENSG00000140945	ENSG00000142494	7.9E-3
ENSG00000116147	ENSG00000142513	1.6E-2
ENSG00000007174	ENSG00000142538	1.4E-2
ENSG00000047617	ENSG00000142538	1.2E-2
ENSG00000108684	ENSG00000142552	7.8E-3
ENSG00000106536	ENSG00000142609	1.5E-2
ENSG00000142611	ENSG00000142615	1.1E-2
ENSG00000108684	ENSG00000142619	5.7E-3
ENSG00000108684	ENSG00000142657	7.7E-3
ENSG00000104044	ENSG00000142698	5.9E-3
ENSG00000139220	ENSG00000142700	1.9E-2
ENSG00000141376	ENSG00000142784	2.3E-2
ENSG00000104044	ENSG00000142789	6.8E-3
ENSG00000108684	ENSG00000142789	7.7E-3
ENSG00000066032	ENSG00000142910	7.4E-3
ENSG00000079841	ENSG00000142910	1.1E-2
ENSG00000140945	ENSG00000142910	4.3E-3
ENSG00000134343	ENSG00000143006	1E-2
ENSG00000138411	ENSG00000143006	1.1E-2
ENSG00000021645	ENSG00000143028	5.4E-3
ENSG00000078328	ENSG00000143028	5.8E-3
ENSG00000106536	ENSG00000143028	2.5E-3
ENSG00000108018	ENSG00000143028	5.1E-3
ENSG00000112902	ENSG00000143028	5.2E-3
ENSG00000116147	ENSG00000143028	4.3E-3
ENSG00000116183	ENSG00000143028	5.3E-3
ENSG00000134775	ENSG00000143028	2.1E-3
ENSG00000138670	ENSG00000143028	3.4E-3
ENSG00000138759	ENSG00000143028	4.2E-3
ENSG00000140538	ENSG00000143028	5.4E-3
ENSG00000086289	ENSG00000143079	1.4E-2
ENSG00000108684	ENSG00000143125	1.7E-3
ENSG00000112530	ENSG00000143125	6.1E-3
ENSG00000124721	ENSG00000143125	5.2E-3
ENSG00000137872	ENSG00000143125	6.1E-3
ENSG00000272781	ENSG00000143125	6.2E-3
ENSG00000040731	ENSG00000264162	1.2E-2
ENSG00000104044	ENSG00000264162	6.1E-3
ENSG00000086289	ENSG00000143153	1.4E-2
ENSG00000134343	ENSG00000143194	2.4E-2
ENSG00000072657	ENSG00000143195	2.3E-2
ENSG00000058091	ENSG00000143207	7.3E-3
ENSG00000060709	ENSG00000143217	8.7E-3
ENSG00000112541	ENSG00000143217	7.2E-3
ENSG00000128655	ENSG00000143217	9.2E-3
ENSG00000137672	ENSG00000143217	6.4E-3
ENSG00000086289	ENSG00000143228	7E-3
ENSG00000104044	ENSG00000143278	8.1E-3
ENSG00000108684	ENSG00000143278	8.8E-3
ENSG00000112232	ENSG00000143318	9.9E-3
ENSG00000107736	ENSG00000143320	8.7E-3
ENSG00000009694	ENSG00000143341	2E-2
ENSG00000038945	ENSG00000143344	1.2E-2
ENSG00000086289	ENSG00000143344	1E-2
ENSG00000137766	ENSG00000143344	1.2E-2
ENSG00000120594	ENSG00000143367	1.5E-2
ENSG00000137672	ENSG00000143373	9.6E-3
ENSG00000116147	ENSG00000143375	3.1E-2
ENSG00000134775	ENSG00000143375	1.3E-2
ENSG00000055609	ENSG00000143376	1.9E-2
ENSG00000141376	ENSG00000143382	2.1E-2
ENSG00000113100	ENSG00000143434	3.4E-3
ENSG00000128655	ENSG00000143434	7.4E-3
ENSG00000272781	ENSG00000143434	7.8E-3
ENSG00000112699	ENSG00000143436	9.1E-3
ENSG00000048471	ENSG00000143458	1.4E-2
ENSG00000060718	ENSG00000143469	7.1E-3
ENSG00000067798	ENSG00000143469	7.6E-3
ENSG00000101333	ENSG00000143469	9E-3
ENSG00000102935	ENSG00000143469	5E-3
ENSG00000126733	ENSG00000143469	5.1E-3
ENSG00000128573	ENSG00000143469	7E-3
ENSG00000135298	ENSG00000143469	8.6E-3
ENSG00000138653	ENSG00000143469	8.4E-3
ENSG00000137672	ENSG00000143473	8.7E-3
ENSG00000040731	ENSG00000143512	6.4E-3
ENSG00000104044	ENSG00000143512	3.5E-3
ENSG00000128815	ENSG00000143512	1.2E-2
ENSG00000112541	ENSG00000143536	1.8E-2
ENSG00000136267	ENSG00000143552	2.1E-2
ENSG00000132256	ENSG00000263163	1.2E-2
ENSG00000105778	ENSG00000143622	2.1E-2
ENSG00000013297	ENSG00000263324	5.4E-3
ENSG00000071909	ENSG00000263324	5.1E-3
ENSG00000105877	ENSG00000263324	4.8E-3
ENSG00000108684	ENSG00000263324	1.5E-3
ENSG00000127928	ENSG00000263324	2.3E-3
ENSG00000134115	ENSG00000263324	3.9E-3
ENSG00000139173	ENSG00000263324	3.7E-3
ENSG00000272781	ENSG00000263324	5.5E-3
ENSG00000039139	ENSG00000143631	2.4E-2
ENSG00000104447	ENSG00000143641	2.4E-2
ENSG00000127603	ENSG00000143641	2.5E-2
ENSG00000123104	ENSG00000143643	7.1E-3
ENSG00000055609	ENSG00000143669	2.7E-2
ENSG00000055609	ENSG00000143702	1.4E-2
ENSG00000123104	ENSG00000143702	1.7E-2
ENSG00000132549	ENSG00000143702	1.3E-2
ENSG00000127928	ENSG00000143786	4.9E-3
ENSG00000139173	ENSG00000143786	8.2E-3
ENSG00000058091	ENSG00000143815	6.4E-3
ENSG00000141376	ENSG00000143819	1.9E-2
ENSG00000134775	ENSG00000143839	1E-2
ENSG00000138759	ENSG00000143839	2.1E-2
ENSG00000078328	ENSG00000143858	8.5E-3
ENSG00000106536	ENSG00000143858	3.9E-3
ENSG00000116117	ENSG00000143858	6.9E-3
ENSG00000116183	ENSG00000143858	8.2E-3
ENSG00000130226	ENSG00000143858	7.8E-3
ENSG00000138759	ENSG00000143858	6E-3
ENSG00000140538	ENSG00000143858	7.8E-3
ENSG00000132256	ENSG00000143891	2E-2
ENSG00000108684	ENSG00000143921	6.4E-3
ENSG00000112137	ENSG00000143924	2.1E-2
ENSG00000009694	ENSG00000143971	5.8E-3
ENSG00000122507	ENSG00000143971	8.4E-3
ENSG00000075884	ENSG00000144048	2.1E-3
ENSG00000122507	ENSG00000144048	7E-3
ENSG00000113396	ENSG00000144057	8.3E-3
ENSG00000066032	ENSG00000144061	1.8E-2
ENSG00000042781	ENSG00000144191	1.9E-2
ENSG00000108684	ENSG00000144191	6.7E-3
ENSG00000138411	ENSG00000144229	1.2E-2
ENSG00000140945	ENSG00000144229	6.6E-3
ENSG00000122507	ENSG00000144233	5.9E-3
ENSG00000113396	ENSG00000144331	9E-3
ENSG00000134115	ENSG00000144339	1.9E-2
ENSG00000102935	ENSG00000144369	1.4E-2
ENSG00000126733	ENSG00000144369	1.4E-2
ENSG00000113100	ENSG00000144395	1E-2
ENSG00000113100	ENSG00000144406	1.4E-2
ENSG00000128815	ENSG00000144410	2.2E-2
ENSG00000113396	ENSG00000144451	7E-3
ENSG00000139173	ENSG00000144451	2.2E-2
ENSG00000104044	ENSG00000144460	4.6E-3
ENSG00000108684	ENSG00000144460	5.1E-3
ENSG00000133401	ENSG00000144460	1.3E-2
ENSG00000033122	ENSG00000144488	1.1E-2
ENSG00000118997	ENSG00000144488	1.6E-2
ENSG00000140015	ENSG00000144488	1.3E-2
ENSG00000079841	ENSG00000144550	8.6E-3
ENSG00000134516	ENSG00000144589	1.3E-2
ENSG00000112699	ENSG00000144591	1.2E-2
ENSG00000018236	ENSG00000144619	1.7E-2
ENSG00000113396	ENSG00000144619	4.2E-3
ENSG00000071909	ENSG00000144644	1.3E-2
ENSG00000127928	ENSG00000144644	6.5E-3
ENSG00000144451	ENSG00000144644	1.1E-2
ENSG00000107611	ENSG00000144647	1E-2
ENSG00000134775	ENSG00000144648	1.3E-2
ENSG00000112232	ENSG00000144649	7.4E-3
ENSG00000139144	ENSG00000144649	1.3E-2
ENSG00000128512	ENSG00000144655	2.1E-2
ENSG00000107611	ENSG00000144671	6.2E-3
ENSG00000140945	ENSG00000144671	3.4E-3
ENSG00000143951	ENSG00000144713	9.6E-3
ENSG00000055609	ENSG00000144802	1.5E-2
ENSG00000132549	ENSG00000144802	1.5E-2
ENSG00000102935	ENSG00000144810	1.2E-2
ENSG00000139364	ENSG00000144821	1.8E-2
ENSG00000133424	ENSG00000144834	1.6E-2
ENSG00000144278	ENSG00000144834	1.6E-2
ENSG00000109339	ENSG00000144847	1.7E-2
ENSG00000134343	ENSG00000144847	1.7E-2
ENSG00000112232	ENSG00000144891	1.1E-2
ENSG00000081803	ENSG00000144893	1.5E-2
ENSG00000082293	ENSG00000144908	1.4E-2
ENSG00000106536	ENSG00000144908	1.4E-2
ENSG00000113396	ENSG00000144935	6.3E-3
ENSG00000126733	ENSG00000144935	1.2E-2
ENSG00000139173	ENSG00000144935	1.9E-2
ENSG00000086289	ENSG00000144959	1E-2
ENSG00000018236	ENSG00000144962	5.5E-3
ENSG00000033122	ENSG00000144962	4.7E-3
ENSG00000044524	ENSG00000144962	5.7E-3
ENSG00000046889	ENSG00000144962	4.7E-3
ENSG00000071909	ENSG00000144962	5.5E-3
ENSG00000075213	ENSG00000144962	5.4E-3
ENSG00000105877	ENSG00000144962	5.2E-3
ENSG00000111700	ENSG00000144962	4.6E-3
ENSG00000127928	ENSG00000144962	2.6E-3
ENSG00000138653	ENSG00000144962	4.2E-3
ENSG00000139173	ENSG00000144962	3.9E-3
ENSG00000139220	ENSG00000144962	5.2E-3
ENSG00000144619	ENSG00000144962	2.7E-3
ENSG00000131374	ENSG00000145022	1.9E-2
ENSG00000113396	ENSG00000145075	5.6E-3
ENSG00000143341	ENSG00000145075	1.9E-2
ENSG00000113100	ENSG00000145087	1.7E-2
ENSG00000145075	ENSG00000145088	1.9E-2
ENSG00000143473	ENSG00000145217	1.4E-2
ENSG00000122507	ENSG00000145241	4.9E-3
ENSG00000082293	ENSG00000145244	1.4E-2
ENSG00000108684	ENSG00000145244	7E-3
ENSG00000069667	ENSG00000145247	6.9E-3
ENSG00000109452	ENSG00000145247	8.4E-3
ENSG00000143951	ENSG00000145247	6.6E-3
ENSG00000113396	ENSG00000145248	4.5E-3
ENSG00000143341	ENSG00000145248	1.4E-2
ENSG00000145075	ENSG00000145248	1.2E-2
ENSG00000127603	ENSG00000145287	1.2E-2
ENSG00000129682	ENSG00000145287	1.1E-2
ENSG00000122507	ENSG00000145293	3.6E-3
ENSG00000060718	ENSG00000145309	1.9E-2
ENSG00000067798	ENSG00000145309	1.7E-2
ENSG00000117114	ENSG00000145309	1.5E-2
ENSG00000135298	ENSG00000145309	2.1E-2
ENSG00000138829	ENSG00000145332	1.7E-2
ENSG00000038945	ENSG00000145358	1.7E-2
ENSG00000086289	ENSG00000145358	1.1E-2
ENSG00000128512	ENSG00000145365	1.1E-2
ENSG00000145075	ENSG00000145391	1.5E-2
ENSG00000113448	ENSG00000145431	1.7E-2
ENSG00000075884	ENSG00000145439	9.6E-3
ENSG00000131558	ENSG00000145494	7.2E-3
ENSG00000104059	ENSG00000145526	1.4E-2
ENSG00000134775	ENSG00000145526	7.3E-3
ENSG00000138759	ENSG00000145526	1.6E-2
ENSG00000145362	ENSG00000145526	1.5E-2
ENSG00000007174	ENSG00000145536	6.4E-3
ENSG00000128655	ENSG00000145536	5.5E-3
ENSG00000272781	ENSG00000145536	5.9E-3
ENSG00000145087	ENSG00000145536	5.5E-3
ENSG00000104375	ENSG00000145569	1.2E-2
ENSG00000116783	ENSG00000145623	1.9E-2
ENSG00000108684	ENSG00000145626	8E-3
ENSG00000102935	ENSG00000145632	1.7E-2
ENSG00000112137	ENSG00000145675	1.2E-2
ENSG00000108684	ENSG00000145681	8.6E-3
ENSG00000137766	ENSG00000145685	1.6E-2
ENSG00000108684	ENSG00000145700	8.8E-3
ENSG00000144455	ENSG00000145703	8.7E-3
ENSG00000115896	ENSG00000145715	6.1E-3
ENSG00000115896	ENSG00000263031	7.1E-3
ENSG00000115896	ENSG00000262234	9.1E-3
ENSG00000123104	ENSG00000262234	9.2E-3
ENSG00000131018	ENSG00000145730	2.3E-2
ENSG00000108684	ENSG00000145757	8.2E-3
ENSG00000104447	ENSG00000145780	1E-2
ENSG00000102290	ENSG00000145808	2.2E-2
ENSG00000143473	ENSG00000145824	1.4E-2
ENSG00000040731	ENSG00000145826	5.7E-3
ENSG00000067798	ENSG00000145826	8.3E-3
ENSG00000081803	ENSG00000145826	6.1E-3
ENSG00000128573	ENSG00000145826	9.2E-3
ENSG00000133019	ENSG00000145826	1E-2
ENSG00000135298	ENSG00000145826	1.1E-2
ENSG00000144724	ENSG00000145826	1E-2
ENSG00000144893	ENSG00000145826	8.8E-3
ENSG00000040731	ENSG00000145832	4.8E-3
ENSG00000071909	ENSG00000145832	9E-3
ENSG00000104044	ENSG00000145832	2.4E-3
ENSG00000112530	ENSG00000145832	9.7E-3
ENSG00000139220	ENSG00000145832	8.5E-3
ENSG00000104059	ENSG00000145839	2.8E-2
ENSG00000106536	ENSG00000145839	1.5E-2
ENSG00000117114	ENSG00000145861	2.3E-2
ENSG00000124721	ENSG00000145863	2.4E-2
ENSG00000145087	ENSG00000145863	2.6E-2
ENSG00000144290	ENSG00000145911	2.8E-2
ENSG00000141510	ENSG00000145912	7.9E-3
ENSG00000127928	ENSG00000145934	9E-3
ENSG00000108684	ENSG00000145936	5.9E-3
ENSG00000132938	ENSG00000146005	2.2E-2
ENSG00000143473	ENSG00000146005	8.9E-3
ENSG00000067798	ENSG00000146038	1.2E-2
ENSG00000111700	ENSG00000146038	1.5E-2
ENSG00000135298	ENSG00000146038	1.5E-2
ENSG00000137968	ENSG00000146038	1E-2
ENSG00000144619	ENSG00000146038	7.9E-3
ENSG00000086289	ENSG00000146072	1.5E-2
ENSG00000075884	ENSG00000146083	3.8E-3
ENSG00000040731	ENSG00000146151	1.4E-2
ENSG00000104044	ENSG00000146151	6.5E-3
ENSG00000113100	ENSG00000146151	1.4E-2
ENSG00000104375	ENSG00000146166	1.6E-2
ENSG00000060709	ENSG00000146205	7.1E-3
ENSG00000112902	ENSG00000146205	7.5E-3
