# Gene_A	Gene_B	Weight
ENSG00000139173	ENSG00000148053	6.9E-3
ENSG00000081803	ENSG00000148082	7.5E-3
ENSG00000101333	ENSG00000148143	2E-2
ENSG00000144229	ENSG00000148143	1.4E-2
ENSG00000145147	ENSG00000148154	1.3E-2
ENSG00000113448	ENSG00000148156	1.3E-2
ENSG00000124721	ENSG00000148156	2.1E-3
ENSG00000132938	ENSG00000148156	1.5E-2
ENSG00000042781	ENSG00000148204	1.2E-2
ENSG00000113100	ENSG00000148204	1.7E-2
ENSG00000126733	ENSG00000148219	1.2E-2
ENSG00000143473	ENSG00000260692	1.2E-2
ENSG00000127928	ENSG00000261361	1.3E-2
ENSG00000124721	ENSG00000148356	3.9E-3
ENSG00000124721	ENSG00000269324	4.1E-3
ENSG00000082293	ENSG00000148377	1.9E-2
ENSG00000139173	ENSG00000148408	7.1E-3
ENSG00000081803	ENSG00000148450	6.4E-3
ENSG00000086289	ENSG00000148450	1.2E-2
ENSG00000102935	ENSG00000148468	5E-3
ENSG00000086289	ENSG00000148481	1.2E-2
ENSG00000106536	ENSG00000259777	9.6E-3
ENSG00000110693	ENSG00000148498	2.1E-2
ENSG00000139173	ENSG00000148498	6.7E-3
ENSG00000145147	ENSG00000148516	1.5E-2
ENSG00000075884	ENSG00000148541	1E-2
ENSG00000139144	ENSG00000148584	6.9E-3
ENSG00000042781	ENSG00000148602	8.5E-3
ENSG00000102466	ENSG00000148602	1.4E-2
ENSG00000113396	ENSG00000148602	5.9E-3
ENSG00000104059	ENSG00000148671	9.3E-3
ENSG00000109452	ENSG00000148671	8.3E-3
ENSG00000047617	ENSG00000148677	1.2E-2
ENSG00000117114	ENSG00000148677	9.2E-3
ENSG00000139220	ENSG00000148677	1.2E-2
ENSG00000106536	ENSG00000148680	1.2E-2
ENSG00000085276	ENSG00000148702	9.7E-3
ENSG00000134532	ENSG00000148734	1.7E-2
ENSG00000112699	ENSG00000148737	1.3E-2
ENSG00000040731	ENSG00000148795	8.1E-3
ENSG00000145191	ENSG00000148798	9.9E-3
ENSG00000124721	ENSG00000148814	5E-3
ENSG00000106536	ENSG00000148832	1.1E-2
ENSG00000138829	ENSG00000148834	1.4E-2
ENSG00000139173	ENSG00000148834	5.7E-3
ENSG00000144229	ENSG00000148834	6.8E-3
ENSG00000120594	ENSG00000148841	1.1E-2
ENSG00000126733	ENSG00000148842	1.2E-2
ENSG00000060718	ENSG00000148848	2.2E-2
ENSG00000139173	ENSG00000148925	5.8E-3
ENSG00000072657	ENSG00000148935	4.6E-3
ENSG00000102935	ENSG00000148935	3.5E-3
ENSG00000112902	ENSG00000148935	5.3E-3
ENSG00000132932	ENSG00000148935	8.6E-3
ENSG00000101333	ENSG00000148943	1.2E-2
ENSG00000139173	ENSG00000148943	6E-3
ENSG00000102290	ENSG00000148965	1.2E-2
ENSG00000007174	ENSG00000149021	1.9E-2
ENSG00000124721	ENSG00000149050	4.3E-3
ENSG00000124721	ENSG00000149054	3.4E-3
ENSG00000144229	ENSG00000149084	9.4E-3
ENSG00000145934	ENSG00000149090	6.1E-3
ENSG00000040731	ENSG00000149124	1E-2
ENSG00000120594	ENSG00000149131	4.9E-3
ENSG00000127124	ENSG00000149131	1E-2
ENSG00000137672	ENSG00000149131	5.5E-3
ENSG00000081803	ENSG00000149179	6.6E-3
ENSG00000021645	ENSG00000149212	1.9E-2
ENSG00000124721	ENSG00000149243	3.3E-3
ENSG00000148513	ENSG00000149243	2.1E-2
ENSG00000018236	ENSG00000149256	1.4E-2
ENSG00000021645	ENSG00000149256	1.4E-2
ENSG00000133019	ENSG00000149256	1.7E-2
ENSG00000146555	ENSG00000149256	1.3E-2
ENSG00000085276	ENSG00000262875	1.5E-2
ENSG00000112699	ENSG00000262875	8E-3
ENSG00000102290	ENSG00000262377	1.7E-2
ENSG00000124721	ENSG00000262279	4.2E-3
ENSG00000081803	ENSG00000262600	6.3E-3
ENSG00000081803	ENSG00000149328	3.3E-3
ENSG00000081803	ENSG00000149435	2.3E-3
ENSG00000131018	ENSG00000149435	7.1E-3
ENSG00000137672	ENSG00000149435	4.3E-3
ENSG00000142611	ENSG00000149435	7.4E-3
ENSG00000040731	ENSG00000149443	6.6E-3
ENSG00000102935	ENSG00000149451	7.2E-3
ENSG00000124721	ENSG00000149452	4.2E-3
ENSG00000127928	ENSG00000149480	1.2E-2
ENSG00000112232	ENSG00000149489	1.2E-2
ENSG00000113396	ENSG00000149489	7.8E-3
ENSG00000133424	ENSG00000149506	1.4E-2
ENSG00000033122	ENSG00000149507	1.9E-2
ENSG00000124721	ENSG00000149507	2.4E-3
ENSG00000040731	ENSG00000149548	6.2E-3
ENSG00000127603	ENSG00000149564	4.9E-3
ENSG00000134115	ENSG00000149564	7E-3
ENSG00000143341	ENSG00000149564	5.2E-3
ENSG00000145147	ENSG00000149564	4.3E-3
ENSG00000071909	ENSG00000149571	2.2E-2
ENSG00000116783	ENSG00000149571	1.3E-2
ENSG00000141837	ENSG00000149599	1.7E-2
ENSG00000106536	ENSG00000149609	8.6E-3
ENSG00000145526	ENSG00000149609	1.7E-2
ENSG00000107736	ENSG00000149634	1E-2
ENSG00000124721	ENSG00000149634	1.2E-3
ENSG00000139364	ENSG00000149634	1E-2
ENSG00000148513	ENSG00000149634	5.4E-3
ENSG00000146143	ENSG00000149636	2E-2
ENSG00000124721	ENSG00000149646	3.3E-3
ENSG00000002746	ENSG00000149742	7.4E-3
ENSG00000078295	ENSG00000149742	5.8E-3
ENSG00000078328	ENSG00000149742	6.3E-3
ENSG00000082293	ENSG00000149742	5.1E-3
ENSG00000038945	ENSG00000149781	5.7E-3
ENSG00000048471	ENSG00000149781	5.6E-3
ENSG00000123104	ENSG00000149781	5.6E-3
ENSG00000127124	ENSG00000149781	5.3E-3
ENSG00000128512	ENSG00000149781	5.1E-3
ENSG00000134516	ENSG00000149781	6.8E-3
ENSG00000145416	ENSG00000149781	7.3E-3
ENSG00000145147	ENSG00000149798	1.4E-2
ENSG00000009694	ENSG00000149926	9.4E-3
ENSG00000113396	ENSG00000149926	5.7E-3
ENSG00000147485	ENSG00000149926	9.9E-3
ENSG00000148513	ENSG00000149926	8.2E-3
ENSG00000124721	ENSG00000149948	3.8E-3
ENSG00000106571	ENSG00000263313	9.9E-3
ENSG00000140945	ENSG00000263313	8.3E-3
ENSG00000145934	ENSG00000263313	5.3E-3
ENSG00000127603	ENSG00000150045	1.3E-2
ENSG00000047648	ENSG00000150048	8.3E-3
ENSG00000115896	ENSG00000150048	6.8E-3
ENSG00000128512	ENSG00000150048	8.9E-3
ENSG00000145087	ENSG00000150048	8.9E-3
ENSG00000113396	ENSG00000150076	1.1E-2
ENSG00000013297	ENSG00000150244	9.6E-3
ENSG00000018236	ENSG00000150244	1E-2
ENSG00000067715	ENSG00000150244	8.5E-3
ENSG00000104447	ENSG00000150244	8E-3
ENSG00000129682	ENSG00000150244	8.6E-3
ENSG00000132938	ENSG00000150244	9.5E-3
ENSG00000144278	ENSG00000150244	8.4E-3
ENSG00000145808	ENSG00000150244	1.1E-2
ENSG00000148219	ENSG00000150244	9.9E-3
ENSG00000066032	ENSG00000266332	1E-2
ENSG00000124721	ENSG00000266332	3.3E-3
ENSG00000112699	ENSG00000150456	8.5E-3
ENSG00000108684	ENSG00000150459	2.4E-2
ENSG00000112699	ENSG00000150459	1.1E-2
ENSG00000141376	ENSG00000262515	1.9E-2
ENSG00000124721	ENSG00000150510	4.1E-3
ENSG00000124721	ENSG00000150526	3.6E-3
ENSG00000072657	ENSG00000150551	6.8E-3
ENSG00000102935	ENSG00000150551	4.6E-3
ENSG00000112902	ENSG00000150551	6.7E-3
ENSG00000132932	ENSG00000150551	1E-2
ENSG00000047648	ENSG00000150636	1.6E-2
ENSG00000075884	ENSG00000150636	6.6E-3
ENSG00000138411	ENSG00000150636	2E-2
ENSG00000033122	ENSG00000150637	1.3E-2
ENSG00000115896	ENSG00000150637	1.1E-2
ENSG00000124721	ENSG00000150637	1.7E-3
ENSG00000124721	ENSG00000150672	3.5E-3
ENSG00000120594	ENSG00000150681	9.6E-3
ENSG00000106536	ENSG00000150722	9.8E-3
ENSG00000116783	ENSG00000150782	1.6E-2
ENSG00000144455	ENSG00000150782	1.6E-2
ENSG00000150361	ENSG00000150873	1.5E-2
ENSG00000101333	ENSG00000150893	1.3E-2
ENSG00000110693	ENSG00000150893	1.1E-2
ENSG00000114279	ENSG00000150893	8.8E-3
ENSG00000138829	ENSG00000150893	1.6E-2
ENSG00000139173	ENSG00000150893	4.2E-3
ENSG00000144229	ENSG00000150893	8.4E-3
ENSG00000145147	ENSG00000261899	1.4E-2
ENSG00000081803	ENSG00000150961	7.1E-3
ENSG00000145147	ENSG00000150977	1.1E-2
ENSG00000075884	ENSG00000150995	1E-2
ENSG00000078328	ENSG00000151005	1.2E-2
ENSG00000079841	ENSG00000151005	1.2E-2
ENSG00000080224	ENSG00000151005	1.2E-2
ENSG00000102290	ENSG00000151005	5.6E-3
ENSG00000107611	ENSG00000151005	7.2E-3
ENSG00000137766	ENSG00000151005	1.2E-2
ENSG00000112530	ENSG00000151023	1.7E-2
ENSG00000148655	ENSG00000151065	1.5E-2
ENSG00000109339	ENSG00000151150	2.5E-2
ENSG00000102290	ENSG00000151151	1.5E-2
ENSG00000112232	ENSG00000151164	2.3E-2
ENSG00000148498	ENSG00000151208	2.4E-2
ENSG00000133454	ENSG00000151224	1.6E-2
ENSG00000146143	ENSG00000151287	1.3E-2
ENSG00000124721	ENSG00000151320	2.5E-3
ENSG00000081803	ENSG00000151332	1.9E-3
ENSG00000086289	ENSG00000151332	3.2E-3
ENSG00000131018	ENSG00000151332	6.8E-3
ENSG00000085276	ENSG00000151364	1.6E-2
ENSG00000112699	ENSG00000151364	8.4E-3
ENSG00000148655	ENSG00000151364	1.1E-2
ENSG00000040731	ENSG00000151365	1.1E-2
ENSG00000144455	ENSG00000151414	8.6E-3
ENSG00000149403	ENSG00000263014	1.1E-2
ENSG00000149571	ENSG00000151422	1.5E-2
ENSG00000112902	ENSG00000151458	1.2E-2
ENSG00000120549	ENSG00000151461	1.8E-2
ENSG00000120549	ENSG00000151465	1.3E-2
ENSG00000102935	ENSG00000151468	6.2E-3
ENSG00000106571	ENSG00000151468	1.5E-2
ENSG00000112902	ENSG00000151468	1.2E-2
ENSG00000145934	ENSG00000151468	6.1E-3
ENSG00000146938	ENSG00000151468	1.6E-2
ENSG00000102935	ENSG00000151474	8.5E-3
ENSG00000112902	ENSG00000151474	1.4E-2
ENSG00000107611	ENSG00000151475	1.6E-2
ENSG00000113396	ENSG00000151475	8.2E-3
ENSG00000124721	ENSG00000151475	3E-3
ENSG00000147202	ENSG00000151491	1.4E-2
ENSG00000081803	ENSG00000151498	4.2E-3
ENSG00000086289	ENSG00000151498	8.8E-3
ENSG00000122507	ENSG00000151498	1.2E-2
ENSG00000086289	ENSG00000151500	1E-2
ENSG00000144290	ENSG00000151552	1.4E-2
ENSG00000075884	ENSG00000151553	8.3E-3
ENSG00000040731	ENSG00000151575	9.9E-3
ENSG00000124721	ENSG00000151575	4.3E-3
ENSG00000002746	ENSG00000151615	4.3E-3
ENSG00000041515	ENSG00000151615	4.4E-3
ENSG00000046889	ENSG00000151615	3.6E-3
ENSG00000048052	ENSG00000151615	4E-3
ENSG00000058091	ENSG00000151615	4.4E-3
ENSG00000079841	ENSG00000151615	4E-3
ENSG00000102466	ENSG00000151615	3.7E-3
ENSG00000105877	ENSG00000151615	3.9E-3
ENSG00000112232	ENSG00000151615	2.1E-3
ENSG00000113396	ENSG00000151615	1.5E-3
ENSG00000116117	ENSG00000151615	4.7E-3
ENSG00000118997	ENSG00000151615	4.5E-3
ENSG00000126733	ENSG00000151615	1.5E-3
ENSG00000130226	ENSG00000151615	3.4E-3
ENSG00000135298	ENSG00000151615	3.5E-3
ENSG00000137766	ENSG00000151615	4.1E-3
ENSG00000138653	ENSG00000151615	3.8E-3
ENSG00000138759	ENSG00000151615	3.4E-3
ENSG00000139220	ENSG00000151615	4.1E-3
ENSG00000140538	ENSG00000151615	5E-3
ENSG00000144278	ENSG00000151615	2.7E-3
ENSG00000144451	ENSG00000151615	3.6E-3
ENSG00000145087	ENSG00000151615	3.6E-3
ENSG00000145242	ENSG00000151615	4.2E-3
ENSG00000147488	ENSG00000151615	4.2E-3
ENSG00000150361	ENSG00000151615	3.4E-3
ENSG00000150394	ENSG00000151615	3.7E-3
ENSG00000151276	ENSG00000151615	3.3E-3
ENSG00000081803	ENSG00000151623	4.5E-3
ENSG00000146555	ENSG00000265231	1.8E-2
ENSG00000136267	ENSG00000151655	1.4E-2
ENSG00000120594	ENSG00000151690	1.3E-2
ENSG00000139173	ENSG00000151693	5.5E-3
ENSG00000139173	ENSG00000151694	7.1E-3
ENSG00000147485	ENSG00000151704	1.5E-2
ENSG00000018236	ENSG00000151725	2.1E-2
ENSG00000148513	ENSG00000151746	1.9E-2
ENSG00000113396	ENSG00000151812	8.9E-3
ENSG00000124721	ENSG00000151834	3.1E-3
ENSG00000145996	ENSG00000151876	2.1E-2
ENSG00000114861	ENSG00000151883	2E-2
ENSG00000102935	ENSG00000151892	8.7E-3
ENSG00000112902	ENSG00000151892	1.4E-2
ENSG00000101333	ENSG00000151914	1.5E-2
ENSG00000137872	ENSG00000151914	2.1E-2
ENSG00000148498	ENSG00000151929	9.7E-3
ENSG00000150625	ENSG00000151948	1.8E-2
ENSG00000047648	ENSG00000151952	9.8E-3
ENSG00000102466	ENSG00000151952	1.2E-2
ENSG00000151320	ENSG00000151952	7.5E-3
ENSG00000112137	ENSG00000152034	1.2E-2
ENSG00000124721	ENSG00000152034	1.8E-3
ENSG00000143473	ENSG00000152034	7.6E-3
ENSG00000009694	ENSG00000152049	1.5E-2
ENSG00000106536	ENSG00000152076	4.2E-3
ENSG00000145526	ENSG00000152076	9.2E-3
ENSG00000081803	ENSG00000152078	7.2E-3
ENSG00000126733	ENSG00000152092	8E-3
ENSG00000151812	ENSG00000152092	1.7E-2
ENSG00000145934	ENSG00000152104	1.2E-2
ENSG00000142611	ENSG00000152128	1.4E-2
ENSG00000127603	ENSG00000152154	2.1E-2
ENSG00000124721	ENSG00000152214	2.9E-3
ENSG00000143473	ENSG00000152214	1.2E-2
ENSG00000102935	ENSG00000152217	6.4E-3
ENSG00000042781	ENSG00000262563	5.2E-3
ENSG00000048052	ENSG00000262563	9.4E-3
ENSG00000055609	ENSG00000262563	9.4E-3
ENSG00000078328	ENSG00000262563	9.4E-3
ENSG00000152061	ENSG00000262563	8E-3
ENSG00000152208	ENSG00000262563	6E-3
ENSG00000102935	ENSG00000152284	6E-3
ENSG00000144455	ENSG00000152291	1.8E-2
ENSG00000150625	ENSG00000152292	1.3E-2
ENSG00000126733	ENSG00000152348	1.5E-2
ENSG00000145012	ENSG00000152359	7.5E-3
ENSG00000060718	ENSG00000152377	1.4E-2
ENSG00000145934	ENSG00000152377	6.9E-3
ENSG00000146555	ENSG00000152409	2.1E-2
ENSG00000127928	ENSG00000152413	2E-2
ENSG00000041515	ENSG00000152430	7.8E-3
ENSG00000055609	ENSG00000152430	6E-3
ENSG00000067798	ENSG00000152430	6.2E-3
ENSG00000079841	ENSG00000152430	7.9E-3
ENSG00000102290	ENSG00000152430	3.4E-3
ENSG00000105877	ENSG00000152430	6.7E-3
ENSG00000107611	ENSG00000152430	4.4E-3
ENSG00000126733	ENSG00000152430	2.5E-3
ENSG00000137766	ENSG00000152430	7.2E-3
ENSG00000138653	ENSG00000152430	6.5E-3
ENSG00000147481	ENSG00000152430	7.1E-3
ENSG00000124721	ENSG00000152433	5.1E-3
ENSG00000151025	ENSG00000152454	2.6E-2
ENSG00000120549	ENSG00000152464	1.9E-2
ENSG00000075884	ENSG00000152492	1E-2
ENSG00000151952	ENSG00000152503	1.3E-2
ENSG00000126733	ENSG00000152578	1.2E-2
ENSG00000101333	ENSG00000152580	1.6E-2
ENSG00000104044	ENSG00000152580	1.6E-2
ENSG00000151914	ENSG00000152580	1.6E-2
ENSG00000005108	ENSG00000152583	1.5E-2
ENSG00000075884	ENSG00000152583	5.2E-3
ENSG00000145147	ENSG00000152583	9E-3
ENSG00000060709	ENSG00000152591	4.4E-3
ENSG00000075213	ENSG00000152591	3E-3
ENSG00000102290	ENSG00000152591	1.9E-3
ENSG00000102452	ENSG00000152591	3.9E-3
ENSG00000116183	ENSG00000152591	5.1E-3
ENSG00000144218	ENSG00000152591	4.7E-3
ENSG00000144893	ENSG00000152591	4.3E-3
ENSG00000149403	ENSG00000152591	3.5E-3
ENSG00000150275	ENSG00000152591	4.2E-3
ENSG00000150394	ENSG00000152591	4E-3
ENSG00000151789	ENSG00000152591	3.9E-3
ENSG00000102290	ENSG00000152592	1.3E-2
ENSG00000007174	ENSG00000152611	1.6E-2
ENSG00000112530	ENSG00000152611	1.3E-2
ENSG00000145996	ENSG00000152620	1.5E-2
ENSG00000044524	ENSG00000152642	5.9E-3
ENSG00000086289	ENSG00000152642	3.9E-3
ENSG00000132256	ENSG00000152642	6.7E-3
ENSG00000143341	ENSG00000152642	6.1E-3
ENSG00000021645	ENSG00000152661	9.1E-3
ENSG00000139173	ENSG00000152661	4.5E-3
ENSG00000146555	ENSG00000152661	8.4E-3
ENSG00000148498	ENSG00000152661	8.8E-3
ENSG00000149256	ENSG00000152661	8.4E-3
ENSG00000009694	ENSG00000152669	1.4E-2
ENSG00000085276	ENSG00000152669	1.5E-2
ENSG00000144893	ENSG00000152670	2E-2
ENSG00000113396	ENSG00000152683	8.9E-3
ENSG00000152208	ENSG00000152683	2.7E-2
ENSG00000075884	ENSG00000152689	1.2E-2
ENSG00000078295	ENSG00000152705	1.1E-2
ENSG00000144290	ENSG00000152749	1.9E-2
ENSG00000151952	ENSG00000152760	7.8E-3
ENSG00000152578	ENSG00000152760	1.9E-2
ENSG00000144278	ENSG00000152782	1.8E-2
ENSG00000124721	ENSG00000152784	3.8E-3
ENSG00000109339	ENSG00000152785	1.9E-2
ENSG00000075884	ENSG00000152804	6.1E-3
ENSG00000147202	ENSG00000152804	2.2E-2
ENSG00000138653	ENSG00000152936	1.2E-2
ENSG00000152208	ENSG00000152936	7.9E-3
ENSG00000138829	ENSG00000152953	1.8E-2
ENSG00000139173	ENSG00000152953	6.1E-3
ENSG00000144229	ENSG00000152953	1.1E-2
ENSG00000126733	ENSG00000152954	6.7E-3
ENSG00000102935	ENSG00000152977	7.2E-3
ENSG00000106536	ENSG00000153002	8.1E-3
ENSG00000126733	ENSG00000153002	8.2E-3
ENSG00000272781	ENSG00000153002	1.7E-2
ENSG00000104059	ENSG00000153006	2.5E-2
ENSG00000048052	ENSG00000153012	7E-3
ENSG00000055609	ENSG00000153012	5.7E-3
ENSG00000108018	ENSG00000153012	7.5E-3
ENSG00000118997	ENSG00000153012	7.6E-3
ENSG00000124721	ENSG00000153012	8.5E-4
ENSG00000135298	ENSG00000153012	5.7E-3
ENSG00000138759	ENSG00000153012	6E-3
ENSG00000139220	ENSG00000153012	6.7E-3
ENSG00000140015	ENSG00000153012	7.5E-3
ENSG00000150760	ENSG00000153012	4.8E-3
ENSG00000151320	ENSG00000153012	4.5E-3
ENSG00000116783	ENSG00000153037	1.9E-2
ENSG00000148498	ENSG00000153046	2E-2
ENSG00000075884	ENSG00000153064	4.8E-3
ENSG00000124721	ENSG00000153066	2.1E-3
ENSG00000124721	ENSG00000153086	2.1E-3
ENSG00000144407	ENSG00000153132	7.8E-3
ENSG00000145526	ENSG00000153132	5.7E-3
ENSG00000144455	ENSG00000153179	1E-2
ENSG00000086289	ENSG00000153214	1E-2
ENSG00000104059	ENSG00000153233	8.3E-3
ENSG00000109452	ENSG00000153233	1.1E-2
ENSG00000112541	ENSG00000153233	1.2E-2
ENSG00000144451	ENSG00000153233	1.2E-2
ENSG00000113448	ENSG00000153234	1.6E-2
ENSG00000137872	ENSG00000153246	2.4E-2
ENSG00000139173	ENSG00000153246	6.7E-3
ENSG00000151914	ENSG00000153246	2.2E-2
ENSG00000124721	ENSG00000153266	4.1E-3
ENSG00000086289	ENSG00000153292	1.3E-2
ENSG00000145934	ENSG00000153294	8.2E-3
ENSG00000152377	ENSG00000153294	1.6E-2
ENSG00000102290	ENSG00000153310	1.4E-2
ENSG00000099139	ENSG00000153339	1.6E-2
ENSG00000007174	ENSG00000153347	1.2E-2
ENSG00000112530	ENSG00000153347	1.2E-2
ENSG00000081803	ENSG00000153395	2.4E-3
ENSG00000086289	ENSG00000153395	3.9E-3
ENSG00000131018	ENSG00000153395	7.3E-3
ENSG00000142611	ENSG00000153395	6.3E-3
ENSG00000143341	ENSG00000153395	4.8E-3
ENSG00000102935	ENSG00000153404	6.3E-3
ENSG00000104447	ENSG00000153404	2E-2
ENSG00000081803	ENSG00000153446	3.2E-3
ENSG00000142611	ENSG00000153446	1.1E-2
ENSG00000104044	ENSG00000153485	1.1E-2
ENSG00000139865	ENSG00000153498	2.8E-2
ENSG00000152953	ENSG00000153498	1.5E-2
ENSG00000145996	ENSG00000153561	1.1E-2
ENSG00000075884	ENSG00000153563	7.3E-3
ENSG00000091831	ENSG00000153666	1E-2
ENSG00000102290	ENSG00000153666	4.4E-3
ENSG00000113100	ENSG00000153666	7.6E-3
ENSG00000121904	ENSG00000153666	1E-2
ENSG00000137766	ENSG00000153666	9E-3
ENSG00000147724	ENSG00000153666	1E-2
ENSG00000101333	ENSG00000153707	2.6E-2
ENSG00000114279	ENSG00000153707	3E-2
ENSG00000144229	ENSG00000153707	1.4E-2
ENSG00000120594	ENSG00000153814	1.6E-2
ENSG00000105877	ENSG00000153820	1.7E-2
ENSG00000112137	ENSG00000153820	1.4E-2
ENSG00000124721	ENSG00000153820	2.2E-3
ENSG00000149256	ENSG00000153822	1.2E-2
ENSG00000104059	ENSG00000153823	2.3E-2
ENSG00000134775	ENSG00000153827	1.2E-2
ENSG00000113396	ENSG00000153832	1.2E-2
ENSG00000139173	ENSG00000153885	8.5E-3
ENSG00000040731	ENSG00000153933	9E-3
ENSG00000124721	ENSG00000153933	3.8E-3
ENSG00000134775	ENSG00000153936	1.8E-2
ENSG00000145191	ENSG00000153944	1.4E-2
ENSG00000139173	ENSG00000153956	6.6E-3
ENSG00000152894	ENSG00000153975	1.1E-2
ENSG00000144278	ENSG00000153976	2.1E-2
ENSG00000116783	ENSG00000153993	1.8E-2
ENSG00000152208	ENSG00000153993	2.5E-2
ENSG00000102452	ENSG00000154007	1.8E-2
ENSG00000109339	ENSG00000154007	1.1E-2
ENSG00000128655	ENSG00000154007	1.7E-2
ENSG00000149972	ENSG00000154007	1.9E-2
ENSG00000075884	ENSG00000154016	9.7E-3
ENSG00000153064	ENSG00000154016	1.4E-2
ENSG00000091831	ENSG00000154025	1.3E-2
ENSG00000102290	ENSG00000154025	5.7E-3
ENSG00000147724	ENSG00000154025	1.3E-2
ENSG00000106536	ENSG00000154027	1E-2
ENSG00000145526	ENSG00000154027	2.5E-2
ENSG00000148513	ENSG00000154027	1.8E-2
ENSG00000141510	ENSG00000154040	1.3E-2
ENSG00000147202	ENSG00000154040	1.1E-2
ENSG00000151150	ENSG00000154065	1.9E-2
ENSG00000152818	ENSG00000154065	2E-2
ENSG00000060718	ENSG00000154096	9.4E-3
ENSG00000148848	ENSG00000154096	1.2E-2
ENSG00000151388	ENSG00000154096	1.2E-2
ENSG00000066032	ENSG00000154114	1E-2
ENSG00000124721	ENSG00000154114	3E-3
ENSG00000047648	ENSG00000154133	1.3E-2
ENSG00000117114	ENSG00000154133	1E-2
ENSG00000134115	ENSG00000154133	1.2E-2
ENSG00000138411	ENSG00000154133	1.5E-2
ENSG00000151067	ENSG00000154133	1.3E-2
ENSG00000152402	ENSG00000154133	1.4E-2
ENSG00000082293	ENSG00000154143	2.6E-2
ENSG00000149403	ENSG00000154143	3E-2
ENSG00000134775	ENSG00000154174	8.1E-3
ENSG00000153064	ENSG00000154175	1.3E-2
ENSG00000144036	ENSG00000154227	1.3E-2
ENSG00000153956	ENSG00000154227	9.2E-3
ENSG00000106536	ENSG00000154237	1E-2
ENSG00000151812	ENSG00000154252	1.5E-2
ENSG00000075884	ENSG00000154262	6.5E-3
ENSG00000114861	ENSG00000154262	1.9E-2
ENSG00000144642	ENSG00000154262	2E-2
ENSG00000150672	ENSG00000154262	1.8E-2
ENSG00000148655	ENSG00000154269	1.4E-2
ENSG00000112699	ENSG00000154274	9.3E-3
ENSG00000101333	ENSG00000154277	1.9E-2
ENSG00000114279	ENSG00000154277	2E-2
ENSG00000144278	ENSG00000154277	2.9E-2
ENSG00000081803	ENSG00000154305	6.3E-3
ENSG00000081803	ENSG00000154309	8.4E-3
ENSG00000040731	ENSG00000154310	7.3E-3
ENSG00000102935	ENSG00000154310	7.4E-3
ENSG00000112232	ENSG00000154415	1.9E-2
ENSG00000124721	ENSG00000154415	3.8E-3
ENSG00000126733	ENSG00000154415	1.5E-2
ENSG00000148513	ENSG00000154415	2.3E-2
ENSG00000137968	ENSG00000154438	1.4E-2
ENSG00000139865	ENSG00000154438	1.8E-2
ENSG00000147481	ENSG00000154438	1.8E-2
ENSG00000124721	ENSG00000154493	3.7E-3
ENSG00000148948	ENSG00000154553	1.8E-2
ENSG00000104375	ENSG00000154582	2.1E-2
ENSG00000134516	ENSG00000154589	1.5E-2
ENSG00000105877	ENSG00000154611	2.6E-2
ENSG00000147481	ENSG00000154611	2.9E-2
ENSG00000152578	ENSG00000154611	2.5E-2
ENSG00000095777	ENSG00000154620	1.3E-2
ENSG00000148948	ENSG00000154620	1E-2
ENSG00000153823	ENSG00000154620	9.6E-3
ENSG00000101333	ENSG00000154645	1E-2
ENSG00000139173	ENSG00000154645	4.2E-3
ENSG00000144229	ENSG00000154645	6.2E-3
ENSG00000152953	ENSG00000154645	8.5E-3
ENSG00000005108	ENSG00000154721	6.2E-3
ENSG00000100154	ENSG00000154721	6.5E-3
ENSG00000114861	ENSG00000154721	6.9E-3
ENSG00000117114	ENSG00000154721	5.4E-3
ENSG00000138411	ENSG00000154721	7.5E-3
ENSG00000144642	ENSG00000154721	8E-3
ENSG00000145147	ENSG00000154721	4.5E-3
ENSG00000151067	ENSG00000154721	7.4E-3
ENSG00000152402	ENSG00000154721	7.8E-3
ENSG00000144724	ENSG00000154734	1.9E-2
ENSG00000144407	ENSG00000154764	1.6E-2
ENSG00000042781	ENSG00000270806	1.6E-2
ENSG00000138411	ENSG00000154783	2.3E-2
ENSG00000144724	ENSG00000154783	1.8E-2
ENSG00000148655	ENSG00000154783	1.2E-2
ENSG00000151067	ENSG00000154783	2E-2
ENSG00000151025	ENSG00000262634	1.5E-2
ENSG00000013297	ENSG00000154856	8.2E-3
ENSG00000067715	ENSG00000154856	7.8E-3
ENSG00000104447	ENSG00000154856	8.7E-3
ENSG00000129682	ENSG00000154856	7.6E-3
ENSG00000145808	ENSG00000154856	9.1E-3
ENSG00000101333	ENSG00000154917	9.6E-3
ENSG00000110693	ENSG00000154917	1.2E-2
ENSG00000137872	ENSG00000154917	8.6E-3
ENSG00000138829	ENSG00000154917	1.5E-2
ENSG00000139173	ENSG00000154917	4.5E-3
ENSG00000144229	ENSG00000154917	6.2E-3
ENSG00000152953	ENSG00000154917	8.5E-3
ENSG00000081803	ENSG00000154975	6.5E-3
ENSG00000114279	ENSG00000155008	2.1E-2
ENSG00000150275	ENSG00000155052	2.5E-2
ENSG00000145934	ENSG00000155066	8.4E-3
ENSG00000145075	ENSG00000155085	1.6E-2
ENSG00000002746	ENSG00000155087	5.5E-3
ENSG00000040731	ENSG00000155087	1.5E-3
ENSG00000060709	ENSG00000155087	5.5E-3
ENSG00000078328	ENSG00000155087	5E-3
ENSG00000083067	ENSG00000155087	6.2E-3
ENSG00000114279	ENSG00000155087	2.7E-3
