# Gene_A	Gene_B	Weight
ENSG00000162599	ENSG00000164039	2.6E-2
ENSG00000144229	ENSG00000164051	1.2E-2
ENSG00000164035	ENSG00000164056	1.1E-2
ENSG00000033122	ENSG00000164066	1.3E-2
ENSG00000078295	ENSG00000164066	1.7E-2
ENSG00000102935	ENSG00000164066	8.1E-3
ENSG00000139220	ENSG00000164066	1.8E-2
ENSG00000156687	ENSG00000164066	1.1E-2
ENSG00000163288	ENSG00000164066	1.1E-2
ENSG00000111700	ENSG00000164070	1E-2
ENSG00000107611	ENSG00000164076	1.4E-2
ENSG00000144893	ENSG00000164076	1.8E-2
ENSG00000163116	ENSG00000164076	8.8E-3
ENSG00000120549	ENSG00000164078	6.8E-3
ENSG00000151914	ENSG00000164078	7E-3
ENSG00000127928	ENSG00000261443	1.7E-2
ENSG00000041515	ENSG00000164088	4.5E-3
ENSG00000048471	ENSG00000164088	6.4E-3
ENSG00000058091	ENSG00000164088	5.8E-3
ENSG00000127124	ENSG00000164088	6.2E-3
ENSG00000128815	ENSG00000164088	6.9E-3
ENSG00000145416	ENSG00000164088	6.8E-3
ENSG00000157445	ENSG00000164088	3.6E-3
ENSG00000144407	ENSG00000164089	2.3E-2
ENSG00000152214	ENSG00000164093	1.7E-2
ENSG00000075884	ENSG00000164096	1E-2
ENSG00000021645	ENSG00000164106	1.4E-2
ENSG00000066032	ENSG00000164106	1E-2
ENSG00000107611	ENSG00000164106	7.1E-3
ENSG00000108018	ENSG00000164106	1.2E-2
ENSG00000135298	ENSG00000164106	1.3E-2
ENSG00000144642	ENSG00000164106	1.3E-2
ENSG00000145147	ENSG00000164106	7.6E-3
ENSG00000147202	ENSG00000164106	9E-3
ENSG00000148948	ENSG00000164106	4.8E-3
ENSG00000149571	ENSG00000164106	7.1E-3
ENSG00000157423	ENSG00000164106	6.9E-3
ENSG00000157680	ENSG00000164107	1.9E-2
ENSG00000146143	ENSG00000164109	7E-3
ENSG00000137672	ENSG00000164111	1.1E-2
ENSG00000075884	ENSG00000164112	6.9E-3
ENSG00000155849	ENSG00000164114	6.6E-3
ENSG00000127124	ENSG00000164116	1.5E-2
ENSG00000143341	ENSG00000164116	7.9E-3
ENSG00000146555	ENSG00000164116	5.6E-3
ENSG00000148848	ENSG00000164116	1.4E-2
ENSG00000149256	ENSG00000164116	9.1E-3
ENSG00000155849	ENSG00000164116	2.8E-3
ENSG00000157445	ENSG00000164116	1E-2
ENSG00000072657	ENSG00000164120	5.1E-3
ENSG00000007174	ENSG00000164122	3.1E-2
ENSG00000067715	ENSG00000164122	2.6E-2
ENSG00000151952	ENSG00000164122	2.6E-2
ENSG00000156687	ENSG00000164122	1.8E-2
ENSG00000144407	ENSG00000164123	1.9E-2
ENSG00000038945	ENSG00000164125	1.9E-2
ENSG00000164035	ENSG00000164125	9.4E-3
ENSG00000113100	ENSG00000164128	1.2E-2
ENSG00000139144	ENSG00000164129	1.4E-2
ENSG00000109452	ENSG00000164136	1.7E-2
ENSG00000138670	ENSG00000164136	1.5E-2
ENSG00000152208	ENSG00000164142	2.2E-2
ENSG00000069020	ENSG00000164151	6.9E-3
ENSG00000123104	ENSG00000164151	5.4E-3
ENSG00000154240	ENSG00000164171	1.1E-2
ENSG00000163116	ENSG00000164175	1.1E-2
ENSG00000162670	ENSG00000164176	1.1E-2
ENSG00000139173	ENSG00000164181	1.6E-2
ENSG00000082293	ENSG00000164182	7.6E-3
ENSG00000144407	ENSG00000164182	8E-3
ENSG00000145216	ENSG00000164182	8.1E-3
ENSG00000067798	ENSG00000164185	8.4E-3
ENSG00000071909	ENSG00000164185	7.5E-3
ENSG00000078295	ENSG00000164185	9.5E-3
ENSG00000115896	ENSG00000164185	9.3E-3
ENSG00000126733	ENSG00000164185	7.2E-3
ENSG00000139364	ENSG00000164185	9E-3
ENSG00000142611	ENSG00000164185	8E-3
ENSG00000147481	ENSG00000164185	7.8E-3
ENSG00000154162	ENSG00000164185	4.6E-3
ENSG00000155011	ENSG00000164185	9E-3
ENSG00000156103	ENSG00000164185	8.9E-3
ENSG00000102935	ENSG00000164197	1.4E-2
ENSG00000164035	ENSG00000164197	1.2E-2
ENSG00000111700	ENSG00000164220	1.3E-2
ENSG00000075884	ENSG00000164236	6E-3
ENSG00000086289	ENSG00000164236	1.4E-2
ENSG00000155849	ENSG00000164236	3.7E-3
ENSG00000113448	ENSG00000164251	7.5E-3
ENSG00000136267	ENSG00000164256	2.2E-2
ENSG00000154162	ENSG00000164256	1.1E-2
ENSG00000067798	ENSG00000164265	8E-3
ENSG00000116183	ENSG00000164265	8.2E-3
ENSG00000144619	ENSG00000164265	8.3E-3
ENSG00000148513	ENSG00000164265	7.4E-3
ENSG00000154162	ENSG00000164265	5.9E-3
ENSG00000154864	ENSG00000164265	8.5E-3
ENSG00000155011	ENSG00000164265	8.3E-3
ENSG00000162670	ENSG00000164265	6.5E-3
ENSG00000163116	ENSG00000164265	4.4E-3
ENSG00000042781	ENSG00000164266	1.2E-2
ENSG00000102466	ENSG00000164296	2E-2
ENSG00000154162	ENSG00000164296	1.2E-2
ENSG00000085276	ENSG00000164300	4.4E-3
ENSG00000137968	ENSG00000164300	3.1E-3
ENSG00000138759	ENSG00000164300	3.1E-3
ENSG00000147488	ENSG00000164300	2.4E-3
ENSG00000151150	ENSG00000164300	3.1E-3
ENSG00000151276	ENSG00000164300	5.4E-3
ENSG00000153707	ENSG00000164300	3.8E-3
ENSG00000113396	ENSG00000164303	2.9E-2
ENSG00000144619	ENSG00000164303	2.6E-2
ENSG00000157423	ENSG00000164304	2.3E-2
ENSG00000152377	ENSG00000164318	1E-2
ENSG00000155849	ENSG00000164318	4.1E-3
ENSG00000147485	ENSG00000164326	2.9E-2
ENSG00000075884	ENSG00000164327	8.8E-3
ENSG00000055609	ENSG00000164329	2.1E-2
ENSG00000075884	ENSG00000164330	5.3E-3
ENSG00000131018	ENSG00000164330	1.6E-2
ENSG00000155849	ENSG00000164330	3.9E-3
ENSG00000102466	ENSG00000164334	9.3E-3
ENSG00000136267	ENSG00000164334	1.3E-2
ENSG00000152061	ENSG00000164342	8.4E-3
ENSG00000151150	ENSG00000164344	1.6E-2
ENSG00000153707	ENSG00000164344	1.6E-2
ENSG00000145216	ENSG00000164346	7.7E-3
ENSG00000111700	ENSG00000164379	7.9E-3
ENSG00000144290	ENSG00000164385	1.1E-2
ENSG00000152208	ENSG00000164404	1.6E-2
ENSG00000152578	ENSG00000164405	8.2E-3
ENSG00000072657	ENSG00000164406	9.4E-3
ENSG00000085276	ENSG00000164414	7.7E-3
ENSG00000101333	ENSG00000164414	5.1E-3
ENSG00000113448	ENSG00000164414	5.6E-3
ENSG00000137968	ENSG00000164414	7.4E-3
ENSG00000138759	ENSG00000164414	6.3E-3
ENSG00000152894	ENSG00000164414	3.7E-3
ENSG00000155093	ENSG00000164414	7.2E-3
ENSG00000146555	ENSG00000164430	1.2E-2
ENSG00000155011	ENSG00000164438	2.2E-2
ENSG00000155897	ENSG00000164438	1.3E-2
ENSG00000038945	ENSG00000164440	1.6E-2
ENSG00000143473	ENSG00000164451	1.4E-2
ENSG00000155897	ENSG00000164451	9.5E-3
ENSG00000075884	ENSG00000164463	8.4E-3
ENSG00000134115	ENSG00000164483	2.9E-2
ENSG00000153064	ENSG00000164485	7.1E-3
ENSG00000033122	ENSG00000164488	1.9E-2
ENSG00000102466	ENSG00000164488	2E-2
ENSG00000144619	ENSG00000164488	1.9E-2
ENSG00000145808	ENSG00000164488	1.8E-2
ENSG00000148655	ENSG00000164488	1.3E-2
ENSG00000075884	ENSG00000164512	8E-3
ENSG00000136267	ENSG00000164520	1.5E-2
ENSG00000163116	ENSG00000164520	7.2E-3
ENSG00000116183	ENSG00000164530	1.6E-2
ENSG00000109452	ENSG00000164542	1.5E-2
ENSG00000136267	ENSG00000164542	1.2E-2
ENSG00000138670	ENSG00000164542	1.3E-2
ENSG00000153064	ENSG00000164543	9.2E-3
ENSG00000055609	ENSG00000164548	2.6E-2
ENSG00000145526	ENSG00000164588	2.4E-2
ENSG00000081803	ENSG00000164597	1.9E-2
ENSG00000075884	ENSG00000164603	4.8E-3
ENSG00000122507	ENSG00000164615	1.4E-2
ENSG00000075884	ENSG00000164619	5.4E-3
ENSG00000113396	ENSG00000164619	2.6E-2
ENSG00000138759	ENSG00000164626	9.3E-3
ENSG00000009694	ENSG00000164645	1.6E-2
ENSG00000144893	ENSG00000164645	1.8E-2
ENSG00000147488	ENSG00000164645	1.7E-2
ENSG00000104375	ENSG00000164647	1.2E-2
ENSG00000117114	ENSG00000164647	1.5E-2
ENSG00000145526	ENSG00000164647	8.1E-3
ENSG00000133019	ENSG00000164649	6.3E-3
ENSG00000141510	ENSG00000164649	4.1E-3
ENSG00000162599	ENSG00000164649	6.8E-3
ENSG00000133454	ENSG00000164651	8.7E-3
ENSG00000126733	ENSG00000164675	1.5E-2
ENSG00000139364	ENSG00000164675	2.3E-2
ENSG00000145526	ENSG00000164675	1.8E-2
ENSG00000152214	ENSG00000164675	2.4E-2
ENSG00000066032	ENSG00000164683	1.1E-2
ENSG00000100154	ENSG00000164683	1.5E-2
ENSG00000133401	ENSG00000164683	1.3E-2
ENSG00000135298	ENSG00000164683	1.4E-2
ENSG00000145147	ENSG00000164683	8.1E-3
ENSG00000151789	ENSG00000164683	1.3E-2
ENSG00000152092	ENSG00000164683	1.3E-2
ENSG00000164035	ENSG00000164683	6.2E-3
ENSG00000112137	ENSG00000164691	1.2E-2
ENSG00000128512	ENSG00000164691	1.7E-2
ENSG00000143341	ENSG00000164692	8.1E-3
ENSG00000148848	ENSG00000164692	1.7E-2
ENSG00000149256	ENSG00000164692	1.1E-2
ENSG00000146555	ENSG00000164694	7.9E-3
ENSG00000155849	ENSG00000164694	3.9E-3
ENSG00000152578	ENSG00000164707	2.3E-2
ENSG00000152910	ENSG00000164729	2.4E-2
ENSG00000046889	ENSG00000164736	1E-2
ENSG00000136267	ENSG00000164736	9.2E-3
ENSG00000151789	ENSG00000164736	1.4E-2
ENSG00000152092	ENSG00000164736	1.1E-2
ENSG00000164035	ENSG00000164736	6.6E-3
ENSG00000152377	ENSG00000164741	1.2E-2
ENSG00000152377	ENSG00000164742	1.2E-2
ENSG00000144278	ENSG00000164743	2.9E-2
ENSG00000137766	ENSG00000164744	2.3E-2
ENSG00000151322	ENSG00000164744	1.9E-2
ENSG00000117114	ENSG00000164761	1.9E-2
ENSG00000157168	ENSG00000164761	1.9E-2
ENSG00000111700	ENSG00000164764	1.3E-2
ENSG00000152377	ENSG00000164764	1.1E-2
ENSG00000150394	ENSG00000164778	2.2E-2
ENSG00000151025	ENSG00000164778	1.9E-2
ENSG00000067798	ENSG00000164796	1.4E-2
ENSG00000081803	ENSG00000164816	1.7E-2
ENSG00000081803	ENSG00000164822	1.7E-2
ENSG00000112699	ENSG00000164822	8E-3
ENSG00000156475	ENSG00000164841	2.1E-2
ENSG00000066032	ENSG00000164867	1.2E-2
ENSG00000133401	ENSG00000164867	1.2E-2
ENSG00000157168	ENSG00000164867	1.4E-2
ENSG00000164035	ENSG00000164867	6E-3
ENSG00000072657	ENSG00000164879	1.1E-2
ENSG00000126733	ENSG00000164893	1.4E-2
ENSG00000154162	ENSG00000164893	9.7E-3
ENSG00000154655	ENSG00000164893	2E-2
ENSG00000162849	ENSG00000164893	1.6E-2
ENSG00000042781	ENSG00000164900	1.7E-2
ENSG00000145087	ENSG00000164900	1.8E-2
ENSG00000144455	ENSG00000164904	1.6E-2
ENSG00000148948	ENSG00000164916	1.2E-2
ENSG00000155511	ENSG00000164920	1.3E-2
ENSG00000164035	ENSG00000164930	5.9E-3
ENSG00000104447	ENSG00000164932	7E-3
ENSG00000120594	ENSG00000164932	4.6E-3
ENSG00000137672	ENSG00000164932	5.3E-3
ENSG00000140945	ENSG00000164932	5.5E-3
ENSG00000146555	ENSG00000164932	2.3E-3
ENSG00000148848	ENSG00000164932	6.4E-3
ENSG00000149256	ENSG00000164932	3.7E-3
ENSG00000151388	ENSG00000164932	5.6E-3
ENSG00000152377	ENSG00000164932	2.6E-3
ENSG00000040731	ENSG00000164946	2.3E-2
ENSG00000072657	ENSG00000164946	1.1E-2
ENSG00000148948	ENSG00000164946	1.2E-2
ENSG00000082293	ENSG00000164967	1.3E-2
ENSG00000104059	ENSG00000164972	5.6E-3
ENSG00000114861	ENSG00000164972	9.3E-3
ENSG00000154162	ENSG00000164989	1.3E-2
ENSG00000048052	ENSG00000165028	1.6E-2
ENSG00000132932	ENSG00000165028	1.2E-2
ENSG00000154975	ENSG00000165028	1.3E-2
ENSG00000163116	ENSG00000165028	6.4E-3
ENSG00000139144	ENSG00000165046	2E-2
ENSG00000152377	ENSG00000165046	9.1E-3
ENSG00000138653	ENSG00000165061	1.8E-2
ENSG00000138829	ENSG00000165071	4.8E-3
ENSG00000146592	ENSG00000165071	1E-2
ENSG00000078295	ENSG00000165072	6.6E-3
ENSG00000099139	ENSG00000165072	7.4E-3
ENSG00000113448	ENSG00000165072	7.3E-3
ENSG00000114861	ENSG00000165072	8.2E-3
ENSG00000139220	ENSG00000165072	8.5E-3
ENSG00000145012	ENSG00000165072	9.3E-3
ENSG00000156113	ENSG00000165072	9.9E-3
ENSG00000156687	ENSG00000165072	5.3E-3
ENSG00000162599	ENSG00000165072	1.1E-2
ENSG00000163618	ENSG00000165072	6.9E-3
ENSG00000133454	ENSG00000165076	7.3E-3
ENSG00000163288	ENSG00000165076	1.6E-2
ENSG00000150275	ENSG00000165078	1.6E-2
ENSG00000150361	ENSG00000165078	1.4E-2
ENSG00000151812	ENSG00000165078	1.4E-2
ENSG00000152953	ENSG00000165078	2.1E-2
ENSG00000134115	ENSG00000165091	1.9E-2
ENSG00000123104	ENSG00000165113	2.3E-2
ENSG00000152377	ENSG00000165124	1.2E-2
ENSG00000112232	ENSG00000260119	1.9E-2
ENSG00000163288	ENSG00000260557	2.2E-2
ENSG00000144455	ENSG00000165140	9.1E-3
ENSG00000139173	ENSG00000165152	9.4E-3
ENSG00000009694	ENSG00000165164	1.1E-2
ENSG00000133454	ENSG00000165164	5.4E-3
ENSG00000147481	ENSG00000165164	1.3E-2
ENSG00000149972	ENSG00000165164	1.4E-2
ENSG00000151322	ENSG00000165164	1.5E-2
ENSG00000112902	ENSG00000165194	1.5E-2
ENSG00000162599	ENSG00000165194	1.4E-2
ENSG00000007174	ENSG00000165197	2.7E-2
ENSG00000091656	ENSG00000165197	2.6E-2
ENSG00000133454	ENSG00000165202	8.7E-3
ENSG00000116117	ENSG00000262073	5E-3
ENSG00000151276	ENSG00000262073	7.8E-3
ENSG00000152208	ENSG00000262073	4.3E-3
ENSG00000124721	ENSG00000165246	1.2E-2
ENSG00000138759	ENSG00000165269	1.7E-2
ENSG00000080224	ENSG00000165300	1.2E-2
ENSG00000116783	ENSG00000165300	1.2E-2
ENSG00000148655	ENSG00000165300	1.4E-2
ENSG00000060718	ENSG00000165304	6.7E-3
ENSG00000137968	ENSG00000165322	1.1E-2
ENSG00000144036	ENSG00000165322	1.1E-2
ENSG00000151914	ENSG00000165322	1E-2
ENSG00000133454	ENSG00000165325	9.7E-3
ENSG00000102935	ENSG00000165338	1.1E-2
ENSG00000123104	ENSG00000268630	6.6E-3
ENSG00000131374	ENSG00000268630	6.9E-3
ENSG00000114279	ENSG00000165370	2E-2
ENSG00000154928	ENSG00000165376	1.2E-2
ENSG00000152214	ENSG00000165383	1.4E-2
ENSG00000151812	ENSG00000265763	1.4E-2
ENSG00000152953	ENSG00000265763	1.6E-2
ENSG00000146555	ENSG00000165409	9.8E-3
ENSG00000155849	ENSG00000165409	4.7E-3
ENSG00000047648	ENSG00000165410	6E-3
ENSG00000075213	ENSG00000165410	7.7E-3
ENSG00000102935	ENSG00000165410	3.3E-3
ENSG00000115896	ENSG00000165410	7.1E-3
ENSG00000134775	ENSG00000165410	5.2E-3
ENSG00000144642	ENSG00000165410	7.9E-3
ENSG00000150625	ENSG00000165410	8.1E-3
ENSG00000152818	ENSG00000165410	7.5E-3
ENSG00000153956	ENSG00000165410	9.4E-3
ENSG00000013297	ENSG00000165424	6.7E-3
ENSG00000075213	ENSG00000165424	6.1E-3
ENSG00000100154	ENSG00000165424	6.8E-3
ENSG00000106571	ENSG00000165424	7.8E-3
ENSG00000109339	ENSG00000165424	7E-3
ENSG00000117114	ENSG00000165424	6.5E-3
ENSG00000143341	ENSG00000165424	3.7E-3
ENSG00000146555	ENSG00000165424	2.8E-3
ENSG00000151474	ENSG00000165424	7E-3
ENSG00000153956	ENSG00000165424	8.1E-3
ENSG00000164330	ENSG00000165424	4.2E-3
ENSG00000152377	ENSG00000165434	9E-3
ENSG00000047617	ENSG00000165443	1.3E-2
ENSG00000095777	ENSG00000165443	1E-2
ENSG00000139364	ENSG00000165443	1.3E-2
ENSG00000272781	ENSG00000165443	1.3E-2
ENSG00000154655	ENSG00000165443	1.4E-2
ENSG00000154975	ENSG00000165443	1.4E-2
ENSG00000137968	ENSG00000165449	8E-3
ENSG00000151914	ENSG00000165449	9.1E-3
ENSG00000148655	ENSG00000165457	1.6E-2
ENSG00000124721	ENSG00000165462	1.1E-2
ENSG00000154162	ENSG00000165462	1.1E-2
ENSG00000120549	ENSG00000165474	1.7E-2
ENSG00000072657	ENSG00000165476	1.1E-2
ENSG00000146143	ENSG00000165496	1.6E-2
ENSG00000139144	ENSG00000165509	1.9E-2
ENSG00000154162	ENSG00000165509	1.1E-2
ENSG00000157680	ENSG00000165511	2.8E-2
ENSG00000131558	ENSG00000165516	6.2E-3
ENSG00000162670	ENSG00000165516	4.7E-3
ENSG00000164830	ENSG00000165516	1E-2
ENSG00000060709	ENSG00000165548	7.3E-3
ENSG00000149403	ENSG00000165548	6.8E-3
ENSG00000155816	ENSG00000165548	1.1E-2
ENSG00000158258	ENSG00000165548	7.7E-3
ENSG00000106536	ENSG00000165553	2.6E-2
ENSG00000083067	ENSG00000165555	9.8E-3
ENSG00000112530	ENSG00000165555	1.1E-2
ENSG00000116117	ENSG00000165555	1.2E-2
ENSG00000128655	ENSG00000165555	1.3E-2
ENSG00000137766	ENSG00000165555	9.6E-3
ENSG00000139144	ENSG00000165555	7.3E-3
ENSG00000140015	ENSG00000165555	1.2E-2
ENSG00000160145	ENSG00000165555	1.2E-2
ENSG00000153823	ENSG00000165556	1.1E-2
ENSG00000155849	ENSG00000165566	4.6E-3
ENSG00000155897	ENSG00000165566	1.5E-2
ENSG00000102935	ENSG00000165572	1.3E-2
ENSG00000129682	ENSG00000165572	1.7E-2
ENSG00000116783	ENSG00000268256	1.4E-2
ENSG00000133454	ENSG00000268256	9E-3
ENSG00000144229	ENSG00000165588	2.1E-2
ENSG00000101333	ENSG00000165626	2.1E-2
ENSG00000146555	ENSG00000165633	1E-2
ENSG00000164035	ENSG00000165646	9.2E-3
ENSG00000139173	ENSG00000165659	2.1E-2
ENSG00000155011	ENSG00000165682	2.6E-2
ENSG00000126733	ENSG00000165685	1.6E-2
ENSG00000078328	ENSG00000165694	2.1E-2
ENSG00000150394	ENSG00000165694	1.7E-2
ENSG00000151952	ENSG00000165694	1.5E-2
ENSG00000164588	ENSG00000165694	1.6E-2
ENSG00000069020	ENSG00000165699	9.6E-3
ENSG00000123104	ENSG00000165699	7.4E-3
ENSG00000142611	ENSG00000165699	6.4E-3
ENSG00000102935	ENSG00000165731	8.8E-3
ENSG00000158321	ENSG00000165733	9.3E-3
ENSG00000148655	ENSG00000268109	1.9E-2
ENSG00000095777	ENSG00000165794	8.9E-3
ENSG00000118997	ENSG00000165794	1.1E-2
ENSG00000150394	ENSG00000165794	9.7E-3
ENSG00000154162	ENSG00000165799	1.1E-2
ENSG00000163116	ENSG00000165805	1E-2
ENSG00000112699	ENSG00000165806	2.6E-3
ENSG00000108684	ENSG00000165807	7.8E-3
ENSG00000144451	ENSG00000165807	1.1E-2
ENSG00000144455	ENSG00000165807	7.6E-3
ENSG00000072657	ENSG00000165828	7E-3
ENSG00000144036	ENSG00000165828	1.5E-2
ENSG00000067798	ENSG00000165841	1.3E-2
ENSG00000107611	ENSG00000165841	1.2E-2
ENSG00000067715	ENSG00000262564	2.5E-2
ENSG00000142611	ENSG00000262564	2.3E-2
ENSG00000137766	ENSG00000165879	1.7E-2
ENSG00000148655	ENSG00000165879	1.3E-2
ENSG00000124721	ENSG00000165886	6E-3
ENSG00000155052	ENSG00000165886	1E-2
ENSG00000154162	ENSG00000165887	8.7E-3
ENSG00000108018	ENSG00000165899	1.5E-2
ENSG00000136267	ENSG00000165899	1.3E-2
ENSG00000139364	ENSG00000165899	1.4E-2
ENSG00000149571	ENSG00000165899	1.3E-2
ENSG00000155511	ENSG00000165899	1.4E-2
ENSG00000164035	ENSG00000165899	5.1E-3
ENSG00000137672	ENSG00000165914	1.4E-2
ENSG00000152953	ENSG00000165914	9.5E-3
ENSG00000153956	ENSG00000165914	1.6E-2
ENSG00000165379	ENSG00000165914	1.2E-2
ENSG00000033122	ENSG00000165923	9.9E-3
ENSG00000044524	ENSG00000165923	1.1E-2
ENSG00000078328	ENSG00000165923	9.5E-3
ENSG00000102290	ENSG00000165923	9.3E-3
ENSG00000152822	ENSG00000165923	9E-3
ENSG00000154655	ENSG00000165923	9.9E-3
ENSG00000112902	ENSG00000165943	6.2E-3
ENSG00000113396	ENSG00000165943	4E-3
ENSG00000114861	ENSG00000165943	6.3E-3
ENSG00000128573	ENSG00000165943	5.9E-3
ENSG00000129682	ENSG00000165943	2.9E-3
ENSG00000150672	ENSG00000165943	5.3E-3
ENSG00000155816	ENSG00000165943	5.9E-3
ENSG00000162599	ENSG00000165943	5.8E-3
ENSG00000162670	ENSG00000165943	3.2E-3
ENSG00000164830	ENSG00000165943	5.8E-3
ENSG00000112699	ENSG00000165949	4.8E-3
ENSG00000147481	ENSG00000165953	1.4E-2
ENSG00000151812	ENSG00000165953	1.2E-2
ENSG00000078295	ENSG00000165966	1.2E-2
ENSG00000139220	ENSG00000165966	1.3E-2
ENSG00000139364	ENSG00000165966	1E-2
ENSG00000151067	ENSG00000165966	1.5E-2
ENSG00000154655	ENSG00000165966	1.3E-2
ENSG00000071909	ENSG00000165970	2.2E-2
ENSG00000111700	ENSG00000165972	9.4E-3
ENSG00000155011	ENSG00000165972	2.1E-2
ENSG00000104447	ENSG00000166033	8.2E-3
ENSG00000106571	ENSG00000166033	6.8E-3
ENSG00000137672	ENSG00000166033	5.7E-3
ENSG00000140945	ENSG00000166033	6.6E-3
ENSG00000143341	ENSG00000166033	3.3E-3
ENSG00000146555	ENSG00000166033	2.8E-3
ENSG00000148848	ENSG00000166033	6.4E-3
ENSG00000149256	ENSG00000166033	4.1E-3
ENSG00000157445	ENSG00000166033	4E-3
ENSG00000165973	ENSG00000166033	4.8E-3
ENSG00000108684	ENSG00000166035	1.9E-2
ENSG00000155974	ENSG00000166035	2.2E-2
ENSG00000106536	ENSG00000166049	2.3E-2
ENSG00000144290	ENSG00000166069	1.5E-2
ENSG00000146555	ENSG00000166073	1.2E-2
ENSG00000038945	ENSG00000166086	2.3E-2
ENSG00000164035	ENSG00000166086	1.2E-2
ENSG00000127928	ENSG00000166090	1.5E-2
ENSG00000150275	ENSG00000166091	2.1E-2
ENSG00000154162	ENSG00000166091	1.3E-2
ENSG00000133454	ENSG00000166105	9.4E-3
ENSG00000143951	ENSG00000166105	2.8E-2
ENSG00000148948	ENSG00000166105	1.3E-2
ENSG00000104044	ENSG00000166111	2.2E-2
ENSG00000112699	ENSG00000166123	9.7E-3
ENSG00000075884	ENSG00000166128	7.2E-3
ENSG00000104059	ENSG00000255339	1.6E-2
ENSG00000100154	ENSG00000166147	9.7E-3
ENSG00000106571	ENSG00000166147	1.1E-2
ENSG00000138411	ENSG00000166147	1E-2
ENSG00000140945	ENSG00000166147	1.1E-2
ENSG00000143341	ENSG00000166147	5.8E-3
ENSG00000146555	ENSG00000166147	4.4E-3
ENSG00000151474	ENSG00000166147	9.9E-3
ENSG00000155849	ENSG00000166147	2.2E-3
ENSG00000165973	ENSG00000166147	7.9E-3
ENSG00000147481	ENSG00000166152	1.6E-2
ENSG00000163092	ENSG00000166153	2E-2
ENSG00000080224	ENSG00000166157	1.3E-2
ENSG00000144229	ENSG00000166157	1.2E-2
ENSG00000150275	ENSG00000166157	1.3E-2
ENSG00000116147	ENSG00000166159	1.3E-2
ENSG00000116183	ENSG00000166159	1.5E-2
ENSG00000164796	ENSG00000166159	1E-2
ENSG00000104059	ENSG00000166165	3.1E-3
ENSG00000112902	ENSG00000166165	5.1E-3
ENSG00000151150	ENSG00000166165	4.2E-3
ENSG00000151276	ENSG00000166165	6.7E-3
ENSG00000155816	ENSG00000166165	5.1E-3
ENSG00000164176	ENSG00000166165	3.2E-3
ENSG00000146555	ENSG00000166173	1E-2
ENSG00000152092	ENSG00000166173	2.2E-2
ENSG00000152377	ENSG00000166173	1.2E-2
ENSG00000033122	ENSG00000166211	1.9E-2
ENSG00000126733	ENSG00000166211	1.5E-2
ENSG00000134115	ENSG00000166211	1.8E-2
ENSG00000118997	ENSG00000166220	1.4E-2
ENSG00000156103	ENSG00000166220	1.2E-2
ENSG00000148513	ENSG00000166246	1.4E-2
ENSG00000108018	ENSG00000166250	6.1E-3
ENSG00000117114	ENSG00000166250	8.3E-3
ENSG00000135298	ENSG00000166250	6.8E-3
ENSG00000140945	ENSG00000166250	7.9E-3
ENSG00000144278	ENSG00000166250	6.2E-3
ENSG00000151474	ENSG00000166250	7.5E-3
ENSG00000152377	ENSG00000166250	3.8E-3
ENSG00000157168	ENSG00000166250	7.3E-3
ENSG00000112232	ENSG00000166263	2E-2
ENSG00000005108	ENSG00000166265	7.3E-3
ENSG00000013297	ENSG00000166265	8E-3
ENSG00000115896	ENSG00000166265	6.5E-3
ENSG00000140945	ENSG00000166265	7.6E-3
ENSG00000151789	ENSG00000166265	7.8E-3
ENSG00000152402	ENSG00000166265	8.3E-3
ENSG00000153956	ENSG00000166265	8.7E-3
ENSG00000164035	ENSG00000166265	3.7E-3
ENSG00000164741	ENSG00000166265	7.2E-3
ENSG00000165966	ENSG00000166265	3.7E-3
ENSG00000152061	ENSG00000166289	1.7E-2
ENSG00000046889	ENSG00000166292	1E-2
ENSG00000047648	ENSG00000166292	1.3E-2
ENSG00000133401	ENSG00000166292	1.3E-2
ENSG00000147202	ENSG00000166292	1.1E-2
ENSG00000162599	ENSG00000166292	1.3E-2
ENSG00000095777	ENSG00000166323	2.1E-2
ENSG00000166157	ENSG00000166342	1.6E-2
ENSG00000110693	ENSG00000166348	6.5E-3
ENSG00000151150	ENSG00000166348	7.8E-3
ENSG00000151276	ENSG00000166348	1.1E-2
ENSG00000153707	ENSG00000166348	8.3E-3
ENSG00000126733	ENSG00000166349	2E-2
ENSG00000163116	ENSG00000166349	1.2E-2
ENSG00000155897	ENSG00000166359	1.4E-2
ENSG00000114279	ENSG00000166363	1.4E-2
ENSG00000150394	ENSG00000166363	1.7E-2
ENSG00000153930	ENSG00000166363	1.7E-2
ENSG00000116117	ENSG00000166391	7.8E-3
ENSG00000151150	ENSG00000166391	7.3E-3
ENSG00000110693	ENSG00000262924	1.5E-2
ENSG00000102290	ENSG00000166405	2.1E-2
ENSG00000153064	ENSG00000166428	9E-3
ENSG00000075884	ENSG00000166432	8.1E-3
ENSG00000165995	ENSG00000166444	1.6E-2
ENSG00000071909	ENSG00000166446	1.1E-2
ENSG00000104044	ENSG00000166446	1.3E-2
ENSG00000116183	ENSG00000166446	1.3E-2
ENSG00000152214	ENSG00000166446	1.1E-2
ENSG00000154975	ENSG00000166446	1.5E-2
ENSG00000163288	ENSG00000166446	1.1E-2
ENSG00000040731	ENSG00000261149	1.7E-2
ENSG00000132549	ENSG00000166479	3.2E-2
