# Gene_A	Gene_B	Weight
ENSG00000126733	ENSG00000147381	1.8E-2
ENSG00000112699	ENSG00000269336	8.5E-3
ENSG00000140945	ENSG00000267825	4.4E-3
ENSG00000112699	ENSG00000147416	7.3E-3
ENSG00000048471	ENSG00000147421	8.7E-3
ENSG00000058091	ENSG00000147443	1.9E-2
ENSG00000067798	ENSG00000147443	1.6E-2
ENSG00000102466	ENSG00000147443	1.7E-2
ENSG00000133424	ENSG00000147454	8.6E-3
ENSG00000080224	ENSG00000147481	9.9E-3
ENSG00000040731	ENSG00000147485	1.8E-2
ENSG00000048052	ENSG00000147485	1.8E-2
ENSG00000133454	ENSG00000147485	2.2E-2
ENSG00000101333	ENSG00000147526	1.3E-2
ENSG00000144619	ENSG00000147573	1.1E-2
ENSG00000109339	ENSG00000147576	7.2E-3
ENSG00000139220	ENSG00000147576	6.2E-3
ENSG00000100154	ENSG00000147592	8.5E-3
ENSG00000137766	ENSG00000147613	2.7E-2
ENSG00000144407	ENSG00000147614	2.2E-2
ENSG00000067715	ENSG00000147642	9.2E-3
ENSG00000109339	ENSG00000147642	9.6E-3
ENSG00000060718	ENSG00000147655	1.8E-2
ENSG00000139173	ENSG00000147669	8.1E-3
ENSG00000132549	ENSG00000147676	6.2E-3
ENSG00000139144	ENSG00000147676	4E-3
ENSG00000144455	ENSG00000147676	3.8E-3
ENSG00000147481	ENSG00000147724	1.3E-2
ENSG00000069667	ENSG00000147852	1.2E-2
ENSG00000139173	ENSG00000147852	7.2E-3
ENSG00000104447	ENSG00000147862	2.7E-2
ENSG00000102452	ENSG00000147883	8.6E-3
ENSG00000047648	ENSG00000147885	1.4E-2
ENSG00000102452	ENSG00000147885	3.7E-3
ENSG00000130226	ENSG00000147885	1.3E-2
ENSG00000142611	ENSG00000148090	1.1E-2
ENSG00000144455	ENSG00000148090	7E-3
ENSG00000106571	ENSG00000148120	4.8E-3
ENSG00000127603	ENSG00000148120	4.9E-3
ENSG00000009694	ENSG00000148136	1.7E-2
ENSG00000127603	ENSG00000148154	6.8E-3
ENSG00000143341	ENSG00000148180	1.2E-2
ENSG00000102452	ENSG00000148204	3.9E-3
ENSG00000141376	ENSG00000148341	1E-2
ENSG00000133019	ENSG00000148346	9.2E-3
ENSG00000078328	ENSG00000148362	9.4E-3
ENSG00000127124	ENSG00000148362	1.2E-2
ENSG00000148219	ENSG00000148399	2.7E-2
ENSG00000107611	ENSG00000148468	1.1E-2
ENSG00000133019	ENSG00000148468	1.5E-2
ENSG00000140945	ENSG00000148498	8.3E-3
ENSG00000139173	ENSG00000148600	1.1E-2
ENSG00000144455	ENSG00000148655	1.2E-2
ENSG00000091831	ENSG00000148671	6.7E-3
ENSG00000145808	ENSG00000148671	2.9E-3
ENSG00000075213	ENSG00000148677	1.3E-2
ENSG00000134115	ENSG00000148677	1.3E-2
ENSG00000040731	ENSG00000148680	6.6E-3
ENSG00000132932	ENSG00000148680	6.6E-3
ENSG00000127928	ENSG00000148700	1.2E-2
ENSG00000147202	ENSG00000148700	1.2E-2
ENSG00000143473	ENSG00000148702	2.1E-2
ENSG00000108684	ENSG00000148798	1.3E-2
ENSG00000117114	ENSG00000148798	1.4E-2
ENSG00000141837	ENSG00000148798	1.4E-2
ENSG00000108684	ENSG00000148803	2.2E-2
ENSG00000100154	ENSG00000148834	1.1E-2
ENSG00000078295	ENSG00000148841	6.9E-3
ENSG00000134775	ENSG00000148908	1E-2
ENSG00000109452	ENSG00000148926	1.1E-2
ENSG00000147481	ENSG00000149050	9.8E-3
ENSG00000002746	ENSG00000149054	1.6E-2
ENSG00000102290	ENSG00000149054	1.8E-2
ENSG00000104044	ENSG00000149054	1.1E-2
ENSG00000047648	ENSG00000149090	9E-3
ENSG00000071909	ENSG00000149090	9.6E-3
ENSG00000141510	ENSG00000149131	1.6E-2
ENSG00000106536	ENSG00000149133	1.5E-2
ENSG00000113448	ENSG00000149196	9E-3
ENSG00000127124	ENSG00000149243	1.8E-2
ENSG00000137872	ENSG00000262875	1.5E-2
ENSG00000120594	ENSG00000149289	1.4E-2
ENSG00000144455	ENSG00000262600	7.2E-3
ENSG00000124721	ENSG00000149305	1.5E-2
ENSG00000144407	ENSG00000149305	1.5E-2
ENSG00000148513	ENSG00000149305	1.1E-2
ENSG00000112699	ENSG00000149328	9.9E-3
ENSG00000048471	ENSG00000149346	6.4E-3
ENSG00000127603	ENSG00000149346	5.2E-3
ENSG00000145934	ENSG00000149403	8.7E-3
ENSG00000104059	ENSG00000149418	7.3E-3
ENSG00000112699	ENSG00000262812	8.3E-3
ENSG00000114861	ENSG00000149435	9E-3
ENSG00000128655	ENSG00000149480	9.8E-3
ENSG00000112699	ENSG00000149483	7.7E-3
ENSG00000115896	ENSG00000149483	9.4E-3
ENSG00000007174	ENSG00000149516	1.7E-2
ENSG00000146938	ENSG00000149534	1.8E-2
ENSG00000117114	ENSG00000149571	2.3E-2
ENSG00000142611	ENSG00000149577	7.8E-3
ENSG00000131374	ENSG00000149600	1.3E-2
ENSG00000144218	ENSG00000149609	6.6E-3
ENSG00000104059	ENSG00000149633	1.1E-2
ENSG00000121904	ENSG00000149735	2.5E-2
ENSG00000144218	ENSG00000149735	2.3E-2
ENSG00000060718	ENSG00000149742	1.6E-2
ENSG00000041515	ENSG00000149798	1.1E-2
ENSG00000013297	ENSG00000149806	1.7E-2
ENSG00000134516	ENSG00000149926	1.7E-2
ENSG00000145362	ENSG00000149926	1.7E-2
ENSG00000133424	ENSG00000149927	9.2E-3
ENSG00000102290	ENSG00000149948	1.8E-2
ENSG00000104044	ENSG00000149948	1.1E-2
ENSG00000078295	ENSG00000263313	2.3E-2
ENSG00000033122	ENSG00000149970	9.5E-3
ENSG00000048052	ENSG00000149972	1.8E-2
ENSG00000082293	ENSG00000150045	1.8E-2
ENSG00000102290	ENSG00000150045	1.6E-2
ENSG00000104044	ENSG00000150045	9.7E-3
ENSG00000123104	ENSG00000150054	1.5E-2
ENSG00000102466	ENSG00000150244	2.3E-2
ENSG00000113100	ENSG00000150244	1.4E-2
ENSG00000039139	ENSG00000150361	8.1E-3
ENSG00000060718	ENSG00000150361	5.9E-3
ENSG00000080224	ENSG00000150361	7.6E-3
ENSG00000144642	ENSG00000150361	7.5E-3
ENSG00000147481	ENSG00000150361	6E-3
ENSG00000144036	ENSG00000150526	1.1E-2
ENSG00000072657	ENSG00000150556	4.7E-3
ENSG00000134775	ENSG00000150594	1.6E-2
ENSG00000112232	ENSG00000150625	1.2E-2
ENSG00000144036	ENSG00000150625	1.1E-2
ENSG00000102466	ENSG00000150628	1.6E-2
ENSG00000116183	ENSG00000150628	1.5E-2
ENSG00000109339	ENSG00000150630	1.1E-2
ENSG00000139220	ENSG00000150630	9.7E-3
ENSG00000137672	ENSG00000150636	1.8E-2
ENSG00000040731	ENSG00000150637	1.4E-2
ENSG00000102466	ENSG00000150637	1.4E-2
ENSG00000150275	ENSG00000150637	1.7E-2
ENSG00000144290	ENSG00000150667	2.2E-2
ENSG00000102452	ENSG00000150672	6.5E-3
ENSG00000145191	ENSG00000150712	1.4E-2
ENSG00000085276	ENSG00000150760	8.7E-3
ENSG00000102935	ENSG00000150760	8.1E-3
ENSG00000109339	ENSG00000150760	7.2E-3
ENSG00000112902	ENSG00000150760	1.1E-2
ENSG00000114861	ENSG00000150760	5.6E-3
ENSG00000137872	ENSG00000150760	8.5E-3
ENSG00000145147	ENSG00000150760	7.5E-3
ENSG00000120594	ENSG00000262277	1.6E-2
ENSG00000146143	ENSG00000262740	1.6E-2
ENSG00000082293	ENSG00000150783	1.2E-2
ENSG00000102290	ENSG00000150783	1.1E-2
ENSG00000113396	ENSG00000150867	1.3E-2
ENSG00000018236	ENSG00000150873	7.2E-3
ENSG00000047648	ENSG00000150873	8.9E-3
ENSG00000140015	ENSG00000150873	8E-3
ENSG00000048471	ENSG00000150907	1.2E-2
ENSG00000106571	ENSG00000150907	1.1E-2
ENSG00000114861	ENSG00000150907	1.3E-2
ENSG00000139865	ENSG00000150995	1E-2
ENSG00000144724	ENSG00000150995	1.6E-2
ENSG00000145526	ENSG00000150995	6.7E-3
ENSG00000102452	ENSG00000151023	5.1E-3
ENSG00000102466	ENSG00000151023	2.4E-2
ENSG00000040731	ENSG00000151033	6.6E-3
ENSG00000145808	ENSG00000151067	5.6E-3
ENSG00000123104	ENSG00000151136	8.2E-3
ENSG00000151025	ENSG00000151136	8.1E-3
ENSG00000127603	ENSG00000151151	9E-3
ENSG00000151067	ENSG00000151224	1.3E-2
ENSG00000101333	ENSG00000151276	1.2E-2
ENSG00000142611	ENSG00000151276	3E-2
ENSG00000081803	ENSG00000151332	1.1E-2
ENSG00000007174	ENSG00000151360	1.5E-2
ENSG00000145075	ENSG00000151360	1.8E-2
ENSG00000149256	ENSG00000151360	1.8E-2
ENSG00000145808	ENSG00000151366	8.3E-3
ENSG00000075213	ENSG00000151388	2.1E-2
ENSG00000091656	ENSG00000151388	2.3E-2
ENSG00000104375	ENSG00000151414	1.2E-2
ENSG00000149256	ENSG00000263014	1.9E-2
ENSG00000067715	ENSG00000151458	1.5E-2
ENSG00000104375	ENSG00000151461	9.2E-3
ENSG00000145216	ENSG00000151461	1.6E-2
ENSG00000067715	ENSG00000151466	8.7E-3
ENSG00000133019	ENSG00000151468	8.9E-3
ENSG00000146592	ENSG00000151468	6.9E-3
ENSG00000151320	ENSG00000151468	6.3E-3
ENSG00000067715	ENSG00000151491	1.5E-2
ENSG00000113396	ENSG00000151552	5.9E-3
ENSG00000134775	ENSG00000151576	8.3E-3
ENSG00000134532	ENSG00000151615	1.2E-2
ENSG00000145934	ENSG00000151615	1.3E-2
ENSG00000139144	ENSG00000151617	1.8E-2
ENSG00000139865	ENSG00000151617	2.4E-2
ENSG00000145526	ENSG00000151617	1.2E-2
ENSG00000048052	ENSG00000151650	2.2E-2
ENSG00000137766	ENSG00000151655	1.9E-2
ENSG00000105778	ENSG00000151689	2.7E-2
ENSG00000101333	ENSG00000151690	9.1E-3
ENSG00000123104	ENSG00000151690	1.8E-2
ENSG00000146592	ENSG00000151694	9E-3
ENSG00000002746	ENSG00000151702	1.4E-2
ENSG00000124721	ENSG00000151702	1.4E-2
ENSG00000149972	ENSG00000151702	1.4E-2
ENSG00000144455	ENSG00000151715	7.1E-3
ENSG00000148655	ENSG00000151715	1E-2
ENSG00000151150	ENSG00000151715	1.3E-2
ENSG00000067715	ENSG00000151773	1.2E-2
ENSG00000002746	ENSG00000151789	1.3E-2
ENSG00000102466	ENSG00000151789	1.5E-2
ENSG00000148513	ENSG00000262635	1.8E-2
ENSG00000101333	ENSG00000151846	7.5E-3
ENSG00000104375	ENSG00000151876	7E-3
ENSG00000150760	ENSG00000151882	1E-2
ENSG00000114861	ENSG00000151883	1.1E-2
ENSG00000105778	ENSG00000151923	6.4E-3
ENSG00000147481	ENSG00000151962	7.9E-3
ENSG00000150760	ENSG00000263956	1E-2
ENSG00000104059	ENSG00000152049	1.2E-2
ENSG00000145012	ENSG00000152049	2.1E-2
ENSG00000106571	ENSG00000152076	3.9E-3
ENSG00000071909	ENSG00000152078	6.7E-3
ENSG00000150672	ENSG00000152078	5.8E-3
ENSG00000112699	ENSG00000152102	5.8E-3
ENSG00000145191	ENSG00000152102	5.6E-3
ENSG00000044524	ENSG00000152154	1.4E-2
ENSG00000102452	ENSG00000152207	5.8E-3
ENSG00000140015	ENSG00000152207	1.9E-2
ENSG00000145526	ENSG00000152208	1.1E-2
ENSG00000018236	ENSG00000152214	7.1E-3
ENSG00000102452	ENSG00000152214	2.9E-3
ENSG00000145191	ENSG00000152234	4.2E-3
ENSG00000146143	ENSG00000262452	1.5E-2
ENSG00000127603	ENSG00000261923	9.1E-3
ENSG00000067715	ENSG00000152284	1.1E-2
ENSG00000101333	ENSG00000152291	1.3E-2
ENSG00000144455	ENSG00000152291	1.6E-2
ENSG00000104059	ENSG00000152315	1.2E-2
ENSG00000141510	ENSG00000152348	1.9E-2
ENSG00000136267	ENSG00000152402	1.1E-2
ENSG00000152092	ENSG00000152402	9.5E-3
ENSG00000109452	ENSG00000152409	2E-2
ENSG00000144893	ENSG00000152413	1.4E-2
ENSG00000146143	ENSG00000152422	1.1E-2
ENSG00000127603	ENSG00000152443	1E-2
ENSG00000134775	ENSG00000152464	1.6E-2
ENSG00000018236	ENSG00000152467	5.6E-3
ENSG00000047648	ENSG00000152467	6.8E-3
ENSG00000081853	ENSG00000152467	2.9E-3
ENSG00000102452	ENSG00000152467	2.3E-3
ENSG00000130226	ENSG00000152467	6.5E-3
ENSG00000150672	ENSG00000152467	6.6E-3
ENSG00000136267	ENSG00000152503	2E-2
ENSG00000152402	ENSG00000152503	1.2E-2
ENSG00000048471	ENSG00000152518	5.4E-3
ENSG00000106571	ENSG00000152518	5.1E-3
ENSG00000114861	ENSG00000152518	5.7E-3
ENSG00000145012	ENSG00000152518	8.8E-3
ENSG00000144278	ENSG00000152580	2.3E-2
ENSG00000139173	ENSG00000152582	1.3E-2
ENSG00000127928	ENSG00000152583	1.2E-2
ENSG00000147202	ENSG00000152583	1.1E-2
ENSG00000113448	ENSG00000152592	9.4E-3
ENSG00000091656	ENSG00000152670	1.6E-2
ENSG00000108018	ENSG00000272352	1.6E-2
ENSG00000151025	ENSG00000272352	9.2E-3
ENSG00000144619	ENSG00000152760	1.4E-2
ENSG00000152377	ENSG00000152760	2.1E-2
ENSG00000145808	ENSG00000152763	7.6E-3
ENSG00000132256	ENSG00000152766	1.5E-2
ENSG00000148948	ENSG00000152766	1.3E-2
ENSG00000101333	ENSG00000152767	1.4E-2
ENSG00000144455	ENSG00000152767	1.7E-2
ENSG00000102290	ENSG00000152779	1.5E-2
ENSG00000104375	ENSG00000152782	5.9E-3
ENSG00000039139	ENSG00000152785	1.6E-2
ENSG00000082293	ENSG00000152785	1.7E-2
ENSG00000147724	ENSG00000152785	1.7E-2
ENSG00000122507	ENSG00000152804	1.5E-2
ENSG00000147202	ENSG00000152804	1.3E-2
ENSG00000151150	ENSG00000152818	2.9E-2
ENSG00000150625	ENSG00000152910	2.2E-2
ENSG00000104375	ENSG00000152926	4.7E-3
ENSG00000143951	ENSG00000152926	8.5E-3
ENSG00000102466	ENSG00000152932	1.5E-2
ENSG00000055609	ENSG00000263043	1.3E-2
ENSG00000079841	ENSG00000263043	1E-2
ENSG00000113396	ENSG00000263043	4.9E-3
ENSG00000127603	ENSG00000152952	4.5E-3
ENSG00000144036	ENSG00000152954	1.1E-2
ENSG00000137766	ENSG00000153012	8.2E-3
ENSG00000149571	ENSG00000153012	1.3E-2
ENSG00000151952	ENSG00000153012	8.5E-3
ENSG00000146143	ENSG00000153044	1.3E-2
ENSG00000091831	ENSG00000153060	8E-3
ENSG00000145808	ENSG00000153060	3.5E-3
ENSG00000132938	ENSG00000153086	2.1E-2
ENSG00000137766	ENSG00000153086	1.5E-2
ENSG00000122507	ENSG00000153140	9.1E-3
ENSG00000147202	ENSG00000153140	7.3E-3
ENSG00000144036	ENSG00000153157	1.2E-2
ENSG00000150625	ENSG00000153157	1.7E-2
ENSG00000127603	ENSG00000153187	9.3E-3
ENSG00000109339	ENSG00000153208	1.1E-2
ENSG00000039139	ENSG00000153233	1.1E-2
ENSG00000140945	ENSG00000153233	8.3E-3
ENSG00000144451	ENSG00000153233	7.5E-3
ENSG00000145242	ENSG00000153233	1.2E-2
ENSG00000147481	ENSG00000153233	6.4E-3
ENSG00000101333	ENSG00000153246	9.6E-3
ENSG00000144036	ENSG00000153246	1.5E-2
ENSG00000091656	ENSG00000153266	2.1E-2
ENSG00000120549	ENSG00000153294	1.9E-2
ENSG00000137672	ENSG00000153347	1.5E-2
ENSG00000042781	ENSG00000153391	1E-2
ENSG00000113100	ENSG00000153446	1.3E-2
ENSG00000124721	ENSG00000153446	2.1E-2
ENSG00000133401	ENSG00000153485	1E-2
ENSG00000106536	ENSG00000153495	8.1E-3
ENSG00000148848	ENSG00000153495	9.6E-3
ENSG00000071909	ENSG00000153498	1.2E-2
ENSG00000128655	ENSG00000153498	1.1E-2
ENSG00000140015	ENSG00000153498	1E-2
ENSG00000152214	ENSG00000153498	4.7E-3
ENSG00000120594	ENSG00000153558	9E-3
ENSG00000134775	ENSG00000153560	9.5E-3
ENSG00000067798	ENSG00000153574	1E-2
ENSG00000069667	ENSG00000153714	1.1E-2
ENSG00000118997	ENSG00000153714	1E-2
ENSG00000144229	ENSG00000153714	6.4E-3
ENSG00000136267	ENSG00000153767	1E-2
ENSG00000145087	ENSG00000153767	1.2E-2
ENSG00000144455	ENSG00000153786	1.5E-2
ENSG00000152894	ENSG00000153786	1.6E-2
ENSG00000042781	ENSG00000153802	1.9E-2
ENSG00000144642	ENSG00000153802	1.6E-2
ENSG00000147481	ENSG00000153802	1.3E-2
ENSG00000151789	ENSG00000153802	1.9E-2
ENSG00000151952	ENSG00000153802	1.3E-2
ENSG00000102452	ENSG00000153820	7.2E-3
ENSG00000078295	ENSG00000153822	1.9E-2
ENSG00000080224	ENSG00000153822	1.2E-2
ENSG00000143473	ENSG00000153823	1.2E-2
ENSG00000139144	ENSG00000153896	1.4E-2
ENSG00000138670	ENSG00000153904	8.9E-3
ENSG00000127603	ENSG00000153914	9.2E-3
ENSG00000134532	ENSG00000153956	1.4E-2
ENSG00000140945	ENSG00000153993	1.6E-2
ENSG00000153956	ENSG00000153993	1.8E-2
ENSG00000082293	ENSG00000154007	2.9E-2
ENSG00000102290	ENSG00000154007	1.7E-2
ENSG00000147724	ENSG00000154007	1.7E-2
ENSG00000152214	ENSG00000154065	5E-3
ENSG00000150275	ENSG00000154080	1.8E-2
ENSG00000106571	ENSG00000154102	4.6E-3
ENSG00000109452	ENSG00000154102	1.1E-2
ENSG00000081853	ENSG00000154118	8.4E-3
ENSG00000144036	ENSG00000154133	9.5E-3
ENSG00000108684	ENSG00000154143	9.8E-3
ENSG00000117114	ENSG00000154143	1E-2
ENSG00000152894	ENSG00000154153	5.4E-3
ENSG00000113396	ENSG00000154162	8.6E-3
ENSG00000138653	ENSG00000154162	2.1E-2
ENSG00000149571	ENSG00000154165	2E-2
ENSG00000042781	ENSG00000154227	1.5E-2
ENSG00000144451	ENSG00000154227	1.5E-2
ENSG00000147724	ENSG00000154227	1.8E-2
ENSG00000145526	ENSG00000154265	1.2E-2
ENSG00000150760	ENSG00000154265	9.6E-3
ENSG00000152894	ENSG00000154265	1.4E-2
ENSG00000102935	ENSG00000154269	1.9E-2
ENSG00000091831	ENSG00000154274	2.1E-2
ENSG00000113396	ENSG00000154274	1.1E-2
ENSG00000133401	ENSG00000154274	1.9E-2
ENSG00000133424	ENSG00000154274	1E-2
ENSG00000145808	ENSG00000154274	7.8E-3
ENSG00000149403	ENSG00000154277	1.3E-2
ENSG00000099139	ENSG00000154438	2.3E-2
ENSG00000137672	ENSG00000154438	1.8E-2
ENSG00000112232	ENSG00000154556	1.5E-2
ENSG00000151789	ENSG00000154589	1.9E-2
ENSG00000147481	ENSG00000154611	8.8E-3
ENSG00000150275	ENSG00000154611	1.3E-2
ENSG00000048052	ENSG00000154620	1.4E-2
ENSG00000116183	ENSG00000154646	2.3E-2
ENSG00000134115	ENSG00000154646	2E-2
ENSG00000137766	ENSG00000154646	1.9E-2
ENSG00000139144	ENSG00000154654	1.3E-2
ENSG00000140945	ENSG00000154654	1E-2
ENSG00000150361	ENSG00000154655	6.6E-3
ENSG00000145996	ENSG00000154719	1.1E-2
ENSG00000116117	ENSG00000154721	2.6E-2
ENSG00000128573	ENSG00000154721	2.4E-2
ENSG00000152402	ENSG00000154721	1.3E-2
ENSG00000112530	ENSG00000154736	1.6E-2
ENSG00000131558	ENSG00000154767	2.1E-2
ENSG00000102935	ENSG00000270806	1.5E-2
ENSG00000152208	ENSG00000270806	1.9E-2
ENSG00000152402	ENSG00000154783	1.4E-2
ENSG00000002746	ENSG00000154822	1.7E-2
ENSG00000102466	ENSG00000154822	2.5E-2
ENSG00000145996	ENSG00000262634	2.9E-2
ENSG00000067715	ENSG00000154914	1.1E-2
ENSG00000002746	ENSG00000154928	1.7E-2
ENSG00000099139	ENSG00000154928	1.6E-2
ENSG00000134343	ENSG00000154928	1.2E-2
ENSG00000112699	ENSG00000154945	6.1E-3
ENSG00000135298	ENSG00000154957	1.2E-2
ENSG00000140945	ENSG00000154975	1.4E-2
ENSG00000152061	ENSG00000154978	1.6E-2
ENSG00000067715	ENSG00000154997	9.5E-3
ENSG00000144451	ENSG00000155011	1.6E-2
ENSG00000152578	ENSG00000155011	1.8E-2
ENSG00000153823	ENSG00000155011	1.1E-2
ENSG00000082293	ENSG00000155087	2.8E-2
ENSG00000099139	ENSG00000155087	1.5E-2
ENSG00000104044	ENSG00000155087	9.3E-3
ENSG00000154678	ENSG00000155087	1.4E-2
ENSG00000101333	ENSG00000155093	1.2E-2
ENSG00000152578	ENSG00000155096	8E-3
ENSG00000152578	ENSG00000155099	9.8E-3
ENSG00000079841	ENSG00000155100	1E-2
ENSG00000106571	ENSG00000155130	4.9E-3
ENSG00000113448	ENSG00000155130	1.1E-2
ENSG00000114861	ENSG00000155130	5.8E-3
ENSG00000139173	ENSG00000155158	1.3E-2
ENSG00000144229	ENSG00000155158	1.7E-2
ENSG00000009694	ENSG00000155249	1.2E-2
ENSG00000107611	ENSG00000155249	1.5E-2
ENSG00000144229	ENSG00000155249	1.4E-2
ENSG00000085276	ENSG00000155256	1.7E-2
ENSG00000120549	ENSG00000155324	2.2E-2
ENSG00000132932	ENSG00000155324	1.4E-2
ENSG00000109452	ENSG00000155329	9.5E-3
ENSG00000131558	ENSG00000155363	1.3E-2
ENSG00000150760	ENSG00000155368	8.1E-3
ENSG00000112699	ENSG00000155463	1E-2
ENSG00000081803	ENSG00000155508	1.3E-2
ENSG00000152061	ENSG00000155621	2.4E-2
ENSG00000134343	ENSG00000155657	1.6E-2
ENSG00000150361	ENSG00000155657	9.8E-3
ENSG00000144229	ENSG00000155659	1.5E-2
ENSG00000153064	ENSG00000155659	9.8E-3
ENSG00000104375	ENSG00000155729	7E-3
ENSG00000123104	ENSG00000155729	9.3E-3
ENSG00000072657	ENSG00000155754	1E-2
ENSG00000102290	ENSG00000155754	1E-2
ENSG00000104044	ENSG00000155754	6.8E-3
ENSG00000150394	ENSG00000155754	1.7E-2
ENSG00000108684	ENSG00000155792	1.2E-2
ENSG00000134775	ENSG00000155792	1.2E-2
ENSG00000145216	ENSG00000155827	1.3E-2
ENSG00000091656	ENSG00000155833	1.7E-2
ENSG00000137672	ENSG00000155833	2.1E-2
ENSG00000155052	ENSG00000155833	2.2E-2
ENSG00000106536	ENSG00000155849	2.1E-2
ENSG00000127603	ENSG00000155850	8.4E-3
ENSG00000145416	ENSG00000155868	1.2E-2
ENSG00000042781	ENSG00000155875	1.9E-2
ENSG00000116183	ENSG00000155875	1.7E-2
ENSG00000139173	ENSG00000155876	1.3E-2
ENSG00000150760	ENSG00000155876	8.1E-3
ENSG00000009694	ENSG00000155890	2.2E-2
ENSG00000106536	ENSG00000155890	2.1E-2
ENSG00000080224	ENSG00000155897	1.6E-2
ENSG00000144642	ENSG00000155897	1.4E-2
ENSG00000113396	ENSG00000155906	7.5E-3
ENSG00000133424	ENSG00000155906	7.3E-3
ENSG00000079841	ENSG00000228144	1.1E-2
ENSG00000104447	ENSG00000228144	1.2E-2
ENSG00000100154	ENSG00000268440	7.5E-3
ENSG00000075884	ENSG00000268943	2.1E-2
ENSG00000110693	ENSG00000268943	2.5E-2
ENSG00000155011	ENSG00000268943	2.2E-2
ENSG00000152910	ENSG00000269754	2E-2
ENSG00000102452	ENSG00000155970	6.3E-3
ENSG00000109339	ENSG00000155974	1.4E-2
ENSG00000150760	ENSG00000155974	7.3E-3
ENSG00000081803	ENSG00000155975	7E-3
ENSG00000106536	ENSG00000155975	5.1E-3
ENSG00000148848	ENSG00000155975	5.9E-3
ENSG00000139865	ENSG00000156006	1.4E-2
ENSG00000140945	ENSG00000156006	9.9E-3
ENSG00000118997	ENSG00000268422	1.7E-2
ENSG00000153823	ENSG00000268422	8.5E-3
ENSG00000101333	ENSG00000156011	1.3E-2
ENSG00000105778	ENSG00000156026	9E-3
ENSG00000148948	ENSG00000156026	7.9E-3
ENSG00000145526	ENSG00000156042	9.8E-3
ENSG00000101333	ENSG00000156049	6.5E-3
ENSG00000132549	ENSG00000156049	1.3E-2
ENSG00000139144	ENSG00000156049	9.3E-3
ENSG00000144724	ENSG00000156049	1.5E-2
ENSG00000151276	ENSG00000156049	1.5E-2
ENSG00000155093	ENSG00000156049	1.5E-2
ENSG00000151150	ENSG00000156050	2.4E-2
ENSG00000120549	ENSG00000156110	1.2E-2
ENSG00000048471	ENSG00000156127	4.3E-3
ENSG00000127124	ENSG00000156127	9E-3
ENSG00000129682	ENSG00000156127	9.7E-3
ENSG00000145808	ENSG00000156127	3E-3
ENSG00000150361	ENSG00000156140	8.6E-3
ENSG00000153707	ENSG00000156140	2.3E-2
ENSG00000144451	ENSG00000156194	1.5E-2
ENSG00000145808	ENSG00000156206	7.4E-3
ENSG00000154162	ENSG00000156206	2.6E-2
ENSG00000152214	ENSG00000156219	6.5E-3
ENSG00000112530	ENSG00000156222	1.8E-2
ENSG00000048471	ENSG00000156232	1.2E-2
ENSG00000146938	ENSG00000156234	1.1E-2
ENSG00000150625	ENSG00000156234	1.1E-2
ENSG00000060709	ENSG00000156239	1.1E-2
ENSG00000060709	ENSG00000156253	1.3E-2
ENSG00000153930	ENSG00000156265	2.2E-2
ENSG00000154928	ENSG00000156265	2.1E-2
ENSG00000060709	ENSG00000156269	1.5E-2
ENSG00000115896	ENSG00000156269	1.3E-2
ENSG00000102452	ENSG00000156298	2E-3
ENSG00000128655	ENSG00000156298	5.9E-3
ENSG00000150672	ENSG00000156298	6E-3
ENSG00000152214	ENSG00000156298	2.6E-3
ENSG00000152953	ENSG00000156298	7.4E-3
ENSG00000155816	ENSG00000156298	5.7E-3
ENSG00000127603	ENSG00000156299	1E-2
ENSG00000145191	ENSG00000156304	7.6E-3
ENSG00000153930	ENSG00000156313	1.5E-2
ENSG00000080224	ENSG00000156395	1.1E-2
ENSG00000126733	ENSG00000156395	1.5E-2
ENSG00000144451	ENSG00000156395	1.4E-2
ENSG00000144642	ENSG00000156395	1.5E-2
ENSG00000149972	ENSG00000156395	1.4E-2
ENSG00000041515	ENSG00000156398	8.3E-3
ENSG00000139364	ENSG00000156398	9.1E-3
ENSG00000149403	ENSG00000156486	7.6E-3
ENSG00000131374	ENSG00000156599	2.2E-2
ENSG00000122507	ENSG00000156603	1.4E-2
ENSG00000145191	ENSG00000156639	1.2E-2
ENSG00000104375	ENSG00000156642	5.6E-3
ENSG00000131374	ENSG00000156642	1.1E-2
ENSG00000113396	ENSG00000156650	9.8E-3
ENSG00000104044	ENSG00000156687	7.7E-3
ENSG00000112699	ENSG00000156711	7.4E-3
ENSG00000128573	ENSG00000156711	1.2E-2
ENSG00000122507	ENSG00000156831	2.1E-2
ENSG00000131558	ENSG00000156831	1.3E-2
ENSG00000144218	ENSG00000156853	1.5E-2
ENSG00000144218	ENSG00000156885	6.3E-3
ENSG00000151322	ENSG00000156885	8.2E-3
ENSG00000110693	ENSG00000156920	2.6E-2
ENSG00000145147	ENSG00000156920	1.1E-2
ENSG00000152578	ENSG00000156931	1.1E-2
ENSG00000134775	ENSG00000156959	1.4E-2
ENSG00000149571	ENSG00000156966	2.4E-2
ENSG00000106571	ENSG00000156968	9.7E-3
ENSG00000104375	ENSG00000156973	8.6E-3
ENSG00000104059	ENSG00000157017	1.3E-2
ENSG00000145526	ENSG00000157017	1E-2
ENSG00000122507	ENSG00000157045	1.4E-2
ENSG00000144290	ENSG00000157060	1.2E-2
ENSG00000147481	ENSG00000157064	1.4E-2
