# Gene_A	Gene_B	Weight
ENSG00000107611	ENSG00000154222	9.2E-3
ENSG00000112232	ENSG00000154227	7.4E-3
ENSG00000148948	ENSG00000154240	1.3E-2
ENSG00000105877	ENSG00000154252	9.6E-3
ENSG00000107611	ENSG00000154252	1.4E-3
ENSG00000128655	ENSG00000154252	6.8E-3
ENSG00000147488	ENSG00000154252	7.3E-3
ENSG00000055609	ENSG00000154265	1.3E-2
ENSG00000072657	ENSG00000154265	1.4E-2
ENSG00000152061	ENSG00000154265	1.4E-2
ENSG00000149256	ENSG00000154277	9.6E-3
ENSG00000152953	ENSG00000154277	1.7E-2
ENSG00000133454	ENSG00000154319	2E-2
ENSG00000152208	ENSG00000154415	7E-3
ENSG00000102290	ENSG00000154438	2.9E-2
ENSG00000112232	ENSG00000154438	5.4E-3
ENSG00000145075	ENSG00000154438	1.9E-2
ENSG00000150275	ENSG00000154438	3.5E-2
ENSG00000152208	ENSG00000154438	4.2E-3
ENSG00000075884	ENSG00000154451	8.8E-3
ENSG00000112232	ENSG00000154478	6E-3
ENSG00000107611	ENSG00000154479	6.6E-3
ENSG00000013297	ENSG00000154485	7E-3
ENSG00000033122	ENSG00000154485	1E-2
ENSG00000080224	ENSG00000154485	9.2E-3
ENSG00000102290	ENSG00000154485	6.1E-3
ENSG00000128655	ENSG00000154485	6.9E-3
ENSG00000272781	ENSG00000154485	9.5E-3
ENSG00000145087	ENSG00000154485	4.8E-3
ENSG00000145808	ENSG00000154485	5.3E-3
ENSG00000150275	ENSG00000154485	7E-3
ENSG00000152092	ENSG00000154485	4.8E-3
ENSG00000153823	ENSG00000154485	7.8E-3
ENSG00000112232	ENSG00000154493	6.3E-3
ENSG00000104375	ENSG00000154582	7.6E-3
ENSG00000146143	ENSG00000154582	9.5E-3
ENSG00000075884	ENSG00000154589	7.6E-3
ENSG00000145416	ENSG00000154589	1.4E-2
ENSG00000144451	ENSG00000154611	2.1E-2
ENSG00000066032	ENSG00000154645	2E-2
ENSG00000112232	ENSG00000154646	7.2E-3
ENSG00000147485	ENSG00000154654	2.2E-2
ENSG00000149256	ENSG00000154654	1.4E-2
ENSG00000152953	ENSG00000154654	2.3E-2
ENSG00000148655	ENSG00000154655	1.9E-2
ENSG00000100154	ENSG00000154721	1.3E-2
ENSG00000102935	ENSG00000154721	9.4E-3
ENSG00000117114	ENSG00000154721	1.1E-2
ENSG00000145012	ENSG00000154721	1.1E-2
ENSG00000005108	ENSG00000154734	1.4E-2
ENSG00000104044	ENSG00000154743	2.1E-2
ENSG00000144893	ENSG00000154764	1.3E-2
ENSG00000131374	ENSG00000154767	2.2E-2
ENSG00000141376	ENSG00000154767	1.1E-2
ENSG00000133454	ENSG00000270806	2.1E-2
ENSG00000114861	ENSG00000154781	2.6E-2
ENSG00000066032	ENSG00000154856	1.2E-2
ENSG00000123104	ENSG00000154856	1.1E-2
ENSG00000134775	ENSG00000154856	1.1E-2
ENSG00000154655	ENSG00000154856	1.1E-2
ENSG00000099139	ENSG00000154889	1.7E-2
ENSG00000148948	ENSG00000154917	1.7E-2
ENSG00000108684	ENSG00000154928	2.7E-2
ENSG00000111700	ENSG00000154928	2.6E-2
ENSG00000107611	ENSG00000154930	6.4E-3
ENSG00000147485	ENSG00000154945	1.5E-2
ENSG00000152092	ENSG00000154945	2.2E-2
ENSG00000105778	ENSG00000154978	2E-2
ENSG00000149256	ENSG00000155011	6.8E-3
ENSG00000152377	ENSG00000155011	1.1E-2
ENSG00000109339	ENSG00000155016	2.1E-2
ENSG00000047648	ENSG00000155087	1.4E-2
ENSG00000112232	ENSG00000155087	4E-3
ENSG00000102935	ENSG00000155090	2.5E-2
ENSG00000115896	ENSG00000155090	1.6E-2
ENSG00000146938	ENSG00000155090	2.5E-2
ENSG00000104375	ENSG00000155096	1.9E-2
ENSG00000132549	ENSG00000155096	2E-2
ENSG00000075213	ENSG00000155099	8.4E-3
ENSG00000122507	ENSG00000155099	1E-2
ENSG00000134775	ENSG00000155099	5.7E-3
ENSG00000109452	ENSG00000155189	1.8E-2
ENSG00000120549	ENSG00000155256	1.4E-2
ENSG00000147481	ENSG00000269783	1.9E-2
ENSG00000075884	ENSG00000155307	9.5E-3
ENSG00000145416	ENSG00000155307	1.7E-2
ENSG00000152061	ENSG00000155324	2.3E-2
ENSG00000145216	ENSG00000155463	1.4E-2
ENSG00000134532	ENSG00000155495	2.4E-2
ENSG00000152910	ENSG00000155495	2.6E-2
ENSG00000128655	ENSG00000155511	3.9E-2
ENSG00000147481	ENSG00000155511	3.6E-2
ENSG00000082293	ENSG00000155542	1E-2
ENSG00000072657	ENSG00000155545	7.3E-3
ENSG00000112232	ENSG00000155657	4.9E-3
ENSG00000112699	ENSG00000155660	1.5E-2
ENSG00000139865	ENSG00000155714	2.6E-2
ENSG00000152208	ENSG00000155749	7E-3
ENSG00000152953	ENSG00000155816	1.9E-2
ENSG00000152208	ENSG00000155833	4.6E-3
ENSG00000104059	ENSG00000155846	2.5E-2
ENSG00000106536	ENSG00000155849	2.5E-2
ENSG00000152953	ENSG00000155849	1E-2
ENSG00000112902	ENSG00000155850	1.2E-2
ENSG00000153707	ENSG00000155850	1.3E-2
ENSG00000040731	ENSG00000155886	2.5E-2
ENSG00000148948	ENSG00000155886	1.4E-2
ENSG00000075884	ENSG00000155926	6.6E-3
ENSG00000145416	ENSG00000155926	1.2E-2
ENSG00000075884	ENSG00000268943	8.7E-3
ENSG00000138411	ENSG00000268943	1.4E-2
ENSG00000112232	ENSG00000269754	7.2E-3
ENSG00000005108	ENSG00000155970	7.6E-3
ENSG00000067715	ENSG00000155970	7.5E-3
ENSG00000104447	ENSG00000155970	1.1E-2
ENSG00000115896	ENSG00000155970	9.5E-3
ENSG00000133401	ENSG00000155970	7.5E-3
ENSG00000144642	ENSG00000155970	1.2E-2
ENSG00000153956	ENSG00000155970	1.1E-2
ENSG00000104059	ENSG00000155974	1.6E-2
ENSG00000081803	ENSG00000155975	1.4E-2
ENSG00000148948	ENSG00000155980	1.5E-2
ENSG00000072657	ENSG00000156006	1.4E-2
ENSG00000112232	ENSG00000268422	5.4E-3
ENSG00000124721	ENSG00000268422	2E-2
ENSG00000112699	ENSG00000156026	7.2E-3
ENSG00000148948	ENSG00000156042	9.9E-3
ENSG00000151474	ENSG00000156050	1.3E-2
ENSG00000123104	ENSG00000156096	1.5E-2
ENSG00000145808	ENSG00000156097	1.8E-2
ENSG00000152208	ENSG00000156097	2.9E-3
ENSG00000137672	ENSG00000156140	2.6E-2
ENSG00000140945	ENSG00000156140	2.6E-2
ENSG00000046889	ENSG00000156150	4.6E-3
ENSG00000102466	ENSG00000156150	6.3E-3
ENSG00000107736	ENSG00000156150	6.7E-3
ENSG00000114279	ENSG00000156150	5.9E-3
ENSG00000133454	ENSG00000156150	3.3E-3
ENSG00000140538	ENSG00000156150	5.4E-3
ENSG00000143473	ENSG00000156150	4.1E-3
ENSG00000147481	ENSG00000156150	4.7E-3
ENSG00000147488	ENSG00000156150	5.4E-3
ENSG00000151952	ENSG00000156150	3.7E-3
ENSG00000155511	ENSG00000156150	4.9E-3
ENSG00000134516	ENSG00000156234	1.7E-2
ENSG00000153064	ENSG00000156234	1.4E-2
ENSG00000112232	ENSG00000156273	5E-3
ENSG00000149571	ENSG00000156284	1.1E-2
ENSG00000153823	ENSG00000156284	1.3E-2
ENSG00000123104	ENSG00000156313	9.1E-3
ENSG00000132932	ENSG00000156395	3.2E-2
ENSG00000149256	ENSG00000156395	7.5E-3
ENSG00000104375	ENSG00000156469	6.3E-3
ENSG00000132549	ENSG00000156469	7.1E-3
ENSG00000104375	ENSG00000156471	7E-3
ENSG00000132549	ENSG00000156471	7.1E-3
ENSG00000145191	ENSG00000156471	9.7E-3
ENSG00000148948	ENSG00000156475	1.4E-2
ENSG00000122507	ENSG00000156482	3E-3
ENSG00000145526	ENSG00000156482	1.4E-3
ENSG00000152402	ENSG00000156502	1.5E-2
ENSG00000139173	ENSG00000156504	1E-2
ENSG00000145526	ENSG00000156509	1.3E-2
ENSG00000104059	ENSG00000156564	7E-3
ENSG00000132932	ENSG00000156564	1.2E-2
ENSG00000133424	ENSG00000156564	1.4E-2
ENSG00000144451	ENSG00000156564	1E-2
ENSG00000151812	ENSG00000156564	1E-2
ENSG00000155974	ENSG00000156564	7.4E-3
ENSG00000107611	ENSG00000156574	6.4E-3
ENSG00000106536	ENSG00000156575	1.4E-2
ENSG00000005108	ENSG00000156687	1.9E-2
ENSG00000136267	ENSG00000156687	2.4E-2
ENSG00000105778	ENSG00000156711	1.1E-2
ENSG00000153064	ENSG00000156738	2.2E-2
ENSG00000146143	ENSG00000156787	2.3E-2
ENSG00000104375	ENSG00000156795	9.7E-3
ENSG00000146143	ENSG00000156802	6.3E-3
ENSG00000145012	ENSG00000156804	1.4E-2
ENSG00000104375	ENSG00000156831	1.3E-2
ENSG00000132549	ENSG00000156831	1.4E-2
ENSG00000141376	ENSG00000156853	1.4E-2
ENSG00000042781	ENSG00000156869	1.2E-2
ENSG00000145075	ENSG00000156869	7.1E-3
ENSG00000145996	ENSG00000156869	9E-3
ENSG00000147485	ENSG00000156869	5.8E-3
ENSG00000149256	ENSG00000156869	3.4E-3
ENSG00000149972	ENSG00000156869	1.2E-2
ENSG00000152208	ENSG00000156869	1.7E-3
ENSG00000152578	ENSG00000156869	1.6E-2
ENSG00000154654	ENSG00000156869	1.6E-2
ENSG00000132256	ENSG00000156876	4.2E-3
ENSG00000047617	ENSG00000156885	2E-2
ENSG00000138759	ENSG00000156885	1.1E-2
ENSG00000152208	ENSG00000156885	2.1E-3
ENSG00000151952	ENSG00000156886	1.1E-2
ENSG00000145191	ENSG00000156970	6.5E-3
ENSG00000131374	ENSG00000156983	1.9E-2
ENSG00000147485	ENSG00000156983	1.1E-2
ENSG00000152092	ENSG00000157005	1.9E-2
ENSG00000112699	ENSG00000157020	1.1E-2
ENSG00000144455	ENSG00000157045	2.2E-2
ENSG00000112232	ENSG00000157087	7.7E-3
ENSG00000078328	ENSG00000157093	7.9E-3
ENSG00000112137	ENSG00000157093	6.6E-3
ENSG00000133424	ENSG00000157093	8.6E-3
ENSG00000134115	ENSG00000157093	5.8E-3
ENSG00000143473	ENSG00000157093	6E-3
ENSG00000149403	ENSG00000157093	8E-3
ENSG00000149571	ENSG00000157093	6.9E-3
ENSG00000152822	ENSG00000157093	6.2E-3
ENSG00000155897	ENSG00000157093	5.1E-3
ENSG00000140945	ENSG00000157103	2E-2
ENSG00000148948	ENSG00000157103	1E-2
ENSG00000109452	ENSG00000157214	2.6E-2
ENSG00000144036	ENSG00000157214	2.9E-2
ENSG00000155052	ENSG00000157219	1.3E-2
ENSG00000109452	ENSG00000157224	2E-2
ENSG00000072657	ENSG00000157315	2.1E-2
ENSG00000107611	ENSG00000157343	5.9E-3
ENSG00000055609	ENSG00000157349	1.8E-2
ENSG00000155093	ENSG00000157353	1.8E-2
ENSG00000157168	ENSG00000157368	1.1E-2
ENSG00000112232	ENSG00000157423	6.9E-3
ENSG00000141376	ENSG00000157429	1.4E-2
ENSG00000112232	ENSG00000157456	7E-3
ENSG00000021645	ENSG00000157502	1.4E-2
ENSG00000066032	ENSG00000157502	2.8E-2
ENSG00000110693	ENSG00000157502	2.3E-2
ENSG00000148655	ENSG00000157502	1.7E-2
ENSG00000149256	ENSG00000157514	1.1E-2
ENSG00000152092	ENSG00000157514	2.9E-2
ENSG00000107611	ENSG00000157542	5.3E-3
ENSG00000112232	ENSG00000157542	4.6E-3
ENSG00000139144	ENSG00000157542	2.1E-2
ENSG00000152208	ENSG00000157542	3.6E-3
ENSG00000151789	ENSG00000157554	2.6E-2
ENSG00000152953	ENSG00000157554	1.5E-2
ENSG00000021645	ENSG00000157570	1.5E-2
ENSG00000040731	ENSG00000157570	1.6E-2
ENSG00000144229	ENSG00000157570	1.4E-2
ENSG00000039139	ENSG00000157578	2.3E-2
ENSG00000137672	ENSG00000157578	2.1E-2
ENSG00000153930	ENSG00000157657	2E-2
ENSG00000081803	ENSG00000157693	1.2E-2
ENSG00000107611	ENSG00000157765	7.1E-3
ENSG00000139144	ENSG00000157765	2.5E-2
ENSG00000155011	ENSG00000157765	2.4E-2
ENSG00000145075	ENSG00000157796	1.5E-2
ENSG00000148513	ENSG00000157796	2.1E-2
ENSG00000055609	ENSG00000157800	1.1E-2
ENSG00000152208	ENSG00000157851	7.1E-3
ENSG00000046889	ENSG00000157856	1.1E-2
ENSG00000137968	ENSG00000157856	8.3E-3
ENSG00000145075	ENSG00000157856	6.5E-3
ENSG00000152578	ENSG00000157856	1.5E-2
ENSG00000112232	ENSG00000263138	6.8E-3
ENSG00000067798	ENSG00000157927	1.9E-2
ENSG00000152822	ENSG00000157927	3.1E-2
ENSG00000112699	ENSG00000157992	1.3E-2
ENSG00000118997	ENSG00000158008	1.3E-2
ENSG00000139144	ENSG00000158008	1.1E-2
ENSG00000157168	ENSG00000158008	1.4E-2
ENSG00000136267	ENSG00000158014	2.4E-2
ENSG00000148513	ENSG00000158023	1.8E-2
ENSG00000132256	ENSG00000158042	8.3E-3
ENSG00000144724	ENSG00000158042	5.1E-3
ENSG00000155052	ENSG00000158062	9.6E-3
ENSG00000136267	ENSG00000158089	2.5E-2
ENSG00000157680	ENSG00000158104	1.8E-2
ENSG00000134115	ENSG00000158106	2.3E-2
ENSG00000107611	ENSG00000158113	5.4E-3
ENSG00000002746	ENSG00000158156	8.1E-3
ENSG00000082293	ENSG00000158161	8.6E-3
ENSG00000155897	ENSG00000158163	2E-2
ENSG00000143341	ENSG00000268368	1.1E-2
ENSG00000146592	ENSG00000268368	1.3E-2
ENSG00000152894	ENSG00000268368	1.2E-2
ENSG00000091656	ENSG00000158246	1E-2
ENSG00000109339	ENSG00000158246	9.7E-3
ENSG00000116783	ENSG00000158246	8.3E-3
ENSG00000130226	ENSG00000158246	1E-2
ENSG00000131018	ENSG00000158246	1E-2
ENSG00000134343	ENSG00000158246	5.9E-3
ENSG00000144229	ENSG00000158246	4.2E-3
ENSG00000146555	ENSG00000158246	6.4E-3
ENSG00000148948	ENSG00000158246	4.1E-3
ENSG00000151067	ENSG00000158246	9.9E-3
ENSG00000156113	ENSG00000158246	1E-2
ENSG00000110693	ENSG00000158258	1.1E-2
ENSG00000113100	ENSG00000158258	1.1E-2
ENSG00000154655	ENSG00000158258	1.5E-2
ENSG00000038945	ENSG00000158270	1.6E-2
ENSG00000120594	ENSG00000158270	1.4E-2
ENSG00000155011	ENSG00000158270	1.4E-2
ENSG00000155093	ENSG00000158292	2.4E-2
ENSG00000158258	ENSG00000158296	1.5E-2
ENSG00000067715	ENSG00000158301	9.4E-3
ENSG00000129682	ENSG00000158301	9E-3
ENSG00000134775	ENSG00000158301	7.6E-3
ENSG00000143341	ENSG00000158301	8.1E-3
ENSG00000143951	ENSG00000158301	9.5E-3
ENSG00000146592	ENSG00000158301	9.2E-3
ENSG00000112232	ENSG00000158321	7.1E-3
ENSG00000148655	ENSG00000268668	1.4E-2
ENSG00000154655	ENSG00000268668	1.5E-2
ENSG00000112232	ENSG00000269265	4.7E-3
ENSG00000072657	ENSG00000158473	1.2E-2
ENSG00000134516	ENSG00000158481	2.1E-2
ENSG00000153064	ENSG00000158481	1.8E-2
ENSG00000155974	ENSG00000158497	2.5E-2
ENSG00000013297	ENSG00000266292	5.5E-3
ENSG00000106536	ENSG00000266292	5.3E-3
ENSG00000143473	ENSG00000266292	4.5E-3
ENSG00000144278	ENSG00000266292	7.4E-3
ENSG00000152214	ENSG00000266292	4.2E-3
ENSG00000157423	ENSG00000266292	5.9E-3
ENSG00000081803	ENSG00000158528	1.7E-2
ENSG00000134775	ENSG00000158528	1.6E-2
ENSG00000153930	ENSG00000158528	2.4E-2
ENSG00000154655	ENSG00000158555	1.2E-2
ENSG00000148948	ENSG00000158560	1.7E-2
ENSG00000152208	ENSG00000158578	6.3E-3
ENSG00000112232	ENSG00000158683	8.9E-3
ENSG00000152208	ENSG00000158683	6.9E-3
ENSG00000112699	ENSG00000158710	1.2E-2
ENSG00000145416	ENSG00000158714	1.4E-2
ENSG00000113448	ENSG00000158747	1.5E-2
ENSG00000120549	ENSG00000270149	1.7E-2
ENSG00000042781	ENSG00000158786	1.4E-2
ENSG00000106536	ENSG00000158786	1.4E-2
ENSG00000121904	ENSG00000158786	1.6E-2
ENSG00000134532	ENSG00000158786	1.2E-2
ENSG00000147485	ENSG00000158786	6.7E-3
ENSG00000151812	ENSG00000158786	1.3E-2
ENSG00000152208	ENSG00000158805	5.7E-3
ENSG00000118997	ENSG00000158806	1.3E-2
ENSG00000145075	ENSG00000158813	2.3E-2
ENSG00000112232	ENSG00000158815	1.5E-3
ENSG00000121904	ENSG00000158815	1E-2
ENSG00000048052	ENSG00000158828	8.5E-3
ENSG00000144619	ENSG00000158828	8E-3
ENSG00000151914	ENSG00000158828	7E-3
ENSG00000156299	ENSG00000158828	7.4E-3
ENSG00000069020	ENSG00000158856	1.7E-2
ENSG00000039139	ENSG00000158859	2.5E-2
ENSG00000107611	ENSG00000158863	6.9E-3
ENSG00000118997	ENSG00000158865	2E-2
ENSG00000104059	ENSG00000158882	1.6E-2
ENSG00000145075	ENSG00000158966	1.5E-2
ENSG00000141376	ENSG00000159111	7.8E-3
ENSG00000110693	ENSG00000262795	1E-2
ENSG00000145191	ENSG00000159147	1.2E-2
ENSG00000047648	ENSG00000265307	1.1E-2
ENSG00000067798	ENSG00000265307	1.1E-2
ENSG00000148498	ENSG00000265307	1.6E-2
ENSG00000047648	ENSG00000159173	1.1E-2
ENSG00000149403	ENSG00000159173	2.3E-2
ENSG00000113448	ENSG00000159176	1.2E-2
ENSG00000131018	ENSG00000159176	1.3E-2
ENSG00000145012	ENSG00000159176	9.2E-3
ENSG00000147485	ENSG00000159182	1.2E-2
ENSG00000120594	ENSG00000159189	1.5E-2
ENSG00000152208	ENSG00000159216	5.7E-3
ENSG00000152208	ENSG00000159224	5.3E-3
ENSG00000112530	ENSG00000159239	1.7E-2
ENSG00000148948	ENSG00000159239	8.2E-3
ENSG00000127603	ENSG00000159251	7.6E-3
ENSG00000145147	ENSG00000159251	8.1E-3
ENSG00000153956	ENSG00000159251	9.7E-3
ENSG00000156475	ENSG00000159251	7.6E-3
ENSG00000157445	ENSG00000159251	7.5E-3
ENSG00000109452	ENSG00000159256	1E-2
ENSG00000152208	ENSG00000159261	3.9E-3
ENSG00000152953	ENSG00000159289	1.5E-2
ENSG00000112137	ENSG00000159307	8.5E-3
ENSG00000134115	ENSG00000159307	7.4E-3
ENSG00000147481	ENSG00000159307	8.6E-3
ENSG00000149403	ENSG00000159307	1.1E-2
ENSG00000133454	ENSG00000159335	2.5E-2
ENSG00000152208	ENSG00000159339	7E-3
ENSG00000112232	ENSG00000159374	7.7E-3
ENSG00000141376	ENSG00000159388	1.8E-2
ENSG00000144407	ENSG00000261972	1.2E-2
ENSG00000155849	ENSG00000261972	1.8E-2
ENSG00000005108	ENSG00000159433	1.3E-2
ENSG00000069020	ENSG00000159433	1.6E-2
ENSG00000100154	ENSG00000159433	2.2E-2
ENSG00000141376	ENSG00000159433	1.1E-2
ENSG00000151474	ENSG00000159433	1.9E-2
ENSG00000136267	ENSG00000159450	2.2E-2
ENSG00000158258	ENSG00000159450	1.1E-2
ENSG00000157680	ENSG00000159495	1.8E-2
ENSG00000002746	ENSG00000159516	2.5E-3
ENSG00000007174	ENSG00000159516	2.8E-3
ENSG00000033122	ENSG00000159516	3E-3
ENSG00000041515	ENSG00000159516	1.9E-3
ENSG00000060709	ENSG00000159516	1.3E-3
ENSG00000071909	ENSG00000159516	3E-3
ENSG00000078295	ENSG00000159516	2.5E-3
ENSG00000078328	ENSG00000159516	2.2E-3
ENSG00000079841	ENSG00000159516	2.9E-3
ENSG00000080224	ENSG00000159516	2.7E-3
ENSG00000082293	ENSG00000159516	6.3E-4
ENSG00000083067	ENSG00000159516	2.9E-3
ENSG00000091831	ENSG00000159516	2.7E-3
ENSG00000095777	ENSG00000159516	3E-3
ENSG00000102290	ENSG00000159516	1.8E-3
ENSG00000102466	ENSG00000159516	2.6E-3
ENSG00000105877	ENSG00000159516	2.9E-3
ENSG00000107611	ENSG00000159516	4.2E-4
ENSG00000107736	ENSG00000159516	2.7E-3
ENSG00000112232	ENSG00000159516	3.6E-4
ENSG00000116117	ENSG00000159516	2E-3
ENSG00000116147	ENSG00000159516	2.4E-3
ENSG00000116183	ENSG00000159516	3.1E-3
ENSG00000132938	ENSG00000159516	2.7E-3
ENSG00000134532	ENSG00000159516	1.7E-3
ENSG00000138653	ENSG00000159516	2.7E-3
ENSG00000138670	ENSG00000159516	1.9E-3
ENSG00000139865	ENSG00000159516	2.1E-3
ENSG00000272781	ENSG00000159516	2.8E-3
ENSG00000143473	ENSG00000159516	1.7E-3
ENSG00000144278	ENSG00000159516	2.8E-3
ENSG00000145075	ENSG00000159516	1.2E-3
ENSG00000147485	ENSG00000159516	9.3E-4
ENSG00000148513	ENSG00000159516	1.6E-3
ENSG00000150275	ENSG00000159516	2.1E-3
ENSG00000150361	ENSG00000159516	2.8E-3
ENSG00000151322	ENSG00000159516	3E-3
ENSG00000151789	ENSG00000159516	1.5E-3
ENSG00000152208	ENSG00000159516	2.9E-4
ENSG00000152578	ENSG00000159516	2.5E-3
ENSG00000152818	ENSG00000159516	1.6E-3
ENSG00000152910	ENSG00000159516	2E-3
ENSG00000154162	ENSG00000159516	2.3E-3
ENSG00000155657	ENSG00000159516	1.6E-3
ENSG00000157423	ENSG00000159516	2.2E-3
ENSG00000159216	ENSG00000159516	2.4E-3
ENSG00000112232	ENSG00000159527	3.8E-3
ENSG00000132256	ENSG00000159593	1E-2
ENSG00000152894	ENSG00000159593	6.1E-3
ENSG00000042781	ENSG00000159650	8.4E-3
ENSG00000133424	ENSG00000159650	1.1E-2
ENSG00000139364	ENSG00000159650	6.6E-3
ENSG00000140015	ENSG00000159650	1.3E-2
ENSG00000145808	ENSG00000159650	6.8E-3
ENSG00000152578	ENSG00000159650	1.1E-2
ENSG00000107611	ENSG00000159674	5.5E-3
ENSG00000149256	ENSG00000159674	7.7E-3
ENSG00000145191	ENSG00000159685	9.8E-3
ENSG00000101333	ENSG00000159708	1.3E-2
ENSG00000154655	ENSG00000159708	1.6E-2
ENSG00000107611	ENSG00000159714	7.9E-3
ENSG00000071909	ENSG00000159723	4.7E-3
ENSG00000079841	ENSG00000159723	4.8E-3
ENSG00000080224	ENSG00000159723	4.2E-3
ENSG00000083067	ENSG00000159723	4.6E-3
ENSG00000102452	ENSG00000159723	4E-3
ENSG00000105877	ENSG00000159723	4.7E-3
ENSG00000116183	ENSG00000159723	4.7E-3
ENSG00000138653	ENSG00000159723	4.2E-3
ENSG00000272781	ENSG00000159723	4.5E-3
ENSG00000143473	ENSG00000159723	2.7E-3
ENSG00000144278	ENSG00000159723	4.4E-3
ENSG00000145075	ENSG00000159723	1.8E-3
ENSG00000147485	ENSG00000159723	1.5E-3
ENSG00000149972	ENSG00000159723	3E-3
ENSG00000150361	ENSG00000159723	4.3E-3
ENSG00000151322	ENSG00000159723	4.7E-3
ENSG00000152208	ENSG00000159723	4.4E-4
ENSG00000152578	ENSG00000159723	4E-3
ENSG00000154162	ENSG00000159723	3.7E-3
ENSG00000157423	ENSG00000159723	3.5E-3
ENSG00000157680	ENSG00000159761	2E-2
ENSG00000112232	ENSG00000159763	2.8E-3
ENSG00000139364	ENSG00000159763	1.3E-2
ENSG00000107611	ENSG00000159788	8.2E-3
ENSG00000152208	ENSG00000159788	5.3E-3
ENSG00000058091	ENSG00000159840	1.1E-2
ENSG00000079841	ENSG00000159871	5E-3
ENSG00000080224	ENSG00000159871	4.6E-3
ENSG00000082293	ENSG00000159871	1.1E-3
ENSG00000091831	ENSG00000159871	4.5E-3
ENSG00000095777	ENSG00000159871	5E-3
ENSG00000102290	ENSG00000159871	3.2E-3
ENSG00000112232	ENSG00000159871	6E-4
ENSG00000128512	ENSG00000159871	4E-3
ENSG00000133424	ENSG00000159871	4.2E-3
ENSG00000134115	ENSG00000159871	2.8E-3
ENSG00000136267	ENSG00000159871	1.7E-3
ENSG00000272781	ENSG00000159871	4.9E-3
ENSG00000143473	ENSG00000159871	3E-3
ENSG00000144290	ENSG00000159871	3.8E-3
ENSG00000147481	ENSG00000159871	3.2E-3
ENSG00000148513	ENSG00000159871	2.6E-3
ENSG00000150275	ENSG00000159871	3.6E-3
ENSG00000151789	ENSG00000159871	2.6E-3
ENSG00000154162	ENSG00000159871	3.9E-3
ENSG00000155511	ENSG00000159871	3.4E-3
ENSG00000113448	ENSG00000159884	9.5E-3
ENSG00000145012	ENSG00000159884	7.1E-3
ENSG00000148219	ENSG00000159884	7.7E-3
ENSG00000151276	ENSG00000159884	8E-3
ENSG00000156299	ENSG00000159884	1E-2
ENSG00000152208	ENSG00000159905	6.8E-3
ENSG00000115896	ENSG00000159915	2.1E-2
ENSG00000144893	ENSG00000159958	1.5E-2
ENSG00000157680	ENSG00000159958	1.3E-2
ENSG00000139364	ENSG00000159961	2.2E-2
ENSG00000151952	ENSG00000159961	2.2E-2
ENSG00000155897	ENSG00000160050	2.2E-2
ENSG00000013297	ENSG00000160117	2.2E-2
ENSG00000112902	ENSG00000160179	2.1E-2
ENSG00000085276	ENSG00000160180	1.9E-2
ENSG00000112699	ENSG00000160180	1.8E-2
ENSG00000112541	ENSG00000160181	1.6E-2
ENSG00000112699	ENSG00000160182	1.5E-2
ENSG00000153064	ENSG00000160185	1.7E-2
ENSG00000039139	ENSG00000160188	2.1E-2
ENSG00000139144	ENSG00000160202	1.7E-2
ENSG00000151952	ENSG00000160202	2.2E-2
ENSG00000148513	ENSG00000160214	2.7E-2
ENSG00000075884	ENSG00000268699	1.3E-2
ENSG00000082293	ENSG00000160224	9.6E-3
ENSG00000134532	ENSG00000160224	2.9E-2
ENSG00000120594	ENSG00000160255	1.9E-2
ENSG00000112232	ENSG00000160282	8.2E-3
ENSG00000152208	ENSG00000160282	6.7E-3
ENSG00000152208	ENSG00000160294	5.9E-3
ENSG00000152208	ENSG00000160305	6E-3
ENSG00000127124	ENSG00000160318	1.7E-2
ENSG00000133454	ENSG00000160318	1.6E-2
ENSG00000149256	ENSG00000160321	1.3E-2
ENSG00000152208	ENSG00000160321	6.3E-3
ENSG00000120549	ENSG00000260502	5.8E-3
ENSG00000107611	ENSG00000160401	5.8E-3
ENSG00000149571	ENSG00000160408	1.7E-2
ENSG00000038945	ENSG00000160471	8.5E-3
ENSG00000112137	ENSG00000160471	1.3E-2
ENSG00000112232	ENSG00000160471	2.3E-3
ENSG00000139364	ENSG00000160471	1.1E-2
ENSG00000154678	ENSG00000160471	1E-2
ENSG00000157168	ENSG00000160471	1.1E-2
ENSG00000041515	ENSG00000160472	3.2E-3
ENSG00000042781	ENSG00000160472	3.2E-3
ENSG00000078295	ENSG00000160472	4.3E-3
ENSG00000106536	ENSG00000160472	3.3E-3
ENSG00000107611	ENSG00000160472	6.9E-4
ENSG00000116147	ENSG00000160472	4.1E-3
ENSG00000116183	ENSG00000160472	5.1E-3
ENSG00000121904	ENSG00000160472	3.8E-3
ENSG00000132938	ENSG00000160472	4.5E-3
ENSG00000134532	ENSG00000160472	3E-3
ENSG00000139865	ENSG00000160472	3.6E-3
ENSG00000140538	ENSG00000160472	3.8E-3
ENSG00000144278	ENSG00000160472	4.8E-3
ENSG00000151952	ENSG00000160472	2.6E-3
ENSG00000157423	ENSG00000160472	4E-3
ENSG00000159216	ENSG00000160472	4E-3
ENSG00000069020	ENSG00000160539	1.6E-2
ENSG00000156475	ENSG00000160539	2.1E-2
ENSG00000075884	ENSG00000160593	9.2E-3
ENSG00000145416	ENSG00000160593	1.6E-2
