# Gene_A	Gene_B	Weight
ENSG00000100154	ENSG00000161888	1.6E-2
ENSG00000107611	ENSG00000161911	3.8E-3
ENSG00000042781	ENSG00000161929	5.6E-3
ENSG00000083067	ENSG00000161929	8.8E-3
ENSG00000105877	ENSG00000161929	7.6E-3
ENSG00000124721	ENSG00000161929	4.7E-3
ENSG00000272781	ENSG00000161929	7E-3
ENSG00000144893	ENSG00000161929	7.2E-3
ENSG00000150672	ENSG00000161929	7E-3
ENSG00000152208	ENSG00000161929	3E-3
ENSG00000155816	ENSG00000161929	7.1E-3
ENSG00000149403	ENSG00000161944	1.9E-2
ENSG00000154975	ENSG00000161973	1.1E-2
ENSG00000149972	ENSG00000161992	1E-2
ENSG00000033122	ENSG00000162009	1.2E-2
ENSG00000082293	ENSG00000162009	1.1E-2
ENSG00000149571	ENSG00000162009	1.2E-2
ENSG00000078328	ENSG00000162032	9.6E-3
ENSG00000120549	ENSG00000162032	9.8E-3
ENSG00000033122	ENSG00000162039	1.5E-2
ENSG00000137968	ENSG00000162039	1.4E-2
ENSG00000007174	ENSG00000162068	1.1E-2
ENSG00000079841	ENSG00000162068	1.1E-2
ENSG00000091831	ENSG00000162068	1.1E-2
ENSG00000107736	ENSG00000162068	1.3E-2
ENSG00000102935	ENSG00000162069	6.3E-3
ENSG00000120549	ENSG00000162069	8E-3
ENSG00000143951	ENSG00000162069	5.2E-3
ENSG00000091831	ENSG00000162076	1.6E-2
ENSG00000112699	ENSG00000162078	1.1E-2
ENSG00000155093	ENSG00000162078	1.5E-2
ENSG00000154162	ENSG00000268430	6E-3
ENSG00000148948	ENSG00000162139	1.4E-2
ENSG00000157168	ENSG00000162148	1.8E-2
ENSG00000112699	ENSG00000162174	1.1E-2
ENSG00000132256	ENSG00000162194	8.1E-3
ENSG00000131374	ENSG00000162244	1.6E-2
ENSG00000040731	ENSG00000162267	1.1E-2
ENSG00000145808	ENSG00000162267	1.5E-2
ENSG00000146555	ENSG00000162267	1.8E-2
ENSG00000152910	ENSG00000162267	2.1E-2
ENSG00000066032	ENSG00000162344	1.5E-2
ENSG00000147485	ENSG00000162365	2.2E-2
ENSG00000151952	ENSG00000162365	1.8E-2
ENSG00000107611	ENSG00000162373	9.5E-3
ENSG00000127603	ENSG00000162378	1.6E-2
ENSG00000127603	ENSG00000162384	1.1E-2
ENSG00000127603	ENSG00000162385	1.4E-2
ENSG00000107611	ENSG00000162390	1E-2
ENSG00000126733	ENSG00000162391	1.5E-2
ENSG00000135298	ENSG00000162391	1.7E-2
ENSG00000139865	ENSG00000162391	1.9E-2
ENSG00000134343	ENSG00000162396	1.2E-2
ENSG00000116183	ENSG00000162398	1.6E-2
ENSG00000133454	ENSG00000162398	8.2E-3
ENSG00000151812	ENSG00000162398	9.2E-3
ENSG00000154678	ENSG00000162398	1.1E-2
ENSG00000159216	ENSG00000162398	1.3E-2
ENSG00000127603	ENSG00000162407	1.7E-2
ENSG00000122507	ENSG00000162415	2.4E-2
ENSG00000151150	ENSG00000162415	2.6E-2
ENSG00000086289	ENSG00000162433	1.4E-2
ENSG00000104044	ENSG00000162433	1.8E-2
ENSG00000005108	ENSG00000162444	2.2E-2
ENSG00000140945	ENSG00000162444	1.3E-2
ENSG00000041515	ENSG00000162456	1E-2
ENSG00000048052	ENSG00000162456	1.3E-2
ENSG00000078295	ENSG00000162456	1.7E-2
ENSG00000151952	ENSG00000162456	9.1E-3
ENSG00000152208	ENSG00000162456	5E-3
ENSG00000156475	ENSG00000162456	1.3E-2
ENSG00000157680	ENSG00000162456	1E-2
ENSG00000154864	ENSG00000162494	2.2E-2
ENSG00000156218	ENSG00000162496	1.6E-2
ENSG00000120594	ENSG00000162511	6.9E-3
ENSG00000155093	ENSG00000162545	2.1E-2
ENSG00000107611	ENSG00000162551	9.6E-3
ENSG00000151320	ENSG00000162572	3E-2
ENSG00000033122	ENSG00000162592	2E-2
ENSG00000072657	ENSG00000162594	1.6E-2
ENSG00000128573	ENSG00000162594	2.3E-2
ENSG00000145526	ENSG00000162594	1E-2
ENSG00000048471	ENSG00000162595	1.2E-2
ENSG00000100154	ENSG00000162595	9.9E-3
ENSG00000154162	ENSG00000162598	4.8E-3
ENSG00000072657	ENSG00000162600	5.8E-3
ENSG00000140945	ENSG00000162600	7E-3
ENSG00000005108	ENSG00000162614	1.3E-2
ENSG00000060718	ENSG00000162614	7.3E-3
ENSG00000120594	ENSG00000162614	9.3E-3
ENSG00000153956	ENSG00000162614	1.4E-2
ENSG00000005108	ENSG00000162618	1E-2
ENSG00000075884	ENSG00000162618	3.5E-3
ENSG00000115896	ENSG00000162618	8.7E-3
ENSG00000117114	ENSG00000162618	1.1E-2
ENSG00000137672	ENSG00000162618	6.6E-3
ENSG00000138411	ENSG00000162618	7.9E-3
ENSG00000140945	ENSG00000162618	8.6E-3
ENSG00000144642	ENSG00000162618	7.8E-3
ENSG00000072657	ENSG00000162620	2E-2
ENSG00000155974	ENSG00000162627	5.9E-3
ENSG00000146938	ENSG00000162636	1.6E-2
ENSG00000106536	ENSG00000162650	1.5E-2
ENSG00000153064	ENSG00000162654	1.1E-2
ENSG00000009694	ENSG00000162669	2.4E-2
ENSG00000113396	ENSG00000162669	2.1E-2
ENSG00000114279	ENSG00000162669	2.9E-2
ENSG00000144290	ENSG00000162669	1.3E-2
ENSG00000154162	ENSG00000162669	5.9E-3
ENSG00000113448	ENSG00000162676	9.1E-3
ENSG00000156299	ENSG00000162676	7.7E-3
ENSG00000133401	ENSG00000162687	2.2E-2
ENSG00000144642	ENSG00000162687	2E-2
ENSG00000146938	ENSG00000162687	2.3E-2
ENSG00000154162	ENSG00000162687	4E-3
ENSG00000156687	ENSG00000162687	8E-3
ENSG00000157445	ENSG00000162687	1.9E-2
ENSG00000005108	ENSG00000162692	8.4E-3
ENSG00000075884	ENSG00000162692	4E-3
ENSG00000117114	ENSG00000162692	1.1E-2
ENSG00000140945	ENSG00000162692	7.2E-3
ENSG00000144619	ENSG00000162692	1E-2
ENSG00000066032	ENSG00000162694	1.3E-2
ENSG00000144724	ENSG00000162694	1.4E-2
ENSG00000145526	ENSG00000162711	1.3E-2
ENSG00000152208	ENSG00000162711	1.1E-2
ENSG00000152214	ENSG00000162722	2.2E-2
ENSG00000155093	ENSG00000162729	1.3E-2
ENSG00000060718	ENSG00000162733	9.3E-3
ENSG00000120594	ENSG00000162733	1.2E-2
ENSG00000145147	ENSG00000162733	1.6E-2
ENSG00000149256	ENSG00000162733	1.6E-2
ENSG00000152377	ENSG00000162733	8E-3
ENSG00000153956	ENSG00000162733	1.8E-2
ENSG00000110693	ENSG00000162738	1.1E-2
ENSG00000129682	ENSG00000162738	7.5E-3
ENSG00000134775	ENSG00000162738	8.1E-3
ENSG00000148655	ENSG00000162738	1E-2
ENSG00000158258	ENSG00000162738	5.7E-3
ENSG00000039139	ENSG00000162739	2.3E-2
ENSG00000060718	ENSG00000162745	6.4E-3
ENSG00000120594	ENSG00000162745	7.7E-3
ENSG00000148848	ENSG00000162745	1.1E-2
ENSG00000151388	ENSG00000162745	1.2E-2
ENSG00000152377	ENSG00000162745	5.9E-3
ENSG00000134516	ENSG00000162747	1.3E-2
ENSG00000145147	ENSG00000162755	2.1E-2
ENSG00000130226	ENSG00000162763	1.1E-2
ENSG00000135298	ENSG00000162763	1E-2
ENSG00000139865	ENSG00000162763	1.1E-2
ENSG00000145075	ENSG00000162763	7.8E-3
ENSG00000150672	ENSG00000162763	1.1E-2
ENSG00000151322	ENSG00000162763	1E-2
ENSG00000144290	ENSG00000162779	1.2E-2
ENSG00000152092	ENSG00000162779	1.7E-2
ENSG00000151276	ENSG00000265277	1.6E-2
ENSG00000018236	ENSG00000162843	1.5E-2
ENSG00000071909	ENSG00000162843	1.6E-2
ENSG00000138829	ENSG00000162843	1.3E-2
ENSG00000155974	ENSG00000162843	1.2E-2
ENSG00000152208	ENSG00000162851	1E-2
ENSG00000048471	ENSG00000162873	2.4E-2
ENSG00000145526	ENSG00000162873	1.3E-2
ENSG00000151067	ENSG00000162873	3.1E-2
ENSG00000109339	ENSG00000162877	1.6E-2
ENSG00000138759	ENSG00000162877	1.9E-2
ENSG00000152092	ENSG00000162877	1.4E-2
ENSG00000007174	ENSG00000162881	4.9E-3
ENSG00000078295	ENSG00000162881	5.1E-3
ENSG00000083067	ENSG00000162881	5.1E-3
ENSG00000107611	ENSG00000162881	1.4E-3
ENSG00000132938	ENSG00000162881	5E-3
ENSG00000139865	ENSG00000162881	4.5E-3
ENSG00000140015	ENSG00000162881	4.1E-3
ENSG00000147724	ENSG00000162881	4.5E-3
ENSG00000157423	ENSG00000162881	4.2E-3
ENSG00000157680	ENSG00000162881	3.3E-3
ENSG00000157445	ENSG00000162892	1.8E-2
ENSG00000081803	ENSG00000162896	1.6E-2
ENSG00000154928	ENSG00000162897	2E-2
ENSG00000145075	ENSG00000162924	3.1E-2
ENSG00000152894	ENSG00000162927	1.5E-2
ENSG00000154162	ENSG00000162929	5.2E-3
ENSG00000156687	ENSG00000162929	1E-2
ENSG00000041515	ENSG00000162944	2.4E-2
ENSG00000013297	ENSG00000162951	2E-2
ENSG00000152402	ENSG00000162951	1.6E-2
ENSG00000157985	ENSG00000162972	1.5E-2
ENSG00000149403	ENSG00000162975	6.6E-3
ENSG00000152822	ENSG00000162975	6.8E-3
ENSG00000156103	ENSG00000162975	6.8E-3
ENSG00000139173	ENSG00000162980	6E-3
ENSG00000072657	ENSG00000162981	1.5E-2
ENSG00000112902	ENSG00000162981	2.5E-2
ENSG00000040731	ENSG00000162989	1.5E-2
ENSG00000144229	ENSG00000162989	1.4E-2
ENSG00000067798	ENSG00000162992	2.3E-2
ENSG00000123104	ENSG00000162998	1.2E-2
ENSG00000146143	ENSG00000163006	9.7E-3
ENSG00000102290	ENSG00000163012	2.4E-2
ENSG00000116783	ENSG00000163012	2.2E-2
ENSG00000120594	ENSG00000163017	1.3E-2
ENSG00000152894	ENSG00000163029	8.6E-3
ENSG00000108018	ENSG00000163064	1.8E-2
ENSG00000114279	ENSG00000163064	1.7E-2
ENSG00000137968	ENSG00000163064	1.4E-2
ENSG00000144290	ENSG00000163064	7.9E-3
ENSG00000150625	ENSG00000163064	1.5E-2
ENSG00000151320	ENSG00000163064	1.5E-2
ENSG00000122507	ENSG00000163067	1.8E-2
ENSG00000144036	ENSG00000163067	1.9E-2
ENSG00000081803	ENSG00000163071	1.6E-2
ENSG00000157445	ENSG00000163071	2.2E-2
ENSG00000137968	ENSG00000163081	1.6E-2
ENSG00000144278	ENSG00000163081	2.1E-2
ENSG00000155974	ENSG00000163081	1.5E-2
ENSG00000124721	ENSG00000163092	1.6E-2
ENSG00000145075	ENSG00000163092	2.1E-2
ENSG00000154162	ENSG00000163092	5.2E-3
ENSG00000086289	ENSG00000163093	1.3E-2
ENSG00000021645	ENSG00000163104	6E-3
ENSG00000081803	ENSG00000163104	6.3E-3
ENSG00000145216	ENSG00000163104	9.3E-3
ENSG00000069667	ENSG00000163106	1.5E-2
ENSG00000144724	ENSG00000163106	1.6E-2
ENSG00000155657	ENSG00000163106	1.8E-2
ENSG00000044524	ENSG00000163114	1.4E-2
ENSG00000109339	ENSG00000163114	1.9E-2
ENSG00000116117	ENSG00000163114	1.8E-2
ENSG00000151812	ENSG00000163114	1.4E-2
ENSG00000152208	ENSG00000163114	7.5E-3
ENSG00000018236	ENSG00000163116	5.1E-3
ENSG00000041515	ENSG00000163116	5.3E-3
ENSG00000048052	ENSG00000163116	6.5E-3
ENSG00000083067	ENSG00000163116	6.3E-3
ENSG00000091656	ENSG00000163116	4E-3
ENSG00000102466	ENSG00000163116	6.4E-3
ENSG00000108018	ENSG00000163116	5.5E-3
ENSG00000109339	ENSG00000163116	5.4E-3
ENSG00000116117	ENSG00000163116	4.9E-3
ENSG00000130226	ENSG00000163116	6.4E-3
ENSG00000137766	ENSG00000163116	5E-3
ENSG00000139144	ENSG00000163116	3.9E-3
ENSG00000144451	ENSG00000163116	4.3E-3
ENSG00000144893	ENSG00000163116	6.2E-3
ENSG00000145242	ENSG00000163116	4.7E-3
ENSG00000150361	ENSG00000163116	5.4E-3
ENSG00000150394	ENSG00000163116	4.7E-3
ENSG00000150672	ENSG00000163116	6.2E-3
ENSG00000151322	ENSG00000163116	5.4E-3
ENSG00000154864	ENSG00000163116	5.4E-3
ENSG00000157680	ENSG00000163116	4.3E-3
ENSG00000162849	ENSG00000163116	6.4E-3
ENSG00000066032	ENSG00000163132	2.6E-2
ENSG00000154162	ENSG00000163145	6.9E-3
ENSG00000156687	ENSG00000163145	1.2E-2
ENSG00000075213	ENSG00000163161	7.1E-3
ENSG00000145996	ENSG00000163161	8.2E-3
ENSG00000157985	ENSG00000163161	9.3E-3
ENSG00000141376	ENSG00000163171	1.2E-2
ENSG00000109339	ENSG00000163202	1.8E-2
ENSG00000139865	ENSG00000163202	1.9E-2
ENSG00000151812	ENSG00000163202	1.4E-2
ENSG00000163116	ENSG00000163202	3E-3
ENSG00000112232	ENSG00000163206	6.1E-3
ENSG00000140538	ENSG00000163206	9.6E-3
ENSG00000145526	ENSG00000163206	3.6E-3
ENSG00000150625	ENSG00000163206	7.6E-3
ENSG00000151067	ENSG00000163206	8E-3
ENSG00000002746	ENSG00000163207	7.8E-3
ENSG00000080224	ENSG00000163207	8E-3
ENSG00000134532	ENSG00000163207	7.3E-3
ENSG00000151320	ENSG00000163207	6.1E-3
ENSG00000155052	ENSG00000163207	8.5E-3
ENSG00000155897	ENSG00000163207	5.2E-3
ENSG00000021645	ENSG00000163214	1.6E-2
ENSG00000041515	ENSG00000163218	1.3E-2
ENSG00000128815	ENSG00000163218	1.5E-2
ENSG00000039139	ENSG00000163220	1.9E-2
ENSG00000137672	ENSG00000163220	2.3E-2
ENSG00000137672	ENSG00000163221	2.1E-2
ENSG00000144407	ENSG00000163221	7.6E-3
ENSG00000155897	ENSG00000163239	1.2E-2
ENSG00000162599	ENSG00000163281	9.3E-3
ENSG00000021645	ENSG00000163328	1.5E-2
ENSG00000110693	ENSG00000163328	1.8E-2
ENSG00000123104	ENSG00000163328	2E-2
ENSG00000081803	ENSG00000163331	1.7E-2
ENSG00000123104	ENSG00000163331	2.1E-2
ENSG00000145934	ENSG00000163331	1.9E-2
ENSG00000153064	ENSG00000163331	2.3E-2
ENSG00000151276	ENSG00000163344	1.1E-2
ENSG00000069020	ENSG00000163346	2.7E-2
ENSG00000107611	ENSG00000163352	2.5E-3
ENSG00000128815	ENSG00000163352	8.4E-3
ENSG00000134532	ENSG00000163352	7.5E-3
ENSG00000156395	ENSG00000163352	6.6E-3
ENSG00000047648	ENSG00000163354	1.2E-2
ENSG00000128512	ENSG00000163354	1.2E-2
ENSG00000133454	ENSG00000163354	9.5E-3
ENSG00000155849	ENSG00000163354	1.2E-2
ENSG00000041515	ENSG00000163357	8.4E-3
ENSG00000112232	ENSG00000163357	5.9E-3
ENSG00000112530	ENSG00000163357	7.2E-3
ENSG00000116147	ENSG00000163357	6.6E-3
ENSG00000121904	ENSG00000163357	8.5E-3
ENSG00000128815	ENSG00000163357	8.8E-3
ENSG00000139144	ENSG00000163357	6E-3
ENSG00000139865	ENSG00000163357	8.5E-3
ENSG00000151952	ENSG00000163357	6.4E-3
ENSG00000154864	ENSG00000163357	7.8E-3
ENSG00000156475	ENSG00000163357	8.4E-3
ENSG00000157423	ENSG00000163357	8.7E-3
ENSG00000060718	ENSG00000163359	5.4E-3
ENSG00000148848	ENSG00000163359	7.9E-3
ENSG00000149256	ENSG00000163359	7.5E-3
ENSG00000151388	ENSG00000163359	1.1E-2
ENSG00000152377	ENSG00000163359	5.1E-3
ENSG00000155011	ENSG00000163359	8.7E-3
ENSG00000157445	ENSG00000163359	6.6E-3
ENSG00000102290	ENSG00000163377	2.1E-2
ENSG00000109452	ENSG00000163378	1.4E-2
ENSG00000154162	ENSG00000163380	6.4E-3
ENSG00000157680	ENSG00000163395	2.2E-2
ENSG00000163116	ENSG00000163399	4.8E-3
ENSG00000104447	ENSG00000163406	2.6E-2
ENSG00000137672	ENSG00000163421	1.8E-2
ENSG00000148948	ENSG00000163424	1.1E-2
ENSG00000133401	ENSG00000163430	1.1E-2
ENSG00000143341	ENSG00000163430	8.2E-3
ENSG00000144642	ENSG00000163430	1.2E-2
ENSG00000145362	ENSG00000163430	8.6E-3
ENSG00000146938	ENSG00000163430	1.1E-2
ENSG00000153956	ENSG00000163430	1.2E-2
ENSG00000137968	ENSG00000163440	2.2E-2
ENSG00000144290	ENSG00000163440	1.1E-2
ENSG00000154162	ENSG00000163440	5E-3
ENSG00000162599	ENSG00000163444	2E-2
ENSG00000154240	ENSG00000163449	1.6E-2
ENSG00000143341	ENSG00000163453	1E-2
ENSG00000153956	ENSG00000163453	1.3E-2
ENSG00000041515	ENSG00000163467	6.8E-3
ENSG00000116147	ENSG00000163467	6.6E-3
ENSG00000133454	ENSG00000163467	5E-3
ENSG00000148948	ENSG00000163467	4E-3
ENSG00000154240	ENSG00000163467	6.2E-3
ENSG00000141376	ENSG00000163482	9.8E-3
ENSG00000150760	ENSG00000163482	1.3E-2
ENSG00000099139	ENSG00000266028	1.8E-2
ENSG00000082293	ENSG00000163497	6.1E-3
ENSG00000112530	ENSG00000163497	7.1E-3
ENSG00000128655	ENSG00000163497	7.9E-3
ENSG00000132932	ENSG00000163497	7.8E-3
ENSG00000140538	ENSG00000163497	9E-3
ENSG00000151067	ENSG00000163497	7.2E-3
ENSG00000151789	ENSG00000163497	5.6E-3
ENSG00000151952	ENSG00000163497	6E-3
ENSG00000152953	ENSG00000163497	7.5E-3
ENSG00000156113	ENSG00000163497	7E-3
ENSG00000112902	ENSG00000163501	1.5E-2
ENSG00000144036	ENSG00000163510	6.4E-3
ENSG00000145526	ENSG00000163515	8.9E-3
ENSG00000145808	ENSG00000163515	1.9E-2
ENSG00000120549	ENSG00000163516	6.9E-3
ENSG00000145191	ENSG00000163516	5.7E-3
ENSG00000156687	ENSG00000163518	1.1E-2
ENSG00000075884	ENSG00000163519	5E-3
ENSG00000153064	ENSG00000163519	1.2E-2
ENSG00000060718	ENSG00000163520	1E-2
ENSG00000148848	ENSG00000163520	1.8E-2
ENSG00000152377	ENSG00000163520	9.9E-3
ENSG00000107611	ENSG00000163530	7.3E-3
ENSG00000066032	ENSG00000163536	1.9E-2
ENSG00000069667	ENSG00000163536	2E-2
ENSG00000075884	ENSG00000163563	3.7E-3
ENSG00000115896	ENSG00000163563	6.9E-3
ENSG00000117114	ENSG00000163563	8.3E-3
ENSG00000145416	ENSG00000163563	8.9E-3
ENSG00000104447	ENSG00000163565	1.5E-2
ENSG00000109452	ENSG00000163565	1.4E-2
ENSG00000153064	ENSG00000163565	1.7E-2
ENSG00000144407	ENSG00000163576	1.4E-2
ENSG00000163116	ENSG00000163581	4.2E-3
ENSG00000085276	ENSG00000163586	1.3E-2
ENSG00000104044	ENSG00000163586	1.2E-2
ENSG00000112902	ENSG00000163586	1.4E-2
ENSG00000153707	ENSG00000163586	1.6E-2
ENSG00000153823	ENSG00000163586	1.4E-2
ENSG00000075884	ENSG00000163600	3.8E-3
ENSG00000134516	ENSG00000163600	1.1E-2
ENSG00000145416	ENSG00000163600	8.5E-3
ENSG00000145012	ENSG00000163602	2.2E-2
ENSG00000128573	ENSG00000163617	1.7E-2
ENSG00000151150	ENSG00000163625	2.2E-2
ENSG00000145808	ENSG00000163630	2.2E-2
ENSG00000154162	ENSG00000163631	7.1E-3
ENSG00000156687	ENSG00000163631	1.2E-2
ENSG00000133019	ENSG00000163633	2.2E-2
ENSG00000116783	ENSG00000163645	2.3E-2
ENSG00000152402	ENSG00000163655	2.1E-2
ENSG00000109452	ENSG00000163659	9.9E-3
ENSG00000082293	ENSG00000163666	2.3E-2
ENSG00000145526	ENSG00000163673	1.2E-2
ENSG00000127928	ENSG00000163682	1.5E-2
ENSG00000048471	ENSG00000163683	2.1E-2
ENSG00000144290	ENSG00000163701	1.4E-2
ENSG00000156687	ENSG00000163701	1E-2
ENSG00000039139	ENSG00000163704	1.4E-2
ENSG00000007174	ENSG00000163705	1E-2
ENSG00000139144	ENSG00000163705	6.8E-3
ENSG00000143473	ENSG00000163705	7.8E-3
ENSG00000147724	ENSG00000163705	1E-2
ENSG00000013297	ENSG00000163710	1.3E-2
ENSG00000099139	ENSG00000163710	1.1E-2
ENSG00000069667	ENSG00000163728	1E-2
ENSG00000112699	ENSG00000163734	1.3E-2
ENSG00000152402	ENSG00000163735	2E-2
ENSG00000104044	ENSG00000163736	2E-2
ENSG00000111700	ENSG00000163736	2E-2
ENSG00000153823	ENSG00000163737	2.8E-2
ENSG00000136267	ENSG00000163746	2.4E-2
ENSG00000156687	ENSG00000163746	9.3E-3
ENSG00000075884	ENSG00000163762	5.3E-3
ENSG00000104447	ENSG00000163762	1.1E-2
ENSG00000140945	ENSG00000163762	1.1E-2
ENSG00000144642	ENSG00000163762	1.4E-2
ENSG00000153707	ENSG00000163781	6E-3
ENSG00000154162	ENSG00000163788	7.3E-3
ENSG00000069020	ENSG00000163795	9.2E-3
ENSG00000120549	ENSG00000163795	9.9E-3
ENSG00000144724	ENSG00000163808	7.1E-3
ENSG00000146143	ENSG00000163808	6.6E-3
ENSG00000153707	ENSG00000163808	6.2E-3
ENSG00000044524	ENSG00000163815	2.3E-2
ENSG00000129682	ENSG00000163827	9.6E-3
ENSG00000139173	ENSG00000163827	8.2E-3
ENSG00000154655	ENSG00000163827	1.4E-2
ENSG00000107611	ENSG00000163833	9.2E-3
ENSG00000145191	ENSG00000163870	1.2E-2
ENSG00000134343	ENSG00000163879	1.5E-2
ENSG00000145191	ENSG00000163882	2.1E-2
ENSG00000002746	ENSG00000163888	6.1E-3
ENSG00000007174	ENSG00000163888	6.3E-3
ENSG00000083067	ENSG00000163888	7.2E-3
ENSG00000107611	ENSG00000163888	2E-3
ENSG00000140015	ENSG00000163888	6.5E-3
ENSG00000143473	ENSG00000163888	4.9E-3
ENSG00000150672	ENSG00000163888	5.9E-3
ENSG00000039139	ENSG00000163898	1.4E-2
ENSG00000144724	ENSG00000163902	1.6E-2
ENSG00000145191	ENSG00000163902	1.7E-2
ENSG00000044524	ENSG00000163909	2.9E-2
ENSG00000148948	ENSG00000163914	1.2E-2
ENSG00000141510	ENSG00000163930	1.7E-2
ENSG00000151276	ENSG00000273482	1.4E-2
ENSG00000144455	ENSG00000163935	2.4E-2
ENSG00000151276	ENSG00000163935	2.7E-2
ENSG00000144724	ENSG00000163938	1.4E-2
ENSG00000145216	ENSG00000163950	9E-3
ENSG00000085276	ENSG00000163993	1.6E-2
ENSG00000114861	ENSG00000163993	2.6E-2
ENSG00000127603	ENSG00000164002	2.6E-2
ENSG00000127603	ENSG00000164008	1.9E-2
ENSG00000145934	ENSG00000164010	1.6E-2
ENSG00000109452	ENSG00000164023	8.6E-3
ENSG00000113448	ENSG00000164023	1.2E-2
ENSG00000145216	ENSG00000164024	1E-2
ENSG00000005108	ENSG00000164035	1.8E-2
ENSG00000075884	ENSG00000164035	5.8E-3
ENSG00000115896	ENSG00000164035	1.8E-2
ENSG00000117114	ENSG00000164035	2.1E-2
ENSG00000138411	ENSG00000164035	1.4E-2
ENSG00000140945	ENSG00000164035	1.3E-2
ENSG00000144290	ENSG00000164037	1.6E-2
ENSG00000144455	ENSG00000164040	1.7E-2
ENSG00000143951	ENSG00000164049	2.5E-2
ENSG00000145191	ENSG00000164053	6.7E-3
ENSG00000131374	ENSG00000164054	9.7E-3
ENSG00000104059	ENSG00000164061	1.9E-2
ENSG00000145087	ENSG00000164061	1.7E-2
ENSG00000151276	ENSG00000164068	7.2E-3
ENSG00000113396	ENSG00000164076	1.1E-2
ENSG00000116117	ENSG00000164076	1.6E-2
ENSG00000145087	ENSG00000164076	9E-3
ENSG00000085276	ENSG00000164078	9.6E-3
ENSG00000112699	ENSG00000164078	8.9E-3
ENSG00000002746	ENSG00000164082	2.1E-2
ENSG00000150625	ENSG00000164089	1.4E-2
ENSG00000085276	ENSG00000164099	1.1E-2
ENSG00000111700	ENSG00000164099	1.2E-2
ENSG00000144893	ENSG00000164100	1.7E-2
ENSG00000145362	ENSG00000164100	1.1E-2
ENSG00000150672	ENSG00000164100	1.6E-2
ENSG00000151322	ENSG00000164100	1.7E-2
ENSG00000154162	ENSG00000164100	3.5E-3
ENSG00000163116	ENSG00000164100	3.2E-3
ENSG00000042781	ENSG00000164106	1.3E-2
ENSG00000130226	ENSG00000164106	2.1E-2
ENSG00000145362	ENSG00000164106	1.1E-2
ENSG00000149571	ENSG00000164107	1.6E-2
ENSG00000163116	ENSG00000164113	6E-3
ENSG00000115896	ENSG00000164114	2.4E-2
ENSG00000140945	ENSG00000164114	1.9E-2
ENSG00000164035	ENSG00000164114	1.5E-2
ENSG00000005108	ENSG00000164116	1.2E-2
ENSG00000060718	ENSG00000164116	6.8E-3
ENSG00000120594	ENSG00000164116	8.2E-3
ENSG00000143341	ENSG00000164116	1E-2
ENSG00000145147	ENSG00000164116	1E-2
ENSG00000149256	ENSG00000164116	1E-2
ENSG00000153956	ENSG00000164116	1.4E-2
ENSG00000151812	ENSG00000164122	2.3E-2
ENSG00000105877	ENSG00000164123	1.9E-2
ENSG00000112232	ENSG00000164123	1.2E-2
ENSG00000137766	ENSG00000164123	1.6E-2
ENSG00000163116	ENSG00000164123	3E-3
ENSG00000081803	ENSG00000164136	1.3E-2
ENSG00000102935	ENSG00000164161	2.3E-2
ENSG00000153823	ENSG00000164168	1.7E-2
ENSG00000156687	ENSG00000164175	1.2E-2
ENSG00000075884	ENSG00000164176	6.9E-3
ENSG00000163116	ENSG00000164185	3.1E-3
ENSG00000144407	ENSG00000164199	1.5E-2
ENSG00000154162	ENSG00000164199	6.8E-3
ENSG00000007174	ENSG00000164236	1.7E-2
ENSG00000137766	ENSG00000164236	1.5E-2
ENSG00000152953	ENSG00000164236	1.3E-2
ENSG00000154864	ENSG00000164236	1.7E-2
ENSG00000112902	ENSG00000164266	1.7E-2
ENSG00000075884	ENSG00000164283	5.5E-3
ENSG00000140945	ENSG00000164283	1.6E-2
ENSG00000144642	ENSG00000164283	2E-2
ENSG00000163116	ENSG00000164287	5.1E-3
ENSG00000109452	ENSG00000164292	2.1E-2
ENSG00000155011	ENSG00000164294	1.7E-2
ENSG00000126733	ENSG00000164299	2.3E-2
ENSG00000152894	ENSG00000164300	9.1E-3
ENSG00000144290	ENSG00000164303	1.3E-2
ENSG00000018236	ENSG00000164304	1.6E-2
ENSG00000071909	ENSG00000164304	1.7E-2
ENSG00000145075	ENSG00000164304	1.6E-2
ENSG00000156687	ENSG00000164304	6.5E-3
ENSG00000163092	ENSG00000164304	1.2E-2
ENSG00000081803	ENSG00000164306	8.5E-3
ENSG00000162599	ENSG00000164306	9.9E-3
ENSG00000145526	ENSG00000164309	1.4E-2
ENSG00000138411	ENSG00000164318	2E-2
ENSG00000132932	ENSG00000164326	1.8E-2
ENSG00000145362	ENSG00000164326	1.1E-2
ENSG00000149571	ENSG00000164326	1.4E-2
ENSG00000150625	ENSG00000164326	1.5E-2
ENSG00000152208	ENSG00000164326	6.2E-3
ENSG00000154654	ENSG00000164326	1.4E-2
ENSG00000005108	ENSG00000164330	2.1E-2
ENSG00000075884	ENSG00000164330	6.6E-3
ENSG00000115896	ENSG00000164330	2.1E-2
ENSG00000140945	ENSG00000164330	1.6E-2
ENSG00000164035	ENSG00000164330	1.8E-2
ENSG00000151150	ENSG00000164331	5.5E-3
ENSG00000152894	ENSG00000164331	5.4E-3
ENSG00000154655	ENSG00000164331	5.3E-3
ENSG00000082293	ENSG00000164334	2.3E-2
ENSG00000067715	ENSG00000164342	1.3E-2
ENSG00000081803	ENSG00000164342	1.2E-2
