# Gene_A	Gene_B	Weight
ENSG00000141510	ENSG00000142208	7.9E-3
ENSG00000104044	ENSG00000142224	2.2E-2
ENSG00000112137	ENSG00000142227	1.4E-2
ENSG00000040731	ENSG00000142319	7.2E-3
ENSG00000139220	ENSG00000142327	1.1E-2
ENSG00000075884	ENSG00000262149	3.6E-3
ENSG00000120594	ENSG00000262149	1.6E-3
ENSG00000123104	ENSG00000262149	5.4E-3
ENSG00000128815	ENSG00000262149	4.9E-3
ENSG00000134516	ENSG00000262149	5.1E-3
ENSG00000120594	ENSG00000142405	7.9E-3
ENSG00000040731	ENSG00000142408	8.8E-3
ENSG00000071909	ENSG00000142484	1.7E-2
ENSG00000072657	ENSG00000142494	1.4E-2
ENSG00000120594	ENSG00000142494	5E-3
ENSG00000128815	ENSG00000142494	1.5E-2
ENSG00000075884	ENSG00000142512	1.8E-2
ENSG00000002746	ENSG00000142513	3.9E-3
ENSG00000078328	ENSG00000142513	7.2E-3
ENSG00000116183	ENSG00000142513	9E-3
ENSG00000130226	ENSG00000142513	8.4E-3
ENSG00000134532	ENSG00000142513	6.1E-3
ENSG00000140015	ENSG00000142513	6.9E-3
ENSG00000140538	ENSG00000142513	7E-3
ENSG00000083067	ENSG00000142538	6E-3
ENSG00000095777	ENSG00000142538	5.9E-3
ENSG00000116183	ENSG00000142538	7.1E-3
ENSG00000137872	ENSG00000142538	6.2E-3
ENSG00000140538	ENSG00000142538	6.6E-3
ENSG00000108684	ENSG00000142606	1.4E-2
ENSG00000039139	ENSG00000142611	2.4E-2
ENSG00000134516	ENSG00000142669	1.1E-2
ENSG00000046889	ENSG00000142676	6.1E-3
ENSG00000058091	ENSG00000142676	8.1E-3
ENSG00000066032	ENSG00000142676	5.4E-3
ENSG00000133019	ENSG00000142676	6.6E-3
ENSG00000060718	ENSG00000142686	1.1E-2
ENSG00000115896	ENSG00000142686	1.7E-2
ENSG00000135298	ENSG00000142686	1.5E-2
ENSG00000091656	ENSG00000142748	1.4E-2
ENSG00000138653	ENSG00000142748	1.1E-2
ENSG00000102290	ENSG00000142751	8.9E-3
ENSG00000133454	ENSG00000142765	2.2E-3
ENSG00000018236	ENSG00000142937	6.6E-3
ENSG00000040731	ENSG00000142945	5.2E-3
ENSG00000086289	ENSG00000142973	1.6E-2
ENSG00000136267	ENSG00000143028	2E-2
ENSG00000048471	ENSG00000143093	5.5E-3
ENSG00000069020	ENSG00000143093	5.3E-3
ENSG00000078295	ENSG00000143093	5E-3
ENSG00000110693	ENSG00000143093	5.5E-3
ENSG00000114861	ENSG00000143093	6.1E-3
ENSG00000120549	ENSG00000143093	5.2E-3
ENSG00000133401	ENSG00000143093	5.4E-3
ENSG00000038945	ENSG00000143110	9.9E-3
ENSG00000107736	ENSG00000143110	6.9E-3
ENSG00000120594	ENSG00000143110	3.3E-3
ENSG00000120594	ENSG00000143119	8.6E-3
ENSG00000082293	ENSG00000143125	2.3E-2
ENSG00000060709	ENSG00000264162	1.2E-2
ENSG00000134532	ENSG00000264162	8.9E-3
ENSG00000138653	ENSG00000264162	9E-3
ENSG00000139144	ENSG00000143149	5.7E-3
ENSG00000141376	ENSG00000143149	5.5E-3
ENSG00000048052	ENSG00000143153	1.6E-2
ENSG00000112541	ENSG00000143153	1.9E-2
ENSG00000120549	ENSG00000143153	2.1E-2
ENSG00000123104	ENSG00000143162	1.3E-2
ENSG00000072657	ENSG00000143167	1.3E-2
ENSG00000128815	ENSG00000143167	1.5E-2
ENSG00000040731	ENSG00000143195	1E-2
ENSG00000136267	ENSG00000143199	2.3E-2
ENSG00000133019	ENSG00000143222	6.7E-3
ENSG00000120594	ENSG00000143226	8.8E-3
ENSG00000141510	ENSG00000143294	8.1E-3
ENSG00000102290	ENSG00000143303	5.7E-3
ENSG00000139364	ENSG00000143303	8E-3
ENSG00000040731	ENSG00000143340	7.2E-3
ENSG00000112902	ENSG00000143341	2.3E-2
ENSG00000055609	ENSG00000143344	1.4E-2
ENSG00000132549	ENSG00000143344	1.2E-2
ENSG00000102290	ENSG00000143355	2.1E-2
ENSG00000112232	ENSG00000143355	2.1E-2
ENSG00000104059	ENSG00000143367	1.1E-2
ENSG00000129682	ENSG00000143367	1.3E-2
ENSG00000141510	ENSG00000263977	8.4E-3
ENSG00000113396	ENSG00000143369	9.9E-3
ENSG00000137872	ENSG00000143369	1.3E-2
ENSG00000138653	ENSG00000143369	1.1E-2
ENSG00000039139	ENSG00000143375	2.6E-2
ENSG00000120594	ENSG00000143382	8.5E-3
ENSG00000126733	ENSG00000143387	1.2E-2
ENSG00000134115	ENSG00000143387	1.3E-2
ENSG00000141376	ENSG00000143418	1E-2
ENSG00000113100	ENSG00000143469	1.7E-2
ENSG00000126733	ENSG00000143469	2.5E-2
ENSG00000072657	ENSG00000143473	1.9E-2
ENSG00000021645	ENSG00000143498	6.1E-3
ENSG00000085276	ENSG00000143498	7.4E-3
ENSG00000099139	ENSG00000143498	6.1E-3
ENSG00000107611	ENSG00000143498	2.6E-3
ENSG00000120549	ENSG00000143498	6.1E-3
ENSG00000078328	ENSG00000143512	1.2E-2
ENSG00000113100	ENSG00000143512	7.7E-3
ENSG00000137872	ENSG00000143512	1.5E-2
ENSG00000140538	ENSG00000143512	1.2E-2
ENSG00000018236	ENSG00000143543	3.4E-3
ENSG00000108018	ENSG00000143543	3.4E-3
ENSG00000114279	ENSG00000143543	3.8E-3
ENSG00000139364	ENSG00000143543	3.3E-3
ENSG00000075884	ENSG00000143546	1.3E-2
ENSG00000138829	ENSG00000263163	1.2E-2
ENSG00000106536	ENSG00000143556	2.1E-2
ENSG00000041515	ENSG00000143570	9.1E-3
ENSG00000116117	ENSG00000143570	1.3E-2
ENSG00000137766	ENSG00000143570	9.4E-3
ENSG00000109339	ENSG00000143603	1.2E-2
ENSG00000131558	ENSG00000143621	6.1E-3
ENSG00000139144	ENSG00000143621	5E-3
ENSG00000102466	ENSG00000143653	2.8E-2
ENSG00000042781	ENSG00000143674	2.5E-2
ENSG00000085276	ENSG00000143742	4.9E-3
ENSG00000117114	ENSG00000143742	4.1E-3
ENSG00000127124	ENSG00000143742	3.3E-3
ENSG00000138670	ENSG00000143742	3.5E-3
ENSG00000112699	ENSG00000143786	1E-2
ENSG00000060709	ENSG00000143793	6.7E-3
ENSG00000078295	ENSG00000143793	7.4E-3
ENSG00000078328	ENSG00000143793	6.3E-3
ENSG00000115896	ENSG00000143793	7.8E-3
ENSG00000116117	ENSG00000143793	7.5E-3
ENSG00000133019	ENSG00000143793	6.9E-3
ENSG00000139220	ENSG00000143793	5.5E-3
ENSG00000066032	ENSG00000143797	2.6E-2
ENSG00000113448	ENSG00000143799	9.1E-3
ENSG00000131374	ENSG00000143799	1.1E-2
ENSG00000080224	ENSG00000143845	9.7E-3
ENSG00000002746	ENSG00000143851	1.8E-2
ENSG00000129682	ENSG00000143867	2.3E-2
ENSG00000132256	ENSG00000143942	3.1E-2
ENSG00000055609	ENSG00000143951	5E-3
ENSG00000078328	ENSG00000143951	4.3E-3
ENSG00000099139	ENSG00000143951	5.3E-3
ENSG00000107611	ENSG00000143951	2.2E-3
ENSG00000110693	ENSG00000143951	5.6E-3
ENSG00000114861	ENSG00000143951	6.8E-3
ENSG00000120549	ENSG00000143951	5.5E-3
ENSG00000127603	ENSG00000143951	6E-3
ENSG00000131018	ENSG00000143951	5.5E-3
ENSG00000137672	ENSG00000143951	4.2E-3
ENSG00000040731	ENSG00000143954	7.2E-3
ENSG00000109452	ENSG00000143977	7.2E-3
ENSG00000067715	ENSG00000143994	3.2E-2
ENSG00000021645	ENSG00000144026	7.8E-3
ENSG00000079841	ENSG00000144026	7.3E-3
ENSG00000099139	ENSG00000144026	8.2E-3
ENSG00000107611	ENSG00000144026	3.5E-3
ENSG00000143951	ENSG00000144029	5.7E-3
ENSG00000104059	ENSG00000144045	2.1E-2
ENSG00000081803	ENSG00000144048	1.9E-3
ENSG00000104447	ENSG00000144048	3.2E-3
ENSG00000113448	ENSG00000144048	2.6E-3
ENSG00000115896	ENSG00000144048	2.5E-3
ENSG00000122507	ENSG00000144048	3.1E-3
ENSG00000131374	ENSG00000144048	3.2E-3
ENSG00000143951	ENSG00000144061	6.4E-3
ENSG00000133401	ENSG00000144136	2.4E-2
ENSG00000143951	ENSG00000144136	3.3E-3
ENSG00000113100	ENSG00000144152	9.9E-3
ENSG00000137672	ENSG00000144161	1.5E-2
ENSG00000138411	ENSG00000144161	1.9E-2
ENSG00000138670	ENSG00000144161	1.7E-2
ENSG00000134775	ENSG00000144191	2E-2
ENSG00000067798	ENSG00000144228	6.2E-3
ENSG00000120594	ENSG00000144331	6.7E-3
ENSG00000143951	ENSG00000144366	5.4E-3
ENSG00000081803	ENSG00000144369	2.4E-2
ENSG00000040731	ENSG00000144395	8.2E-3
ENSG00000040731	ENSG00000144406	9.4E-3
ENSG00000143951	ENSG00000144410	3.2E-3
ENSG00000134532	ENSG00000144426	2.5E-2
ENSG00000143951	ENSG00000144445	6.5E-3
ENSG00000112699	ENSG00000144452	1.2E-2
ENSG00000140945	ENSG00000144455	1.2E-2
ENSG00000144455	ENSG00000144560	1.7E-2
ENSG00000144455	ENSG00000144567	2E-2
ENSG00000139144	ENSG00000144579	1.1E-2
ENSG00000112699	ENSG00000144583	1.3E-2
ENSG00000112699	ENSG00000144591	7.2E-3
ENSG00000144229	ENSG00000144644	2.5E-2
ENSG00000139144	ENSG00000144647	1.3E-2
ENSG00000134115	ENSG00000144649	2.2E-2
ENSG00000038945	ENSG00000144681	9.1E-3
ENSG00000120594	ENSG00000144681	2.5E-3
ENSG00000128815	ENSG00000144681	8.8E-3
ENSG00000066032	ENSG00000144713	6.3E-3
ENSG00000133019	ENSG00000144713	7.5E-3
ENSG00000132932	ENSG00000144736	2.4E-2
ENSG00000104375	ENSG00000144744	2.7E-3
ENSG00000104447	ENSG00000144744	3.1E-3
ENSG00000105778	ENSG00000144744	2.8E-3
ENSG00000109452	ENSG00000144744	2.5E-3
ENSG00000143951	ENSG00000144744	3.8E-4
ENSG00000005108	ENSG00000144820	1.7E-2
ENSG00000041515	ENSG00000144821	1.9E-2
ENSG00000137766	ENSG00000144847	2.4E-2
ENSG00000134775	ENSG00000144852	1.5E-2
ENSG00000112902	ENSG00000144857	1.9E-2
ENSG00000060718	ENSG00000144891	2.6E-2
ENSG00000134775	ENSG00000145020	1.2E-2
ENSG00000044524	ENSG00000145022	4.3E-3
ENSG00000114279	ENSG00000145022	5.1E-3
ENSG00000116117	ENSG00000145022	5.4E-3
ENSG00000133424	ENSG00000145022	5.2E-3
ENSG00000071909	ENSG00000259880	8.6E-3
ENSG00000104044	ENSG00000259880	1E-2
ENSG00000108018	ENSG00000259880	1E-2
ENSG00000137766	ENSG00000259880	8.5E-3
ENSG00000005108	ENSG00000145147	2E-2
ENSG00000039139	ENSG00000145147	1.9E-2
ENSG00000106571	ENSG00000145147	2.4E-2
ENSG00000132938	ENSG00000145147	1.9E-2
ENSG00000134343	ENSG00000145147	2.2E-2
ENSG00000134775	ENSG00000145147	1.7E-2
ENSG00000143951	ENSG00000145191	6.7E-3
ENSG00000040731	ENSG00000145192	9.3E-3
ENSG00000134343	ENSG00000145241	9.3E-3
ENSG00000144642	ENSG00000145241	1.2E-2
ENSG00000104044	ENSG00000145246	8.5E-3
ENSG00000109452	ENSG00000145246	1.1E-2
ENSG00000116783	ENSG00000145247	1.7E-2
ENSG00000141376	ENSG00000145248	1.8E-2
ENSG00000069667	ENSG00000145287	7.8E-3
ENSG00000113448	ENSG00000145287	7.3E-3
ENSG00000104447	ENSG00000145293	4.2E-3
ENSG00000109452	ENSG00000145293	3.4E-3
ENSG00000018236	ENSG00000145348	3.4E-3
ENSG00000104447	ENSG00000145348	5.5E-3
ENSG00000117114	ENSG00000145348	4.2E-3
ENSG00000132256	ENSG00000145348	3.7E-3
ENSG00000137672	ENSG00000145348	3.2E-3
ENSG00000138411	ENSG00000145348	3.9E-3
ENSG00000138670	ENSG00000145348	3.8E-3
ENSG00000138829	ENSG00000145348	3.7E-3
ENSG00000143951	ENSG00000145348	6.6E-4
ENSG00000145191	ENSG00000145348	5.5E-3
ENSG00000120594	ENSG00000145416	8.8E-3
ENSG00000041515	ENSG00000145428	1.2E-2
ENSG00000112232	ENSG00000145451	2.2E-2
ENSG00000116783	ENSG00000145494	1.4E-2
ENSG00000060718	ENSG00000145506	2.2E-2
ENSG00000075884	ENSG00000145649	9.9E-3
ENSG00000127124	ENSG00000145675	2.2E-2
ENSG00000134532	ENSG00000145675	1.9E-2
ENSG00000126733	ENSG00000145681	2.6E-2
ENSG00000112137	ENSG00000145685	1.4E-2
ENSG00000120594	ENSG00000145685	4.1E-3
ENSG00000002746	ENSG00000145692	1.3E-2
ENSG00000133454	ENSG00000145700	1.7E-2
ENSG00000104375	ENSG00000145715	1.1E-2
ENSG00000145075	ENSG00000145715	9.7E-3
ENSG00000075213	ENSG00000262234	5E-3
ENSG00000085276	ENSG00000262234	6.2E-3
ENSG00000105877	ENSG00000262234	5E-3
ENSG00000128512	ENSG00000262234	5.2E-3
ENSG00000079841	ENSG00000261932	2.5E-2
ENSG00000112902	ENSG00000145777	1.5E-2
ENSG00000140945	ENSG00000145777	1.6E-2
ENSG00000113100	ENSG00000145832	1.4E-2
ENSG00000013297	ENSG00000145850	1.4E-2
ENSG00000060718	ENSG00000145850	1.1E-2
ENSG00000124721	ENSG00000145850	1.1E-2
ENSG00000048471	ENSG00000145882	6.4E-3
ENSG00000069020	ENSG00000145882	6.3E-3
ENSG00000106571	ENSG00000145882	5.2E-3
ENSG00000127603	ENSG00000145882	6.7E-3
ENSG00000009694	ENSG00000145888	2.5E-2
ENSG00000104044	ENSG00000145908	2.2E-2
ENSG00000002746	ENSG00000145936	1.5E-2
ENSG00000113100	ENSG00000146006	1.9E-2
ENSG00000112530	ENSG00000146007	8E-3
ENSG00000104059	ENSG00000146054	1.8E-2
ENSG00000112699	ENSG00000146054	1.2E-2
ENSG00000048471	ENSG00000146063	1E-2
ENSG00000112137	ENSG00000146070	2.1E-2
ENSG00000120594	ENSG00000146070	5.9E-3
ENSG00000120594	ENSG00000146094	8.7E-3
ENSG00000143473	ENSG00000146094	2.3E-2
ENSG00000134516	ENSG00000236428	9.5E-3
ENSG00000143473	ENSG00000146122	2E-2
ENSG00000141837	ENSG00000146205	2.3E-2
ENSG00000143951	ENSG00000146215	3E-3
ENSG00000048052	ENSG00000146232	1.6E-2
ENSG00000112541	ENSG00000146232	1.9E-2
ENSG00000102452	ENSG00000146276	2.1E-2
ENSG00000145087	ENSG00000146276	2.4E-2
ENSG00000021645	ENSG00000146350	1.1E-2
ENSG00000099139	ENSG00000146350	1E-2
ENSG00000105877	ENSG00000146350	1E-2
ENSG00000107611	ENSG00000146350	4.6E-3
ENSG00000128512	ENSG00000146350	1.1E-2
ENSG00000111700	ENSG00000146373	8.5E-3
ENSG00000126733	ENSG00000146373	9.5E-3
ENSG00000145362	ENSG00000146373	1.7E-2
ENSG00000040731	ENSG00000146374	6.5E-3
ENSG00000138653	ENSG00000146374	2.4E-2
ENSG00000048052	ENSG00000146386	1.5E-2
ENSG00000108684	ENSG00000146386	1.2E-2
ENSG00000132256	ENSG00000146386	1.7E-2
ENSG00000102452	ENSG00000146399	1.7E-2
ENSG00000104044	ENSG00000146409	1.1E-2
ENSG00000117114	ENSG00000146409	1.3E-2
ENSG00000138670	ENSG00000146409	1.3E-2
ENSG00000085276	ENSG00000146414	5.1E-3
ENSG00000100154	ENSG00000146414	4.4E-3
ENSG00000117114	ENSG00000146414	4.3E-3
ENSG00000118997	ENSG00000146414	4.1E-3
ENSG00000133401	ENSG00000146414	4.2E-3
ENSG00000143341	ENSG00000146414	3.4E-3
ENSG00000143951	ENSG00000146416	6.2E-3
ENSG00000105778	ENSG00000146425	7.1E-3
ENSG00000109452	ENSG00000146425	6.4E-3
ENSG00000145362	ENSG00000146425	5.4E-3
ENSG00000101333	ENSG00000146433	1.3E-2
ENSG00000132549	ENSG00000146433	1.2E-2
ENSG00000139173	ENSG00000146433	1.1E-2
ENSG00000112530	ENSG00000146453	1.8E-2
ENSG00000140945	ENSG00000146555	1.1E-2
ENSG00000127124	ENSG00000146574	1.6E-2
ENSG00000141510	ENSG00000146648	3E-2
ENSG00000081803	ENSG00000146729	5.4E-3
ENSG00000086289	ENSG00000146729	3.6E-3
ENSG00000102935	ENSG00000146729	4.7E-3
ENSG00000132938	ENSG00000146729	5.5E-3
ENSG00000134343	ENSG00000146729	6.4E-3
ENSG00000144642	ENSG00000146729	7.5E-3
ENSG00000145075	ENSG00000146729	7.3E-3
ENSG00000116783	ENSG00000146731	2.1E-2
ENSG00000143951	ENSG00000146776	5.6E-3
ENSG00000075213	ENSG00000146802	3E-2
ENSG00000040731	ENSG00000146809	7.4E-3
ENSG00000146555	ENSG00000146834	9.1E-3
ENSG00000071909	ENSG00000146910	2.4E-2
ENSG00000042781	ENSG00000146950	1.1E-2
ENSG00000086289	ENSG00000146950	9.3E-3
ENSG00000102935	ENSG00000146950	1.1E-2
ENSG00000040731	ENSG00000147059	4E-3
ENSG00000144229	ENSG00000147059	1.2E-2
ENSG00000120594	ENSG00000147065	2.4E-3
ENSG00000134516	ENSG00000147065	7.8E-3
ENSG00000145416	ENSG00000147065	8E-3
ENSG00000134532	ENSG00000269438	2.4E-2
ENSG00000112902	ENSG00000147100	1.8E-2
ENSG00000140945	ENSG00000147100	2.7E-2
ENSG00000145526	ENSG00000147119	1.8E-2
ENSG00000055609	ENSG00000147121	5.1E-3
ENSG00000078295	ENSG00000147121	4.9E-3
ENSG00000110693	ENSG00000147121	5.1E-3
ENSG00000114861	ENSG00000147121	6.2E-3
ENSG00000127603	ENSG00000147121	6.1E-3
ENSG00000133401	ENSG00000147121	5.1E-3
ENSG00000134516	ENSG00000147168	1.4E-2
ENSG00000109339	ENSG00000147174	1.2E-2
ENSG00000002746	ENSG00000147183	1.5E-2
ENSG00000272781	ENSG00000147223	2.2E-2
ENSG00000144278	ENSG00000147234	1.2E-2
ENSG00000144290	ENSG00000147234	1.2E-2
ENSG00000145526	ENSG00000147256	1.8E-2
ENSG00000018236	ENSG00000147364	5.8E-3
ENSG00000058091	ENSG00000147364	7.6E-3
ENSG00000114279	ENSG00000147364	6.5E-3
ENSG00000138829	ENSG00000147364	6.5E-3
ENSG00000066032	ENSG00000262919	1.3E-2
ENSG00000086289	ENSG00000267825	8E-3
ENSG00000102935	ENSG00000267825	9.7E-3
ENSG00000135298	ENSG00000267825	1.3E-2
ENSG00000102466	ENSG00000268512	3.9E-3
ENSG00000105778	ENSG00000268512	4.2E-3
ENSG00000109339	ENSG00000268512	1.5E-3
ENSG00000112530	ENSG00000268512	3.2E-3
ENSG00000114861	ENSG00000268512	4.3E-3
ENSG00000122507	ENSG00000268512	4.8E-3
ENSG00000138670	ENSG00000268512	3.1E-3
ENSG00000145216	ENSG00000268512	4.2E-3
ENSG00000145362	ENSG00000268512	3.2E-3
ENSG00000146143	ENSG00000268512	3.9E-3
ENSG00000102935	ENSG00000147408	2.3E-2
ENSG00000082293	ENSG00000147434	1.9E-2
ENSG00000109339	ENSG00000147434	1E-2
ENSG00000126733	ENSG00000147437	2.1E-2
ENSG00000120594	ENSG00000147443	3E-3
ENSG00000128815	ENSG00000147443	9.2E-3
ENSG00000134516	ENSG00000147443	1E-2
ENSG00000018236	ENSG00000147457	6.9E-3
ENSG00000104044	ENSG00000147457	6.4E-3
ENSG00000137672	ENSG00000147457	6.1E-3
ENSG00000139364	ENSG00000147457	7E-3
ENSG00000113100	ENSG00000147481	2.4E-2
ENSG00000101333	ENSG00000147535	1.4E-2
ENSG00000108018	ENSG00000147535	1.4E-2
ENSG00000137672	ENSG00000147535	1.3E-2
ENSG00000120594	ENSG00000147570	8E-3
ENSG00000086289	ENSG00000147586	5.4E-3
ENSG00000112232	ENSG00000147588	2.4E-2
ENSG00000113396	ENSG00000147596	2.3E-2
ENSG00000143951	ENSG00000147606	4.9E-3
ENSG00000116147	ENSG00000147613	1.3E-2
ENSG00000107736	ENSG00000147614	2.3E-2
ENSG00000120594	ENSG00000147614	7.2E-3
ENSG00000101333	ENSG00000147642	8.1E-3
ENSG00000109452	ENSG00000147642	9.7E-3
ENSG00000112699	ENSG00000147642	4.7E-3
ENSG00000129682	ENSG00000147642	7.4E-3
ENSG00000139173	ENSG00000147642	6.8E-3
ENSG00000002746	ENSG00000147655	1.2E-2
ENSG00000134115	ENSG00000147655	2.7E-2
ENSG00000109452	ENSG00000147676	8.5E-3
ENSG00000138411	ENSG00000147676	7.1E-3
ENSG00000018236	ENSG00000147697	8.3E-3
ENSG00000048052	ENSG00000147697	7.8E-3
ENSG00000066032	ENSG00000147697	6.2E-3
ENSG00000111700	ENSG00000147697	5.2E-3
ENSG00000112541	ENSG00000147697	9.5E-3
ENSG00000128655	ENSG00000147697	9.4E-3
ENSG00000002746	ENSG00000147724	1.6E-2
ENSG00000095777	ENSG00000147799	1.8E-2
ENSG00000144455	ENSG00000147852	1.7E-2
ENSG00000110693	ENSG00000147854	9.9E-3
ENSG00000117114	ENSG00000147854	1E-2
ENSG00000127124	ENSG00000147854	8.1E-3
ENSG00000133401	ENSG00000147854	1E-2
ENSG00000138759	ENSG00000147854	7.9E-3
ENSG00000143341	ENSG00000147854	7.9E-3
ENSG00000145012	ENSG00000147854	1E-2
ENSG00000102452	ENSG00000147869	1.6E-2
ENSG00000121904	ENSG00000147869	1.6E-2
ENSG00000120594	ENSG00000147872	8.1E-3
ENSG00000075884	ENSG00000147873	1.8E-2
ENSG00000040731	ENSG00000147885	4.4E-3
ENSG00000066032	ENSG00000147885	1.4E-2
ENSG00000146938	ENSG00000147885	9.6E-3
ENSG00000147485	ENSG00000147885	8.1E-3
ENSG00000131558	ENSG00000148090	8.1E-3
ENSG00000143951	ENSG00000148153	6.5E-3
ENSG00000104044	ENSG00000148156	2.2E-2
ENSG00000085276	ENSG00000148187	8.5E-3
ENSG00000105877	ENSG00000148187	6.8E-3
ENSG00000109339	ENSG00000148187	2.9E-3
ENSG00000110693	ENSG00000148187	7E-3
ENSG00000114861	ENSG00000148187	8.3E-3
ENSG00000118997	ENSG00000148187	6.5E-3
ENSG00000128573	ENSG00000148187	7.3E-3
ENSG00000131018	ENSG00000148187	7.2E-3
ENSG00000139865	ENSG00000148187	6.9E-3
ENSG00000143951	ENSG00000148187	1.1E-3
ENSG00000086289	ENSG00000148219	1.5E-2
ENSG00000134775	ENSG00000148219	2.2E-2
ENSG00000058091	ENSG00000148229	5E-3
ENSG00000081803	ENSG00000148229	3.7E-3
ENSG00000131374	ENSG00000148229	6.3E-3
ENSG00000145996	ENSG00000148229	4.1E-3
ENSG00000112699	ENSG00000260181	7.7E-3
ENSG00000120594	ENSG00000148288	3.8E-3
ENSG00000009694	ENSG00000261306	1.2E-2
ENSG00000127928	ENSG00000261306	1.4E-2
ENSG00000044524	ENSG00000261579	6.5E-3
ENSG00000133424	ENSG00000261579	7.6E-3
ENSG00000133454	ENSG00000261579	4.3E-3
ENSG00000139220	ENSG00000261579	6E-3
ENSG00000069020	ENSG00000148384	6.9E-3
ENSG00000099139	ENSG00000148396	9.9E-3
ENSG00000108684	ENSG00000148396	6.3E-3
ENSG00000120549	ENSG00000148396	1E-2
ENSG00000129682	ENSG00000148396	8.2E-3
ENSG00000133401	ENSG00000148396	1E-2
ENSG00000137672	ENSG00000148396	7.8E-3
ENSG00000033122	ENSG00000148399	4.3E-3
ENSG00000069020	ENSG00000148399	7.3E-3
ENSG00000127603	ENSG00000148399	7.4E-3
ENSG00000108018	ENSG00000148444	7.6E-3
ENSG00000132932	ENSG00000148444	7.1E-3
ENSG00000137766	ENSG00000148444	6.1E-3
ENSG00000147202	ENSG00000148444	9E-3
ENSG00000048052	ENSG00000148468	9E-3
ENSG00000102290	ENSG00000148600	1.6E-2
ENSG00000112232	ENSG00000148602	1.5E-2
ENSG00000033122	ENSG00000148655	9.2E-3
ENSG00000102290	ENSG00000148655	7.7E-3
ENSG00000144036	ENSG00000148672	2.5E-2
ENSG00000145996	ENSG00000148672	2.3E-2
ENSG00000042781	ENSG00000148677	2.4E-2
ENSG00000067715	ENSG00000148677	2E-2
ENSG00000113100	ENSG00000148702	1.2E-2
ENSG00000095777	ENSG00000148840	7.2E-3
ENSG00000133424	ENSG00000148840	8.8E-3
ENSG00000272781	ENSG00000148840	6.5E-3
ENSG00000145242	ENSG00000148840	7.9E-3
ENSG00000120594	ENSG00000148841	4.7E-3
ENSG00000109452	ENSG00000148925	3E-2
ENSG00000104044	ENSG00000148926	1.6E-2
ENSG00000111700	ENSG00000148926	9.7E-3
ENSG00000112137	ENSG00000148926	1.4E-2
ENSG00000134343	ENSG00000148935	1.6E-2
ENSG00000139865	ENSG00000148935	1.9E-2
ENSG00000148655	ENSG00000148948	1.3E-2
ENSG00000083067	ENSG00000149021	8E-3
ENSG00000044524	ENSG00000149043	1.4E-2
ENSG00000127928	ENSG00000149043	1.2E-2
ENSG00000141510	ENSG00000149115	9.5E-3
ENSG00000143951	ENSG00000149179	5.9E-3
ENSG00000146555	ENSG00000149182	3.9E-3
ENSG00000148219	ENSG00000149182	5.7E-3
ENSG00000132938	ENSG00000149201	2E-2
ENSG00000134775	ENSG00000149201	1.7E-2
ENSG00000145147	ENSG00000149201	1.5E-2
ENSG00000148219	ENSG00000149201	2.1E-2
ENSG00000099139	ENSG00000149256	1.4E-2
ENSG00000104044	ENSG00000149256	1.2E-2
ENSG00000137672	ENSG00000149256	1.1E-2
ENSG00000145362	ENSG00000149256	1.3E-2
ENSG00000143951	ENSG00000149262	5.9E-3
ENSG00000112530	ENSG00000262600	1.8E-2
ENSG00000116783	ENSG00000262600	1.6E-2
ENSG00000101333	ENSG00000149346	2E-2
ENSG00000132549	ENSG00000149346	2.1E-2
ENSG00000133424	ENSG00000149357	5.6E-3
ENSG00000133424	ENSG00000262812	1.2E-2
ENSG00000141510	ENSG00000262812	1.4E-2
ENSG00000002746	ENSG00000149435	2.1E-3
ENSG00000046889	ENSG00000149435	4.2E-3
ENSG00000060709	ENSG00000149435	4.3E-3
ENSG00000078328	ENSG00000149435	3.9E-3
ENSG00000091656	ENSG00000149435	4.2E-3
ENSG00000102290	ENSG00000149435	2.8E-3
ENSG00000107736	ENSG00000149435	3.4E-3
ENSG00000116183	ENSG00000149435	4.8E-3
ENSG00000128655	ENSG00000149435	4.7E-3
ENSG00000130226	ENSG00000149435	4.4E-3
ENSG00000135298	ENSG00000149435	4.9E-3
ENSG00000137872	ENSG00000149435	4.6E-3
ENSG00000138653	ENSG00000149435	3.7E-3
ENSG00000138759	ENSG00000149435	4.1E-3
ENSG00000138829	ENSG00000149435	4.8E-3
ENSG00000140015	ENSG00000149435	3.9E-3
ENSG00000140538	ENSG00000149435	4.2E-3
ENSG00000147724	ENSG00000149435	4.1E-3
ENSG00000048471	ENSG00000149483	1.3E-2
ENSG00000109339	ENSG00000149483	4.9E-3
ENSG00000113448	ENSG00000149483	1.2E-2
ENSG00000112232	ENSG00000149489	2E-2
ENSG00000040731	ENSG00000149507	6.6E-3
ENSG00000040731	ENSG00000149516	9.2E-3
ENSG00000111700	ENSG00000149534	2.2E-2
ENSG00000040731	ENSG00000149575	6.5E-3
ENSG00000120594	ENSG00000149577	4.8E-3
ENSG00000123104	ENSG00000149577	1.7E-2
ENSG00000033122	ENSG00000149599	7.3E-3
ENSG00000102452	ENSG00000149599	8.7E-3
ENSG00000140015	ENSG00000149599	8.1E-3
ENSG00000144278	ENSG00000149599	8.1E-3
ENSG00000145087	ENSG00000149599	9.6E-3
ENSG00000143951	ENSG00000149636	2.2E-3
ENSG00000007174	ENSG00000149658	1.2E-2
