# Gene_A	Gene_B	Weight
ENSG00000085276	ENSG00000124557	1.5E-2
ENSG00000099139	ENSG00000124564	9.1E-3
ENSG00000116147	ENSG00000124614	5.7E-3
ENSG00000100154	ENSG00000124615	1.3E-2
ENSG00000116147	ENSG00000124657	9.3E-3
ENSG00000102935	ENSG00000124659	1E-2
ENSG00000106571	ENSG00000124664	7.8E-3
ENSG00000112902	ENSG00000124749	2.4E-2
ENSG00000102935	ENSG00000124766	7.7E-3
ENSG00000106536	ENSG00000124782	8.8E-3
ENSG00000058091	ENSG00000124788	9.7E-3
ENSG00000102935	ENSG00000124788	6.4E-3
ENSG00000018236	ENSG00000125170	1.8E-2
ENSG00000108684	ENSG00000125170	1.6E-2
ENSG00000102935	ENSG00000125266	1E-2
ENSG00000108684	ENSG00000125266	1.6E-2
ENSG00000085276	ENSG00000125304	1.5E-2
ENSG00000044524	ENSG00000125363	2.1E-2
ENSG00000112232	ENSG00000125378	1.5E-2
ENSG00000041515	ENSG00000125462	1.5E-2
ENSG00000104059	ENSG00000125462	9.8E-3
ENSG00000116183	ENSG00000273470	2.6E-2
ENSG00000091831	ENSG00000125780	1.3E-2
ENSG00000107611	ENSG00000125787	1.7E-2
ENSG00000104375	ENSG00000125810	8.3E-3
ENSG00000104059	ENSG00000125820	1.4E-2
ENSG00000115896	ENSG00000125827	1.7E-2
ENSG00000009694	ENSG00000125851	2.3E-2
ENSG00000113448	ENSG00000125851	1.6E-2
ENSG00000048471	ENSG00000125910	1.2E-2
ENSG00000116183	ENSG00000125931	2.3E-2
ENSG00000079841	ENSG00000126010	1.3E-2
ENSG00000021645	ENSG00000126215	1.3E-2
ENSG00000002746	ENSG00000126217	9E-3
ENSG00000060709	ENSG00000126217	1.1E-2
ENSG00000078295	ENSG00000126218	9.2E-3
ENSG00000106536	ENSG00000126231	8.3E-3
ENSG00000112541	ENSG00000126231	6E-3
ENSG00000108684	ENSG00000126351	1.9E-2
ENSG00000105778	ENSG00000126581	1.6E-2
ENSG00000067798	ENSG00000126709	1.4E-2
ENSG00000079841	ENSG00000126775	1.3E-2
ENSG00000021645	ENSG00000126822	1.2E-2
ENSG00000060718	ENSG00000268604	1.1E-2
ENSG00000075213	ENSG00000127074	3.9E-2
ENSG00000107611	ENSG00000127083	2.2E-2
ENSG00000116147	ENSG00000127129	7.6E-3
ENSG00000123104	ENSG00000127191	1.8E-2
ENSG00000112137	ENSG00000127507	1.1E-2
ENSG00000100154	ENSG00000127511	2E-2
ENSG00000107611	ENSG00000127533	6.8E-3
ENSG00000067715	ENSG00000127561	5.6E-3
ENSG00000114279	ENSG00000127561	5.7E-3
ENSG00000002746	ENSG00000127603	1.1E-2
ENSG00000102935	ENSG00000127603	7.2E-3
ENSG00000105778	ENSG00000263334	1.6E-2
ENSG00000127928	ENSG00000127947	1.8E-2
ENSG00000115896	ENSG00000127955	8.8E-3
ENSG00000122507	ENSG00000127955	1.2E-2
ENSG00000105778	ENSG00000127989	1.7E-2
ENSG00000127928	ENSG00000127989	2.6E-2
ENSG00000107611	ENSG00000128185	2.3E-2
ENSG00000041515	ENSG00000128266	1.5E-2
ENSG00000021645	ENSG00000128271	1.5E-2
ENSG00000038945	ENSG00000128294	2.3E-2
ENSG00000002746	ENSG00000128322	1.5E-2
ENSG00000058091	ENSG00000128512	1.3E-2
ENSG00000102935	ENSG00000128512	7.7E-3
ENSG00000067798	ENSG00000128524	1.5E-2
ENSG00000060718	ENSG00000128591	2.1E-2
ENSG00000075213	ENSG00000128591	2.3E-2
ENSG00000060718	ENSG00000128595	1.6E-2
ENSG00000075213	ENSG00000128606	1.6E-2
ENSG00000105778	ENSG00000128607	1.2E-2
ENSG00000105778	ENSG00000128609	1.3E-2
ENSG00000117114	ENSG00000128652	2.1E-2
ENSG00000066032	ENSG00000128656	1.7E-2
ENSG00000041515	ENSG00000128683	1.2E-2
ENSG00000104059	ENSG00000128683	8.6E-3
ENSG00000048471	ENSG00000128710	8.7E-3
ENSG00000060709	ENSG00000128881	1.9E-2
ENSG00000127928	ENSG00000128881	1.5E-2
ENSG00000005108	ENSG00000128923	1.3E-2
ENSG00000112137	ENSG00000128928	7.9E-3
ENSG00000104059	ENSG00000129151	1.4E-2
ENSG00000078295	ENSG00000129170	1.5E-2
ENSG00000067798	ENSG00000129194	1.5E-2
ENSG00000109339	ENSG00000129194	1.7E-2
ENSG00000105778	ENSG00000129204	1.5E-2
ENSG00000078295	ENSG00000129214	1.1E-2
ENSG00000109452	ENSG00000129214	1.2E-2
ENSG00000118997	ENSG00000129219	2.1E-2
ENSG00000044524	ENSG00000129244	2E-2
ENSG00000112232	ENSG00000129244	1.6E-2
ENSG00000116147	ENSG00000129250	1.2E-2
ENSG00000085276	ENSG00000129295	1.3E-2
ENSG00000105778	ENSG00000129315	1.7E-2
ENSG00000108684	ENSG00000129355	1.8E-2
ENSG00000005108	ENSG00000129422	1.6E-2
ENSG00000066032	ENSG00000129422	1.5E-2
ENSG00000104059	ENSG00000129514	9.7E-3
ENSG00000067798	ENSG00000129596	1.9E-2
ENSG00000066032	ENSG00000129682	1.4E-2
ENSG00000109339	ENSG00000129682	2.1E-2
ENSG00000112137	ENSG00000129933	1.2E-2
ENSG00000021645	ENSG00000129993	1.7E-2
ENSG00000018236	ENSG00000130021	1.7E-2
ENSG00000104044	ENSG00000130037	1.2E-2
ENSG00000060718	ENSG00000130202	1.4E-2
ENSG00000104375	ENSG00000130202	6.9E-3
ENSG00000112232	ENSG00000130270	1.6E-2
ENSG00000114279	ENSG00000130294	1.7E-2
ENSG00000091831	ENSG00000130382	2.1E-2
ENSG00000112137	ENSG00000130383	1.6E-2
ENSG00000106571	ENSG00000130427	1.4E-2
ENSG00000069020	ENSG00000130508	1.2E-2
ENSG00000066032	ENSG00000130558	1.6E-2
ENSG00000069020	ENSG00000130702	1.5E-2
ENSG00000044524	ENSG00000130751	7.9E-3
ENSG00000021645	ENSG00000130768	1.3E-2
ENSG00000115896	ENSG00000130779	1.2E-2
ENSG00000108684	ENSG00000130787	1.4E-2
ENSG00000109339	ENSG00000268862	1.2E-2
ENSG00000127603	ENSG00000130939	1.2E-2
ENSG00000130226	ENSG00000130939	2.5E-2
ENSG00000116147	ENSG00000130958	1.3E-2
ENSG00000021645	ENSG00000268431	1.3E-2
ENSG00000116183	ENSG00000131016	1.2E-2
ENSG00000113448	ENSG00000131018	1.5E-2
ENSG00000117114	ENSG00000131018	1.3E-2
ENSG00000041515	ENSG00000131095	1.2E-2
ENSG00000104059	ENSG00000131095	8.4E-3
ENSG00000112530	ENSG00000131100	1.1E-2
ENSG00000102935	ENSG00000131149	1E-2
ENSG00000104375	ENSG00000131171	9.4E-3
ENSG00000079841	ENSG00000131183	1.5E-2
ENSG00000104044	ENSG00000131183	1.3E-2
ENSG00000048052	ENSG00000131187	1.5E-2
ENSG00000102935	ENSG00000131378	9.1E-3
ENSG00000116147	ENSG00000131398	8.5E-3
ENSG00000112530	ENSG00000131437	1.1E-2
ENSG00000122507	ENSG00000131437	1.2E-2
ENSG00000066032	ENSG00000260245	1.4E-2
ENSG00000112232	ENSG00000131480	1.5E-2
ENSG00000018236	ENSG00000131482	1.2E-2
ENSG00000048471	ENSG00000131697	6.4E-3
ENSG00000047648	ENSG00000263012	1.1E-2
ENSG00000048471	ENSG00000263012	1.1E-2
ENSG00000109339	ENSG00000265832	1.1E-2
ENSG00000044524	ENSG00000266748	4.7E-3
ENSG00000091831	ENSG00000266748	7E-3
ENSG00000018236	ENSG00000131979	1.3E-2
ENSG00000130226	ENSG00000131979	1.8E-2
ENSG00000038945	ENSG00000131981	1.1E-2
ENSG00000082293	ENSG00000132164	1.9E-2
ENSG00000085276	ENSG00000132294	1.2E-2
ENSG00000131018	ENSG00000132294	1E-2
ENSG00000108684	ENSG00000132359	7.3E-3
ENSG00000122507	ENSG00000132359	1.1E-2
ENSG00000075213	ENSG00000132386	2.1E-2
ENSG00000115896	ENSG00000132437	1.5E-2
ENSG00000069667	ENSG00000132530	1.2E-2
ENSG00000067798	ENSG00000132535	1.6E-2
ENSG00000018236	ENSG00000132604	1.8E-2
ENSG00000066032	ENSG00000132639	7.4E-3
ENSG00000067715	ENSG00000132639	8E-3
ENSG00000109339	ENSG00000132639	8.3E-3
ENSG00000113448	ENSG00000132639	6.7E-3
ENSG00000128512	ENSG00000132640	1.3E-2
ENSG00000067715	ENSG00000132670	6.1E-3
ENSG00000002746	ENSG00000132694	7.5E-3
ENSG00000102935	ENSG00000132694	5.6E-3
ENSG00000130226	ENSG00000132694	9.4E-3
ENSG00000101333	ENSG00000132703	9.5E-3
ENSG00000066032	ENSG00000132718	8.1E-3
ENSG00000067715	ENSG00000132718	9.8E-3
ENSG00000122507	ENSG00000132718	1.2E-2
ENSG00000130226	ENSG00000132718	1.1E-2
ENSG00000104044	ENSG00000132740	5.8E-3
ENSG00000118997	ENSG00000132915	2.9E-2
ENSG00000113448	ENSG00000132938	1.6E-2
ENSG00000114279	ENSG00000132938	2.4E-2
ENSG00000113448	ENSG00000132970	1.7E-2
ENSG00000131018	ENSG00000132970	1.5E-2
ENSG00000132938	ENSG00000132970	2.1E-2
ENSG00000047648	ENSG00000132975	1.2E-2
ENSG00000078295	ENSG00000132975	1.3E-2
ENSG00000109452	ENSG00000132975	1E-2
ENSG00000100154	ENSG00000133026	1.7E-2
ENSG00000115896	ENSG00000133030	1.9E-2
ENSG00000099139	ENSG00000133048	1.1E-2
ENSG00000066032	ENSG00000133083	7.7E-3
ENSG00000067715	ENSG00000133083	8.1E-3
ENSG00000060718	ENSG00000133110	1.7E-2
ENSG00000075213	ENSG00000133110	1.3E-2
ENSG00000109452	ENSG00000133112	1.2E-2
ENSG00000078295	ENSG00000133256	1.8E-2
ENSG00000075213	ENSG00000133636	2.4E-2
ENSG00000099139	ENSG00000133661	1E-2
ENSG00000112232	ENSG00000133742	1.5E-2
ENSG00000131018	ENSG00000133872	9.3E-3
ENSG00000112232	ENSG00000133961	1.3E-2
ENSG00000100154	ENSG00000133985	1.5E-2
ENSG00000104059	ENSG00000133985	1.1E-2
ENSG00000082293	ENSG00000134007	6.3E-3
ENSG00000112232	ENSG00000134007	4.9E-3
ENSG00000104375	ENSG00000134046	6.5E-3
ENSG00000106571	ENSG00000134046	7.9E-3
ENSG00000112232	ENSG00000134109	7.3E-3
ENSG00000044524	ENSG00000134115	1.4E-2
ENSG00000066032	ENSG00000134121	1E-2
ENSG00000113448	ENSG00000134121	1.4E-2
ENSG00000133401	ENSG00000134121	1.5E-2
ENSG00000109339	ENSG00000134198	2.1E-2
ENSG00000117114	ENSG00000134198	2.2E-2
ENSG00000129682	ENSG00000134198	2.7E-2
ENSG00000099139	ENSG00000134201	1.3E-2
ENSG00000112137	ENSG00000134201	1.6E-2
ENSG00000112699	ENSG00000134240	2.3E-2
ENSG00000112232	ENSG00000134256	6.9E-3
ENSG00000134115	ENSG00000134256	7.1E-3
ENSG00000113448	ENSG00000134265	1.3E-2
ENSG00000130226	ENSG00000134287	1.1E-2
ENSG00000002746	ENSG00000134313	1.2E-2
ENSG00000128512	ENSG00000134313	9.8E-3
ENSG00000132938	ENSG00000134343	2.7E-2
ENSG00000042781	ENSG00000134365	1.5E-2
ENSG00000127928	ENSG00000134365	2.7E-2
ENSG00000112699	ENSG00000134419	1.3E-2
ENSG00000104059	ENSG00000134443	1.6E-2
ENSG00000101333	ENSG00000134453	1.7E-2
ENSG00000104059	ENSG00000134532	1E-2
ENSG00000104044	ENSG00000134538	1.2E-2
ENSG00000100154	ENSG00000134569	1.6E-2
ENSG00000107611	ENSG00000134571	1.7E-2
ENSG00000134115	ENSG00000134571	1E-2
ENSG00000116147	ENSG00000134594	1.3E-2
ENSG00000133424	ENSG00000134640	1.4E-2
ENSG00000127603	ENSG00000134644	7.4E-3
ENSG00000002746	ENSG00000134769	1.8E-2
ENSG00000104044	ENSG00000134769	1.3E-2
ENSG00000106571	ENSG00000134780	1.3E-2
ENSG00000114279	ENSG00000134812	1.2E-2
ENSG00000106536	ENSG00000134815	7.2E-3
ENSG00000134516	ENSG00000134852	1.7E-2
ENSG00000132549	ENSG00000134874	2.2E-2
ENSG00000112232	ENSG00000134940	1.6E-2
ENSG00000018236	ENSG00000134970	1.3E-2
ENSG00000102935	ENSG00000134982	1.2E-2
ENSG00000127603	ENSG00000134982	1.4E-2
ENSG00000044524	ENSG00000134996	1.4E-2
ENSG00000134115	ENSG00000134996	1.3E-2
ENSG00000102935	ENSG00000135049	8.8E-3
ENSG00000047648	ENSG00000135063	1E-2
ENSG00000102935	ENSG00000135070	1E-2
ENSG00000021645	ENSG00000135116	2.1E-2
ENSG00000082293	ENSG00000135148	1.3E-2
ENSG00000082293	ENSG00000135175	1.1E-2
ENSG00000101333	ENSG00000135218	2.2E-2
ENSG00000128512	ENSG00000135250	1.1E-2
ENSG00000075213	ENSG00000135269	1.4E-2
ENSG00000104375	ENSG00000135269	8.7E-3
ENSG00000002746	ENSG00000135298	1.7E-2
ENSG00000005108	ENSG00000135299	1.8E-2
ENSG00000009694	ENSG00000135299	1.9E-2
ENSG00000067798	ENSG00000135299	1.3E-2
ENSG00000117114	ENSG00000135299	1.7E-2
ENSG00000131018	ENSG00000135299	1.5E-2
ENSG00000127928	ENSG00000135315	1.3E-2
ENSG00000075213	ENSG00000135318	1.5E-2
ENSG00000005108	ENSG00000135333	1.7E-2
ENSG00000117114	ENSG00000135333	2.2E-2
ENSG00000112137	ENSG00000135334	1E-2
ENSG00000116183	ENSG00000135346	2.3E-2
ENSG00000104375	ENSG00000135363	6.1E-3
ENSG00000109452	ENSG00000135374	2.1E-2
ENSG00000005108	ENSG00000135407	1.9E-2
ENSG00000009694	ENSG00000135407	2.4E-2
ENSG00000066032	ENSG00000135407	1.7E-2
ENSG00000104044	ENSG00000135414	6.2E-3
ENSG00000123104	ENSG00000135414	9.6E-3
ENSG00000067798	ENSG00000135439	1.3E-2
ENSG00000048471	ENSG00000135443	7E-3
ENSG00000079841	ENSG00000135502	1.3E-2
ENSG00000108684	ENSG00000135503	1.9E-2
ENSG00000112137	ENSG00000135503	1.2E-2
ENSG00000060709	ENSG00000135525	9.7E-3
ENSG00000085276	ENSG00000135535	1.2E-2
ENSG00000104044	ENSG00000135605	1.1E-2
ENSG00000067715	ENSG00000135622	8.6E-3
ENSG00000109339	ENSG00000135622	1.1E-2
ENSG00000129682	ENSG00000135622	1.1E-2
ENSG00000069020	ENSG00000135631	1.7E-2
ENSG00000131374	ENSG00000135632	8.2E-3
ENSG00000041515	ENSG00000135709	1.4E-2
ENSG00000131018	ENSG00000135709	1.1E-2
ENSG00000041515	ENSG00000135744	2.2E-2
ENSG00000100154	ENSG00000135744	1.6E-2
ENSG00000134115	ENSG00000135750	1.3E-2
ENSG00000129682	ENSG00000135776	1.8E-2
ENSG00000104375	ENSG00000135862	6.7E-3
ENSG00000134115	ENSG00000135914	7.1E-3
ENSG00000114279	ENSG00000136002	1.5E-2
ENSG00000133424	ENSG00000136002	1.2E-2
ENSG00000060718	ENSG00000136026	2.2E-2
ENSG00000002746	ENSG00000136040	9.6E-3
ENSG00000009694	ENSG00000136040	1.3E-2
ENSG00000128512	ENSG00000136040	9.2E-3
ENSG00000104059	ENSG00000136099	1.3E-2
ENSG00000134532	ENSG00000136099	2.1E-2
ENSG00000042781	ENSG00000136153	2.6E-2
ENSG00000134115	ENSG00000136155	1.7E-2
ENSG00000038945	ENSG00000136235	1.4E-2
ENSG00000127603	ENSG00000136237	1.1E-2
ENSG00000128512	ENSG00000136237	1.5E-2
ENSG00000066032	ENSG00000136267	1.4E-2
ENSG00000067715	ENSG00000136267	1.5E-2
ENSG00000105778	ENSG00000136274	8.5E-3
ENSG00000122507	ENSG00000136274	1.4E-2
ENSG00000118997	ENSG00000136457	1.1E-2
ENSG00000134115	ENSG00000136457	7.1E-3
ENSG00000130226	ENSG00000136504	2E-2
ENSG00000002746	ENSG00000136531	7.5E-3
ENSG00000005108	ENSG00000136531	6.4E-3
ENSG00000066032	ENSG00000136531	6.1E-3
ENSG00000102935	ENSG00000136531	4.8E-3
ENSG00000109339	ENSG00000136531	7.4E-3
ENSG00000115896	ENSG00000136531	7E-3
ENSG00000041515	ENSG00000136535	1.4E-2
ENSG00000104059	ENSG00000136535	9.2E-3
ENSG00000091831	ENSG00000136574	1.2E-2
ENSG00000131374	ENSG00000136574	6.7E-3
ENSG00000134516	ENSG00000136630	1.8E-2
ENSG00000002746	ENSG00000260045	9.5E-3
ENSG00000102935	ENSG00000260045	6.3E-3
ENSG00000129682	ENSG00000260045	9.8E-3
ENSG00000058091	ENSG00000136754	2.5E-2
ENSG00000102935	ENSG00000136813	9.1E-3
ENSG00000102935	ENSG00000136842	9E-3
ENSG00000067715	ENSG00000136854	9.3E-3
ENSG00000041515	ENSG00000136928	1E-2
ENSG00000104059	ENSG00000136928	8.5E-3
ENSG00000114279	ENSG00000136928	1.2E-2
ENSG00000132938	ENSG00000136928	9.9E-3
ENSG00000134532	ENSG00000136928	9.5E-3
ENSG00000048471	ENSG00000136935	6.5E-3
ENSG00000112699	ENSG00000136938	8.9E-3
ENSG00000009694	ENSG00000137070	2.1E-2
ENSG00000079841	ENSG00000137070	1.8E-2
ENSG00000134532	ENSG00000137094	2E-2
ENSG00000106536	ENSG00000137098	1.1E-2
ENSG00000106571	ENSG00000137103	1E-2
ENSG00000041515	ENSG00000137261	1.5E-2
ENSG00000044524	ENSG00000137261	1E-2
ENSG00000114279	ENSG00000137261	1.1E-2
ENSG00000116183	ENSG00000137261	1.1E-2
ENSG00000132938	ENSG00000137261	9.4E-3
ENSG00000067798	ENSG00000137267	7.7E-3
ENSG00000108684	ENSG00000137267	8.6E-3
ENSG00000127603	ENSG00000137267	6.2E-3
ENSG00000104044	ENSG00000137270	6E-3
ENSG00000112137	ENSG00000137270	7.3E-3
ENSG00000104044	ENSG00000137273	1E-2
ENSG00000133424	ENSG00000137273	1.3E-2
ENSG00000079841	ENSG00000137274	1.4E-2
ENSG00000048471	ENSG00000234127	1.6E-2
ENSG00000100154	ENSG00000234078	1.5E-2
ENSG00000131018	ENSG00000137414	1.1E-2
ENSG00000038945	ENSG00000137462	8.8E-3
ENSG00000048052	ENSG00000137478	2.2E-2
ENSG00000132549	ENSG00000137478	2.8E-2
ENSG00000104044	ENSG00000137502	1.4E-2
ENSG00000044524	ENSG00000137561	1.1E-2
ENSG00000082293	ENSG00000137561	1.3E-2
ENSG00000075213	ENSG00000137573	1.1E-2
ENSG00000132932	ENSG00000137673	1.4E-2
ENSG00000079841	ENSG00000137693	1.7E-2
ENSG00000099139	ENSG00000137693	9.7E-3
ENSG00000133424	ENSG00000137699	4.1E-2
ENSG00000112232	ENSG00000137731	1.3E-2
ENSG00000108684	ENSG00000137822	1.7E-2
ENSG00000127603	ENSG00000137822	1.3E-2
ENSG00000104375	ENSG00000137834	1.1E-2
ENSG00000048471	ENSG00000137841	7.3E-3
ENSG00000099139	ENSG00000137845	1.2E-2
ENSG00000104044	ENSG00000137845	1.5E-2
ENSG00000104044	ENSG00000137860	9.1E-3
ENSG00000112232	ENSG00000137860	1.2E-2
ENSG00000123104	ENSG00000137880	1.8E-2
ENSG00000102935	ENSG00000137942	6E-3
ENSG00000128512	ENSG00000137942	8.5E-3
ENSG00000131374	ENSG00000137944	9.6E-3
ENSG00000136267	ENSG00000137948	1.7E-2
ENSG00000048052	ENSG00000137962	2.1E-2
ENSG00000101333	ENSG00000138028	7.4E-3
ENSG00000132932	ENSG00000138028	9E-3
ENSG00000069020	ENSG00000138031	1.6E-2
ENSG00000038945	ENSG00000138061	1.5E-2
ENSG00000042781	ENSG00000138074	2E-2
ENSG00000066032	ENSG00000138078	6.9E-3
ENSG00000067715	ENSG00000138078	6.7E-3
ENSG00000060718	ENSG00000138080	1.8E-2
ENSG00000091831	ENSG00000138109	8.3E-3
ENSG00000099139	ENSG00000138109	4E-3
ENSG00000104044	ENSG00000138109	4.5E-3
ENSG00000112232	ENSG00000138109	5.7E-3
ENSG00000112232	ENSG00000138115	1.4E-2
ENSG00000038945	ENSG00000138119	7.5E-3
ENSG00000060718	ENSG00000138119	5.9E-3
ENSG00000132938	ENSG00000138193	1.9E-2
ENSG00000134343	ENSG00000138193	1.8E-2
ENSG00000134115	ENSG00000138246	1.7E-2
ENSG00000085276	ENSG00000138279	1.2E-2
ENSG00000041515	ENSG00000263639	1.2E-2
ENSG00000100154	ENSG00000263639	7.8E-3
ENSG00000104059	ENSG00000263639	8.6E-3
ENSG00000133401	ENSG00000263639	8.5E-3
ENSG00000134532	ENSG00000263639	7.8E-3
ENSG00000067715	ENSG00000138311	8.3E-3
ENSG00000112699	ENSG00000138326	1.1E-2
ENSG00000101333	ENSG00000138379	2.6E-2
ENSG00000132549	ENSG00000138433	1.4E-2
ENSG00000069667	ENSG00000138592	1.3E-2
ENSG00000112137	ENSG00000138622	1.2E-2
ENSG00000113448	ENSG00000138641	2.1E-2
ENSG00000131018	ENSG00000138641	1.6E-2
ENSG00000112699	ENSG00000138668	2.3E-2
ENSG00000134115	ENSG00000138685	1.7E-2
ENSG00000109339	ENSG00000138688	1.6E-2
ENSG00000132549	ENSG00000138688	1.6E-2
ENSG00000066032	ENSG00000138698	1.6E-2
ENSG00000116147	ENSG00000138722	9.3E-3
ENSG00000117114	ENSG00000138741	2E-2
ENSG00000117114	ENSG00000138760	1.4E-2
ENSG00000134516	ENSG00000138768	1.4E-2
ENSG00000104375	ENSG00000138792	8.8E-3
ENSG00000091831	ENSG00000138798	8.4E-3
ENSG00000075213	ENSG00000138801	1.7E-2
ENSG00000137672	ENSG00000138821	7.7E-3
ENSG00000067715	ENSG00000138834	6.5E-3
ENSG00000102935	ENSG00000138835	1.2E-2
ENSG00000085276	ENSG00000138942	1.6E-2
ENSG00000112541	ENSG00000138942	1.5E-2
ENSG00000116147	ENSG00000139144	1.3E-2
ENSG00000067715	ENSG00000139182	6.7E-3
ENSG00000108684	ENSG00000139182	5.8E-3
ENSG00000112530	ENSG00000139182	8.1E-3
ENSG00000127603	ENSG00000139211	1.1E-2
ENSG00000005108	ENSG00000139220	1.4E-2
ENSG00000038945	ENSG00000139329	1.1E-2
ENSG00000112699	ENSG00000139343	5.9E-3
ENSG00000105778	ENSG00000139496	1.6E-2
ENSG00000112232	ENSG00000139567	2E-2
ENSG00000018236	ENSG00000139793	1.3E-2
ENSG00000066032	ENSG00000139970	9.8E-3
ENSG00000129682	ENSG00000139970	1.1E-2
ENSG00000038945	ENSG00000139974	2.1E-2
ENSG00000137672	ENSG00000140025	1.7E-2
ENSG00000038945	ENSG00000140030	1E-2
ENSG00000082293	ENSG00000140104	1.4E-2
ENSG00000106571	ENSG00000140104	1E-2
ENSG00000069667	ENSG00000140157	2.1E-2
ENSG00000079841	ENSG00000140386	1.5E-2
ENSG00000007174	ENSG00000140505	1.7E-2
ENSG00000104375	ENSG00000140575	4.4E-3
ENSG00000128512	ENSG00000140836	1.1E-2
ENSG00000134343	ENSG00000140939	1.4E-2
ENSG00000102935	ENSG00000140948	8.8E-3
ENSG00000107611	ENSG00000141013	1E-2
ENSG00000105778	ENSG00000141232	1.5E-2
ENSG00000112530	ENSG00000141258	1E-2
ENSG00000122507	ENSG00000141258	1.2E-2
ENSG00000127603	ENSG00000141258	6.7E-3
ENSG00000105778	ENSG00000141279	1.1E-2
ENSG00000078295	ENSG00000141293	9.1E-3
ENSG00000082293	ENSG00000141293	1.2E-2
ENSG00000085276	ENSG00000141367	1.3E-2
ENSG00000105778	ENSG00000141367	1.3E-2
ENSG00000078295	ENSG00000141384	2.1E-2
ENSG00000109452	ENSG00000141384	1.9E-2
ENSG00000105778	ENSG00000141385	1.5E-2
ENSG00000112232	ENSG00000141391	1.8E-2
ENSG00000106571	ENSG00000141404	1.3E-2
ENSG00000132549	ENSG00000141447	2E-2
ENSG00000133401	ENSG00000141447	2.3E-2
ENSG00000078295	ENSG00000141469	1.9E-2
ENSG00000009694	ENSG00000141542	2E-2
ENSG00000002746	ENSG00000262673	1.4E-2
ENSG00000048052	ENSG00000141682	2.2E-2
ENSG00000117114	ENSG00000141682	1.9E-2
ENSG00000002746	ENSG00000141720	8.9E-3
ENSG00000140538	ENSG00000141720	9.5E-3
ENSG00000104375	ENSG00000141753	4.3E-3
ENSG00000060718	ENSG00000142173	1.4E-2
ENSG00000131374	ENSG00000142185	1.1E-2
ENSG00000131018	ENSG00000142192	1.8E-2
ENSG00000112232	ENSG00000142207	4.9E-3
ENSG00000116147	ENSG00000142409	9.7E-3
ENSG00000141510	ENSG00000142409	1.4E-2
ENSG00000104059	ENSG00000142515	1.4E-2
ENSG00000002746	ENSG00000142599	7.5E-3
ENSG00000058091	ENSG00000142599	7.8E-3
ENSG00000102935	ENSG00000142599	4.9E-3
ENSG00000127603	ENSG00000142599	7.3E-3
ENSG00000130226	ENSG00000142599	8.6E-3
ENSG00000135298	ENSG00000142599	8.6E-3
ENSG00000139220	ENSG00000142599	5.8E-3
ENSG00000131374	ENSG00000142615	5.8E-3
ENSG00000047648	ENSG00000142627	1.6E-2
ENSG00000042781	ENSG00000142675	4.7E-3
ENSG00000091831	ENSG00000142675	6.3E-3
ENSG00000139144	ENSG00000142676	1.8E-2
ENSG00000066032	ENSG00000142686	6.7E-3
ENSG00000067715	ENSG00000142686	7.6E-3
ENSG00000067798	ENSG00000142686	8E-3
ENSG00000085276	ENSG00000142784	2E-2
ENSG00000066032	ENSG00000142875	6.1E-3
ENSG00000109339	ENSG00000142875	6.9E-3
ENSG00000115896	ENSG00000142875	7.3E-3
ENSG00000122507	ENSG00000142875	8.8E-3
ENSG00000139220	ENSG00000142875	5.9E-3
ENSG00000018236	ENSG00000142892	1.3E-2
ENSG00000002746	ENSG00000142949	6.7E-3
ENSG00000115896	ENSG00000142949	7.7E-3
ENSG00000127603	ENSG00000142949	6.3E-3
ENSG00000128512	ENSG00000142949	6.1E-3
ENSG00000104059	ENSG00000143013	1.3E-2
ENSG00000002746	ENSG00000143061	1.1E-2
ENSG00000133424	ENSG00000143126	1.5E-2
ENSG00000118997	ENSG00000264162	1.2E-2
ENSG00000123104	ENSG00000264162	9.7E-3
ENSG00000131374	ENSG00000264162	6.9E-3
ENSG00000069020	ENSG00000143149	2.1E-2
ENSG00000038945	ENSG00000143162	1.7E-2
ENSG00000099139	ENSG00000143167	3.2E-3
ENSG00000104044	ENSG00000143167	3.5E-3
ENSG00000112137	ENSG00000143167	3.8E-3
ENSG00000114279	ENSG00000143171	1.9E-2
ENSG00000104044	ENSG00000143178	8.3E-3
ENSG00000067715	ENSG00000143198	1.3E-2
ENSG00000038945	ENSG00000143226	2.8E-2
ENSG00000018236	ENSG00000143248	1.7E-2
ENSG00000115896	ENSG00000143248	1.7E-2
ENSG00000078295	ENSG00000143320	1.7E-2
ENSG00000069020	ENSG00000143344	1.3E-2
ENSG00000048052	ENSG00000143379	1.2E-2
ENSG00000107611	ENSG00000143434	1.5E-2
ENSG00000100154	ENSG00000143442	1.1E-2
ENSG00000075213	ENSG00000263528	1.1E-2
ENSG00000104375	ENSG00000263528	6.7E-3
ENSG00000066032	ENSG00000143473	1.6E-2
ENSG00000104375	ENSG00000265184	8E-3
ENSG00000127928	ENSG00000143498	1.9E-2
ENSG00000005108	ENSG00000143499	1.2E-2
ENSG00000079841	ENSG00000143499	1.1E-2
ENSG00000135298	ENSG00000143499	1.4E-2
ENSG00000048052	ENSG00000143514	2.6E-2
ENSG00000104375	ENSG00000143545	4.3E-3
ENSG00000104044	ENSG00000143556	1.1E-2
ENSG00000047648	ENSG00000262785	6.8E-3
ENSG00000067715	ENSG00000143653	1.8E-2
ENSG00000048052	ENSG00000143702	1.2E-2
