# Gene_A	Gene_B	Weight
ENSG00000118997	ENSG00000138769	1.5E-2
ENSG00000104447	ENSG00000138771	6E-3
ENSG00000106571	ENSG00000138771	5.1E-3
ENSG00000120549	ENSG00000138771	8.1E-3
ENSG00000134775	ENSG00000138772	2.3E-2
ENSG00000044524	ENSG00000138792	1.1E-2
ENSG00000113396	ENSG00000138795	6.3E-3
ENSG00000081803	ENSG00000139055	1.7E-2
ENSG00000137968	ENSG00000139055	2.3E-2
ENSG00000005108	ENSG00000139117	1E-2
ENSG00000112541	ENSG00000139117	1.4E-2
ENSG00000102452	ENSG00000139144	7.5E-3
ENSG00000072657	ENSG00000139155	1.2E-2
ENSG00000109339	ENSG00000139155	5.6E-3
ENSG00000110693	ENSG00000139155	2.2E-2
ENSG00000128573	ENSG00000139155	1.4E-2
ENSG00000128655	ENSG00000139155	2.4E-2
ENSG00000134343	ENSG00000139155	1.3E-2
ENSG00000113396	ENSG00000139211	6.9E-3
ENSG00000055609	ENSG00000139218	2.3E-2
ENSG00000123104	ENSG00000139289	1.2E-2
ENSG00000133019	ENSG00000139289	1.3E-2
ENSG00000075884	ENSG00000139291	1.6E-2
ENSG00000129682	ENSG00000139318	1.2E-2
ENSG00000128512	ENSG00000139330	1.5E-2
ENSG00000132256	ENSG00000139505	1.7E-2
ENSG00000085276	ENSG00000139508	1.4E-2
ENSG00000105778	ENSG00000139517	1.9E-2
ENSG00000099139	ENSG00000139567	5.4E-3
ENSG00000102935	ENSG00000139567	6.6E-3
ENSG00000039139	ENSG00000139629	1.4E-2
ENSG00000128655	ENSG00000139641	6.6E-3
ENSG00000132932	ENSG00000139641	5.9E-3
ENSG00000112699	ENSG00000139722	1.8E-2
ENSG00000132549	ENSG00000139726	7.5E-3
ENSG00000134343	ENSG00000139734	1.7E-2
ENSG00000039139	ENSG00000139835	1.2E-2
ENSG00000044524	ENSG00000139874	1.1E-2
ENSG00000018236	ENSG00000139926	5.5E-3
ENSG00000067715	ENSG00000139926	8E-3
ENSG00000112902	ENSG00000139926	1.1E-2
ENSG00000114861	ENSG00000139946	1.6E-2
ENSG00000007174	ENSG00000139970	1.5E-2
ENSG00000038945	ENSG00000139974	6.6E-3
ENSG00000086289	ENSG00000139974	7E-3
ENSG00000091656	ENSG00000140092	2E-2
ENSG00000109339	ENSG00000140105	6.8E-3
ENSG00000085276	ENSG00000140199	1.6E-2
ENSG00000116117	ENSG00000140199	1.3E-2
ENSG00000122507	ENSG00000140280	1.2E-2
ENSG00000079841	ENSG00000140284	1.2E-2
ENSG00000069667	ENSG00000140285	2.1E-2
ENSG00000075213	ENSG00000140391	1.5E-2
ENSG00000109339	ENSG00000140391	4.8E-3
ENSG00000055609	ENSG00000140396	1.4E-2
ENSG00000113396	ENSG00000140416	8.9E-3
ENSG00000091831	ENSG00000140443	1.6E-2
ENSG00000104447	ENSG00000140443	2.1E-2
ENSG00000118997	ENSG00000140463	1.7E-2
ENSG00000137968	ENSG00000140470	1.7E-2
ENSG00000106571	ENSG00000140479	1.7E-2
ENSG00000134775	ENSG00000140479	1.8E-2
ENSG00000138759	ENSG00000140479	2.4E-2
ENSG00000113396	ENSG00000140557	6.2E-3
ENSG00000137872	ENSG00000140557	2.1E-2
ENSG00000139144	ENSG00000140563	1.2E-2
ENSG00000058091	ENSG00000140575	1.7E-2
ENSG00000100154	ENSG00000140577	1.9E-2
ENSG00000055609	ENSG00000140632	2E-2
ENSG00000091831	ENSG00000140718	1.2E-2
ENSG00000038945	ENSG00000140749	7E-3
ENSG00000134516	ENSG00000140749	8.4E-3
ENSG00000044524	ENSG00000140750	9E-3
ENSG00000127603	ENSG00000140750	1.5E-2
ENSG00000048052	ENSG00000140848	5.6E-3
ENSG00000138411	ENSG00000140848	5.4E-3
ENSG00000099139	ENSG00000140945	1.2E-2
ENSG00000109339	ENSG00000140945	7.8E-3
ENSG00000044524	ENSG00000141052	1.3E-2
ENSG00000058091	ENSG00000141068	1.3E-2
ENSG00000112530	ENSG00000141198	6.4E-3
ENSG00000007174	ENSG00000141255	1.5E-2
ENSG00000134343	ENSG00000141255	1.6E-2
ENSG00000104447	ENSG00000141293	2.2E-2
ENSG00000048052	ENSG00000141298	8E-3
ENSG00000138411	ENSG00000141298	8.1E-3
ENSG00000091831	ENSG00000263074	1.1E-2
ENSG00000109452	ENSG00000263074	1.4E-2
ENSG00000044524	ENSG00000141338	1.2E-2
ENSG00000099139	ENSG00000141338	8.8E-3
ENSG00000133019	ENSG00000141384	1.1E-2
ENSG00000139144	ENSG00000141384	5.4E-3
ENSG00000091831	ENSG00000141424	8.8E-3
ENSG00000117114	ENSG00000141441	2.1E-2
ENSG00000072657	ENSG00000141447	1.7E-2
ENSG00000048471	ENSG00000141448	1.9E-2
ENSG00000112699	ENSG00000141510	1.9E-2
ENSG00000109339	ENSG00000141576	4.5E-3
ENSG00000120549	ENSG00000141579	1.3E-2
ENSG00000139144	ENSG00000141579	5.2E-3
ENSG00000106571	ENSG00000141582	1.8E-2
ENSG00000113448	ENSG00000141642	2.2E-2
ENSG00000127124	ENSG00000141664	2.5E-2
ENSG00000091831	ENSG00000141682	1E-2
ENSG00000132256	ENSG00000261163	1.5E-2
ENSG00000141510	ENSG00000141699	1.3E-2
ENSG00000081803	ENSG00000141736	8.7E-3
ENSG00000038945	ENSG00000141968	6E-3
ENSG00000134516	ENSG00000141968	8.2E-3
ENSG00000009694	ENSG00000142102	1.5E-2
ENSG00000013297	ENSG00000142149	1.9E-2
ENSG00000102935	ENSG00000142156	8.7E-3
ENSG00000139144	ENSG00000142192	8.2E-3
ENSG00000038945	ENSG00000262149	8E-3
ENSG00000134516	ENSG00000262149	1.2E-2
ENSG00000038945	ENSG00000142494	8.7E-3
ENSG00000060718	ENSG00000142494	3.1E-2
ENSG00000086289	ENSG00000142494	1.1E-2
ENSG00000122507	ENSG00000142534	1.4E-2
ENSG00000091831	ENSG00000142606	1.5E-2
ENSG00000104447	ENSG00000142606	1.8E-2
ENSG00000102935	ENSG00000142611	9.9E-3
ENSG00000104447	ENSG00000142765	6.6E-3
ENSG00000069020	ENSG00000142798	1.2E-2
ENSG00000133401	ENSG00000142798	1.1E-2
ENSG00000140945	ENSG00000142798	1.3E-2
ENSG00000079841	ENSG00000142875	1.5E-2
ENSG00000141510	ENSG00000142937	7.8E-3
ENSG00000072657	ENSG00000142973	1.4E-2
ENSG00000134343	ENSG00000142973	1.6E-2
ENSG00000133019	ENSG00000143013	1.8E-2
ENSG00000109339	ENSG00000143028	8.1E-3
ENSG00000105778	ENSG00000143033	2.6E-2
ENSG00000106571	ENSG00000143061	6.3E-3
ENSG00000038945	ENSG00000143110	6.3E-3
ENSG00000134516	ENSG00000143110	7.7E-3
ENSG00000075884	ENSG00000143119	1.1E-2
ENSG00000134516	ENSG00000143119	7.4E-3
ENSG00000104447	ENSG00000143126	1.1E-2
ENSG00000112699	ENSG00000143126	1.1E-2
ENSG00000102466	ENSG00000264162	1.7E-2
ENSG00000113396	ENSG00000264162	7.7E-3
ENSG00000137872	ENSG00000264162	2.1E-2
ENSG00000044524	ENSG00000265107	1.1E-2
ENSG00000099139	ENSG00000265107	8.7E-3
ENSG00000112699	ENSG00000143179	1.6E-2
ENSG00000106571	ENSG00000143190	9.6E-3
ENSG00000038945	ENSG00000143226	7.5E-3
ENSG00000134516	ENSG00000143226	8.7E-3
ENSG00000085276	ENSG00000143248	1.6E-2
ENSG00000106571	ENSG00000143258	1.7E-2
ENSG00000112699	ENSG00000143320	1.1E-2
ENSG00000122507	ENSG00000143324	1.9E-2
ENSG00000038945	ENSG00000143344	6E-3
ENSG00000134516	ENSG00000143344	7.3E-3
ENSG00000129682	ENSG00000143353	1E-2
ENSG00000139144	ENSG00000143365	5.1E-3
ENSG00000060718	ENSG00000143367	2.3E-2
ENSG00000039139	ENSG00000143375	6.4E-3
ENSG00000091831	ENSG00000143375	5.4E-3
ENSG00000104447	ENSG00000143375	8E-3
ENSG00000106571	ENSG00000143375	7.2E-3
ENSG00000120549	ENSG00000143375	1.1E-2
ENSG00000134775	ENSG00000143375	8.1E-3
ENSG00000102935	ENSG00000143382	1.5E-2
ENSG00000013297	ENSG00000143387	7.7E-3
ENSG00000058091	ENSG00000143387	7.7E-3
ENSG00000101333	ENSG00000143409	9.5E-3
ENSG00000039139	ENSG00000143412	1.3E-2
ENSG00000091831	ENSG00000143412	9.9E-3
ENSG00000102935	ENSG00000143437	1.2E-2
ENSG00000122507	ENSG00000143437	1.7E-2
ENSG00000067798	ENSG00000143458	9.2E-3
ENSG00000127603	ENSG00000143458	8.7E-3
ENSG00000131018	ENSG00000143458	8.7E-3
ENSG00000143341	ENSG00000143515	1.5E-2
ENSG00000122507	ENSG00000143622	1.5E-2
ENSG00000133401	ENSG00000143641	2.2E-2
ENSG00000127603	ENSG00000143669	2.4E-2
ENSG00000132549	ENSG00000143669	2.7E-2
ENSG00000102452	ENSG00000143674	4.4E-3
ENSG00000134775	ENSG00000143674	5E-3
ENSG00000139144	ENSG00000143674	2.8E-3
ENSG00000047648	ENSG00000143702	1.5E-2
ENSG00000086289	ENSG00000143753	1.1E-2
ENSG00000078295	ENSG00000143797	8E-3
ENSG00000081803	ENSG00000143797	6.2E-3
ENSG00000137968	ENSG00000143797	8.4E-3
ENSG00000134775	ENSG00000143850	8E-3
ENSG00000138759	ENSG00000143850	6.6E-3
ENSG00000075884	ENSG00000143891	1.7E-2
ENSG00000086289	ENSG00000143951	1.4E-2
ENSG00000099139	ENSG00000143951	1.2E-2
ENSG00000013297	ENSG00000143995	2E-2
ENSG00000114861	ENSG00000143995	2.3E-2
ENSG00000102452	ENSG00000144057	1.4E-2
ENSG00000133019	ENSG00000144057	1.7E-2
ENSG00000144036	ENSG00000144118	1.3E-2
ENSG00000109452	ENSG00000144218	1.3E-2
ENSG00000105778	ENSG00000144228	1.9E-2
ENSG00000106571	ENSG00000144283	1.9E-2
ENSG00000018236	ENSG00000144354	1E-2
ENSG00000113396	ENSG00000144354	6.6E-3
ENSG00000129682	ENSG00000144357	8E-3
ENSG00000013297	ENSG00000144366	1.8E-2
ENSG00000129682	ENSG00000144407	1.4E-2
ENSG00000117114	ENSG00000144445	2.1E-2
ENSG00000086289	ENSG00000144455	9.2E-3
ENSG00000099139	ENSG00000144476	8.1E-3
ENSG00000141510	ENSG00000144567	2E-2
ENSG00000120594	ENSG00000144619	1.5E-2
ENSG00000081803	ENSG00000144645	1.7E-2
ENSG00000039139	ENSG00000144649	1.3E-2
ENSG00000005108	ENSG00000144668	1.9E-2
ENSG00000102935	ENSG00000144668	1.2E-2
ENSG00000142611	ENSG00000144668	1.6E-2
ENSG00000127603	ENSG00000144711	1.5E-2
ENSG00000102935	ENSG00000144712	1.2E-2
ENSG00000141837	ENSG00000144712	2.1E-2
ENSG00000138411	ENSG00000144724	1.9E-2
ENSG00000018236	ENSG00000144730	4.7E-3
ENSG00000102452	ENSG00000144730	6E-3
ENSG00000106571	ENSG00000144730	5.7E-3
ENSG00000112530	ENSG00000144730	7.6E-3
ENSG00000112902	ENSG00000144730	1E-2
ENSG00000120594	ENSG00000144730	5.3E-3
ENSG00000139144	ENSG00000144730	3.4E-3
ENSG00000102935	ENSG00000144810	1.4E-2
ENSG00000143951	ENSG00000144810	2.7E-2
ENSG00000120594	ENSG00000144815	1.8E-2
ENSG00000109339	ENSG00000144840	9.1E-3
ENSG00000120594	ENSG00000144857	1.6E-2
ENSG00000072657	ENSG00000144891	1.3E-2
ENSG00000144724	ENSG00000144891	2.1E-2
ENSG00000072657	ENSG00000144908	5.4E-3
ENSG00000140538	ENSG00000144908	6.8E-3
ENSG00000144451	ENSG00000144935	6E-3
ENSG00000144619	ENSG00000144935	7.5E-3
ENSG00000075884	ENSG00000144959	1.1E-2
ENSG00000075884	ENSG00000145088	1.2E-2
ENSG00000091656	ENSG00000145147	1.1E-2
ENSG00000131018	ENSG00000145147	1.1E-2
ENSG00000128512	ENSG00000145246	1.6E-2
ENSG00000144619	ENSG00000145246	1.8E-2
ENSG00000112530	ENSG00000145247	9.5E-3
ENSG00000112699	ENSG00000145247	8E-3
ENSG00000113396	ENSG00000145284	4.9E-3
ENSG00000138759	ENSG00000145284	1.1E-2
ENSG00000048052	ENSG00000145287	1.5E-2
ENSG00000079841	ENSG00000145332	1.7E-2
ENSG00000144455	ENSG00000145348	2.1E-2
ENSG00000044524	ENSG00000145362	1.1E-2
ENSG00000099139	ENSG00000145362	8.2E-3
ENSG00000145216	ENSG00000145388	1.3E-2
ENSG00000143341	ENSG00000145390	1.5E-2
ENSG00000109339	ENSG00000145391	8.1E-3
ENSG00000038945	ENSG00000145416	6E-3
ENSG00000134516	ENSG00000145416	6.4E-3
ENSG00000013297	ENSG00000145423	1.1E-2
ENSG00000143341	ENSG00000145423	1E-2
ENSG00000145147	ENSG00000145423	9.7E-3
ENSG00000113396	ENSG00000145428	8.1E-3
ENSG00000038945	ENSG00000145569	7.9E-3
ENSG00000145416	ENSG00000145569	9.4E-3
ENSG00000139144	ENSG00000145592	1.2E-2
ENSG00000086289	ENSG00000145604	1.3E-2
ENSG00000018236	ENSG00000145632	8.8E-3
ENSG00000067715	ENSG00000145632	1.2E-2
ENSG00000113396	ENSG00000145632	5.1E-3
ENSG00000137872	ENSG00000145632	1.5E-2
ENSG00000038945	ENSG00000145649	8.4E-3
ENSG00000145416	ENSG00000145649	9.6E-3
ENSG00000069667	ENSG00000145685	1.1E-2
ENSG00000133019	ENSG00000145685	1.1E-2
ENSG00000072657	ENSG00000145708	9.2E-3
ENSG00000075213	ENSG00000145708	1.7E-2
ENSG00000138411	ENSG00000145708	1.2E-2
ENSG00000140538	ENSG00000145708	1.1E-2
ENSG00000144036	ENSG00000145708	8.6E-3
ENSG00000101333	ENSG00000262234	8.5E-3
ENSG00000122507	ENSG00000145777	1.9E-2
ENSG00000144451	ENSG00000145777	1.5E-2
ENSG00000048052	ENSG00000145779	6.2E-3
ENSG00000129682	ENSG00000145779	5.2E-3
ENSG00000018236	ENSG00000145824	1.3E-2
ENSG00000134775	ENSG00000145824	2E-2
ENSG00000139144	ENSG00000145824	8.1E-3
ENSG00000038945	ENSG00000145864	1.2E-2
ENSG00000102452	ENSG00000145934	9.7E-3
ENSG00000112902	ENSG00000145934	1.7E-2
ENSG00000139144	ENSG00000145934	5.7E-3
ENSG00000018236	ENSG00000145936	9.1E-3
ENSG00000113396	ENSG00000145936	5.8E-3
ENSG00000134775	ENSG00000145936	1.5E-2
ENSG00000069020	ENSG00000145990	1.2E-2
ENSG00000110693	ENSG00000145990	1.3E-2
ENSG00000115896	ENSG00000145990	1.1E-2
ENSG00000138411	ENSG00000145990	8.9E-3
ENSG00000144229	ENSG00000145990	1.1E-2
ENSG00000144724	ENSG00000145990	1.1E-2
ENSG00000144036	ENSG00000145996	1.7E-2
ENSG00000085276	ENSG00000146006	1.9E-2
ENSG00000091831	ENSG00000146038	1.3E-2
ENSG00000129682	ENSG00000146072	1.2E-2
ENSG00000144724	ENSG00000146072	2.1E-2
ENSG00000134516	ENSG00000146094	1E-2
ENSG00000048471	ENSG00000146122	1.3E-2
ENSG00000102935	ENSG00000146122	7.9E-3
ENSG00000144036	ENSG00000146122	8.5E-3
ENSG00000102466	ENSG00000146151	2.5E-2
ENSG00000113396	ENSG00000146151	6.6E-3
ENSG00000058091	ENSG00000146192	1.5E-2
ENSG00000134516	ENSG00000146192	9.3E-3
ENSG00000145416	ENSG00000146192	8.8E-3
ENSG00000127603	ENSG00000146223	1.1E-2
ENSG00000102452	ENSG00000146233	1.9E-2
ENSG00000112530	ENSG00000146233	2.5E-2
ENSG00000132256	ENSG00000146243	1.9E-2
ENSG00000117114	ENSG00000146247	1.8E-2
ENSG00000142611	ENSG00000146250	1.4E-2
ENSG00000144036	ENSG00000146282	1.3E-2
ENSG00000145147	ENSG00000146374	1E-2
ENSG00000038945	ENSG00000146376	1.1E-2
ENSG00000048052	ENSG00000146376	2.2E-2
ENSG00000134516	ENSG00000146376	1.3E-2
ENSG00000132256	ENSG00000146386	7.2E-3
ENSG00000113396	ENSG00000146411	5.3E-3
ENSG00000117114	ENSG00000146414	1.3E-2
ENSG00000128512	ENSG00000146414	1.1E-2
ENSG00000112541	ENSG00000146453	2.7E-2
ENSG00000122507	ENSG00000146463	1.3E-2
ENSG00000091831	ENSG00000146476	1.1E-2
ENSG00000144218	ENSG00000146476	1.3E-2
ENSG00000046889	ENSG00000146477	2.6E-2
ENSG00000102935	ENSG00000146555	1.4E-2
ENSG00000047648	ENSG00000146674	1.6E-2
ENSG00000091656	ENSG00000146674	2.1E-2
ENSG00000131018	ENSG00000146674	1.9E-2
ENSG00000145362	ENSG00000146674	1.8E-2
ENSG00000132932	ENSG00000146733	2.4E-2
ENSG00000091831	ENSG00000146757	9.6E-3
ENSG00000106571	ENSG00000146776	1.6E-2
ENSG00000009694	ENSG00000146856	6E-3
ENSG00000144642	ENSG00000146859	1.2E-2
ENSG00000145362	ENSG00000146966	2.4E-2
ENSG00000048052	ENSG00000147010	4.5E-3
ENSG00000085276	ENSG00000147010	4.4E-3
ENSG00000128573	ENSG00000147010	4.3E-3
ENSG00000138411	ENSG00000147010	4.5E-3
ENSG00000144229	ENSG00000147010	6E-3
ENSG00000145362	ENSG00000147010	4.3E-3
ENSG00000144218	ENSG00000147041	1.8E-2
ENSG00000144036	ENSG00000147065	1.2E-2
ENSG00000128512	ENSG00000147121	8.1E-3
ENSG00000079841	ENSG00000268394	9.5E-3
ENSG00000018236	ENSG00000147180	3.1E-3
ENSG00000118997	ENSG00000147180	6.4E-3
ENSG00000137872	ENSG00000147180	5.5E-3
ENSG00000069020	ENSG00000147202	1.6E-2
ENSG00000099139	ENSG00000147202	6.8E-3
ENSG00000133401	ENSG00000147202	1.6E-2
ENSG00000144036	ENSG00000147257	1.9E-2
ENSG00000104447	ENSG00000267825	1.4E-2
ENSG00000127124	ENSG00000267825	1.2E-2
ENSG00000113448	ENSG00000147408	2.2E-2
ENSG00000099139	ENSG00000147526	1.3E-2
ENSG00000147202	ENSG00000147526	1.6E-2
ENSG00000145012	ENSG00000147548	2E-2
ENSG00000072657	ENSG00000147606	1.1E-2
ENSG00000144218	ENSG00000147676	1.4E-2
ENSG00000144455	ENSG00000147676	2.2E-2
ENSG00000069667	ENSG00000147679	1.5E-2
ENSG00000086289	ENSG00000147852	7.9E-3
ENSG00000139144	ENSG00000147862	1E-2
ENSG00000086289	ENSG00000147883	4.5E-3
ENSG00000145216	ENSG00000147955	2E-2
ENSG00000146938	ENSG00000148053	2.1E-2
ENSG00000145147	ENSG00000148082	1.3E-2
ENSG00000102466	ENSG00000148123	1.3E-2
ENSG00000127124	ENSG00000148143	1.4E-2
ENSG00000139144	ENSG00000148143	5.9E-3
ENSG00000129682	ENSG00000260181	1.1E-2
ENSG00000013297	ENSG00000148344	1.8E-2
ENSG00000135298	ENSG00000148384	1.4E-2
ENSG00000100154	ENSG00000148400	9.6E-3
ENSG00000129682	ENSG00000148411	6.2E-3
ENSG00000139144	ENSG00000148426	8.6E-3
ENSG00000113396	ENSG00000148429	7.6E-3
ENSG00000047648	ENSG00000148468	1.2E-2
ENSG00000144036	ENSG00000148484	1.8E-2
ENSG00000018236	ENSG00000148498	7.6E-3
ENSG00000112902	ENSG00000148498	1.6E-2
ENSG00000133019	ENSG00000148498	1.1E-2
ENSG00000139144	ENSG00000148498	5.7E-3
ENSG00000109452	ENSG00000148513	1.9E-2
ENSG00000144218	ENSG00000148513	1.6E-2
ENSG00000044524	ENSG00000148516	1.5E-2
ENSG00000099139	ENSG00000148516	1.2E-2
ENSG00000116117	ENSG00000148516	1.4E-2
ENSG00000005108	ENSG00000148541	1.1E-2
ENSG00000047648	ENSG00000148541	8.8E-3
ENSG00000067798	ENSG00000148541	1.2E-2
ENSG00000117114	ENSG00000148541	1E-2
ENSG00000128512	ENSG00000148541	9.6E-3
ENSG00000131018	ENSG00000148541	1E-2
ENSG00000102935	ENSG00000148655	9.4E-3
ENSG00000132932	ENSG00000148671	1.3E-2
ENSG00000075213	ENSG00000148702	2E-2
ENSG00000007174	ENSG00000148730	1.3E-2
ENSG00000134343	ENSG00000148730	1.4E-2
ENSG00000146938	ENSG00000148735	1.1E-2
ENSG00000091656	ENSG00000148737	2.4E-2
ENSG00000100154	ENSG00000148737	1.4E-2
ENSG00000122507	ENSG00000148832	1.6E-2
ENSG00000127124	ENSG00000148840	2E-2
ENSG00000099139	ENSG00000148848	1.1E-2
ENSG00000144407	ENSG00000148926	2.5E-2
ENSG00000102466	ENSG00000148935	1.8E-2
ENSG00000113396	ENSG00000148935	7.4E-3
ENSG00000102452	ENSG00000148948	1.1E-2
ENSG00000146938	ENSG00000148948	1.5E-2
ENSG00000112699	ENSG00000148985	1.3E-2
ENSG00000141510	ENSG00000148985	1.2E-2
ENSG00000138759	ENSG00000149090	2.1E-2
ENSG00000143341	ENSG00000149090	1.7E-2
ENSG00000072657	ENSG00000149124	3.9E-3
ENSG00000109339	ENSG00000149124	2.1E-3
ENSG00000134343	ENSG00000149124	4.4E-3
ENSG00000091656	ENSG00000149131	1.4E-2
ENSG00000100154	ENSG00000149131	9.7E-3
ENSG00000131018	ENSG00000149131	1.2E-2
ENSG00000145012	ENSG00000149136	1E-2
ENSG00000148498	ENSG00000149136	8.1E-3
ENSG00000075884	ENSG00000149150	1.2E-2
ENSG00000079841	ENSG00000149150	1E-2
ENSG00000104447	ENSG00000149179	1.1E-2
ENSG00000113396	ENSG00000262523	8E-3
ENSG00000060718	ENSG00000149256	9E-3
ENSG00000069020	ENSG00000149256	1.4E-2
ENSG00000086289	ENSG00000149256	6.8E-3
ENSG00000143951	ENSG00000149256	1.3E-2
ENSG00000148848	ENSG00000149256	1.4E-2
ENSG00000144036	ENSG00000149257	1.2E-2
ENSG00000102935	ENSG00000262875	1.1E-2
ENSG00000130226	ENSG00000262875	2.1E-2
ENSG00000048052	ENSG00000149289	1.5E-2
ENSG00000113396	ENSG00000262377	1.1E-2
ENSG00000112530	ENSG00000262600	1.2E-2
ENSG00000112699	ENSG00000149418	6.8E-3
ENSG00000078295	ENSG00000149435	7.8E-3
ENSG00000079841	ENSG00000149435	7.1E-3
ENSG00000101333	ENSG00000149451	1.3E-2
ENSG00000114861	ENSG00000149451	1.1E-2
ENSG00000143341	ENSG00000149451	9.3E-3
ENSG00000148655	ENSG00000149499	9.1E-3
ENSG00000044524	ENSG00000149564	4.9E-3
ENSG00000085276	ENSG00000149564	6.5E-3
ENSG00000113396	ENSG00000149573	4.2E-3
ENSG00000148948	ENSG00000149573	7.3E-3
ENSG00000120594	ENSG00000149575	1.2E-2
ENSG00000039139	ENSG00000269319	8.3E-3
ENSG00000091831	ENSG00000269319	8.1E-3
ENSG00000146592	ENSG00000149798	1.2E-2
ENSG00000109339	ENSG00000149809	3.6E-3
ENSG00000141510	ENSG00000149823	1.2E-2
ENSG00000128512	ENSG00000149970	1.3E-2
ENSG00000131018	ENSG00000149970	2.1E-2
ENSG00000145147	ENSG00000149970	1.1E-2
ENSG00000113448	ENSG00000150045	1.7E-2
ENSG00000044524	ENSG00000150048	7E-3
ENSG00000085276	ENSG00000150048	9.7E-3
ENSG00000112541	ENSG00000150048	9.8E-3
ENSG00000134343	ENSG00000150051	1.2E-2
ENSG00000109452	ENSG00000150054	1.9E-2
ENSG00000144218	ENSG00000150054	1.7E-2
ENSG00000075213	ENSG00000150093	1.6E-2
ENSG00000144036	ENSG00000150093	1E-2
ENSG00000048052	ENSG00000150347	1.7E-2
ENSG00000067798	ENSG00000150401	1.7E-2
ENSG00000099139	ENSG00000150457	7.4E-3
ENSG00000100154	ENSG00000150457	1.1E-2
ENSG00000145216	ENSG00000150459	2.7E-2
ENSG00000044524	ENSG00000262515	1.3E-2
ENSG00000099139	ENSG00000262515	8.6E-3
ENSG00000116183	ENSG00000262515	2.5E-2
ENSG00000142611	ENSG00000262515	1.6E-2
ENSG00000106571	ENSG00000150556	1.2E-2
ENSG00000139144	ENSG00000150593	9E-3
ENSG00000109339	ENSG00000150594	5.5E-3
ENSG00000101333	ENSG00000150627	1.6E-2
ENSG00000085276	ENSG00000150630	1.1E-2
ENSG00000099139	ENSG00000150630	6.3E-3
ENSG00000116117	ENSG00000150630	8.1E-3
ENSG00000143951	ENSG00000150630	1.6E-2
ENSG00000005108	ENSG00000150636	1.6E-2
ENSG00000038945	ENSG00000150681	7E-3
ENSG00000145416	ENSG00000150681	9.2E-3
ENSG00000122507	ENSG00000150753	1.5E-2
ENSG00000127124	ENSG00000150753	2.3E-2
ENSG00000072657	ENSG00000150893	1E-2
ENSG00000144642	ENSG00000150907	1.9E-2
ENSG00000144724	ENSG00000150907	1.8E-2
ENSG00000115896	ENSG00000261899	3.1E-2
ENSG00000144036	ENSG00000261899	1.7E-2
ENSG00000106571	ENSG00000150995	1.8E-2
ENSG00000128573	ENSG00000151090	1.5E-2
ENSG00000144455	ENSG00000151116	9.3E-3
ENSG00000139144	ENSG00000151150	9.5E-3
ENSG00000145934	ENSG00000151150	1.3E-2
ENSG00000116117	ENSG00000151240	1.1E-2
ENSG00000149256	ENSG00000151240	1.2E-2
ENSG00000081803	ENSG00000151338	1.1E-2
ENSG00000109452	ENSG00000151338	1.2E-2
ENSG00000137968	ENSG00000151338	1.4E-2
ENSG00000102452	ENSG00000151364	6.6E-3
ENSG00000112699	ENSG00000151364	7.6E-3
ENSG00000139144	ENSG00000151364	4.2E-3
ENSG00000141510	ENSG00000151364	6.3E-3
ENSG00000145934	ENSG00000151364	5.5E-3
ENSG00000109339	ENSG00000151365	5E-3
ENSG00000112541	ENSG00000151388	1.3E-2
ENSG00000148848	ENSG00000151388	1.9E-2
ENSG00000149256	ENSG00000151388	8.7E-3
ENSG00000046889	ENSG00000151413	2E-2
ENSG00000048052	ENSG00000151413	1.6E-2
ENSG00000134343	ENSG00000151413	1.1E-2
ENSG00000086289	ENSG00000151414	5.3E-3
ENSG00000144642	ENSG00000151414	9.9E-3
ENSG00000148655	ENSG00000151468	6.8E-3
ENSG00000075884	ENSG00000151470	2E-2
ENSG00000109339	ENSG00000151490	6.1E-3
ENSG00000044524	ENSG00000151491	8.1E-3
ENSG00000085276	ENSG00000151491	9.6E-3
ENSG00000099139	ENSG00000151491	5.5E-3
ENSG00000115896	ENSG00000151491	1.2E-2
ENSG00000145362	ENSG00000151491	9.6E-3
ENSG00000109339	ENSG00000151552	3.1E-3
ENSG00000129682	ENSG00000151552	5.6E-3
ENSG00000044524	ENSG00000262139	1.5E-2
ENSG00000116117	ENSG00000262139	1.5E-2
ENSG00000149256	ENSG00000262139	1.3E-2
ENSG00000039139	ENSG00000151575	8.7E-3
ENSG00000106571	ENSG00000151612	2.1E-2
ENSG00000120549	ENSG00000151612	3E-2
ENSG00000142611	ENSG00000151617	1.8E-2
ENSG00000102452	ENSG00000151623	1.3E-2
ENSG00000117114	ENSG00000151623	2.1E-2
ENSG00000139144	ENSG00000151623	7.2E-3
ENSG00000109339	ENSG00000265231	3.7E-3
ENSG00000123104	ENSG00000151690	1.7E-2
ENSG00000047648	ENSG00000151692	1.3E-2
ENSG00000100154	ENSG00000151692	1.4E-2
ENSG00000131018	ENSG00000151692	1.5E-2
ENSG00000044524	ENSG00000151693	4.6E-3
ENSG00000048471	ENSG00000151693	7.1E-3
ENSG00000085276	ENSG00000151693	6.5E-3
ENSG00000099139	ENSG00000151693	3.8E-3
ENSG00000102935	ENSG00000151693	4.5E-3
ENSG00000143951	ENSG00000151693	9.3E-3
ENSG00000145362	ENSG00000151693	5.9E-3
ENSG00000148848	ENSG00000151693	8.1E-3
ENSG00000044524	ENSG00000151702	1.4E-2
ENSG00000099139	ENSG00000151702	1E-2
