# Gene_A	Gene_B	Weight
ENSG00000139144	ENSG00000148600	3.5E-3
ENSG00000134115	ENSG00000148602	1.3E-2
ENSG00000134516	ENSG00000148602	9.9E-3
ENSG00000144290	ENSG00000148602	1.1E-2
ENSG00000113396	ENSG00000148671	4.7E-3
ENSG00000132549	ENSG00000148671	1.2E-2
ENSG00000116147	ENSG00000148680	1E-2
ENSG00000146143	ENSG00000148688	1.6E-2
ENSG00000123104	ENSG00000148700	1.9E-2
ENSG00000078328	ENSG00000148702	6.6E-3
ENSG00000145087	ENSG00000148702	4.1E-3
ENSG00000081803	ENSG00000148730	1.2E-2
ENSG00000040731	ENSG00000148734	9.9E-3
ENSG00000112232	ENSG00000148735	6.9E-3
ENSG00000067715	ENSG00000148737	1.6E-2
ENSG00000104447	ENSG00000148737	1.9E-2
ENSG00000132932	ENSG00000148798	2E-2
ENSG00000145191	ENSG00000148835	1.8E-2
ENSG00000106571	ENSG00000148840	2.4E-2
ENSG00000002746	ENSG00000148842	2.3E-2
ENSG00000147481	ENSG00000148842	1.6E-2
ENSG00000132256	ENSG00000148843	1.6E-2
ENSG00000122507	ENSG00000148935	2E-2
ENSG00000009694	ENSG00000148942	9.6E-3
ENSG00000106536	ENSG00000149016	1.2E-2
ENSG00000127928	ENSG00000149021	9E-3
ENSG00000145526	ENSG00000149021	1.1E-2
ENSG00000144290	ENSG00000149050	7.9E-3
ENSG00000067715	ENSG00000149054	1.4E-2
ENSG00000113396	ENSG00000149090	3E-3
ENSG00000117114	ENSG00000149090	4.8E-3
ENSG00000132549	ENSG00000149131	1.1E-2
ENSG00000141510	ENSG00000149131	1.1E-2
ENSG00000072657	ENSG00000149136	7.4E-3
ENSG00000128512	ENSG00000149136	6E-3
ENSG00000145147	ENSG00000149150	1.4E-2
ENSG00000145191	ENSG00000149150	1.2E-2
ENSG00000109339	ENSG00000149177	9.9E-3
ENSG00000145416	ENSG00000149177	1.9E-2
ENSG00000132932	ENSG00000149179	1.6E-2
ENSG00000145191	ENSG00000149179	1.3E-2
ENSG00000144290	ENSG00000149201	1.3E-2
ENSG00000079841	ENSG00000149243	1E-2
ENSG00000144218	ENSG00000149243	3.2E-2
ENSG00000127603	ENSG00000149257	9.5E-3
ENSG00000108684	ENSG00000262875	7.1E-3
ENSG00000134775	ENSG00000149269	1.7E-2
ENSG00000060709	ENSG00000262377	1.6E-2
ENSG00000040731	ENSG00000149295	1.5E-2
ENSG00000079841	ENSG00000149305	5.5E-3
ENSG00000112541	ENSG00000149305	1.5E-2
ENSG00000137672	ENSG00000149305	1.6E-2
ENSG00000002746	ENSG00000149435	5.1E-3
ENSG00000038945	ENSG00000149435	5.5E-3
ENSG00000042781	ENSG00000149435	2.3E-3
ENSG00000091831	ENSG00000149435	6E-3
ENSG00000114279	ENSG00000149435	6.5E-3
ENSG00000116147	ENSG00000149435	2.2E-3
ENSG00000116183	ENSG00000149435	5.7E-3
ENSG00000118997	ENSG00000149435	2.2E-3
ENSG00000133424	ENSG00000149435	5.9E-3
ENSG00000137672	ENSG00000149435	5.4E-3
ENSG00000141837	ENSG00000149435	6.7E-3
ENSG00000116147	ENSG00000149452	5.9E-3
ENSG00000104059	ENSG00000149480	1.2E-2
ENSG00000143473	ENSG00000149480	1.4E-2
ENSG00000082293	ENSG00000149489	1.1E-2
ENSG00000144036	ENSG00000149516	1.8E-2
ENSG00000042781	ENSG00000149534	1.3E-2
ENSG00000112699	ENSG00000149554	1.7E-2
ENSG00000113396	ENSG00000149573	5.5E-3
ENSG00000140945	ENSG00000149573	6E-3
ENSG00000116783	ENSG00000149575	1.3E-2
ENSG00000113100	ENSG00000149596	9.5E-3
ENSG00000149403	ENSG00000149596	8.9E-3
ENSG00000075213	ENSG00000149636	1.3E-2
ENSG00000102935	ENSG00000149654	7.7E-3
ENSG00000079841	ENSG00000149657	7.8E-3
ENSG00000148219	ENSG00000149782	8.1E-3
ENSG00000099139	ENSG00000149798	1.8E-2
ENSG00000128512	ENSG00000149798	7.6E-3
ENSG00000145147	ENSG00000149809	2E-2
ENSG00000145191	ENSG00000149823	1.4E-2
ENSG00000118997	ENSG00000149922	1.2E-2
ENSG00000145087	ENSG00000149922	9.5E-3
ENSG00000115896	ENSG00000149927	1.2E-2
ENSG00000115896	ENSG00000149929	2.1E-2
ENSG00000072657	ENSG00000149948	4.2E-3
ENSG00000099139	ENSG00000149948	9.3E-3
ENSG00000128512	ENSG00000149948	4.1E-3
ENSG00000136267	ENSG00000149948	9.4E-3
ENSG00000144724	ENSG00000149948	6.7E-3
ENSG00000072657	ENSG00000263313	5.7E-3
ENSG00000111700	ENSG00000263313	8E-3
ENSG00000128512	ENSG00000263313	4.9E-3
ENSG00000144724	ENSG00000263313	8.6E-3
ENSG00000048471	ENSG00000149970	7.9E-3
ENSG00000135298	ENSG00000149970	1.2E-2
ENSG00000145087	ENSG00000149970	4E-3
ENSG00000113100	ENSG00000149972	1.2E-2
ENSG00000082293	ENSG00000150045	1.2E-2
ENSG00000112541	ENSG00000150048	1.2E-2
ENSG00000118997	ENSG00000150093	1.1E-2
ENSG00000047617	ENSG00000150244	8E-3
ENSG00000109339	ENSG00000150244	5E-3
ENSG00000144036	ENSG00000150244	9.7E-3
ENSG00000133401	ENSG00000150281	1.9E-2
ENSG00000149972	ENSG00000150281	1.2E-2
ENSG00000144290	ENSG00000266332	1.2E-2
ENSG00000013297	ENSG00000150361	4.8E-3
ENSG00000079841	ENSG00000150361	3.8E-3
ENSG00000104059	ENSG00000150361	6.3E-3
ENSG00000130226	ENSG00000150361	5.9E-3
ENSG00000143473	ENSG00000150361	7.3E-3
ENSG00000109339	ENSG00000150394	1.2E-2
ENSG00000139144	ENSG00000150403	9E-3
ENSG00000102935	ENSG00000150459	1E-2
ENSG00000113100	ENSG00000262515	1.5E-2
ENSG00000133401	ENSG00000262515	2.6E-2
ENSG00000116147	ENSG00000150526	6.4E-3
ENSG00000144036	ENSG00000150526	1.3E-2
ENSG00000145087	ENSG00000150526	5E-3
ENSG00000075884	ENSG00000150594	1.5E-2
ENSG00000128655	ENSG00000150594	1.3E-2
ENSG00000066032	ENSG00000150625	1.9E-2
ENSG00000144407	ENSG00000150625	2.2E-2
ENSG00000067715	ENSG00000150630	9.2E-3
ENSG00000072657	ENSG00000150630	4.3E-3
ENSG00000134775	ENSG00000150630	9.6E-3
ENSG00000069667	ENSG00000150636	1.1E-2
ENSG00000095777	ENSG00000150636	7.1E-3
ENSG00000102290	ENSG00000150636	6.8E-3
ENSG00000112232	ENSG00000150672	5.5E-3
ENSG00000113396	ENSG00000150687	2.7E-3
ENSG00000117114	ENSG00000150687	4.4E-3
ENSG00000140945	ENSG00000150687	2.9E-3
ENSG00000145087	ENSG00000150712	5.2E-3
ENSG00000095777	ENSG00000150782	8.5E-3
ENSG00000102935	ENSG00000150783	9.7E-3
ENSG00000104044	ENSG00000150867	6.6E-3
ENSG00000149256	ENSG00000150907	1.6E-2
ENSG00000104447	ENSG00000261899	1.1E-2
ENSG00000131374	ENSG00000261899	1E-2
ENSG00000140945	ENSG00000261899	6.1E-3
ENSG00000132256	ENSG00000150961	1.3E-2
ENSG00000140945	ENSG00000150961	7.2E-3
ENSG00000007174	ENSG00000151014	8.5E-3
ENSG00000040731	ENSG00000151014	4.7E-3
ENSG00000091831	ENSG00000151014	1.2E-2
ENSG00000135298	ENSG00000151014	1E-2
ENSG00000079841	ENSG00000151067	1E-2
ENSG00000128655	ENSG00000151079	1.9E-2
ENSG00000102290	ENSG00000151090	1.1E-2
ENSG00000137872	ENSG00000151090	1.9E-2
ENSG00000145216	ENSG00000151092	1.8E-2
ENSG00000072657	ENSG00000151150	9.1E-3
ENSG00000099139	ENSG00000151150	2E-2
ENSG00000069020	ENSG00000151208	2.4E-2
ENSG00000139144	ENSG00000151208	8.3E-3
ENSG00000132932	ENSG00000151224	2.1E-2
ENSG00000060718	ENSG00000151240	1.3E-2
ENSG00000127928	ENSG00000151332	8.6E-3
ENSG00000132932	ENSG00000151376	1.8E-2
ENSG00000134775	ENSG00000151413	1.5E-2
ENSG00000048471	ENSG00000151422	1.2E-2
ENSG00000145191	ENSG00000151445	1.1E-2
ENSG00000018236	ENSG00000151474	2.3E-2
ENSG00000145526	ENSG00000151475	7.4E-3
ENSG00000150394	ENSG00000151475	1.4E-2
ENSG00000127603	ENSG00000151498	1.8E-2
ENSG00000112137	ENSG00000151552	6.2E-3
ENSG00000129682	ENSG00000151552	5.5E-3
ENSG00000127928	ENSG00000151577	1.4E-2
ENSG00000134343	ENSG00000151615	1.7E-2
ENSG00000113396	ENSG00000265231	4.9E-3
ENSG00000140945	ENSG00000265231	5.2E-3
ENSG00000113448	ENSG00000151655	1.2E-2
ENSG00000002746	ENSG00000151702	2.6E-2
ENSG00000134775	ENSG00000151718	2.1E-2
ENSG00000139144	ENSG00000151718	6.2E-3
ENSG00000048471	ENSG00000151789	1E-2
ENSG00000111700	ENSG00000262635	1.6E-2
ENSG00000128512	ENSG00000262635	7.5E-3
ENSG00000042781	ENSG00000151834	1.3E-2
ENSG00000072657	ENSG00000151835	6E-3
ENSG00000128512	ENSG00000151835	5E-3
ENSG00000151150	ENSG00000151835	1.4E-2
ENSG00000048471	ENSG00000151876	9.8E-3
ENSG00000140945	ENSG00000151881	4.9E-3
ENSG00000078328	ENSG00000151892	1E-2
ENSG00000145087	ENSG00000151892	6.4E-3
ENSG00000113396	ENSG00000151914	1E-2
ENSG00000109452	ENSG00000152082	9.2E-3
ENSG00000079841	ENSG00000152092	3.9E-3
ENSG00000138759	ENSG00000152092	5.2E-3
ENSG00000140538	ENSG00000152092	1.2E-2
ENSG00000144218	ENSG00000152092	1.1E-2
ENSG00000145147	ENSG00000152127	1.6E-2
ENSG00000104044	ENSG00000152137	6.9E-3
ENSG00000112137	ENSG00000152137	7.1E-3
ENSG00000123104	ENSG00000152137	1.4E-2
ENSG00000081803	ENSG00000152192	1.2E-2
ENSG00000147488	ENSG00000152208	2.1E-2
ENSG00000013297	ENSG00000152214	4.7E-3
ENSG00000127928	ENSG00000152214	5E-3
ENSG00000144290	ENSG00000152214	6.5E-3
ENSG00000145362	ENSG00000152214	9.8E-3
ENSG00000131374	ENSG00000152217	1.8E-2
ENSG00000113396	ENSG00000152229	4.4E-3
ENSG00000081803	ENSG00000152242	1.3E-2
ENSG00000129682	ENSG00000262452	4.9E-3
ENSG00000067798	ENSG00000262563	1.2E-2
ENSG00000075884	ENSG00000261923	2.3E-2
ENSG00000134532	ENSG00000261923	1.4E-2
ENSG00000133019	ENSG00000152284	9.8E-3
ENSG00000108684	ENSG00000152315	1.5E-2
ENSG00000150672	ENSG00000152315	1.1E-2
ENSG00000135298	ENSG00000152348	1.7E-2
ENSG00000067715	ENSG00000152377	7.7E-3
ENSG00000072657	ENSG00000152377	4.8E-3
ENSG00000099139	ENSG00000152377	9.3E-3
ENSG00000128512	ENSG00000152377	3.8E-3
ENSG00000151150	ENSG00000152377	1.1E-2
ENSG00000046889	ENSG00000152402	8.9E-3
ENSG00000127928	ENSG00000152402	1E-2
ENSG00000113396	ENSG00000152413	6.8E-3
ENSG00000140945	ENSG00000152413	7.9E-3
ENSG00000112232	ENSG00000152463	4.8E-3
ENSG00000151276	ENSG00000152463	9E-3
ENSG00000116783	ENSG00000152465	1.1E-2
ENSG00000078328	ENSG00000152484	1.2E-2
ENSG00000150672	ENSG00000152495	1.1E-2
ENSG00000116783	ENSG00000152503	9.2E-3
ENSG00000134516	ENSG00000152503	1.2E-2
ENSG00000118997	ENSG00000152578	8.4E-3
ENSG00000142611	ENSG00000152578	1.7E-2
ENSG00000122507	ENSG00000152583	1.2E-2
ENSG00000134343	ENSG00000152583	1E-2
ENSG00000044524	ENSG00000152595	1E-2
ENSG00000135298	ENSG00000152595	1.2E-2
ENSG00000137872	ENSG00000152595	9.5E-3
ENSG00000142611	ENSG00000152595	1.1E-2
ENSG00000113396	ENSG00000152661	2.6E-3
ENSG00000140945	ENSG00000152661	2.7E-3
ENSG00000146938	ENSG00000152661	4.3E-3
ENSG00000151914	ENSG00000152661	7.9E-3
ENSG00000042781	ENSG00000152669	1E-2
ENSG00000044524	ENSG00000152670	1.6E-2
ENSG00000145087	ENSG00000152763	6.1E-3
ENSG00000151388	ENSG00000152763	1.1E-2
ENSG00000060718	ENSG00000152767	1.5E-2
ENSG00000112902	ENSG00000152767	1.7E-2
ENSG00000129682	ENSG00000152767	8.3E-3
ENSG00000066032	ENSG00000152785	1.5E-2
ENSG00000104375	ENSG00000152785	1.8E-2
ENSG00000145416	ENSG00000152785	1.5E-2
ENSG00000108684	ENSG00000152822	1.9E-2
ENSG00000112232	ENSG00000152822	1.1E-2
ENSG00000104447	ENSG00000152894	6.9E-3
ENSG00000127603	ENSG00000152894	8.5E-3
ENSG00000140945	ENSG00000152894	3.9E-3
ENSG00000132256	ENSG00000152904	1.5E-2
ENSG00000139144	ENSG00000152926	9.2E-3
ENSG00000067715	ENSG00000152952	1.8E-2
ENSG00000152377	ENSG00000152952	1.1E-2
ENSG00000046889	ENSG00000152953	6.8E-3
ENSG00000132932	ENSG00000152977	1.5E-2
ENSG00000140945	ENSG00000152990	6.3E-3
ENSG00000079841	ENSG00000153002	7E-3
ENSG00000104059	ENSG00000153002	1.2E-2
ENSG00000130226	ENSG00000153002	1.1E-2
ENSG00000007174	ENSG00000153012	1.9E-2
ENSG00000113448	ENSG00000153012	2E-2
ENSG00000113396	ENSG00000153029	9.7E-3
ENSG00000112137	ENSG00000153071	8.5E-3
ENSG00000104375	ENSG00000153093	1.5E-2
ENSG00000145416	ENSG00000153093	1.4E-2
ENSG00000048471	ENSG00000153094	1.6E-2
ENSG00000072657	ENSG00000153132	4.6E-3
ENSG00000128512	ENSG00000153132	4.3E-3
ENSG00000145147	ENSG00000153132	1.1E-2
ENSG00000151150	ENSG00000153132	1.2E-2
ENSG00000152092	ENSG00000153162	1.1E-2
ENSG00000040731	ENSG00000153234	9.8E-3
ENSG00000042781	ENSG00000153246	1.1E-2
ENSG00000106536	ENSG00000153253	1.2E-2
ENSG00000112232	ENSG00000153266	4.6E-3
ENSG00000009694	ENSG00000153292	5.2E-3
ENSG00000116783	ENSG00000153292	3.9E-3
ENSG00000127928	ENSG00000153292	4.4E-3
ENSG00000134115	ENSG00000153292	7E-3
ENSG00000144290	ENSG00000153292	5.6E-3
ENSG00000144642	ENSG00000153292	5.9E-3
ENSG00000152402	ENSG00000153292	6.6E-3
ENSG00000152953	ENSG00000153292	5.1E-3
ENSG00000078328	ENSG00000153303	1.1E-2
ENSG00000082293	ENSG00000153303	1.2E-2
ENSG00000151388	ENSG00000153303	1.1E-2
ENSG00000118997	ENSG00000153310	1E-2
ENSG00000040731	ENSG00000153487	1.1E-2
ENSG00000128512	ENSG00000153560	4.9E-3
ENSG00000144724	ENSG00000153560	9.5E-3
ENSG00000021645	ENSG00000153563	1.4E-2
ENSG00000041515	ENSG00000153563	7.2E-3
ENSG00000138653	ENSG00000153563	1.2E-2
ENSG00000145191	ENSG00000153574	1.3E-2
ENSG00000107611	ENSG00000153767	1E-2
ENSG00000072657	ENSG00000153774	7.3E-3
ENSG00000144451	ENSG00000153774	1.8E-2
ENSG00000144724	ENSG00000153774	1.5E-2
ENSG00000145191	ENSG00000153774	1.7E-2
ENSG00000145242	ENSG00000153802	1.2E-2
ENSG00000147481	ENSG00000153802	8.8E-3
ENSG00000079841	ENSG00000153822	6.5E-3
ENSG00000104447	ENSG00000153823	1.4E-2
ENSG00000140945	ENSG00000153823	7.2E-3
ENSG00000117114	ENSG00000153879	8.5E-3
ENSG00000099139	ENSG00000153904	1.1E-2
ENSG00000136267	ENSG00000153904	1.1E-2
ENSG00000144724	ENSG00000153904	7.7E-3
ENSG00000151150	ENSG00000153904	1.2E-2
ENSG00000072657	ENSG00000153936	7.9E-3
ENSG00000128512	ENSG00000153936	6.8E-3
ENSG00000128512	ENSG00000153976	6.3E-3
ENSG00000078328	ENSG00000153993	1E-2
ENSG00000099139	ENSG00000154027	1.1E-2
ENSG00000128512	ENSG00000154027	4.8E-3
ENSG00000136267	ENSG00000154027	1.3E-2
ENSG00000042781	ENSG00000154040	4.6E-3
ENSG00000116183	ENSG00000154040	1.1E-2
ENSG00000133401	ENSG00000154040	1.1E-2
ENSG00000153956	ENSG00000154040	9.8E-3
ENSG00000141510	ENSG00000154096	2.2E-2
ENSG00000127928	ENSG00000154099	1.4E-2
ENSG00000060709	ENSG00000154122	9.8E-3
ENSG00000145147	ENSG00000154122	1.6E-2
ENSG00000009694	ENSG00000154133	5.1E-3
ENSG00000013297	ENSG00000154133	3.9E-3
ENSG00000067798	ENSG00000154133	7.5E-3
ENSG00000144290	ENSG00000154133	5.3E-3
ENSG00000144642	ENSG00000154133	5.7E-3
ENSG00000152214	ENSG00000154133	3.3E-3
ENSG00000058091	ENSG00000154134	8.8E-3
ENSG00000132256	ENSG00000154134	6.9E-3
ENSG00000139144	ENSG00000154134	3.7E-3
ENSG00000072657	ENSG00000154162	6.1E-3
ENSG00000111700	ENSG00000154162	9.5E-3
ENSG00000128512	ENSG00000154162	5.5E-3
ENSG00000151150	ENSG00000154162	1.9E-2
ENSG00000145087	ENSG00000154165	7E-3
ENSG00000151388	ENSG00000154165	1.2E-2
ENSG00000108684	ENSG00000154175	1E-2
ENSG00000112232	ENSG00000154175	6.1E-3
ENSG00000151276	ENSG00000154175	1.1E-2
ENSG00000152092	ENSG00000154175	5.9E-3
ENSG00000128512	ENSG00000154217	4.5E-3
ENSG00000144724	ENSG00000154217	8.4E-3
ENSG00000138759	ENSG00000154229	1.3E-2
ENSG00000116783	ENSG00000154237	5.1E-3
ENSG00000046889	ENSG00000154262	8.1E-3
ENSG00000116783	ENSG00000154262	8E-3
ENSG00000134115	ENSG00000154262	1.4E-2
ENSG00000144290	ENSG00000154262	1.2E-2
ENSG00000002746	ENSG00000154274	1.4E-2
ENSG00000118997	ENSG00000154274	6.1E-3
ENSG00000152578	ENSG00000154274	1.1E-2
ENSG00000132932	ENSG00000154277	1.1E-2
ENSG00000117114	ENSG00000154305	1.4E-2
ENSG00000101333	ENSG00000154310	1.8E-2
ENSG00000009694	ENSG00000266607	6.3E-3
ENSG00000046889	ENSG00000266607	5.2E-3
ENSG00000112530	ENSG00000266607	9.8E-3
ENSG00000127928	ENSG00000266607	5.3E-3
ENSG00000144290	ENSG00000266607	6.8E-3
ENSG00000112232	ENSG00000154415	1.2E-2
ENSG00000112137	ENSG00000154553	1.1E-2
ENSG00000112902	ENSG00000154553	1.9E-2
ENSG00000132932	ENSG00000154589	1.1E-2
ENSG00000079841	ENSG00000154645	4.5E-3
ENSG00000104059	ENSG00000154645	7.5E-3
ENSG00000152092	ENSG00000154645	4.8E-3
ENSG00000152214	ENSG00000154645	4.8E-3
ENSG00000154162	ENSG00000154646	1.7E-2
ENSG00000082293	ENSG00000154654	1.4E-2
ENSG00000139144	ENSG00000154678	5.6E-3
ENSG00000102290	ENSG00000154721	1.2E-2
ENSG00000132938	ENSG00000154721	2.2E-2
ENSG00000145147	ENSG00000154721	1.8E-2
ENSG00000147481	ENSG00000154721	1.6E-2
ENSG00000127603	ENSG00000154734	1E-2
ENSG00000140945	ENSG00000154734	4.6E-3
ENSG00000151914	ENSG00000154734	1.4E-2
ENSG00000131018	ENSG00000154736	1.5E-2
ENSG00000151914	ENSG00000154736	1.7E-2
ENSG00000069020	ENSG00000154767	9.7E-3
ENSG00000106571	ENSG00000154767	6.8E-3
ENSG00000131018	ENSG00000154767	1E-2
ENSG00000138829	ENSG00000154767	1.2E-2
ENSG00000148498	ENSG00000154767	9.7E-3
ENSG00000145147	ENSG00000154832	2.3E-2
ENSG00000145191	ENSG00000154832	2E-2
ENSG00000146143	ENSG00000262634	1.2E-2
ENSG00000150361	ENSG00000262634	4.6E-3
ENSG00000112902	ENSG00000154917	2E-2
ENSG00000129682	ENSG00000154917	1E-2
ENSG00000005108	ENSG00000154975	1.5E-2
ENSG00000009694	ENSG00000154975	8.3E-3
ENSG00000046889	ENSG00000154975	5.9E-3
ENSG00000047648	ENSG00000154975	1.4E-2
ENSG00000127928	ENSG00000154975	6.6E-3
ENSG00000148848	ENSG00000154975	1.4E-2
ENSG00000099139	ENSG00000154978	1.4E-2
ENSG00000128512	ENSG00000154978	6.6E-3
ENSG00000144451	ENSG00000154978	1.2E-2
ENSG00000144724	ENSG00000154978	1.3E-2
ENSG00000072657	ENSG00000155011	4.2E-3
ENSG00000111700	ENSG00000155011	6.9E-3
ENSG00000128512	ENSG00000155011	3.6E-3
ENSG00000144451	ENSG00000155011	7.9E-3
ENSG00000154162	ENSG00000155011	7.8E-3
ENSG00000060709	ENSG00000155016	1.5E-2
ENSG00000042781	ENSG00000155034	1.3E-2
ENSG00000091831	ENSG00000155087	1.2E-2
ENSG00000112541	ENSG00000155087	9.7E-3
ENSG00000140538	ENSG00000155087	1.3E-2
ENSG00000144218	ENSG00000155087	1.2E-2
ENSG00000147488	ENSG00000155087	9.1E-3
ENSG00000152092	ENSG00000155087	4.3E-3
ENSG00000104447	ENSG00000155090	6.7E-3
ENSG00000140945	ENSG00000155090	4E-3
ENSG00000146938	ENSG00000155090	6.3E-3
ENSG00000153823	ENSG00000155090	7.7E-3
ENSG00000072657	ENSG00000155093	6.4E-3
ENSG00000128512	ENSG00000155093	5.8E-3
ENSG00000154162	ENSG00000155093	1.2E-2
ENSG00000112137	ENSG00000155097	1E-2
ENSG00000079841	ENSG00000155275	4.5E-3
ENSG00000140945	ENSG00000155304	5.1E-3
ENSG00000153064	ENSG00000155307	1.1E-2
ENSG00000152894	ENSG00000155313	7.9E-3
ENSG00000113396	ENSG00000155324	3.3E-3
ENSG00000117114	ENSG00000155324	5.5E-3
ENSG00000146938	ENSG00000155324	5.6E-3
ENSG00000140945	ENSG00000155380	1E-2
ENSG00000146938	ENSG00000155380	1.5E-2
ENSG00000152894	ENSG00000155380	1.1E-2
ENSG00000109339	ENSG00000155465	8.6E-3
ENSG00000134343	ENSG00000155495	1.6E-2
ENSG00000127928	ENSG00000155511	1.4E-2
ENSG00000041515	ENSG00000155659	6.2E-3
ENSG00000122507	ENSG00000155659	1E-2
ENSG00000151322	ENSG00000155659	1.2E-2
ENSG00000047648	ENSG00000155666	1.1E-2
ENSG00000146592	ENSG00000155760	1.3E-2
ENSG00000149256	ENSG00000155792	1E-2
ENSG00000091656	ENSG00000155833	9.6E-3
ENSG00000116783	ENSG00000155833	6.2E-3
ENSG00000138759	ENSG00000155833	7E-3
ENSG00000067798	ENSG00000155849	9.4E-3
ENSG00000155657	ENSG00000155849	6E-3
ENSG00000002746	ENSG00000155886	6.3E-3
ENSG00000042781	ENSG00000155886	3E-3
ENSG00000114279	ENSG00000155886	8.2E-3
ENSG00000151320	ENSG00000155886	7.4E-3
ENSG00000153707	ENSG00000155886	7.6E-3
ENSG00000153956	ENSG00000155886	5.6E-3
ENSG00000134115	ENSG00000155897	1.7E-2
ENSG00000144290	ENSG00000155897	1.2E-2
ENSG00000041515	ENSG00000268943	5.6E-3
ENSG00000042781	ENSG00000269754	1.2E-2
ENSG00000150361	ENSG00000155974	9.8E-3
ENSG00000116147	ENSG00000155980	6.8E-3
ENSG00000133401	ENSG00000155980	1.5E-2
ENSG00000154240	ENSG00000155980	1.4E-2
ENSG00000146938	ENSG00000156011	1.6E-2
ENSG00000066032	ENSG00000156049	1.4E-2
ENSG00000150625	ENSG00000156049	1.8E-2
ENSG00000072657	ENSG00000156076	6.6E-3
ENSG00000111700	ENSG00000156076	1.1E-2
ENSG00000128512	ENSG00000156076	5.8E-3
ENSG00000136267	ENSG00000156076	1.7E-2
ENSG00000144724	ENSG00000156076	1.1E-2
ENSG00000155011	ENSG00000156076	8.2E-3
ENSG00000145242	ENSG00000156096	1.5E-2
ENSG00000040731	ENSG00000156103	1.2E-2
ENSG00000078328	ENSG00000156103	1.3E-2
ENSG00000104447	ENSG00000156110	1.8E-2
ENSG00000140945	ENSG00000156110	8.6E-3
ENSG00000153823	ENSG00000156110	1.7E-2
ENSG00000079841	ENSG00000156113	7.7E-3
ENSG00000104059	ENSG00000156113	1.4E-2
ENSG00000139144	ENSG00000156113	8.4E-3
ENSG00000144642	ENSG00000156113	1.8E-2
ENSG00000146143	ENSG00000156127	1.5E-2
ENSG00000147488	ENSG00000156150	1.2E-2
ENSG00000151789	ENSG00000156150	9E-3
ENSG00000155511	ENSG00000156150	1.6E-2
ENSG00000075884	ENSG00000156194	1.8E-2
ENSG00000128655	ENSG00000156194	1.9E-2
ENSG00000137672	ENSG00000156218	9E-3
ENSG00000144218	ENSG00000156218	1E-2
ENSG00000151276	ENSG00000156218	6.3E-3
ENSG00000152092	ENSG00000156218	3.5E-3
ENSG00000154928	ENSG00000156218	9.3E-3
ENSG00000134343	ENSG00000156219	1.6E-2
ENSG00000082293	ENSG00000156222	9.6E-3
ENSG00000116147	ENSG00000156222	6.2E-3
ENSG00000144036	ENSG00000156222	1.3E-2
ENSG00000145087	ENSG00000156222	4.9E-3
ENSG00000144290	ENSG00000156234	1.1E-2
ENSG00000152953	ENSG00000156234	9.7E-3
ENSG00000155511	ENSG00000156234	1.8E-2
ENSG00000152214	ENSG00000156239	6.9E-3
ENSG00000107611	ENSG00000156253	1.6E-2
ENSG00000155093	ENSG00000156253	1.1E-2
ENSG00000154162	ENSG00000156261	1.6E-2
ENSG00000058091	ENSG00000156265	1.8E-2
ENSG00000104447	ENSG00000156265	1.6E-2
ENSG00000153823	ENSG00000156265	1.5E-2
ENSG00000112232	ENSG00000156269	3.9E-3
ENSG00000151276	ENSG00000156269	6.9E-3
ENSG00000152214	ENSG00000156269	3.9E-3
ENSG00000152822	ENSG00000156269	1.1E-2
ENSG00000152377	ENSG00000156273	9E-3
ENSG00000040731	ENSG00000156282	9.6E-3
ENSG00000143473	ENSG00000156282	1.4E-2
ENSG00000150361	ENSG00000156282	8.1E-3
ENSG00000150672	ENSG00000156282	1.1E-2
ENSG00000145087	ENSG00000156284	5.7E-3
ENSG00000153707	ENSG00000156284	2E-2
ENSG00000048052	ENSG00000156298	1.4E-2
ENSG00000104044	ENSG00000156298	6.9E-3
ENSG00000123104	ENSG00000156298	1.1E-2
ENSG00000147202	ENSG00000156298	1.5E-2
ENSG00000091656	ENSG00000156299	1.5E-2
ENSG00000072657	ENSG00000156313	7.4E-3
ENSG00000128512	ENSG00000156313	6.9E-3
ENSG00000144724	ENSG00000156313	1.6E-2
ENSG00000155011	ENSG00000156313	8.1E-3
ENSG00000156218	ENSG00000156413	1E-2
ENSG00000156218	ENSG00000156453	8.7E-3
ENSG00000117114	ENSG00000156471	1.4E-2
ENSG00000108684	ENSG00000156475	1.8E-2
ENSG00000095777	ENSG00000156510	1.2E-2
ENSG00000132938	ENSG00000156510	1.6E-2
ENSG00000079841	ENSG00000156574	3.4E-3
ENSG00000112232	ENSG00000156574	3.6E-3
ENSG00000145526	ENSG00000156574	5.2E-3
ENSG00000151067	ENSG00000156574	9.8E-3
ENSG00000115896	ENSG00000156575	1.3E-2
ENSG00000040731	ENSG00000156639	8.6E-3
ENSG00000118997	ENSG00000156650	1.2E-2
ENSG00000123104	ENSG00000156675	2.1E-2
ENSG00000141510	ENSG00000156711	2.3E-2
ENSG00000152092	ENSG00000156735	8.2E-3
ENSG00000134115	ENSG00000156738	2.3E-2
ENSG00000129682	ENSG00000156802	4.8E-3
ENSG00000095777	ENSG00000156873	1.1E-2
ENSG00000147481	ENSG00000156925	1.4E-2
ENSG00000145191	ENSG00000156983	1.2E-2
ENSG00000079841	ENSG00000157005	5.9E-3
ENSG00000133401	ENSG00000157005	1.3E-2
ENSG00000145087	ENSG00000157036	7.7E-3
ENSG00000152578	ENSG00000157060	2.2E-2
