# Gene_A	Gene_B	Weight
ENSG00000102290	ENSG00000162598	2.3E-2
ENSG00000101333	ENSG00000162614	3E-2
ENSG00000085276	ENSG00000162618	1.2E-2
ENSG00000132256	ENSG00000162618	1.1E-2
ENSG00000040731	ENSG00000162623	4.6E-3
ENSG00000009694	ENSG00000162630	2.5E-2
ENSG00000040731	ENSG00000162630	5.8E-3
ENSG00000155974	ENSG00000162630	2.9E-2
ENSG00000158258	ENSG00000162630	1.5E-2
ENSG00000040731	ENSG00000162631	6.1E-3
ENSG00000148948	ENSG00000162631	7.9E-3
ENSG00000150394	ENSG00000162631	1.5E-2
ENSG00000152214	ENSG00000162631	1.1E-2
ENSG00000151025	ENSG00000162636	1.4E-2
ENSG00000152377	ENSG00000162636	1.2E-2
ENSG00000157445	ENSG00000162636	1.1E-2
ENSG00000145012	ENSG00000162645	2E-2
ENSG00000106536	ENSG00000162670	2.3E-2
ENSG00000033122	ENSG00000162687	3.4E-2
ENSG00000155974	ENSG00000162687	2.8E-2
ENSG00000069020	ENSG00000162688	5.2E-3
ENSG00000137872	ENSG00000162688	4.9E-3
ENSG00000139364	ENSG00000162688	5.7E-3
ENSG00000152578	ENSG00000162688	5.9E-3
ENSG00000116783	ENSG00000162694	1.5E-2
ENSG00000145934	ENSG00000162694	1.3E-2
ENSG00000153707	ENSG00000162694	1.5E-2
ENSG00000156299	ENSG00000162694	1.5E-2
ENSG00000108018	ENSG00000162729	1.4E-2
ENSG00000078295	ENSG00000162736	1E-2
ENSG00000139144	ENSG00000162736	6.3E-3
ENSG00000046889	ENSG00000162738	1.7E-2
ENSG00000162599	ENSG00000162738	1.7E-2
ENSG00000002746	ENSG00000162739	2.9E-3
ENSG00000055609	ENSG00000162739	3.2E-3
ENSG00000112232	ENSG00000162739	1.5E-3
ENSG00000116117	ENSG00000162739	3.6E-3
ENSG00000116183	ENSG00000162739	3.9E-3
ENSG00000118997	ENSG00000162739	3.4E-3
ENSG00000128815	ENSG00000162739	3.7E-3
ENSG00000147724	ENSG00000162739	4.1E-3
ENSG00000153064	ENSG00000162739	2.9E-3
ENSG00000154678	ENSG00000162739	3.3E-3
ENSG00000154864	ENSG00000162739	3.9E-3
ENSG00000155657	ENSG00000162739	4E-3
ENSG00000133454	ENSG00000162753	1.6E-2
ENSG00000102452	ENSG00000162755	5.1E-3
ENSG00000104044	ENSG00000162755	4E-3
ENSG00000114279	ENSG00000162755	5E-3
ENSG00000114861	ENSG00000162755	5E-3
ENSG00000144619	ENSG00000162755	4.8E-3
ENSG00000148948	ENSG00000162755	1.4E-3
ENSG00000156475	ENSG00000162755	5.7E-3
ENSG00000139144	ENSG00000162757	8.1E-3
ENSG00000144278	ENSG00000162757	1.2E-2
ENSG00000002746	ENSG00000162763	2.9E-3
ENSG00000055609	ENSG00000162763	3.8E-3
ENSG00000116117	ENSG00000162763	4.3E-3
ENSG00000116183	ENSG00000162763	4.6E-3
ENSG00000120594	ENSG00000162763	2.6E-3
ENSG00000128815	ENSG00000162763	4.1E-3
ENSG00000154864	ENSG00000162763	4.2E-3
ENSG00000155657	ENSG00000162763	4.6E-3
ENSG00000069020	ENSG00000162783	1E-2
ENSG00000081803	ENSG00000162783	6.8E-3
ENSG00000101333	ENSG00000162783	9.9E-3
ENSG00000114861	ENSG00000162783	1E-2
ENSG00000134115	ENSG00000162813	1.4E-2
ENSG00000069667	ENSG00000265277	1.2E-2
ENSG00000100154	ENSG00000265277	1.2E-2
ENSG00000144455	ENSG00000265277	3.8E-3
ENSG00000149256	ENSG00000162873	8.1E-3
ENSG00000155511	ENSG00000162873	1.3E-2
ENSG00000138653	ENSG00000162877	6.3E-3
ENSG00000144642	ENSG00000162877	7.7E-3
ENSG00000152208	ENSG00000162877	5.9E-3
ENSG00000162849	ENSG00000162877	7.7E-3
ENSG00000151474	ENSG00000162878	1.4E-2
ENSG00000116117	ENSG00000162881	5.7E-3
ENSG00000120549	ENSG00000162881	4.5E-3
ENSG00000128815	ENSG00000162881	6.3E-3
ENSG00000147724	ENSG00000162881	6.4E-3
ENSG00000154864	ENSG00000162881	6.6E-3
ENSG00000156103	ENSG00000162881	5.9E-3
ENSG00000102290	ENSG00000162882	1.5E-2
ENSG00000148655	ENSG00000162896	6.6E-3
ENSG00000102935	ENSG00000162944	1.1E-2
ENSG00000145242	ENSG00000162951	2E-2
ENSG00000155897	ENSG00000162951	1.9E-2
ENSG00000086289	ENSG00000162961	1.3E-2
ENSG00000155052	ENSG00000162975	2E-2
ENSG00000144407	ENSG00000162981	1.8E-2
ENSG00000113100	ENSG00000162992	1.4E-2
ENSG00000126733	ENSG00000162992	1.3E-2
ENSG00000139220	ENSG00000162992	1.9E-2
ENSG00000021645	ENSG00000163001	5.3E-3
ENSG00000114279	ENSG00000163001	3.9E-3
ENSG00000115896	ENSG00000163001	5.1E-3
ENSG00000139173	ENSG00000163001	4.5E-3
ENSG00000144407	ENSG00000163001	3.1E-3
ENSG00000145147	ENSG00000163001	5.3E-3
ENSG00000151789	ENSG00000163001	4.6E-3
ENSG00000152894	ENSG00000163001	4.8E-3
ENSG00000154162	ENSG00000163001	2E-3
ENSG00000155093	ENSG00000163001	4.8E-3
ENSG00000151789	ENSG00000163002	1.7E-2
ENSG00000156113	ENSG00000163002	1.8E-2
ENSG00000038945	ENSG00000163012	1.2E-2
ENSG00000147488	ENSG00000163012	1.4E-2
ENSG00000040731	ENSG00000163029	7E-3
ENSG00000104044	ENSG00000163032	2.1E-2
ENSG00000145526	ENSG00000163032	9.7E-3
ENSG00000144455	ENSG00000163050	1.2E-2
ENSG00000040731	ENSG00000163053	8.2E-4
ENSG00000109339	ENSG00000163053	2E-3
ENSG00000139173	ENSG00000163053	3.8E-3
ENSG00000145147	ENSG00000163053	4.5E-3
ENSG00000151025	ENSG00000163053	2.2E-3
ENSG00000151276	ENSG00000163053	4.8E-3
ENSG00000151952	ENSG00000163053	2E-3
ENSG00000152214	ENSG00000163053	1.6E-3
ENSG00000156687	ENSG00000163053	1.4E-3
ENSG00000145075	ENSG00000163067	7E-3
ENSG00000108684	ENSG00000163071	2.1E-2
ENSG00000134343	ENSG00000163071	1.3E-2
ENSG00000152377	ENSG00000163071	1E-2
ENSG00000148498	ENSG00000262773	1.4E-2
ENSG00000040731	ENSG00000163075	6.2E-3
ENSG00000138829	ENSG00000163081	1.5E-2
ENSG00000145075	ENSG00000163081	3.6E-3
ENSG00000148948	ENSG00000163082	6.9E-3
ENSG00000150394	ENSG00000163082	1.4E-2
ENSG00000158258	ENSG00000163082	1.8E-2
ENSG00000151322	ENSG00000163083	2.2E-2
ENSG00000075213	ENSG00000163116	9.5E-3
ENSG00000079841	ENSG00000163116	8.6E-3
ENSG00000083067	ENSG00000163116	9.8E-3
ENSG00000128655	ENSG00000163116	9.9E-3
ENSG00000148655	ENSG00000163154	5E-3
ENSG00000145526	ENSG00000163155	4.7E-3
ENSG00000153707	ENSG00000163159	5.3E-3
ENSG00000134775	ENSG00000163161	1.1E-2
ENSG00000159216	ENSG00000163206	9.4E-3
ENSG00000138653	ENSG00000163207	1.5E-2
ENSG00000148655	ENSG00000163207	2.9E-3
ENSG00000163116	ENSG00000163209	8.7E-3
ENSG00000055609	ENSG00000163218	6.7E-3
ENSG00000139144	ENSG00000163218	4.7E-3
ENSG00000144642	ENSG00000163218	6.2E-3
ENSG00000146592	ENSG00000163218	7.1E-3
ENSG00000148655	ENSG00000163218	1.2E-3
ENSG00000104375	ENSG00000163220	1.3E-2
ENSG00000144290	ENSG00000163220	1E-2
ENSG00000152208	ENSG00000163221	8.9E-3
ENSG00000157680	ENSG00000272517	2.3E-2
ENSG00000040731	ENSG00000163249	5.8E-3
ENSG00000156687	ENSG00000163249	1.1E-2
ENSG00000038945	ENSG00000163283	1E-2
ENSG00000124721	ENSG00000163283	7E-3
ENSG00000148513	ENSG00000163283	7.7E-3
ENSG00000102935	ENSG00000163285	1.1E-2
ENSG00000148655	ENSG00000163286	5.6E-3
ENSG00000040731	ENSG00000163288	2.6E-3
ENSG00000060709	ENSG00000163288	1.3E-2
ENSG00000078295	ENSG00000163288	1.4E-2
ENSG00000146938	ENSG00000163288	1.4E-2
ENSG00000150394	ENSG00000163288	6.3E-3
ENSG00000134532	ENSG00000163295	3.6E-2
ENSG00000109339	ENSG00000163319	1.5E-2
ENSG00000145075	ENSG00000163322	1.1E-2
ENSG00000155897	ENSG00000163331	2.2E-2
ENSG00000152910	ENSG00000163344	9.6E-3
ENSG00000148655	ENSG00000163352	4.6E-3
ENSG00000048052	ENSG00000163354	6.1E-3
ENSG00000091831	ENSG00000163354	5.9E-3
ENSG00000147724	ENSG00000163354	6.6E-3
ENSG00000150361	ENSG00000163354	5E-3
ENSG00000156218	ENSG00000163354	6.3E-3
ENSG00000112902	ENSG00000163359	1.9E-2
ENSG00000147202	ENSG00000163359	2.4E-2
ENSG00000155511	ENSG00000163359	1.1E-2
ENSG00000046889	ENSG00000163362	1.3E-2
ENSG00000140945	ENSG00000163376	1E-2
ENSG00000154162	ENSG00000163376	5.9E-3
ENSG00000100154	ENSG00000163378	1.4E-2
ENSG00000123104	ENSG00000163378	1.2E-2
ENSG00000157445	ENSG00000163399	1.3E-2
ENSG00000102935	ENSG00000163406	1E-2
ENSG00000102935	ENSG00000163430	1.2E-2
ENSG00000105877	ENSG00000163440	1.5E-2
ENSG00000150275	ENSG00000163440	1.1E-2
ENSG00000102452	ENSG00000163449	2E-2
ENSG00000143473	ENSG00000163449	1.6E-2
ENSG00000149256	ENSG00000163449	7.1E-3
ENSG00000157680	ENSG00000163449	1.5E-2
ENSG00000139144	ENSG00000163464	1.8E-2
ENSG00000148655	ENSG00000163467	3.5E-3
ENSG00000041515	ENSG00000163479	5.2E-3
ENSG00000131374	ENSG00000163479	5.7E-3
ENSG00000155849	ENSG00000163479	4.6E-3
ENSG00000082293	ENSG00000163491	1.4E-2
ENSG00000152208	ENSG00000163491	1.6E-2
ENSG00000127928	ENSG00000163519	1.8E-2
ENSG00000116117	ENSG00000163521	1.1E-2
ENSG00000145191	ENSG00000163528	1E-2
ENSG00000154240	ENSG00000163530	1.8E-2
ENSG00000040731	ENSG00000163536	1.2E-3
ENSG00000115896	ENSG00000163536	6.1E-3
ENSG00000117114	ENSG00000163536	4.9E-3
ENSG00000139173	ENSG00000163536	5.4E-3
ENSG00000145147	ENSG00000163536	6.1E-3
ENSG00000151025	ENSG00000163536	3E-3
ENSG00000151276	ENSG00000163536	6.6E-3
ENSG00000151789	ENSG00000163536	5.5E-3
ENSG00000151952	ENSG00000163536	2.7E-3
ENSG00000152061	ENSG00000163536	4.9E-3
ENSG00000152214	ENSG00000163536	2.2E-3
ENSG00000152578	ENSG00000163536	5.8E-3
ENSG00000152894	ENSG00000163536	5.8E-3
ENSG00000156687	ENSG00000163536	2.1E-3
ENSG00000139144	ENSG00000163563	1.7E-2
ENSG00000147485	ENSG00000163576	1.1E-2
ENSG00000081803	ENSG00000163577	2E-2
ENSG00000152214	ENSG00000163577	1.2E-2
ENSG00000146143	ENSG00000163581	1.5E-2
ENSG00000148513	ENSG00000163581	1.9E-2
ENSG00000040731	ENSG00000163590	7E-3
ENSG00000156687	ENSG00000163590	1.3E-2
ENSG00000147488	ENSG00000163600	1.9E-2
ENSG00000150275	ENSG00000163600	1.3E-2
ENSG00000157445	ENSG00000163618	1.4E-2
ENSG00000072657	ENSG00000163630	1E-2
ENSG00000112902	ENSG00000163630	1E-2
ENSG00000129682	ENSG00000163630	8.8E-3
ENSG00000144724	ENSG00000163630	1E-2
ENSG00000152377	ENSG00000163630	7.7E-3
ENSG00000155511	ENSG00000163630	6.3E-3
ENSG00000129682	ENSG00000163637	6.8E-3
ENSG00000144724	ENSG00000163637	8E-3
ENSG00000145242	ENSG00000163637	9.9E-3
ENSG00000146555	ENSG00000163637	8.6E-3
ENSG00000150672	ENSG00000163637	1.3E-2
ENSG00000152377	ENSG00000163637	6.2E-3
ENSG00000155511	ENSG00000163637	6.3E-3
ENSG00000158258	ENSG00000163637	6.3E-3
ENSG00000102935	ENSG00000163659	7.8E-3
ENSG00000147485	ENSG00000163661	6E-3
ENSG00000151812	ENSG00000163661	1.4E-2
ENSG00000153956	ENSG00000163661	1.8E-2
ENSG00000111700	ENSG00000163666	1.8E-2
ENSG00000144455	ENSG00000163683	1.2E-2
ENSG00000114279	ENSG00000163703	8.1E-3
ENSG00000143473	ENSG00000163703	7.1E-3
ENSG00000145191	ENSG00000163703	8.5E-3
ENSG00000149571	ENSG00000163703	7.2E-3
ENSG00000149256	ENSG00000163704	1E-2
ENSG00000099139	ENSG00000163710	2.7E-2
ENSG00000150394	ENSG00000163710	8.6E-3
ENSG00000158258	ENSG00000163710	1.2E-2
ENSG00000115896	ENSG00000163781	7.6E-3
ENSG00000144407	ENSG00000163781	4.8E-3
ENSG00000150625	ENSG00000163781	8.3E-3
ENSG00000133454	ENSG00000163793	1.4E-2
ENSG00000151474	ENSG00000163794	1.8E-2
ENSG00000163116	ENSG00000163810	1.1E-2
ENSG00000134343	ENSG00000163811	1.3E-2
ENSG00000163116	ENSG00000163814	1E-2
ENSG00000104447	ENSG00000163823	1.8E-2
ENSG00000120594	ENSG00000163823	1.5E-2
ENSG00000148655	ENSG00000163823	3.5E-3
ENSG00000113396	ENSG00000163825	1.7E-2
ENSG00000126733	ENSG00000163827	1.2E-2
ENSG00000134343	ENSG00000163827	1.3E-2
ENSG00000136267	ENSG00000163827	2.1E-2
ENSG00000102935	ENSG00000163840	5E-3
ENSG00000123104	ENSG00000163840	1.3E-2
ENSG00000163116	ENSG00000163864	9E-3
ENSG00000150361	ENSG00000163914	2.6E-2
ENSG00000122507	ENSG00000163918	1.3E-2
ENSG00000144036	ENSG00000163918	1.2E-2
ENSG00000108684	ENSG00000163930	2.5E-2
ENSG00000150394	ENSG00000273482	1.4E-2
ENSG00000148655	ENSG00000163945	5.9E-3
ENSG00000072657	ENSG00000163947	1.1E-2
ENSG00000109339	ENSG00000163950	1.6E-3
ENSG00000115896	ENSG00000163950	3.6E-3
ENSG00000146938	ENSG00000163950	3E-3
ENSG00000157445	ENSG00000163950	1.3E-3
ENSG00000163618	ENSG00000163950	3.2E-3
ENSG00000145075	ENSG00000163961	1.2E-2
ENSG00000147485	ENSG00000163961	1.4E-2
ENSG00000145075	ENSG00000163964	1E-2
ENSG00000163116	ENSG00000164007	1.2E-2
ENSG00000033122	ENSG00000164024	5.7E-3
ENSG00000115896	ENSG00000164024	6.3E-3
ENSG00000137872	ENSG00000164024	5E-3
ENSG00000145147	ENSG00000164024	6.3E-3
ENSG00000150394	ENSG00000164024	2.3E-3
ENSG00000151276	ENSG00000164024	6.9E-3
ENSG00000156395	ENSG00000164024	3.7E-3
ENSG00000151150	ENSG00000164031	7.3E-3
ENSG00000066032	ENSG00000164032	5.8E-3
ENSG00000154162	ENSG00000164032	3.5E-3
ENSG00000102935	ENSG00000164039	1.2E-2
ENSG00000140945	ENSG00000164040	5.1E-3
ENSG00000156113	ENSG00000164040	7.6E-3
ENSG00000162670	ENSG00000164040	5.2E-3
ENSG00000102290	ENSG00000164047	1.7E-2
ENSG00000102935	ENSG00000164050	1.1E-2
ENSG00000154655	ENSG00000164051	9.9E-3
ENSG00000163092	ENSG00000164051	6.9E-3
ENSG00000144455	ENSG00000164054	2.3E-3
ENSG00000078328	ENSG00000164061	1.2E-2
ENSG00000133019	ENSG00000164061	1.1E-2
ENSG00000141376	ENSG00000164061	9E-3
ENSG00000150672	ENSG00000164061	1E-2
ENSG00000131374	ENSG00000164068	1.4E-2
ENSG00000060709	ENSG00000164076	1.1E-2
ENSG00000130226	ENSG00000164076	1.3E-2
ENSG00000133424	ENSG00000164076	1.1E-2
ENSG00000144724	ENSG00000164076	7.9E-3
ENSG00000145242	ENSG00000164076	1.1E-2
ENSG00000150672	ENSG00000164076	1.4E-2
ENSG00000007174	ENSG00000164077	9.4E-3
ENSG00000143473	ENSG00000164077	8.5E-3
ENSG00000157680	ENSG00000164077	8.2E-3
ENSG00000120594	ENSG00000164078	1.7E-2
ENSG00000111700	ENSG00000164087	1.9E-2
ENSG00000040731	ENSG00000164100	1.6E-3
ENSG00000060709	ENSG00000164100	7.1E-3
ENSG00000102466	ENSG00000164100	9.7E-3
ENSG00000108018	ENSG00000164100	7.2E-3
ENSG00000133019	ENSG00000164100	8.5E-3
ENSG00000138411	ENSG00000164100	6.4E-3
ENSG00000143951	ENSG00000164100	6.5E-3
ENSG00000145362	ENSG00000164100	8.7E-3
ENSG00000152822	ENSG00000164100	7.2E-3
ENSG00000160145	ENSG00000164100	7.6E-3
ENSG00000163288	ENSG00000164100	3.1E-3
ENSG00000133454	ENSG00000164107	1E-2
ENSG00000102935	ENSG00000164111	5.2E-3
ENSG00000123104	ENSG00000164111	1.3E-2
ENSG00000127603	ENSG00000164111	1.3E-2
ENSG00000157445	ENSG00000164112	8.4E-3
ENSG00000040731	ENSG00000164116	6.7E-3
ENSG00000148948	ENSG00000164116	8.5E-3
ENSG00000163288	ENSG00000164116	1.4E-2
ENSG00000048052	ENSG00000164122	1.2E-2
ENSG00000113448	ENSG00000164122	1.2E-2
ENSG00000272781	ENSG00000164122	1.4E-2
ENSG00000145075	ENSG00000164122	4.1E-3
ENSG00000153956	ENSG00000164122	1.3E-2
ENSG00000102935	ENSG00000164125	1.3E-2
ENSG00000113100	ENSG00000164128	1.2E-2
ENSG00000126733	ENSG00000164128	1.2E-2
ENSG00000134343	ENSG00000164128	1.3E-2
ENSG00000136267	ENSG00000164128	2E-2
ENSG00000139220	ENSG00000164128	1.9E-2
ENSG00000144407	ENSG00000164128	1.6E-2
ENSG00000147202	ENSG00000164128	1.9E-2
ENSG00000039139	ENSG00000164129	1.2E-2
ENSG00000133424	ENSG00000164129	1.2E-2
ENSG00000139144	ENSG00000164129	9.7E-3
ENSG00000154655	ENSG00000164129	1.5E-2
ENSG00000134516	ENSG00000164136	1.7E-2
ENSG00000072657	ENSG00000164161	2E-2
ENSG00000112902	ENSG00000164161	2E-2
ENSG00000155511	ENSG00000164161	1.3E-2
ENSG00000156687	ENSG00000164168	5.6E-3
ENSG00000113100	ENSG00000164176	1.8E-2
ENSG00000139220	ENSG00000164176	2.6E-2
ENSG00000154162	ENSG00000164176	1.4E-2
ENSG00000164035	ENSG00000164181	1.1E-2
ENSG00000152214	ENSG00000164182	7.8E-3
ENSG00000086289	ENSG00000164209	1.8E-2
ENSG00000154975	ENSG00000164209	1.9E-2
ENSG00000128512	ENSG00000164221	1.9E-2
ENSG00000155974	ENSG00000164221	2.3E-2
ENSG00000158258	ENSG00000164236	1.4E-2
ENSG00000107611	ENSG00000164256	3.1E-3
ENSG00000138829	ENSG00000164256	6.6E-3
ENSG00000150275	ENSG00000164256	4E-3
ENSG00000147485	ENSG00000164284	1.4E-2
ENSG00000102935	ENSG00000164292	1.2E-2
ENSG00000134516	ENSG00000164299	5.9E-3
ENSG00000143341	ENSG00000164299	5.7E-3
ENSG00000145808	ENSG00000164299	7.3E-3
ENSG00000123104	ENSG00000164300	7.3E-3
ENSG00000127603	ENSG00000164300	7.2E-3
ENSG00000060718	ENSG00000164303	2.2E-2
ENSG00000148655	ENSG00000164318	3.9E-3
ENSG00000145075	ENSG00000164323	1.2E-2
ENSG00000156395	ENSG00000164326	2E-2
ENSG00000145012	ENSG00000164330	2.3E-2
ENSG00000082293	ENSG00000164334	2E-2
ENSG00000133401	ENSG00000164379	1.3E-2
ENSG00000116147	ENSG00000164385	1E-2
ENSG00000144218	ENSG00000164385	1.1E-2
ENSG00000163116	ENSG00000164385	2.8E-3
ENSG00000148655	ENSG00000164403	6.7E-3
ENSG00000102935	ENSG00000164406	1.1E-2
ENSG00000131018	ENSG00000164414	1.1E-2
ENSG00000143951	ENSG00000164414	1.1E-2
ENSG00000145934	ENSG00000164414	1.2E-2
ENSG00000146938	ENSG00000164414	1.3E-2
ENSG00000151150	ENSG00000164414	1.4E-2
ENSG00000162687	ENSG00000164414	1.2E-2
ENSG00000150394	ENSG00000164434	1.5E-2
ENSG00000042781	ENSG00000164438	4.9E-3
ENSG00000107611	ENSG00000164438	4.8E-3
ENSG00000116147	ENSG00000164438	7.6E-3
ENSG00000133454	ENSG00000164438	4.3E-3
ENSG00000149403	ENSG00000164438	7.7E-3
ENSG00000157423	ENSG00000164438	8.7E-3
ENSG00000040731	ENSG00000164465	6E-3
ENSG00000149972	ENSG00000164465	2.1E-2
ENSG00000009694	ENSG00000164484	1.2E-2
ENSG00000041515	ENSG00000164484	1.5E-2
ENSG00000145242	ENSG00000164484	1.2E-2
ENSG00000149972	ENSG00000164484	1.1E-2
ENSG00000150394	ENSG00000164484	7.6E-3
ENSG00000155897	ENSG00000164484	1.1E-2
ENSG00000148848	ENSG00000164488	2.2E-2
ENSG00000116183	ENSG00000164530	5.1E-3
ENSG00000148655	ENSG00000164530	9.1E-4
ENSG00000151388	ENSG00000164530	4.9E-3
ENSG00000155657	ENSG00000164530	5.1E-3
ENSG00000139364	ENSG00000164542	7.6E-3
ENSG00000145416	ENSG00000164542	7.2E-3
ENSG00000152822	ENSG00000164542	6.2E-3
ENSG00000155974	ENSG00000164542	6.4E-3
ENSG00000164176	ENSG00000164542	7.3E-3
ENSG00000069667	ENSG00000164543	3.6E-2
ENSG00000148948	ENSG00000164597	1E-2
ENSG00000152214	ENSG00000164597	1.4E-2
ENSG00000154975	ENSG00000164597	2.3E-2
ENSG00000072657	ENSG00000164600	1E-2
ENSG00000079841	ENSG00000164600	1.2E-2
ENSG00000129682	ENSG00000164600	7.2E-3
ENSG00000133424	ENSG00000164600	1.2E-2
ENSG00000145242	ENSG00000164600	1.3E-2
ENSG00000155511	ENSG00000164600	7.2E-3
ENSG00000158258	ENSG00000164600	8.4E-3
ENSG00000105778	ENSG00000164603	6.7E-3
ENSG00000151812	ENSG00000164603	5.3E-3
ENSG00000153956	ENSG00000164603	7.4E-3
ENSG00000154654	ENSG00000164603	6E-3
ENSG00000113100	ENSG00000164604	1.6E-2
ENSG00000129682	ENSG00000164604	1.5E-2
ENSG00000040731	ENSG00000164611	6.4E-3
ENSG00000152214	ENSG00000164611	1.2E-2
ENSG00000153707	ENSG00000164611	3.3E-2
ENSG00000112137	ENSG00000164615	6.6E-3
ENSG00000145362	ENSG00000164615	9E-3
ENSG00000163288	ENSG00000164615	3.3E-3
ENSG00000104044	ENSG00000164619	2.4E-2
ENSG00000145526	ENSG00000164619	8.7E-3
ENSG00000152214	ENSG00000164619	1E-2
ENSG00000145526	ENSG00000164620	4.4E-3
ENSG00000148948	ENSG00000164620	3.6E-3
ENSG00000137672	ENSG00000164638	1.7E-2
ENSG00000148655	ENSG00000164645	4.6E-3
ENSG00000138411	ENSG00000164647	2.6E-2
ENSG00000151952	ENSG00000164647	1.4E-2
ENSG00000112232	ENSG00000164675	1.4E-2
ENSG00000129682	ENSG00000164687	1.4E-2
ENSG00000152092	ENSG00000164687	1.6E-2
ENSG00000152377	ENSG00000164687	1.2E-2
ENSG00000145075	ENSG00000164690	1E-2
ENSG00000104059	ENSG00000164694	1.7E-2
ENSG00000155511	ENSG00000164694	1.3E-2
ENSG00000101333	ENSG00000164713	5.4E-3
ENSG00000112137	ENSG00000164713	4.5E-3
ENSG00000145416	ENSG00000164713	6.1E-3
ENSG00000154655	ENSG00000164713	5.4E-3
ENSG00000109339	ENSG00000164715	1.5E-2
ENSG00000147485	ENSG00000164743	8.1E-3
ENSG00000111700	ENSG00000164746	1.6E-2
ENSG00000071909	ENSG00000164778	1.9E-2
ENSG00000134115	ENSG00000164794	3.6E-3
ENSG00000139173	ENSG00000164794	9E-3
ENSG00000144619	ENSG00000164794	7.9E-3
ENSG00000145087	ENSG00000164794	8.7E-3
ENSG00000147485	ENSG00000164794	2.7E-3
ENSG00000156687	ENSG00000164794	3.4E-3
ENSG00000157680	ENSG00000164794	6.2E-3
ENSG00000113100	ENSG00000164796	9.9E-3
ENSG00000126733	ENSG00000164796	8.8E-3
ENSG00000131018	ENSG00000164796	1.5E-2
ENSG00000134343	ENSG00000164796	1E-2
ENSG00000139220	ENSG00000164796	1.4E-2
ENSG00000144229	ENSG00000164796	1.2E-2
ENSG00000144407	ENSG00000164796	1.3E-2
ENSG00000147202	ENSG00000164796	1.4E-2
ENSG00000164176	ENSG00000164796	1.8E-2
ENSG00000133454	ENSG00000164818	1.9E-2
ENSG00000127928	ENSG00000164822	1.7E-2
ENSG00000107611	ENSG00000164867	4.9E-3
ENSG00000149403	ENSG00000164867	8.2E-3
ENSG00000152818	ENSG00000164867	9E-3
ENSG00000130226	ENSG00000164885	9E-3
ENSG00000133424	ENSG00000164885	7.5E-3
ENSG00000156299	ENSG00000164885	8.5E-3
ENSG00000102290	ENSG00000164900	9.4E-3
ENSG00000111700	ENSG00000164900	7.7E-3
ENSG00000127928	ENSG00000164916	2E-2
ENSG00000086289	ENSG00000164919	7.5E-3
ENSG00000083067	ENSG00000164930	2.7E-2
ENSG00000111700	ENSG00000164930	1.5E-2
ENSG00000145075	ENSG00000164930	7.2E-3
ENSG00000147485	ENSG00000164930	9.1E-3
ENSG00000139173	ENSG00000164933	6.3E-3
ENSG00000152894	ENSG00000164933	6.9E-3
ENSG00000047648	ENSG00000164935	4.4E-2
ENSG00000151812	ENSG00000164935	3.7E-2
ENSG00000143951	ENSG00000164941	1.3E-2
ENSG00000081803	ENSG00000164951	1.3E-2
ENSG00000137872	ENSG00000164951	1.8E-2
ENSG00000151952	ENSG00000164951	1E-2
ENSG00000145075	ENSG00000164953	1.1E-2
ENSG00000163116	ENSG00000164953	9.7E-3
ENSG00000105778	ENSG00000164961	9.7E-3
ENSG00000154654	ENSG00000164961	9E-3
ENSG00000007174	ENSG00000164967	3.2E-3
ENSG00000069020	ENSG00000164967	3.6E-3
ENSG00000069667	ENSG00000164967	2.6E-3
ENSG00000078295	ENSG00000164967	3.4E-3
ENSG00000108018	ENSG00000164967	3.4E-3
ENSG00000148219	ENSG00000164967	2.9E-3
ENSG00000154655	ENSG00000164967	3.6E-3
ENSG00000154928	ENSG00000164967	3.3E-3
ENSG00000114861	ENSG00000164972	1.4E-2
ENSG00000148948	ENSG00000164972	3.5E-3
ENSG00000156475	ENSG00000164972	1.5E-2
ENSG00000040731	ENSG00000164975	7E-3
ENSG00000156687	ENSG00000164975	1.3E-2
ENSG00000134115	ENSG00000164989	1.4E-2
ENSG00000157680	ENSG00000164989	2.8E-2
ENSG00000156113	ENSG00000165006	1.7E-2
ENSG00000156475	ENSG00000165006	1.6E-2
ENSG00000044524	ENSG00000165059	1.3E-2
ENSG00000163116	ENSG00000165059	3.7E-3
ENSG00000145526	ENSG00000165061	7.5E-3
ENSG00000156299	ENSG00000165061	2.2E-2
ENSG00000163092	ENSG00000165071	1.7E-2
ENSG00000075213	ENSG00000165078	4.9E-3
ENSG00000116147	ENSG00000165078	5.5E-3
ENSG00000272781	ENSG00000165078	6E-3
ENSG00000144218	ENSG00000165078	6.2E-3
ENSG00000144290	ENSG00000165078	3E-3
ENSG00000144451	ENSG00000165078	6.3E-3
ENSG00000145075	ENSG00000165078	1.8E-3
ENSG00000149403	ENSG00000165078	5.4E-3
ENSG00000157423	ENSG00000165078	6.3E-3
ENSG00000163116	ENSG00000165078	1.6E-3
ENSG00000105877	ENSG00000165120	1.2E-2
ENSG00000163116	ENSG00000165124	1.1E-2
ENSG00000134775	ENSG00000165152	7.8E-3
ENSG00000145242	ENSG00000165152	9.8E-3
ENSG00000150672	ENSG00000165152	1.4E-2
ENSG00000152377	ENSG00000165152	5.7E-3
ENSG00000163618	ENSG00000165152	1.4E-2
ENSG00000048471	ENSG00000165164	3E-2
ENSG00000104044	ENSG00000165169	6.7E-3
