# Gene_A	Gene_B	Weight
ENSG00000123104	ENSG00000145416	2.3E-2
ENSG00000116783	ENSG00000145506	8.1E-3
ENSG00000127124	ENSG00000145649	1.1E-2
ENSG00000112902	ENSG00000145687	2.7E-2
ENSG00000108684	ENSG00000145700	2.7E-2
ENSG00000144893	ENSG00000145700	3.2E-2
ENSG00000123104	ENSG00000262234	1.4E-2
ENSG00000132256	ENSG00000262169	1.1E-2
ENSG00000102935	ENSG00000145777	2.7E-2
ENSG00000075884	ENSG00000145819	1.3E-2
ENSG00000104044	ENSG00000145824	3.4E-3
ENSG00000144619	ENSG00000145826	2.2E-2
ENSG00000112232	ENSG00000145832	1.8E-2
ENSG00000104044	ENSG00000145861	4.1E-3
ENSG00000091831	ENSG00000145879	6.3E-3
ENSG00000138759	ENSG00000145879	8.2E-3
ENSG00000133401	ENSG00000145888	1.4E-2
ENSG00000112137	ENSG00000145911	8.1E-3
ENSG00000141510	ENSG00000145912	4.6E-3
ENSG00000104044	ENSG00000145920	4.8E-3
ENSG00000112137	ENSG00000145979	7.9E-3
ENSG00000086289	ENSG00000146072	1.6E-2
ENSG00000005108	ENSG00000146122	1.2E-2
ENSG00000040731	ENSG00000146151	7.3E-3
ENSG00000143473	ENSG00000146215	1.1E-2
ENSG00000143473	ENSG00000146232	3E-3
ENSG00000081803	ENSG00000146243	1.2E-2
ENSG00000143473	ENSG00000146250	8.5E-3
ENSG00000145526	ENSG00000146278	7.8E-3
ENSG00000104044	ENSG00000146352	2.8E-3
ENSG00000133454	ENSG00000146360	1E-2
ENSG00000102452	ENSG00000146374	1.7E-2
ENSG00000102935	ENSG00000146378	2.3E-2
ENSG00000145526	ENSG00000146385	2E-2
ENSG00000139173	ENSG00000146409	1.6E-2
ENSG00000144455	ENSG00000146409	9.1E-3
ENSG00000075884	ENSG00000146416	9.6E-3
ENSG00000145075	ENSG00000146453	1.4E-2
ENSG00000005108	ENSG00000146530	2.9E-2
ENSG00000048471	ENSG00000146535	1.2E-2
ENSG00000007174	ENSG00000146555	2.5E-2
ENSG00000112530	ENSG00000146555	7.7E-3
ENSG00000033122	ENSG00000146618	6.7E-3
ENSG00000117114	ENSG00000146618	8E-3
ENSG00000040731	ENSG00000146648	1E-2
ENSG00000112137	ENSG00000146676	1E-2
ENSG00000131374	ENSG00000262847	5.1E-3
ENSG00000141510	ENSG00000262847	4.6E-3
ENSG00000144455	ENSG00000262847	2.5E-3
ENSG00000106536	ENSG00000262964	1.1E-2
ENSG00000143473	ENSG00000262964	1.2E-2
ENSG00000145075	ENSG00000146858	1.4E-2
ENSG00000066032	ENSG00000146910	3.3E-2
ENSG00000106536	ENSG00000146910	9.4E-3
ENSG00000126733	ENSG00000146910	2.3E-2
ENSG00000075884	ENSG00000147010	4.4E-3
ENSG00000134516	ENSG00000147010	9.7E-3
ENSG00000138411	ENSG00000147010	1.1E-2
ENSG00000047648	ENSG00000269670	2.6E-2
ENSG00000041515	ENSG00000147119	1.1E-2
ENSG00000112699	ENSG00000270272	8.7E-3
ENSG00000114279	ENSG00000270272	8.1E-3
ENSG00000121904	ENSG00000270272	6.4E-3
ENSG00000069667	ENSG00000147138	1.5E-2
ENSG00000104044	ENSG00000147138	3.7E-3
ENSG00000109339	ENSG00000147180	2.4E-2
ENSG00000111700	ENSG00000147180	2E-2
ENSG00000104044	ENSG00000147183	5.6E-3
ENSG00000139364	ENSG00000147223	1.7E-2
ENSG00000142611	ENSG00000147223	1.7E-2
ENSG00000039139	ENSG00000147231	6.1E-3
ENSG00000040731	ENSG00000147234	6.4E-3
ENSG00000145191	ENSG00000147364	1.1E-2
ENSG00000133454	ENSG00000147378	5.4E-3
ENSG00000122507	ENSG00000268512	9.5E-3
ENSG00000134343	ENSG00000268512	7.9E-3
ENSG00000145075	ENSG00000268512	6.1E-3
ENSG00000145147	ENSG00000268512	9.4E-3
ENSG00000048471	ENSG00000147457	1.1E-2
ENSG00000144455	ENSG00000147475	1.1E-2
ENSG00000112232	ENSG00000147485	1.8E-2
ENSG00000075884	ENSG00000147533	1E-2
ENSG00000144455	ENSG00000147586	2.1E-3
ENSG00000145996	ENSG00000147586	4.9E-3
ENSG00000018236	ENSG00000147588	1E-2
ENSG00000078295	ENSG00000147588	1.1E-2
ENSG00000104044	ENSG00000147588	1.8E-3
ENSG00000108018	ENSG00000147588	8.4E-3
ENSG00000112232	ENSG00000147588	8.6E-3
ENSG00000137872	ENSG00000147588	1E-2
ENSG00000144619	ENSG00000147588	8E-3
ENSG00000146938	ENSG00000147588	1.1E-2
ENSG00000147485	ENSG00000147588	8.6E-3
ENSG00000104044	ENSG00000147606	5.1E-3
ENSG00000145216	ENSG00000147613	2.1E-2
ENSG00000101333	ENSG00000147642	1.3E-2
ENSG00000113100	ENSG00000147650	1.1E-2
ENSG00000143341	ENSG00000147650	1.2E-2
ENSG00000147488	ENSG00000147650	1.3E-2
ENSG00000085276	ENSG00000147676	1.1E-2
ENSG00000109339	ENSG00000147676	1.1E-2
ENSG00000112902	ENSG00000147676	6.6E-3
ENSG00000144455	ENSG00000147684	2E-3
ENSG00000145191	ENSG00000147684	3.2E-3
ENSG00000069020	ENSG00000147697	1.8E-2
ENSG00000132932	ENSG00000147697	1.8E-2
ENSG00000039139	ENSG00000147799	3.8E-3
ENSG00000112530	ENSG00000147799	3.5E-3
ENSG00000144451	ENSG00000147799	1.3E-2
ENSG00000145147	ENSG00000147799	1E-2
ENSG00000078295	ENSG00000147869	1.1E-2
ENSG00000095777	ENSG00000147869	9.6E-3
ENSG00000128655	ENSG00000147869	1E-2
ENSG00000132932	ENSG00000147869	9E-3
ENSG00000135298	ENSG00000147869	1.1E-2
ENSG00000142611	ENSG00000147869	1.2E-2
ENSG00000143473	ENSG00000147869	4.6E-3
ENSG00000055609	ENSG00000147905	2.3E-2
ENSG00000072657	ENSG00000148110	1.3E-2
ENSG00000040731	ENSG00000148123	1.1E-2
ENSG00000104044	ENSG00000148123	4.7E-3
ENSG00000104375	ENSG00000148154	2E-2
ENSG00000033122	ENSG00000148156	9.5E-3
ENSG00000082293	ENSG00000148156	7.1E-3
ENSG00000107736	ENSG00000148156	8E-3
ENSG00000114279	ENSG00000148156	9.4E-3
ENSG00000039139	ENSG00000148219	9.3E-3
ENSG00000048471	ENSG00000148288	9.4E-3
ENSG00000131558	ENSG00000261361	1.5E-2
ENSG00000107736	ENSG00000148334	1.3E-2
ENSG00000121904	ENSG00000148334	1.3E-2
ENSG00000075213	ENSG00000148468	1.4E-2
ENSG00000144451	ENSG00000148468	1.5E-2
ENSG00000134516	ENSG00000148572	1E-2
ENSG00000067715	ENSG00000148584	9.1E-3
ENSG00000080224	ENSG00000148584	9.4E-3
ENSG00000104044	ENSG00000148584	1.5E-3
ENSG00000112541	ENSG00000148584	7.5E-3
ENSG00000144278	ENSG00000148584	7.7E-3
ENSG00000112232	ENSG00000148680	1.7E-2
ENSG00000112902	ENSG00000148700	1.4E-2
ENSG00000131018	ENSG00000148700	1.4E-2
ENSG00000039139	ENSG00000148735	4.2E-3
ENSG00000118997	ENSG00000148735	1.4E-2
ENSG00000072657	ENSG00000148737	1.2E-2
ENSG00000104059	ENSG00000148826	1.2E-2
ENSG00000148513	ENSG00000148826	1.3E-2
ENSG00000104447	ENSG00000148835	1.1E-2
ENSG00000067798	ENSG00000148841	4.9E-3
ENSG00000078295	ENSG00000148841	4.6E-3
ENSG00000108684	ENSG00000148841	4.2E-3
ENSG00000114861	ENSG00000148841	4.9E-3
ENSG00000138411	ENSG00000148841	5.5E-3
ENSG00000145934	ENSG00000148841	5.3E-3
ENSG00000110693	ENSG00000148926	1.3E-2
ENSG00000131018	ENSG00000148935	2.3E-2
ENSG00000144619	ENSG00000148948	2.6E-2
ENSG00000144455	ENSG00000148950	9.6E-3
ENSG00000102935	ENSG00000149016	2E-2
ENSG00000106536	ENSG00000149043	1.9E-3
ENSG00000140015	ENSG00000149043	6E-3
ENSG00000143473	ENSG00000149043	2.6E-3
ENSG00000040731	ENSG00000149050	9.2E-3
ENSG00000072657	ENSG00000149054	1.4E-2
ENSG00000072657	ENSG00000149089	1E-2
ENSG00000039139	ENSG00000149090	6.8E-3
ENSG00000112530	ENSG00000149090	6.3E-3
ENSG00000111700	ENSG00000149150	1.4E-2
ENSG00000075884	ENSG00000149177	1E-2
ENSG00000081803	ENSG00000149179	1.4E-2
ENSG00000139173	ENSG00000149179	1.8E-2
ENSG00000072657	ENSG00000149256	1.1E-2
ENSG00000148655	ENSG00000149256	1.2E-2
ENSG00000106536	ENSG00000262279	9.9E-3
ENSG00000112530	ENSG00000262600	3.4E-3
ENSG00000118997	ENSG00000262600	1.5E-2
ENSG00000128573	ENSG00000262600	1E-2
ENSG00000040731	ENSG00000149305	6.9E-3
ENSG00000109339	ENSG00000149328	1.3E-2
ENSG00000112530	ENSG00000149328	3.4E-3
ENSG00000075884	ENSG00000149346	7.8E-3
ENSG00000104044	ENSG00000149403	4E-3
ENSG00000113100	ENSG00000149489	3.5E-2
ENSG00000046889	ENSG00000149507	5.3E-3
ENSG00000060709	ENSG00000149507	6.5E-3
ENSG00000080224	ENSG00000149507	7.1E-3
ENSG00000104044	ENSG00000149507	1.2E-3
ENSG00000107611	ENSG00000149507	6.4E-3
ENSG00000112541	ENSG00000149507	5.6E-3
ENSG00000139865	ENSG00000149507	7.1E-3
ENSG00000140538	ENSG00000149507	5.4E-3
ENSG00000144278	ENSG00000149507	5.9E-3
ENSG00000148513	ENSG00000149516	3E-2
ENSG00000121904	ENSG00000149527	2.4E-2
ENSG00000145191	ENSG00000149541	2.3E-2
ENSG00000126733	ENSG00000149564	5.6E-3
ENSG00000066032	ENSG00000149571	1.8E-2
ENSG00000141376	ENSG00000269319	1.7E-2
ENSG00000133454	ENSG00000149633	1.1E-2
ENSG00000102452	ENSG00000149634	2E-2
ENSG00000148655	ENSG00000149639	1.3E-2
ENSG00000078328	ENSG00000149742	2.9E-2
ENSG00000106536	ENSG00000149742	9.2E-3
ENSG00000144229	ENSG00000149761	1.2E-2
ENSG00000133454	ENSG00000149809	6.1E-3
ENSG00000040731	ENSG00000149922	8.8E-3
ENSG00000112530	ENSG00000149972	5.3E-3
ENSG00000112530	ENSG00000150051	7.3E-3
ENSG00000104044	ENSG00000150244	3.2E-3
ENSG00000040731	ENSG00000150275	9.2E-3
ENSG00000104044	ENSG00000150394	4.8E-3
ENSG00000039139	ENSG00000150556	3.7E-3
ENSG00000112530	ENSG00000150556	3.4E-3
ENSG00000075884	ENSG00000150593	1.1E-2
ENSG00000040731	ENSG00000150625	9.2E-3
ENSG00000021645	ENSG00000150628	1.5E-2
ENSG00000039139	ENSG00000150628	4.6E-3
ENSG00000075213	ENSG00000150628	1.5E-2
ENSG00000105877	ENSG00000150628	1.6E-2
ENSG00000123104	ENSG00000150637	1.5E-2
ENSG00000148513	ENSG00000150656	2.7E-2
ENSG00000145075	ENSG00000150667	1.4E-2
ENSG00000131018	ENSG00000150681	8E-3
ENSG00000040731	ENSG00000150722	1E-2
ENSG00000104044	ENSG00000150722	5.2E-3
ENSG00000146143	ENSG00000263032	1.5E-2
ENSG00000079841	ENSG00000150893	1.9E-2
ENSG00000132256	ENSG00000150961	1.5E-2
ENSG00000112137	ENSG00000150977	2.3E-3
ENSG00000143473	ENSG00000150977	2.3E-3
ENSG00000112137	ENSG00000150995	8E-3
ENSG00000039139	ENSG00000151023	2.9E-3
ENSG00000075213	ENSG00000151023	9.3E-3
ENSG00000101333	ENSG00000151023	9.6E-3
ENSG00000112530	ENSG00000151023	2.7E-3
ENSG00000144451	ENSG00000151023	1E-2
ENSG00000145075	ENSG00000151023	5.7E-3
ENSG00000149972	ENSG00000151023	6.7E-3
ENSG00000140945	ENSG00000151065	7E-3
ENSG00000145216	ENSG00000151092	1.5E-2
ENSG00000144455	ENSG00000151117	1E-2
ENSG00000120594	ENSG00000151131	1.6E-2
ENSG00000148848	ENSG00000151131	1.7E-2
ENSG00000147202	ENSG00000151135	1.8E-2
ENSG00000112530	ENSG00000151150	8.4E-3
ENSG00000148848	ENSG00000151176	9.6E-3
ENSG00000106536	ENSG00000151224	7.6E-3
ENSG00000040731	ENSG00000151322	9.5E-3
ENSG00000149972	ENSG00000151338	1.6E-2
ENSG00000086289	ENSG00000151348	1.3E-2
ENSG00000072657	ENSG00000151376	1.3E-2
ENSG00000040731	ENSG00000151388	7.6E-3
ENSG00000151320	ENSG00000151413	2.6E-2
ENSG00000143951	ENSG00000151414	7.3E-3
ENSG00000018236	ENSG00000263014	6.7E-3
ENSG00000078295	ENSG00000263014	7.9E-3
ENSG00000128655	ENSG00000263014	8.1E-3
ENSG00000130226	ENSG00000263014	7.2E-3
ENSG00000142611	ENSG00000263014	7.9E-3
ENSG00000144290	ENSG00000263014	7E-3
ENSG00000145808	ENSG00000263014	8.2E-3
ENSG00000145012	ENSG00000151461	1.5E-2
ENSG00000114861	ENSG00000151466	1.1E-2
ENSG00000132549	ENSG00000151466	1.2E-2
ENSG00000138411	ENSG00000151466	1.3E-2
ENSG00000067715	ENSG00000151475	6.9E-3
ENSG00000080224	ENSG00000151475	8.2E-3
ENSG00000104044	ENSG00000151475	1.2E-3
ENSG00000107611	ENSG00000151475	7E-3
ENSG00000111700	ENSG00000151475	3.6E-3
ENSG00000116147	ENSG00000151475	7.4E-3
ENSG00000139865	ENSG00000151475	7.4E-3
ENSG00000140538	ENSG00000151475	5.8E-3
ENSG00000150394	ENSG00000151475	5.7E-3
ENSG00000099139	ENSG00000151491	1.5E-2
ENSG00000112902	ENSG00000151491	1.2E-2
ENSG00000104044	ENSG00000262139	5.5E-3
ENSG00000039139	ENSG00000151575	8.9E-3
ENSG00000018236	ENSG00000151615	7.5E-3
ENSG00000095777	ENSG00000151615	7.3E-3
ENSG00000102935	ENSG00000151615	6.1E-3
ENSG00000108018	ENSG00000151615	6.9E-3
ENSG00000108684	ENSG00000151615	7.1E-3
ENSG00000112232	ENSG00000151615	5.3E-3
ENSG00000128655	ENSG00000151615	8.8E-3
ENSG00000134775	ENSG00000151615	7E-3
ENSG00000139364	ENSG00000151615	7.4E-3
ENSG00000142611	ENSG00000151615	6.5E-3
ENSG00000145242	ENSG00000151615	8.4E-3
ENSG00000149403	ENSG00000151615	7.6E-3
ENSG00000150361	ENSG00000151615	9.2E-3
ENSG00000104044	ENSG00000151617	5E-3
ENSG00000081803	ENSG00000151623	9.8E-3
ENSG00000140945	ENSG00000151623	1.5E-2
ENSG00000145147	ENSG00000151623	1.5E-2
ENSG00000149256	ENSG00000151623	1.2E-2
ENSG00000106536	ENSG00000151640	1.1E-2
ENSG00000111700	ENSG00000151640	1.8E-2
ENSG00000114279	ENSG00000151655	1.9E-2
ENSG00000040731	ENSG00000151687	1E-2
ENSG00000113448	ENSG00000151689	1.4E-2
ENSG00000131018	ENSG00000151689	1.2E-2
ENSG00000144036	ENSG00000151690	2.5E-2
ENSG00000106571	ENSG00000151693	1.6E-2
ENSG00000104044	ENSG00000151746	4.3E-3
ENSG00000104044	ENSG00000151812	3.9E-3
ENSG00000107611	ENSG00000151812	2.3E-2
ENSG00000139364	ENSG00000151812	1.6E-2
ENSG00000148948	ENSG00000151812	1.5E-2
ENSG00000150394	ENSG00000151812	2E-2
ENSG00000104447	ENSG00000151835	1.1E-2
ENSG00000132549	ENSG00000151883	2E-2
ENSG00000040731	ENSG00000151892	8.4E-3
ENSG00000104044	ENSG00000151892	4.3E-3
ENSG00000106536	ENSG00000151892	1E-2
ENSG00000055609	ENSG00000151948	4E-3
ENSG00000075884	ENSG00000151948	2E-3
ENSG00000104059	ENSG00000151948	4.2E-3
ENSG00000110693	ENSG00000151948	3.7E-3
ENSG00000114861	ENSG00000151948	4.1E-3
ENSG00000134516	ENSG00000151948	4.2E-3
ENSG00000138411	ENSG00000151948	4.8E-3
ENSG00000018236	ENSG00000151952	7.2E-3
ENSG00000047617	ENSG00000151952	8.2E-3
ENSG00000083067	ENSG00000151952	8.9E-3
ENSG00000095777	ENSG00000151952	8.1E-3
ENSG00000104044	ENSG00000151952	1.3E-3
ENSG00000108018	ENSG00000151952	6.3E-3
ENSG00000112232	ENSG00000151952	6.3E-3
ENSG00000128655	ENSG00000151952	9.7E-3
ENSG00000134115	ENSG00000151952	6.9E-3
ENSG00000139364	ENSG00000151952	8.4E-3
ENSG00000145242	ENSG00000151952	8.6E-3
ENSG00000147485	ENSG00000151952	5.7E-3
ENSG00000150394	ENSG00000151952	8.8E-3
ENSG00000150625	ENSG00000151952	8.6E-3
ENSG00000113100	ENSG00000151962	2.4E-2
ENSG00000106536	ENSG00000152049	1.1E-2
ENSG00000072657	ENSG00000152078	1.2E-2
ENSG00000133454	ENSG00000152082	1.1E-2
ENSG00000106536	ENSG00000152093	1.3E-3
ENSG00000127928	ENSG00000152093	3.3E-3
ENSG00000140015	ENSG00000152093	4.2E-3
ENSG00000143473	ENSG00000152093	1.7E-3
ENSG00000152092	ENSG00000152093	2.7E-3
ENSG00000148655	ENSG00000152127	1.6E-2
ENSG00000133401	ENSG00000152137	8.4E-3
ENSG00000141510	ENSG00000152147	5.3E-3
ENSG00000112530	ENSG00000152154	5.3E-3
ENSG00000141376	ENSG00000152154	1.1E-2
ENSG00000143951	ENSG00000152154	1.1E-2
ENSG00000145147	ENSG00000152154	1.6E-2
ENSG00000151952	ENSG00000152192	6.6E-3
ENSG00000131018	ENSG00000152207	1.6E-2
ENSG00000148948	ENSG00000152208	2.8E-2
ENSG00000102452	ENSG00000152214	2.2E-2
ENSG00000104375	ENSG00000152229	1.6E-2
ENSG00000151320	ENSG00000262563	3E-2
ENSG00000079841	ENSG00000152315	1.2E-2
ENSG00000133454	ENSG00000152315	4.5E-3
ENSG00000136267	ENSG00000152315	1E-2
ENSG00000144218	ENSG00000152315	1.1E-2
ENSG00000151320	ENSG00000152315	1.3E-2
ENSG00000104044	ENSG00000152402	4.2E-3
ENSG00000143473	ENSG00000152430	9E-3
ENSG00000005108	ENSG00000152463	1.9E-2
ENSG00000152377	ENSG00000152463	1.7E-2
ENSG00000060718	ENSG00000152467	1.5E-2
ENSG00000152214	ENSG00000152467	1.1E-2
ENSG00000147488	ENSG00000152484	1.2E-2
ENSG00000145362	ENSG00000152492	1.7E-2
ENSG00000147202	ENSG00000152492	2.1E-2
ENSG00000040731	ENSG00000152527	9.7E-3
ENSG00000133454	ENSG00000152527	1.1E-2
ENSG00000144455	ENSG00000152556	8.6E-3
ENSG00000104375	ENSG00000152558	1.3E-2
ENSG00000152061	ENSG00000152558	1.6E-2
ENSG00000151025	ENSG00000152578	1.4E-2
ENSG00000081803	ENSG00000152580	1.3E-2
ENSG00000145147	ENSG00000152580	2.8E-2
ENSG00000042781	ENSG00000152583	1.1E-2
ENSG00000079841	ENSG00000152583	1.2E-2
ENSG00000111700	ENSG00000152583	9.1E-3
ENSG00000144642	ENSG00000152583	1.2E-2
ENSG00000149972	ENSG00000152583	1.1E-2
ENSG00000151320	ENSG00000152583	1.1E-2
ENSG00000047617	ENSG00000152591	6E-3
ENSG00000091831	ENSG00000152591	5.5E-3
ENSG00000114279	ENSG00000152591	7.3E-3
ENSG00000121904	ENSG00000152591	5E-3
ENSG00000130226	ENSG00000152591	5E-3
ENSG00000132938	ENSG00000152591	4.7E-3
ENSG00000151025	ENSG00000152591	3.7E-3
ENSG00000127603	ENSG00000152601	2.1E-2
ENSG00000007174	ENSG00000152611	6.2E-3
ENSG00000021645	ENSG00000152611	6.6E-3
ENSG00000039139	ENSG00000152611	2E-3
ENSG00000102466	ENSG00000152611	7E-3
ENSG00000105877	ENSG00000152611	6.9E-3
ENSG00000112530	ENSG00000152611	1.9E-3
ENSG00000118997	ENSG00000152611	6.5E-3
ENSG00000145075	ENSG00000152611	3.9E-3
ENSG00000151150	ENSG00000152611	7.1E-3
ENSG00000106536	ENSG00000152670	6.6E-3
ENSG00000111700	ENSG00000152670	1.8E-2
ENSG00000039139	ENSG00000152760	4.8E-3
ENSG00000109339	ENSG00000152760	1.6E-2
ENSG00000112530	ENSG00000152763	9.2E-3
ENSG00000132256	ENSG00000152778	1.1E-2
ENSG00000134343	ENSG00000152782	2.4E-2
ENSG00000152208	ENSG00000152910	2.4E-2
ENSG00000055609	ENSG00000152926	7.8E-3
ENSG00000145012	ENSG00000152926	7.8E-3
ENSG00000104044	ENSG00000152932	4.8E-3
ENSG00000042781	ENSG00000152936	1.8E-2
ENSG00000104044	ENSG00000152936	3.3E-3
ENSG00000140538	ENSG00000152936	2.5E-2
ENSG00000109339	ENSG00000263043	1.1E-2
ENSG00000144619	ENSG00000152954	2.1E-2
ENSG00000152214	ENSG00000152954	2.4E-2
ENSG00000152953	ENSG00000152969	1.7E-2
ENSG00000133454	ENSG00000152977	1.1E-2
ENSG00000126733	ENSG00000153002	2.4E-2
ENSG00000151025	ENSG00000153002	1.3E-2
ENSG00000143473	ENSG00000153012	1.2E-2
ENSG00000144218	ENSG00000153064	2E-2
ENSG00000144036	ENSG00000153130	1.3E-2
ENSG00000112530	ENSG00000153132	6.3E-3
ENSG00000122507	ENSG00000153140	6.7E-3
ENSG00000134343	ENSG00000153140	5.1E-3
ENSG00000075884	ENSG00000153187	8.2E-3
ENSG00000104375	ENSG00000153250	2.1E-2
ENSG00000153064	ENSG00000153253	2.5E-2
ENSG00000115896	ENSG00000153291	3E-2
ENSG00000071909	ENSG00000153292	7.6E-3
ENSG00000117114	ENSG00000153292	9.2E-3
ENSG00000150672	ENSG00000153292	8.9E-3
ENSG00000152894	ENSG00000153292	9.7E-3
ENSG00000112137	ENSG00000153317	1.1E-2
ENSG00000105778	ENSG00000153339	8.5E-3
ENSG00000145012	ENSG00000153339	8.2E-3
ENSG00000007174	ENSG00000153347	7.1E-3
ENSG00000039139	ENSG00000153347	2.3E-3
ENSG00000105877	ENSG00000153347	7.9E-3
ENSG00000112530	ENSG00000153347	2.1E-3
ENSG00000145075	ENSG00000153347	4.5E-3
ENSG00000151150	ENSG00000153347	8.2E-3
ENSG00000105778	ENSG00000153395	5.6E-3
ENSG00000112137	ENSG00000153395	2.7E-3
ENSG00000128512	ENSG00000153395	7.2E-3
ENSG00000039139	ENSG00000153446	5.4E-3
ENSG00000106536	ENSG00000153498	1.2E-2
ENSG00000139220	ENSG00000153498	2.6E-2
ENSG00000081803	ENSG00000153558	1.1E-2
ENSG00000069667	ENSG00000153714	9.8E-3
ENSG00000117114	ENSG00000153714	1.5E-2
ENSG00000121904	ENSG00000153714	9.8E-3
ENSG00000144642	ENSG00000153714	1E-2
ENSG00000152894	ENSG00000153714	1.7E-2
ENSG00000148498	ENSG00000153802	9E-3
ENSG00000112530	ENSG00000153822	7.6E-3
ENSG00000013297	ENSG00000153827	1.3E-2
ENSG00000081803	ENSG00000153896	1.4E-2
ENSG00000132549	ENSG00000153922	8.2E-3
ENSG00000143951	ENSG00000153922	5.4E-3
ENSG00000039139	ENSG00000153930	8.6E-3
ENSG00000112530	ENSG00000153930	8E-3
ENSG00000132256	ENSG00000153933	1.3E-2
ENSG00000132256	ENSG00000153956	1.5E-2
ENSG00000104044	ENSG00000153982	4.3E-3
ENSG00000139144	ENSG00000154007	2.2E-2
ENSG00000151952	ENSG00000154007	5.9E-3
ENSG00000040731	ENSG00000154025	5.9E-3
ENSG00000042781	ENSG00000154025	1.3E-2
ENSG00000104044	ENSG00000154025	2.5E-3
ENSG00000007174	ENSG00000154080	6.7E-3
ENSG00000039139	ENSG00000154080	2.2E-3
ENSG00000112530	ENSG00000154080	2E-3
ENSG00000144451	ENSG00000154080	7.3E-3
ENSG00000145075	ENSG00000154080	4.3E-3
ENSG00000148219	ENSG00000154080	8E-3
ENSG00000149972	ENSG00000154080	4.9E-3
ENSG00000151150	ENSG00000154080	7.7E-3
ENSG00000153930	ENSG00000154080	7.4E-3
ENSG00000040731	ENSG00000154096	9E-3
ENSG00000104044	ENSG00000154096	4.7E-3
ENSG00000040731	ENSG00000154118	1.1E-2
ENSG00000104044	ENSG00000154118	5.3E-3
ENSG00000104044	ENSG00000154133	3.8E-3
ENSG00000137872	ENSG00000154133	2.5E-2
ENSG00000143341	ENSG00000154146	1.3E-2
ENSG00000126733	ENSG00000154162	1E-2
ENSG00000139144	ENSG00000154162	1.2E-2
ENSG00000147485	ENSG00000154162	1.1E-2
ENSG00000151789	ENSG00000154162	1.3E-2
ENSG00000151952	ENSG00000154162	3.8E-3
ENSG00000075884	ENSG00000154217	9.9E-3
ENSG00000144229	ENSG00000154237	2.1E-2
ENSG00000007174	ENSG00000154240	2.1E-2
ENSG00000112530	ENSG00000154240	6.2E-3
ENSG00000138653	ENSG00000154252	2.1E-2
ENSG00000154162	ENSG00000154258	1.4E-2
ENSG00000141376	ENSG00000154262	1.8E-2
ENSG00000072657	ENSG00000154269	1.3E-2
ENSG00000081803	ENSG00000154269	1.5E-2
ENSG00000048052	ENSG00000154274	7.5E-3
ENSG00000133401	ENSG00000154274	4.3E-3
ENSG00000133424	ENSG00000154274	6.8E-3
ENSG00000150275	ENSG00000154274	5.4E-3
ENSG00000047648	ENSG00000154309	1.2E-2
ENSG00000150760	ENSG00000154309	1E-2
ENSG00000072657	ENSG00000154328	5.7E-3
ENSG00000106536	ENSG00000154358	1.1E-2
ENSG00000116783	ENSG00000154438	2.5E-2
ENSG00000126733	ENSG00000154438	1.9E-2
ENSG00000040731	ENSG00000154478	7.9E-3
ENSG00000151952	ENSG00000154478	7E-3
ENSG00000021645	ENSG00000154479	1E-2
ENSG00000039139	ENSG00000154479	3E-3
ENSG00000109339	ENSG00000154479	9.2E-3
ENSG00000112530	ENSG00000154479	2.8E-3
ENSG00000118997	ENSG00000154479	9.9E-3
ENSG00000146555	ENSG00000154479	9.8E-3
ENSG00000154240	ENSG00000154479	8E-3
ENSG00000138670	ENSG00000154640	2.4E-2
ENSG00000141837	ENSG00000154642	2.2E-2
ENSG00000152061	ENSG00000154642	2E-2
ENSG00000151952	ENSG00000154645	8.5E-3
ENSG00000151952	ENSG00000154646	8.2E-3
ENSG00000106536	ENSG00000154654	1.1E-2
ENSG00000040731	ENSG00000154678	8.9E-3
ENSG00000104044	ENSG00000154734	4E-3
ENSG00000149256	ENSG00000154734	2.5E-2
ENSG00000040731	ENSG00000154736	7.2E-3
ENSG00000104044	ENSG00000154736	4.3E-3
ENSG00000131018	ENSG00000154760	1.7E-2
ENSG00000145075	ENSG00000154760	7.5E-3
ENSG00000047617	ENSG00000154764	1.1E-2
ENSG00000082293	ENSG00000154764	8.2E-3
ENSG00000138759	ENSG00000154764	1.2E-2
ENSG00000152214	ENSG00000154764	8.5E-3
ENSG00000145216	ENSG00000154781	2E-2
ENSG00000038945	ENSG00000154783	7.9E-3
ENSG00000047648	ENSG00000154783	8E-3
ENSG00000100154	ENSG00000154783	8.9E-3
ENSG00000145362	ENSG00000154783	6.5E-3
ENSG00000151474	ENSG00000154783	9.6E-3
ENSG00000151914	ENSG00000154783	7.6E-3
ENSG00000075884	ENSG00000154822	1.1E-2
ENSG00000039139	ENSG00000154856	9E-3
ENSG00000141376	ENSG00000154856	1.8E-2
ENSG00000106536	ENSG00000154864	1E-2
ENSG00000146592	ENSG00000154889	7.6E-3
ENSG00000109452	ENSG00000154914	7.8E-3
ENSG00000120549	ENSG00000154914	7.7E-3
ENSG00000112530	ENSG00000154917	5.9E-3
ENSG00000145216	ENSG00000154957	1E-2
ENSG00000112137	ENSG00000154975	1E-2
ENSG00000112232	ENSG00000155011	1.9E-2
ENSG00000072657	ENSG00000155016	1.5E-2
ENSG00000137672	ENSG00000155016	2E-2
ENSG00000112530	ENSG00000155085	7.6E-3
ENSG00000145075	ENSG00000155085	1.7E-2
ENSG00000138670	ENSG00000155090	9.7E-3
ENSG00000128512	ENSG00000155097	1.6E-2
