# Gene_A	Gene_B	Weight
ENSG00000126733	ENSG00000133134	4.9E-3
ENSG00000129682	ENSG00000133134	3.5E-3
ENSG00000033122	ENSG00000133169	7.5E-3
ENSG00000067715	ENSG00000133169	4E-3
ENSG00000113100	ENSG00000133169	4.7E-3
ENSG00000126733	ENSG00000133169	4E-3
ENSG00000132932	ENSG00000133169	5.3E-3
ENSG00000075884	ENSG00000133246	3.8E-3
ENSG00000128512	ENSG00000133246	1.2E-2
ENSG00000121904	ENSG00000133275	2E-2
ENSG00000127124	ENSG00000133275	2.1E-2
ENSG00000040731	ENSG00000133302	1E-2
ENSG00000067715	ENSG00000133318	3.3E-3
ENSG00000114279	ENSG00000133318	1.2E-3
ENSG00000067798	ENSG00000133398	1E-2
ENSG00000131558	ENSG00000133398	1.1E-2
ENSG00000108018	ENSG00000133401	1.3E-2
ENSG00000066032	ENSG00000133619	1.3E-2
ENSG00000112699	ENSG00000133627	7.3E-3
ENSG00000113100	ENSG00000133627	5.1E-3
ENSG00000129682	ENSG00000133627	3.3E-3
ENSG00000133424	ENSG00000133627	9.6E-3
ENSG00000099139	ENSG00000133636	1.7E-2
ENSG00000104059	ENSG00000133636	1.5E-2
ENSG00000112902	ENSG00000133636	1.7E-2
ENSG00000129682	ENSG00000133636	6.6E-3
ENSG00000105877	ENSG00000133640	1.7E-2
ENSG00000007174	ENSG00000133665	1.9E-2
ENSG00000039139	ENSG00000133665	1.6E-2
ENSG00000075884	ENSG00000133665	4.5E-3
ENSG00000112530	ENSG00000133678	1.6E-2
ENSG00000086289	ENSG00000133687	1.8E-2
ENSG00000126733	ENSG00000133687	1.6E-2
ENSG00000129682	ENSG00000133687	1.1E-2
ENSG00000114279	ENSG00000133703	4.1E-3
ENSG00000066032	ENSG00000133704	1.2E-2
ENSG00000086289	ENSG00000133731	1.6E-2
ENSG00000104375	ENSG00000133739	1.4E-2
ENSG00000113448	ENSG00000133794	1.6E-2
ENSG00000117114	ENSG00000133794	1.3E-2
ENSG00000115896	ENSG00000133805	4.8E-3
ENSG00000083067	ENSG00000133808	1.2E-2
ENSG00000104044	ENSG00000133808	7.3E-3
ENSG00000111700	ENSG00000133808	4E-3
ENSG00000104447	ENSG00000133812	1.9E-2
ENSG00000133454	ENSG00000133874	1.3E-2
ENSG00000005108	ENSG00000133958	7.8E-3
ENSG00000079841	ENSG00000133958	1.3E-2
ENSG00000112137	ENSG00000133958	7.8E-3
ENSG00000132938	ENSG00000133958	1.2E-2
ENSG00000042781	ENSG00000134007	6.3E-3
ENSG00000075884	ENSG00000134020	6.3E-3
ENSG00000042781	ENSG00000134028	1.9E-3
ENSG00000047617	ENSG00000134028	8.5E-3
ENSG00000085276	ENSG00000134028	8.7E-3
ENSG00000075884	ENSG00000134061	3.7E-3
ENSG00000116783	ENSG00000134109	2E-2
ENSG00000067715	ENSG00000134121	1.7E-2
ENSG00000127928	ENSG00000134146	1.1E-2
ENSG00000132549	ENSG00000134183	9E-3
ENSG00000133454	ENSG00000134183	7.4E-3
ENSG00000101333	ENSG00000134198	1.4E-2
ENSG00000102935	ENSG00000134201	1.3E-2
ENSG00000099139	ENSG00000134207	2.5E-2
ENSG00000112902	ENSG00000134207	2E-2
ENSG00000101333	ENSG00000134215	2.2E-2
ENSG00000042781	ENSG00000134216	3.7E-3
ENSG00000115896	ENSG00000134222	4E-3
ENSG00000115896	ENSG00000134243	5E-3
ENSG00000106536	ENSG00000134245	8.8E-3
ENSG00000102935	ENSG00000134250	1.1E-2
ENSG00000106571	ENSG00000134250	2.1E-2
ENSG00000123104	ENSG00000134250	2.2E-2
ENSG00000047648	ENSG00000134258	1.3E-2
ENSG00000109339	ENSG00000134278	1E-2
ENSG00000078295	ENSG00000134287	5.8E-3
ENSG00000130226	ENSG00000134287	7.8E-3
ENSG00000133424	ENSG00000134287	7.2E-3
ENSG00000115896	ENSG00000134313	4.4E-3
ENSG00000113100	ENSG00000134343	1.6E-2
ENSG00000115896	ENSG00000134371	3.3E-3
ENSG00000102935	ENSG00000134376	9.2E-3
ENSG00000106571	ENSG00000134376	1.5E-2
ENSG00000075213	ENSG00000134389	1E-2
ENSG00000105778	ENSG00000134389	1E-2
ENSG00000124721	ENSG00000134389	1.2E-2
ENSG00000104059	ENSG00000134443	1.1E-2
ENSG00000112902	ENSG00000134443	1.5E-2
ENSG00000102452	ENSG00000134444	1.4E-2
ENSG00000104447	ENSG00000134569	8.7E-3
ENSG00000106571	ENSG00000134569	1.2E-2
ENSG00000123104	ENSG00000134569	1.2E-2
ENSG00000127603	ENSG00000134569	1.3E-2
ENSG00000112530	ENSG00000134575	1.4E-2
ENSG00000071909	ENSG00000134588	5.9E-3
ENSG00000124721	ENSG00000134588	5.1E-3
ENSG00000067798	ENSG00000134590	1.5E-2
ENSG00000075884	ENSG00000134595	8.6E-3
ENSG00000067715	ENSG00000134709	1E-2
ENSG00000078328	ENSG00000134709	9.6E-3
ENSG00000091656	ENSG00000134716	5.5E-3
ENSG00000127603	ENSG00000134716	9E-3
ENSG00000115896	ENSG00000134758	6.3E-3
ENSG00000038945	ENSG00000134760	3.5E-3
ENSG00000127928	ENSG00000134760	1.9E-3
ENSG00000041515	ENSG00000134775	8.1E-3
ENSG00000086289	ENSG00000134775	1.2E-2
ENSG00000112530	ENSG00000134775	1.1E-2
ENSG00000126733	ENSG00000134775	8.4E-3
ENSG00000129682	ENSG00000134775	6.2E-3
ENSG00000114279	ENSG00000134779	4.7E-3
ENSG00000047617	ENSG00000134830	1.1E-2
ENSG00000116183	ENSG00000134830	9.7E-3
ENSG00000126733	ENSG00000134874	1.4E-2
ENSG00000005108	ENSG00000134909	9.7E-3
ENSG00000112232	ENSG00000134909	9.3E-3
ENSG00000106536	ENSG00000134940	1.1E-2
ENSG00000128815	ENSG00000134955	1.6E-2
ENSG00000041515	ENSG00000134982	1E-2
ENSG00000009694	ENSG00000135002	9.2E-3
ENSG00000109452	ENSG00000135002	9.1E-3
ENSG00000126733	ENSG00000135002	6.5E-3
ENSG00000129682	ENSG00000135002	4.8E-3
ENSG00000109339	ENSG00000135070	2.4E-3
ENSG00000114279	ENSG00000135070	1.2E-3
ENSG00000075884	ENSG00000135083	2.7E-3
ENSG00000115896	ENSG00000135093	4.3E-3
ENSG00000109339	ENSG00000135119	1.3E-2
ENSG00000114279	ENSG00000135119	6.1E-3
ENSG00000110693	ENSG00000135144	1.4E-2
ENSG00000099139	ENSG00000135175	1.7E-2
ENSG00000081803	ENSG00000135185	9.9E-3
ENSG00000133401	ENSG00000135185	1.9E-2
ENSG00000038945	ENSG00000257679	4.3E-3
ENSG00000127928	ENSG00000257679	2.4E-3
ENSG00000114279	ENSG00000135250	3.6E-3
ENSG00000040731	ENSG00000135298	9.9E-3
ENSG00000041515	ENSG00000135298	1.3E-2
ENSG00000113100	ENSG00000135298	1.6E-2
ENSG00000042781	ENSG00000135312	4.9E-3
ENSG00000041515	ENSG00000135333	1.1E-2
ENSG00000126733	ENSG00000135333	1.3E-2
ENSG00000129682	ENSG00000135333	9.4E-3
ENSG00000124721	ENSG00000135355	3.4E-2
ENSG00000115896	ENSG00000135362	5.6E-3
ENSG00000042781	ENSG00000135373	6.2E-3
ENSG00000116117	ENSG00000135409	1.3E-2
ENSG00000134516	ENSG00000135409	1E-2
ENSG00000116147	ENSG00000135413	8.8E-3
ENSG00000075884	ENSG00000135424	5.8E-3
ENSG00000102935	ENSG00000135424	1.1E-2
ENSG00000114861	ENSG00000135426	1E-2
ENSG00000116783	ENSG00000135426	8.5E-3
ENSG00000107736	ENSG00000135437	1.8E-2
ENSG00000041515	ENSG00000135447	1.2E-2
ENSG00000042781	ENSG00000135480	6.9E-3
ENSG00000127124	ENSG00000135519	7.8E-3
ENSG00000115896	ENSG00000135525	1.8E-3
ENSG00000115896	ENSG00000135535	3.6E-3
ENSG00000078328	ENSG00000135541	1.3E-2
ENSG00000120594	ENSG00000135547	1.5E-2
ENSG00000075884	ENSG00000135549	6.2E-3
ENSG00000042781	ENSG00000135569	4.8E-3
ENSG00000082293	ENSG00000135577	6.4E-3
ENSG00000132932	ENSG00000135622	1.2E-2
ENSG00000081803	ENSG00000135631	5.5E-3
ENSG00000106536	ENSG00000135638	9.5E-3
ENSG00000115896	ENSG00000135643	6.4E-3
ENSG00000111700	ENSG00000135697	7.7E-3
ENSG00000040731	ENSG00000135698	1E-2
ENSG00000100154	ENSG00000135744	5.8E-3
ENSG00000102935	ENSG00000135744	4.3E-3
ENSG00000104447	ENSG00000135744	5.6E-3
ENSG00000106571	ENSG00000135744	6.9E-3
ENSG00000123104	ENSG00000135744	7.7E-3
ENSG00000115896	ENSG00000135747	4.4E-3
ENSG00000021645	ENSG00000135750	1.8E-2
ENSG00000104375	ENSG00000135773	1.2E-2
ENSG00000113396	ENSG00000135773	1.3E-2
ENSG00000115896	ENSG00000135773	2.9E-3
ENSG00000055609	ENSG00000135837	2.4E-2
ENSG00000107611	ENSG00000135862	2E-2
ENSG00000131018	ENSG00000135862	1.8E-2
ENSG00000042781	ENSG00000135903	7E-3
ENSG00000120594	ENSG00000135905	7.7E-3
ENSG00000128512	ENSG00000135905	1.3E-2
ENSG00000102935	ENSG00000135916	9E-3
ENSG00000066032	ENSG00000135919	1.2E-2
ENSG00000134115	ENSG00000135925	2.2E-2
ENSG00000132932	ENSG00000135931	1.7E-2
ENSG00000109339	ENSG00000135932	3.1E-3
ENSG00000114279	ENSG00000135932	1.5E-3
ENSG00000115896	ENSG00000135951	3.1E-3
ENSG00000042781	ENSG00000135973	3.5E-3
ENSG00000115896	ENSG00000135974	4.4E-3
ENSG00000055609	ENSG00000135976	1.7E-2
ENSG00000091656	ENSG00000135976	9.7E-3
ENSG00000120594	ENSG00000135976	6.2E-3
ENSG00000081803	ENSG00000136003	8.8E-3
ENSG00000086289	ENSG00000136003	1.1E-2
ENSG00000042781	ENSG00000136010	5.5E-3
ENSG00000021645	ENSG00000136026	1.8E-2
ENSG00000104447	ENSG00000136044	1E-2
ENSG00000132549	ENSG00000136051	1.8E-2
ENSG00000048471	ENSG00000136098	1.1E-2
ENSG00000129682	ENSG00000136099	7.8E-3
ENSG00000107736	ENSG00000136110	2.5E-2
ENSG00000115896	ENSG00000136144	6.2E-3
ENSG00000078328	ENSG00000136153	1.3E-2
ENSG00000127928	ENSG00000136155	1.6E-2
ENSG00000129682	ENSG00000136156	8.3E-3
ENSG00000060709	ENSG00000136158	1.5E-2
ENSG00000040731	ENSG00000136193	8.7E-3
ENSG00000120594	ENSG00000136250	1.1E-2
ENSG00000108684	ENSG00000136261	9.4E-3
ENSG00000113100	ENSG00000136267	1.9E-2
ENSG00000133424	ENSG00000136295	1.4E-2
ENSG00000127928	ENSG00000136297	1.1E-2
ENSG00000042781	ENSG00000136352	6.3E-3
ENSG00000129682	ENSG00000136379	6.3E-3
ENSG00000134115	ENSG00000136404	8.4E-3
ENSG00000055609	ENSG00000136451	4.7E-3
ENSG00000127603	ENSG00000136451	5.7E-3
ENSG00000115896	ENSG00000263185	4.3E-3
ENSG00000104375	ENSG00000136518	3.8E-3
ENSG00000033122	ENSG00000136531	1.7E-2
ENSG00000067715	ENSG00000136531	9E-3
ENSG00000135298	ENSG00000136531	1.9E-2
ENSG00000081803	ENSG00000136535	3.9E-3
ENSG00000109339	ENSG00000136535	2.5E-3
ENSG00000114279	ENSG00000136535	1.2E-3
ENSG00000117114	ENSG00000136535	6.2E-3
ENSG00000013297	ENSG00000136541	7.4E-3
ENSG00000075213	ENSG00000136573	9.5E-3
ENSG00000075884	ENSG00000136630	2.7E-3
ENSG00000066032	ENSG00000264082	1.2E-2
ENSG00000127928	ENSG00000136695	1.2E-2
ENSG00000128815	ENSG00000136697	8E-3
ENSG00000102452	ENSG00000260045	5.9E-3
ENSG00000126733	ENSG00000136754	1.5E-2
ENSG00000129682	ENSG00000136754	1E-2
ENSG00000114279	ENSG00000136827	6.2E-3
ENSG00000040731	ENSG00000136854	2.2E-3
ENSG00000067715	ENSG00000136854	3.1E-3
ENSG00000078328	ENSG00000136854	2.9E-3
ENSG00000081803	ENSG00000136854	3.5E-3
ENSG00000102466	ENSG00000136854	7.5E-3
ENSG00000117114	ENSG00000136854	5.5E-3
ENSG00000120549	ENSG00000136854	5.5E-3
ENSG00000133019	ENSG00000136854	7.2E-3
ENSG00000013297	ENSG00000136867	5.5E-3
ENSG00000048471	ENSG00000136867	4.8E-3
ENSG00000115896	ENSG00000136867	1E-3
ENSG00000104044	ENSG00000136868	1.7E-2
ENSG00000105877	ENSG00000136918	3E-2
ENSG00000021645	ENSG00000136928	5E-3
ENSG00000078328	ENSG00000136928	3.7E-3
ENSG00000079841	ENSG00000136928	1E-2
ENSG00000102466	ENSG00000136928	9.8E-3
ENSG00000130226	ENSG00000136928	9.5E-3
ENSG00000132938	ENSG00000136928	9.1E-3
ENSG00000133019	ENSG00000136928	9.7E-3
ENSG00000132932	ENSG00000136950	6.3E-3
ENSG00000081803	ENSG00000137040	8.5E-3
ENSG00000114279	ENSG00000137075	5.6E-3
ENSG00000095777	ENSG00000137078	1.4E-2
ENSG00000060709	ENSG00000137094	1E-2
ENSG00000039139	ENSG00000137098	1.8E-2
ENSG00000112530	ENSG00000137100	3.2E-3
ENSG00000131558	ENSG00000137100	5.1E-3
ENSG00000131374	ENSG00000137106	1.1E-2
ENSG00000042781	ENSG00000137135	7.5E-3
ENSG00000075884	ENSG00000137161	6.8E-3
ENSG00000075884	ENSG00000137207	2.9E-3
ENSG00000021645	ENSG00000137216	1.7E-2
ENSG00000042781	ENSG00000137251	7.4E-3
ENSG00000102290	ENSG00000137252	2.7E-2
ENSG00000108684	ENSG00000137252	1.5E-2
ENSG00000066032	ENSG00000137261	1.2E-2
ENSG00000134775	ENSG00000137261	1.2E-2
ENSG00000033122	ENSG00000137267	1E-2
ENSG00000067715	ENSG00000137267	4.6E-3
ENSG00000126733	ENSG00000137267	4.7E-3
ENSG00000132932	ENSG00000137267	6.1E-3
ENSG00000133424	ENSG00000137267	1.1E-2
ENSG00000120594	ENSG00000137269	5.4E-3
ENSG00000128512	ENSG00000137269	8.8E-3
ENSG00000134115	ENSG00000137273	1.8E-2
ENSG00000075884	ENSG00000234674	6.7E-3
ENSG00000120594	ENSG00000234078	2.6E-3
ENSG00000127603	ENSG00000234078	6.3E-3
ENSG00000013297	ENSG00000237834	1.1E-2
ENSG00000116147	ENSG00000137392	1.2E-2
ENSG00000067798	ENSG00000137409	1.3E-2
ENSG00000115896	ENSG00000137449	4.9E-3
ENSG00000106536	ENSG00000137460	5.4E-3
ENSG00000039139	ENSG00000137473	1.9E-2
ENSG00000111700	ENSG00000261910	8.9E-3
ENSG00000120594	ENSG00000137478	1.6E-2
ENSG00000115896	ENSG00000137500	5.7E-3
ENSG00000040731	ENSG00000137501	1.1E-2
ENSG00000114279	ENSG00000137501	4.1E-3
ENSG00000133019	ENSG00000137501	3.2E-2
ENSG00000104044	ENSG00000137513	1.3E-2
ENSG00000114279	ENSG00000137522	3.6E-3
ENSG00000091656	ENSG00000137601	1.8E-2
ENSG00000104447	ENSG00000137601	1.8E-2
ENSG00000042781	ENSG00000137648	4.8E-3
ENSG00000091831	ENSG00000137673	2.9E-2
ENSG00000038945	ENSG00000137674	6.1E-3
ENSG00000071909	ENSG00000137674	9.2E-3
ENSG00000116183	ENSG00000137674	6E-3
ENSG00000039139	ENSG00000137691	1.1E-2
ENSG00000107611	ENSG00000137693	1.1E-2
ENSG00000040731	ENSG00000137726	3.2E-3
ENSG00000067715	ENSG00000137726	4.3E-3
ENSG00000067798	ENSG00000137726	9.2E-3
ENSG00000114279	ENSG00000137726	1.5E-3
ENSG00000133019	ENSG00000137726	1E-2
ENSG00000048052	ENSG00000137727	2.9E-2
ENSG00000114279	ENSG00000137727	4.3E-3
ENSG00000078328	ENSG00000137766	1.3E-2
ENSG00000106536	ENSG00000137802	8.9E-3
ENSG00000106536	ENSG00000137809	1E-2
ENSG00000005108	ENSG00000137821	1.2E-2
ENSG00000134343	ENSG00000137825	7.9E-3
ENSG00000127124	ENSG00000137843	8.4E-3
ENSG00000115896	ENSG00000137845	3.2E-3
ENSG00000106536	ENSG00000137877	6.2E-3
ENSG00000115896	ENSG00000137941	4E-3
ENSG00000099139	ENSG00000137942	1.7E-2
ENSG00000134775	ENSG00000137944	1.9E-2
ENSG00000042781	ENSG00000137948	5.1E-3
ENSG00000042781	ENSG00000137960	6.4E-3
ENSG00000005108	ENSG00000137968	2.4E-2
ENSG00000114279	ENSG00000137968	4.4E-3
ENSG00000104375	ENSG00000137975	1.4E-2
ENSG00000115896	ENSG00000137975	3.4E-3
ENSG00000075213	ENSG00000137976	7.1E-3
ENSG00000137872	ENSG00000137976	5E-3
ENSG00000134343	ENSG00000138028	1.1E-2
ENSG00000113100	ENSG00000138036	1.4E-2
ENSG00000102290	ENSG00000138039	1.5E-2
ENSG00000109339	ENSG00000138071	1.2E-2
ENSG00000067715	ENSG00000138078	1.7E-2
ENSG00000042781	ENSG00000138109	7.7E-3
ENSG00000060709	ENSG00000138111	1.1E-2
ENSG00000121904	ENSG00000138111	1E-2
ENSG00000127124	ENSG00000138111	1.1E-2
ENSG00000075213	ENSG00000138136	6.3E-3
ENSG00000102290	ENSG00000138136	5.9E-3
ENSG00000128573	ENSG00000138136	6.4E-3
ENSG00000115896	ENSG00000138152	2.4E-3
ENSG00000127928	ENSG00000138182	1.1E-2
ENSG00000071909	ENSG00000138271	5.1E-3
ENSG00000124721	ENSG00000138271	4.4E-3
ENSG00000042781	ENSG00000138315	1.6E-3
ENSG00000085276	ENSG00000138315	7.2E-3
ENSG00000133401	ENSG00000138346	1.1E-2
ENSG00000116183	ENSG00000138347	1.8E-2
ENSG00000121904	ENSG00000138347	1.4E-2
ENSG00000133454	ENSG00000138347	1.4E-2
ENSG00000137672	ENSG00000138356	3.3E-2
ENSG00000081803	ENSG00000138378	6.2E-3
ENSG00000116783	ENSG00000138378	7.9E-3
ENSG00000120549	ENSG00000138378	1E-2
ENSG00000114279	ENSG00000138386	4E-3
ENSG00000112232	ENSG00000138398	2.1E-2
ENSG00000067715	ENSG00000138430	1.6E-2
ENSG00000120594	ENSG00000138434	1.5E-2
ENSG00000112902	ENSG00000138435	1.8E-2
ENSG00000115896	ENSG00000138459	1.3E-3
ENSG00000131374	ENSG00000138459	5.6E-3
ENSG00000115896	ENSG00000138468	3.5E-3
ENSG00000044524	ENSG00000138483	7.9E-3
ENSG00000102290	ENSG00000138483	8.1E-3
ENSG00000021645	ENSG00000138604	1E-2
ENSG00000091656	ENSG00000138617	1.4E-2
ENSG00000101333	ENSG00000138622	1.5E-2
ENSG00000106536	ENSG00000138641	9.3E-3
ENSG00000120594	ENSG00000138646	5.7E-3
ENSG00000114279	ENSG00000138660	4.7E-3
ENSG00000005108	ENSG00000138669	2.3E-2
ENSG00000044524	ENSG00000138669	2.5E-2
ENSG00000080224	ENSG00000138669	2.1E-2
ENSG00000101333	ENSG00000138669	2E-2
ENSG00000109452	ENSG00000138669	2E-2
ENSG00000104044	ENSG00000138674	1.2E-2
ENSG00000106536	ENSG00000138678	6E-3
ENSG00000118997	ENSG00000138684	1.3E-2
ENSG00000137672	ENSG00000138684	1.2E-2
ENSG00000104447	ENSG00000138696	2.2E-2
ENSG00000132932	ENSG00000138709	1.7E-2
ENSG00000069667	ENSG00000138741	1.9E-2
ENSG00000101333	ENSG00000138741	2.1E-2
ENSG00000114279	ENSG00000138757	1.7E-3
ENSG00000104375	ENSG00000138778	1.2E-2
ENSG00000120594	ENSG00000138798	8.5E-3
ENSG00000131374	ENSG00000138801	2.5E-2
ENSG00000133454	ENSG00000138813	1.1E-2
ENSG00000078328	ENSG00000138814	1.1E-2
ENSG00000081803	ENSG00000138814	1.4E-2
ENSG00000044524	ENSG00000138944	2.2E-2
ENSG00000108684	ENSG00000138944	1.5E-2
ENSG00000075884	ENSG00000138964	8.3E-3
ENSG00000127928	ENSG00000139044	1.5E-2
ENSG00000069020	ENSG00000139083	2.4E-2
ENSG00000114279	ENSG00000139112	1.9E-3
ENSG00000021645	ENSG00000139116	1.7E-2
ENSG00000067715	ENSG00000139116	1.4E-2
ENSG00000078328	ENSG00000139117	1.2E-2
ENSG00000080224	ENSG00000139144	3.4E-2
ENSG00000128655	ENSG00000139151	1.4E-2
ENSG00000138670	ENSG00000139151	1.5E-2
ENSG00000104044	ENSG00000139173	1.3E-2
ENSG00000111700	ENSG00000139173	7.1E-3
ENSG00000131558	ENSG00000139180	6.3E-3
ENSG00000021645	ENSG00000139182	4.3E-3
ENSG00000130226	ENSG00000139182	8.2E-3
ENSG00000133424	ENSG00000139182	7.3E-3
ENSG00000081803	ENSG00000139190	9.4E-3
ENSG00000106536	ENSG00000139190	6.5E-3
ENSG00000075884	ENSG00000139193	2.5E-3
ENSG00000127928	ENSG00000139209	2.5E-3
ENSG00000138653	ENSG00000139209	4.5E-3
ENSG00000066032	ENSG00000139211	1.1E-2
ENSG00000129682	ENSG00000139220	1.2E-2
ENSG00000115896	ENSG00000139263	3.7E-3
ENSG00000071909	ENSG00000139269	5.5E-3
ENSG00000138670	ENSG00000139269	4.2E-3
ENSG00000138829	ENSG00000139269	5.8E-3
ENSG00000115896	ENSG00000139292	1.4E-3
ENSG00000066032	ENSG00000139364	1.8E-2
ENSG00000048471	ENSG00000139433	1.2E-2
ENSG00000013297	ENSG00000139438	8.4E-3
ENSG00000066032	ENSG00000139531	1.2E-2
ENSG00000127928	ENSG00000139537	1.2E-2
ENSG00000038945	ENSG00000139610	1.5E-2
ENSG00000047617	ENSG00000139610	1.6E-2
ENSG00000133454	ENSG00000139610	1.1E-2
ENSG00000105877	ENSG00000139618	2.2E-2
ENSG00000118997	ENSG00000139618	2E-2
ENSG00000081803	ENSG00000139625	1.2E-2
ENSG00000106536	ENSG00000139641	9.3E-3
ENSG00000108018	ENSG00000139641	1.7E-2
ENSG00000060718	ENSG00000139648	1.3E-2
ENSG00000120594	ENSG00000139668	1.7E-2
ENSG00000133401	ENSG00000139718	2.3E-2
ENSG00000013297	ENSG00000139737	9E-3
ENSG00000115896	ENSG00000139737	1.6E-3
ENSG00000040731	ENSG00000139767	7.3E-3
ENSG00000108018	ENSG00000139767	1.2E-2
ENSG00000112137	ENSG00000139767	2E-2
ENSG00000112232	ENSG00000139767	1.7E-2
ENSG00000115896	ENSG00000139793	5.1E-3
ENSG00000009694	ENSG00000139874	1.3E-2
ENSG00000080224	ENSG00000139874	1.6E-2
ENSG00000042781	ENSG00000139908	2.7E-3
ENSG00000100154	ENSG00000139914	1.5E-2
ENSG00000040731	ENSG00000139970	3.6E-3
ENSG00000067715	ENSG00000139970	5E-3
ENSG00000112232	ENSG00000139971	2.6E-2
ENSG00000080224	ENSG00000139973	1.8E-2
ENSG00000135298	ENSG00000139973	1.9E-2
ENSG00000101333	ENSG00000139988	1.5E-2
ENSG00000021645	ENSG00000139998	4.5E-3
ENSG00000079841	ENSG00000139998	9.1E-3
ENSG00000108684	ENSG00000139998	6.1E-3
ENSG00000133424	ENSG00000139998	8.2E-3
ENSG00000127928	ENSG00000140025	1.1E-2
ENSG00000075884	ENSG00000140030	4.1E-3
ENSG00000042781	ENSG00000140057	5.5E-3
ENSG00000132932	ENSG00000140105	1.4E-2
ENSG00000114279	ENSG00000140199	4.9E-3
ENSG00000128512	ENSG00000140262	1.2E-2
ENSG00000110693	ENSG00000140274	7.3E-3
ENSG00000128655	ENSG00000140279	1.5E-2
ENSG00000066032	ENSG00000140280	3E-3
ENSG00000072657	ENSG00000140280	5.9E-3
ENSG00000078328	ENSG00000140280	2.7E-3
ENSG00000081803	ENSG00000140280	3.2E-3
ENSG00000086289	ENSG00000140280	4.1E-3
ENSG00000126733	ENSG00000140284	1E-2
ENSG00000129682	ENSG00000140284	7.7E-3
ENSG00000112137	ENSG00000140323	1.3E-2
ENSG00000007174	ENSG00000140368	9E-3
ENSG00000075884	ENSG00000140368	3.3E-3
ENSG00000107736	ENSG00000140368	6.7E-3
ENSG00000109339	ENSG00000140391	8.2E-3
ENSG00000112530	ENSG00000140463	1.6E-2
ENSG00000115896	ENSG00000140479	6.9E-3
ENSG00000107736	ENSG00000140506	9.2E-3
ENSG00000104044	ENSG00000140526	1.4E-2
ENSG00000107736	ENSG00000140527	1.7E-2
ENSG00000138653	ENSG00000140557	3.6E-2
ENSG00000121904	ENSG00000140564	2E-2
ENSG00000055609	ENSG00000140575	1.1E-2
ENSG00000120594	ENSG00000140575	5E-3
ENSG00000127603	ENSG00000140575	1.1E-2
ENSG00000060718	ENSG00000140682	9.2E-3
ENSG00000107611	ENSG00000140682	1E-2
ENSG00000086289	ENSG00000140718	1.9E-2
ENSG00000109339	ENSG00000140740	1.1E-2
ENSG00000114279	ENSG00000140740	5.2E-3
ENSG00000137672	ENSG00000140743	2E-2
ENSG00000120594	ENSG00000140749	1E-2
ENSG00000104375	ENSG00000140750	3.9E-3
ENSG00000127603	ENSG00000140750	6.1E-3
ENSG00000114279	ENSG00000140798	4.8E-3
ENSG00000078328	ENSG00000268329	1.5E-2
ENSG00000109339	ENSG00000140941	6.9E-3
ENSG00000121904	ENSG00000140955	8.4E-3
ENSG00000128512	ENSG00000140968	1.5E-2
ENSG00000042781	ENSG00000141034	5.8E-3
ENSG00000115896	ENSG00000141127	2.6E-3
ENSG00000044524	ENSG00000141161	6.5E-3
ENSG00000047648	ENSG00000141161	6.1E-3
ENSG00000118997	ENSG00000141161	5.3E-3
ENSG00000128655	ENSG00000141161	6.5E-3
ENSG00000134516	ENSG00000141161	4.7E-3
ENSG00000139865	ENSG00000141161	7.5E-3
ENSG00000111700	ENSG00000141198	7.1E-3
ENSG00000021645	ENSG00000141252	1.8E-2
ENSG00000075884	ENSG00000141293	5.4E-3
ENSG00000112902	ENSG00000141293	1.3E-2
ENSG00000042781	ENSG00000141371	6.3E-3
ENSG00000106536	ENSG00000141384	6.5E-3
ENSG00000041515	ENSG00000141404	1.1E-2
ENSG00000134775	ENSG00000141404	1.1E-2
ENSG00000114279	ENSG00000141425	5.8E-3
ENSG00000131558	ENSG00000141428	1.6E-2
ENSG00000021645	ENSG00000141433	1.6E-2
ENSG00000042781	ENSG00000141434	6.1E-3
ENSG00000082293	ENSG00000141452	1.8E-2
ENSG00000129682	ENSG00000141480	8E-3
ENSG00000106536	ENSG00000141505	6.9E-3
ENSG00000112699	ENSG00000141522	1.6E-2
ENSG00000127928	ENSG00000141527	1E-2
ENSG00000013297	ENSG00000141540	1.1E-2
ENSG00000115896	ENSG00000141542	6.3E-3
ENSG00000127124	ENSG00000141564	1.9E-2
ENSG00000060709	ENSG00000141574	1.5E-2
ENSG00000072657	ENSG00000141576	3.2E-2
ENSG00000127928	ENSG00000141579	2.3E-3
ENSG00000139144	ENSG00000141579	4E-3
ENSG00000007174	ENSG00000141665	1.7E-2
ENSG00000075884	ENSG00000141665	4.9E-3
ENSG00000116783	ENSG00000141668	7.5E-3
ENSG00000134115	ENSG00000141668	8.3E-3
ENSG00000109339	ENSG00000141720	1.1E-2
ENSG00000114279	ENSG00000141720	5.8E-3
ENSG00000108018	ENSG00000141750	9.2E-3
ENSG00000069020	ENSG00000141905	1.9E-2
ENSG00000115896	ENSG00000141934	1.2E-3
ENSG00000127928	ENSG00000141946	3.1E-3
ENSG00000138653	ENSG00000141946	5.6E-3
ENSG00000099139	ENSG00000141968	1.7E-2
ENSG00000042781	ENSG00000141977	6E-3
ENSG00000060709	ENSG00000141985	9.8E-3
ENSG00000127124	ENSG00000141985	7.3E-3
ENSG00000272781	ENSG00000273436	1.1E-2
ENSG00000138653	ENSG00000142182	7.3E-3
ENSG00000118997	ENSG00000142224	1.7E-2
ENSG00000139865	ENSG00000142224	2.4E-2
