# Gene_A	Gene_B	Weight
ENSG00000114861	ENSG00000145990	1E-2
ENSG00000140538	ENSG00000145990	7.1E-3
ENSG00000112699	ENSG00000145996	8.8E-3
ENSG00000106571	ENSG00000146007	1.9E-2
ENSG00000104044	ENSG00000146013	1.3E-2
ENSG00000081803	ENSG00000146039	6.2E-3
ENSG00000140945	ENSG00000146054	1.1E-2
ENSG00000141510	ENSG00000146066	8.9E-3
ENSG00000137968	ENSG00000146072	9.8E-3
ENSG00000131374	ENSG00000146083	1.2E-2
ENSG00000139173	ENSG00000146085	1E-2
ENSG00000075884	ENSG00000146094	6.4E-3
ENSG00000044524	ENSG00000146122	1.9E-2
ENSG00000067715	ENSG00000146151	4.7E-3
ENSG00000113396	ENSG00000146151	7.2E-3
ENSG00000143341	ENSG00000146151	3.3E-3
ENSG00000112137	ENSG00000146232	4.3E-3
ENSG00000141837	ENSG00000146232	8.7E-3
ENSG00000106571	ENSG00000146242	8.7E-3
ENSG00000132932	ENSG00000146242	9E-3
ENSG00000143341	ENSG00000146267	3.8E-3
ENSG00000112232	ENSG00000146276	1.4E-2
ENSG00000075884	ENSG00000146278	2.1E-3
ENSG00000081803	ENSG00000146282	8.6E-3
ENSG00000040731	ENSG00000146360	1.5E-2
ENSG00000140945	ENSG00000146374	8.3E-3
ENSG00000137968	ENSG00000146376	1.1E-2
ENSG00000145012	ENSG00000146376	9.5E-3
ENSG00000069667	ENSG00000146409	7.5E-3
ENSG00000133019	ENSG00000146469	2.4E-2
ENSG00000134775	ENSG00000146530	1.3E-2
ENSG00000141376	ENSG00000146555	5.6E-3
ENSG00000143341	ENSG00000146555	3.8E-3
ENSG00000140945	ENSG00000146674	4.6E-3
ENSG00000086289	ENSG00000146700	5.4E-3
ENSG00000104059	ENSG00000146707	6.4E-3
ENSG00000113448	ENSG00000146729	7.9E-3
ENSG00000133454	ENSG00000146729	6.6E-3
ENSG00000067715	ENSG00000146828	6.9E-3
ENSG00000120594	ENSG00000146828	1.3E-2
ENSG00000129682	ENSG00000146828	1.1E-2
ENSG00000040731	ENSG00000146859	8.4E-3
ENSG00000112530	ENSG00000146859	1.5E-2
ENSG00000113396	ENSG00000146872	9.6E-3
ENSG00000112232	ENSG00000146910	1.4E-2
ENSG00000113100	ENSG00000146910	1.8E-2
ENSG00000112137	ENSG00000146938	9.2E-3
ENSG00000104375	ENSG00000146950	1.1E-2
ENSG00000141376	ENSG00000146950	2.2E-3
ENSG00000134775	ENSG00000146966	1.3E-2
ENSG00000140945	ENSG00000146966	1E-2
ENSG00000021645	ENSG00000147027	7.4E-3
ENSG00000047648	ENSG00000147027	5.6E-3
ENSG00000075213	ENSG00000147027	8.4E-3
ENSG00000079841	ENSG00000147027	7E-3
ENSG00000091656	ENSG00000147027	8.8E-3
ENSG00000112541	ENSG00000147027	7.9E-3
ENSG00000127603	ENSG00000147027	6.7E-3
ENSG00000132256	ENSG00000147027	6.7E-3
ENSG00000133401	ENSG00000147027	8E-3
ENSG00000134775	ENSG00000147027	3E-3
ENSG00000140945	ENSG00000147027	2.4E-3
ENSG00000144642	ENSG00000147027	8.2E-3
ENSG00000145147	ENSG00000147027	6.4E-3
ENSG00000067715	ENSG00000147041	4.1E-3
ENSG00000138411	ENSG00000147041	2E-2
ENSG00000272781	ENSG00000147041	1.2E-2
ENSG00000143341	ENSG00000147041	2.9E-3
ENSG00000058091	ENSG00000147065	7.7E-3
ENSG00000137872	ENSG00000147065	5.4E-3
ENSG00000046889	ENSG00000269285	2E-2
ENSG00000133019	ENSG00000269438	1.7E-2
ENSG00000132932	ENSG00000147100	2.5E-2
ENSG00000104044	ENSG00000147113	1.5E-2
ENSG00000113100	ENSG00000147117	2.2E-2
ENSG00000120594	ENSG00000147133	7.6E-3
ENSG00000075884	ENSG00000147138	4.7E-3
ENSG00000141510	ENSG00000272067	1.9E-2
ENSG00000112699	ENSG00000268394	8.4E-3
ENSG00000075884	ENSG00000147168	1.4E-3
ENSG00000134516	ENSG00000147168	7.8E-3
ENSG00000145191	ENSG00000147180	1.8E-2
ENSG00000130226	ENSG00000147224	5.1E-3
ENSG00000104044	ENSG00000147234	1.1E-2
ENSG00000139144	ENSG00000147234	2.2E-2
ENSG00000075884	ENSG00000147251	6.4E-3
ENSG00000133424	ENSG00000147255	1.1E-2
ENSG00000041515	ENSG00000147256	4.7E-3
ENSG00000067715	ENSG00000147256	1E-3
ENSG00000080224	ENSG00000147256	5E-3
ENSG00000104447	ENSG00000147256	1.5E-3
ENSG00000113396	ENSG00000147256	1.6E-3
ENSG00000114279	ENSG00000147256	5.7E-3
ENSG00000127928	ENSG00000147256	4.3E-3
ENSG00000129682	ENSG00000147256	1.6E-3
ENSG00000137672	ENSG00000147256	4.6E-3
ENSG00000138411	ENSG00000147256	4.9E-3
ENSG00000272781	ENSG00000147256	3.1E-3
ENSG00000141376	ENSG00000147256	1E-3
ENSG00000143341	ENSG00000147256	7.3E-4
ENSG00000145526	ENSG00000147256	5.2E-3
ENSG00000145808	ENSG00000147256	1.9E-3
ENSG00000112699	ENSG00000147257	2.9E-3
ENSG00000134532	ENSG00000147257	1.2E-2
ENSG00000145362	ENSG00000147257	8E-3
ENSG00000145934	ENSG00000147381	2.1E-2
ENSG00000131558	ENSG00000267825	9.1E-3
ENSG00000143951	ENSG00000267825	9.6E-3
ENSG00000086289	ENSG00000147408	6.4E-3
ENSG00000138653	ENSG00000147434	1.7E-2
ENSG00000138670	ENSG00000147434	1.5E-2
ENSG00000075884	ENSG00000147443	2.4E-3
ENSG00000134516	ENSG00000147443	1.4E-2
ENSG00000146938	ENSG00000147443	7.8E-3
ENSG00000113448	ENSG00000147465	9.4E-3
ENSG00000075884	ENSG00000147488	5.5E-3
ENSG00000134775	ENSG00000147509	1.2E-2
ENSG00000140945	ENSG00000147509	9.5E-3
ENSG00000104044	ENSG00000147571	1.6E-2
ENSG00000139173	ENSG00000147586	3.7E-3
ENSG00000115896	ENSG00000147606	1.8E-2
ENSG00000134115	ENSG00000147606	1.7E-2
ENSG00000133424	ENSG00000147642	8.7E-3
ENSG00000071909	ENSG00000147647	2.4E-2
ENSG00000139173	ENSG00000147676	2.8E-3
ENSG00000144036	ENSG00000147676	6.8E-3
ENSG00000142611	ENSG00000147677	1E-2
ENSG00000146143	ENSG00000147684	9.4E-3
ENSG00000141376	ENSG00000147687	2.4E-3
ENSG00000144455	ENSG00000147687	5.2E-3
ENSG00000002746	ENSG00000147697	2.7E-2
ENSG00000144455	ENSG00000147852	7E-3
ENSG00000112699	ENSG00000147853	3.9E-3
ENSG00000112137	ENSG00000147854	3.8E-3
ENSG00000138670	ENSG00000147854	7.2E-3
ENSG00000047617	ENSG00000147869	1.6E-2
ENSG00000121904	ENSG00000147869	1.6E-2
ENSG00000086289	ENSG00000147872	7.4E-3
ENSG00000112699	ENSG00000147872	8.5E-3
ENSG00000134775	ENSG00000148053	1.2E-2
ENSG00000134775	ENSG00000148082	9.9E-3
ENSG00000144455	ENSG00000148153	1.2E-2
ENSG00000081803	ENSG00000148219	9.6E-3
ENSG00000141376	ENSG00000261361	5.1E-3
ENSG00000101333	ENSG00000261579	1E-2
ENSG00000107611	ENSG00000261579	1.4E-2
ENSG00000112232	ENSG00000261579	9.5E-3
ENSG00000072657	ENSG00000148346	8.8E-3
ENSG00000107611	ENSG00000148384	1.9E-2
ENSG00000112137	ENSG00000148429	1.2E-2
ENSG00000123104	ENSG00000148468	1E-2
ENSG00000137968	ENSG00000148468	8.7E-3
ENSG00000112699	ENSG00000148584	1.9E-3
ENSG00000134532	ENSG00000148584	7.7E-3
ENSG00000145362	ENSG00000148584	5.5E-3
ENSG00000130226	ENSG00000148602	3.5E-2
ENSG00000133454	ENSG00000148655	9.7E-3
ENSG00000067798	ENSG00000148671	7.5E-3
ENSG00000085276	ENSG00000148671	8.4E-3
ENSG00000099139	ENSG00000148672	8.1E-3
ENSG00000123104	ENSG00000148672	9.5E-3
ENSG00000145996	ENSG00000148672	7.8E-3
ENSG00000140945	ENSG00000148680	7.8E-3
ENSG00000110693	ENSG00000148700	8.5E-3
ENSG00000120594	ENSG00000148735	7.5E-3
ENSG00000143341	ENSG00000148735	2.8E-3
ENSG00000139144	ENSG00000148798	2.4E-2
ENSG00000113448	ENSG00000148841	7.9E-3
ENSG00000086289	ENSG00000148842	6.6E-3
ENSG00000140945	ENSG00000148848	1E-2
ENSG00000067798	ENSG00000148925	1E-2
ENSG00000047648	ENSG00000148926	5.5E-3
ENSG00000075213	ENSG00000148926	8.1E-3
ENSG00000079841	ENSG00000148926	6.8E-3
ENSG00000091656	ENSG00000148926	8.3E-3
ENSG00000111700	ENSG00000148926	6.3E-3
ENSG00000112541	ENSG00000148926	7.9E-3
ENSG00000131018	ENSG00000148926	6.1E-3
ENSG00000132256	ENSG00000148926	6.8E-3
ENSG00000133401	ENSG00000148926	7.7E-3
ENSG00000134775	ENSG00000148926	2.8E-3
ENSG00000145934	ENSG00000148926	5.6E-3
ENSG00000146592	ENSG00000148926	6.6E-3
ENSG00000148848	ENSG00000148926	7.5E-3
ENSG00000117114	ENSG00000148935	5.6E-3
ENSG00000123104	ENSG00000148935	7.2E-3
ENSG00000100154	ENSG00000148943	3E-2
ENSG00000145075	ENSG00000148965	8.2E-3
ENSG00000148655	ENSG00000148985	6.4E-3
ENSG00000148948	ENSG00000149021	2.1E-2
ENSG00000102290	ENSG00000149043	1.9E-2
ENSG00000113396	ENSG00000149043	5.4E-3
ENSG00000079841	ENSG00000149054	2.2E-2
ENSG00000134775	ENSG00000149054	8.9E-3
ENSG00000140945	ENSG00000149054	6.7E-3
ENSG00000060709	ENSG00000149131	7.3E-3
ENSG00000100154	ENSG00000149136	1.7E-2
ENSG00000060709	ENSG00000149150	5.4E-3
ENSG00000112699	ENSG00000149150	2.2E-3
ENSG00000148655	ENSG00000149150	3E-3
ENSG00000078328	ENSG00000149305	1.2E-2
ENSG00000121904	ENSG00000149305	1.1E-2
ENSG00000139144	ENSG00000149305	1.2E-2
ENSG00000143473	ENSG00000149305	8.1E-3
ENSG00000145242	ENSG00000149305	1.6E-2
ENSG00000129682	ENSG00000149328	7.7E-3
ENSG00000122507	ENSG00000149346	1.5E-2
ENSG00000060709	ENSG00000149435	7.9E-3
ENSG00000086289	ENSG00000149435	2.5E-3
ENSG00000095777	ENSG00000149443	2.2E-2
ENSG00000113100	ENSG00000149451	2.7E-2
ENSG00000112699	ENSG00000149476	8.7E-3
ENSG00000134775	ENSG00000149506	8E-3
ENSG00000138829	ENSG00000149516	1.6E-2
ENSG00000134775	ENSG00000149596	8.6E-3
ENSG00000140945	ENSG00000149596	6.7E-3
ENSG00000134343	ENSG00000149735	1.5E-2
ENSG00000144278	ENSG00000149735	1.5E-2
ENSG00000116183	ENSG00000149742	1.8E-2
ENSG00000130226	ENSG00000149742	1.4E-2
ENSG00000132938	ENSG00000149742	1.1E-2
ENSG00000075884	ENSG00000149781	1.5E-3
ENSG00000134516	ENSG00000149781	8.2E-3
ENSG00000013297	ENSG00000149798	1.4E-2
ENSG00000146592	ENSG00000149798	1.2E-2
ENSG00000133424	ENSG00000149809	9.8E-3
ENSG00000113396	ENSG00000149922	8.2E-3
ENSG00000013297	ENSG00000263313	2E-2
ENSG00000128512	ENSG00000263313	2E-2
ENSG00000146592	ENSG00000263313	1.9E-2
ENSG00000118997	ENSG00000150045	1.5E-2
ENSG00000147481	ENSG00000150045	1.4E-2
ENSG00000272781	ENSG00000150201	8.4E-3
ENSG00000143341	ENSG00000150201	1.9E-3
ENSG00000148513	ENSG00000150244	3.5E-2
ENSG00000113448	ENSG00000261974	1E-2
ENSG00000095777	ENSG00000266332	2.6E-2
ENSG00000134775	ENSG00000150394	1E-2
ENSG00000144455	ENSG00000150456	1E-2
ENSG00000148655	ENSG00000150477	1E-2
ENSG00000085276	ENSG00000150551	1E-2
ENSG00000101333	ENSG00000150551	7.9E-3
ENSG00000132932	ENSG00000150551	1.3E-2
ENSG00000067715	ENSG00000150556	1.2E-3
ENSG00000080224	ENSG00000150556	5.5E-3
ENSG00000091831	ENSG00000150556	6E-3
ENSG00000104447	ENSG00000150556	1.8E-3
ENSG00000109452	ENSG00000150556	2.5E-3
ENSG00000113396	ENSG00000150556	1.8E-3
ENSG00000141376	ENSG00000150556	1.2E-3
ENSG00000143341	ENSG00000150556	8.4E-4
ENSG00000145526	ENSG00000150556	5.9E-3
ENSG00000145808	ENSG00000150556	2.1E-3
ENSG00000146555	ENSG00000150556	4.7E-3
ENSG00000109339	ENSG00000150593	9.4E-3
ENSG00000067715	ENSG00000150627	6.3E-3
ENSG00000113396	ENSG00000150627	1E-2
ENSG00000143341	ENSG00000150627	4.4E-3
ENSG00000039139	ENSG00000150630	5.6E-3
ENSG00000067798	ENSG00000150630	5.9E-3
ENSG00000075213	ENSG00000150630	8.2E-3
ENSG00000079841	ENSG00000150630	7E-3
ENSG00000085276	ENSG00000150630	6.6E-3
ENSG00000091656	ENSG00000150630	8.5E-3
ENSG00000102452	ENSG00000150630	7.4E-3
ENSG00000112541	ENSG00000150630	8E-3
ENSG00000127603	ENSG00000150630	7E-3
ENSG00000133401	ENSG00000150630	8.2E-3
ENSG00000134775	ENSG00000150630	3E-3
ENSG00000140945	ENSG00000150630	2.4E-3
ENSG00000145147	ENSG00000150630	6.7E-3
ENSG00000148848	ENSG00000150630	7.8E-3
ENSG00000149256	ENSG00000150630	7.1E-3
ENSG00000106536	ENSG00000150636	2.6E-2
ENSG00000067715	ENSG00000150667	4.8E-3
ENSG00000104447	ENSG00000150667	7.6E-3
ENSG00000143341	ENSG00000150667	3.4E-3
ENSG00000145808	ENSG00000150667	8.8E-3
ENSG00000113396	ENSG00000150672	5.5E-3
ENSG00000144290	ENSG00000150672	2.9E-2
ENSG00000080224	ENSG00000150676	9.2E-3
ENSG00000091831	ENSG00000150676	9.8E-3
ENSG00000113396	ENSG00000150676	3E-3
ENSG00000127928	ENSG00000150676	8.2E-3
ENSG00000138411	ENSG00000150676	9.4E-3
ENSG00000143341	ENSG00000150676	1.4E-3
ENSG00000145808	ENSG00000150676	3.5E-3
ENSG00000075884	ENSG00000150681	3.1E-3
ENSG00000106571	ENSG00000150687	8.2E-3
ENSG00000143341	ENSG00000150722	4.7E-3
ENSG00000140945	ENSG00000150787	4.8E-3
ENSG00000041515	ENSG00000150893	5.2E-3
ENSG00000067715	ENSG00000150893	1.1E-3
ENSG00000104447	ENSG00000150893	1.7E-3
ENSG00000105778	ENSG00000150893	5.1E-3
ENSG00000109452	ENSG00000150893	2.4E-3
ENSG00000112902	ENSG00000150893	5.5E-3
ENSG00000113396	ENSG00000150893	1.7E-3
ENSG00000114279	ENSG00000150893	6.2E-3
ENSG00000127928	ENSG00000150893	4.7E-3
ENSG00000129682	ENSG00000150893	1.8E-3
ENSG00000143341	ENSG00000150893	8E-4
ENSG00000145526	ENSG00000150893	5.6E-3
ENSG00000145808	ENSG00000150893	2E-3
ENSG00000150760	ENSG00000261899	1.2E-2
ENSG00000150361	ENSG00000150991	1.5E-2
ENSG00000144724	ENSG00000151012	2E-2
ENSG00000112232	ENSG00000151023	1.4E-2
ENSG00000067715	ENSG00000151025	5E-3
ENSG00000086289	ENSG00000151062	3.7E-3
ENSG00000082293	ENSG00000151067	2.8E-2
ENSG00000143473	ENSG00000151067	1.3E-2
ENSG00000145242	ENSG00000151092	2.2E-2
ENSG00000112699	ENSG00000151131	5.4E-3
ENSG00000086289	ENSG00000151136	7.6E-3
ENSG00000067715	ENSG00000151150	8.2E-3
ENSG00000141376	ENSG00000151150	8.2E-3
ENSG00000143341	ENSG00000151150	5.7E-3
ENSG00000104375	ENSG00000151208	1.3E-2
ENSG00000134532	ENSG00000151224	9.9E-3
ENSG00000138759	ENSG00000151224	1E-2
ENSG00000081803	ENSG00000151276	1E-2
ENSG00000136267	ENSG00000151320	1.5E-2
ENSG00000144290	ENSG00000151320	1.5E-2
ENSG00000067715	ENSG00000151322	6.2E-3
ENSG00000113396	ENSG00000151322	9.8E-3
ENSG00000081803	ENSG00000151327	3E-3
ENSG00000139173	ENSG00000151327	4E-3
ENSG00000148498	ENSG00000151327	7.6E-3
ENSG00000151276	ENSG00000151327	9.6E-3
ENSG00000086289	ENSG00000151332	3.4E-3
ENSG00000100154	ENSG00000151348	1.6E-2
ENSG00000141376	ENSG00000151353	6.2E-3
ENSG00000095777	ENSG00000151360	9.4E-3
ENSG00000128655	ENSG00000151360	1.2E-2
ENSG00000128512	ENSG00000151364	1.1E-2
ENSG00000137968	ENSG00000151364	1.1E-2
ENSG00000067798	ENSG00000151414	9E-3
ENSG00000085276	ENSG00000151414	1E-2
ENSG00000101333	ENSG00000151414	7.6E-3
ENSG00000145934	ENSG00000263014	2.8E-2
ENSG00000141376	ENSG00000151445	6.3E-3
ENSG00000143341	ENSG00000151445	4.2E-3
ENSG00000055609	ENSG00000151461	1.1E-2
ENSG00000133454	ENSG00000151465	8.4E-3
ENSG00000149403	ENSG00000151475	2.7E-2
ENSG00000139173	ENSG00000151491	3.3E-3
ENSG00000144036	ENSG00000151491	7.8E-3
ENSG00000148498	ENSG00000151491	6.7E-3
ENSG00000140945	ENSG00000151623	1E-2
ENSG00000018236	ENSG00000151650	8.7E-3
ENSG00000105877	ENSG00000151650	9.4E-3
ENSG00000145087	ENSG00000151650	8.5E-3
ENSG00000086289	ENSG00000151655	1.2E-3
ENSG00000099139	ENSG00000151655	5E-3
ENSG00000112699	ENSG00000151655	1.4E-3
ENSG00000123104	ENSG00000151655	5.9E-3
ENSG00000134343	ENSG00000151655	4.5E-3
ENSG00000134532	ENSG00000151655	5.6E-3
ENSG00000138759	ENSG00000151655	5.6E-3
ENSG00000145362	ENSG00000151655	3.8E-3
ENSG00000081803	ENSG00000151665	4.2E-3
ENSG00000137968	ENSG00000151689	8.3E-3
ENSG00000143473	ENSG00000151704	1.2E-2
ENSG00000081803	ENSG00000151715	3.5E-3
ENSG00000086289	ENSG00000151806	4.1E-3
ENSG00000113100	ENSG00000151812	9.4E-3
ENSG00000121904	ENSG00000151812	9.4E-3
ENSG00000134115	ENSG00000151812	8.2E-3
ENSG00000137766	ENSG00000151812	8.9E-3
ENSG00000139364	ENSG00000151812	1.2E-2
ENSG00000149571	ENSG00000151812	1.1E-2
ENSG00000100154	ENSG00000151835	1E-2
ENSG00000120594	ENSG00000151846	7.6E-3
ENSG00000143341	ENSG00000151846	2.7E-3
ENSG00000104059	ENSG00000151882	2.2E-2
ENSG00000041515	ENSG00000151892	6E-3
ENSG00000067715	ENSG00000151892	1.3E-3
ENSG00000080224	ENSG00000151892	6E-3
ENSG00000091831	ENSG00000151892	6.5E-3
ENSG00000113396	ENSG00000151892	2E-3
ENSG00000114279	ENSG00000151892	7.1E-3
ENSG00000120594	ENSG00000151892	2.3E-3
ENSG00000129682	ENSG00000151892	2.1E-3
ENSG00000138411	ENSG00000151892	6.2E-3
ENSG00000272781	ENSG00000151892	3.8E-3
ENSG00000141376	ENSG00000151892	1.3E-3
ENSG00000143341	ENSG00000151892	9.2E-4
ENSG00000145526	ENSG00000151892	6.5E-3
ENSG00000145808	ENSG00000151892	2.3E-3
ENSG00000151025	ENSG00000151892	4.7E-3
ENSG00000151150	ENSG00000151892	7.7E-3
ENSG00000151322	ENSG00000151892	5.9E-3
ENSG00000113396	ENSG00000151917	1.1E-2
ENSG00000143341	ENSG00000151917	4.8E-3
ENSG00000072657	ENSG00000151948	2.3E-2
ENSG00000078328	ENSG00000151952	1.3E-2
ENSG00000150361	ENSG00000152034	2.5E-2
ENSG00000067715	ENSG00000152049	6.9E-3
ENSG00000143341	ENSG00000152049	4.8E-3
ENSG00000151812	ENSG00000152093	7.3E-3
ENSG00000075884	ENSG00000152133	6.1E-3
ENSG00000067715	ENSG00000152137	8E-3
ENSG00000143341	ENSG00000152137	5.6E-3
ENSG00000009694	ENSG00000152192	8.1E-3
ENSG00000113448	ENSG00000152192	8.4E-3
ENSG00000107611	ENSG00000152208	1.8E-2
ENSG00000139364	ENSG00000152214	1.9E-2
ENSG00000146143	ENSG00000152240	1.2E-2
ENSG00000144407	ENSG00000152242	1E-2
ENSG00000040731	ENSG00000262563	1.6E-2
ENSG00000134775	ENSG00000152266	8.6E-3
ENSG00000140945	ENSG00000152266	6.9E-3
ENSG00000086289	ENSG00000261923	3.8E-3
ENSG00000086289	ENSG00000152291	6.8E-3
ENSG00000067798	ENSG00000152377	7.6E-3
ENSG00000145147	ENSG00000152377	7.6E-3
ENSG00000149256	ENSG00000152377	8.2E-3
ENSG00000151474	ENSG00000152377	9.2E-3
ENSG00000144455	ENSG00000152422	1.4E-2
ENSG00000075884	ENSG00000152454	2.2E-3
ENSG00000104447	ENSG00000152475	7.6E-3
ENSG00000145808	ENSG00000152475	8.9E-3
ENSG00000112137	ENSG00000152484	9.1E-3
ENSG00000152377	ENSG00000152527	8.4E-3
ENSG00000101333	ENSG00000152556	5.8E-3
ENSG00000132932	ENSG00000152556	8.6E-3
ENSG00000151474	ENSG00000152556	7.8E-3
ENSG00000139865	ENSG00000152558	8E-3
ENSG00000040731	ENSG00000152578	1.6E-2
ENSG00000139144	ENSG00000152591	1.8E-2
ENSG00000120594	ENSG00000152592	9E-3
ENSG00000143341	ENSG00000152592	3.4E-3
ENSG00000145934	ENSG00000152595	2.2E-2
ENSG00000071909	ENSG00000152611	1.1E-2
ENSG00000137872	ENSG00000152611	1.5E-2
ENSG00000143473	ENSG00000152611	7.9E-3
ENSG00000150361	ENSG00000152611	1.5E-2
ENSG00000151812	ENSG00000152611	6.2E-3
ENSG00000152402	ENSG00000152611	1.1E-2
ENSG00000086289	ENSG00000152620	6.5E-3
ENSG00000141376	ENSG00000152642	2.3E-3
ENSG00000141510	ENSG00000152642	6.6E-3
ENSG00000143341	ENSG00000152642	1.5E-3
ENSG00000144455	ENSG00000152642	5.1E-3
ENSG00000021645	ENSG00000152661	6.2E-3
ENSG00000039139	ENSG00000152661	4.9E-3
ENSG00000047648	ENSG00000152661	4.8E-3
ENSG00000067798	ENSG00000152661	4.9E-3
ENSG00000075213	ENSG00000152661	7.2E-3
ENSG00000079841	ENSG00000152661	5.9E-3
ENSG00000085276	ENSG00000152661	5.6E-3
ENSG00000091656	ENSG00000152661	7.4E-3
ENSG00000102452	ENSG00000152661	6.4E-3
ENSG00000111700	ENSG00000152661	5.7E-3
ENSG00000112541	ENSG00000152661	6.7E-3
ENSG00000127603	ENSG00000152661	5.7E-3
ENSG00000133401	ENSG00000152661	6.8E-3
ENSG00000134775	ENSG00000152661	2.6E-3
ENSG00000140945	ENSG00000152661	2.1E-3
ENSG00000144642	ENSG00000152661	7E-3
ENSG00000145147	ENSG00000152661	5.6E-3
ENSG00000148848	ENSG00000152661	6.7E-3
ENSG00000149256	ENSG00000152661	5.9E-3
ENSG00000151388	ENSG00000152661	5.6E-3
ENSG00000085276	ENSG00000152669	1.6E-2
ENSG00000152377	ENSG00000152669	5.2E-3
ENSG00000081803	ENSG00000152683	8.6E-3
ENSG00000112137	ENSG00000152689	1.4E-2
ENSG00000138670	ENSG00000152689	2.7E-2
ENSG00000152377	ENSG00000152749	9E-3
ENSG00000067715	ENSG00000152763	7.4E-3
ENSG00000141376	ENSG00000152763	7.4E-3
ENSG00000143341	ENSG00000152763	5.2E-3
ENSG00000140945	ENSG00000152778	7.4E-3
ENSG00000081803	ENSG00000152782	3.9E-3
ENSG00000151276	ENSG00000152782	1.2E-2
ENSG00000060709	ENSG00000152804	4.9E-3
ENSG00000139173	ENSG00000152894	5E-3
ENSG00000148498	ENSG00000152894	9.9E-3
ENSG00000139173	ENSG00000152904	1E-2
ENSG00000130226	ENSG00000152936	2.4E-2
ENSG00000152894	ENSG00000263043	4.3E-3
ENSG00000120549	ENSG00000152952	8.6E-3
ENSG00000150760	ENSG00000152952	6.5E-3
ENSG00000151914	ENSG00000152952	8.3E-3
ENSG00000005108	ENSG00000152953	8.2E-3
ENSG00000075884	ENSG00000152953	1.8E-3
ENSG00000144407	ENSG00000152953	3.3E-3
ENSG00000144229	ENSG00000152954	2.9E-2
ENSG00000071909	ENSG00000152969	1.6E-2
ENSG00000136267	ENSG00000152969	1.6E-2
ENSG00000143473	ENSG00000152969	9.3E-3
ENSG00000067715	ENSG00000152977	7E-3
ENSG00000113396	ENSG00000152977	1.1E-2
ENSG00000143341	ENSG00000152977	4.8E-3
ENSG00000145808	ENSG00000152977	1.3E-2
ENSG00000078328	ENSG00000153002	1.2E-2
ENSG00000083067	ENSG00000153002	1.2E-2
ENSG00000038945	ENSG00000153012	6.7E-3
ENSG00000044524	ENSG00000153012	7.6E-3
ENSG00000071909	ENSG00000153012	7.3E-3
ENSG00000136267	ENSG00000153012	7.8E-3
ENSG00000137766	ENSG00000153012	5.5E-3
ENSG00000143473	ENSG00000153012	4E-3
ENSG00000144290	ENSG00000153012	6.7E-3
ENSG00000145242	ENSG00000153012	9.2E-3
ENSG00000149972	ENSG00000153012	8.9E-3
ENSG00000151812	ENSG00000153012	3.5E-3
ENSG00000152822	ENSG00000153012	6.5E-3
ENSG00000113396	ENSG00000153029	1E-2
ENSG00000145808	ENSG00000153029	1.2E-2
ENSG00000047617	ENSG00000153037	1.6E-2
ENSG00000108684	ENSG00000153044	1.2E-2
ENSG00000152953	ENSG00000153044	4.4E-3
ENSG00000069667	ENSG00000153066	7.8E-3
ENSG00000128655	ENSG00000153066	6.8E-3
ENSG00000144724	ENSG00000153132	1E-2
ENSG00000152953	ENSG00000153157	6.3E-3
ENSG00000107736	ENSG00000153179	7.5E-3
ENSG00000114861	ENSG00000153179	1.1E-2
ENSG00000150625	ENSG00000153179	1E-2
ENSG00000086289	ENSG00000153208	8.3E-3
ENSG00000152402	ENSG00000153233	3.2E-2
ENSG00000134775	ENSG00000153246	1.3E-2
ENSG00000140945	ENSG00000153246	9.7E-3
ENSG00000152953	ENSG00000153283	4.2E-3
ENSG00000134775	ENSG00000153291	1E-2
ENSG00000140945	ENSG00000153292	1E-2
ENSG00000113396	ENSG00000153294	1.2E-2
ENSG00000143341	ENSG00000153294	5.3E-3
ENSG00000152092	ENSG00000153339	1.4E-2
ENSG00000143341	ENSG00000153395	1.4E-3
ENSG00000075884	ENSG00000153487	4.2E-3
ENSG00000150361	ENSG00000153498	1.8E-2
ENSG00000067715	ENSG00000153531	6.9E-3
ENSG00000129682	ENSG00000153531	1.2E-2
ENSG00000151914	ENSG00000153558	1.6E-2
ENSG00000122507	ENSG00000153560	1.1E-2
ENSG00000115896	ENSG00000153563	1.4E-2
ENSG00000116783	ENSG00000153574	7.9E-3
ENSG00000104375	ENSG00000153714	1E-2
ENSG00000112699	ENSG00000153721	7.1E-3
ENSG00000139173	ENSG00000153767	5.3E-3
ENSG00000069667	ENSG00000153790	7E-3
ENSG00000110693	ENSG00000153790	7.8E-3
ENSG00000058091	ENSG00000153814	1.2E-2
ENSG00000060718	ENSG00000153814	9.4E-3
ENSG00000112137	ENSG00000153820	7.9E-3
ENSG00000134775	ENSG00000153822	1.1E-2
ENSG00000140945	ENSG00000153823	8.6E-3
ENSG00000144455	ENSG00000153832	1.2E-2
ENSG00000115896	ENSG00000153922	9E-3
ENSG00000152061	ENSG00000153922	9.5E-3
ENSG00000134775	ENSG00000153956	1.4E-2
ENSG00000140945	ENSG00000153956	1.1E-2
ENSG00000129682	ENSG00000153976	2.9E-3
ENSG00000141376	ENSG00000153976	1.8E-3
ENSG00000143341	ENSG00000153976	1.2E-3
ENSG00000081803	ENSG00000153982	8.7E-3
ENSG00000144407	ENSG00000154025	5E-3
ENSG00000152953	ENSG00000154025	4.9E-3
ENSG00000152377	ENSG00000154065	6.7E-3
ENSG00000145075	ENSG00000154080	2E-2
ENSG00000144290	ENSG00000154096	2.2E-2
