# Gene_A	Gene_B	Weight
ENSG00000133424	ENSG00000139546	8.2E-3
ENSG00000058091	ENSG00000139620	3.7E-3
ENSG00000069667	ENSG00000139620	3.7E-3
ENSG00000104447	ENSG00000139620	4.4E-3
ENSG00000117114	ENSG00000139620	3.6E-3
ENSG00000131374	ENSG00000139620	4E-3
ENSG00000133019	ENSG00000139620	2.6E-3
ENSG00000112699	ENSG00000139629	1.1E-2
ENSG00000139173	ENSG00000139629	1.5E-2
ENSG00000002746	ENSG00000139636	2.6E-3
ENSG00000060709	ENSG00000139636	6.7E-3
ENSG00000078328	ENSG00000139636	6E-3
ENSG00000091656	ENSG00000139636	5.9E-3
ENSG00000116183	ENSG00000139636	6.9E-3
ENSG00000130226	ENSG00000139636	5.7E-3
ENSG00000135298	ENSG00000139636	6.1E-3
ENSG00000137872	ENSG00000139636	5.9E-3
ENSG00000107611	ENSG00000139668	1.9E-2
ENSG00000112699	ENSG00000139722	3.7E-3
ENSG00000134115	ENSG00000139734	2.7E-2
ENSG00000047648	ENSG00000139737	2.3E-2
ENSG00000002746	ENSG00000139880	1.2E-2
ENSG00000107611	ENSG00000139914	1.3E-2
ENSG00000126733	ENSG00000139914	2E-2
ENSG00000123104	ENSG00000139970	2.3E-2
ENSG00000002746	ENSG00000139973	1E-2
ENSG00000047648	ENSG00000139974	9.9E-3
ENSG00000134532	ENSG00000139974	8.8E-3
ENSG00000139865	ENSG00000139974	1.2E-2
ENSG00000102452	ENSG00000139985	2.1E-2
ENSG00000112232	ENSG00000139985	1.3E-2
ENSG00000038945	ENSG00000140030	9.5E-3
ENSG00000072657	ENSG00000140030	6.3E-3
ENSG00000075884	ENSG00000140030	7.8E-3
ENSG00000112137	ENSG00000140030	6.1E-3
ENSG00000120594	ENSG00000140030	2.5E-3
ENSG00000123104	ENSG00000140030	8.8E-3
ENSG00000080224	ENSG00000140067	7.1E-3
ENSG00000091656	ENSG00000140067	8.1E-3
ENSG00000138653	ENSG00000140067	7E-3
ENSG00000040731	ENSG00000140093	5.6E-3
ENSG00000104375	ENSG00000140259	4.9E-3
ENSG00000104447	ENSG00000140259	5.5E-3
ENSG00000112530	ENSG00000140259	3.5E-3
ENSG00000122507	ENSG00000140259	5.4E-3
ENSG00000139364	ENSG00000140265	1.3E-2
ENSG00000075213	ENSG00000140284	2.8E-2
ENSG00000040731	ENSG00000140285	7.8E-3
ENSG00000111700	ENSG00000140287	1.4E-2
ENSG00000104059	ENSG00000140297	1.2E-2
ENSG00000112699	ENSG00000140297	1.1E-2
ENSG00000112530	ENSG00000140319	4.5E-3
ENSG00000109452	ENSG00000140367	7.2E-3
ENSG00000138653	ENSG00000140368	1.4E-2
ENSG00000112137	ENSG00000140379	1.2E-2
ENSG00000120594	ENSG00000140379	3.7E-3
ENSG00000106571	ENSG00000140382	1.3E-2
ENSG00000100154	ENSG00000140450	2.1E-2
ENSG00000113396	ENSG00000140450	1.3E-2
ENSG00000110693	ENSG00000140455	1.4E-2
ENSG00000101333	ENSG00000140463	1.5E-2
ENSG00000132549	ENSG00000140463	1.7E-2
ENSG00000107611	ENSG00000273025	4E-3
ENSG00000128512	ENSG00000273025	8.5E-3
ENSG00000131018	ENSG00000273025	9E-3
ENSG00000109339	ENSG00000140527	1.3E-2
ENSG00000002746	ENSG00000140538	1.2E-2
ENSG00000048471	ENSG00000140543	3.9E-3
ENSG00000058091	ENSG00000140543	4.3E-3
ENSG00000069667	ENSG00000140543	4.1E-3
ENSG00000106571	ENSG00000140543	3.3E-3
ENSG00000113448	ENSG00000140543	3.8E-3
ENSG00000115896	ENSG00000140543	3.8E-3
ENSG00000131374	ENSG00000140543	4.5E-3
ENSG00000131558	ENSG00000140543	4.1E-3
ENSG00000080224	ENSG00000140564	8.3E-3
ENSG00000102290	ENSG00000140564	7.6E-3
ENSG00000107736	ENSG00000140564	8.4E-3
ENSG00000131558	ENSG00000140598	1.2E-2
ENSG00000116783	ENSG00000140612	8E-3
ENSG00000112699	ENSG00000140650	1.3E-2
ENSG00000120594	ENSG00000140678	8E-3
ENSG00000072657	ENSG00000140682	7.7E-3
ENSG00000134115	ENSG00000140682	7.1E-3
ENSG00000071909	ENSG00000140691	1.1E-2
ENSG00000129682	ENSG00000140694	1.2E-2
ENSG00000086289	ENSG00000140718	1.2E-2
ENSG00000102935	ENSG00000140718	1.7E-2
ENSG00000109452	ENSG00000140743	1.4E-2
ENSG00000129682	ENSG00000140743	1.2E-2
ENSG00000139173	ENSG00000140743	1E-2
ENSG00000038945	ENSG00000140749	1.3E-2
ENSG00000120594	ENSG00000140749	3.7E-3
ENSG00000128815	ENSG00000140749	1.3E-2
ENSG00000002746	ENSG00000140830	8.8E-3
ENSG00000078328	ENSG00000140830	2.2E-2
ENSG00000133019	ENSG00000140830	2.2E-2
ENSG00000106536	ENSG00000140955	1.4E-2
ENSG00000038945	ENSG00000140968	1E-2
ENSG00000072657	ENSG00000140968	6.5E-3
ENSG00000075884	ENSG00000140968	7.6E-3
ENSG00000120594	ENSG00000140968	2.9E-3
ENSG00000123104	ENSG00000140968	9.3E-3
ENSG00000134516	ENSG00000140968	9.3E-3
ENSG00000120594	ENSG00000140986	3.9E-3
ENSG00000069020	ENSG00000141013	5.5E-3
ENSG00000033122	ENSG00000141026	1.1E-2
ENSG00000134532	ENSG00000141026	1.2E-2
ENSG00000091656	ENSG00000141086	1.2E-2
ENSG00000009694	ENSG00000141096	1.1E-2
ENSG00000047617	ENSG00000141096	8.8E-3
ENSG00000106536	ENSG00000270885	1.6E-2
ENSG00000106536	ENSG00000141194	1.8E-2
ENSG00000091656	ENSG00000141480	1E-2
ENSG00000107736	ENSG00000141480	7.9E-3
ENSG00000134516	ENSG00000141480	1E-2
ENSG00000272781	ENSG00000141480	7E-3
ENSG00000141376	ENSG00000141499	1.3E-2
ENSG00000115896	ENSG00000141504	1.2E-2
ENSG00000120594	ENSG00000141506	8.5E-3
ENSG00000040731	ENSG00000141527	8.6E-3
ENSG00000132932	ENSG00000141543	1E-2
ENSG00000099139	ENSG00000141562	1E-2
ENSG00000078295	ENSG00000141577	1.7E-2
ENSG00000067798	ENSG00000141580	3.1E-3
ENSG00000069667	ENSG00000141580	5.3E-3
ENSG00000105778	ENSG00000141580	5.6E-3
ENSG00000109339	ENSG00000141580	2E-3
ENSG00000114861	ENSG00000141580	5.7E-3
ENSG00000122507	ENSG00000141580	5.7E-3
ENSG00000131374	ENSG00000141580	5.6E-3
ENSG00000137968	ENSG00000141580	3.5E-3
ENSG00000140945	ENSG00000261163	2.3E-2
ENSG00000041515	ENSG00000141699	1.4E-2
ENSG00000133019	ENSG00000141968	1.3E-2
ENSG00000102466	ENSG00000142168	6.3E-3
ENSG00000112530	ENSG00000142168	4.3E-3
ENSG00000114279	ENSG00000142168	5E-3
ENSG00000137766	ENSG00000142168	3.7E-3
ENSG00000106536	ENSG00000142182	1.8E-2
ENSG00000101333	ENSG00000142197	2.7E-2
ENSG00000141510	ENSG00000142208	8.4E-3
ENSG00000048052	ENSG00000142224	2.2E-2
ENSG00000104044	ENSG00000142224	2.1E-2
ENSG00000106536	ENSG00000142224	1E-2
ENSG00000112137	ENSG00000142227	1.4E-2
ENSG00000120594	ENSG00000142227	4.5E-3
ENSG00000139220	ENSG00000142327	1.3E-2
ENSG00000075884	ENSG00000262149	4.2E-3
ENSG00000120594	ENSG00000262149	1.7E-3
ENSG00000123104	ENSG00000262149	6E-3
ENSG00000128815	ENSG00000262149	5.3E-3
ENSG00000134516	ENSG00000262149	5.4E-3
ENSG00000120594	ENSG00000142405	7.2E-3
ENSG00000040731	ENSG00000142408	8.4E-3
ENSG00000133454	ENSG00000142453	4.2E-3
ENSG00000038945	ENSG00000142494	1.5E-2
ENSG00000120594	ENSG00000142494	4.6E-3
ENSG00000075884	ENSG00000142512	1.9E-2
ENSG00000002746	ENSG00000142513	3.1E-3
ENSG00000116183	ENSG00000142513	8.8E-3
ENSG00000130226	ENSG00000142513	7.9E-3
ENSG00000134532	ENSG00000142513	6.7E-3
ENSG00000140015	ENSG00000142513	6.7E-3
ENSG00000140538	ENSG00000142513	6.8E-3
ENSG00000002746	ENSG00000142538	2.8E-3
ENSG00000083067	ENSG00000142538	6.1E-3
ENSG00000095777	ENSG00000142538	6.2E-3
ENSG00000137872	ENSG00000142538	6E-3
ENSG00000140538	ENSG00000142538	6.7E-3
ENSG00000108684	ENSG00000142606	1.5E-2
ENSG00000039139	ENSG00000142611	2.3E-2
ENSG00000047617	ENSG00000142661	2E-2
ENSG00000058091	ENSG00000142676	8.9E-3
ENSG00000131374	ENSG00000142676	9.5E-3
ENSG00000133019	ENSG00000142676	6.2E-3
ENSG00000114279	ENSG00000142677	2.3E-2
ENSG00000060718	ENSG00000142686	1.1E-2
ENSG00000115896	ENSG00000142686	1.7E-2
ENSG00000135298	ENSG00000142686	1.4E-2
ENSG00000009694	ENSG00000142698	1.2E-2
ENSG00000060718	ENSG00000142698	1.4E-2
ENSG00000091656	ENSG00000142748	1.4E-2
ENSG00000138653	ENSG00000142748	1E-2
ENSG00000133454	ENSG00000142765	2.1E-3
ENSG00000040731	ENSG00000142945	6.1E-3
ENSG00000140945	ENSG00000142959	1.3E-2
ENSG00000086289	ENSG00000142973	1.6E-2
ENSG00000102290	ENSG00000143001	1.7E-2
ENSG00000079841	ENSG00000143013	3.3E-2
ENSG00000136267	ENSG00000143028	2.3E-2
ENSG00000048471	ENSG00000143093	5E-3
ENSG00000055609	ENSG00000143093	4.2E-3
ENSG00000069020	ENSG00000143093	4.6E-3
ENSG00000078295	ENSG00000143093	4.3E-3
ENSG00000085276	ENSG00000143093	5E-3
ENSG00000110693	ENSG00000143093	5E-3
ENSG00000114861	ENSG00000143093	5.7E-3
ENSG00000120549	ENSG00000143093	5E-3
ENSG00000127603	ENSG00000143093	5.2E-3
ENSG00000133401	ENSG00000143093	4.9E-3
ENSG00000138829	ENSG00000143093	4E-3
ENSG00000272781	ENSG00000143105	2.2E-2
ENSG00000038945	ENSG00000143110	1.1E-2
ENSG00000120594	ENSG00000143110	3.4E-3
ENSG00000120594	ENSG00000143119	8.4E-3
ENSG00000082293	ENSG00000143125	2.4E-2
ENSG00000112902	ENSG00000143126	9.3E-3
ENSG00000060709	ENSG00000264162	1E-2
ENSG00000130226	ENSG00000264162	8.7E-3
ENSG00000134532	ENSG00000264162	8.4E-3
ENSG00000138653	ENSG00000264162	7.4E-3
ENSG00000139144	ENSG00000143149	5.9E-3
ENSG00000141376	ENSG00000143149	5.8E-3
ENSG00000048052	ENSG00000143153	1.3E-2
ENSG00000112541	ENSG00000143153	1.5E-2
ENSG00000120549	ENSG00000143153	1.7E-2
ENSG00000072657	ENSG00000143167	1.1E-2
ENSG00000128815	ENSG00000143167	1.5E-2
ENSG00000040731	ENSG00000143195	1E-2
ENSG00000136267	ENSG00000143199	2.4E-2
ENSG00000018236	ENSG00000143222	6.1E-3
ENSG00000133019	ENSG00000143222	5.4E-3
ENSG00000120594	ENSG00000143226	8.7E-3
ENSG00000072657	ENSG00000143278	1.6E-2
ENSG00000141510	ENSG00000143294	7.9E-3
ENSG00000102290	ENSG00000143303	7.3E-3
ENSG00000133424	ENSG00000143303	1.1E-2
ENSG00000140015	ENSG00000143318	2.2E-2
ENSG00000040731	ENSG00000143340	6.7E-3
ENSG00000112902	ENSG00000143341	1.7E-2
ENSG00000055609	ENSG00000143344	1.2E-2
ENSG00000101333	ENSG00000143344	9.7E-3
ENSG00000132549	ENSG00000143344	1.1E-2
ENSG00000132932	ENSG00000143344	9.8E-3
ENSG00000102290	ENSG00000143355	2.5E-2
ENSG00000104059	ENSG00000143367	9.8E-3
ENSG00000129682	ENSG00000143367	1.6E-2
ENSG00000139173	ENSG00000143367	1.2E-2
ENSG00000141510	ENSG00000263977	8.6E-3
ENSG00000002746	ENSG00000143369	5.1E-3
ENSG00000137872	ENSG00000143369	1.2E-2
ENSG00000120594	ENSG00000143382	8.4E-3
ENSG00000134115	ENSG00000143387	1.3E-2
ENSG00000109339	ENSG00000143458	8.8E-3
ENSG00000134532	ENSG00000263528	3.4E-2
ENSG00000126733	ENSG00000143469	2.6E-2
ENSG00000072657	ENSG00000143473	1.8E-2
ENSG00000021645	ENSG00000143498	7.6E-3
ENSG00000107611	ENSG00000143498	3.8E-3
ENSG00000107611	ENSG00000143512	6.9E-3
ENSG00000113100	ENSG00000143512	9E-3
ENSG00000133019	ENSG00000143512	1.3E-2
ENSG00000137872	ENSG00000143512	1.5E-2
ENSG00000018236	ENSG00000143543	3.3E-3
ENSG00000108018	ENSG00000143543	3E-3
ENSG00000114279	ENSG00000143543	3.3E-3
ENSG00000139364	ENSG00000143543	3E-3
ENSG00000075884	ENSG00000143546	1.5E-2
ENSG00000272781	ENSG00000143552	2.1E-2
ENSG00000138829	ENSG00000263163	1.3E-2
ENSG00000106536	ENSG00000143556	1.8E-2
ENSG00000133424	ENSG00000143570	1.4E-2
ENSG00000104044	ENSG00000143578	9.4E-3
ENSG00000109339	ENSG00000143603	1.4E-2
ENSG00000139144	ENSG00000143621	5.7E-3
ENSG00000115896	ENSG00000143740	4.4E-3
ENSG00000085276	ENSG00000143742	3.5E-3
ENSG00000100154	ENSG00000143742	3.2E-3
ENSG00000104447	ENSG00000143742	3.9E-3
ENSG00000114861	ENSG00000143742	3.8E-3
ENSG00000117114	ENSG00000143742	3.2E-3
ENSG00000127124	ENSG00000143742	2.7E-3
ENSG00000138670	ENSG00000143742	2.9E-3
ENSG00000078295	ENSG00000143793	8.2E-3
ENSG00000078328	ENSG00000143793	7.3E-3
ENSG00000116117	ENSG00000143793	8.1E-3
ENSG00000133019	ENSG00000143793	7.3E-3
ENSG00000066032	ENSG00000143797	1.7E-2
ENSG00000113448	ENSG00000143799	1.3E-2
ENSG00000131374	ENSG00000143799	1.5E-2
ENSG00000080224	ENSG00000143845	1.1E-2
ENSG00000002746	ENSG00000143851	1.4E-2
ENSG00000082293	ENSG00000143858	1.7E-2
ENSG00000138653	ENSG00000143858	2.6E-2
ENSG00000021645	ENSG00000143951	3.9E-3
ENSG00000055609	ENSG00000143951	4.2E-3
ENSG00000078328	ENSG00000143951	3.9E-3
ENSG00000099139	ENSG00000143951	4.4E-3
ENSG00000107611	ENSG00000143951	2E-3
ENSG00000110693	ENSG00000143951	4.9E-3
ENSG00000114861	ENSG00000143951	5.8E-3
ENSG00000120549	ENSG00000143951	4.8E-3
ENSG00000127603	ENSG00000143951	5.2E-3
ENSG00000131018	ENSG00000143951	4.4E-3
ENSG00000137672	ENSG00000143951	3.7E-3
ENSG00000138829	ENSG00000143951	4.1E-3
ENSG00000042781	ENSG00000143971	1.8E-2
ENSG00000109452	ENSG00000143977	8.5E-3
ENSG00000067715	ENSG00000143994	3.3E-2
ENSG00000067715	ENSG00000144026	4.6E-3
ENSG00000078295	ENSG00000144026	8.8E-3
ENSG00000079841	ENSG00000144026	7.2E-3
ENSG00000107611	ENSG00000144026	4E-3
ENSG00000130226	ENSG00000144026	6.8E-3
ENSG00000131018	ENSG00000144026	8.7E-3
ENSG00000104059	ENSG00000144045	1.4E-2
ENSG00000069667	ENSG00000144048	2.6E-3
ENSG00000081803	ENSG00000144048	1.8E-3
ENSG00000104447	ENSG00000144048	3.1E-3
ENSG00000105778	ENSG00000144048	2.7E-3
ENSG00000113448	ENSG00000144048	2.5E-3
ENSG00000115896	ENSG00000144048	2.5E-3
ENSG00000117114	ENSG00000144048	2.4E-3
ENSG00000122507	ENSG00000144048	2.9E-3
ENSG00000131374	ENSG00000144048	2.9E-3
ENSG00000143951	ENSG00000144061	5.5E-3
ENSG00000143951	ENSG00000144136	2.7E-3
ENSG00000122507	ENSG00000144161	2E-2
ENSG00000137672	ENSG00000144161	1.2E-2
ENSG00000138411	ENSG00000144161	1.6E-2
ENSG00000138670	ENSG00000144161	1.5E-2
ENSG00000134775	ENSG00000144191	2.2E-2
ENSG00000067798	ENSG00000144228	6.6E-3
ENSG00000102935	ENSG00000144228	6.1E-3
ENSG00000002746	ENSG00000144285	1.1E-2
ENSG00000120594	ENSG00000144331	6.7E-3
ENSG00000143951	ENSG00000144366	4.7E-3
ENSG00000081803	ENSG00000144369	2.4E-2
ENSG00000040731	ENSG00000144395	7.2E-3
ENSG00000040731	ENSG00000144406	9.1E-3
ENSG00000143951	ENSG00000144410	2.3E-3
ENSG00000143951	ENSG00000144445	5E-3
ENSG00000112699	ENSG00000144452	1E-2
ENSG00000139144	ENSG00000144579	1.4E-2
ENSG00000112699	ENSG00000144583	1.4E-2
ENSG00000139144	ENSG00000144647	1.4E-2
ENSG00000040731	ENSG00000144648	9.1E-3
ENSG00000042781	ENSG00000144649	2.5E-2
ENSG00000134115	ENSG00000144649	2.3E-2
ENSG00000143951	ENSG00000144674	5E-3
ENSG00000038945	ENSG00000144681	1E-2
ENSG00000120594	ENSG00000144681	2.7E-3
ENSG00000128815	ENSG00000144681	9.5E-3
ENSG00000046889	ENSG00000144713	8.1E-3
ENSG00000066032	ENSG00000144713	6.7E-3
ENSG00000104375	ENSG00000144744	2.6E-3
ENSG00000104447	ENSG00000144744	3E-3
ENSG00000105778	ENSG00000144744	2.8E-3
ENSG00000122507	ENSG00000144744	2.9E-3
ENSG00000041515	ENSG00000144821	1.8E-2
ENSG00000106536	ENSG00000144821	1E-2
ENSG00000112902	ENSG00000144857	2E-2
ENSG00000060718	ENSG00000144891	2.6E-2
ENSG00000144218	ENSG00000144962	1.7E-2
ENSG00000114279	ENSG00000145022	5.4E-3
ENSG00000116117	ENSG00000145022	6E-3
ENSG00000048052	ENSG00000259880	1E-2
ENSG00000071909	ENSG00000259880	7.8E-3
ENSG00000091831	ENSG00000259880	7.5E-3
ENSG00000104044	ENSG00000259880	9.2E-3
ENSG00000005108	ENSG00000145147	2.2E-2
ENSG00000039139	ENSG00000145147	2E-2
ENSG00000086289	ENSG00000145147	1.1E-2
ENSG00000134343	ENSG00000145147	2.1E-2
ENSG00000134775	ENSG00000145147	1.9E-2
ENSG00000137968	ENSG00000145147	2.4E-2
ENSG00000143951	ENSG00000145191	5.6E-3
ENSG00000040731	ENSG00000145192	8.6E-3
ENSG00000134343	ENSG00000145241	7.3E-3
ENSG00000144642	ENSG00000145241	1.1E-2
ENSG00000104044	ENSG00000145246	7.7E-3
ENSG00000116783	ENSG00000145247	1.7E-2
ENSG00000069667	ENSG00000145287	9.9E-3
ENSG00000113448	ENSG00000145287	9.2E-3
ENSG00000104447	ENSG00000145293	3.6E-3
ENSG00000105778	ENSG00000145293	3.3E-3
ENSG00000109452	ENSG00000145293	2.9E-3
ENSG00000122507	ENSG00000145293	3.5E-3
ENSG00000145191	ENSG00000145293	3.5E-3
ENSG00000018236	ENSG00000145348	3.5E-3
ENSG00000104447	ENSG00000145348	5E-3
ENSG00000117114	ENSG00000145348	3.8E-3
ENSG00000132256	ENSG00000145348	3.6E-3
ENSG00000137672	ENSG00000145348	3E-3
ENSG00000138411	ENSG00000145348	3.6E-3
ENSG00000138670	ENSG00000145348	3.5E-3
ENSG00000143951	ENSG00000145348	4.8E-4
ENSG00000144893	ENSG00000145348	3.2E-3
ENSG00000145191	ENSG00000145348	5E-3
ENSG00000086289	ENSG00000145349	1.7E-2
ENSG00000143951	ENSG00000145390	5E-3
ENSG00000120594	ENSG00000145416	8.6E-3
ENSG00000041515	ENSG00000145423	1.9E-2
ENSG00000018236	ENSG00000145425	1.6E-2
ENSG00000046889	ENSG00000145425	1.4E-2
ENSG00000041515	ENSG00000145428	1.3E-2
ENSG00000112232	ENSG00000145451	1.9E-2
ENSG00000116783	ENSG00000145494	1.3E-2
ENSG00000060718	ENSG00000145506	2.4E-2
ENSG00000072657	ENSG00000145506	1.7E-2
ENSG00000075884	ENSG00000145649	1.2E-2
ENSG00000127124	ENSG00000145675	2.4E-2
ENSG00000143341	ENSG00000145675	1.8E-2
ENSG00000126733	ENSG00000145681	2.7E-2
ENSG00000112137	ENSG00000145685	1.1E-2
ENSG00000120594	ENSG00000145685	3.7E-3
ENSG00000002746	ENSG00000145692	1.1E-2
ENSG00000133454	ENSG00000145700	2E-2
ENSG00000126733	ENSG00000145708	1.7E-2
ENSG00000144229	ENSG00000145708	1.8E-2
ENSG00000075213	ENSG00000262234	5.4E-3
ENSG00000085276	ENSG00000262234	6.2E-3
ENSG00000105877	ENSG00000262234	5.1E-3
ENSG00000128512	ENSG00000262234	5.3E-3
ENSG00000079841	ENSG00000261932	2.5E-2
ENSG00000106536	ENSG00000145757	1.9E-2
ENSG00000112902	ENSG00000145777	1.5E-2
ENSG00000129682	ENSG00000145780	2.3E-2
ENSG00000113100	ENSG00000145832	1.4E-2
ENSG00000013297	ENSG00000145850	1.3E-2
ENSG00000060718	ENSG00000145850	1.1E-2
ENSG00000124721	ENSG00000145850	1E-2
ENSG00000112137	ENSG00000145861	1.8E-2
ENSG00000143473	ENSG00000145863	2.1E-2
ENSG00000069020	ENSG00000145882	6.4E-3
ENSG00000106571	ENSG00000145882	5.7E-3
ENSG00000127603	ENSG00000145882	7.3E-3
ENSG00000009694	ENSG00000145888	2.4E-2
ENSG00000104044	ENSG00000145908	2.4E-2
ENSG00000104044	ENSG00000145934	2.5E-2
ENSG00000002746	ENSG00000145936	1.2E-2
ENSG00000138759	ENSG00000145990	1.7E-2
ENSG00000113100	ENSG00000146006	2.3E-2
ENSG00000104059	ENSG00000146054	1.7E-2
ENSG00000112699	ENSG00000146054	1.3E-2
ENSG00000120594	ENSG00000146070	5.2E-3
ENSG00000139144	ENSG00000146083	7.9E-3
ENSG00000120594	ENSG00000146094	8E-3
ENSG00000143473	ENSG00000146094	2.4E-2
ENSG00000134516	ENSG00000236428	1E-2
ENSG00000143473	ENSG00000146122	1.7E-2
ENSG00000141837	ENSG00000146205	2.5E-2
ENSG00000143951	ENSG00000146215	2.7E-3
ENSG00000048052	ENSG00000146232	1.4E-2
ENSG00000112541	ENSG00000146232	1.6E-2
ENSG00000102452	ENSG00000146276	2.1E-2
ENSG00000145087	ENSG00000146276	2.5E-2
ENSG00000021645	ENSG00000146350	1.3E-2
ENSG00000105877	ENSG00000146350	1.2E-2
ENSG00000107611	ENSG00000146350	6.2E-3
ENSG00000128512	ENSG00000146350	1.2E-2
ENSG00000145362	ENSG00000146373	1.7E-2
ENSG00000138653	ENSG00000146374	2.2E-2
ENSG00000048052	ENSG00000146386	1.4E-2
ENSG00000123104	ENSG00000146386	1.5E-2
ENSG00000132256	ENSG00000146386	1.6E-2
ENSG00000085276	ENSG00000146409	1.4E-2
ENSG00000099139	ENSG00000146409	1.2E-2
ENSG00000104044	ENSG00000146409	9.9E-3
ENSG00000117114	ENSG00000146409	1.3E-2
ENSG00000138670	ENSG00000146409	1.3E-2
ENSG00000100154	ENSG00000146414	5.3E-3
ENSG00000118997	ENSG00000146414	4.9E-3
ENSG00000128573	ENSG00000146414	5.2E-3
ENSG00000133401	ENSG00000146414	4.8E-3
ENSG00000143341	ENSG00000146414	3.3E-3
ENSG00000143951	ENSG00000146416	5.1E-3
ENSG00000105778	ENSG00000146425	6.7E-3
ENSG00000112541	ENSG00000146425	5.2E-3
ENSG00000144407	ENSG00000146425	4.2E-3
ENSG00000101333	ENSG00000146433	1.1E-2
ENSG00000132549	ENSG00000146433	1.2E-2
ENSG00000132932	ENSG00000146433	9.6E-3
ENSG00000139173	ENSG00000146433	1E-2
ENSG00000112530	ENSG00000146453	1.5E-2
ENSG00000140945	ENSG00000146555	1.6E-2
ENSG00000127124	ENSG00000146574	1.7E-2
ENSG00000139144	ENSG00000262847	1.3E-2
ENSG00000081803	ENSG00000146729	5.4E-3
ENSG00000086289	ENSG00000146729	3.5E-3
ENSG00000102935	ENSG00000146729	5.1E-3
ENSG00000132938	ENSG00000146729	5.2E-3
ENSG00000134343	ENSG00000146729	5.9E-3
ENSG00000144642	ENSG00000146729	7.7E-3
ENSG00000116783	ENSG00000146731	2.1E-2
ENSG00000143951	ENSG00000146776	4.7E-3
ENSG00000075213	ENSG00000146802	1.9E-2
ENSG00000040731	ENSG00000146809	7.5E-3
ENSG00000146555	ENSG00000146834	1.3E-2
ENSG00000086289	ENSG00000146950	7.4E-3
ENSG00000144619	ENSG00000146950	1.4E-2
ENSG00000143951	ENSG00000146963	5.8E-3
ENSG00000134343	ENSG00000147003	1.7E-2
ENSG00000040731	ENSG00000147059	4.6E-3
ENSG00000144229	ENSG00000147059	1.6E-2
ENSG00000120594	ENSG00000147065	2.3E-3
ENSG00000134516	ENSG00000147065	7.2E-3
ENSG00000145416	ENSG00000147065	7.7E-3
ENSG00000134532	ENSG00000269438	2.1E-2
ENSG00000140945	ENSG00000147100	2.6E-2
ENSG00000137968	ENSG00000147117	2.9E-2
ENSG00000143951	ENSG00000269334	4.1E-3
ENSG00000145526	ENSG00000147119	1.6E-2
ENSG00000055609	ENSG00000147121	4.2E-3
ENSG00000078295	ENSG00000147121	4.1E-3
ENSG00000101333	ENSG00000147121	3.4E-3
ENSG00000110693	ENSG00000147121	4.7E-3
ENSG00000114861	ENSG00000147121	5.5E-3
ENSG00000127603	ENSG00000147121	5.2E-3
ENSG00000132549	ENSG00000147121	4E-3
ENSG00000133401	ENSG00000147121	4.4E-3
ENSG00000134516	ENSG00000147168	1.7E-2
ENSG00000109339	ENSG00000147174	1.2E-2
ENSG00000141837	ENSG00000147234	7.2E-3
ENSG00000144278	ENSG00000147234	1E-2
ENSG00000144290	ENSG00000147234	9.9E-3
ENSG00000113100	ENSG00000147256	1.6E-2
ENSG00000058091	ENSG00000147364	8.3E-3
ENSG00000131374	ENSG00000147364	9E-3
ENSG00000139144	ENSG00000147364	6.5E-3
ENSG00000066032	ENSG00000262919	1.1E-2
ENSG00000086289	ENSG00000267825	6.9E-3
ENSG00000102935	ENSG00000267825	9.2E-3
ENSG00000106571	ENSG00000267825	1.4E-2
ENSG00000135298	ENSG00000267825	1.3E-2
ENSG00000069667	ENSG00000268512	4E-3
ENSG00000102466	ENSG00000268512	4.1E-3
ENSG00000104447	ENSG00000268512	4.5E-3
ENSG00000105778	ENSG00000268512	4.2E-3
ENSG00000112530	ENSG00000268512	2.9E-3
ENSG00000122507	ENSG00000268512	4.5E-3
ENSG00000145362	ENSG00000268512	2.9E-3
ENSG00000146143	ENSG00000268512	3.9E-3
ENSG00000102935	ENSG00000147408	2.4E-2
ENSG00000021645	ENSG00000147421	2.7E-2
ENSG00000002746	ENSG00000147432	1.2E-2
ENSG00000126733	ENSG00000147437	2.4E-2
ENSG00000120594	ENSG00000147443	3.2E-3
ENSG00000134516	ENSG00000147443	1.1E-2
ENSG00000018236	ENSG00000147457	8.2E-3
ENSG00000104044	ENSG00000147457	6.4E-3
ENSG00000137672	ENSG00000147457	6.6E-3
ENSG00000139364	ENSG00000147457	7.5E-3
ENSG00000113100	ENSG00000147481	2.4E-2
ENSG00000101333	ENSG00000147535	1.5E-2
ENSG00000108018	ENSG00000147535	1.6E-2
ENSG00000120594	ENSG00000147570	7.9E-3
ENSG00000086289	ENSG00000147586	5.4E-3
ENSG00000112232	ENSG00000147588	2E-2
ENSG00000113396	ENSG00000147596	2.3E-2
ENSG00000143951	ENSG00000147606	3.9E-3
ENSG00000116147	ENSG00000147613	9.7E-3
ENSG00000140538	ENSG00000147613	1.1E-2
ENSG00000107736	ENSG00000147614	2E-2
ENSG00000120594	ENSG00000147614	6.7E-3
ENSG00000101333	ENSG00000147642	8E-3
ENSG00000109452	ENSG00000147642	1E-2
ENSG00000112699	ENSG00000147642	5.1E-3
ENSG00000114279	ENSG00000147642	8.6E-3
ENSG00000139173	ENSG00000147642	7.2E-3
ENSG00000002746	ENSG00000147655	1.1E-2
ENSG00000109452	ENSG00000147676	7.6E-3
ENSG00000129682	ENSG00000147676	5.9E-3
