ENSG00000128573	ENSP00000488954
ENSG00000128573	ENSP00000418100
ENSG00000128573	ENSP00000489073
ENSG00000128573	ENSP00000489135
ENSG00000128573	ENSP00000489457
ENSG00000128573	ENSP00000488944
ENSG00000128573	ENSP00000377132
ENSG00000128573	ENSP00000405470
ENSG00000128573	ENSP00000395552
ENSG00000128573	ENSP00000416825
ENSG00000181234	ENSP00000410852
ENSG00000164176	ENSP00000296591
ENSG00000164176	ENSP00000369483
ENSG00000129682	ENSP00000322390
ENSG00000129682	ENSP00000303391
ENSG00000129682	ENSP00000409276
ENSG00000129682	ENSP00000487411
ENSG00000129682	ENSP00000396198
ENSG00000129682	ENSP00000406916
ENSG00000129682	ENSP00000411999
ENSG00000129682	ENSP00000388688
ENSG00000163116	ENSP00000428346
ENSG00000163116	ENSP00000295268
ENSG00000143473	ENSP00000355974
ENSG00000143473	ENSP00000490983
ENSG00000143473	ENSP00000492513
ENSG00000143473	ENSP00000271751
ENSG00000143473	ENSP00000492697
ENSG00000143473	ENSP00000491725
ENSG00000143473	ENSP00000492302
ENSG00000143473	ENSP00000492609
ENSG00000143473	ENSP00000492865
ENSG00000143473	ENSP00000492803
ENSG00000143473	ENSP00000491434
ENSG00000143473	ENSP00000491302
ENSG00000143473	ENSP00000491019
ENSG00000104059	ENSP00000261275
ENSG00000104059	ENSP00000452860
ENSG00000204961	ENSP00000367362
ENSG00000204961	ENSP00000436042
ENSG00000145526	ENSP00000371710
ENSG00000145526	ENSP00000425093
ENSG00000145526	ENSP00000424931
ENSG00000145526	ENSP00000422138
ENSG00000145526	ENSP00000427383
ENSG00000145526	ENSP00000425854
ENSG00000145526	ENSP00000274170
ENSG00000067715	ENSP00000376932
ENSG00000067715	ENSP00000261205
ENSG00000067715	ENSP00000391056
ENSG00000067715	ENSP00000447035
ENSG00000067715	ENSP00000448964
ENSG00000067715	ENSP00000450321
ENSG00000067715	ENSP00000447656
ENSG00000067715	ENSP00000447575
ENSG00000067715	ENSP00000448861
ENSG00000067715	ENSP00000401559
ENSG00000188596	ENSP00000452066
ENSG00000188596	ENSP00000431759
ENSG00000188596	ENSP00000490000
ENSG00000188596	ENSP00000449035
ENSG00000183166	ENSP00000332498
ENSG00000183166	ENSP00000378690
ENSG00000183166	ENSP00000378691
ENSG00000183166	ENSP00000410704
ENSG00000183166	ENSP00000411806
ENSG00000183166	ENSP00000384354
ENSG00000185274	ENSP00000329654
ENSG00000185274	ENSP00000392019
ENSG00000185274	ENSP00000479090
ENSG00000151322	ENSP00000448373
ENSG00000151322	ENSP00000450392
ENSG00000151322	ENSP00000319610
ENSG00000151322	ENSP00000448916
ENSG00000151322	ENSP00000348460
ENSG00000151322	ENSP00000350446
ENSG00000151322	ENSP00000449542
ENSG00000151322	ENSP00000447213
ENSG00000151322	ENSP00000446700
ENSG00000151322	ENSP00000447858
ENSG00000151322	ENSP00000448450
ENSG00000183098	ENSP00000366246
ENSG00000183098	ENSP00000477667
ENSG00000145075	ENSP00000405708
ENSG00000145075	ENSP00000418482
ENSG00000145075	ENSP00000420025
ENSG00000145075	ENSP00000418702
ENSG00000145075	ENSP00000417960
ENSG00000176771	ENSP00000490966
ENSG00000176771	ENSP00000387128
ENSG00000176771	ENSP00000492746
ENSG00000176771	ENSP00000386952
ENSG00000176771	ENSP00000399070
ENSG00000176771	ENSP00000351882
ENSG00000176771	ENSP00000380603
ENSG00000176771	ENSP00000385692
ENSG00000112232	ENSP00000281156
ENSG00000156299	ENSP00000286827
ENSG00000156299	ENSP00000393384
ENSG00000156299	ENSP00000490786
ENSG00000156299	ENSP00000388217
ENSG00000156299	ENSP00000441570
ENSG00000175161	ENSP00000373200
ENSG00000175161	ENSP00000384575
ENSG00000175161	ENSP00000384193
ENSG00000164741	ENSP00000276297
ENSG00000164741	ENSP00000351797
ENSG00000164741	ENSP00000422595
ENSG00000164741	ENSP00000428028
ENSG00000164741	ENSP00000429537
ENSG00000164741	ENSP00000321034
ENSG00000164741	ENSP00000425878
ENSG00000164741	ENSP00000473289
ENSG00000164741	ENSP00000488100
ENSG00000151952	ENSP00000374092
ENSG00000151952	ENSP00000408581
ENSG00000137672	ENSP00000340913
ENSG00000137672	ENSP00000435574
ENSG00000137672	ENSP00000343672
ENSG00000137672	ENSP00000353687
ENSG00000115896	ENSP00000402861
ENSG00000115896	ENSP00000410488
ENSG00000115896	ENSP00000457588
ENSG00000115896	ENSP00000414138
ENSG00000104447	ENSP00000379065
ENSG00000104447	ENSP00000220888
ENSG00000104447	ENSP00000428910
ENSG00000104447	ENSP00000428680
ENSG00000104447	ENSP00000428121
ENSG00000104447	ENSP00000429174
ENSG00000104447	ENSP00000430803
ENSG00000104447	ENSP00000379063
ENSG00000104447	ENSP00000430383
ENSG00000104447	ENSP00000405028
ENSG00000104447	ENSP00000400360
ENSG00000104447	ENSP00000492037
ENSG00000187672	ENSP00000288221
ENSG00000187672	ENSP00000417445
ENSG00000187672	ENSP00000417280
ENSG00000187672	ENSP00000483127
ENSG00000116783	ENSP00000322251
ENSG00000116783	ENSP00000431465
ENSG00000116783	ENSP00000434975
ENSG00000116783	ENSP00000433550
ENSG00000145012	ENSP00000393602
ENSG00000145012	ENSP00000410340
ENSG00000145012	ENSP00000397166
ENSG00000145012	ENSP00000392667
ENSG00000145012	ENSP00000394257
ENSG00000145012	ENSP00000397017
ENSG00000145012	ENSP00000405138
ENSG00000145012	ENSP00000404679
ENSG00000145012	ENSP00000482617
ENSG00000145012	ENSP00000403825
ENSG00000145012	ENSP00000393008
ENSG00000145012	ENSP00000491657
ENSG00000145012	ENSP00000478901
ENSG00000152818	ENSP00000356515
ENSG00000152818	ENSP00000487153
ENSG00000152818	ENSP00000396276
ENSG00000152818	ENSP00000356496
ENSG00000152818	ENSP00000356495
ENSG00000152818	ENSP00000356494
ENSG00000152818	ENSP00000398923
ENSG00000152818	ENSP00000404205
ENSG00000152818	ENSP00000387927
ENSG00000152818	ENSP00000390879
ENSG00000156687	ENSP00000385143
ENSG00000156687	ENSP00000392739
ENSG00000156687	ENSP00000287272
ENSG00000156687	ENSP00000412652
ENSG00000156687	ENSP00000394303
ENSG00000156687	ENSP00000397211
ENSG00000166833	ENSP00000353871
ENSG00000166833	ENSP00000379394
ENSG00000166833	ENSP00000309577
ENSG00000166833	ENSP00000379396
ENSG00000166833	ENSP00000437316
ENSG00000166833	ENSP00000437136
ENSG00000166833	ENSP00000431276
ENSG00000166833	ENSP00000443489
ENSG00000166833	ENSP00000435395
ENSG00000175600	ENSP00000486291
ENSG00000175600	ENSP00000393032
ENSG00000175600	ENSP00000338475
ENSG00000175600	ENSP00000385222
ENSG00000175600	ENSP00000395000
ENSG00000175600	ENSP00000401187
ENSG00000176406	ENSP00000427018
ENSG00000176406	ENSP00000487907
ENSG00000176406	ENSP00000425205
ENSG00000176406	ENSP00000262231
ENSG00000176406	ENSP00000423559
ENSG00000176406	ENSP00000386228
ENSG00000176406	ENSP00000390665
ENSG00000176406	ENSP00000488393
ENSG00000176406	ENSP00000428478
ENSG00000176406	ENSP00000342051
ENSG00000178031	ENSP00000490168
ENSG00000178031	ENSP00000369921
ENSG00000178031	ENSP00000327887
ENSG00000178031	ENSP00000401157
ENSG00000178031	ENSP00000369944
ENSG00000178031	ENSP00000369940
ENSG00000178031	ENSP00000276935
ENSG00000178031	ENSP00000369918
ENSG00000178031	ENSP00000440472
ENSG00000178031	ENSP00000373362
ENSG00000178031	ENSP00000369911
ENSG00000182185	ENSP00000417408
ENSG00000182185	ENSP00000419881
ENSG00000182185	ENSP00000418859
ENSG00000182185	ENSP00000419471
ENSG00000182185	ENSP00000420061
ENSG00000182185	ENSP00000417948
ENSG00000182185	ENSP00000452044
ENSG00000182185	ENSP00000451616
ENSG00000182185	ENSP00000375101
ENSG00000187398	ENSP00000336817
ENSG00000187398	ENSP00000437032
ENSG00000187398	ENSP00000432952
ENSG00000187398	ENSP00000480441
ENSG00000185736	ENSP00000370713
ENSG00000185736	ENSP00000370711
ENSG00000185736	ENSP00000370706
ENSG00000152402	ENSP00000431245
ENSG00000152402	ENSP00000282249
ENSG00000152402	ENSP00000344874
ENSG00000060709	ENSP00000261655
ENSG00000060709	ENSP00000439437
ENSG00000060709	ENSP00000439030
ENSG00000060709	ENSP00000440347
ENSG00000133019	ENSP00000255380
ENSG00000133019	ENSP00000404764
ENSG00000133019	ENSP00000482377
ENSG00000058091	ENSP00000393616
ENSG00000058091	ENSP00000410770
ENSG00000058091	ENSP00000394570
ENSG00000058091	ENSP00000406848
ENSG00000058091	ENSP00000369390
ENSG00000058091	ENSP00000401603
ENSG00000058091	ENSP00000265741
ENSG00000058091	ENSP00000385034
ENSG00000058091	ENSP00000387794
ENSG00000058091	ENSP00000398936
ENSG00000072657	ENSP00000261180
ENSG00000072657	ENSP00000447822
ENSG00000157168	ENSP00000430862
ENSG00000157168	ENSP00000428411
ENSG00000157168	ENSP00000428546
ENSG00000157168	ENSP00000433350
ENSG00000157168	ENSP00000433289
ENSG00000157168	ENSP00000384620
ENSG00000157168	ENSP00000432052
ENSG00000157168	ENSP00000287842
ENSG00000157168	ENSP00000349275
ENSG00000157168	ENSP00000430120
ENSG00000157168	ENSP00000486375
ENSG00000157168	ENSP00000429067
ENSG00000157168	ENSP00000429582
ENSG00000157168	ENSP00000434640
ENSG00000157168	ENSP00000430053
ENSG00000157168	ENSP00000483727
ENSG00000157168	ENSP00000439276
ENSG00000157168	ENSP00000428828
ENSG00000164796	ENSP00000341558
ENSG00000164796	ENSP00000412263
ENSG00000164796	ENSP00000297405
ENSG00000164796	ENSP00000345799
ENSG00000134532	ENSP00000437487
ENSG00000134532	ENSP00000398273
ENSG00000134532	ENSP00000439832
ENSG00000134532	ENSP00000441973
ENSG00000134532	ENSP00000379328
ENSG00000134532	ENSP00000443520
ENSG00000134532	ENSP00000356174
ENSG00000134532	ENSP00000442119
ENSG00000134532	ENSP00000393240
ENSG00000134532	ENSP00000441579
ENSG00000134532	ENSP00000370788
ENSG00000156395	ENSP00000358715
ENSG00000156395	ENSP00000376876
ENSG00000156395	ENSP00000358713
ENSG00000157423	ENSP00000377197
ENSG00000157423	ENSP00000463350
ENSG00000157423	ENSP00000462711
ENSG00000157423	ENSP00000479502
ENSG00000157423	ENSP00000463767
ENSG00000157423	ENSP00000462031
ENSG00000157423	ENSP00000463093
ENSG00000157423	ENSP00000314736
ENSG00000157423	ENSP00000444970
ENSG00000157423	ENSP00000463422
ENSG00000157423	ENSP00000437341
ENSG00000157423	ENSP00000288168
ENSG00000157423	ENSP00000446122
ENSG00000157423	ENSP00000437598
ENSG00000157423	ENSP00000443525
ENSG00000157423	ENSP00000440202
ENSG00000106571	ENSP00000379258
ENSG00000106571	ENSP00000406135
ENSG00000106571	ENSP00000407963
ENSG00000143341	ENSP00000271588
ENSG00000143341	ENSP00000406205
ENSG00000163288	ENSP00000426753
ENSG00000163288	ENSP00000295454
ENSG00000163288	ENSP00000426766
ENSG00000152214	ENSP00000321805
ENSG00000152214	ENSP00000467217
ENSG00000152214	ENSP00000466620
ENSG00000047648	ENSP00000370112
ENSG00000047648	ENSP00000302312
ENSG00000047648	ENSP00000338967
ENSG00000047648	ENSP00000435767
ENSG00000047648	ENSP00000370093
ENSG00000047648	ENSP00000370094
ENSG00000144407	ENSP00000482485
ENSG00000144407	ENSP00000272847
ENSG00000144407	ENSP00000393930
ENSG00000198216	ENSP00000432038
ENSG00000198216	ENSP00000356542
ENSG00000198216	ENSP00000481619
ENSG00000198216	ENSP00000353222
ENSG00000198216	ENSP00000356545
ENSG00000198216	ENSP00000350183
ENSG00000198216	ENSP00000356539
ENSG00000198216	ENSP00000483914
ENSG00000198216	ENSP00000351101
ENSG00000185046	ENSP00000473673
ENSG00000185046	ENSP00000473513
ENSG00000185046	ENSP00000473300
ENSG00000185046	ENSP00000473522
ENSG00000185046	ENSP00000447839
ENSG00000185046	ENSP00000448205
ENSG00000185046	ENSP00000448744
ENSG00000185046	ENSP00000473277
ENSG00000185046	ENSP00000331256
ENSG00000185046	ENSP00000448203
ENSG00000185046	ENSP00000450015
ENSG00000185046	ENSP00000448512
ENSG00000185046	ENSP00000452523
ENSG00000185046	ENSP00000345510
ENSG00000185046	ENSP00000331381
ENSG00000185046	ENSP00000449894
ENSG00000185046	ENSP00000473517
ENSG00000185046	ENSP00000473434
ENSG00000185046	ENSP00000473331
ENSG00000185046	ENSP00000447312
ENSG00000185046	ENSP00000447999
ENSG00000185046	ENSP00000449629
ENSG00000185046	ENSP00000448993
ENSG00000128815	ENSP00000320563
ENSG00000128815	ENSP00000354141
ENSG00000128815	ENSP00000491967
ENSG00000137872	ENSP00000452815
ENSG00000137872	ENSP00000453097
ENSG00000137872	ENSP00000453420
ENSG00000137872	ENSP00000453530
ENSG00000137872	ENSP00000446152
ENSG00000137872	ENSP00000453661
ENSG00000137872	ENSP00000374076
ENSG00000137872	ENSP00000324857
ENSG00000137872	ENSP00000346786
ENSG00000137872	ENSP00000350770
ENSG00000137872	ENSP00000374079
ENSG00000137872	ENSP00000453755
ENSG00000137872	ENSP00000453518
ENSG00000137872	ENSP00000453689
ENSG00000137872	ENSP00000348276
ENSG00000165323	ENSP00000432586
ENSG00000165323	ENSP00000436399
ENSG00000165323	ENSP00000387040
ENSG00000169946	ENSP00000384179
ENSG00000169946	ENSP00000430757
ENSG00000169946	ENSP00000428149
ENSG00000169946	ENSP00000428720
ENSG00000130226	ENSP00000385578
ENSG00000130226	ENSP00000384393
ENSG00000130226	ENSP00000367001
ENSG00000130226	ENSP00000328226
ENSG00000130226	ENSP00000397303
ENSG00000130226	ENSP00000477855
ENSG00000162670	ENSP00000356432
ENSG00000162670	ENSP00000487601
ENSG00000162670	ENSP00000393441
ENSG00000153064	ENSP00000421443
ENSG00000153064	ENSP00000320509
ENSG00000153064	ENSP00000422314
ENSG00000153064	ENSP00000388817
ENSG00000153064	ENSP00000412748
ENSG00000171587	ENSP00000478698
ENSG00000171587	ENSP00000383303
ENSG00000171587	ENSP00000385342
ENSG00000133424	ENSP00000406000
ENSG00000133424	ENSP00000385223
ENSG00000133424	ENSP00000415546
ENSG00000133424	ENSP00000396277
ENSG00000133424	ENSP00000403841
ENSG00000133424	ENSP00000476415
ENSG00000133424	ENSP00000380549
ENSG00000133424	ENSP00000411065
ENSG00000133424	ENSP00000389605
ENSG00000133424	ENSP00000347088
ENSG00000133424	ENSP00000476364
ENSG00000133424	ENSP00000476866
ENSG00000152953	ENSP00000282908
ENSG00000152953	ENSP00000422820
ENSG00000152953	ENSP00000423209
ENSG00000152953	ENSP00000420984
ENSG00000150625	ENSP00000280187
ENSG00000150625	ENSP00000377268
ENSG00000150625	ENSP00000421578
ENSG00000150625	ENSP00000423984
ENSG00000150625	ENSP00000422959
ENSG00000150625	ENSP00000426984
ENSG00000150625	ENSP00000426821
ENSG00000150625	ENSP00000424075
ENSG00000150625	ENSP00000421373
ENSG00000150625	ENSP00000424443
ENSG00000150625	ENSP00000425409
ENSG00000150625	ENSP00000424125
ENSG00000150625	ENSP00000423122
ENSG00000150625	ENSP00000422712
ENSG00000150625	ENSP00000425925
ENSG00000150625	ENSP00000421407
ENSG00000150625	ENSP00000425463
ENSG00000150625	ENSP00000426352
ENSG00000145216	ENSP00000336752
ENSG00000145216	ENSP00000351383
ENSG00000145216	ENSP00000425456
ENSG00000145216	ENSP00000302993
ENSG00000145216	ENSP00000421241
ENSG00000145216	ENSP00000421691
ENSG00000169744	ENSP00000422552
ENSG00000169744	ENSP00000392089
ENSG00000169744	ENSP00000306772
ENSG00000169744	ENSP00000423963
ENSG00000169744	ENSP00000425754
ENSG00000169744	ENSP00000424770
ENSG00000169744	ENSP00000424676
ENSG00000169744	ENSP00000421767
ENSG00000075213	ENSP00000265362
ENSG00000075213	ENSP00000415260
ENSG00000075213	ENSP00000391900
ENSG00000075213	ENSP00000402093
ENSG00000075213	ENSP00000404800
ENSG00000167632	ENSP00000373979
ENSG00000167632	ENSP00000430116
ENSG00000167632	ENSP00000405060
ENSG00000167632	ENSP00000488007
ENSG00000095777	ENSP00000265944
ENSG00000095777	ENSP00000365479
ENSG00000095777	ENSP00000365478
ENSG00000095777	ENSP00000445909
ENSG00000166960	ENSP00000464295
ENSG00000166960	ENSP00000462651
ENSG00000166960	ENSP00000372576
ENSG00000166960	ENSP00000300227
ENSG00000166960	ENSP00000462153
ENSG00000166960	ENSP00000463254
ENSG00000166960	ENSP00000462370
ENSG00000166960	ENSP00000382130
ENSG00000166960	ENSP00000463236
ENSG00000166960	ENSP00000385591
ENSG00000166960	ENSP00000385867
ENSG00000109452	ENSP00000425487
ENSG00000109452	ENSP00000423954
ENSG00000109452	ENSP00000422793
ENSG00000109452	ENSP00000426207
ENSG00000109452	ENSP00000423771
ENSG00000109452	ENSP00000427250
ENSG00000109452	ENSP00000421065
ENSG00000109452	ENSP00000424731
ENSG00000109452	ENSP00000425764
ENSG00000109452	ENSP00000424057
ENSG00000109452	ENSP00000426957
ENSG00000109452	ENSP00000420888
ENSG00000109452	ENSP00000426897
ENSG00000109452	ENSP00000422052
ENSG00000109452	ENSP00000262992
ENSG00000109452	ENSP00000486368
ENSG00000165379	ENSP00000298119
ENSG00000165379	ENSP00000451897
ENSG00000165379	ENSP00000451067
ENSG00000132932	ENSP00000371070
ENSG00000132932	ENSP00000281620
ENSG00000132932	ENSP00000255283
ENSG00000107611	ENSP00000367064
ENSG00000107611	ENSP00000391830
ENSG00000107611	ENSP00000415970
ENSG00000107611	ENSP00000367054
ENSG00000196376	ENSP00000353557
ENSG00000196376	ENSP00000484738
ENSG00000106536	ENSP00000384004
ENSG00000106536	ENSP00000430514
ENSG00000106536	ENSP00000409684
ENSG00000106536	ENSP00000452911
ENSG00000106536	ENSP00000453020
ENSG00000106536	ENSP00000452633
ENSG00000106536	ENSP00000404868
ENSG00000154655	ENSP00000382976
ENSG00000154655	ENSP00000318543
ENSG00000154655	ENSP00000382975
ENSG00000154655	ENSP00000463600
ENSG00000154655	ENSP00000462090
ENSG00000154655	ENSP00000462295
ENSG00000153707	ENSP00000370593
ENSG00000153707	ENSP00000417093
ENSG00000153707	ENSP00000380731
ENSG00000153707	ENSP00000490377
ENSG00000153707	ENSP00000417661
ENSG00000153707	ENSP00000417890
ENSG00000153707	ENSP00000438164
ENSG00000153707	ENSP00000440515
ENSG00000153707	ENSP00000380735
ENSG00000153707	ENSP00000347373
ENSG00000153707	ENSP00000348812
ENSG00000153707	ENSP00000380741
ENSG00000144278	ENSP00000389447
ENSG00000144278	ENSP00000406237
ENSG00000144278	ENSP00000391469
ENSG00000144278	ENSP00000396612
ENSG00000144278	ENSP00000414403
ENSG00000144278	ENSP00000376570
ENSG00000144278	ENSP00000387239
ENSG00000112530	ENSP00000337946
ENSG00000112530	ENSP00000355855
ENSG00000112530	ENSP00000355854
ENSG00000112530	ENSP00000440706
ENSG00000112530	ENSP00000442879
ENSG00000112530	ENSP00000438242
ENSG00000112530	ENSP00000477605
ENSG00000112530	ENSP00000481001
ENSG00000158321	ENSP00000385263
ENSG00000158321	ENSP00000344087
ENSG00000158321	ENSP00000385572
ENSG00000158321	ENSP00000394887
ENSG00000158321	ENSP00000393548
ENSG00000158321	ENSP00000407058
ENSG00000158321	ENSP00000400227
ENSG00000158321	ENSP00000392333
ENSG00000158321	ENSP00000479325
ENSG00000158321	ENSP00000478134
ENSG00000146938	ENSP00000370485
ENSG00000146938	ENSP00000275857
ENSG00000146938	ENSP00000370482
ENSG00000146938	ENSP00000370483
ENSG00000146938	ENSP00000439203
ENSG00000177694	ENSP00000409858
ENSG00000177694	ENSP00000404705
ENSG00000177694	ENSP00000396969
ENSG00000147481	ENSP00000429276
ENSG00000147481	ENSP00000429842
ENSG00000147481	ENSP00000431123
ENSG00000147481	ENSP00000429363
ENSG00000147481	ENSP00000428558
ENSG00000147481	ENSP00000430748
ENSG00000136267	ENSP00000385780
ENSG00000136267	ENSP00000384909
ENSG00000136267	ENSP00000385031
ENSG00000136267	ENSP00000386066
ENSG00000136267	ENSP00000405569
ENSG00000136267	ENSP00000382260
ENSG00000186439	ENSP00000333984
ENSG00000186439	ENSP00000486095
ENSG00000186439	ENSP00000354307
ENSG00000186439	ENSP00000437684
ENSG00000186439	ENSP00000406768
ENSG00000186439	ENSP00000439281
ENSG00000198626	ENSP00000355533
ENSG00000198626	ENSP00000353174
ENSG00000184156	ENSP00000482510
ENSG00000184156	ENSP00000491165
ENSG00000184156	ENSP00000429799
ENSG00000184156	ENSP00000373648
ENSG00000184156	ENSP00000492691
ENSG00000184156	ENSP00000491940
ENSG00000184156	ENSP00000428790
ENSG00000009694	ENSP00000360171
ENSG00000009694	ENSP00000403954
ENSG00000155093	ENSP00000374064
ENSG00000155093	ENSP00000387114
ENSG00000155093	ENSP00000374067
ENSG00000155093	ENSP00000374069
ENSG00000155093	ENSP00000385464
ENSG00000107518	ENSP00000483722
ENSG00000107518	ENSP00000476902
ENSG00000107518	ENSP00000431423
ENSG00000107518	ENSP00000473412
ENSG00000107518	ENSP00000347152
ENSG00000107518	ENSP00000434118
ENSG00000066032	ENSP00000444675
ENSG00000066032	ENSP00000341500
ENSG00000066032	ENSP00000419295
ENSG00000066032	ENSP00000384638
ENSG00000066032	ENSP00000387232
ENSG00000066032	ENSP00000486160
ENSG00000066032	ENSP00000400105
ENSG00000066032	ENSP00000355398
ENSG00000066032	ENSP00000387073
ENSG00000066032	ENSP00000418191
ENSG00000066032	ENSP00000441705
ENSG00000066032	ENSP00000386587
ENSG00000182348	ENSP00000329638
ENSG00000182348	ENSP00000478506
ENSG00000154864	ENSP00000462187
ENSG00000154864	ENSP00000303316
ENSG00000154864	ENSP00000443129
ENSG00000154864	ENSP00000463094
ENSG00000154864	ENSP00000421377
ENSG00000154864	ENSP00000462115
ENSG00000154864	ENSP00000477311
ENSG00000154864	ENSP00000462560
ENSG00000154864	ENSP00000463589
ENSG00000154864	ENSP00000372900
ENSG00000174482	ENSP00000369328
ENSG00000174482	ENSP00000479634
ENSG00000174482	ENSP00000310126
ENSG00000111700	ENSP00000442000
ENSG00000111700	ENSP00000370956
ENSG00000111700	ENSP00000443225
ENSG00000111700	ENSP00000261196
ENSG00000055609	ENSP00000353218
ENSG00000055609	ENSP00000453752
ENSG00000055609	ENSP00000262189
ENSG00000055609	ENSP00000410411
ENSG00000055609	ENSP00000408001
ENSG00000055609	ENSP00000454058
ENSG00000055609	ENSP00000403483
ENSG00000055609	ENSP00000410239
ENSG00000055609	ENSP00000347325
ENSG00000067798	ENSP00000489639
ENSG00000067798	ENSP00000446628
ENSG00000067798	ENSP00000446132
ENSG00000067798	ENSP00000381007
ENSG00000067798	ENSP00000448037
ENSG00000067798	ENSP00000446644
ENSG00000067798	ENSP00000448303
ENSG00000067798	ENSP00000448243
ENSG00000155974	ENSP00000381098
ENSG00000155974	ENSP00000439053
ENSG00000155974	ENSP00000443006
ENSG00000155974	ENSP00000446047
ENSG00000155974	ENSP00000446024
ENSG00000155974	ENSP00000446011
ENSG00000155974	ENSP00000443860
ENSG00000155974	ENSP00000440918
ENSG00000155974	ENSP00000439124
ENSG00000155974	ENSP00000438500
ENSG00000155974	ENSP00000443392
ENSG00000155974	ENSP00000438921
ENSG00000155974	ENSP00000446067
ENSG00000155974	ENSP00000352780
ENSG00000189056	ENSP00000392423
ENSG00000189056	ENSP00000345694
ENSG00000189056	ENSP00000404818
ENSG00000189056	ENSP00000388446
ENSG00000159216	ENSP00000340690
ENSG00000159216	ENSP00000300305
ENSG00000159216	ENSP00000477067
ENSG00000159216	ENSP00000382184
ENSG00000159216	ENSP00000351123
ENSG00000159216	ENSP00000382182
ENSG00000159216	ENSP00000388189
ENSG00000159216	ENSP00000477072
ENSG00000159216	ENSP00000405158
ENSG00000159216	ENSP00000409227
ENSG00000151388	ENSP00000422554
ENSG00000151388	ENSP00000344847
ENSG00000151388	ENSP00000421638
ENSG00000060718	ENSP00000359114
ENSG00000060718	ENSP00000489428
ENSG00000060718	ENSP00000426533
ENSG00000060718	ENSP00000408640
ENSG00000060718	ENSP00000410177
ENSG00000060718	ENSP00000302551
ENSG00000060718	ENSP00000351163
ENSG00000183049	ENSP00000478874
ENSG00000183049	ENSP00000368122
ENSG00000183049	ENSP00000478861
ENSG00000179399	ENSP00000366267
ENSG00000179399	ENSP00000480653
ENSG00000179399	ENSP00000480819
ENSG00000151914	ENSP00000244364
ENSG00000151914	ENSP00000359824
ENSG00000151914	ENSP00000431020
ENSG00000151914	ENSP00000354508
ENSG00000151914	ENSP00000430472
ENSG00000151914	ENSP00000489032
ENSG00000151914	ENSP00000489111
ENSG00000151914	ENSP00000431121
ENSG00000151914	ENSP00000404924
ENSG00000151914	ENSP00000431030
ENSG00000151914	ENSP00000359801
ENSG00000151914	ENSP00000428068
ENSG00000151914	ENSP00000431003
ENSG00000151914	ENSP00000393082
ENSG00000151914	ENSP00000488192
ENSG00000151914	ENSP00000429075
ENSG00000151914	ENSP00000429221
ENSG00000151914	ENSP00000307959
ENSG00000151914	ENSP00000400883
ENSG00000145362	ENSP00000423799
ENSG00000145362	ENSP00000421011
ENSG00000145362	ENSP00000421067
ENSG00000145362	ENSP00000424722
ENSG00000145362	ENSP00000378044
ENSG00000145362	ENSP00000349588
ENSG00000145362	ENSP00000264366
ENSG00000145362	ENSP00000422900
ENSG00000145362	ENSP00000425775
ENSG00000145362	ENSP00000421059
ENSG00000145362	ENSP00000489091
ENSG00000145362	ENSP00000426944
ENSG00000145362	ENSP00000422853
ENSG00000145362	ENSP00000426994
ENSG00000145362	ENSP00000421023
ENSG00000145362	ENSP00000422498
ENSG00000145362	ENSP00000422888
ENSG00000145362	ENSP00000422486
ENSG00000145362	ENSP00000482888
ENSG00000170927	ENSP00000360158
ENSG00000170927	ENSP00000341097
ENSG00000151474	ENSP00000350032
ENSG00000151474	ENSP00000488764
ENSG00000151474	ENSP00000264546
ENSG00000151474	ENSP00000487974
ENSG00000151474	ENSP00000488325
ENSG00000151474	ENSP00000492091
ENSG00000151474	ENSP00000474863
ENSG00000151474	ENSP00000473870
ENSG00000139173	ENSP00000448595
ENSG00000139173	ENSP00000266534
ENSG00000139173	ENSP00000446952
ENSG00000139173	ENSP00000448657
ENSG00000157680	ENSP00000392161
ENSG00000157680	ENSP00000288490
ENSG00000157680	ENSP00000399131
ENSG00000157680	ENSP00000396078
ENSG00000157680	ENSP00000479053
ENSG00000198838	ENSP00000489262
ENSG00000198838	ENSP00000399610
ENSG00000198838	ENSP00000373884
ENSG00000198838	ENSP00000489529
ENSG00000198838	ENSP00000489294
ENSG00000198838	ENSP00000489672
ENSG00000198838	ENSP00000490438
ENSG00000198838	ENSP00000489937
ENSG00000198838	ENSP00000489832
ENSG00000198838	ENSP00000490033
ENSG00000198838	ENSP00000489346
ENSG00000198838	ENSP00000490632
ENSG00000198838	ENSP00000483166
ENSG00000185737	ENSP00000361214
ENSG00000185737	ENSP00000384796
ENSG00000185737	ENSP00000361215
ENSG00000185737	ENSP00000473669
ENSG00000185737	ENSP00000451858
ENSG00000185737	ENSP00000385804
ENSG00000185737	ENSP00000451376
ENSG00000185737	ENSP00000440377
ENSG00000185737	ENSP00000441201
ENSG00000197959	ENSP00000356707
ENSG00000197959	ENSP00000347457
ENSG00000197959	ENSP00000486701
ENSG00000197959	ENSP00000356705
ENSG00000197959	ENSP00000429701
ENSG00000197959	ENSP00000429416
ENSG00000197959	ENSP00000429165
ENSG00000105877	ENSP00000475939
ENSG00000105877	ENSP00000476068
ENSG00000105877	ENSP00000481693
ENSG00000105877	ENSP00000330671
ENSG00000144290	ENSP00000395797
ENSG00000144290	ENSP00000272716
ENSG00000144290	ENSP00000393066
ENSG00000144290	ENSP00000389180
